date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_824,aVWAP_peak_783,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_715,aVWAP_peak_657,aVWAP_peak_558,aVWAP_peak_528,aVWAP_peak_493,aVWAP_peak_456,aVWAP_peak_443,aVWAP_peak_394,aVWAP_peak_348,aVWAP_peak_289,aVWAP_peak_267,aVWAP_peak_251,aVWAP_peak_216,aVWAP_peak_183,aVWAP_peak_150,aVWAP_peak_116,aVWAP_peak_84,aVWAP_peak_37,aVWAP_valley_871,aVWAP_valley_846,aVWAP_valley_794,aVWAP_valley_762,aVWAP_valley_674,aVWAP_valley_582,aVWAP_valley_546,aVWAP_valley_510,aVWAP_valley_491,aVWAP_valley_450,aVWAP_valley_405,aVWAP_valley_369,aVWAP_OB_bull_582,aVWAP_OB_bear_824,aVWAP_OB_bear_528,aVWAP_OB_bear_289,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 18:00:00+00:00,7.025,7.025,7.025,7.025,0.0,,,,,,7.104609955406294,6.574960198180302,5.622297035045723,5.538237481352924,5.43972170639742,5.3572320874031085,5.352141228159686,5.318084325751417,5.209396301394358,5.326486858708197,5.399384130254947,5.423249801761423,5.465310537327137,5.528950251986542,5.669289672508637,5.707782832734332,5.740970384011492,5.825605660952212,,,,,6.6495937341162,5.76743837630171,5.587664844230102,5.486126808507325,5.432960131127559,5.353662624349418,5.339910311281763,5.245899986494879,5.76743837630171,,5.538237481352924,5.326486858708197,5.644650580518675,5.6079071020511195,"rgba(38, 166, 154, 0.5)",0.3699153786846517,5.838157460869437,3.208416323081102,58.0099483345652,11.849910822047498,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0975935828877004,0.8453654188948307,False,False,False,False,0.3011851717938978,0.3012911839089566,False,False,False,False,435067.0,374044.0164403515,False,False,False,False,12163.94121429882,False,False,False,False
2025-07-04 19:00:00+00:00,7.025,7.025,7.025,7.025,0.0,,,,,,7.104609955406294,6.574960198180302,5.622297035045723,5.538237481352924,5.43972170639742,5.3572320874031085,5.352141228159686,5.318084325751417,5.209396301394358,5.326486858708197,5.399384130254947,5.423249801761423,5.465310537327137,5.528950251986542,5.669289672508637,5.707782832734332,5.740970384011492,5.825605660952212,,,,,6.6495937341162,5.76743837630171,5.587664844230102,5.486126808507325,5.432960131127559,5.353662624349418,5.339910311281763,5.245899986494879,5.76743837630171,,5.538237481352924,5.326486858708197,5.644650580518675,5.6079071020511195,"rgba(38, 166, 154, 0.5)",0.37326113362349383,5.838157460869437,3.1796574360933176,57.86162305986707,11.352373377135045,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0983899821109122,0.8416815742397139,False,False,False,False,0.3011851717938978,0.3012381778514272,False,False,False,False,435067.0,374990.1092087181,False,False,False,False,11975.352978418217,False,False,False,False
2025-07-07 14:00:00+00:00,7.04,7.085,6.97,6.99,8839.0,,,,,,7.099431553942882,6.579978858337312,5.627610802211071,5.543431650902163,5.444655711176667,5.361639616315955,5.356355367763601,5.321634346779465,5.212623993006279,5.3291652831663665,5.401844907398232,5.4256399539030715,5.467576121352882,5.531046897661951,5.6710432709429535,5.709385417140559,5.74247648890244,5.826941726033958,,,,,6.654467648342982,5.772855650347831,5.592950692652462,5.4911975962334605,5.4378727374564795,5.357966315805926,5.3437314943831575,5.249272434098801,5.772855650347831,,5.543431650902163,5.3291652831663665,5.647360109274323,5.612539321165137,"rgba(38, 166, 154, 0.5)",0.3751390372879355,5.842362809545014,3.059231581847146,54.16166810984299,7.659288120485492,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0946246112838738,0.835628609506886,False,False,False,False,0.3018146827160846,0.3015264302837559,False,False,False,False,426228.0,375784.49511245894,False,False,False,False,11926.72735084584,False,False,False,False
2025-07-07 15:00:00+00:00,6.995,7.005,6.965,6.98,6312.0,,,,,,7.09483040010381,6.583237404040843,5.631294610384903,5.5470392037550535,5.448089578198544,5.364712742251508,5.359294464147522,5.324113130001139,5.214881487464632,5.331036942341991,5.403563179483277,5.427308472384168,5.469156917350774,5.532508638867617,5.672263294770519,5.710499733886685,5.743523122713166,5.82786860344122,,,,,6.657570544364523,5.776597573275008,5.596617937743032,5.494723323839912,5.441292172530215,5.360967522691678,5.34639807760373,5.2516298174940195,5.776597573275008,,5.5470392037550535,5.331036942341991,5.649178995865965,5.615724621192765,#000000,0.3760620037050437,5.8451550702176025,3.0177069701316848,50.808261915864136,4.505714349238524,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0936944937833035,0.8432504440497337,False,False,False,False,0.2880242670379981,0.294775348660877,False,False,False,False,419916.0,376468.70449056034,False,False,False,False,11839.677314398617,False,False,False,False
2025-07-07 16:00:00+00:00,6.985,7.015,6.93,6.94,2557.0,,,,,,7.092726264336564,6.584471833875721,5.632757411414488,5.54847352068157,5.449456714027442,5.365937737432038,5.360466232041517,5.325102099903359,5.215783179865962,5.331784022517953,5.404248659575238,5.427973977092962,5.469787212050967,5.533091124418809,5.672748725739287,5.710942915893055,5.743939212364989,5.828236627170414,,,,,6.658728432197396,5.778079756665791,5.598074918115813,5.496126143983219,5.442653685079808,5.362163968978632,5.347461581766406,5.252571047953864,5.778079756665791,,5.54847352068157,5.331784022517953,5.649884859466797,5.616982441842616,"rgba(239, 83, 80, 1.0)",0.37617593401672433,5.846230542312518,2.9076008292408595,45.576305441240294,-0.22305182470950768,False,True,False,True,False,19.4937088109215,0.0,0.0,0.0,0.0,0,1.0903829029385572,0.8481745325022261,False,False,False,False,0.2835547987633468,0.2891650737121119,False,False,False,False,417359.0,377102.6625604741,False,False,False,False,11695.759836656003,False,False,False,False
2025-07-07 17:00:00+00:00,6.945,6.985,6.935,6.96,1364.0,,,,,,7.091616877466481,6.585124142038409,5.633535432628696,5.549236549393911,5.450184183432442,5.366589745911816,5.36108994658021,5.325628628491073,5.216263337073767,5.332181856049399,5.404613682771154,5.428328360752764,5.4701228419040735,5.533401287693859,5.6730071887751015,5.7111788826032415,5.74416075037413,5.828432558640138,,,,,6.659339115690235,5.778867782451321,5.598849906522975,5.49687251447998,5.443378174449263,5.36280080294506,5.348027737165526,5.253072222830744,5.778867782451321,,5.549236549393911,5.332181856049399,5.650260902921149,5.617651032066888,"rgba(239, 83, 80, 1.0)",0.37628728003632894,5.846801919527535,2.958372869699423,44.31310273511593,-1.2059181771509202,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.0908277404921698,0.8559284116331097,False,False,False,False,0.2798717226857285,0.2845183981989202,False,False,False,False,418723.0,377747.93910992413,False,False,False,False,11535.577513607073,False,False,False,False
2025-07-07 18:00:00+00:00,6.955,6.975,6.88,6.92,4453.0,,,,,,7.08719108094082,6.587040660794365,5.636002219477958,5.5516601898050775,5.4524993134654895,5.368667951694607,5.363078283801622,5.32730844785681,5.217797623044427,5.333451399597214,5.4057773800592015,5.429457752363406,5.471191792756775,5.534388108728227,5.673827333854198,5.711927041246223,5.744862631963494,5.8290519666938865,,,,,6.661085579055219,5.781357104116185,5.601308954170008,5.499245711643624,5.445684106740986,5.364830840267216,5.349833207908023,5.254672836493669,5.781357104116185,,5.5516601898050775,5.333451399597214,5.651398954341322,5.619752292549366,"rgba(239, 83, 80, 1.0)",0.3755985973167735,5.848517007590953,2.852734275536648,40.85319139160792,-4.319662283460367,False,True,False,True,False,18.22651321980956,0.0,0.0,0.0,0.0,0,1.0819599109131401,0.8556792873051224,False,False,False,False,0.2703299888594708,0.2774241935291955,False,False,False,False,414270.0,378314.1726120959,False,False,False,False,11425.770110295334,False,False,False,False
2025-07-07 19:00:00+00:00,6.915,6.92,6.845,6.865,20793.0,,,,,,7.063960484838193,6.5944709819216145,5.646969820584701,5.562470769510067,5.462862452685981,5.377999984623107,5.372010924721392,5.334869893882653,5.224723753537239,5.339173547089497,5.411015568596514,5.434539184615249,5.475997214709422,5.538818028074678,5.677495377786178,5.715269639462298,5.747995232821478,5.831807867386122,,,,,6.667506184156815,5.792353879039575,5.612256748146709,5.509851454790997,5.456008469230337,5.373949047307992,5.357952290566664,5.261891313493825,5.792353879039575,,5.562470769510067,5.339173547089497,5.656247262602577,5.628971173341615,"rgba(239, 83, 80, 1.0)",0.37405409831799713,5.85562942397574,2.6984614807405665,35.99890006833043,-8.660063295600303,False,True,False,True,False,15.826864023334092,0.0,0.0,0.0,0.0,0,1.0795202132385608,0.8600621945801868,False,False,False,False,0.2566759061948589,0.2670500498620272,False,False,False,False,393477.0,378549.25520725717,False,False,False,False,11570.998480678352,False,False,False,False
2025-07-08 14:00:00+00:00,6.84,6.935,6.81,6.875,6961.0,,,,,,7.05716934073714,6.596845635818705,5.650588479365356,5.566041507693952,5.46629006929159,5.381091482745719,5.37497127661021,5.337379385163258,5.227024899939515,5.341075583575068,5.412756893904804,5.4362284498958795,5.477594810793955,5.540290854730628,5.678714958584865,5.716381179742339,5.749036996234166,5.83272430741186,,,,,6.669538137460127,5.795975000665703,5.615870383123985,5.51335703766247,5.459423582190779,5.376970363991189,5.360645184073841,5.264288594690405,5.795975000665703,,5.566041507693952,5.341075583575068,5.657900339568834,5.632008535482313,"rgba(239, 83, 80, 1.0)",0.3723768555140663,5.858009362234626,2.7310790740778397,33.84481649125193,-10.483490181285674,False,True,False,True,False,16.108102732726135,0.0,0.0,0.0,0.0,0,1.0730633802816902,0.8604753521126763,False,False,False,False,0.2537520000280305,0.2604010249450288,False,False,False,False,400438.0,378888.61559164076,False,False,False,False,11499.525636016671,False,False,False,False
2025-07-08 15:00:00+00:00,6.875,6.93,6.825,6.84,4777.0,,,,,,7.052583320011458,6.598403567384677,5.653042619557276,5.568465150693141,5.468618780964915,5.383193837359224,5.376984816977422,5.339087479116307,5.228592378220686,5.342371049336625,5.413942679941574,5.437378709364134,5.478682519011601,5.541293398676845,5.679544631780737,5.7171372572634045,5.749745502456205,5.833347254702612,,,,,6.67085343612817,5.798426884625461,5.618321933069514,5.5157376620238665,5.461743946619668,5.379025205566517,5.362477506592783,5.265921111989051,5.798426884625461,,5.568465150693141,5.342371049336625,5.659023052934381,5.634063460826878,"rgba(239, 83, 80, 1.0)",0.3701453086958833,5.859611119219474,2.6486594797991265,30.953714027415003,-13.10072984934581,False,True,False,True,False,14.587416921925055,0.0,0.0,0.0,0.0,0,1.0748031496062993,0.862204724409449,False,False,False,False,0.25349280148587044,0.2569469132154496,False,False,False,False,395661.0,379148.65255921223,False,False,False,False,11395.300432357499,False,False,False,False
2025-07-08 16:00:00+00:00,6.835,6.865,6.77,6.79,4197.0,,,,,,7.047567308805805,6.599469697153037,5.655090186455251,5.5704943339244934,5.4705755936817635,5.384965576160424,5.3786821986224,5.340529421851822,5.229919463564582,5.3434651185452555,5.414942274206882,5.43834772939458,5.479597751415754,5.542135313667209,5.680237814308686,5.717767961618403,5.750335652325227,5.833863917916708,,,,,6.671661461907232,5.800457850657282,5.620370357154817,5.517734780308143,5.463694200771571,5.380757213057276,5.364023102126137,5.267301941201262,5.800457850657282,,5.5704943339244934,5.3434651185452555,5.659888184089905,5.635750113397965,"rgba(239, 83, 80, 1.0)",0.36732945420691365,5.860812731572909,2.5295746305813185,27.415930399495238,-16.34728517010602,False,True,False,True,False,12.459448831843975,0.0,0.0,0.0,0.0,0,1.069086139046786,0.875382597289025,False,False,False,False,0.23546760387893206,0.24620725854719083,False,False,False,False,391464.0,379339.5881784492,False,False,False,False,11283.698875266684,False,False,False,False
2025-07-08 17:00:00+00:00,6.795,6.8,6.695,6.71,7696.0,,,,,,7.036224003646681,6.600720166163144,5.65858843981957,5.573978606011595,5.473953085618457,5.388036183893274,5.381625117638136,5.343034424125176,5.232234353377617,5.345366845907956,5.416675231237732,5.440026134405015,5.481180292399109,5.543586978550874,5.681424202537812,5.718844945257659,5.751341207686568,5.83473870788476,,,,,6.672336805276543,5.803891436622695,5.623877526795509,5.521173713340786,5.467061489111976,5.383759710032614,5.366705212382315,5.269707355940084,5.803891436622695,,5.573978606011595,5.345366845907956,5.661198829231174,5.638564156187815,"rgba(239, 83, 80, 1.0)",0.3621144485848292,5.862545070051488,2.3402958187954948,23.316499060684805,-20.099858635669246,False,True,False,True,False,9.194359985356822,0.0,0.0,0.0,0.0,0,1.061411149825784,0.8815331010452963,False,False,False,False,0.21377623077418037,0.22999174466068562,False,False,False,False,383768.0,379408.24572607013,False,False,False,False,11228.075636890457,False,False,False,False
2025-07-08 18:00:00+00:00,6.71,6.755,6.695,6.74,5683.0,,,,,,7.02823187048025,6.6015950109728125,5.661145229880905,5.576527140019568,5.476425743962153,5.390286295675392,5.383782091141163,5.344871814058411,5.233933512595601,5.34676277520786,5.417947148313034,5.441257967400577,5.482341688396006,5.544652184516461,5.682294412667988,5.719634859649528,5.752078660594553,5.835380012858614,,,,,6.672787271118542,5.8063972391968655,5.626441621688942,5.523690288622568,5.469526827182766,5.385960156400846,5.36867183901335,5.271472501263954,5.8063972391968655,,5.576527140019568,5.34676277520786,5.662174912132826,5.640618468060979,"rgba(239, 83, 80, 1.0)",0.3564104451407484,5.863820724266789,2.458343428703957,23.348907463452797,-20.10556604589208,False,True,False,True,False,10.121182099727847,0.0,0.0,0.0,0.0,0,1.058695652173913,0.8865217391304349,False,False,False,False,0.20642427312910225,0.21820800889489395,False,False,False,False,389451.0,379563.9473427202,False,False,False,False,11142.105471977426,False,False,False,False
2025-07-08 19:00:00+00:00,6.74,6.76,6.695,6.7,10638.0,,,,,,7.013797094976634,6.603055267796356,5.665846742896191,5.581219709961504,5.4809854035172005,5.394441554714763,5.387766401971253,5.34826930918909,5.237079102804521,5.349346286508549,5.420300326038573,5.443536704156035,5.484489632913302,5.5466214345227876,5.6839013855949165,5.721093151230727,5.753439681416534,5.8365623815421,,,,,6.673443705768046,5.810992790280846,5.631159126458403,5.528327718669328,5.474073437251519,5.390024305742729,5.372306535722354,5.274738891736138,5.810992790280846,,5.581219709961504,5.349346286508549,5.663986198430613,5.6443833139536705,"rgba(239, 83, 80, 1.0)",0.3512223442993855,5.866147466034968,2.374144320539721,22.37262285368321,-21.27043737462504,False,True,False,True,False,8.520738923162561,0.0,0.0,0.0,0.0,0,1.0567590987868283,0.8869150779896015,False,False,False,False,0.2065981481049703,0.21240307849993212,False,False,False,False,378813.0,379552.30474825937,False,False,False,False,11134.289883264597,False,False,False,False
2025-07-09 14:00:00+00:00,6.76,6.78,6.705,6.705,2118.0,,,,,,7.011189408137531,6.603370634759589,5.666788136317665,5.582158927277131,5.481897748887711,5.395273017958567,5.388563761084869,5.348949479830628,5.237708711655397,5.349863869631462,5.420772023597371,5.443993567948237,5.484920427861306,5.547016614872478,5.6842243368599545,5.721386376087189,5.7537134706898545,5.836800520037623,,,,,6.6736055298501595,5.8119139237519155,5.632103535496994,5.529255735180851,5.474983157959056,5.390837591181958,5.373034111480177,5.275392704013329,5.8119139237519155,,5.582158927277131,5.349863869631462,5.664366168527476,5.645140786114306,"rgba(239, 83, 80, 1.0)",0.3451407598997328,5.866637529029104,2.4290450980476765,22.19029825802655,-21.80950260172026,False,True,False,True,False,8.679788476230655,0.0,0.0,0.0,0.0,0,1.0579835569017741,0.8874945910861098,False,False,False,False,0.2098159946553588,0.21110953657764547,False,False,False,False,380931.0,379573.67986844137,False,False,False,False,10994.502443213983,False,False,False,False
2025-07-09 15:00:00+00:00,6.705,6.715,6.655,6.685,1853.0,,,,,,7.008588113692866,6.603547667869833,5.667575578366293,5.582947208129919,5.482666111652416,5.3959751049493665,5.389237204059446,5.349524628110359,5.238242512466917,5.350301621428614,5.421170249905044,5.4443790267108,5.4852834652568,5.547348991259246,5.684494566683844,5.721631334123722,5.7539418430965155,5.836998267798164,,,,,6.673633982321715,5.812678867504759,5.632894640308631,5.530036081776776,5.475749476938887,5.391524428321417,5.3736489271564265,5.275946550084855,5.812678867504759,,5.582947208129919,5.350301621428614,5.66465852753112,5.645764119301683,"rgba(239, 83, 80, 1.0)",0.33981218978186334,5.86699895785205,2.4072151227801792,21.53307561486841,-22.869324950293397,False,True,False,True,False,7.870542835179712,0.0,0.0,0.0,0.0,0,1.0510159965412884,0.8945092952875056,False,False,False,False,0.1922463417530582,0.20167793916535182,False,False,False,False,379078.0,379565.9949092407,False,False,False,False,10852.773723164153,False,False,False,False
2025-07-09 16:00:00+00:00,6.685,6.725,6.685,6.685,2535.0,,,,,,7.00523978395745,6.603828060545169,5.668664960796248,5.584036818836873,5.483727322648622,5.39694428135648,5.390166844971917,5.350318506825216,5.238978866411858,5.350906001709187,5.4217203811872885,5.444911629755999,5.485785279314006,5.547808710523536,5.684868942322732,5.721970883059526,5.754258558543547,5.837272898919599,,,,,6.673718070102637,5.813739143835881,5.633988680270432,5.531114235587675,5.476807812176305,5.392472550735702,5.374497636573114,5.276710698672138,5.813739143835881,,5.584036818836873,5.350906001709187,5.665078262871402,5.646631103494236,"rgba(239, 83, 80, 1.0)",0.3351599994409326,5.86752405891022,2.439061768866748,21.09492718609631,-23.74522632504741,False,True,False,True,False,7.870542835179712,0.0,0.0,0.0,0.0,0,1.053889613211647,0.899174272055628,False,False,False,False,0.1982461935157776,0.1999620663405647,False,False,False,False,379078.0,379558.4290966943,False,False,False,False,10723.815991022073,False,False,False,False
2025-07-09 17:00:00+00:00,6.685,6.715,6.65,6.66,7160.0,,,,,,6.9954711522042095,6.604417792009555,5.671660030454938,5.587038707821203,5.4866572968543865,5.399624963650703,5.392738752002093,5.3525170193701195,5.241021471710935,5.352580614648609,5.423243293751838,5.446385545347634,5.487173160730596,5.54907889355475,5.685900547961291,5.722905761818724,5.755129880686193,5.838026643693729,,,,,6.673730279397284,5.816641552048274,5.636999172283505,5.534088054733248,5.479730252056948,5.395095349703802,5.3768467696172335,5.278829224232621,5.816641552048274,,5.587038707821203,5.352580614648609,5.666198418237306,5.648995081759114,"rgba(239, 83, 80, 1.0)",0.32807416487385643,5.868887629041145,2.411382716658092,20.099680570769344,-25.127504023824354,False,True,False,True,False,6.840428218047425,0.0,0.0,0.0,0.0,0,1.051604509973981,0.8959236773634,False,False,False,False,0.19133738149812557,0.19564972391934515,False,False,False,False,371918.0,379439.9728316293,False,False,False,False,10668.563029920955,False,False,False,False
2025-07-09 18:00:00+00:00,6.665,6.665,6.59,6.595,6653.0,,,,,,6.985337917077126,6.604511378948659,5.674266209941745,5.589664500264491,5.489233901403182,5.401992299777999,5.39501103194035,5.354463505188614,5.242837242134862,5.354064385026336,5.424589265514023,5.4476870560326285,5.488396676643748,5.550195556946759,5.686800762139526,5.723719677285926,5.755886779234306,5.8386770729054485,,,,,6.673229710830942,5.819138871580823,5.639624598345001,5.5366968980544735,5.482301101464999,5.397412195841593,5.3789242228365834,5.280709984974702,5.819138871580823,,5.589664500264491,5.354064385026336,5.667074178800319,5.651004697991139,"rgba(239, 83, 80, 1.0)",0.3181828048423075,5.86986666435586,2.278983416478204,18.02477496233065,-27.433531581043418,False,True,False,True,False,4.227610012042486,0.0,0.0,0.0,0.0,0,1.0467532467532465,0.9012987012987013,False,False,False,False,0.17274117072452197,0.18419544732193355,False,False,False,False,365265.0,379220.20581098384,False,False,False,False,10606.30623875939,False,False,False,False
2025-07-09 19:00:00+00:00,6.595,6.615,6.585,6.585,21720.0,,,,,,6.953986749252719,6.6042799035646,5.68248207252498,5.597965540771716,5.497404433981575,5.409520493978663,5.402240414498765,5.360668293062607,5.248638983014349,5.3588015721656035,5.428882907884537,5.451837626176865,5.492296338925049,5.553751178318185,5.689659402858894,5.726302347141182,5.758286622377433,5.840734053113598,,,,,6.671051721942647,5.826965835466759,5.647910776871899,5.544957991342501,5.490455016212021,5.4047818521031665,5.385540387709382,5.286714460006873,5.826965835466759,,5.597965540771716,5.3588015721656035,5.669874385200628,5.657297255206906,"rgba(239, 83, 80, 1.0)",0.3071715927415944,5.872875340475035,2.318328505474898,16.46161921353481,-29.169957540444145,False,True,False,True,False,3.832509837267608,0.0,0.0,0.0,0.0,0,1.0433463372345038,0.9076723016905074,False,False,False,False,0.16233237134646664,0.1732639093342001,False,False,False,False,343545.0,378667.10184492206,False,False,False,False,10778.611568391028,False,False,False,False
2025-07-10 14:00:00+00:00,6.53,6.66,6.53,6.56,17715.0,,,,,,6.931198780685314,6.6038722233514076,5.688990922283291,5.604557071461342,5.503909629910175,5.4155308238282425,5.408015529068377,5.365635796278231,5.253293507712487,5.362602350969607,5.43232677753147,5.455166371563453,5.4954232057384536,5.556601009065666,5.691947768272459,5.72836934556481,5.760206662492662,5.842377654179021,,,,,6.669104100421838,5.833138388152404,5.654481422503623,5.5515271074380355,5.496948139989653,5.410667516146217,5.390831974208038,5.291527974153124,5.833138388152404,,5.604557071461342,5.362602350969607,5.672223634997582,5.662278327876617,"rgba(239, 83, 80, 1.0)",0.29904574961095987,5.875355084162788,2.2894320241230406,14.981211577418584,-30.78795427757672,False,True,False,True,False,2.842225650053127,0.0,0.0,0.0,0.0,0,1.0375485541648686,0.9080707811825639,False,False,False,False,0.15344120405335707,0.16335255669377857,False,False,False,False,325830.0,377847.92197135737,False,False,False,False,10886.152474307448,False,False,False,False
2025-07-10 15:00:00+00:00,6.555,6.66,6.555,6.575,10593.0,,,,,,6.919336352752011,6.603789328633013,5.692895619798564,5.608509751362264,5.507810015242478,5.419136190361748,5.41148082882123,5.368619279524226,5.256089032208632,5.3648885437214,5.434400043402272,5.45717092753933,5.497307234069219,5.558319623311605,5.693330931048736,5.729619788898125,5.761369049703968,5.843374626461118,,,,,6.66815496820681,5.836846226020093,5.65842230952049,5.555465915869441,5.500841289134427,5.414198649582626,5.39400902369715,5.294418796379234,5.836846226020093,,5.608509751362264,5.3648885437214,5.673747064825552,5.665294647301284,"rgba(239, 83, 80, 1.0)",0.2918514678381792,5.877008124284979,2.3915996752911037,15.824368362124698,-30.78795427757672,False,True,False,True,False,3.392951470837371,0.0,0.0,0.0,0.0,0,1.0332469775474957,0.9170984455958552,False,False,False,False,0.15421455062590406,0.15878355365984131,False,False,False,False,336423.0,377205.67511908826,False,False,False,False,10881.607474705781,False,False,False,False
2025-07-10 16:00:00+00:00,6.575,6.66,6.575,6.655,4018.0,,,,,,6.915496387019916,6.60390320600573,5.694422227754264,5.610051101724258,5.509327253110692,5.420536529703361,5.412826781358301,5.369777770768014,5.257172643496621,5.365776905221908,5.4352070161086425,5.457951617617587,5.4980417909648,5.558990900318862,5.693873787491682,5.730111347488251,5.761826667647424,5.843768799156583,,,,,6.667966276581431,5.8383045188324605,5.659961306274927,5.556999760433629,5.502355487144778,5.415570141169789,5.395243005230652,5.295539940025888,5.8383045188324605,,5.610051101724258,5.365776905221908,5.67439237405316,5.666492554461694,"rgba(239, 83, 80, 0.75)",0.2834225826577353,5.8777433711404665,2.742394842256302,23.87712758301771,-30.712989579108037,False,True,False,True,True,6.24861107500173,0.0,0.0,0.0,0.0,0,1.030656303972366,0.9192573402417963,False,False,False,False,0.1574381819543662,0.15811086780710376,False,False,False,False,340441.0,376635.68015600165,False,False,False,False,10775.194955718094,False,False,False,False
2025-07-10 17:00:00+00:00,6.655,6.74,6.645,6.675,12747.0,,,,,,6.906251027476139,6.6050284606132506,5.699523958670304,5.615180327727929,5.514355634271583,5.425164855506776,5.417275050518304,5.3736036406244025,5.2607405216587635,5.368712926244077,5.43788100078414,5.460540885681001,5.500482205466797,5.561227337143688,5.69569582681721,5.731765234918362,5.763369814132018,5.845106631658264,,,,,6.668255137929045,5.843224243913129,5.665094965979349,5.562092451487827,5.507372530734752,5.420102827483025,5.399320437719358,5.299234822876398,5.843224243913129,,5.615180327727929,5.368712926244077,5.676772518884056,5.670587177265361,"rgba(239, 83, 80, 0.75)",0.278418765547564,5.880619353649685,2.853186439455734,30.66936965852966,-24.757011971286946,False,True,False,True,True,6.941000076790893,0.0,0.0,0.0,0.0,0,1.0362068965517242,0.9120689655172416,False,False,False,False,0.17889896203354286,0.16850491492032332,False,False,False,False,353188.0,376272.15023110237,False,False,False,False,10805.765576559674,False,False,False,False
2025-07-10 18:00:00+00:00,6.675,6.715,6.635,6.65,22975.0,,,,,,6.889988428422159,6.606502793255379,5.7084043239690265,5.624132511879227,5.523158283467048,5.433291073359923,5.4250894835219095,5.380339299752517,5.267036864779973,5.373892128973589,5.442595074999396,5.465104611831499,5.504781818834416,5.56516469781595,5.698897069519331,5.7346696448572585,5.766078224406365,5.847450175099362,,,,,6.668212111065789,5.851741987381514,5.674040668001653,5.570995214340256,5.516157086799554,5.428063629218304,5.406491713389804,5.3057498032031605,5.851741987381514,,5.624132511879227,5.373892128973589,5.680920917152464,5.677681526675004,"rgba(239, 83, 80, 0.75)",0.27193348418287916,5.885522201786675,2.811267617559016,33.8555605835593,-22.207594132889756,False,True,False,True,True,5.9017725094802636,0.0,0.0,0.0,0.0,0,1.0337078651685394,0.9187554019014694,False,False,False,False,0.16501015513710962,0.16675753502871649,False,False,False,False,330213.0,375558.05487868213,False,False,False,False,10994.435877698283,False,False,False,False
2025-07-10 19:00:00+00:00,6.655,6.68,6.635,6.645,20251.0,,,,,,6.876628568667462,6.6074697442883,5.715990617313904,5.6317985239070625,5.530717309918267,5.4402896303724,5.431823694782051,5.386157494371814,5.272487686383724,5.3783763826323865,5.446675406075031,5.469054383037387,5.508502260642681,5.568570317212804,5.7016626738564495,5.737178363659393,5.768416938595503,5.849471360449355,,,,,6.667865157455762,5.858984570626412,5.681690117104329,5.578630220022587,5.523701993369705,5.434922097464406,5.41267960473626,5.311385324085458,5.858984570626412,,5.6317985239070625,5.3783763826323865,5.6845150753425555,5.683732385608115,"rgba(239, 83, 80, 0.75)",0.2647632292588756,5.889701636708911,2.8527313456831505,35.710718760181116,-20.702960360716933,False,True,False,True,True,5.6929156581220255,0.0,0.0,0.0,0.0,0,1.0251954821894005,0.9296264118158125,False,False,False,False,0.1573791064439891,0.1620683207363528,False,False,False,False,309962.0,374541.0617797878,False,False,False,False,11137.948499749473,False,False,False,False
2025-07-11 14:00:00+00:00,6.565,6.58,6.45,6.465,5555.0,,,,,,6.870859830880542,6.606855091682941,5.717709751221699,5.6335654018041215,5.53248931406618,5.441951863735368,5.433425286582602,5.38755010203514,5.273808407346512,5.379452083264533,5.447646711756264,5.469992045987589,5.509380993749665,5.569367828950741,5.702295398092023,5.737748109164931,5.768944320772085,5.84991745333176,,,,,6.666787641113656,5.860565239328269,5.683436172635417,5.580406420993003,5.525472568521602,5.436552399043734,5.414155547386879,5.312745358019055,5.860565239328269,,5.6335654018041215,5.379452083264533,5.685164444134705,5.685015168380201,"rgba(239, 83, 80, 1.0)",0.25833688460219195,5.890277865770679,2.224700259563493,31.0575339912698,-20.702960360716933,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0107619457597934,0.9341368919500646,False,False,False,False,0.09914711108622538,0.13060771591128909,False,False,False,False,304407.0,373453.7119847523,False,False,False,False,11051.391158668086,False,False,False,False
