date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_valley_423,aVWAP_valley_395,aVWAP_valley_342,aVWAP_valley_321,aVWAP_valley_295,aVWAP_valley_230,aVWAP_valley_165,aVWAP_OB_bull_342,aVWAP_OB_bull_165,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 17:00:00+00:00,93.625,94.04,93.395,94.01,10775.0,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,10775.0,False,False,False,False
2023-12-19 17:00:00+00:00,95.44,96.135,95.3,96.12,8862.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8862.0,137.3953488372093,False,False,False,False,10745.341085271319,False,False,False,False
2023-12-20 17:00:00+00:00,96.83,96.955,95.23,95.38,17937.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,90.5692438402718,16.99235344095129,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9075.0,-5.432486028483879,False,False,False,False,10856.839673096569,False,False,False,False
2023-12-21 17:00:00+00:00,96.71,97.3,96.52,97.27,7525.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,88.51087263506668,16.99235344095129,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1550.0,-29.379269190832964,False,False,False,False,10805.18324405631,False,False,False,False
2023-12-22 17:00:00+00:00,98.5,98.575,97.92,98.195,13115.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,88.16863580290844,16.99235344095129,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11565.0,150.37854893615668,False,False,False,False,10840.994356551562,False,False,False,False
2023-12-25 17:00:00+00:00,98.195,98.195,98.195,98.195,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,87.94047791480295,18.153508346324344,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11565.0,327.34942414644877,False,False,False,False,10672.91692466704,False,False,False,False
2023-12-26 17:00:00+00:00,98.825,99.08,98.825,98.97,3844.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,88.51232014315164,20.54859701000848,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15409.0,561.1734640821627,False,False,False,False,10567.04224366445,False,False,False,False
2023-12-27 17:00:00+00:00,99.52,99.85,99.35,99.495,5995.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,89.29627020203631,23.139578706945088,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21404.0,884.3180615382532,False,False,False,False,10496.157867793683,False,False,False,False
2023-12-28 17:00:00+00:00,99.19,99.25,98.66,98.795,4319.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,85.30357071636297,23.139578706945088,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17085.0,1135.491424925257,False,False,False,False,10400.387978370525,False,False,False,False
2023-12-29 17:00:00+00:00,98.95,99.295,98.895,98.945,3319.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,82.9040641114313,23.139578706945088,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20404.0,1434.2279919806792,False,False,False,False,10290.599017465556,False,False,False,False
2024-01-01 17:00:00+00:00,98.945,98.945,98.945,98.945,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,81.30439304147683,23.139578706945088,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20404.0,1728.3329843530717,False,False,False,False,10131.054846652136,False,False,False,False
2024-01-02 17:00:00+00:00,98.15,98.675,97.705,98.0,3485.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.59671922509679,23.139578706945088,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16919.0,1963.8472016499231,False,False,False,False,10028.015236626523,False,False,False,False
2024-01-03 17:00:00+00:00,96.72,97.32,96.58,96.89,3766.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,65.585451696575,27.396003742430693,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13153.0,2137.3224388336453,False,False,False,False,9930.929729081925,False,False,False,False
2024-01-04 17:00:00+00:00,97.73,97.76,96.965,97.025,6293.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.09454641960383,22.021404782259225,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19446.0,2405.674028929248,False,False,False,False,9874.527717778328,False,False,False,False
2024-01-05 17:00:00+00:00,98.085,98.105,97.46,97.555,6311.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,58.39251607612924,20.086939181377687,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25757.0,2767.7100904962363,False,False,False,False,9819.279226029827,False,False,False,False
2024-01-08 17:00:00+00:00,98.11,98.725,98.04,98.65,6160.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.43249176100661,20.086939181377687,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31917.0,3219.6370658373794,False,False,False,False,9762.54621477355,False,False,False,False
2024-01-09 17:00:00+00:00,97.53,97.66,96.87,96.92,5060.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,55.91544168037682,16.933732196738077,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26857.0,3586.1078090026913,False,False,False,False,9689.638521521249,False,False,False,False
2024-01-10 17:00:00+00:00,96.75,96.765,95.42,95.53,13856.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,49.8083841972317,10.827948253461315,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13001.0,3732.075129793347,False,False,False,False,9754.23327312557,False,False,False,False
2024-01-11 17:00:00+00:00,93.95,95.29,93.81,94.67,10210.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,44.218504004519225,5.357088583286647,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2791.0,3717.484817703528,False,False,False,False,9761.299423929824,False,False,False,False
2024-01-12 17:00:00+00:00,94.25,94.51,94.14,94.36,5102.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,39.97609319965229,1.169548610179909,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2311.0,3624.0199368088993,False,False,False,False,9689.062223558818,False,False,False,False
2024-01-15 17:00:00+00:00,94.36,94.36,94.36,94.36,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,37.147819329741,-1.7885187568348329,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2311.0,3532.0041238351178,False,False,False,False,9538.844204588913,False,False,False,False
2024-01-16 17:00:00+00:00,94.03,94.495,93.75,94.42,12848.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,35.52134175833185,-3.777962885786245,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10537.0,3640.6087110624803,False,False,False,False,9590.14894560304,False,False,False,False
2024-01-17 17:00:00+00:00,93.53,93.755,93.385,93.61,8666.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,93.58333333333333,,32.856315273613184,-6.836813133095369,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1871.0,3613.172917092519,False,False,False,False,9575.821054973534,False,False,False,False
2024-01-18 17:00:00+00:00,93.9,93.9,93.47,93.7,3179.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,93.61196088363586,,31.515403195870547,-8.707956074853286,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5050.0,3635.4493059748056,False,False,False,False,9476.645534741385,False,False,False,False
2024-01-19 17:00:00+00:00,94.715,95.95,94.66,95.865,10006.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,94.47271490244536,,38.40308842184861,-8.707956074853286,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15056.0,3812.5121074325607,False,False,False,False,9484.852580714387,False,False,False,False
2024-01-22 17:00:00+00:00,95.72,96.09,95.45,95.99,6442.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,94.78478940609574,,43.32743640502423,-16.483941718129614,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21498.0,4086.7057181700407,False,False,False,False,9437.676571711063,False,False,False,False
2024-01-23 17:00:00+00:00,95.93,95.93,95.365,95.56,4205.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,94.89264380372127,,45.28614274310297,-14.377535531121836,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17293.0,4291.454466725543,False,False,False,False,9356.549803157402,False,False,False,False
2024-01-24 17:00:00+00:00,96.49,96.735,95.955,96.14,8141.0,,,,,,,,,,,,,#000000,,95.16989792235702,,48.315970880441824,-11.169615173233304,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25434.0,4619.245870342202,False,False,False,False,9337.704069775118,False,False,False,False
