date,Open,High,Low,Close,Volume,aVWAP_peak_374,aVWAP_peak_358,aVWAP_peak_316,aVWAP_valley_392,aVWAP_valley_336,aVWAP_valley_309,aVWAP_valley_231,aVWAP_valley_208,aVWAP_valley_181,aVWAP_valley_158,aVWAP_valley_98,aVWAP_valley_65,aVWAP_OB_bull_392,aVWAP_OB_bull_208,aVWAP_OB_bull_98,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-17 17:00:00+00:00,17.445,17.47,17.265,17.265,25515.0,,,,,,,,,,,16.15316184575054,16.11814673082287,,,16.15316184575054,,16.135654288286702,"rgba(38, 166, 154, 0.75)",0.8378625314582469,16.005618278957133,1.5030887213096797,73.67291903391427,22.22922202761096,True,False,True,False,False,13.869242807347575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,565659.0,343378.45638923737,False,False,False,False,27110.75290481483,False,False,False,False
2024-07-18 17:00:00+00:00,17.125,17.125,16.91,17.12,21331.0,,,,,,,,,,,16.18748277179379,16.131997593089544,,,16.18748277179379,,16.159740182441666,"rgba(38, 166, 154, 0.75)",0.8335885194865749,16.006444215846592,1.3358578700667227,68.3860251650035,26.12974361387319,True,False,True,False,False,12.618833934181197,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,544328.0,346493.9531894042,False,False,False,False,27021.14433264716,False,False,False,False
2024-07-19 17:00:00+00:00,17.035,17.115,16.985,17.04,13975.0,,,,,,,,,,,16.208459160974353,16.140803145084316,,,16.208459160974353,,16.174631153029335,"rgba(38, 166, 154, 0.75)",0.8329203643406333,16.009910203201777,1.236720628884701,64.05353295288764,22.152223974495243,True,False,True,False,False,11.93023345275477,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,530353.0,349344.48104693287,False,False,False,False,26818.878529040227,False,False,False,False
2024-07-22 17:00:00+00:00,16.95,17.195,16.905,17.145,31709.0,,,,,,,,,,,16.25429207931991,16.1609156211728,,,16.25429207931991,,16.207603850246358,"rgba(38, 166, 154, 0.75)",0.833621033220148,16.02324456626188,1.3456419512412652,62.032065568807205,20.236138134510824,True,False,True,False,False,12.587160331673626,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,562062.0,352642.42707721295,False,False,False,False,26894.694365799292,False,False,False,False
2024-07-23 17:00:00+00:00,17.09,17.14,17.015,17.14,10374.0,,,,,,,,,,,16.268541361198032,16.16742604166946,,,16.268541361198032,,16.217983701433745,"rgba(38, 166, 154, 0.75)",0.8363264104791053,16.028315538100742,1.3292471073135301,60.624243903800206,18.70837992159784,True,False,True,False,False,12.54285345500509,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,551688.0,355728.4049519848,False,False,False,False,26638.55956943031,False,False,False,False
2024-07-24 17:00:00+00:00,17.575,17.585,17.14,17.145,16118.0,,,,,,,,,,,16.294649168293393,16.179409843325775,,,16.294649168293393,,16.237029505809584,"rgba(38, 166, 154, 0.75)",0.8399306974843678,16.040765456738196,1.3146733969469604,59.73478014957439,17.507737711422863,True,False,True,False,False,12.575076207479036,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,567806.0,359016.42968141136,False,False,False,False,26475.450118741464,False,False,False,False
2024-07-25 17:00:00+00:00,16.52,16.595,16.335,16.34,31102.0,,,,,,,,,,,16.300697613617984,16.18433312956214,,,16.300697613617984,,16.242515371590063,#000000,0.8367098100932642,16.06183740607958,0.3324481087288972,51.659532184906695,9.729942028940528,False,False,False,False,False,5.732368480013246,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.20209835570959803,0.20209835570959803,False,False,False,False,536704.0,361771.2757328623,False,False,False,False,26547.17957426485,False,False,False,False
2024-07-26 17:00:00+00:00,16.505,16.58,16.46,16.515,21462.0,,,,,,,,,,,16.307534658030516,16.18892112549491,,,16.307534658030516,,16.248227891762713,"rgba(239, 83, 80, 1.0)",0.8323396255449167,16.06244999227926,0.5437083539360102,48.13608860321429,6.426395872254645,False,True,False,True,False,6.912501435251855,0.0,0.0,0.0,0.0,0,0.9442166728786189,0.7787302770530503,False,False,False,False,0.20800747410778897,0.20505291490869348,False,False,False,False,558166.0,364816.1551788644,False,False,False,False,26468.339580865395,False,False,False,False
2024-07-29 17:00:00+00:00,16.585,16.885,16.555,16.88,13876.0,,,,,,,,,,,16.316807182449107,16.19406570228762,,,16.316807182449107,,16.255436442368364,#000000,0.8273590242179961,16.070589884998448,0.9783057793641522,49.101133930624215,6.426395872254645,False,True,False,False,False,9.29497412469183,0.0,0.0,0.0,0.0,0,0.9487720168692636,0.7715207144629125,False,False,False,False,0.22961968765225738,0.21733630128047543,False,False,False,False,572042.0,368028.958974541,False,False,False,False,26273.109509844224,False,False,False,False
2024-07-30 17:00:00+00:00,16.715,16.785,16.67,16.715,27439.0,,,,,,,,,,,16.332203766327574,16.20312125155602,,,16.332203766327574,,16.267662508941797,"rgba(239, 83, 80, 1.0)",0.8177766055449228,16.07977980264335,0.776764941732922,48.399945496987186,6.277761869003321,False,True,False,True,False,7.955996436810686,0.0,0.0,0.0,0.0,0,0.9482650632594268,0.7811599649254669,False,False,False,False,0.2304341402208272,0.22388522075065131,False,False,False,False,544603.0,370766.54100594344,False,False,False,False,26291.185331397028,False,False,False,False
2024-07-31 17:00:00+00:00,17.04,17.18,16.865,17.03,44968.0,,,,,,,,,,,16.37269156557819,16.225537998171074,,,16.37269156557819,,16.299114781874632,#000000,0.8121349796833189,16.112157042091862,1.1301606024481785,50.496491165083086,6.277761869003321,False,True,False,False,False,9.96831709361011,0.0,0.0,0.0,0.0,0,0.9586043021510758,0.7713856928464233,False,False,False,False,0.2627205594931442,0.24330289012189776,False,False,False,False,589571.0,374158.8581996497,False,False,False,False,26580.748349514903,False,False,False,False
2024-08-01 17:00:00+00:00,17.23,17.39,17.045,17.365,63621.0,,,,,,,,,,,16.44096310994115,16.264221207997775,,,16.44096310994115,,16.352592158969465,"rgba(38, 166, 154, 0.5)",0.8131268863672709,16.16561131480889,1.4750326244277863,54.12866441075519,6.277761869003321,False,False,True,False,True,12.019715622240636,0.0,0.0,0.0,0.0,0,0.9646282226927395,0.7658487981068627,False,False,False,False,0.28435624830678186,0.2638295692143398,False,False,False,False,653192.0,378484.9534213606,False,False,False,False,27155.015816964282,False,False,False,False
2024-08-02 17:00:00+00:00,17.395,17.495,17.25,17.42,41980.0,,,,,,,,,,,16.486412161922793,16.291121108824655,,,16.486412161922793,,16.388766635373724,"rgba(38, 166, 154, 0.5)",0.8187531280457401,16.20006544632514,1.4899907089047586,56.89241244917856,-0.43025124125098557,False,False,True,False,True,12.35079521802406,0.0,0.0,0.0,0.0,0,0.9686406796601704,0.7681159420289857,False,False,False,False,0.30173981306356434,0.2827846911389521,False,False,False,False,695172.0,383394.83011250227,False,False,False,False,27384.86053298034,False,False,False,False
2024-08-05 17:00:00+00:00,17.01,17.08,16.81,16.935,25705.0,,,,,,,,,,,16.49940370803747,16.300515670924174,,,16.49940370803747,,16.399959689480823,"rgba(38, 166, 154, 0.5)",0.8045605817648096,16.207111696314893,0.9047029150849986,54.39089253245796,-0.43025124125098557,False,False,True,False,True,8.405535073099415,0.0,0.0,0.0,0.0,0,0.9642280462054407,0.7700906719662155,False,False,False,False,0.2541891323784274,0.2684869117586898,False,False,False,False,669467.0,387830.0575526185,False,False,False,False,27358.816183631807,False,False,False,False
2024-08-06 17:00:00+00:00,17.2,17.495,17.16,17.235,27011.0,,,,,,,,,,,16.522615014416207,16.315406066720314,,,16.522615014416207,,16.41901054056826,"rgba(38, 166, 154, 0.5)",0.8016753291285272,16.22394878906044,1.261172914025728,54.86334992221832,-0.43025124125098557,False,False,True,False,True,10.25136978064645,0.0,0.0,0.0,0.0,0,0.9724793286437124,0.7561397013451808,False,False,False,False,0.2966751376026761,0.2825810246806829,False,False,False,False,696478.0,392615.29697040736,False,False,False,False,27353.42368466077,False,False,False,False
2024-08-07 17:00:00+00:00,17.025,17.025,16.645,16.66,16884.0,,,,,,,,,,,16.52715570909714,16.319676019387135,,,16.52715570909714,,16.423415864242138,#000000,0.792701288842987,16.22553863824537,0.5480770220378485,51.18278741841342,-0.43025124125098557,False,False,False,False,False,5.867580811471065,0.0,0.0,0.0,0.0,0,0.9657659860618661,0.7639075681623672,False,False,False,False,0.24214159804224078,0.26236131136146185,False,False,False,False,679594.0,397064.57918792043,False,False,False,False,27191.10703838696,False,False,False,False
2024-08-08 17:00:00+00:00,17.05,17.38,16.995,17.225,38857.0,,,,,,,,,,,16.5537386122849,16.338039623738492,,,16.5537386122849,,16.445889118011696,"rgba(38, 166, 154, 0.5)",0.7846076198439041,16.244495153478354,1.2496754068189095,52.32209076247945,-0.43025124125098557,False,False,True,False,False,9.257200656807719,0.0,0.0,0.0,0.0,0,0.965371621621622,0.7545849420849422,False,False,False,False,0.28101123164080466,0.2716862715011332,False,False,False,False,718451.0,402047.3143943093,False,False,False,False,27371.973595931348,False,False,False,False
2024-08-09 17:00:00+00:00,17.335,17.375,17.225,17.375,40577.0,,,,,,,,,,,16.58429782256103,16.35908065048305,,,16.58429782256103,,16.47168923652204,"rgba(38, 166, 154, 0.5)",0.784471475259295,16.267332224689497,1.4119924181365302,53.9018517464627,-0.43025124125098557,False,False,True,False,False,10.118994811892513,0.0,0.0,0.0,0.0,0,0.9751164501103219,0.7487129198332927,False,False,False,False,0.292915447713066,0.2823008596070996,False,False,False,False,759028.0,407581.8986672657,False,False,False,False,27576.702687467296,False,False,False,False
2024-08-12 17:00:00+00:00,17.985,18.255,17.97,18.08,49583.0,,,,,,,,,,,16.65437082353832,16.403323741649416,,,16.65437082353832,,16.528847282593865,"rgba(38, 166, 154, 1.0)",0.8020793247823075,16.323706718811106,2.1896752938564625,58.14321130475224,1.8189738521071135,True,False,True,False,True,13.956646194892691,0.0,0.0,0.0,0.0,0,0.9766377649325632,0.7479527938342967,False,False,False,False,0.34282824322721256,0.3125645514171561,False,False,False,False,808611.0,413799.40411428484,False,False,False,False,27917.885591537568,False,False,False,False
2024-08-13 17:00:00+00:00,18.585,18.59,18.425,18.495,28491.0,,,,,,,,,,,16.702166475981702,16.433520286350007,,,16.702166475981702,,16.567843381165854,"rgba(38, 166, 154, 1.0)",0.8139283010679004,16.362327630279243,2.6202214211284,62.40085919516985,5.896259631567261,True,False,True,False,True,16.051033748177442,0.0,0.0,0.0,0.0,0,0.976518509644184,0.7439798730082666,False,False,False,False,0.3428282438571957,0.3276963976371759,False,False,False,False,837102.0,420362.23505824944,False,False,False,False,27926.77108624241,False,False,False,False
2024-08-14 17:00:00+00:00,18.2,18.48,18.12,18.48,18143.0,,,,,,,,,,,16.729014467721726,16.451000358749,,,16.729014467721726,,16.590007413235362,"rgba(38, 166, 154, 1.0)",0.8286311408386527,16.383835649311827,2.5296712220671043,65.11637007545181,8.484971655352354,True,False,True,False,True,15.93596128468311,0.0,0.0,0.0,0.0,0,0.9697078115682772,0.7489564698867025,False,False,False,False,0.32107380541627184,0.32438510152672384,False,False,False,False,818959.0,426542.0298635479,False,False,False,False,27775.084712812295,False,False,False,False
2024-08-15 17:00:00+00:00,18.415,18.53,18.37,18.435,13257.0,,,,,,,,,,,16.749082818513,16.46413354610514,,,16.749082818513,,16.606608182309067,"rgba(38, 166, 154, 1.0)",0.8392699100897052,16.399920791344794,2.4248208879997684,66.52112735937483,9.933357879529048,True,False,True,False,True,15.5854997218911,0.0,0.0,0.0,0.0,0,0.9741000356421532,0.7459902578115719,False,False,False,False,0.33676934415557885,0.3305772228411513,False,False,False,False,805702.0,432420.4790129502,False,False,False,False,27549.99812811753,False,False,False,False
2024-08-16 17:00:00+00:00,18.945,19.275,18.91,19.15,55386.0,,,,,,,,,,,16.859141053795504,16.53503452465222,,,16.859141053795504,,16.697087789223865,"rgba(38, 166, 154, 1.0)",0.8736524346538368,16.488777249968837,3.046088632587174,69.86667313464207,13.23578237822575,True,False,True,False,True,19.079653673016427,0.0,0.0,0.0,0.0,0,0.9765077138849935,0.7422861150070127,False,False,False,False,0.3428282446698991,0.3367027337555252,False,False,False,False,861088.0,439066.4870902688,False,False,False,False,27981.564048611832,False,False,False,False
2024-08-19 17:00:00+00:00,19.56,19.68,19.51,19.575,71673.0,,,,,,,,,,,17.01430951633024,16.63730261336778,,,17.01430951633024,,16.82580606484901,"rgba(38, 166, 154, 1.0)",0.9257352957718735,16.61380152592349,3.198752913064072,73.160747813451,16.43808760240529,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9841269841269844,0.7365311087938826,False,False,False,False,0.3428282452742943,0.3397654895149097,False,False,False,False,932761.0,446720.6655849933,False,False,False,False,28658.95065250932,False,False,False,False
2024-08-20 17:00:00+00:00,19.835,19.965,19.775,19.905,57117.0,,,,,,,,,,,17.138593870984952,16.721649693320604,,,17.138593870984952,,16.930121782152778,"rgba(38, 166, 154, 1.0)",0.9862170329273555,16.957536107420747,2.9886564459654426,76.07418721730141,19.27035702334969,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.992823243430953,0.7297140872786202,False,False,False,False,0.3428282455743602,0.34129686754463495,False,False,False,False,989878.0,455141.70952941204,False,False,False,False,29100.160719912277,False,False,False,False
2024-08-21 17:00:00+00:00,19.77,19.895,19.77,19.84,19264.0,,,,,,,,,,,17.17744450353164,16.7487115794122,,,17.17744450353164,,16.963078041471917,"rgba(38, 166, 154, 1.0)",1.0371931457648678,16.985510576239285,2.752129085519264,77.38836524738883,20.67332166912658,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9911297852474324,0.7390289449112979,False,False,False,False,0.33951646914480604,0.3404066683447205,False,False,False,False,970614.0,463133.5279863204,False,False,False,False,28947.662104099683,False,False,False,False
2024-08-22 17:00:00+00:00,19.525,19.54,19.395,19.45,36827.0,,,,,,,,,,,17.238675372473427,16.793055616090378,,,17.238675372473427,,17.015865494281904,"rgba(38, 166, 154, 1.0)",1.0746133811371046,17.020859043927807,2.2604789766360356,74.67907350144634,20.67332166912658,True,False,True,False,True,18.870323143749964,0.0,0.0,0.0,0.0,0,0.9892998371714353,0.7398232147010932,False,False,False,False,0.30764160040391303,0.32402413437431676,False,False,False,False,933787.0,470430.481040796,False,False,False,False,29069.8223815555,False,False,False,False
2024-08-23 17:00:00+00:00,19.6,19.665,19.555,19.6,36801.0,,,,,,,,,,,17.300452123807123,16.838273851686807,,,17.300452123807123,,17.069362987746963,"rgba(38, 166, 154, 0.75)",1.1128850867076157,17.064547097113405,2.2782701764721622,73.43610283532792,20.67332166912658,True,False,True,False,False,19.555558358512634,0.0,0.0,0.0,0.0,0,0.9975507347795664,0.7343130394215069,False,False,False,False,0.31992243057811864,0.3219732824762177,False,False,False,False,970588.0,478184.8611796983,False,False,False,False,29189.68560044611,False,False,False,False
2024-08-26 17:00:00+00:00,19.56,19.615,19.515,19.59,17986.0,,,,,,,,,,,17.329067159869545,16.859589247924045,,,17.329067159869545,,17.094328203896794,"rgba(38, 166, 154, 0.75)",1.1436396655785799,17.084909375919977,2.190454475722184,72.51035733860793,20.67332166912658,True,False,True,False,False,19.477096907267857,0.0,0.0,0.0,0.0,0,0.9956836210919273,0.7360009332711153,False,False,False,False,0.3149735022032808,0.31847339233974925,False,False,False,False,952602.0,485540.1656575324,False,False,False,False,29015.98504850121,False,False,False,False
2024-08-27 17:00:00+00:00,19.315,19.51,19.295,19.48,42101.0,,,,,,,,,,,17.389160913256656,16.905610038441907,,,17.389160913256656,,17.147385475849283,"rgba(38, 166, 154, 0.75)",1.1731208780831563,17.1261296851279,2.006502789992326,70.7543936593801,20.67332166912658,True,False,True,False,False,18.605258236581168,0.0,0.0,0.0,0.0,0,0.9870236146831893,0.7415244330137948,False,False,False,False,0.29781046027843605,0.30814192630909265,False,False,False,False,910501.0,492128.70572485746,False,False,False,False,29218.853497361655,False,False,False,False
2024-08-28 17:00:00+00:00,18.945,19.13,18.915,19.1,21329.0,,,,,,,,,,,17.412878928624643,16.92488321858528,,,17.412878928624643,,17.16888107360496,"rgba(38, 166, 154, 0.75)",1.1942611346174083,17.139991314806547,1.6411893750702684,66.03818968757298,22.062327317323906,True,False,True,False,False,15.656275060740576,0.0,0.0,0.0,0.0,0,0.9759036144578316,0.7501462159316881,False,False,False,False,0.25683102828706983,0.28248647729808124,False,False,False,False,889172.0,498284.4157136193,False,False,False,False,29096.530187325043,False,False,False,False
2024-08-29 17:00:00+00:00,19.155,19.21,19.105,19.165,13988.0,,,,,,,,,,,17.429106084459516,16.937990671216816,,,17.429106084459516,,17.183548377838164,"rgba(38, 166, 154, 0.5)",1.2164649049047271,17.15050498512476,1.6560239483711328,63.321353640089036,19.422555435589985,False,False,True,False,False,15.980815587818608,0.0,0.0,0.0,0.0,0,0.977060423317962,0.7529856923258839,False,False,False,False,0.26869601537640203,0.27559124633724164,False,False,False,False,903160.0,504561.55655526865,False,False,False,False,28862.289409226978,False,False,False,False
2024-08-30 17:00:00+00:00,19.085,19.28,19.05,19.275,26173.0,,,,,,,,,,,17.459384680448913,16.96255985731365,,,17.459384680448913,,17.21097226888128,"rgba(38, 166, 154, 0.5)",1.243270309732789,17.17101877651752,1.6922958804788621,62.257573992229624,18.270426746776508,False,False,True,False,False,16.532967321365938,0.0,0.0,0.0,0.0,0,0.9720974225585249,0.7549065973043274,False,False,False,False,0.2670053468436834,0.2712982965904625,False,False,False,False,929333.0,511147.16032960557,False,False,False,False,28820.5949997816,False,False,False,False
2024-09-02 17:00:00+00:00,19.275,19.275,19.275,19.275,0.0,,,,,,,,,,,17.459384680448913,16.96255985731365,,,17.459384680448913,,17.21097226888128,"rgba(38, 166, 154, 0.5)",1.2687760364345761,17.17101877651752,1.6582762938957578,61.54838756032335,17.335101461668373,False,False,True,False,False,16.532967321365938,0.0,0.0,0.0,0.0,0,0.9765494137353437,0.761904761904762,False,False,False,False,0.2786202807966781,0.27495928869357034,False,False,False,False,929333.0,517630.6617198442,False,False,False,False,28373.764069552424,False,False,False,False
2024-09-03 17:00:00+00:00,18.325,18.46,18.3,18.445,40615.0,,,,,,,,,,,17.483717161306778,16.986396700920885,,,17.483717161306778,,17.23505693111383,"rgba(38, 166, 154, 0.5)",1.2780665295883684,17.179148820220707,0.9904423208602378,54.31928941329298,10.452715707238049,False,True,True,False,False,10.265772124723199,0.0,0.0,0.0,0.0,0,0.9695580629995302,0.7711565585331452,False,False,False,False,0.18593741328892732,0.23044835099124883,False,False,False,False,888718.0,523383.95378620323,False,False,False,False,28563.550673125254,False,False,False,False
2024-09-04 17:00:00+00:00,18.305,18.35,18.245,18.28,25336.0,,,,,,,,,,,17.49652574758227,16.999745534353167,,,17.49652574758227,,17.248135640967718,"rgba(239, 83, 80, 1.0)",1.2831367744640412,17.183326280738235,0.8546818555019904,48.56843798973017,5.25350830553775,False,True,False,True,False,9.097726754188713,0.0,0.0,0.0,0.0,0,0.9652051251910195,0.7733631127306925,False,False,False,False,0.1775733928704801,0.20401087193086448,False,False,False,False,863382.0,528655.2413244017,False,False,False,False,28513.511127805483,False,False,False,False
2024-09-05 17:00:00+00:00,18.345,18.525,18.34,18.37,20290.0,,,,,,,,,,,17.50799856097149,17.011215311864913,,,17.50799856097149,,17.2596069364182,"rgba(239, 83, 80, 1.0)",1.2888554982989744,17.188800391929973,0.916471714345766,45.59972683700145,2.667317629441605,False,True,False,True,False,9.596403484737188,0.0,0.0,0.0,0.0,0,0.9657907196969702,0.7752130681818185,False,False,False,False,0.1912733225429957,0.1976420972369301,False,False,False,False,883672.0,534159.3771178218,False,False,False,False,28386.014831250355,False,False,False,False
2024-09-06 17:00:00+00:00,18.045,18.2,18.04,18.1,26686.0,,,,,,,,,,18.113333333333333,17.51781777000808,17.02286618773529,,,17.51781777000808,,17.551339097025565,"rgba(239, 83, 80, 1.0)",1.29147228296145,17.257074107791563,0.6526860106324086,42.00516973492672,-0.605674289078415,False,True,False,True,False,7.681175281929971,0.0,0.0,0.0,0.0,0,0.9651547365934329,0.7759272383652256,False,False,False,False,0.15965954833677468,0.1786508227868524,False,False,False,False,856986.0,539164.4410384757,False,False,False,False,28359.658012161202,False,False,False,False
2024-09-09 17:00:00+00:00,18.185,18.215,18.065,18.165,16146.0,,,,,,,,,,18.126526973602292,17.52394573979379,17.030018983676282,,,17.52394573979379,,17.560163899024122,"rgba(239, 83, 80, 1.0)",1.2943931514924794,17.26000112788852,0.6991684644406425,40.30479964574879,-2.2257718909033244,False,True,False,True,False,8.053498425032164,0.0,0.0,0.0,0.0,0,0.9630375547920866,0.7794100225091815,False,False,False,False,0.16167273089672093,0.17016177684178668,False,False,False,False,873132.0,544342.2326502823,False,False,False,False,28170.298973212964,False,False,False,False
2024-09-10 17:00:00+00:00,18.375,18.72,18.345,18.72,31716.0,,,,,,,,,,18.325836016168555,17.544010439647302,17.049315430464024,,,17.544010439647302,,17.63972062875996,"rgba(239, 83, 80, 0.75)",1.3059490629251038,17.286711658575346,1.0975070790390025,44.119974704859324,-2.2257718909033244,False,True,False,True,True,11.13119531771408,0.0,0.0,0.0,0.0,0,0.9708863743517212,0.7677982083922679,False,False,False,False,0.20146707217525922,0.18581442450852295,False,False,False,False,904848.0,549931.4693533788,False,False,False,False,28225.2710821554,False,False,False,False
2024-09-11 17:00:00+00:00,18.785,18.935,18.735,18.915,25834.0,,,,,,,,,,18.46373572951326,17.563814743707216,17.06733663617476,,,17.563814743707216,,17.698295703131745,#000000,1.3189394524690212,17.310533787630753,1.2164820829081473,48.03197462312232,-9.744460308370861,False,True,False,False,True,12.166820373196522,0.0,0.0,0.0,0.0,0,0.9771710990821375,0.7654742292304073,False,False,False,False,0.23256567136822684,0.2091900479383749,False,False,False,False,930682.0,555834.5783556519,False,False,False,False,28188.197111889425,False,False,False,False
2024-09-12 17:00:00+00:00,20.055,20.195,20.015,20.055,91295.0,,,,,,,,,,19.23752516820832,17.691140363767605,17.169889582196912,,,17.691140363767605,,18.03285170472428,"rgba(38, 166, 154, 0.5)",1.3565642046882427,17.470359945524642,1.9052839854854817,55.92000016745881,-2.444830614880118,False,True,True,False,True,17.708577989742963,0.0,0.0,0.0,0.0,0,0.9855205699839121,0.7637324752930361,False,False,False,False,0.34282824377758264,0.27600914585797875,False,False,False,False,1021977.0,563061.5926447115,False,False,False,False,29166.597156666336,False,False,False,False
2024-09-13 17:00:00+00:00,20.725,20.785,20.615,20.73,79282.0,,,,,,,,,,19.66836802492874,17.817815345020914,17.27126308327461,,,17.817815345020914,,18.252482151074755,"rgba(38, 166, 154, 1.0)",1.410914973718497,17.606430976378427,2.213860566940714,62.998735703635354,3.88405125443105,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9911212293682417,0.7569721115537849,False,False,False,False,0.3428282442415257,0.3094186950497522,False,False,False,False,1101259.0,571405.7384951811,False,False,False,False,29943.580146485463,False,False,False,False
2024-09-16 17:00:00+00:00,20.725,20.75,20.59,20.69,48066.0,,,,,,,,,,19.82028365070658,17.888739271706132,17.32937491827046,,,17.888739271706132,,18.346132613561057,"rgba(38, 166, 154, 1.0)",1.460939935622098,17.6756842324791,2.0632715240530026,67.39133001812444,7.722067168645559,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9895293982280524,0.7670003451846737,False,False,False,False,0.33975489524196634,0.3245867951458593,False,False,False,False,1053193.0,578875.3084409921,False,False,False,False,30224.54789615235,False,False,False,False
2024-09-17 17:00:00+00:00,20.325,20.535,20.285,20.445,38470.0,,,,,,,,,,19.884998414896245,17.938053179199716,17.371039718817396,,,17.938053179199716,,18.398030437637786,"rgba(38, 166, 154, 1.0)",1.4971176300472195,17.720461115712876,1.8198562555176052,68.27681824653212,8.5508469120159,True,False,True,False,True,18.532572572442984,0.0,0.0,0.0,0.0,0,0.9699334404406706,0.7727794353913244,False,False,False,False,0.31336963852709127,0.3189782168364753,False,False,False,False,1014723.0,585632.6369922946,False,False,False,False,30352.38436287867,False,False,False,False
2024-09-18 17:00:00+00:00,20.35,21.14,20.14,20.2,44884.0,,,,,,,,,,19.95285609255619,17.994807622141106,17.419363160961215,,,17.994807622141106,,18.455675625219502,"rgba(38, 166, 154, 1.0)",1.5269604943649842,17.771625076258584,1.590332515283116,66.92918459809201,8.5508469120159,True,False,True,False,True,16.780740131975165,0.0,0.0,0.0,0.0,0,0.9692463670158843,0.7571251548946717,False,False,False,False,0.3365841800470583,0.3277811984417668,False,False,False,False,969839.0,591589.3247908636,False,False,False,False,30577.680729345666,False,False,False,False
2024-09-19 17:00:00+00:00,20.23,20.295,20.08,20.295,18204.0,,,,,,,,,,19.96456309852435,18.014703338571096,17.43685418320759,,,18.014703338571096,,18.472040206767677,"rgba(38, 166, 154, 1.0)",1.5587172856475875,17.788551541541956,1.6080199286535222,66.4473297133044,8.5508469120159,True,False,True,False,True,17.209013665579743,0.0,0.0,0.0,0.0,0,0.9665276682069204,0.7796686577256846,False,False,False,False,0.29026197361847905,0.3090215860301229,False,False,False,False,988043.0,597735.8933987571,False,False,False,False,30385.84071803798,False,False,False,False
2024-09-20 17:00:00+00:00,20.67,20.8,20.495,20.795,97386.0,,,,,,,,,,20.102209633523756,18.136957125823763,17.54212494828373,,,18.136957125823763,,18.59376390254375,"rgba(38, 166, 154, 1.0)",1.591538147728694,17.898858012040574,1.8197125793639015,68.0983861299517,9.560238942570884,True,False,True,False,True,19.40539395262779,0.0,0.0,0.0,0.0,0,0.9726348709929636,0.7729252764436503,False,False,False,False,0.33661442522243457,0.3228180056262787,False,False,False,False,1085429.0,605297.0268344352,False,False,False,False,31424.602877448244,False,False,False,False
2024-09-23 17:00:00+00:00,21.255,21.32,21.03,21.04,118999.0,,,,,,,,,,20.294222459631673,18.29487403312581,17.67832939562882,,,18.29487403312581,,18.7558086294621,"rgba(38, 166, 154, 1.0)",1.6301243527428857,18.249388167989856,1.7119011977918086,70.02216433733301,11.952012889831295,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9780058651026395,0.7697947214076245,False,False,False,False,0.3428282433359981,0.3328231244811384,False,False,False,False,1204428.0,614585.8791315757,False,False,False,False,32782.34546849556,False,False,False,False
2024-09-24 17:00:00+00:00,20.96,21.005,20.875,20.88,46326.0,,,,,,,,,,20.33664895589112,18.34770850430853,17.725539289069797,,,18.34770850430853,,18.80329891642315,"rgba(38, 166, 154, 1.0)",1.6576208800512828,18.289226708829382,1.562946824783279,69.83594773971124,12.369497963870046,True,False,True,False,True,19.270634713120447,0.0,0.0,0.0,0.0,0,0.970312676374309,0.7798848628513375,False,False,False,False,0.31700772937270877,0.32491542692692355,False,False,False,False,1158102.0,623012.4856566675,False,False,False,False,32992.32460851888,False,False,False,False
