date,Close,High,Low,Open,Volume,aVWAP_peak_863,aVWAP_peak_853,aVWAP_peak_847,aVWAP_peak_831,aVWAP_peak_814,aVWAP_peak_809,aVWAP_peak_802,aVWAP_peak_783,aVWAP_peak_770,aVWAP_valley_869,aVWAP_valley_855,aVWAP_valley_850,aVWAP_valley_826,aVWAP_valley_816,aVWAP_valley_797,aVWAP_valley_788,aVWAP_valley_780,aVWAP_valley_768,aVWAP_valley_759,aVWAP_valley_751,aVWAP_valley_746,aVWAP_valley_738,aVWAP_valley_734,aVWAP_valley_722,aVWAP_valley_713,aVWAP_valley_705,aVWAP_valley_685,aVWAP_valley_675,aVWAP_valley_665,aVWAP_valley_651,aVWAP_valley_641,aVWAP_valley_622,aVWAP_valley_616,aVWAP_valley_603,aVWAP_valley_585,aVWAP_valley_576,aVWAP_valley_563,aVWAP_valley_553,aVWAP_valley_522,aVWAP_valley_511,aVWAP_valley_504,aVWAP_valley_460,aVWAP_valley_451,aVWAP_valley_442,aVWAP_valley_435,aVWAP_valley_421,aVWAP_valley_408,aVWAP_valley_397,aVWAP_valley_392,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_336,aVWAP_valley_329,aVWAP_valley_315,aVWAP_valley_307,aVWAP_valley_298,aVWAP_valley_291,aVWAP_valley_284,aVWAP_valley_278,aVWAP_valley_262,aVWAP_valley_242,aVWAP_valley_235,aVWAP_valley_221,aVWAP_valley_214,aVWAP_valley_202,aVWAP_valley_196,aVWAP_OB_bull_869,aVWAP_OB_bull_855,aVWAP_OB_bull_826,aVWAP_OB_bull_460,aVWAP_OB_bull_354,aVWAP_OB_bull_214,aVWAP_OB_bull_202,aVWAP_OB_bear_783,aVWAP_OB_bear_445,aVWAP_OB_bear_427,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-02 00:00:00+00:00,39.0682391924,39.5592397343,38.4020188494,39.539984811,3099294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.009832592033334,41.93959972221961,43.36912936916125,43.68726153787765,43.27595755930636,42.697750248393255,42.2187033957101,38.06674035346112,37.50538540779558,37.149860772646456,36.84539361876068,36.37597336823917,35.97326899511102,35.63522817560136,35.52365308033392,35.275335644625656,35.09820392298899,34.67266280815977,33.8190034993941,33.519415052694214,33.20493463125299,33.02806711298978,32.78300805973767,32.72062680839623,32.69262503223429,32.6782906964197,32.66303109637344,32.426743284610055,32.30853917414996,32.099149643602836,31.915288623413563,31.676698749175184,31.54377547162138,,,,38.06674035346112,34.67266280815977,31.915288623413563,31.676698749175184,,37.286294293986565,36.54305797736956,,,41.78312184727034,"rgba(239, 83, 80, 1.0)",2.5559877332724867,37.2448528063544,0.7133783790546901,35.61170066014769,-5.8929213213319045,False,True,False,True,False,0.0,35.6069353567565,0.0,0.0,0.0,0.0,0,0.9273033295112025,0.9982387149654915,True,False,False,False,-0.34282825441539394,-0.2593349487102639,False,False,False,False,79893678,83622433.05163698,True,False,False,False,2279370.508320434,False,False,False,False
2024-05-03 00:00:00+00:00,39.5303573494,40.6086330492,39.1933961933,39.5688671959,2767766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.37195929979676,41.69954827697688,43.175917164675106,43.53449061195892,43.21350037630512,42.65143382192882,42.18343947266893,38.07954141902509,37.521583870566424,37.16788826110898,36.86483125639214,36.39693844860649,35.99536572448092,35.65802637256186,35.5463608286855,35.29786407456265,35.120947922126135,34.69596603322416,33.84381940056218,33.54442936360211,33.229778776037456,33.05271888197732,32.80730028846304,32.74421455967932,32.71558686238082,32.70085576361469,32.68425484642856,32.44753595053911,32.3291764348308,32.119462511789216,31.9355100835779,31.696810100029953,31.563879037311935,,,,38.07954141902509,34.69596603322416,31.9355100835779,31.696810100029953,,37.303642168209215,36.56356773359154,,,41.738728805416955,"rgba(239, 83, 80, 1.0)",2.491573410489103,37.245544884739836,0.9170159125320125,33.44483046787802,-7.800625680726071,False,True,False,True,False,0.0,35.637729742577505,0.0,0.0,0.0,0.0,0,0.9252514218025342,0.9954872338995745,False,False,False,False,-0.2500614436352857,-0.2546981961727748,False,False,False,False,82661444,83584747.20647475,False,False,False,False,2298523.272700025,False,False,False,False
2024-05-06 00:00:00+00:00,40.4257112787,40.6952802036,39.7710438896,40.0021029681,1781920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.58753882906796,41.606006196043175,43.079559151050226,43.45505463355121,43.18036381937571,42.62763919417831,42.16606058620838,38.09017455700519,37.534266313056044,37.18165051143956,36.87941909163822,36.412354611032285,36.01139343666395,35.67440746042082,35.56263311119509,35.31391869750486,35.13709594362866,34.71238011673423,33.8610773445199,33.56176276108779,33.246936700184875,33.06971454131974,32.824010686113795,32.76043373597204,32.73137388188457,32.71636937480848,32.69884864821272,32.46180542923438,32.343325884086035,32.13336735542531,31.949333384681275,31.710534898913018,31.577586026600933,,,,38.09017455700519,34.71238011673423,31.949333384681275,31.710534898913018,,37.317004063479,36.578748862361834,,,41.72404962081002,"rgba(239, 83, 80, 1.0)",2.4169843055712583,37.25020558025286,1.3138296724258636,34.37164042175803,-7.800625680726071,False,True,False,True,False,0.0,35.675383907691504,0.0,0.0,0.0,0.0,0,0.9308822436299694,0.9879237533534282,False,False,False,False,-0.2176669063254954,-0.2361825512491351,False,False,False,False,84443364,83618418.45327967,False,False,False,False,2278264.3208294357,False,False,False,False
2024-05-07 00:00:00+00:00,40.4160838171,40.9937315134,40.3727602399,40.4545936635,2658879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.84720173246265,41.51440619949865,42.961324777970525,43.35400267955726,43.13724542119192,42.597425894718434,42.144742178235326,38.10796104326287,37.554986383459465,37.203897348884254,36.90282771157447,36.43687289687916,36.036729356957956,35.70019220495837,35.5882168451275,35.33909928890066,35.16238000380902,34.7379865058923,33.88783751506568,33.588594443948075,33.27345587252594,33.0959622344828,32.84979173143356,32.78545406484979,32.755727951706,32.74030226412891,32.7213676114236,32.48380433025352,32.36513016186947,32.15477889261229,31.970605391632112,31.73163816967549,31.598652556891974,,,,38.10796104326287,34.7379865058923,31.970605391632112,31.73163816967549,,37.33868551107368,36.602963201636506,,,41.70803874086221,"rgba(239, 83, 80, 1.0)",2.3662486847421516,37.25857742325022,1.334393301181634,34.975197425849515,-7.800625680726071,False,True,False,True,False,0.0,35.715419670823,0.0,0.0,0.0,0.0,0,0.9540560092017075,0.97313515173322,False,False,False,False,-0.17446407678769574,-0.20532331401841541,False,False,False,False,81784485,83546499.49432753,False,False,False,False,2293190.386679262,False,False,False,False
2024-05-08 00:00:00+00:00,39.9347107368,40.2620444314,39.8239949284,40.0406128145,1442452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.86680812183561,41.44383469012427,42.88699542882678,43.291070329491205,43.10918543633833,42.57671177345132,42.129127615199494,38.11525058315583,37.56396064698231,37.21377573528626,36.913403149887465,36.44819221173934,36.048601226881175,35.71240270868084,35.600372051959546,35.351144213381495,35.17452647213366,34.750401255437694,33.901002681588714,33.601852164361084,33.28661497931908,33.109015961907076,32.86265139915569,32.79794511539908,32.76789194530409,32.7522588908377,32.73262327203975,32.49482851423506,32.37607017111631,32.165544289291944,31.981318876669807,31.74228901508211,31.60929665685655,,,,38.11525058315583,34.750401255437694,31.981318876669807,31.74228901508211,,37.34822790296164,36.61406279615573,,,41.677372997302854,"rgba(239, 83, 80, 1.0)",2.3263522314694303,37.25415075118419,1.1522588666302884,34.63925040409417,-7.800625680726071,False,True,False,True,False,0.0,35.753842905102005,0.0,0.0,0.0,0.0,0,0.9448594688127244,0.986057741830157,False,False,False,False,-0.23615238813712977,-0.2207378510777726,False,False,False,False,80342033,83420834.1416088,False,False,False,False,2259828.097005565,False,False,False,False
2024-05-09 00:00:00+00:00,40.7915548197,40.8493195893,39.905828352,39.905828352,1190113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.92647363769237,41.40931424631295,42.838771345799536,43.2486718665819,43.09014441797912,42.5632028480095,42.119462205989244,38.122828806686364,37.57284706098499,37.22334845795449,36.92350022332301,36.45880459828074,36.05959476512135,35.72361220463845,35.611502455469804,35.3621159470248,35.18555234681188,34.761587150164644,33.91272350585614,33.613614840724146,33.298252235214655,33.12054048883995,32.8739796170216,32.80894339630608,32.7786003446801,32.762783865306965,32.74253127725172,32.50451408826264,32.38567289709214,32.174978936301414,31.99069554842794,31.751595577013664,31.61858914392619,,,,38.122828806686364,34.761587150164644,31.99069554842794,31.751595577013664,,37.35754618155112,36.62453108336609,,,41.664858671881376,"rgba(239, 83, 80, 1.0)",2.2644698429358816,37.2554109697826,1.5615769231586658,36.77117159103794,-7.800625680726071,False,True,False,True,False,0.0,35.795101863736,0.0,0.0,0.0,0.0,0,0.9376573397979279,0.9810609421512068,False,False,False,False,-0.20372515097729332,-0.21223150102753296,False,False,False,False,81532146,83346767.93997708,False,False,False,False,2217878.4853582885,False,False,False,False
2024-05-10 00:00:00+00:00,40.9167118205,41.3114377463,40.7578587041,41.0900061294,1231427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.01934972589195,41.39397501536156,42.800782239595506,43.21360927975157,43.074351500492135,42.552641805737316,42.11253772616319,38.1321820878662,37.58347575091368,37.23463018609232,36.93527587437728,36.47101900318108,36.07213175120056,35.73631163533958,35.624087820278326,35.37447192088286,35.19793577508562,34.77407701233952,33.92568560348241,33.62658689914255,33.3110519147521,33.13319857830537,32.88639954307833,32.820996930469626,32.79033451184493,32.77431628296686,32.75338784779263,32.51511001335435,32.39617010383782,32.18527893493566,32.00092086643097,31.761730469503625,31.628701215309462,,,,38.1321820878662,34.77407701233952,32.00092086643097,31.761730469503625,,37.36858643641086,36.636632085428595,,,41.66242867260743,"rgba(239, 83, 80, 0.75)",2.2017855104903594,37.26083599820136,1.6604141524595828,38.524752542439614,-7.800625680726071,False,True,False,True,True,0.0,35.836332447863,0.0,0.0,0.0,0.0,0,0.9416977026596922,0.9968430783690917,False,False,False,False,-0.14118398790161615,-0.17670774446457455,False,False,False,False,82763573,83323897.55017406,False,False,False,False,2179194.113383454,False,False,False,False
2024-05-13 00:00:00+00:00,40.5027309715,41.5415114638,40.4347733692,41.4153044881,891306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.06710027557836,41.379149130427365,42.77176446976812,43.187021997509824,43.06215116913636,42.54426611520586,42.10682864154401,38.138516721396385,37.590748679201646,37.24238882328039,36.9434036730083,36.47949012724823,36.0808562256683,35.74517121785332,35.63287499836743,35.383113531784915,35.20660568849422,34.78284126385055,33.93481443608032,33.63573297677073,33.32008662390281,33.14213874632726,32.89517854834006,32.8295192394177,32.798632304609136,32.782472126386914,32.76106726435437,32.52261034434868,32.403603014520726,32.19257635320754,32.00816868084022,31.768918238037276,31.635874920295624,,,,38.138516721396385,34.78284126385055,32.00816868084022,31.768918238037276,,37.376165238418565,36.64501108653591,,,41.65709981507079,"rgba(239, 83, 80, 0.75)",2.1751165312942065,37.26330654603883,1.4893107467367268,38.88189723694189,-7.800625680726071,False,True,False,True,True,0.0,35.878623748261,0.0,0.0,0.0,0.0,0,0.9380616900879188,0.9866467902838626,False,False,False,False,-0.14556904095016418,-0.16113839270736935,False,False,False,False,81872267,83266970.86193195,False,False,False,False,2128688.697172338,False,False,False,False
2024-05-14 00:00:00+00:00,41.0658082477,41.2017234523,40.5609803449,40.5609803449,1931373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.16662494247728,41.355778121063175,42.715317580095125,43.13413927226669,43.037517457026624,42.52760483288047,42.095739699313505,38.15273210502117,37.606960435521735,37.259629326780285,36.96142476954723,36.4982225721712,36.100113297525304,35.76470138452098,35.65223931770016,35.402144150552616,35.225688765046876,34.80211013499678,33.95484608651452,33.65579192541063,33.339892305857624,33.161732724704436,32.914413794229425,32.84819225841878,32.81681422762237,32.80034361251046,32.77789742425721,32.53904383798408,32.419886672047994,32.208559730577754,32.024040160138796,31.78465421454667,31.651577866530836,,,,38.15273210502117,34.80211013499678,32.024040160138796,31.78465421454667,,37.39302499970052,36.66355574494324,,,41.648181751268005,"rgba(239, 83, 80, 0.75)",2.1313260204638445,37.26965090861823,1.7811246625964814,40.726426578477174,-7.800625680726071,False,True,False,True,True,0.34908120208278604,35.919104592785004,0.0,0.0,0.0,0.0,0,0.9353377143664331,0.9949531837533031,False,False,False,False,-0.15565972588378113,-0.15839905929557524,False,False,False,False,83803640,83288016.71048364,False,False,False,False,2120950.826694992,False,False,False,False
2024-05-15 00:00:00+00:00,42.7744565342,42.8132894498,41.5512196927,41.6580102107,2935646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.492596649823476,41.43286358193299,42.70027668337338,43.10805013771976,43.026096533592195,42.525301599202116,42.099792203177614,38.18505121660004,37.641788945642446,37.295632484303894,36.998281212582114,36.535504019420856,36.137691478452446,35.802266833693345,35.68932411711762,35.438258854904305,35.26168156357807,34.837967790788845,33.99129092513841,33.69204133148975,33.37545223512438,33.19679214763212,32.94867656477791,32.881419669098534,32.84915455114758,32.83212549516457,32.80782513380579,32.56814962088889,32.448671446392396,32.236720770860565,32.051925846157324,31.81220579387744,31.679020151190386,,,,38.18505121660004,34.837967790788845,32.051925846157324,31.81220579387744,,37.428598261368876,36.70080076817644,,,41.696253575677694,#000000,2.087130182686842,37.304579121417454,2.620764846465381,45.852726915382455,-11.169712841985579,False,True,False,False,True,4.533107902788046,35.966399828606,0.0,0.0,0.0,0.0,0,0.9451311256791896,0.972343479067352,False,False,False,False,-0.03425286827851467,-0.09632596378704496,False,False,False,False,86739286,83423360.60419017,False,False,False,False,2152899.6570206787,False,False,False,False
2024-05-16 00:00:00+00:00,42.1337134268,42.7744565342,42.0560475956,42.7744565342,2581351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.702302480234884,41.48803406816231,42.68591444148941,43.084837569764254,43.0155008601537,42.52254818814224,42.10253919444105,38.212675188014536,37.67162538957271,37.32651677691499,37.02993138129802,36.567574843151846,36.17005988496366,35.83465841384993,35.72131607924049,35.46944357643587,35.29277600544125,34.868977276581916,34.0228570659719,33.72345584487794,33.40628938606465,33.227206568780296,32.97841513446993,32.91026811628837,32.87723890643789,32.8597285297388,32.83382801447674,32.59344971783736,32.47369748667089,32.26121313118871,32.07618469284622,31.836181235329555,31.70290403730764,,,,38.212675188014536,34.868977276581916,32.07618469284622,31.836181235329555,,37.45909843508365,36.73282021018407,,,41.726793998800304,#000000,2.0340613402910153,37.33091301912326,2.361187596726852,47.77735866555838,-9.222903567677946,False,False,False,False,True,2.8631841509207874,36.011425862477,0.0,0.0,0.0,0.0,0,0.944149560408211,0.9785174779494474,False,False,False,False,-0.01271626478999569,-0.05452111428852032,False,False,False,False,84157935,83452167.44324154,False,False,False,False,2169701.670470848,False,False,False,False
2024-05-17 00:00:00+00:00,41.7939254153,42.2405039447,41.4007421448,42.0075064511,1635096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.77742728834499,41.500283061049224,42.66541564447552,43.061477960750146,43.004144070865884,42.516519507087004,42.10027362317689,38.22783587801419,37.68827841723109,37.34390784399672,37.04787308726035,36.58592281720473,36.18870382603467,35.85341100942371,35.739868842058534,35.487592542875156,35.310912726210084,34.88715261378368,34.04150796518417,33.74206398403562,33.42460226972956,33.2452933446721,32.99613260185263,32.92746574006271,32.8939868735554,32.87619271019912,32.84934462878803,32.60857158269661,32.48866705265283,32.27588290748464,32.090730189327594,31.85057593259324,31.71725383284733,,,,38.22783587801419,34.88715261378368,32.090730189327594,31.85057593259324,,37.47621750612286,36.75108154512093,,,41.731672129220485,#000000,1.959296473202222,37.34170091892045,2.2723587559482272,48.294759644201726,-8.538766550129075,False,False,False,False,True,1.9884575376878324,36.066621278843,0.0,0.0,0.0,0.0,0,0.9195864891582799,1.0077382456082256,False,False,False,False,-0.06774983230456459,-0.06113547329654245,False,False,False,False,82522839,83415723.19056539,False,False,False,False,2148736.7422170895,False,False,False,False
2024-05-20 00:00:00+00:00,42.1045887401,42.502626125,41.5123867771,41.6871348974,1383432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.84583684685636,41.51702316472066,42.65324633902787,43.04586058548317,42.99650794729643,42.513123481568854,42.09987807009719,38.24137396097065,37.703037842004385,37.359263210761604,37.06367046912916,36.60202017671012,36.20501836026862,35.86978967671169,35.75606452713144,35.503418241992286,35.326715099268505,34.90296057063973,34.05767989976964,33.758184560151065,33.44045411935177,33.26094286916935,33.01145420511793,32.94233692174295,32.908469402437795,32.8904300618264,32.862764321323965,32.6216435001705,32.501604183461055,32.28855576302383,32.10329106359866,31.863000882295008,31.729636898806717,,,,38.24137396097065,34.90296057063973,32.10329106359866,31.863000882295008,,37.49135357045003,36.76712189753607,,,41.73910629950265,#000000,1.8955407162565194,37.352268797564186,2.507105176786238,49.36312148121562,-7.253825778228304,False,False,False,False,True,2.7457427552518716,36.1292107217505,0.0,0.0,0.0,0.0,0,0.914619702960098,1.0142635975575147,False,False,False,False,-0.03083990855536891,-0.045987690925955685,False,False,False,False,83906271,83434960.35956283,False,False,False,False,2118724.79154191,False,False,False,False
2024-05-21 00:00:00+00:00,43.0948280879,43.1919103769,41.9346947343,41.9395488488,1476181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.94939933064705,41.556226638029614,42.65502026970707,43.04095916426448,42.99436263817829,42.5148388797152,42.10432301413705,38.258358973151545,37.72120321521945,37.37797370626101,37.08277485059726,36.621291847919665,36.224404894595686,35.889144690774536,35.77517101774869,35.52202183848282,35.34524650102063,34.921399775211555,34.0763723653088,33.77676633040503,33.45867734799927,33.27890803920485,33.02901010373205,32.95936958219824,32.92505418290683,32.90673279012283,32.87813044924977,32.636586520755245,32.51638119996167,32.30301096989176,32.11760168079235,31.877135885196637,31.743713092968417,,,,38.258358973151545,34.921399775211555,32.11760168079235,31.877135885196637,,37.5098647903996,36.78639070825118,,,41.75918611347879,"rgba(38, 166, 154, 1.0)",1.8350362819172668,37.36877718374734,3.1204020108910404,52.18623384365045,-4.331766650673728,True,False,True,False,True,5.103754278043535,36.1942281747125,0.0,0.0,0.0,0.0,0,0.9349217811732358,0.9811374207253888,False,False,False,False,0.024108196121842323,-0.010939747402056681,False,False,False,False,85382452,83511332.58075646,False,False,False,False,2093526.9957951682,False,False,False,False
2024-05-22 00:00:00+00:00,42.4346685227,43.7744041109,42.405543836,43.1482233468,3492115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.16948769391746,41.648905730309735,42.66495833961881,43.03476179208531,42.99197534482475,42.52109392593764,42.11671312508285,38.29919352547031,37.76476742009396,37.422791510680305,37.12849627914508,36.667369747186356,36.2707250984801,35.93536809854832,35.820799349887004,35.56644500298262,35.389488945982215,34.965402231172014,34.120937346841714,33.82105783631786,33.502108702649785,33.32172228109989,33.07084700109638,32.999964731949,32.96458688242896,32.945596355249734,32.91477212102478,32.67221752904869,32.55161504131874,32.33747555073546,32.15171845943384,31.910830096652603,31.77726464267847,,,,38.29919352547031,34.965402231172014,32.15171845943384,31.910830096652603,,37.554224577046654,36.832475226614974,,,41.80588618465586,"rgba(38, 166, 154, 1.0)",1.7525299621665897,37.91794225938353,2.57726050956219,52.38377397726678,-3.9009195942388146,True,False,True,False,True,3.364024178993514,36.252580580936,0.0,0.0,0.0,0.0,0,0.9470844625759226,0.9691838946500939,False,False,False,False,0.07630632606996078,0.03268328933395205,False,False,False,False,81890337,83447764.12660915,False,False,False,False,2148373.5841953577,False,False,False,False
2024-05-23 00:00:00+00:00,42.6773742452,43.1433692324,42.2502121736,42.8035812209,1734610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.251330885796825,41.68412244733385,42.665523644459455,43.0286149408981,42.98909080342192,42.52255522070319,42.121277846663,38.3184160837153,37.78537568950784,37.44405135181405,37.150231489476475,36.689344830276184,36.2928691051908,35.95750757420721,35.84266957610301,35.587769473005245,35.41074473836823,34.986581791259496,34.14245132600678,33.84246110150839,33.52311897600804,33.34244642507932,33.091114553691895,33.01963796727219,32.9837499879184,32.96443787950546,32.932543689011,32.68951133785121,32.568721717066836,32.354218367463965,32.16829954324846,31.927214645557285,31.793584333832772,,,,38.3184160837153,34.986581791259496,32.16829954324846,31.927214645557285,,37.57524561617876,36.85442875297592,,,41.822616484123955,"rgba(38, 166, 154, 1.0)",1.6774186169265337,37.930966060265504,2.829590739627742,53.05272934937665,-2.951116985305589,True,False,True,False,True,3.9429741709638115,36.315978021478,0.0,0.0,0.0,0.0,0,0.9475235552176072,0.9847585250932135,False,False,False,False,0.03731450971766531,0.03499889952580868,False,False,False,False,83624947,83454712.47458526,False,False,False,False,2132147.561285736,False,False,False,False
2024-05-24 00:00:00+00:00,43.2501597503,43.6724677074,42.890955281,43.0754116301,1066656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.31603131080741,41.716452524118644,42.6737135009982,43.031248065481456,42.99073990862326,42.52650951740394,42.12687761150045,38.3317126434817,37.79945348784073,37.458477650681395,37.164905425368254,36.704078758265084,36.30763984291797,35.97221814890215,35.85718409498455,35.601886418862385,35.42479221048542,35.00052575677526,34.15652264607655,33.8564320053328,33.536806722835905,33.355933840569854,33.104286850164684,33.03242019781232,32.99619936885261,32.976677700375106,32.94408847441452,32.70073208451606,32.57981447387889,32.36506418023364,32.17903124927799,31.937807635893797,31.804129184810005,,,,38.3317126434817,35.00052575677526,32.17903124927799,31.937807635893797,,37.58954502791592,36.869182608715064,,,41.83916063530188,"rgba(38, 166, 154, 1.0)",1.672738072970762,37.94748108796734,3.1700591670728033,54.73617477971622,-1.0461523615147001,True,False,True,False,True,5.299511105005376,36.383547708567,0.0,0.0,0.0,0.0,0,0.9822026205738261,0.9554602634763651,False,False,False,False,0.09539782971809789,0.06519836462195329,False,False,False,False,84691603,83503217.98538584,False,False,False,False,2090363.5784902172,False,False,False,False
2024-05-28 00:00:00+00:00,41.8327583309,43.4637407861,41.725967813,43.2404515214,1839269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.369671779554594,41.73764001917677,42.666128545134896,43.018562731136235,42.98425411138409,42.52483356359703,42.128659146563,38.35018632273546,37.81946055487237,37.479231493845035,37.18621346351295,36.72575313323575,36.32957981670195,35.9942299087914,35.87895512480087,35.62316900316869,35.44603894991283,35.02176749111824,34.17821833581929,33.87805443324897,33.55807168000024,33.37693057374475,33.12484918322065,33.05239029246262,33.01565823869335,32.995813808797145,32.96214708675777,32.71832653120448,32.59722834870129,32.382124343525696,32.19593956889394,31.954531417654803,31.820795006219285,,,,38.35018632273546,35.02176749111824,32.19593956889394,31.954531417654803,,37.610023965114245,36.89079034568985,,,41.847492027410254,"rgba(38, 166, 154, 1.0)",1.6816652053285055,37.95437924749099,2.3062730150567545,52.34562489297083,-1.0461523615147001,True,False,True,False,True,1.6066267734826738,36.442815520896,0.0,0.0,0.0,0.0,0,0.9656775427286313,0.941062353492272,False,False,False,False,0.027228758601309907,0.0462135616116316,False,False,False,False,82852334,83477693.12321386,False,False,False,False,2080516.7322749146,False,False,False,False
2024-05-29 00:00:00+00:00,40.5124392004,41.0415376755,40.3085663935,40.9687259587,2162184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.62084775646666,41.326265643442774,41.694798060407685,42.61277400180508,42.9678695603108,42.95684937629705,42.50484380974517,42.11404220169912,38.36242005727943,37.833894125918796,37.494852385669354,37.20275543844047,36.743280836237716,36.347846934046906,36.01295226609346,35.8975995229316,35.641654851601245,35.46466031487333,35.040750521025835,34.19823313334987,33.898195009669166,33.57806915413347,33.39677636715011,33.14441532060436,33.07143024360675,33.03422992914677,33.01408776681379,32.979410628217984,32.73524561240759,32.61402058779207,32.39865432476682,32.2123868492447,31.970878387000557,31.837127341766344,,,,38.36242005727943,35.040750521025835,32.2123868492447,31.970878387000557,,37.625202672683926,36.908026612946195,,,42.09978630127179,#000000,1.7117576363444174,37.92984605490868,1.5087376218789,48.26711780923878,4.036632874020704,False,False,False,False,False,0.0,36.495902268687,0.0,0.0,0.0,0.0,0,0.9549483185284934,0.9651005152300304,False,False,False,False,-0.16398116093163487,-0.05888379966000164,False,False,False,False,80690150,83368377.70661724,False,False,False,False,2083719.3702249182,False,False,False,False
2024-05-30 00:00:00+00:00,41.3667633436,41.4541374037,40.7163120073,40.7260202362,1450019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.84493100725667,41.32075779440396,41.68186305997583,42.58812344716214,42.942861502488505,42.9431316608998,42.49557451200656,42.108003068246944,38.37256044079291,37.84541280704382,37.507096668678095,37.21555715686244,36.75662681377378,36.36159952654296,36.02693413829503,35.91148909884499,35.65535683023659,35.478417288390254,35.054675453841284,34.212746654133774,33.912750526626915,33.59247463381043,33.411048422055934,33.15845523159128,33.085085564586834,33.047546561391265,33.02718952974609,32.99178706669561,32.74735182446506,32.626024978924086,32.41045276615669,32.224110790094436,31.98251185283471,31.848740252761047,,,,38.37256044079291,35.054675453841284,32.224110790094436,31.98251185283471,,37.637177410072894,36.92122129912814,,,42.11565575655505,#000000,1.7262180369094902,37.925454454188355,1.9935540098820554,47.55152737784249,3.291541507737442,False,False,False,False,False,0.45946004114854233,36.554522230536,0.0,0.0,0.0,0.0,0,0.9544388225602327,0.9561874117395283,False,False,False,False,-0.12259697056371857,-0.09074038511186011,False,False,False,False,82140169,83320212.65929891,False,False,False,False,2058868.375314137,False,False,False,False
2024-05-31 00:00:00+00:00,41.7065513552,42.1822545713,41.0463917899,41.5512196927,3445648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.23555744747869,41.347239737646795,41.67979331847909,42.55110553784909,42.9011333940022,42.91975906132614,42.48167506479322,42.101004964622575,38.40031915751897,37.8762507734781,37.53951988669856,37.24918742505712,36.791328683893106,36.39709849612731,36.062835089657675,35.94709740486634,35.690370120523184,35.51349413070941,35.090011428631286,34.249284799348715,33.949309377847705,33.62857721810217,33.44677565234642,33.193548916577576,33.11920821176144,33.080820034796226,33.059925037791125,33.02271300158696,32.77756299780418,32.65596304783527,32.4398455636141,32.25329088143596,32.011433432973234,31.877592742817193,,,,38.40031915751897,35.090011428631286,32.25329088143596,32.011433432973234,,37.669013083149686,36.955646877557506,,,42.15215856577473,#000000,1.722825120048156,37.933062662141765,2.1902911962142495,47.829835769095226,3.291541507737442,False,False,False,False,False,1.2647220676776385,36.6192823509185,0.0,0.0,0.0,0.0,0,0.9481418379986728,0.9653041096302099,False,False,False,False,-0.06980466087923273,-0.08027252299554642,False,False,False,False,85585817,83409059.88834602,False,False,False,False,2113251.8900077003,False,False,False,False
