date,Open,High,Low,Close,Volume,aVWAP_peak_424,aVWAP_peak_388,aVWAP_peak_371,aVWAP_valley_410,aVWAP_valley_380,aVWAP_valley_322,aVWAP_valley_297,aVWAP_valley_244,aVWAP_OB_bull_322,aVWAP_OB_bull_244,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-02 17:00:00+00:00,47.945,47.97,47.51,47.915,24575.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.369517063800583,52.15512737288747,-1.258378364792995,43.896514779592984,-0.24935158205015284,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8226491405460064,0.8937512639029322,False,False,False,False,-0.34282825441539394,-0.2766126269536672,False,False,False,False,-646641.0,-294858.4048850692,False,False,False,False,41029.28739300289,False,False,False,False
2024-08-05 17:00:00+00:00,47.19,47.54,47.11,47.245,55308.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.4397736542965807,51.94779338209415,-1.3671810574570644,39.148765201712024,-4.591759891539141,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8218495564467131,0.8916433750556971,False,False,False,False,-0.34282825441539394,-0.30972044068453053,False,False,False,False,-701949.0,-301169.88697987434,False,False,False,False,41250.66278225865,False,False,False,False
2024-08-06 17:00:00+00:00,46.96,47.64,46.845,47.16,59000.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.509027890846523,51.78416300293599,-1.3177903244936746,35.857414313115,-7.544936275775548,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8259668508287297,0.8887309067273318,False,False,False,False,-0.34282825441539394,-0.3262743475499622,False,False,False,False,-760949.0,-308298.2453212716,False,False,False,False,41525.84630501433,False,False,False,False
2024-08-07 17:00:00+00:00,47.475,47.49,46.58,47.1,113852.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.5769913901777093,51.52725332956874,-1.2377030992374807,33.565247086371116,-9.655361073498632,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8214271259157326,0.8927834217023515,False,False,False,False,-0.34282825441539394,-0.33455130098267805,False,False,False,False,-874801.0,-317081.23376590305,False,False,False,False,42647.18202121566,False,False,False,False
2024-08-08 17:00:00+00:00,46.01,46.41,46.01,46.09,33680.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.6656354020689172,51.44193846813089,-1.4600302215299994,30.494351878977856,-12.574027279184463,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8122518434486674,0.9009804715987358,False,False,False,False,-0.34282825441539394,-0.33868977769903597,False,False,False,False,-908481.0,-326250.22238968743,False,False,False,False,42508.155943367354,False,False,False,False
2024-08-09 17:00:00+00:00,45.88,46.08,45.66,45.955,44906.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.7549632716141477,51.328641948752136,-1.4310770998412903,28.25671936820964,-14.767734811456606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8143793527242936,0.9001638672675131,False,False,False,False,-0.34282825441539394,-0.3407590160572149,False,False,False,False,-953387.0,-335973.27320535114,False,False,False,False,42545.33182021437,False,False,False,False
2024-08-12 17:00:00+00:00,46.66,46.765,46.12,46.155,25413.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.8328109941813158,51.27555003296768,-1.3359777042857868,27.720637912156434,-15.501117968480358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8193310075928589,0.8927970449415142,False,False,False,False,-0.31375710987764577,-0.3272580629674303,False,False,False,False,-927974.0,-345151.5790471286,False,False,False,False,42279.71427261415,False,False,False,False
2024-08-13 17:00:00+00:00,45.98,46.59,45.96,46.5,67650.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.9017316841545093,51.14371508794121,-1.1901677162476347,29.026665644062202,-15.501117968480358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8088874177665609,0.8994993586826099,False,False,False,False,-0.32220765673151314,-0.32473285984947176,False,False,False,False,-860324.0,-353138.7483642274,False,False,False,False,42673.05203582943,False,False,False,False
2024-08-14 17:00:00+00:00,45.69,46.035,45.62,45.925,39812.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.9802637843229487,50.660680617785275,-1.1897906456445642,28.704263722050577,-15.501117968480358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7973342164086433,0.9037171951320473,False,False,False,False,-0.34282825441539394,-0.3337805571324328,False,False,False,False,-900136.0,-361619.32590896805,False,False,False,False,42628.694639925096,False,False,False,False
2024-08-15 17:00:00+00:00,46.85,46.855,46.285,46.34,58875.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.046429037429792,50.60152182699256,-1.0531561995955294,30.506739939430112,-15.501117968480358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8000739401906016,0.8970999014130789,False,False,False,False,-0.3053335887099335,-0.3195570729211832,False,False,False,False,-841261.0,-369055.6309336352,False,False,False,False,42880.57534318207,False,False,False,False
2024-08-16 17:00:00+00:00,46.6,46.875,46.545,46.8,26249.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.100562632237306,50.57514742968969,-0.9206413285851799,33.79367646465099,-15.501117968480358,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8033832729667438,0.8950444517616066,False,False,False,False,-0.29835909950887873,-0.30895808621503096,False,False,False,False,-815012.0,-375969.68316722225,False,False,False,False,42622.721461892426,False,False,False,False
2024-08-19 17:00:00+00:00,47.565,47.64,47.335,47.34,25259.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.139253302336176,50.56510920013024,-0.7791524133857662,38.1997180538594,-17.6299565565257,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8057072469718747,0.8936563334017654,False,False,False,False,-0.2601141282776088,-0.2845361072463199,False,False,False,False,-789753.0,-382384.92838943587,False,False,False,False,42353.51647798712,False,False,False,False
2024-08-20 17:00:00+00:00,47.01,47.16,46.8,46.805,20490.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.175198571099121,50.5446107708071,-0.8956725547601069,39.40597550257486,-16.40352351673598,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7968024972580784,0.9052138699063526,False,False,False,False,-0.2849868703505955,-0.2847614887984577,False,False,False,False,-810243.0,-389018.3868640182,False,False,False,False,42014.547230266384,False,False,False,False
2024-08-21 17:00:00+00:00,47.605,47.795,47.4,47.765,21077.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.190827446302785,50.536254700825026,-0.6612667155432207,43.746407312623276,-12.251842548632453,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8031064027349853,0.898071160258304,False,False,False,False,-0.2547652259099962,-0.26976335735422696,False,False,False,False,-789166.0,-395222.22582736675,False,False,False,False,41689.93409491341,False,False,False,False
2024-08-22 17:00:00+00:00,47.18,47.39,47.095,47.185,31528.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.170223233811332,50.51034705736509,-0.7974026499118416,44.71301381871842,-11.262767237541311,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7992300858750373,0.8995304369897202,False,False,False,False,-0.2720805989465471,-0.27092197815038704,False,False,False,False,-820694.0,-401818.6874424463,False,False,False,False,41532.384729100806,False,False,False,False
2024-08-23 17:00:00+00:00,48.16,48.375,48.155,48.215,21160.0,,,,,,,,,,,,,#000000,4.130756616556494,50.508707498316355,-0.5552753917098232,48.568036827265004,-7.539835252401566,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7987627824769603,0.89563607288642,False,False,False,False,-0.22259951125666297,-0.246760744703525,False,False,False,False,-799534.0,-407984.8163193076,False,False,False,False,41216.53380306824,False,False,False,False
2024-08-26 17:00:00+00:00,48.94,49.0,48.555,48.565,28646.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.105689079779403,50.3843115878771,-0.44311966944531844,52.07890850912279,-4.2202741105232775,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8016013485040038,0.8909818794774546,False,False,False,False,-0.1982102108178677,-0.22248547776069633,False,False,False,False,-770888.0,-413611.2222678455,False,False,False,False,41021.64180612145,False,False,False,False
2024-08-27 17:00:00+00:00,48.345,48.54,48.29,48.44,17777.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.068548025529015,50.37465704582876,-0.4755153518378856,53.92142043671876,-2.4324848164879285,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8036137440758299,0.8863405551794177,False,False,False,False,-0.2154354127449247,-0.2189604452528105,False,False,False,False,-788665.0,-419426.00951950677,False,False,False,False,40661.25976261569,False,False,False,False
2024-08-28 17:00:00+00:00,47.86,47.925,47.63,47.79,28460.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.038016167323699,50.33709961859156,-0.6307799456582455,52.67564906813337,-2.4324848164879285,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7990420481519163,0.8911495422177007,False,False,False,False,-0.24604301252260696,-0.23250172888770873,False,False,False,False,-817125.0,-425591.88534090976,False,False,False,False,40472.092944590644,False,False,False,False
2024-08-29 17:00:00+00:00,48.255,48.545,48.215,48.28,37672.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.000995762318437,50.32977204551403,-0.5123154752671505,53.48087346952815,-2.4324848164879285,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8064735945485523,0.8791311754684837,False,False,False,False,-0.21710506307449,-0.22480339598109939,False,False,False,False,-779453.0,-431078.1041728337,False,False,False,False,40428.680650876064,False,False,False,False
2024-08-30 17:00:00+00:00,47.935,48.52,47.84,48.42,42704.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.946096768035814,50.315186994205696,-0.4802687581199464,54.47712348204502,-1.2628878817444473,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8039049235993213,0.8762308998302206,False,False,False,False,-0.22666912272246742,-0.2257362593517834,False,False,False,False,-736749.0,-435817.1878290688,False,False,False,False,40463.95691985473,False,False,False,False
2024-09-02 17:00:00+00:00,48.42,48.42,48.42,48.42,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.8264030189020923,50.315186994205696,-0.49529204969880025,55.141290157056275,-0.2505968891464576,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8059059015970044,0.8846369075803883,False,False,False,False,-0.2151969880110862,-0.2204666236814348,False,False,False,False,-736749.0,-440482.797320091,False,False,False,False,39836.60875055466,False,False,False,False
2024-09-03 17:00:00+00:00,46.31,46.46,46.125,46.445,50053.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.735555475657092,50.215078792908876,-1.0092418162377073,48.9207788156214,4.49624195086399,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.798557466604072,0.8915966027911741,False,False,False,False,-0.31924438417256557,-0.2698555039270002,False,False,False,False,-786802.0,-445852.0872841206,False,False,False,False,39995.002413336755,False,False,False,False
2024-09-04 17:00:00+00:00,47.2,47.205,46.75,46.99,48992.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.598978865438617,50.157866189138296,-0.8802125012624152,46.870228694496404,2.5452170134273047,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8076215730721531,0.8872588854197854,False,False,False,False,-0.2851102264015753,-0.2774828651642878,False,False,False,False,-737810.0,-450378.56655103347,False,False,False,False,40134.490748013704,False,False,False,False
2024-09-05 17:00:00+00:00,46.715,46.96,46.39,46.485,36279.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.4955824219246234,50.109664505912804,-1.0369272036552666,44.169392681806244,-0.04883881319055661,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8032506415739952,0.8910607356715141,False,False,False,False,-0.3001000561235422,-0.288791460643915,False,False,False,False,-774089.0,-455397.3329610949,False,False,False,False,40074.7156976569,False,False,False,False
2024-09-06 17:00:00+00:00,46.275,46.675,46.26,46.335,52742.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.3948123274694693,50.038985494773875,-1.0910722412554883,41.97708059343147,-2.1848511138417095,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.806323094717903,0.8913592940067687,False,False,False,False,-0.3104582095159544,-0.29962483507993465,False,False,False,False,-826831.0,-461155.99446557404,False,False,False,False,40271.10770234439,False,False,False,False
2024-09-09 17:00:00+00:00,46.55,46.6,46.08,46.095,31097.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.2863934105107644,49.99706980131543,-1.1873410495638084,39.86713975511874,-4.28128873588912,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8010826602509025,0.8946554390788796,False,False,False,False,-0.3168548985364147,-0.30823986680817467,False,False,False,False,-857928.0,-467307.49842734804,False,False,False,False,40128.87347440106,False,False,False,False
2024-09-10 17:00:00+00:00,45.0,45.275,44.865,45.205,55670.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.164732439624925,49.57151328420109,-1.3797416898594428,36.3508556905469,-7.671365195953662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8031411820088161,0.8985321179441094,False,False,False,False,-0.34282825441539394,-0.3255340606117843,False,False,False,False,-913598.0,-474226.7310098698,False,False,False,False,40369.82117247236,False,False,False,False
2024-09-11 17:00:00+00:00,45.315,45.71,45.215,45.685,51157.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.09877367781292,49.51195678558776,-1.2349907361704404,36.29787744748579,-7.8773839123639675,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8053036489448577,0.8992564576438732,False,False,False,False,-0.3238823303688848,-0.3247081954903346,False,False,False,False,-862441.0,-480245.5568856857,False,False,False,False,40537.06425506968,False,False,False,False
2024-09-12 17:00:00+00:00,46.29,46.44,46.03,46.185,26331.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.007781607463895,49.49717855458657,-1.1012031413342318,38.43848690230047,-7.8773839123639675,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8027073485174047,0.9007735281478298,False,False,False,False,-0.28722675742755965,-0.3059674764589471,False,False,False,False,-836110.0,-485762.83507350454,False,False,False,False,40316.815196851545,False,False,False,False
2024-09-13 17:00:00+00:00,46.37,46.765,46.34,46.72,22286.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.846096159891867,49.490052702844814,-0.9732814870703662,41.959062728355676,-7.8773839123639675,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8074437839234946,0.8911863530628069,False,False,False,False,-0.2723814067995055,-0.28917444162922634,False,False,False,False,-813824.0,-490849.054684768,False,False,False,False,40037.26767441974,False,False,False,False
2024-09-16 17:00:00+00:00,46.24,46.655,46.24,46.58,28426.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.7084319455366557,49.474869789767084,-1.068836082271762,43.79537771737209,-11.946112689382396,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8057513513513516,0.895091891891892,False,False,False,False,-0.27727763975232983,-0.28322604069077806,False,False,False,False,-842250.0,-496297.131356322,False,False,False,False,39857.24802055276,False,False,False,False
2024-09-17 17:00:00+00:00,46.735,46.98,46.62,46.91,23152.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.569602945456196,49.46744222174335,-0.9952674697332718,46.36038818906345,-9.398140726678676,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.80271755593059,0.8938508806092864,False,False,False,False,-0.2608900836764984,-0.27205806218363826,False,False,False,False,-819098.0,-501301.7959864565,False,False,False,False,39598.251927210855,False,False,False,False
2024-09-18 17:00:00+00:00,46.8,47.64,46.68,46.835,49343.0,,,,,,,,,,,,,#000000,2.474760634525701,49.45500596635237,-1.0586906587248597,47.740826324836185,-7.936309893605625,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8061890668523678,0.8834871169916435,False,False,False,False,-0.24429405501021345,-0.25817605859692583,False,False,False,False,-868441.0,-506993.87666883704,False,False,False,False,39749.33329268045,False,False,False,False
2024-09-19 17:00:00+00:00,48.055,48.055,47.61,47.87,39049.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.3546685905177855,49.462394809614395,-0.6762713088487047,52.450174828736706,-3.4187194650852746,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.807276812721459,0.8770201365482674,False,False,False,False,-0.2136344356024421,-0.23590524709968397,False,False,False,False,-829392.0,-511992.2971855993,False,False,False,False,39738.47541217377,False,False,False,False
2024-09-20 17:00:00+00:00,47.46,47.49,47.05,47.13,55114.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2475576473982186,49.445538606817095,-1.0302465921163664,52.37428560835012,-3.3901670040009506,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8001469190216923,0.88173018753781,False,False,False,False,-0.23924964826560655,-0.23757744768264527,False,False,False,False,-884506.0,-517767.70343078376,False,False,False,False,39976.85563834162,False,False,False,False
2024-09-23 17:00:00+00:00,47.005,47.49,46.985,47.475,25856.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.138026889910838,49.43824706323805,-0.9182518108179283,53.527607500234595,-2.0547565206694998,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.799161008519656,0.8866496561864812,False,False,False,False,-0.24073878704744045,-0.23915811736504286,False,False,False,False,-858650.0,-523052.7002768181,False,False,False,False,39757.92764394873,False,False,False,False
2024-09-24 17:00:00+00:00,47.775,48.005,47.65,47.705,51847.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0830171983563823,49.435796321118765,-0.8309083201446741,55.086383149505956,-0.31202717696304916,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8003047453199826,0.8888114932520679,False,False,False,False,-0.21386086712735058,-0.2265094922461967,False,False,False,False,-806803.0,-527451.9297298907,False,False,False,False,39945.355122337125,False,False,False,False
2024-09-25 17:00:00+00:00,47.565,47.615,47.145,47.275,43676.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0483450098260056,49.42162682342651,-1.0479810838159787,54.15816692625939,-0.31202717696304916,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7966380729572828,0.8867515813187765,False,False,False,False,-0.23421716217785882,-0.23036332721202776,False,False,False,False,-850479.0,-532460.1013619854,False,False,False,False,40003.19457780476,False,False,False,False
2024-09-26 17:00:00+00:00,49.18,49.235,48.57,48.62,55280.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.027326047013829,49.44318056629239,-0.4060425147227333,57.72075977179491,2.567378822107216,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7998456393105224,0.8827716319355117,False,False,False,False,-0.16563265354003684,-0.1979979903760323,False,False,False,False,-795199.0,-536533.5726586988,False,False,False,False,40240.04427427291,False,False,False,False
2024-09-27 17:00:00+00:00,48.52,48.53,47.975,48.27,32429.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.007594953045885,49.44517302377519,-0.5853636073313678,58.55060775945891,3.523055150821925,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.798527271170477,0.8865485058652283,False,False,False,False,-0.19468864869398295,-0.1963433195350076,False,False,False,False,-827628.0,-541046.6645554631,False,False,False,False,40118.94281265627,False,False,False,False
2024-09-30 17:00:00+00:00,48.17,48.26,47.685,48.125,31367.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9945217200852199,49.442890009097134,-0.6607549047100999,58.45670448661973,3.701393793316754,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7922594594594595,0.8966054054054055,False,False,False,False,-0.2073030175205232,-0.20182316852776538,False,False,False,False,-858995.0,-545976.0961127428,False,False,False,False,39983.25377680114,False,False,False,False
2024-10-01 17:00:00+00:00,48.7,49.34,48.48,49.295,52604.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.977051342026509,49.46209483869352,-0.0845171974756307,61.543723206007996,6.844157894312076,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7912747044101148,0.8938897039785968,False,False,False,False,-0.1652990950340773,-0.18356113178092134,False,False,False,False,-806391.0,-550013.5364830878,False,False,False,False,40178.924260881744,False,False,False,False
2024-10-02 17:00:00+00:00,49.695,49.875,49.55,49.825,37589.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9625705932101254,49.48575362282783,0.17285817811897264,64.71494923404939,9.921920976245687,True,False,True,False,True,1.0183045569603522,0.0,0.0,0.0,0.0,0,0.7963932015741902,0.8933529386325305,False,False,False,False,-0.1298028159543505,-0.15668197386763594,False,False,False,False,-768802.0,-553405.6056849004,False,False,False,False,40138.77039637195,False,False,False,False
2024-10-03 17:00:00+00:00,49.925,50.185,49.765,49.94,38140.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9302869366126545,49.53955937391568,0.20745134751159208,67.06672695860553,12.170425773149375,True,False,True,False,True,1.3149271722829567,0.0,0.0,0.0,0.0,0,0.8051389070040434,0.8876135820181732,False,False,False,False,-0.11826636114235142,-0.1374741675049937,False,False,False,False,-730662.0,-556153.7668370724,False,False,False,False,40107.78170805611,False,False,False,False
2024-10-04 17:00:00+00:00,50.07,50.125,49.765,49.83,24615.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.904305427751013,49.55213602665895,0.14591355425017422,68.01686212295552,13.155304794785046,True,False,True,False,True,1.0174442675775062,0.0,0.0,0.0,0.0,0,0.8045836782710992,0.8898087229314627,False,False,False,False,-0.11958317154898572,-0.12852866952698971,False,False,False,False,-755277.0,-559240.9487465752,False,False,False,False,39867.58354203973,False,False,False,False
2024-10-07 17:00:00+00:00,49.7,49.845,49.52,49.63,32627.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.84799834981006,49.56070587865174,0.03749685239458478,67.48114667258176,13.155304794785046,True,False,True,False,True,0.47162675587080827,0.0,0.0,0.0,0.0,0,0.8087407667956386,0.8905205768554345,False,False,False,False,-0.131123401354469,-0.12982603544072935,False,False,False,False,-787904.0,-562786.1123318996,False,False,False,False,39755.32643286082,False,False,False,False
2024-10-08 17:00:00+00:00,47.965,48.63,47.93,48.58,65744.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.7998561078621844,49.51859166234686,-0.5214814996859333,62.064310816513185,17.01208653036005,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.810878112712975,0.8924858016601136,False,False,False,False,-0.1934530932863823,-0.1616395643635558,False,False,False,False,-853648.0,-567295.5989624127,False,False,False,False,40158.25160444438,False,False,False,False
2024-10-09 17:00:00+00:00,49.5,49.53,48.92,49.03,63988.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.7487741446535652,49.529421051280416,-0.28558350591313814,60.06675152499189,15.175953068991362,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8213229778032743,0.8832796434402718,False,False,False,False,-0.15132156654702125,-0.15648056545528854,False,False,False,False,-789660.0,-570743.1090560186,False,False,False,False,40527.705067941366,False,False,False,False
2024-10-10 17:00:00+00:00,48.71,49.12,48.625,49.045,27634.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.7005885970970094,49.52997401491368,-0.2851800933756407,58.789348970157754,13.92523523917832,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8225956223745302,0.8849878399292506,False,False,False,False,-0.16696725364287066,-0.16172390954907961,False,False,False,False,-762026.0,-573708.7352722044,False,False,False,False,40327.80266378723,False,False,False,False
2024-10-11 17:00:00+00:00,49.12,49.31,49.04,49.045,24876.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.6773098232714907,49.5334629952247,-0.291218109169589,57.937747266935,12.970436479530527,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8308689667421517,0.8794458505394964,False,False,False,False,-0.15353617047045184,-0.15763004000976572,False,False,False,False,-762026.0,-576628.382787364,False,False,False,False,40088.239831790524,False,False,False,False
2024-10-14 17:00:00+00:00,48.39,48.62,48.32,48.545,22190.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.6644594041633767,49.52866602421372,-0.590982286352696,54.83405409078789,9.909758936382282,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8289864057034052,0.8810166939733429,False,False,False,False,-0.18493223663445688,-0.17128113832211128,False,False,False,False,-784216.0,-579846.7954573273,False,False,False,False,39810.74774137517,False,False,False,False
2024-10-15 17:00:00+00:00,47.985,48.1,47.865,47.895,33987.0,,,,,,,,,,,,,#000000,1.6546097958661945,49.51241281066859,-0.9775191798751972,50.08758465637817,5.462438256709028,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8225140879442695,0.8890713049651684,False,False,False,False,-0.20685140552181894,-0.18906627192196512,False,False,False,False,-818203.0,-583542.2404889966,False,False,False,False,39720.45707871819,False,False,False,False
2024-10-16 17:00:00+00:00,48.1,48.36,47.955,47.995,62780.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6275516349179577,49.49053417278148,-0.918885853263187,47.47363854632539,3.086347816679634,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8175654717064741,0.8886427083794921,False,False,False,False,-0.19896147631211905,-0.19401387411704207,False,False,False,False,-755423.0,-586207.0584659113,False,False,False,False,40077.9693720714,False,False,False,False
2024-10-17 17:00:00+00:00,48.1,48.31,47.89,48.285,74937.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5987907536240211,49.46964312293882,-0.7409619553112634,47.33154181828239,2.8861800194417313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8209425012191337,0.8871303808130513,False,False,False,False,-0.2015511396248135,-0.1977825068709278,False,False,False,False,-680486.0,-587668.7474819436,False,False,False,False,40618.419459326105,False,False,False,False
2024-10-18 17:00:00+00:00,48.055,48.085,47.615,47.66,52619.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5883856329363815,49.44784039503765,-1.1255707417427026,44.60593859453251,0.17378610573572928,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8188767619636782,0.8854226503468693,False,False,False,False,-0.21284209501359708,-0.20531230094226244,False,False,False,False,-733105.0,-589923.5731023785,False,False,False,False,40804.47497158462,False,False,False,False
