date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_peak_391,aVWAP_peak_376,aVWAP_peak_351,aVWAP_peak_317,aVWAP_peak_293,aVWAP_peak_265,aVWAP_peak_217,aVWAP_peak_195,aVWAP_peak_168,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_79,aVWAP_valley_421,aVWAP_valley_396,aVWAP_valley_345,aVWAP_OB_bull_345,aVWAP_OB_bear_128,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-19 17:00:00+00:00,7.41,7.43,7.325,7.35,1193.0,,,,,,,,,,,7.491159668899417,7.491159668899417,7.6529415160484495,,,,,7.491159668899417,7.545086951282428,,"rgba(239, 83, 80, 0.5)",0.5232130205421733,7.604725252110444,-0.48684807546740355,46.443627654466454,1.8989671698188317,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8874827427519558,0.8561895996318457,False,False,False,False,-0.0835657452944653,-0.07172746672197773,False,False,False,False,-10577.0,-7060.79058595011,False,False,False,False,2212.572850936082,False,False,False,False
2024-07-22 17:00:00+00:00,7.385,7.41,7.355,7.365,759.0,,,,,,,,,,,7.484475553162578,7.484475553162578,7.651067788381347,,,,,7.484475553162578,7.540006298235501,,"rgba(239, 83, 80, 1.0)",0.5194215164119711,7.602812588371102,-0.45784123463704307,44.89513758565816,0.303530022899686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8860642477467068,0.8631846544950313,False,False,False,False,-0.08228899358872163,-0.07700823015534969,False,False,False,False,-9818.0,-7103.538018726077,False,False,False,False,2190.0368377432746,False,False,False,False
2024-07-23 17:00:00+00:00,7.25,7.28,7.245,7.265,931.0,,,,,,,,,,,7.469697817973012,7.469697817973012,7.647868823645832,,,,,7.469697817973012,7.529088153197286,,"rgba(239, 83, 80, 1.0)",0.5100356196711492,7.598642397838616,-0.6541550922536271,42.01010912079288,-2.5393774229596744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.880204698767155,0.8736915561758549,False,False,False,False,-0.11301473977403079,-0.09501148496469024,False,False,False,False,-10749.0,-7160.056809133424,False,False,False,False,2170.5168867705106,False,False,False,False
2024-07-24 17:00:00+00:00,7.26,7.27,7.22,7.22,2134.0,,,,,,,,,,,7.438744968670899,7.438744968670899,7.640236815479038,,,,,7.438744968670899,7.505908917606945,,"rgba(239, 83, 80, 1.0)",0.49721460191788425,7.589268795387011,-0.742674881153222,39.324838916778425,-5.147183692658793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8807403936269916,0.8732427366447986,False,False,False,False,-0.11751201103929543,-0.10626174800199284,False,False,False,False,-12883.0,-7248.784610542208,False,False,False,False,2169.950733487247,False,False,False,False
2024-07-25 17:00:00+00:00,7.22,7.27,7.22,7.255,872.0,,,,,,,,,,,7.428942220647852,7.428942220647852,7.637286942485476,,,,,7.428942220647852,7.498390461260393,,"rgba(239, 83, 80, 1.0)",0.4850082473525576,7.586019022472946,-0.6825018425559359,38.68610038074301,-5.893590552751363,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8750880488377552,0.8734444705329891,False,False,False,False,-0.11751201103929543,-0.11188687952064413,False,False,False,False,-12011.0,-7322.617407277987,False,False,False,False,2149.827466301398,False,False,False,False
2024-07-26 17:00:00+00:00,7.28,7.325,7.265,7.305,2374.0,,,,,,,,,,,7.412886633526649,7.412886633526649,7.630480518455235,,,,,7.412886633526649,7.485417928502844,,"rgba(239, 83, 80, 1.0)",0.47613966646560935,7.5798190809321175,-0.5771816554837854,39.87803541647291,-5.893590552751363,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8743529411764709,0.8731764705882354,False,False,False,False,-0.10467458712540108,-0.1082807333230226,False,False,False,False,-9637.0,-7358.499307940344,False,False,False,False,2153.3030094595156,False,False,False,False
2024-07-29 17:00:00+00:00,7.16,7.19,7.15,7.185,678.0,,,,,,,,,,,7.40481824245456,7.40481824245456,7.627883267031676,,,,,7.40481824245456,7.479173250646933,,"rgba(239, 83, 80, 1.0)",0.47125407733557606,7.576944183782898,-0.8317045997753747,38.23395772764361,-6.664580338002153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.870861704625499,0.8741488612350319,False,False,False,False,-0.13684205053539386,-0.12256139192920823,False,False,False,False,-10315.0,-7404.336527972276,False,False,False,False,2130.430094584174,False,False,False,False
2024-07-30 17:00:00+00:00,7.23,7.27,7.21,7.24,705.0,,,,,,,,,,,7.399203511315132,7.399203511315132,7.6255969460840864,,,,,7.399203511315132,7.474667989571451,,"rgba(239, 83, 80, 1.0)",0.46671581144059,7.574729200303444,-0.7172013291562812,38.914902481060636,-6.664580338002153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8744109330819981,0.8706409048067864,False,False,False,False,-0.11879780739776574,-0.12067959966348699,False,False,False,False,-9610.0,-7438.53286087193,False,False,False,False,2108.330403195272,False,False,False,False
2024-07-31 17:00:00+00:00,7.44,7.49,7.39,7.47,1970.0,,,,,,,,,,,7.403618648430031,7.403618648430031,7.622751598451448,,,,,7.403618648430031,7.476662965103837,,"rgba(239, 83, 80, 0.75)",0.46187655813534706,7.564982741885842,-0.20564529680679086,44.908209782330594,-10.21500576276091,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8825882352941178,0.8571764705882357,False,False,False,False,-0.0676245197176709,-0.09415205969057894,False,False,False,False,-7640.0,-7441.6563824088,False,False,False,False,2106.1857457813917,False,False,False,False
2024-08-01 17:00:00+00:00,7.02,7.035,6.9,7.02,5745.0,,,,,,,,,,,7.3189666197348355,7.3189666197348355,7.593974861439458,,,,,7.3189666197348355,7.410636033636377,,"rgba(239, 83, 80, 1.0)",0.4620682742734993,7.5081670371218205,-1.05648248170545,41.70034401063708,-10.21500576276091,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8793900184842884,0.8542051756007396,False,False,False,False,-0.19690717224288173,-0.14552961596673034,False,False,False,False,-13385.0,-7533.801244697035,False,False,False,False,2162.601470652998,False,False,False,False
2024-08-02 17:00:00+00:00,6.46,6.46,6.325,6.365,5076.0,,,,,,,,,,,7.177137958151666,7.177137958151666,7.547559788615552,,,,,7.177137958151666,7.300611901639628,,"rgba(239, 83, 80, 1.0)",0.47881681313477303,7.434413981842048,-2.233451191575093,35.05163155508957,-8.918509919197803,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8706254233461279,0.8647550237073834,False,False,False,False,-0.34282825441539394,-0.24417893519106215,False,False,False,False,-18461.0,-7703.215178887778,False,False,False,False,2207.7704401002384,False,False,False,False
2024-08-05 17:00:00+00:00,6.305,6.375,6.255,6.28,1690.0,,,,,,,,,,,7.135156783033887,7.135156783033887,7.531877860394121,,,,,7.135156783033887,7.267397142153965,,"rgba(239, 83, 80, 1.0)",0.49693522879910734,7.413212728559647,-2.2804032857524836,30.234723535522093,-13.093350112987537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8670272706783861,0.8677034032003609,False,False,False,False,-0.34282825441539394,-0.2935035948032281,False,False,False,False,-20151.0,-7896.204090843006,False,False,False,False,2199.7429914165136,False,False,False,False
2024-08-06 17:00:00+00:00,6.175,6.29,6.165,6.2,9124.0,,,,,,,,,,,6.946328404815651,6.946328404815651,7.448191689185885,,,,,6.946328404815651,7.113616166272396,,"rgba(239, 83, 80, 1.0)",0.5073523572571768,7.3140990037896225,-2.195907810131423,26.65847193641102,-16.167930197749357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8604913229659679,0.8753662384494029,False,False,False,False,-0.34282825441539394,-0.31816592460931103,False,False,False,False,-29275.0,-8227.658290984975,False,False,False,False,2307.095813255017,False,False,False,False
2024-08-07 17:00:00+00:00,6.22,6.25,6.145,6.19,2852.0,,,,,,,,,,,6.900884126512838,6.900884126512838,7.423722092521718,,,,,6.900884126512838,7.075163448515798,,"rgba(239, 83, 80, 1.0)",0.5130527605764679,7.210306395809316,-1.9886968245973298,24.226067420395488,-18.3229684076134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.864846570397112,0.8752256317689534,False,False,False,False,-0.34282825441539394,-0.33049708951235246,False,False,False,False,-32127.0,-8598.190720582108,False,False,False,False,2315.543940181296,False,False,False,False
2024-08-08 17:00:00+00:00,6.405,6.44,6.365,6.415,4472.0,,,,,,,,,,,6.8580718593419085,6.8580718593419085,7.3935080435336165,,,,,6.8580718593419085,7.03655058740581,,"rgba(239, 83, 80, 1.0)",0.5042267918879927,7.194511983003765,-1.5459551050133868,26.85409107802807,-18.3229684076134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.865224250619788,0.8737885958981295,False,False,False,False,-0.2896911642725444,-0.3100941268924484,False,False,False,False,-27655.0,-8893.645128014943,False,False,False,False,2348.977367465307,False,False,False,False
2024-08-09 17:00:00+00:00,6.435,6.48,6.405,6.425,1212.0,,,,,,,,,,,6.8484052855376385,6.8484052855376385,7.385865772195384,,,,,6.8484052855376385,7.027558781090221,,"rgba(239, 83, 80, 0.75)",0.4841368747714977,7.18960847210541,-1.5793229393367088,28.783592151424497,-18.3229684076134,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8720692010015935,0.8686546778966541,False,False,False,False,-0.2795143253718377,-0.2948042261321431,False,False,False,False,-26443.0,-9165.728149286027,False,False,False,False,2331.349811380573,False,False,False,False
2024-08-12 17:00:00+00:00,6.745,6.795,6.72,6.755,1305.0,,,,,,,,,,,6.846194042715625,6.846194042715625,7.380500897298519,,,,,6.846194042715625,7.0242963275765895,,"rgba(239, 83, 80, 0.75)",0.45097728713707164,7.190926667187048,-0.9666266564208388,35.13313901274637,-22.759773954088775,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8732299393122052,0.8640143852551138,False,False,False,False,-0.20113905609942392,-0.24797164111578351,False,False,False,False,-25138.0,-9413.360271002522,False,False,False,False,2315.43741120413,False,False,False,False
2024-08-13 17:00:00+00:00,6.755,6.78,6.725,6.73,1094.0,,,,,,,,,,,6.844189764943726,6.844189764943726,7.375990640907535,,,,,6.844189764943726,7.021456723598329,,"rgba(239, 83, 80, 0.75)",0.43494182069259163,7.191115655414181,-1.0601777835019635,39.065512521590335,-19.109332207805316,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8698224852071006,0.8702776513427404,False,False,False,False,-0.2023618864689473,-0.2251667637923654,False,False,False,False,-26232.0,-9674.114375328065,False,False,False,False,2296.500397076934,False,False,False,False
2024-08-14 17:00:00+00:00,6.785,6.795,6.72,6.76,867.0,,,,,,,,,,,6.842862940120971,6.842862940120971,7.372536034612149,,,,,6.842862940120971,7.019420638284696,,"rgba(239, 83, 80, 0.75)",0.4280505569197152,7.191113597079905,-1.0071557906202295,42.12624701106043,-16.208113706145134,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8645072992700731,0.872490875912409,False,False,False,False,-0.20113905609942392,-0.21315290994589464,False,False,False,False,-25365.0,-9917.383919896622,False,False,False,False,2274.337600223028,False,False,False,False
2024-08-15 17:00:00+00:00,7.075,7.1,7.015,7.02,1658.0,,,,,,,,,,,6.848665281625116,6.848665281625116,7.369069823600622,,,,,6.848665281625116,7.022133462283617,,#000000,0.4228534344510235,7.197037357522269,-0.41867309828548677,47.52848566801692,-11.114814718394413,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8679245283018867,0.8668014375561549,False,False,False,False,-0.12871324738154158,-0.1709330786637181,False,False,False,False,-23707.0,-10131.176417262564,False,False,False,False,2264.7819785141437,False,False,False,False
2024-08-16 17:00:00+00:00,7.005,7.015,6.955,6.975,2356.0,,,,,,,,,,,6.853877725286668,6.853877725286668,7.363330409301564,,,,,6.853877725286668,7.0236952866249664,,"rgba(38, 166, 154, 1.0)",0.41709708939524015,7.201412525067194,-0.5428293095870685,50.4191454681159,-8.365210271140569,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8677165354330708,0.8701912260967378,False,False,False,False,-0.1460655819196614,-0.15849933029168975,False,False,False,False,-26063.0,-10378.181434049191,False,False,False,False,2266.196211405397,False,False,False,False
2024-08-19 17:00:00+00:00,7.08,7.09,6.985,7.025,2659.0,,,,,,,,,,,6.861479038895527,6.861479038895527,7.3579034569061825,,,,,6.861479038895527,7.0269538448990785,,"rgba(38, 166, 154, 1.0)",0.4108889286798935,7.206245523364792,-0.4411058821835351,52.984261448008766,-5.795507085487621,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8656884875846502,0.8711060948081266,False,False,False,False,-0.13349196866938956,-0.14599564948053967,False,False,False,False,-23404.0,-10580.132109490289,False,False,False,False,2272.2861926239184,False,False,False,False
2024-08-20 17:00:00+00:00,6.85,6.925,6.84,6.88,1004.0,,,,,,,,,,,6.8617968296774805,6.8617968296774805,7.35496448255373,,,,,6.8617968296774805,7.026186047302897,,"rgba(38, 166, 154, 1.0)",0.40431280816571424,7.205934862336544,-0.8061452809651133,52.277155297932694,-5.795507085487621,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8566568382853257,0.8818326151054663,False,False,False,False,-0.17075065516237511,-0.15837315232145738,False,False,False,False,-24408.0,-10794.51765818036,False,False,False,False,2252.6228408002917,False,False,False,False
2024-08-21 17:00:00+00:00,6.8,6.815,6.735,6.775,1245.0,,,,,,,,,,,6.860134950172244,6.860134950172244,7.350559957706813,,,,,6.860134950172244,7.023609952683767,,#000000,0.40101674831910844,7.203956753955036,-1.0696729145429456,50.24132298470964,-5.795507085487621,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8558394160583942,0.8781934306569344,False,False,False,False,-0.19686379498847617,-0.17761847365496677,False,False,False,False,-25653.0,-11024.881725495392,False,False,False,False,2237.0007812530002,False,False,False,False
2024-08-22 17:00:00+00:00,6.775,6.775,6.695,6.71,1595.0,,,,,,,,,,,6.856939436697239,6.856939436697239,7.34454829940192,,,,,6.856939436697239,7.019475724265466,,"rgba(239, 83, 80, 0.5)",0.39723341675567286,7.168965665918983,-1.15540547838975,47.954837737180604,-5.795507085487621,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8587105624142661,0.8781435756744401,False,False,False,False,-0.20664652387286278,-0.19213249876391478,False,False,False,False,-27248.0,-11276.402939053603,False,False,False,False,2227.0472807684573,False,False,False,False
2024-08-23 17:00:00+00:00,6.965,6.98,6.915,6.96,2024.0,,,,,,,,,,,6.85973255345289,6.85973255345289,7.339802411958731,,,,,6.85973255345289,7.019755839621503,,#000000,0.39405461047427764,7.177728289978662,-0.5525332890195283,50.33991662877244,-5.795507085487621,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8575348730848389,0.8801737937342786,False,False,False,False,-0.15507466673491205,-0.1736035827494134,False,False,False,False,-25224.0,-11492.644753951998,False,False,False,False,2223.899260911582,False,False,False,False
2024-08-26 17:00:00+00:00,7.145,7.175,7.13,7.17,1946.0,,,,,,,,,,,6.867964390107997,6.867964390107997,7.337718997050147,,,,,6.867964390107997,7.024549259088714,,"rgba(38, 166, 154, 1.0)",0.3819496924564362,7.188659084015224,-0.04885220327112015,54.379563358525,-3.1546694656925283,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8598726114649683,0.8773885350318471,False,False,False,False,-0.10609019399732983,-0.13984688837337161,False,False,False,False,-23278.0,-11675.363439937239,False,False,False,False,2219.590745238534,False,False,False,False
2024-08-27 17:00:00+00:00,7.035,7.145,7.035,7.09,1202.0,,,,,,,,,,,6.871681942490471,6.871681942490471,7.335974681023068,,,,,6.871681942490471,7.026446188668004,,"rgba(38, 166, 154, 1.0)",0.3758960226177159,7.1915744682765,-0.27021958777095434,55.707720519107234,-1.6112751560314464,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8536696205407861,0.879118382185867,False,False,False,False,-0.12096017812405188,-0.13040353324871173,False,False,False,False,-24480.0,-11873.884936992474,False,False,False,False,2203.814144537161,False,False,False,False
2024-08-28 17:00:00+00:00,7.005,7.02,6.985,7.01,1774.0,,,,,,,,,,,6.874896871247651,6.874896871247651,7.3325704445835935,,,,,6.874896871247651,7.0274547290262985,,"rgba(38, 166, 154, 1.0)",0.3745333432756338,7.192356789853383,-0.48689066842088763,55.25683320454063,-1.6112751560314464,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8448236632536973,0.8857792946530149,False,False,False,False,-0.14186947262098668,-0.1361365029348492,False,False,False,False,-26254.0,-12096.83245734918,False,False,False,False,2197.1503593505386,False,False,False,False
2024-08-29 17:00:00+00:00,7.215,7.265,7.16,7.19,2768.0,,,,,,,,,,7.205000000000001,6.88686712605732,6.88686712605732,7.330555454109698,,,,,6.88686712605732,7.077322426556085,,"rgba(38, 166, 154, 1.0)",0.3712389531829316,7.201222093529866,-0.03022876083894111,57.2098312417785,0.6049721834565389,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8517514124293785,0.8786440677966102,False,False,False,False,-0.09185893338976882,-0.113997718162309,False,False,False,False,-23486.0,-12273.408698320509,False,False,False,False,2206.0007413761114,False,False,False,False
2024-08-30 17:00:00+00:00,6.865,6.905,6.86,6.875,1377.0,,,,,,,,,,7.097032569360676,6.886745442456999,6.886745442456999,7.327042763884249,,,,,6.886745442456999,7.049391554539731,,"rgba(38, 166, 154, 0.75)",0.36899422588807157,7.192059876420404,-0.859254303119039,53.912474854112574,0.6049721834565389,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8533750558784086,0.8806437192668752,False,False,False,False,-0.17075065516237511,-0.14237418666234206,False,False,False,False,-24863.0,-12468.59616036205,False,False,False,False,2193.1480167036134,False,False,False,False
2024-09-02 17:00:00+00:00,6.875,6.875,6.875,6.875,0.0,,,,,,,,,,7.097032569360676,6.886745442456999,6.886745442456999,7.327042763884249,,,,,6.886745442456999,7.049391554539731,,#000000,0.36660417567400955,7.192059876420404,-0.8648561512903745,51.71423726233529,0.6049721834565389,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8528021607022283,0.8849876209768175,False,False,False,False,-0.17256464014336528,-0.15746941340285367,False,False,False,False,-24863.0,-12660.757460201397,False,False,False,False,2159.1457218709993,False,False,False,False
2024-09-03 17:00:00+00:00,6.4,6.4,6.26,6.295,6022.0,,,,,,,,,,6.635802432707125,6.8458652804980975,6.8458652804980975,7.2937841764170175,,,,,6.8458652804980975,6.905329292530085,,"rgba(239, 83, 80, 0.5)",0.37832569742661115,7.119292423757214,-2.1787904690696114,44.81123022988692,1.493118463915799,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8463908450704225,0.8901848591549298,False,False,False,False,-0.3082881956543043,-0.232878804528579,False,False,False,False,-30885.0,-12943.303856167267,False,False,False,False,2219.0349354854025,False,False,False,False
2024-09-04 17:00:00+00:00,6.265,6.295,6.12,6.14,894.0,,,,,,,,,,6.599366543109424,6.8388838142729975,6.8388838142729975,7.288383341415264,,,,,6.8388838142729975,6.89137937826767,,"rgba(239, 83, 80, 1.0)",0.3961864948969577,7.110331318738929,-2.449178180572001,39.23863204406461,-3.5634880007967524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8451230228471,0.8916959578207382,False,False,False,False,-0.3401947468494166,-0.2865367756889978,False,False,False,False,-31779.0,-13235.330152970875,False,False,False,False,2198.491758191055,False,False,False,False
2024-09-05 17:00:00+00:00,6.015,6.015,5.895,5.905,3588.0,,,,,,,,,,6.437458757139282,6.802254989759751,6.802254989759751,7.26249701180138,,,,,6.802254989759751,6.826116437115041,,"rgba(239, 83, 80, 1.0)",0.4214005712400491,7.067286480756064,-2.758151175105958,34.2306509402546,-8.028351490921061,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8380681818181818,0.9042832167832171,False,False,False,False,-0.34282825441539394,-0.3146825150521959,False,False,False,False,-35367.0,-13578.4568172659,False,False,False,False,2220.0345216299534,False,False,False,False
2024-09-06 17:00:00+00:00,5.75,5.81,5.7,5.725,2044.0,,,,,,,,,,6.352669582060345,6.778312190239832,6.778312190239832,7.2461002243144135,,,,,6.778312190239832,6.788848546713606,,"rgba(239, 83, 80, 1.0)",0.45161646607761174,7.041462919478298,-2.915002039035618,30.0338091811361,-11.76755370412183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8329350423636758,0.9107104062567891,False,False,False,False,-0.34282825441539394,-0.32875538473379495,False,False,False,False,-37411.0,-13947.953610796661,False,False,False,False,2217.3053042403417,False,False,False,False
2024-09-09 17:00:00+00:00,5.94,5.95,5.825,5.84,5072.0,,,,,,,,,,6.240579217397963,6.730074425679221,6.730074425679221,7.210211163794804,,,,,6.730074425679221,6.727734808137802,,"rgba(239, 83, 80, 1.0)",0.47489058009510066,6.994057932941574,-2.4301554533056122,29.090272501722623,-12.651792890796301,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.83085988651244,0.905936272370144,False,False,False,False,-0.3129440009472788,-0.3208496928405369,False,False,False,False,-32339.0,-14233.086112954852,False,False,False,False,2261.5641367327394,False,False,False,False
2024-09-10 17:00:00+00:00,5.725,5.87,5.7,5.87,3767.0,,,,,,,,,,6.177543213744843,6.695226108425752,6.695226108425752,7.183636284055862,,,,,6.695226108425752,6.687907928663052,,"rgba(239, 83, 80, 1.0)",0.49367730277913063,6.961619839828687,-2.2112011909064284,28.956507096945206,-13.064548744042256,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8238137082601054,0.9160808435852374,False,False,False,False,-0.33601193124591666,-0.32843081204322677,False,False,False,False,-28572.0,-14455.394855389659,False,False,False,False,2284.9042276361074,False,False,False,False
2024-09-11 17:00:00+00:00,5.805,5.835,5.745,5.795,1999.0,,,,,,,,,,6.149525080817987,6.677359770251379,6.677359770251379,7.1697240346587865,,,,,6.677359770251379,6.668492163994882,,"rgba(239, 83, 80, 1.0)",0.5124032934468057,6.945382925699993,-2.2450732468202172,28.348186917315665,-14.109748559089205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8254768691076518,0.9153694365270775,False,False,False,False,-0.3348788132156614,-0.3316548126294441,False,False,False,False,-30571.0,-14705.249198716952,False,False,False,False,2280.471603951826,False,False,False,False
2024-09-12 17:00:00+00:00,5.85,5.865,5.775,5.8,3442.0,,,,,,,,,,6.112164412014765,6.648910986116691,6.648910986116691,7.146776284638083,,,,,6.648910986116691,6.639190667221558,,"rgba(239, 83, 80, 1.0)",0.5285570191781778,6.9200222038503165,-2.1190186928020998,28.041133802881774,-14.967381909690651,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8224134127509376,0.9210236046768147,False,False,False,False,-0.32809737213397927,-0.32987609238171167,False,False,False,False,-27129.0,-14897.865490209711,False,False,False,False,2298.47979613862,False,False,False,False
2024-09-13 17:00:00+00:00,5.82,5.845,5.775,5.82,5792.0,,,,,,,,,,6.065086223310213,6.605045620713617,6.605045620713617,7.10986525107412,,,,,6.605045620713617,6.596260678952891,,"rgba(239, 83, 80, 1.0)",0.5413576360319379,6.881552039204125,-1.960907113059541,28.26994546381775,-15.347719805305417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8137777777777777,0.9253333333333332,False,False,False,False,-0.33035458875185514,-0.3301153405667834,False,False,False,False,-21337.0,-14997.697032997157,False,False,False,False,2352.642900074455,False,False,False,False
2024-09-16 17:00:00+00:00,5.685,5.765,5.675,5.745,4586.0,,,,,,,,,,6.027738909982023,6.570058303456438,6.570058303456438,7.080235197924802,,,,,6.570058303456438,6.562022678704926,,"rgba(239, 83, 80, 1.0)",0.5592751905267538,6.752476064811519,-1.8013959529701777,27.74941842836595,-16.461343242639586,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8165958398568552,0.9259673451129502,False,False,False,False,-0.34282825441539394,-0.3364717974910887,False,False,False,False,-25923.0,-15167.081575121232,False,False,False,False,2387.2685915461693,False,False,False,False
2024-09-17 17:00:00+00:00,5.815,5.875,5.73,5.855,7025.0,,,,,,,,,,5.997571764235708,6.526847573826688,6.526847573826688,7.040148840248976,,,,,6.526847573826688,6.5228539380345145,,"rgba(239, 83, 80, 1.0)",0.5742235023321742,6.719951981691003,-1.506298467718671,29.941290800333242,-16.461343242639586,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8147570218457422,0.9233169861792243,False,False,False,False,-0.3243526183361105,-0.3304122079135996,False,False,False,False,-18898.0,-15224.92527163098,False,False,False,False,2459.1714040803367,False,False,False,False
2024-09-18 17:00:00+00:00,5.845,5.975,5.805,5.815,1569.0,,,,,,,,,,5.993407081122567,6.518439842927699,6.518439842927699,7.031859117019826,,,,,6.518439842927699,6.515536470999448,,"rgba(239, 83, 80, 0.75)",0.5894392510094899,6.623529629079823,-1.3716928889535485,30.935945722766,-16.461343242639586,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8228443449048152,0.9182530795072789,False,False,False,False,-0.30498807539844436,-0.317700141656022,False,False,False,False,-20467.0,-15306.197748039802,False,False,False,False,2445.3702970403315,False,False,False,False
2024-09-19 17:00:00+00:00,5.945,5.95,5.795,5.82,5130.0,,,,,,,,,,5.980515055227719,6.491982703669155,6.491982703669155,7.005327538295444,,,,,6.491982703669155,6.492452000215368,,"rgba(239, 83, 80, 0.75)",0.6031757397085619,6.603096576962443,-1.298289247078826,31.72653593071296,-16.461343242639586,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8192039577243085,0.9219698673262876,False,False,False,False,-0.30884285289846897,-0.31327149727724546,False,False,False,False,-15337.0,-15306.675302333757,False,False,False,False,2486.9924629776906,False,False,False,False
2024-09-20 17:00:00+00:00,5.88,5.95,5.85,5.855,3844.0,,,,,,,,,,5.974283451291886,6.47437120708916,6.47437120708916,6.986716336423287,,,,,6.47437120708916,6.477435550473373,,"rgba(239, 83, 80, 0.75)",0.6159092012173075,6.590462093940662,-1.194107982941422,33.20893321941932,-16.461343242639586,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8219977553310885,0.9207631874298542,False,False,False,False,-0.302789293482391,-0.30803039537981824,False,False,False,False,-11493.0,-15247.548553460365,False,False,False,False,2508.031339520672,False,False,False,False
2024-09-23 17:00:00+00:00,5.78,5.83,5.77,5.8,2618.0,,,,,,,,,,5.966868821467843,6.461303274562924,6.461303274562924,6.973440051051294,,,,,6.461303274562924,6.465728855411247,,"rgba(239, 83, 80, 0.75)",0.6285987061180853,6.578918400343876,-1.2391345905786078,33.34582320572049,-16.461343242639586,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8177517458887136,0.9288127956747015,False,False,False,False,-0.3249092968039002,-0.31646984609185924,False,False,False,False,-14111.0,-15229.927645654778,False,False,False,False,2509.73627999322,False,False,False,False
