date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_402,aVWAP_peak_386,aVWAP_peak_355,aVWAP_peak_333,aVWAP_peak_226,aVWAP_peak_204,aVWAP_peak_169,aVWAP_peak_151,aVWAP_peak_71,aVWAP_peak_24,aVWAP_valley_398,aVWAP_valley_364,aVWAP_valley_335,aVWAP_OB_bear_204,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-29 17:00:00+00:00,45.63,46.09,45.12,46.08,2293.0,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2293.0,False,False,False,False
2024-01-30 17:00:00+00:00,45.985,46.175,45.5,45.56,1931.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1931.0,-29.93798449612403,False,False,False,False,2287.3875968992247,False,False,False,False
2024-01-31 17:00:00+00:00,44.43,44.94,43.885,43.885,2885.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4816.0,-104.14049636440117,False,False,False,False,2296.65290547443,False,False,False,False
2024-02-01 17:00:00+00:00,43.34,44.45,43.34,44.285,2191.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,5.797723856560002,-44.782048529096,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2625.0,-143.22358944402285,False,False,False,False,2295.014875932191,False,False,False,False
2024-02-02 17:00:00+00:00,44.04,44.04,43.53,43.64,2086.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,8.27231189720489,-42.9027827239092,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4711.0,-214.04182836737135,False,False,False,False,2291.7743352200637,False,False,False,False
2024-02-05 17:00:00+00:00,41.845,42.01,41.445,41.785,3554.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,7.996366178495249,-42.9027827239092,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8265.0,-338.86288529190824,False,False,False,False,2311.3437253716907,False,False,False,False
2024-02-06 17:00:00+00:00,42.1,42.93,42.1,42.89,1220.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,14.800170611304305,-37.58685589659745,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7045.0,-442.834003349398,False,False,False,False,2294.42366761399,False,False,False,False
2024-02-07 17:00:00+00:00,43.99,44.67,43.78,44.51,976.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,25.8262536360549,-28.11211443020942,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6069.0,-530.0613831424306,False,False,False,False,2273.982990596719,False,False,False,False
2024-02-08 17:00:00+00:00,44.725,45.33,44.54,45.315,1796.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,35.469837449852605,-20.26821287249296,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4273.0,-588.0914392177417,False,False,False,False,2266.5724015952196,False,False,False,False
2024-02-09 17:00:00+00:00,46.04,46.36,46.04,46.19,852.0,,,,,,,,,,,,,,,,,,#000000,,,,43.99446481954651,-13.518322870766617,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3421.0,-632.0125021756062,False,False,False,False,2244.641046531728,False,False,False,False
2024-02-12 17:00:00+00:00,46.325,46.325,45.45,45.54,1322.0,,,,,,,,,,,,,,,,,,#000000,,,,47.56047276385226,-11.144236128778154,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4743.0,-695.7487424519534,False,False,False,False,2230.3365341823987,False,False,False,False
2024-02-13 17:00:00+00:00,44.915,44.985,44.38,44.46,1066.0,,,,,,,,,,,,,,,,,,#000000,,,,46.96951962808168,-11.144236128778154,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5809.0,-775.0239557472719,False,False,False,False,2212.2848049702684,False,False,False,False
2024-02-14 17:00:00+00:00,45.29,45.98,45.26,45.94,1450.0,,,,,,,,,,,,,,,,,,#000000,,,,50.201378944453396,-9.236305967876831,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4359.0,-830.5894758132056,False,False,False,False,2200.4664359009616,False,False,False,False
2024-02-15 17:00:00+00:00,45.57,46.06,45.57,45.81,7013.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,51.988727162430685,-7.416098450304794,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11372.0,-994.0221971184271,False,False,False,False,2275.079359375365,False,False,False,False
2024-02-16 17:00:00+00:00,45.72,45.945,45.38,45.55,2109.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,52.404056860459136,-6.645078745829132,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13481.0,-1187.6187522018622,False,False,False,False,2272.5044855865995,False,False,False,False
2024-02-19 17:00:00+00:00,45.55,45.55,45.55,45.55,0.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,52.68094332581144,-5.806273898634316,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13481.0,-1378.2138103072596,False,False,False,False,2237.271857903086,False,False,False,False
2024-02-20 17:00:00+00:00,46.38,46.38,45.81,45.95,4141.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,54.041653051158264,-3.8825186924651334,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9340.0,-1501.6523558838912,False,False,False,False,2266.787022896837,False,False,False,False
2024-02-21 17:00:00+00:00,45.85,46.44,45.85,45.99,3570.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,55.070093830039475,-2.279606014000798,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5770.0,-1567.8282883508075,False,False,False,False,2286.9918752550257,False,False,False,False
2024-02-22 17:00:00+00:00,45.71,45.865,45.515,45.78,4708.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,54.85395637460118,-1.855707205488116,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10478.0,-1705.97048543064,False,False,False,False,2324.526884940994,False,False,False,False
2024-02-23 17:00:00+00:00,53.16,54.65,52.87,53.44,8532.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,64.74078533721058,7.7204486129925485,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1946.0,-1709.691873253421,False,False,False,False,2420.7667781977225,False,False,False,False
2024-02-26 17:00:00+00:00,53.1,53.325,52.37,53.145,2021.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.54855632179876,13.02942515584823,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3967.0,-1744.6888984742982,False,False,False,False,2414.5688436520213,False,False,False,False
2024-02-27 17:00:00+00:00,54.635,54.9,54.005,54.34,5411.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,75.08913368796057,17.097481589323095,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1444.0,-1695.2518612886502,False,False,False,False,2461.0251406496645,False,False,False,False
2024-02-28 17:00:00+00:00,53.49,53.93,52.98,53.93,1397.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,76.9487689971763,18.788406054643104,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47.0,-1668.2402045244849,False,False,False,False,2444.528626841143,False,False,False,False
2024-02-29 17:00:00+00:00,54.05,54.68,53.72,54.56,4120.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,78.62092664285393,20.51178751336103,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4167.0,-1577.7713641442601,False,False,False,False,2470.5049272001947,False,False,False,False
2024-03-01 17:00:00+00:00,54.89,54.95,53.61,53.77,17847.0,,,,,,,,,,,54.11,,,,,54.11,,"rgba(38, 166, 154, 0.5)",,54.11,,77.37304657891458,20.51178751336103,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13680.0,-1765.4028158629537,False,False,False,False,2708.900199646703,False,False,False,False
2024-03-04 17:00:00+00:00,54.245,54.645,53.95,54.22,4890.0,,,,,,,,,,,54.14476931873159,,,,,54.14476931873159,,"rgba(38, 166, 154, 0.5)",,54.14476931873159,,76.98082113708571,20.51178751336103,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8790.0,-1874.3112993379466,False,False,False,False,2742.7157004273745,False,False,False,False
2024-03-05 17:00:00+00:00,52.365,52.585,52.03,52.11,6614.0,,,,,,,,,,,53.715921206546064,,,,,53.715921206546064,,"rgba(38, 166, 154, 0.5)",,53.715921206546064,,71.21047923824256,20.51178751336103,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15404.0,-2084.073914852087,False,False,False,False,2802.735612048655,False,False,False,False
2024-03-06 17:00:00+00:00,52.5,52.64,52.1,52.46,1951.0,,,,,,,,,,,53.63390209358295,,,,,53.63390209358295,,"rgba(38, 166, 154, 0.5)",,53.63390209358295,,67.88653950601716,25.384627326144866,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13453.0,-2260.3363347768604,False,False,False,False,2789.530408761079,False,False,False,False
2024-03-07 17:00:00+00:00,53.06,53.94,52.65,52.76,1721.0,,,,,,,,,,,53.60694626977157,,,,,53.60694626977157,,"rgba(38, 166, 154, 0.5)",,53.60694626977157,,66.1377180236096,23.535495124841916,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11732.0,-2407.1838334624904,False,False,False,False,2772.9640458345502,False,False,False,False
