date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_831,aVWAP_peak_798,aVWAP_peak_797,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_732,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_659,aVWAP_peak_630,aVWAP_peak_613,aVWAP_peak_570,aVWAP_peak_539,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_463,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_840,aVWAP_valley_813,aVWAP_valley_749,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_602,aVWAP_OB_bull_813,aVWAP_OB_bull_749,aVWAP_OB_bear_685,aVWAP_OB_bear_570,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 15:00:00+00:00,8.13,8.47,8.13,8.47,221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6020498168606813,7.10466830298539,2.267805186178735,74.12722531612134,17.742422395082116,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0590461771385313,0.8579359071410546,False,False,False,False,0.34282823134194895,0.33315938529260397,False,False,False,False,-3982.0,-4892.7779468987455,False,True,False,False,205.26249708717614,False,True,False,False
2025-05-02 16:00:00+00:00,8.47,8.56,7.26,7.3,1577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6009987933012405,7.224419865241565,0.12575754826940524,64.82099610916868,22.202046941665998,True,False,True,False,False,4.629449066587316,0.0,0.0,0.0,0.0,0,1.020651117589893,0.8588435374149658,False,False,False,False,0.2552134256056364,0.2941864054491202,False,False,False,False,-5559.0,-4903.106970977835,False,False,False,False,226.5297451943517,False,False,False,False
2025-05-02 17:00:00+00:00,7.3,7.46,7.08,7.08,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5957639504742481,7.2236031752541905,-0.24104039047659306,57.26694074757454,15.745753746264555,False,False,True,False,False,2.1747510216669497,0.0,0.0,0.0,0.0,0,1.0155950095969288,0.9133877159309022,False,False,False,False,0.11877975710860567,0.20648308127886295,False,False,False,False,-5581.0,-4913.616940420039,False,False,False,False,223.3587413928889,False,False,False,False
2025-05-02 18:00:00+00:00,7.08,7.08,6.76,6.76,907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5898104902546343,7.1634100190914225,-0.6839654868079095,50.468333942327206,9.990422887957678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0014201183431952,0.927337278106509,False,False,False,False,0.04629471514776797,0.12638889821331545,False,False,False,False,-6488.0,-4938.025980103449,False,False,False,False,233.9578306736193,False,False,False,False
2025-05-02 19:00:00+00:00,6.76,6.92,6.76,6.81,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5807214990504975,7.141143373765888,-0.5702275088959524,46.38985797368582,6.606607564397109,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.001412429378531,0.9357344632768361,False,False,False,False,0.02982191042816399,0.07810540432073972,False,False,False,False,-6072.0,-4955.606972659985,False,False,False,False,236.7801898879818,False,False,False,False
2025-05-05 14:00:00+00:00,6.125,6.29,6.125,6.18,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5770043639661953,7.090895427253139,-1.5786629775065373,40.68651513526797,1.5095118390443076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9947271893626778,0.9424575882622651,False,False,False,False,-0.10057136544479608,-0.011232980562028184,False,False,False,False,-6532.0,-4980.047174634249,False,False,False,False,240.24096213778054,False,False,False,False
2025-05-05 15:00:00+00:00,6.18,6.18,6.03,6.11,676.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5715026975731006,7.003809203725882,-1.5639632280328037,36.60672308440387,-2.2072227225228005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9919981710105167,0.9449016918152722,False,False,False,False,-0.12190877491287688,-0.06657087773745253,False,False,False,False,-7208.0,-5014.589078903486,False,False,False,False,246.9969162131638,False,False,False,False
2025-05-05 16:00:00+00:00,6.11,6.885,6.11,6.885,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5619116582806493,6.992654135837682,-0.19158551749412936,40.12547759030264,-2.2072227225228005,False,True,False,True,False,0.36679753170852436,0.0,0.0,0.0,0.0,0,1.007021517553794,0.9107587768969422,False,False,False,False,-0.04062982790667976,-0.05360035282206614,False,False,False,False,-6681.0,-5040.42490713754,False,False,False,False,251.33804929513022,False,False,False,False
2025-05-05 17:00:00+00:00,6.885,6.885,6.87,6.87,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5477211840850167,6.992657481185011,-0.2239414591749156,42.38228356239523,-2.2072227225228005,False,True,False,True,True,0.22709237473173616,0.0,0.0,0.0,0.0,0,1.0418764302059493,0.9107551487414187,False,False,False,False,0.0375409789150799,-0.008029686953493119,False,False,False,False,-6682.0,-5065.875683771066,False,False,False,False,247.45683922853905,False,False,False,False
2025-05-05 18:00:00+00:00,6.87,6.92,6.87,6.92,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5333005930265967,6.9928011213974575,-0.13651048273600327,44.2549242108592,-2.2072227225228005,False,True,False,True,True,0.6955816832462283,0.0,0.0,0.0,0.0,0,1.0308924485125859,0.9114416475972541,False,False,False,False,0.04114468579725689,0.016557499421881887,False,False,False,False,-6660.0,-5090.590789449034,False,False,False,False,243.96138435677875,False,False,False,False
2025-05-05 19:00:00+00:00,6.92,6.92,6.76,6.765,215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5184459366117035,6.991257628804993,-0.43641508752811736,44.42143848953803,-2.2072227225228005,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0243071331213085,0.9111767378464335,False,False,False,False,0.02982191042816399,0.02318970492502294,False,False,False,False,-6875.0,-5118.256048527343,False,False,False,False,243.51237064582094,False,False,False,False
2025-05-06 14:00:00+00:00,6.765,6.765,6.765,6.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.509383145764744,6.991257628804993,-0.4441796527549211,44.532448008657255,-2.2072227225228005,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0270518110958275,0.924346629986245,False,False,False,False,0.01439350653550578,0.01879160573026436,False,False,False,False,-6875.0,-5145.4923888602525,False,False,False,False,239.73698505441286,False,False,False,False
2025-05-06 15:00:00+00:00,6.765,6.765,6.765,6.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.49999199993599613,6.991257628804993,-0.4525224980278815,44.60645435473674,-2.2072227225228005,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0274482437776227,0.9285880437311004,False,False,False,False,0.01439350653550578,0.01659255613288507,False,False,False,False,-6875.0,-5172.306460350791,False,False,False,False,236.02013257294908,False,False,False,False
2025-05-06 16:00:00+00:00,6.765,7.085,6.765,7.085,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.48918360929573335,7.013689577940594,0.14577434874007664,47.70921564862099,-2.2072227225228005,False,True,False,False,True,2.3226755828954637,0.0,0.0,0.0,0.0,0,1.0525810324129652,0.9190876350540217,False,False,False,False,0.04732500683270418,0.03195878148279462,False,False,False,False,-6675.0,-5195.604034608918,False,False,False,False,235.4616809051514,False,False,False,False
2025-05-06 17:00:00+00:00,7.085,7.085,7.085,7.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4777348674773494,7.013689577940594,0.14926777782822528,49.77772317787716,-7.638538394989524,False,False,False,False,True,2.3226755828954637,0.0,0.0,0.0,0.0,0,1.0372881355932204,0.9101694915254239,False,False,False,False,0.08035943486479553,0.056159108173795075,False,False,False,False,-6675.0,-5218.540406165368,False,False,False,False,231.81111220894752,False,False,False,False
2025-05-06 18:00:00+00:00,7.085,7.085,7.085,7.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4655985395166064,7.013689577940594,0.15315860340421497,51.15672819738127,-5.786741366602399,False,False,False,False,True,2.3226755828954637,0.0,0.0,0.0,0.0,0,1.0407317073170732,0.9051219512195122,False,False,False,False,0.08035943486479553,0.06825927151929531,False,False,False,False,-6675.0,-5241.121175062029,False,False,False,False,228.21714147702585,False,False,False,False
2025-05-06 19:00:00+00:00,7.085,7.085,6.855,6.855,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.45295772728004047,7.05906469146562,-0.4505159735125944,49.46893024052346,-5.786741366602399,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0335439961108408,0.901798736023335,False,False,False,False,0.056602414902136904,0.06243084321071611,False,False,False,False,-6706.0,-5263.83247467347,False,False,False,False,225.15951137660684,False,False,False,False
2025-05-07 14:00:00+00:00,6.625,6.625,6.625,6.625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.44161534972995886,7.05906469146562,-0.9829021833843505,46.18801896081172,-5.786741366602399,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0323749697994684,0.9118144479342837,False,False,False,False,-0.014393527100512915,0.0240186580551016,False,False,False,False,-6706.0,-5286.191661112641,False,False,False,False,221.66866623898503,False,False,False,False
2025-05-07 15:00:00+00:00,6.625,6.69,6.625,6.69,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4291013341332693,7.021424902929775,-0.7723697797379523,44.860126286767965,-5.786741366602399,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.031507513330102,0.9105671352399419,False,False,False,False,-0.007710443208060731,0.008154107423520435,False,False,False,False,-6606.0,-5306.653805901592,False,False,False,False,219.78233032830306,False,False,False,False
2025-05-07 16:00:00+00:00,6.69,6.69,6.69,6.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.416039380066073,7.021424902929775,-0.7966190673516043,43.97486450407213,-0.24896720429141084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0303853754940708,0.9103260869565217,False,False,False,False,-0.0010280479937002215,0.0035630297149101065,False,False,False,False,-6606.0,-5326.798708135676,False,False,False,False,216.37485233871695,False,False,False,False
2025-05-07 17:00:00+00:00,6.69,6.785,6.69,6.785,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.41372638606030326,7.019374438704645,-0.5664962318126922,44.79505141699536,-0.24896720429141084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.052499372017081,0.9040442099974881,False,False,False,False,0.008738529627862401,0.006150779671386254,False,False,False,False,-6506.0,-5345.080898707216,False,False,False,False,214.57059106214768,False,False,False,False
2025-05-07 18:00:00+00:00,6.785,6.785,6.785,6.785,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4124031417816163,7.019374438704645,-0.5683139020040624,45.34184269227752,-0.24896720429141084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.057300829354109,0.8828851470218649,False,False,False,False,0.018506774612057544,0.012328777141721899,False,False,False,False,-6506.0,-5363.079644463693,False,False,False,False,211.2439152317268,False,False,False,False
2025-05-07 19:00:00+00:00,6.785,6.875,6.73,6.75,1333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4110529984899321,6.999272041601462,-0.6064231194449433,45.195445768230805,-0.24896720429141084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0712836123795026,0.8772196854388635,False,False,False,False,0.02210639314263946,0.01721758514218068,False,False,False,False,-7839.0,-5401.4660065650305,False,False,False,False,228.63548243743642,False,False,False,False
2025-05-08 14:00:00+00:00,5.225,5.37,5.18,5.2,604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.46001648031582404,6.839096856036529,-3.5631263795401593,35.79008885299015,-9.124264702357998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0563413484205564,0.8795379537953796,False,False,False,False,-0.30071042938434817,-0.14174642212108374,False,False,False,False,-8443.0,-5448.621572354719,False,False,False,False,234.455087360887,False,False,False,False
2025-05-08 15:00:00+00:00,5.2,5.28,5.2,5.26,513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5003588171961627,6.739412176775225,-2.9567025221326935,30.249520871985137,-14.007954546905822,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0708830548926014,0.8823389021479713,False,False,False,False,-0.30859555189307214,-0.22517098700707794,False,False,False,False,-7930.0,-5487.092555729065,False,False,False,False,238.7736131382376,False,False,False,False
2025-05-08 16:00:00+00:00,5.26,5.26,5.19,5.25,262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5361419319277017,6.695793651331056,-2.69666214342291,26.52437591028891,-17.16988398834419,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0673168411037106,0.8703615604186491,False,False,False,False,-0.31856360458726024,-0.27186729579716906,False,False,False,False,-8192.0,-5529.029105252645,False,False,False,False,239.13371215935018,False,False,False,False
2025-05-08 17:00:00+00:00,5.28,5.28,5.19,5.19,268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5712021068298367,6.654770973542218,-2.564365495203921,23.83660269567988,-19.48065155258196,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0672209026128268,0.8724465558194775,False,False,False,False,-0.322970597784305,-0.297418946790737,False,False,False,False,-8460.0,-5574.470514473534,False,False,False,False,239.58125150571684,False,False,False,False
2025-05-08 18:00:00+00:00,5.19,5.26,5.08,5.09,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6096287971136762,6.610124138574183,-2.493524167118255,21.695000912622206,-21.434119371165785,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0586434291097504,0.8744700894959963,False,False,False,False,-0.34282825441539394,-0.32012360060306544,False,False,False,False,-8760.0,-5623.858568512705,False,False,False,False,240.51797628857392,False,False,False,False
2025-05-08 19:00:00+00:00,5.09,5.19,5.09,5.145,3035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6437226894408016,6.300003801623751,-1.7942567825706077,21.20251586523548,-22.03178536519906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0604819277108433,0.9028915662650603,False,False,False,False,-0.34282825441539394,-0.3314759275092297,False,False,False,False,-5725.0,-5625.42665272181,False,False,False,False,283.84327898177435,False,False,False,False
2025-05-09 14:00:00+00:00,5.1,5.1,5.1,5.1,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6769878437169596,6.299608292430167,-1.77197907401674,20.669845767369896,-22.849132209914494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0309402948996855,0.9100797679477881,False,False,False,False,-0.34282825441539394,-0.3371520909623118,False,False,False,False,-5730.0,-5627.047944927673,False,False,False,False,279.5201273696538,False,False,False,False
2025-05-09 15:00:00+00:00,5.1,5.1,5.09,5.09,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7084943558365518,6.2951703108817085,-1.7010302212763695,20.26556744252709,-23.654416701165545,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.029683698296837,0.9121654501216545,False,False,False,False,-0.34282825441539394,-0.3399901726888529,False,False,False,False,-5786.0,-5629.51231787453,False,False,False,False,276.05469903834125,False,False,False,False
2025-05-09 16:00:00+00:00,5.09,5.09,4.905,4.995,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7402267609710257,6.256768334771502,-1.704570006515734,19.51336319381689,-24.8312451057583,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0137448758138414,0.9131902580178444,False,False,False,False,-0.34282825441539394,-0.3414092135521234,False,False,False,False,-6246.0,-5639.0702664346145,False,False,False,False,278.90656416952976,False,False,False,False
2025-05-09 17:00:00+00:00,4.995,5.0,4.95,5.0,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7706981624849357,6.239119114917811,-1.60778781530056,19.13180048525036,-25.67262667125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0383575116793706,0.9159085320875338,False,False,False,False,-0.34282825441539394,-0.3421187339837587,False,False,False,False,-6026.0,-5645.069177032527,False,False,False,False,277.9932841048859,False,False,False,False
2025-05-09 18:00:00+00:00,5.0,5.0,4.96,4.99,380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7994164651073205,6.209947339041832,-1.5260473011123874,18.817574318896384,-26.457537203140674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0385559921414538,0.8948919449901768,False,False,False,False,-0.3417148923502493,-0.341916813167004,False,False,False,False,-6406.0,-5656.866554132797,False,False,False,False,279.57478357612797,False,False,False,False
2025-05-09 19:00:00+00:00,4.99,4.99,4.67,4.67,672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8364707605967662,6.152602268396285,-1.7724496040226758,17.02988345599887,-28.556692512810443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0275274056029235,0.8996345919610232,False,False,False,False,-0.34282825441539394,-0.342372533791199,False,False,False,False,-7078.0,-5678.899630812908,False,False,False,False,285.6588954586686,False,False,False,False
2025-05-12 14:00:00+00:00,4.87,4.88,4.87,4.88,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8647466014299704,6.1378775082240065,-1.4546197766420166,20.488365616970313,-28.556692512810443,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0198499152747518,0.8997821350762529,False,False,False,False,-0.3332532408973146,-0.3378128873442568,False,False,False,False,-6878.0,-5697.4903342111575,False,False,False,False,284.33085056783653,False,False,False,False
2025-05-12 15:00:00+00:00,4.88,4.88,4.55,4.73,810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8960112712450652,5.992293341012708,-1.4087918104631316,21.746421811580383,-32.56822929208812,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0091324200913243,0.9005046863734679,False,False,False,False,-0.34282825441539394,-0.34032057087982537,False,False,False,False,-7688.0,-5728.350949184628,False,False,False,False,292.4807598613584,False,False,False,False
2025-05-12 16:00:00+00:00,4.73,4.8,4.73,4.79,424.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9236914679306764,5.964765220498957,-1.2718156021628682,23.824009289801364,-30.48181647822253,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0178055822906642,0.9001443695861405,False,False,False,False,-0.33253303218699587,-0.33642680153341065,False,False,False,False,-7264.0,-5752.1594616003695,False,False,False,False,294.519817848004,False,False,False,False
2025-05-12 17:00:00+00:00,4.75,4.89,4.75,4.78,457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9490764690709301,5.93750269506522,-1.2196095180805844,25.124036424044952,-29.13391081186979,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0172084130019121,0.8934034416826004,False,False,False,False,-0.32128621079358793,-0.32885650616349926,False,False,False,False,-7721.0,-5782.684121110441,False,False,False,False,297.0388904395078,False,False,False,False
2025-05-12 18:00:00+00:00,4.78,4.82,4.71,4.82,1633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9695182327339718,5.846601085979595,-1.058877544865405,26.94020371901452,-27.298400096410735,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.021531100478469,0.8966507177033493,False,False,False,False,-0.33253303218699587,-0.33069476917524754,False,False,False,False,-6088.0,-5787.417700628109,False,False,False,False,317.7514657815309,False,False,False,False
2025-05-12 19:00:00+00:00,4.82,4.905,4.82,4.905,335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.986315844922886,5.831795669390123,-0.9396540410060873,30.143640870310275,-24.23338271851427,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0260890378171377,0.8915749162278603,False,False,False,False,-0.3126491311913239,-0.32167195018328576,False,False,False,False,-5753.0,-5786.884092866433,False,False,False,False,318.018884916701,False,False,False,False
2025-05-13 14:00:00+00:00,4.905,5.14,4.905,5.14,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.9951539199160727,5.771780211259465,-0.6348567780477082,36.74689954514538,-18.203957622585243,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0263595345523628,0.8836380907147946,False,False,False,False,-0.2805230681363973,-0.30109750915984157,False,False,False,False,-5752.0,-5786.3432542173405,False,False,False,False,313.1038634451242,False,False,False,False
2025-05-13 15:00:00+00:00,5.14,5.14,4.82,4.84,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0081122622671221,5.69010289609764,-0.8432621325187157,37.27335606719966,-17.899365956527056,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0221959858323495,0.8904368358913813,False,False,False,False,-0.2889991717002939,-0.2950483404300677,False,False,False,False,-5982.0,-5789.376692136451,False,False,False,False,311.8154314537269,False,False,False,False
2025-05-13 16:00:00+00:00,4.805,4.805,4.77,4.77,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.022118789485753,5.688111849621262,-0.8982437844462109,36.88870204699563,-17.899365956527056,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0102356581766245,0.9138300404665557,False,False,False,False,-0.32792239191863376,-0.31148536617435074,False,False,False,False,-6001.0,-5792.657673653715,False,False,False,False,307.27565732266135,False,False,False,False
2025-05-13 17:00:00+00:00,4.77,4.78,4.75,4.77,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0373056878712716,5.671102509023162,-0.8686952357047018,36.632266033526285,-17.899365956527056,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0023769907297362,0.9120513429997624,False,False,False,False,-0.33253303218699587,-0.3220091991806733,False,False,False,False,-6001.0,-5795.887787240479,False,False,False,False,305.92254635641854,False,False,False,False
2025-05-13 18:00:00+00:00,4.895,5.01,4.86,4.86,1117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.044619526408997,5.637702218129503,-0.7444837076738798,38.28554478874538,-16.504787837695716,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0032902467685079,0.9055229142185665,False,False,False,False,-0.29801815670214743,-0.3100136779414103,False,False,False,False,-4884.0,-5781.749992089464,False,False,False,False,318.49739059895467,False,False,False,False
2025-05-13 19:00:00+00:00,4.86,4.86,4.75,4.75,346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0538185306282566,5.622664589744855,-0.8280975940180111,37.92668941654254,-16.504787837695716,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9981295300444237,0.9130231470657003,False,False,False,False,-0.3243456319289294,-0.31717965493516986,False,False,False,False,-5230.0,-5773.195728646217,False,False,False,False,318.9237876439321,False,False,False,False
2025-05-14 14:00:00+00:00,4.75,4.83,4.74,4.74,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0617805545148906,5.609972426010226,-0.8193523815358452,37.555200133559104,-16.504787837695716,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9979040521658128,0.9147647880763856,False,False,False,False,-0.32843401773732334,-0.3228068363362466,False,False,False,False,-5530.0,-5769.425252233096,False,False,False,False,318.630395587437,False,False,False,False
2025-05-14 15:00:00+00:00,4.74,4.74,4.46,4.52,712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.0737234196859007,5.4923802947122216,-0.9056152421418499,34.74537288086819,-16.504787837695716,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9850023073373327,0.9231656668204891,True,False,False,False,-0.34282825441539394,-0.3328175453758203,False,False,False,False,-6242.0,-5776.751992508552,False,False,False,False,324.7291491442209,True,False,False,False
