date,Open,High,Low,Close,Volume,aVWAP_peak_809,aVWAP_valley_865,aVWAP_valley_847,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_700,aVWAP_valley_679,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_636,aVWAP_valley_595,aVWAP_valley_551,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_485,aVWAP_valley_419,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_156,aVWAP_valley_141,aVWAP_valley_95,aVWAP_OB_bull_700,aVWAP_OB_bull_595,aVWAP_OB_bull_419,aVWAP_OB_bull_141,aVWAP_OB_bear_894,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 18:00:00+00:00,10.605,10.605,10.605,10.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,65.17979889094107,13.793103448276781,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102.0,-9.092448794407849,False,False,False,False,4.286393599684948,False,False,False,False
2025-03-18 19:00:00+00:00,10.605,10.605,10.56,10.56,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.575000000000001,,52.89301105961393,18.75668842575554,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123.0,-10.858457340230983,False,False,False,False,4.545519280309987,False,False,False,False
2025-03-19 14:00:00+00:00,10.56,10.56,10.56,10.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.575000000000001,,44.70181917206251,10.446223326523523,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123.0,-12.597085908599494,False,False,False,False,4.4750461131733985,False,False,False,False
2025-03-19 15:00:00+00:00,10.56,10.56,10.56,10.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.575000000000001,,39.241024580361554,4.82539717233864,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123.0,-14.308758995287874,False,False,False,False,4.4056655532792375,False,False,False,False
2025-03-19 16:00:00+00:00,10.56,10.56,10.56,10.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.575000000000001,,35.60049485256092,0.8231253136492711,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123.0,-15.993894514740775,False,False,False,False,4.337360660980335,False,False,False,False
2025-03-19 17:00:00+00:00,10.56,10.56,10.56,10.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.575000000000001,,33.17347503402716,-2.201612705243434,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123.0,-17.652903902109134,False,False,False,False,4.27011475925971,False,False,False,False
2025-03-19 18:00:00+00:00,10.56,10.66,10.56,10.66,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.620208333333332,,48.015913789372995,-17.12570620823209,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-116.0,-19.177665081921393,False,False,False,False,4.31243856144173,False,False,False,False
2025-03-19 19:00:00+00:00,10.66,10.665,10.63,10.63,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.640143815153827,,53.02490868009559,-12.34263895827798,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-316.0,-23.779561747317963,False,False,False,False,7.346354242659688,False,False,False,False
2025-03-20 14:00:00+00:00,10.63,10.68,10.63,10.68,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.649846891823385,,59.58307108777176,-5.970184575926318,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216.0,-26.759723580692878,False,False,False,False,8.782844874556437,False,False,False,False
2025-03-20 15:00:00+00:00,10.68,10.68,10.68,10.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.649846891823385,,63.95517935955588,-1.5320100409803814,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216.0,-29.693681354635622,False,False,False,False,8.646676736966414,False,False,False,False
2025-03-20 16:00:00+00:00,10.68,10.68,10.68,10.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.649846891823385,,66.86991820741196,1.75302490653511,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216.0,-32.5821514111529,False,False,False,False,8.512619733292516,False,False,False,False
2025-03-20 17:00:00+00:00,10.68,10.68,10.68,10.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.649846891823385,,68.813077439316,4.343533451065852,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216.0,-35.42583898617378,False,False,False,False,8.380641132776352,False,False,False,False
2025-03-20 18:00:00+00:00,10.68,10.68,10.68,10.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.649846891823385,,70.10851692725204,6.502514309819375,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216.0,-38.22543838173697,False,False,False,False,8.250708712113154,False,False,False,False
2025-03-20 19:00:00+00:00,10.68,10.68,10.66,10.66,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.659258229210502,,67.13142117326579,6.502514309819375,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-313.0,-42.485509104500736,False,False,False,False,9.626666716576516,False,False,False,False
2025-03-21 14:00:00+00:00,10.66,10.66,10.66,10.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.659258229210502,,65.1466906706083,6.502514309819375,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-313.0,-46.67953221915963,False,False,False,False,9.477416069807887,False,False,False,False
2025-03-21 15:00:00+00:00,10.66,10.66,10.66,10.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.659258229210502,,63.82353700216996,6.502514309819375,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-313.0,-50.80853171963778,False,False,False,False,9.330479386555051,False,False,False,False
2025-03-21 16:00:00+00:00,10.66,10.66,10.645,10.645,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.655100771106442,,59.989652548046806,6.502514309819375,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-413.0,-56.4239033208837,False,False,False,False,10.736208388313887,False,False,False,False
2025-03-21 17:00:00+00:00,10.645,10.645,10.645,10.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.655100771106442,,57.43372957863137,6.502514309819375,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-413.0,-61.95221489730411,False,False,False,False,10.569755545084215,False,False,False,False
2025-03-21 18:00:00+00:00,10.645,10.645,10.645,10.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.655100771106442,,55.729780932354416,15.068228590102194,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-413.0,-67.39481621672574,False,False,False,False,10.405883366090661,False,False,False,False
2025-03-21 19:00:00+00:00,10.645,10.645,10.645,10.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.655100771106442,,54.59381516816978,13.297433429877607,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-413.0,-72.75303612034239,False,False,False,False,10.244551841034992,False,False,False,False
2025-03-24 14:00:00+00:00,10.645,10.645,10.645,10.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.655100771106442,,53.83650465871335,11.86141842743293,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-413.0,-78.02818284715877,False,False,False,False,10.085721579933674,False,False,False,False
2025-03-24 15:00:00+00:00,10.645,10.645,10.645,10.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.655100771106442,,53.33163098574241,10.651664695497821,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-413.0,-83.22154435340437,False,False,False,False,9.929353803500593,False,False,False,False
2025-03-24 16:00:00+00:00,10.645,10.665,10.645,10.665,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.655629242449086,,57.46453852907009,10.651664695497821,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-313.0,-86.78400103009578,False,False,False,False,11.325797930578101,False,False,False,False
2025-03-24 17:00:00+00:00,10.665,10.67,10.665,10.67,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.65793265982708,,61.05711021744328,4.199634818111981,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-213.0,-88.74083822342763,False,False,False,False,12.700591761111774,False,False,False,False
2025-03-24 18:00:00+00:00,10.67,10.685,10.67,10.68,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.665087814540055,,64.9508324026033,8.062715467052193,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87.0,-86.01617406492487,False,False,False,False,17.154846152412368,False,False,False,False
2025-03-24 19:00:00+00:00,10.68,10.68,10.62,10.62,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.658622397899482,,55.69875242939939,13.25616326802951,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113.0,-86.43452795539115,False,False,False,False,19.989654739196673,False,False,False,False
2025-03-25 14:00:00+00:00,10.62,10.62,10.62,10.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,10.658622397899482,,49.530699113930126,7.8309669485325415,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113.0,-86.8463957390285,False,False,False,False,19.67973761145719,False,False,False,False
2025-03-25 15:00:00+00:00,10.62,10.73,10.62,10.73,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.669269333224886,,56.54271426077084,7.8309669485325415,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87.0,-84.15110278183424,False,False,False,False,22.47540059422529,False,False,False,False
2025-03-25 16:00:00+00:00,10.73,10.73,10.725,10.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.669269333224886,,60.595158377025754,0.8702659982263512,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87.0,-81.49759731234843,False,False,False,False,22.12694477105901,False,False,False,False
2025-03-25 17:00:00+00:00,10.725,10.725,10.725,10.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.669269333224886,,63.29678778786236,3.319524793227437,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87.0,-78.88523146254457,False,False,False,False,21.783891363755767,False,False,False,False
2025-03-25 18:00:00+00:00,10.725,10.725,10.725,10.725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.669269333224886,,65.09787406175343,5.178075765380065,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87.0,-76.3133674088617,False,False,False,False,21.446156613930096,False,False,False,False
2025-03-25 19:00:00+00:00,10.725,10.74,10.725,10.74,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,10.675161333827159,,67.35780969023169,7.6455871697528295,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111.0,-73.40928419322042,False,False,False,False,21.485751085031957,False,False,False,False
2025-03-26 14:00:00+00:00,10.73,10.73,10.73,10.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,10.675161333827159,,67.169217960409,7.959473664339512,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111.0,-70.55022552355807,False,False,False,False,21.15263866510898,False,False,False,False
2025-03-26 15:00:00+00:00,10.73,10.73,10.65,10.65,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,10.67177483410476,,58.381739011616304,7.959473664339512,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139.0,-71.6114623371463,False,False,False,False,24.700659771076282,False,False,False,False
2025-03-26 16:00:00+00:00,10.65,10.65,10.65,10.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,10.67177483410476,,52.52341971242117,12.252641461630589,False,True,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139.0,-72.65624586680295,False,False,False,False,24.317703805633236,False,False,False,False
2025-03-26 17:00:00+00:00,10.65,10.65,10.65,10.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.67177483410476,,48.61787351295775,8.560132464129403,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139.0,-73.68483120220134,False,False,False,False,23.94068514198001,False,False,False,False
2025-03-26 18:00:00+00:00,10.65,10.65,10.65,10.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.67177483410476,,46.0141760466488,5.955458195660313,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139.0,-74.69746947813618,False,False,False,False,23.569511728926056,False,False,False,False
2025-03-26 19:00:00+00:00,10.65,10.65,10.65,10.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.67177483410476,,44.27837773577617,3.9949632765320047,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139.0,-75.6944079358395,False,False,False,False,23.20409294243108,False,False,False,False
2025-03-27 14:00:00+00:00,10.65,10.65,10.65,10.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.67177483410476,,43.12117886186108,2.4210150390945557,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139.0,-76.67588998334585,False,False,False,False,22.84433956347866,False,False,False,False
2025-03-27 15:00:00+00:00,10.65,10.65,10.65,10.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.67177483410476,,42.34971294591769,1.0879826750018466,False,True,False,True,False,4.80514854591317,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139.0,-77.64215525492187,False,False,False,False,22.490163756292944,False,False,False,False
2025-03-27 16:00:00+00:00,10.65,10.65,10.65,10.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.67177483410476,,41.83540233528876,-0.08383019054311092,False,True,False,True,False,4.80514854591317,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139.0,-78.59343966957424,False,False,False,False,22.141479046893053,False,False,False,False
2025-03-27 17:00:00+00:00,10.65,10.65,10.65,10.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.67177483410476,,41.492528594869476,-1.1364486990334512,False,True,False,True,False,4.80514854591317,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139.0,-79.52997548865059,False,False,False,False,21.798200301979982,False,False,False,False
2025-03-27 18:00:00+00:00,10.65,10.65,10.65,10.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.67177483410476,,41.26394610125662,-2.091250503094386,False,True,False,True,False,4.80514854591317,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139.0,-80.45199137254747,False,False,False,False,21.460243708150834,False,False,False,False
2025-03-27 19:00:00+00:00,10.65,10.65,10.58,10.63,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.664497359813936,,37.84661612550714,-5.897419975781645,False,True,False,True,False,0.9280154147009654,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-290.0,-83.70079770785681,False,False,False,False,23.468612022753145,False,False,False,False
2025-03-28 14:00:00+00:00,10.63,10.63,10.485,10.485,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.654216317529793,,28.726084082561787,-14.60499464842109,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-390.0,-88.44962254959546,False,False,False,False,24.655145169687202,False,False,False,False
2025-03-28 15:00:00+00:00,10.485,10.485,10.485,10.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.654216317529793,,22.645729387264886,-20.079778007953202,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-390.0,-93.12482219998932,False,False,False,False,24.272894856978873,False,False,False,False
2025-03-28 16:00:00+00:00,10.485,10.485,10.485,10.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.654216317529793,,18.592159590400282,-23.63140487443316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-390.0,-97.72753813487321,False,False,False,False,23.896570905707883,False,False,False,False
2025-03-28 17:00:00+00:00,10.485,10.485,10.485,10.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,10.654216317529793,,15.889779725823878,-26.05336069851241,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-390.0,-102.25889413278216,False,False,False,False,23.52608143430156,False,False,False,False
