date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_788,aVWAP_peak_774,aVWAP_valley_828,aVWAP_valley_750,aVWAP_valley_702,aVWAP_valley_636,aVWAP_valley_613,aVWAP_valley_578,aVWAP_valley_544,aVWAP_valley_509,aVWAP_valley_482,aVWAP_valley_451,aVWAP_valley_372,aVWAP_valley_348,aVWAP_valley_310,aVWAP_valley_240,aVWAP_OB_bull_702,aVWAP_OB_bull_578,aVWAP_OB_bull_451,aVWAP_OB_bull_310,aVWAP_OB_bear_862,aVWAP_OB_bear_774,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 14:00:00+00:00,183.35,183.93,181.385,181.71,358930.0,,,182.34166666666667,,177.66063859098233,176.046356221886,171.47482071609167,169.41563827648494,165.96576661138266,163.67228313927373,161.3281521035724,159.09340843327226,156.9373865046215,151.1891729385152,148.89642403347568,144.72030875782463,136.0838477107011,176.046356221886,165.96576661138266,156.9373865046215,144.72030875782463,,182.34166666666667,182.34166666666667,160.1910926183142,"rgba(38, 166, 154, 1.0)",3.70347454584293,170.93207130172317,2.9102208115281445,60.77940962177306,6.185293506574972,True,False,True,False,True,14.99685798503495,-1.0,183.93,181.385,0.0,1,1.0269889442878821,0.8870312161283334,False,True,False,False,0.3428282511863687,0.3105687190302689,False,False,False,False,14974549.0,10969384.29008996,False,False,False,False,312922.8956291031,False,False,False,False
2025-08-07 15:00:00+00:00,181.705,182.29,181.135,181.67,178736.0,,,182.1278037356525,,177.7488181245277,176.09133861635044,171.51690185220568,169.45947940182901,166.0098016689994,163.7173956707008,161.37338362207984,159.13843104436657,156.9820240567137,151.23354860444866,148.94133024474561,144.76609776335005,136.12867602566905,176.09133861635044,166.0098016689994,156.9820240567137,144.76609776335005,,182.1278037356525,182.1278037356525,160.23901743815279,"rgba(38, 166, 154, 1.0)",3.75692343703016,170.96901994980774,2.84833594017858,63.784701582888566,8.997763816378054,True,False,True,False,True,14.90684173863292,0.0,0.0,0.0,0.0,0,1.024950666342281,0.8953856134944451,False,False,False,False,0.3086072680802332,0.309587993555251,False,False,False,False,14795813.0,11028708.766212596,False,False,False,False,310842.47864260536,False,False,False,False
2025-08-07 16:00:00+00:00,181.66,181.77,179.785,180.445,215155.0,,,181.71021317152415,,177.82356048394672,176.13475592823121,171.56201364918672,169.5074264701687,166.05901907023346,163.76830304310212,161.4248155180817,159.1899225346645,157.03330995199443,151.28499211291324,148.99352631724946,144.81953098660068,136.1813027318826,176.13475592823121,166.05901907023346,157.03330995199443,144.81953098660068,,181.71021317152415,181.71021317152415,160.29095990755812,"rgba(38, 166, 154, 1.0)",3.770737469389493,170.99580894784603,2.5059265273336173,62.25037459347981,8.997763816378054,True,False,True,False,True,12.181822838625628,0.0,0.0,0.0,0.0,0,1.0144582272241847,0.9078835674580356,False,False,False,False,0.2754247795967164,0.2925063865759837,False,False,False,False,14580658.0,11083777.746581392,False,False,False,False,309358.95184194477,False,False,False,False
2025-08-07 17:00:00+00:00,180.44,180.905,179.285,179.95,205832.0,,,181.35303377064832,,177.87673595856316,176.16994973415993,171.60184564763264,169.55038627539585,166.10381007472571,163.8149427439418,161.47218564386907,159.23753738053583,157.08088440452013,151.33300351175535,149.04232583641954,144.86961866293825,136.23083270618773,176.16994973415993,166.10381007472571,157.08088440452013,144.86961866293825,,181.35303377064832,181.35303377064832,160.3372352754342,"rgba(38, 166, 154, 0.75)",3.690499870924281,171.017915589533,2.420291213349902,59.951952319748834,8.997763816378054,True,False,True,False,False,11.105724804124808,0.0,0.0,0.0,0.0,0,1.009615908471806,0.9082538817760829,False,False,False,False,0.2515753151076381,0.2720408508418109,False,False,False,False,14374826.0,11134801.750510363,False,False,False,False,307753.8828211394,False,False,False,False
2025-08-07 18:00:00+00:00,179.95,180.26,178.775,180.09,192952.0,,,181.0774633808178,,177.91690459558228,176.19954152774568,171.6373645932879,169.5890531449073,166.1445259826216,163.85751562804631,161.51556836474407,159.281253192863,157.12464921088352,151.37733664596942,149.0874349544025,144.91599255974006,136.2768041218036,176.19954152774568,166.1445259826216,157.12464921088352,144.91599255974006,,181.0774633808178,181.0774633808178,160.3787649632767,"rgba(38, 166, 154, 0.75)",3.6151204956672,171.0386310429236,2.503753047215066,58.71966209836024,13.663628129720657,True,False,True,False,False,11.332523363505722,0.0,0.0,0.0,0.0,0,1.0063141920273169,0.9119807051299426,False,False,False,False,0.23161267563815144,0.25182676323998116,False,False,False,False,14567778.0,11188026.188486947,False,False,False,False,305974.0086688737,False,False,False,False
2025-08-07 19:00:00+00:00,180.09,180.85,179.175,180.795,237099.0,,,180.94017103476816,,177.97874083784586,176.24098015657054,171.6836119434244,169.63879615925399,166.19629530939216,163.91137140943096,161.57024194566247,159.33619482886058,157.17953566975075,151.43270640734025,149.1437029571156,144.97373055804414,136.33389388705737,176.24098015657054,166.19629530939216,157.17953566975075,144.97373055804414,,180.94017103476816,180.94017103476816,160.4322924669038,"rgba(38, 166, 154, 0.75)",3.5283049576062386,171.07832991511572,2.7539201405868554,59.39269872998335,13.663628129720657,True,False,True,False,False,12.472985940532428,0.0,0.0,0.0,0.0,0,1.010600706713781,0.9085857632239098,False,False,False,False,0.24871180923936298,0.25026928623967204,False,False,False,False,14804877.0,11244101.394866994,False,False,False,False,304906.1790771082,False,False,False,False
2025-08-08 14:00:00+00:00,182.11,182.65,181.52,182.385,252811.0,,,181.1318881104752,,178.0932304770945,176.30475773271172,171.74323523408623,169.70077091222407,166.25851861744331,163.9750721205643,161.63411141071305,159.39978142171813,157.24259414846432,151.4954099825419,149.2071471476058,145.0384101578158,136.39724517270557,176.30475773271172,166.25851861744331,157.24259414846432,145.0384101578158,,181.1318881104752,181.1318881104752,160.49925265659144,"rgba(38, 166, 154, 1.0)",3.4772997678760147,171.15361063527664,3.2299169224583855,62.542367323177324,13.663628129720657,True,False,True,False,True,14.948520779383543,0.0,0.0,0.0,0.0,0,1.0190695556686393,0.9015186008517021,False,False,False,False,0.3220089465470818,0.2861391163933769,False,False,False,False,15057688.0,11303226.768589986,False,False,False,False,304098.5018821143,False,False,False,False
2025-08-08 15:00:00+00:00,182.385,183.305,182.24,183.15,238585.0,,,181.35605030051593,,178.2135691082914,176.37085452736562,171.80268757867452,169.76200926329273,166.3194082500221,164.03712133005507,161.6961045632527,159.46133470513604,157.3035068588708,151.55572106887368,149.26808848371422,145.10041247472384,136.457800169036,176.37085452736562,166.3194082500221,157.3035068588708,145.10041247472384,,181.35605030051593,181.35605030051593,160.56527833702376,"rgba(38, 166, 154, 1.0)",3.4326738848884175,171.23125245136566,3.4721467719680494,65.68579857046772,10.710201340304863,True,False,True,False,True,16.09351345426665,0.0,0.0,0.0,0.0,0,1.0225280598610371,0.8991982896846608,False,False,False,False,0.34282825077490425,0.3144836835841406,False,False,False,False,15296273.0,11365134.462100219,False,False,False,False,303082.78867463965,False,False,False,False
2025-08-08 16:00:00+00:00,183.15,183.285,182.15,182.255,202300.0,,,181.47333485561532,,178.30401630119093,176.42304615480774,171.85109684394985,169.81217787129097,166.36965328681143,164.0884871053886,161.7475609755721,159.512532221672,157.35425651236005,151.6061339459312,149.3190761401145,145.1523618014954,136.50865279537146,176.42304615480774,166.36965328681143,157.35425651236005,145.1523618014954,,181.47333485561532,181.47333485561532,160.61915784276582,"rgba(38, 166, 154, 1.0)",3.3135586868450275,171.289967152145,3.309140982287908,64.97909180789841,10.710201340304863,True,False,True,False,True,14.06617013139132,0.0,0.0,0.0,0.0,0,1.025739716141448,0.8983775692940958,False,False,False,False,0.3408273009489443,0.32765549226654245,False,False,False,False,15093973.0,11422945.912300214,False,False,False,False,301520.2648192189,False,False,False,False
2025-08-08 17:00:00+00:00,182.26,182.61,181.61,182.525,243845.0,,,181.55457286098414,,178.40045875582808,176.48163053666482,171.90717289275509,169.87064806956118,166.4286351322614,164.14897498617532,161.80831485035296,159.57310381599166,157.41439690451801,151.66606622702434,149.3797472349622,145.21426280794918,136.5693815591141,176.48163053666482,166.4286351322614,157.41439690451801,145.21426280794918,,181.55457286098414,181.55457286098414,160.68175336716604,"rgba(38, 166, 154, 1.0)",3.2690320742840244,171.35391342365546,3.417245937787629,64.97105001402713,10.710201340304863,True,False,True,False,True,14.480787763883644,0.0,0.0,0.0,0.0,0,1.0244903433476396,0.9027360515021459,False,False,False,False,0.31814325176510816,0.3228993720158253,False,False,False,False,15337818.0,11483641.60358238,False,False,False,False,300626.0746669829,False,False,False,False
2025-08-08 18:00:00+00:00,182.53,183.08,182.35,182.89,126638.0,,,181.617495303146,,178.4552906887458,176.5143209573943,171.93752375512582,169.9020762744811,166.46010493812835,164.18113654558198,161.84053156922164,159.6051591820532,157.44617346668772,151.69763167848083,149.41166980027228,145.24678350055703,136.60121849542185,176.5143209573943,166.46010493812835,157.44617346668772,145.24678350055703,,181.617495303146,181.617495303146,160.71535545016553,"rgba(38, 166, 154, 1.0)",3.228606917948617,171.38987557510805,3.5619462874095715,65.60599304609192,11.155646039791144,True,False,True,False,True,15.043554211110624,0.0,0.0,0.0,0.0,0,1.023315157538478,0.9016089607563996,False,False,False,False,0.34059782407960915,0.3317485980477172,False,False,False,False,15464456.0,11545359.656240018,False,False,False,False,297928.58513726224,False,False,False,False
2025-08-08 19:00:00+00:00,182.89,182.935,182.16,182.755,270658.0,,,181.71679020008634,,178.56390192427858,176.58134178538066,172.0008966068532,169.96792443388935,166.52631735726726,164.2489269649028,161.9085432687111,159.6729123751678,157.51340343097596,151.76454183593793,149.47937290535182,145.31581075072063,136.66888496543035,176.58134178538066,166.52631735726726,157.51340343097596,145.31581075072063,,181.71679020008634,181.71679020008634,160.78559835422058,"rgba(38, 166, 154, 1.0)",3.1609368094773087,171.46242950404834,3.572539147917666,65.53220531563505,11.42308942438072,True,False,True,False,True,14.728648248659901,0.0,0.0,0.0,0.0,0,1.018905472636816,0.9057415624579808,False,False,False,False,0.33410870891311917,0.3329286534804182,False,False,False,False,15193798.0,11601924.59180219,False,False,False,False,297505.7853676923,False,False,False,False
2025-08-11 14:00:00+00:00,182.585,183.685,181.485,182.9,302880.0,,,181.81418768186361,,178.6809931428418,176.65550754651818,172.0714119063388,170.0412303924109,166.6001066597082,164.32449970717673,161.9843934376438,159.74850096057526,157.58843115102428,151.83925231879442,149.55497644962387,145.39290528060243,136.74449207753793,176.65550754651818,166.6001066597082,157.58843115102428,145.39290528060243,,181.81418768186361,181.81418768186361,160.86359238698438,"rgba(38, 166, 154, 1.0)",3.1045861644102204,171.54191136655285,3.6584871644575063,65.78575245423818,12.034034398403435,True,False,True,False,True,14.958784950593305,0.0,0.0,0.0,0.0,0,1.0128157206172907,0.9040155924600848,False,False,False,False,0.3355585357117907,0.3342435945961044,False,False,False,False,15496678.0,11662308.365572697,False,False,False,False,297589.1065247823,False,False,False,False
2025-08-11 15:00:00+00:00,182.885,183.835,182.355,183.475,237927.0,,,181.91677394178973,,178.78000860805076,176.71754011254507,172.1288969948417,170.10062169656834,166.6595007660886,164.38513883933774,162.0451102602799,159.80890023360539,157.64829791746038,151.89869542351644,149.6150748182135,145.45410421667876,136.80439641120273,176.71754011254507,166.6595007660886,157.64829791746038,145.45410421667876,,181.91677394178973,181.91677394178973,160.92663740756842,"rgba(38, 166, 154, 1.0)",3.086277423260662,171.60839091543295,3.8449586531433506,67.13212144227296,13.624569824536671,True,False,True,False,True,15.872349714466047,0.0,0.0,0.0,0.0,0,1.016900959315458,0.9027663362653133,False,False,False,False,0.34282825059363103,0.33853592259486776,False,False,False,False,15734605.0,11725444.747501802,False,False,False,False,296664.1126251733,False,False,False,False
2025-08-11 16:00:00+00:00,183.485,183.845,182.845,182.87,142777.0,,183.18666666666664,181.969989328246,,178.83692802486027,176.75400823117906,172.1630014372815,170.1359110140181,166.69486418284637,164.4212738727217,162.0813193252115,159.84494211973941,157.68404016085395,151.93421875563436,149.6509987401854,145.49070000938977,136.84024311876482,176.75400823117906,166.69486418284637,157.68404016085395,145.49070000938977,,181.969989328246,182.5783279974563,160.96403453789893,"rgba(38, 166, 154, 1.0)",3.0433755219431493,172.64700347095618,3.3590979671534575,65.461377679749,13.624569824536671,True,False,True,False,True,14.411701335343768,0.0,0.0,0.0,0.0,0,1.0181096836877903,0.9147684335528451,False,False,False,False,0.3428282506423037,0.34068208661858573,False,False,False,False,15591828.0,11785388.673897123,False,False,False,False,294278.26591780625,False,False,False,False
2025-08-11 17:00:00+00:00,182.87,183.47,182.835,183.05,108487.0,,183.15716272526106,182.00542566083328,,178.8785397053179,176.78115281811387,172.18861510831144,170.16245835609203,166.72152261863764,164.4485381706551,162.1086606206616,159.87217384491314,157.71105896848456,151.9610978515123,149.67818812691132,145.51840903648636,136.86740358280596,176.78115281811387,166.72152261863764,157.71105896848456,145.51840903648636,,182.00542566083328,182.58129419304717,160.99213990837717,"rgba(38, 166, 154, 0.75)",3.0515151413114197,172.67288169599254,3.400644539993269,64.79729646868634,13.624569824536671,True,False,True,False,False,14.70592635804265,0.0,0.0,0.0,0.0,0,1.0158472605332902,0.9122180756125268,False,False,False,False,0.3355822923848163,0.338132189501701,False,False,False,False,15700315.0,11846085.206084764,False,False,False,False,291397.78117489454,False,False,False,False
2025-08-11 18:00:00+00:00,183.055,183.195,182.445,183.005,100939.0,,183.07820741636687,182.02988180451487,,178.9144153670778,176.80526622452592,172.2118256637822,170.18661191825606,166.74589179708087,164.47351357484175,162.13375005002598,159.8971963786203,157.73591274938576,151.9858756009315,149.70326740397945,145.543991534253,136.8925165736913,176.80526622452592,166.74589179708087,157.73591274938576,145.543991534253,,182.02988180451487,182.55404461044088,161.0176949874194,"rgba(38, 166, 154, 0.75)",3.0491049077940824,172.6930490918764,3.3819600243220007,64.14473769980407,13.624569824536671,True,False,True,False,False,14.594935236387464,0.0,0.0,0.0,0.0,0,1.0147945798285234,0.9113948016119874,False,False,False,False,0.3231456319851436,0.33063891074342233,False,False,False,False,15599376.0,11904275.761029186,False,False,False,False,288444.9318543536,False,False,False,False
2025-08-11 19:00:00+00:00,183.01,183.05,181.485,181.99,322983.0,,182.64614774546075,182.04177933100718,,179.00530995370087,176.87233296087618,172.2805477439285,170.25901743125402,166.8199829970082,164.5499261938752,162.21090463479206,159.9744481901838,157.81288504143734,152.06308557661896,149.78155792673167,145.6240702878422,136.97145693508938,176.87233296087618,166.8199829970082,157.81288504143734,145.6240702878422,,182.04177933100718,182.34396353823396,161.09427122102605,"rgba(38, 166, 154, 0.75)",3.030789585818975,172.73742954646872,3.0528580726368957,59.49789835217971,12.80267742803246,True,False,True,False,False,12.11418281030005,0.0,0.0,0.0,0.0,0,1.011049128196836,0.9116608726116368,False,False,False,False,0.30268987605903197,0.31666439340122715,False,False,False,False,15276393.0,11956556.64845509,False,False,False,False,288980.4057790923,False,False,False,False
2025-08-12 14:00:00+00:00,180.03,181.615,179.455,181.525,519707.0,,181.87145498941467,181.90463032834515,,179.08514719662412,176.9509931350637,172.3747793184945,170.36109737707864,166.92767516700286,164.66246883857235,162.32574856080984,160.09036558005707,157.92912185927213,152.18112839519523,149.90168202098752,145.74759950594802,137.09423813736373,176.9509931350637,166.92767516700286,157.92912185927213,145.74759950594802,,181.90463032834515,181.8880426588799,161.20246500711303,"rgba(38, 166, 154, 0.5)",3.00201929038024,172.7746721780962,2.9148139886854176,54.82859556854967,8.621158775203767,False,False,True,False,False,11.001005542642435,0.0,0.0,0.0,0.0,1,0.99973294164775,0.9162237948991857,False,False,False,False,0.24002795822806366,0.2783461758146454,False,False,False,False,14756686.0,11999969.506618578,False,False,False,False,292557.5622786412,False,False,False,False
2025-08-12 15:00:00+00:00,181.54,182.76,181.405,182.41,352259.0,,181.94436149453963,181.9256448006512,,179.17298585419366,177.02005232375603,172.44727996848653,170.43777606932952,167.00659429109027,164.7440458553657,162.4083024458257,160.17317690644663,158.0117620005478,152.2642647088118,149.9860419644828,145.83398127501405,137.1795803538027,177.02005232375603,167.00659429109027,158.0117620005478,145.83398127501405,,181.9256448006512,181.9350031475954,161.28352646285796,"rgba(38, 166, 154, 0.5)",2.9913981741037614,172.84732203210416,3.196725213874567,54.75735241046486,8.621158775203767,False,False,True,False,False,12.550773814589771,0.0,0.0,0.0,0.0,1,1.0128747373181177,0.906471949565079,False,False,False,False,0.29589577856040467,0.28712097718752505,False,False,False,False,15108945.0,12048170.677058598,False,False,False,False,293483.16596424364,False,False,False,False
2025-08-12 16:00:00+00:00,182.415,182.49,181.705,182.42,250900.0,,181.9807309660677,181.93949005577065,,179.232843799255,177.06826487365407,172.4983394614714,170.49184917984084,167.06235834641154,164.80173248112223,162.46672447613207,160.23181818255276,158.07031308366007,152.32322531344826,150.04588465326356,145.8952807436772,137.24018745180078,177.06826487365407,167.06235834641154,158.07031308366007,145.8952807436772,,181.93949005577065,181.96011051091918,161.3406786189454,"rgba(38, 166, 154, 0.5)",2.97958954335025,172.89742521045872,3.1959350947493546,54.741980937948846,8.621158775203767,False,False,True,False,False,12.568205127113515,0.0,0.0,0.0,0.0,1,1.021501925545571,0.9044982884039366,False,False,False,False,0.2946233625151368,0.2908721698513309,False,False,False,False,15359845.0,12099514.465011178,False,False,False,False,292822.961840767,False,False,False,False
2025-08-12 17:00:00+00:00,182.415,182.91,182.175,182.795,206757.0,,182.04734665247412,181.96645425033518,,179.28717268598575,177.11053271685836,172.54182619011226,170.53762737690144,167.1092758154286,164.85012897540025,162.51563224684762,160.28083094031004,158.11918947162158,152.37232138990078,150.09567629580363,145.9462250157935,137.2904761398566,177.11053271685836,167.1092758154286,158.11918947162158,145.9462250157935,,181.96645425033518,182.00690045140465,161.38899348160157,"rgba(38, 166, 154, 0.5)",2.976220246377993,172.94316842964446,3.3101822966042356,55.97289929629589,8.621158775203767,False,False,True,False,True,13.227986390964713,0.0,0.0,0.0,0.0,1,1.018332395272172,0.9072927554876581,False,False,False,False,0.3116559050326197,0.3012640374419753,False,False,False,False,15566602.0,12153267.760127282,False,False,False,False,291488.60584323574,False,False,False,False
2025-08-12 18:00:00+00:00,182.8,183.335,182.755,182.945,214263.0,,182.1404567900456,182.0072956135648,,179.3479512349421,177.15667229212534,172.58820482436187,170.58620373740467,167.15879797466772,164.901086145261,162.56703127579962,160.33226839828853,158.17042785685516,152.4236775709795,150.14772399938863,145.99942241803726,137.3429145981932,177.15667229212534,167.15879797466772,158.17042785685516,145.99942241803726,,182.0072956135648,182.0738762018052,161.4401832558696,"rgba(38, 166, 154, 0.5)",2.97012119144779,172.9941038938239,3.350333358392527,57.28782761935022,8.621158775203767,False,False,True,False,True,13.493294508844514,0.0,0.0,0.0,0.0,1,1.0193550116612606,0.9042972415087259,False,False,False,False,0.3311027734071938,0.31618340542458456,False,False,False,False,15780865.0,12209509.577799726,False,False,False,False,290291.3096286119,False,False,False,False
2025-08-12 19:00:00+00:00,182.945,183.225,182.31,183.14,365248.0,,182.2466270418008,182.0625243867493,,179.44386178807875,177.23210532272515,172.6654256746007,170.66735271001963,167.24187603453345,164.98672409880098,162.6535471685458,160.41895664262753,158.2568683018079,152.51048533356825,150.23574721447477,146.0894624709806,137.43179402898022,177.23210532272515,167.24187603453345,158.2568683018079,146.0894624709806,,182.0625243867493,182.15457571427504,161.52570821459568,"rgba(38, 166, 154, 1.0)",2.9664689963493087,173.0750709430298,3.3928987861853983,58.827019094990064,5.083793775550944,True,False,True,False,True,13.84173707103334,0.0,0.0,0.0,0.0,1,1.0157341253913463,0.906023387118354,False,False,False,False,0.32033444112186227,0.3182589232732234,False,False,False,False,16146113.0,12270542.18899663,False,False,False,False,291453.42885917606,False,False,False,False
2025-08-13 14:00:00+00:00,182.62,182.735,180.84,181.55,645087.0,,182.139100714672,182.0273391904992,,179.54716789894695,177.333729657787,172.78356079055592,170.7944669326817,167.3755477358456,165.126134018655,162.79573251148275,160.56246876454807,158.40080562320543,152.6566748216225,150.38446812850344,146.2423398539778,137.58386094927275,177.333729657787,167.3755477358456,158.40080562320543,146.2423398539778,,182.0273391904992,182.08321995258558,161.66053520669882,"rgba(38, 166, 154, 0.5)",2.915351419794241,173.17318269819566,2.8733473587193026,53.40119983155819,7.512775159841944,False,True,True,False,False,9.842662879331911,0.0,0.0,0.0,0.0,1,1.007212175849817,0.9058174683141539,False,False,False,False,0.2828559719963031,0.3005574476347632,False,False,False,False,15501026.0,12320627.209322263,False,False,False,False,296936.1198846152,False,False,False,False
2025-08-13 15:00:00+00:00,181.55,181.64,179.35,180.435,606233.0,,181.87608521567893,181.89479259401566,,179.5853112231901,177.39935077244937,172.8768433476051,170.89808451067404,167.48831856068136,165.245456909,162.91884481146639,160.68782063345466,158.5273992297925,152.78695515908828,150.51750328323274,146.3798633204639,137.72185185490528,177.39935077244937,167.48831856068136,158.5273992297925,146.3798633204639,,181.89479259401566,181.8854389048473,161.77181566276957,"rgba(239, 83, 80, 1.0)",2.854194518834827,174.01638681169203,2.2488352303781505,46.977670873234864,1.802880089880162,False,True,False,True,False,7.195137018235286,0.0,0.0,0.0,0.0,0,1.0018954850598922,0.9115177043569833,False,False,False,False,0.22094211632067065,0.2607497819777169,False,False,False,False,14894793.0,12360536.756464552,False,False,False,False,301731.4203515204,False,False,False,False
2025-08-13 16:00:00+00:00,180.435,180.76,179.395,179.81,327930.0,,181.72740260081292,181.81062564637898,,179.59407855981328,177.4282794757227,172.92319392429985,170.95041372492082,167.54625849590963,165.30719437438887,162.9829017843317,160.75332019702844,158.59376924670707,152.8556907333405,150.58781587469795,146.4527391889,137.79528048237194,177.4282794757227,167.54625849590963,158.59376924670707,146.4527391889,,181.81062564637898,181.76901412359595,161.8285335432641,"rgba(239, 83, 80, 1.0)",2.7817207601380183,174.03004441497245,2.0778345791763697,41.433262885106636,-2.9233697795496596,False,True,False,True,False,5.75379210462609,0.0,0.0,0.0,0.0,0,1.0018314517672142,0.9339310608752701,False,False,False,False,0.20369444237021472,0.23222211217396582,False,False,False,False,14566863.0,12394743.364891458,False,False,False,False,302137.5998809542,False,False,False,False
2025-08-13 17:00:00+00:00,179.81,181.34,179.775,181.295,256064.0,,181.67386403338676,181.77705824618886,,179.61427657850894,177.45747223363472,172.96309560115296,170.99450502974977,167.5940679210678,165.35769998986123,163.03496856684208,160.80631121515827,158.64727287388556,152.9107267678499,150.6440020953268,146.5108025156115,137.85354413764202,177.45747223363472,167.5940679210678,158.64727287388556,146.5108025156115,,181.77705824618886,181.7254611397878,161.8760573481763,"rgba(239, 83, 80, 1.0)",2.7514866988683635,174.06219651919858,2.628689240538989,43.04717617510908,-2.9233697795496596,False,True,False,True,False,8.577734546721864,0.0,0.0,0.0,0.0,0,0.9972769850778782,0.9261246051628366,False,False,False,False,0.22353503090157306,0.22787857153776944,False,False,False,False,14822927.0,12432389.622800117,False,False,False,False,301423.2805029549,False,False,False,False
2025-08-13 18:00:00+00:00,181.295,181.935,181.08,181.86,206197.0,,181.6716859129383,181.77308445114704,,179.64096204216835,177.4862987599985,172.99827085385064,171.03267423857167,167.63469604617404,165.4002820959132,163.07860365700884,160.85052436843844,158.6917608253224,152.95618844573255,150.69032322939353,146.55853274198486,137.90124203615437,177.4862987599985,167.63469604617404,158.6917608253224,146.55853274198486,,181.77308445114704,181.72238518204267,161.91695071851626,"rgba(239, 83, 80, 0.75)",2.7237234666019283,174.09968396016953,2.849157095052724,45.719898075830855,-2.9233697795496596,False,True,False,True,True,9.612989332352715,0.0,0.0,0.0,0.0,0,1.0061676172802447,0.9231231067325278,False,False,False,False,0.2633356629027692,0.24560711722026934,False,False,False,False,15029124.0,12472649.070508642,False,False,False,False,299946.90406104864,False,False,False,False
2025-08-13 19:00:00+00:00,181.865,181.92,180.63,181.55,407678.0,,181.64698154938566,181.75311693549313,,179.68508605884819,177.5386494756833,173.06492512466855,171.1055177037934,167.71286401258573,165.4824895720013,163.1630824295127,160.93630890747403,158.77822903499367,153.0448435553724,150.78073820780642,146.65182827024088,137.99468625542005,177.5386494756833,167.71286401258573,158.77822903499367,146.65182827024088,,181.75311693549313,181.70004924243938,161.99532681603083,"rgba(239, 83, 80, 0.75)",2.687270278469414,174.1599463671722,2.750022464073449,46.613753746599045,-2.9233697795496596,False,True,False,True,True,8.881034117732941,0.0,0.0,0.0,0.0,0,1.0043268838272512,0.9201295343837596,False,False,False,False,0.25352392827120607,0.2495655227457377,False,False,False,False,14621446.0,12505963.751586027,False,False,False,False,301617.15361048974,False,False,False,False
2025-08-14 14:00:00+00:00,181.95,183.015,181.72,182.26,475427.0,,181.7060705987508,181.78446872611596,,179.76171624640497,177.61289078738724,173.15020842488292,171.19704789653366,167.809269294845,165.583055322819,163.26579018228344,161.04013030872136,158.8825099349398,153.1510342577414,150.88881322405197,146.763005072076,138.1055663852434,177.61289078738724,167.809269294845,158.8825099349398,146.763005072076,,181.78446872611596,181.74526966243337,162.09315671830234,#000000,2.669366405910694,174.25268376787645,2.9997066773572914,49.24755573203227,-7.235651498907622,False,True,False,False,True,10.191276126551838,0.0,0.0,0.0,0.0,1,1.0093594856352244,0.9141368926507695,False,False,False,False,0.30007975941897125,0.2748226410823545,False,False,False,False,15096873.0,12546132.887220353,False,False,False,False,304311.8799111023,False,False,False,False
2025-08-14 15:00:00+00:00,182.24,182.445,181.015,181.935,386251.0,,181.71211562726222,181.78505338662575,,179.80852338945806,177.6649062783724,173.21438988164252,171.26680856035196,167.88381847482222,165.6613046749252,163.34611459486766,161.12164466373864,158.96464192973244,153.23517497919408,150.97459287594114,146.85147287435564,138.1941598012844,177.6649062783724,167.88381847482222,158.96464192973244,146.85147287435564,,181.78505338662575,181.74858450694398,162.1682733060528,#000000,2.650967887156375,174.31066805023107,2.8760559442111364,49.95841961662512,-6.354411691582513,False,True,False,False,True,9.409975490483514,0.0,0.0,0.0,0.0,1,1.0071202317459458,0.9166418496358669,False,False,False,False,0.2727720043557168,0.2737973227190357,False,False,False,False,14710622.0,12579690.857961122,False,False,False,False,305582.2538659689,False,False,False,False
2025-08-14 16:00:00+00:00,181.94,182.06,180.97,182.015,226611.0,,181.71098849608123,181.7825573069785,,179.83344455121292,177.69398153436072,173.2510974726562,171.3068623268879,167.92682369935437,165.70653317835382,163.3926212331127,161.1689031585114,159.01230998897165,153.28410945079233,151.024508359645,146.90299614152252,138.24583134634852,177.69398153436072,167.92682369935437,159.01230998897165,146.90299614152252,,181.7825573069785,181.74677290152988,162.2115401878254,#000000,2.6462544071541974,174.3421983599269,2.89949508230559,50.68637455681196,-5.337698402537406,False,True,False,False,True,9.560720212517147,0.0,0.0,0.0,0.0,0,1.0106022397570436,0.9167819084031568,False,False,False,False,0.2636529876090419,0.2687251551640388,False,False,False,False,14937233.0,12616241.898922965,False,False,False,False,304357.8933409151,False,False,False,False
