date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_845,aVWAP_valley_863,aVWAP_valley_830,aVWAP_valley_802,aVWAP_valley_743,aVWAP_valley_726,aVWAP_valley_666,aVWAP_valley_642,aVWAP_valley_618,aVWAP_valley_595,aVWAP_valley_557,aVWAP_valley_534,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_460,aVWAP_valley_420,aVWAP_valley_402,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_337,aVWAP_valley_295,aVWAP_valley_269,aVWAP_valley_255,aVWAP_valley_227,aVWAP_valley_162,aVWAP_OB_bull_726,aVWAP_OB_bull_666,aVWAP_OB_bull_269,aVWAP_OB_bull_162,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 15:00:00+00:00,39.09,39.27,38.82,38.82,1335.0,,,,,,,,,,,,,,,,,,,,,,,,,37.98760430390865,36.09428249436514,,,,36.09428249436514,,37.04094339913689,"rgba(38, 166, 154, 1.0)",1.8180951892343586,36.90031750632379,1.0558756796912458,66.99573079660615,7.0627944466958965,True,False,True,False,True,10.948775153152752,0.0,0.0,0.0,0.0,0,0.972037781726363,0.9425792574581502,False,False,False,False,0.3428282428380964,0.33014465075318544,False,False,False,False,-15595.0,-12505.041303544604,False,False,False,False,497.5809850421658,False,False,False,False
2025-04-23 16:00:00+00:00,38.82,38.82,38.55,38.72,260.0,,,,,,,,,,,,,,,,,,,,,,,,,38.02590015233347,36.11169467390651,,,,36.11169467390651,,37.068797413119995,"rgba(38, 166, 154, 1.0)",1.8135468707073028,36.90883475875786,0.9986867560449444,67.4787357444089,7.836338595592153,True,False,True,False,True,10.28114590337383,0.0,0.0,0.0,0.0,0,0.9717662508207485,0.9515054872901229,False,False,False,False,0.3016922436650795,0.3159184472091325,False,False,False,False,-15855.0,-12556.978647675694,False,False,False,False,493.89755891748104,False,False,False,False
2025-04-23 17:00:00+00:00,38.72,38.72,38.62,38.62,100.0,,,,,,,,,,,,,,,,,,,,,,,,,38.03866843033509,36.1182185545488,,,,36.1182185545488,,37.07844349244195,"rgba(38, 166, 154, 1.0)",1.8055544929541791,36.91193045570215,0.9460083043537343,66.78849228470608,7.836338595592153,True,False,True,False,True,9.610499121750927,0.0,0.0,0.0,0.0,0,0.9726888784608164,0.9480994838104179,False,False,False,False,0.3000004269659373,0.3079594370875349,False,False,False,False,-15955.0,-12609.661149262118,False,False,False,False,487.7906200195356,False,False,False,False
2025-04-23 18:00:00+00:00,38.62,38.62,38.41,38.52,76.0,,,,,,,,,,,,,,,,,,,,,,,,,38.045948563794255,36.122888262670244,,,,36.122888262670244,,37.08441841323225,"rgba(38, 166, 154, 1.0)",1.7679679840972193,36.91369296990576,0.9085611529976173,65.2918137837185,7.836338595592153,True,False,True,False,True,8.93695207403955,0.0,0.0,0.0,0.0,0,0.9687499999999999,0.951388888888889,False,False,False,False,0.28261369166772043,0.2952865643776277,False,False,False,False,-16031.0,-12662.705162451852,False,False,False,False,481.4062693215583,False,False,False,False
2025-04-23 19:00:00+00:00,38.52,38.52,38.255,38.34,382.0,,,,,,,,,,,,,,,,,,,,,,,,,38.06911020104244,36.14468173630666,,,,36.14468173630666,,37.10689596867455,"rgba(38, 166, 154, 0.75)",1.7194843585969164,36.9201739186843,0.825727826029351,62.47042666347467,7.836338595592153,True,False,True,False,False,7.72735906061029,0.0,0.0,0.0,0.0,0,0.9649747143659863,0.95336205281888,False,False,False,False,0.26843586615515314,0.2818612152663904,False,False,False,False,-16413.0,-12720.84926846035,False,False,False,False,479.8650868514566,False,False,False,False
2025-04-24 14:00:00+00:00,38.615,38.615,38.525,38.525,69.0,,,,,,,,,,,,,,,,,,,,,,,,,38.075272008821905,36.14889365851187,,,,36.14889365851187,,37.11208283366689,"rgba(38, 166, 154, 0.75)",1.6877247945035259,36.922137554136384,0.9497178989629792,61.91601287152486,7.836338595592153,True,False,True,False,False,8.728933385040264,0.0,0.0,0.0,0.0,0,0.9664642690331621,0.9483418963101354,False,False,False,False,0.2887636432102565,0.28531242923832345,False,False,False,False,-16344.0,-12777.022148019105,False,False,False,False,473.4950855049224,False,False,False,False
2025-04-24 15:00:00+00:00,38.525,39.09,38.525,39.04,125.0,,,,,,,,,,,,,,,,,,,,,,,,,38.093456701401365,36.15752795940521,,,,36.15752795940521,,37.12549233040329,"rgba(38, 166, 154, 0.75)",1.6464490947556216,36.927813291529944,1.2828739832879936,64.47294774044423,7.836338595592153,True,False,True,False,False,11.417921314146831,0.0,0.0,0.0,0.0,0,0.9687268002969562,0.939123979213066,False,False,False,False,0.3155726625026653,0.30044254587049435,False,False,False,False,-16219.0,-12830.386145724235,False,False,False,False,468.09206092345073,False,False,False,False
2025-04-24 16:00:00+00:00,39.04,39.225,39.04,39.215,90.0,,,,,,,,,,,,,,,,,,,,,,,,,38.11042786421499,36.164334399637276,,,,36.164334399637276,,37.13738113192613,"rgba(38, 166, 154, 1.0)",1.6097484639275477,36.93307201194167,1.4175680481724264,66.97723920640092,9.995856299366643,True,False,True,False,True,12.300059785782484,0.0,0.0,0.0,0.0,0,0.9757304209838514,0.9413796322225333,False,False,False,False,0.3428282429943052,0.32163539443239975,False,False,False,False,-16129.0,-12881.527445790525,False,True,False,False,462.2301685060329,False,True,False,False
2025-04-24 17:00:00+00:00,39.215,39.215,39.0,39.01,45.0,,,,,,,,,,,,,,,,,,,,,,,,,38.118041571654096,36.16762982438483,,,,36.16762982438483,,37.14283569801947,"rgba(38, 166, 154, 1.0)",1.6049113303788343,36.93547481712466,1.292610466140616,66.38726532752145,9.995856299366643,True,False,True,False,True,10.87588593377141,0.0,0.0,0.0,0.0,0,0.9808540591271704,0.9410605349601125,False,False,False,False,0.33997565091965787,0.3308055226760288,False,False,False,False,-16174.0,-12932.5735319023,False,False,False,False,455.7614837229936,False,False,False,False
2025-04-24 18:00:00+00:00,39.08,39.08,38.985,38.99,78.0,,,,,,,,,,,,,,,,,,,,,,,,,38.13019293995501,36.17321326335877,,,,36.17321326335877,,37.15170310165689,"rgba(38, 166, 154, 1.0)",1.6004505784478424,36.939377295875396,1.2812783673166293,65.77160551231316,9.995856299366643,True,False,True,False,True,10.736645613470163,0.0,0.0,0.0,0.0,0,0.981526861451461,0.9388312912346842,False,False,False,False,0.33144954730082793,0.3311275349884284,False,False,False,False,-16252.0,-12984.037508151876,False,False,False,False,449.9047165334898,False,False,False,False
2025-04-24 19:00:00+00:00,38.99,39.14,38.73,38.73,341.0,,,,,,,,,,,,,,,,,,,,,,,,,38.171228485838775,36.196080625752096,,,,36.196080625752096,,37.183654555795435,"rgba(38, 166, 154, 0.75)",1.5824519120826488,36.95352058437679,1.1226119429343042,62.561494594716756,9.995856299366643,True,False,True,False,False,8.931403138426035,0.0,0.0,0.0,0.0,0,0.9714579824068876,0.9381433651506643,False,False,False,False,0.3204345145959237,0.3257810247921761,False,False,False,False,-16593.0,-13039.990415002234,False,False,False,False,448.2162713159163,False,False,False,False
2025-04-25 14:00:00+00:00,38.89,38.89,38.545,38.625,30.0,,,,,,,,,,,,,,,,,,,,,,,,,38.17374281842818,36.19793950325496,,,,36.19793950325496,,37.18584116084157,"rgba(38, 166, 154, 0.75)",1.5633459093983033,36.954493931650816,1.0685453924858663,59.37674872153578,15.213648771914677,True,False,True,False,False,8.209412796637004,0.0,0.0,0.0,0.0,0,0.9731775700934581,0.9423364485981308,False,False,False,False,0.2961267383993718,0.310953881595774,False,False,False,False,-16623.0,-13095.540951203748,False,False,False,False,441.7322981172199,False,False,False,False
2025-04-25 15:00:00+00:00,38.625,38.805,38.615,38.805,53.0,,,,,,,,,,,,,,,,,,,,,,,,,38.178595303347834,36.201289173789164,,,,36.201289173789164,,37.1899422385685,"rgba(38, 166, 154, 0.75)",1.52079943711454,36.956340912988935,1.2155837527916127,58.7760861876442,14.402826351056618,True,False,True,False,False,9.19954442853227,0.0,0.0,0.0,0.0,0,0.9742384355020686,0.9487589319292966,False,False,False,False,0.29529472344074503,0.3031243025182595,False,False,False,False,-16570.0,-13149.408533355629,False,False,False,False,435.70544078206916,False,False,False,False
2025-04-25 16:00:00+00:00,38.8,38.8,38.58,38.58,756.0,,,,,,,,,,,,,,,,,,,,,,,,,38.230169085596586,36.246498065229396,,,,36.246498065229396,,37.238333575412994,"rgba(38, 166, 154, 0.5)",1.4689198305109914,36.979279008591895,1.0897265855899447,56.06792684033665,11.605911004284785,False,False,True,False,False,7.636986657162186,0.0,0.0,0.0,0.0,0,0.9682837571549215,0.9474523787182133,False,False,False,False,0.29307795467436487,0.2981011285963122,False,False,False,False,-17326.0,-13214.161889427634,False,False,False,False,440.671247901727,False,False,False,False
2025-04-25 17:00:00+00:00,38.58,38.615,38.32,38.32,44.0,,,,,,,,,,,,,,,,,,,,,,,,,38.23135132562235,36.24882608978106,,,,36.24882608978106,,37.2400887077017,#000000,1.411441493682986,36.98017869206413,0.9492574179888742,51.97999665189274,7.648450628470194,False,False,False,False,False,5.867428944938084,0.0,0.0,0.0,0.0,0,0.9631254667662434,0.9497759522031365,False,False,False,False,0.2685990103055215,0.2833500694509169,False,False,False,False,-17370.0,-13278.593488041159,False,False,False,False,434.52130607379326,False,False,False,False
2025-04-25 18:00:00+00:00,38.32,38.5,38.32,38.5,244.0,,,,,,,,,,,,,,,,,,,,,,,,,38.23837633963479,36.26177403209661,,,,36.26177403209661,,37.2500751858657,#000000,1.3534278236662047,36.98540325421081,1.1190820221845355,51.039122961689046,6.658426828306531,False,True,False,False,False,6.897638356126155,0.0,0.0,0.0,0.0,0,0.9628768142910309,0.9520841086713806,False,False,False,False,0.26232486113535003,0.27283746529313346,False,False,False,False,-17126.0,-13338.243201404863,False,False,False,False,431.56748737497475,False,False,False,False
2025-04-25 19:00:00+00:00,38.5,38.71,38.4,38.71,670.0,,,,,,,,,,,,,,,,,,,,,,,,,38.26954401919919,36.29921452742957,,,,36.29921452742957,,37.28437927331438,#000000,1.276655533552929,37.00382497557398,1.3364411774237512,52.29532563981911,6.658426828306531,False,False,False,False,False,8.08474209907386,0.0,0.0,0.0,0.0,0,0.9677928346018191,0.94830146649341,False,False,False,False,0.27818658741124697,0.2755120263521902,False,False,False,False,-16456.0,-13386.580516111764,False,False,False,False,435.26411547768834,False,False,False,False
2025-04-28 14:00:00+00:00,38.71,38.71,38.665,38.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,38.26954401919919,36.29921452742957,,,,36.29921452742957,,37.28437927331438,"rgba(38, 166, 154, 0.5)",1.2609586550437293,37.00382497557398,1.3173905566066428,52.65610859144044,6.658426828306531,False,False,True,False,False,7.769268686961105,0.0,0.0,0.0,0.0,0,0.9727146171693735,0.9457076566125289,False,False,False,False,0.2928010558073674,0.28415654107977883,False,False,False,False,-16456.0,-13434.168415086775,False,False,False,False,428.5158346175691,False,False,False,False
2025-04-28 15:00:00+00:00,38.665,38.665,38.55,38.58,1215.0,,,,,,,,,,,,,,,,,,,,,,,,,38.31328898379325,36.363911689093726,,,,36.363911689093726,,37.33860033644349,#000000,1.243344534162028,37.035508037722835,1.242207545729148,51.9619296190611,6.658426828306531,False,False,False,False,False,7.167923093460889,0.0,0.0,0.0,0.0,0,0.9706649282920468,0.9510150866083068,False,False,False,False,0.28396305445678993,0.2840597977682844,False,False,False,False,-17671.0,-13499.855726480779,False,False,False,False,440.70938756923465,False,False,False,False
2025-04-28 16:00:00+00:00,38.58,38.58,38.465,38.5,2397.0,,,,,,,,,,,,,,,,,,,,,,,,,38.355226819325175,36.47704985298635,,,,36.47704985298635,,37.41613833615576,#000000,1.226551317774798,37.08787490412001,1.1512971984261222,50.61086091718494,5.262155380798603,False,True,False,False,False,6.598568875446297,0.0,0.0,0.0,0.0,0,0.9834749763928233,0.9476864966949952,False,False,False,False,0.2746197514065984,0.2793397745874414,False,False,False,False,-20068.0,-13601.687420643868,False,False,False,False,471.03947458366514,False,False,False,False
2025-04-28 17:00:00+00:00,38.5,38.5,38.24,38.33,604.0,,,,,,,,,,,,,,,,,,,,,,,,38.35666666666667,38.355298497211464,36.50163490551056,,,,36.50163490551056,,37.73786668979623,"rgba(239, 83, 80, 1.0)",1.1961125357583018,37.14153501927986,0.9936063248151544,47.92354738261291,2.4911356979399315,False,True,False,True,False,5.3907024352316455,0.0,0.0,0.0,0.0,0,0.9788938094789409,0.9390370300574765,False,False,False,False,0.2579721416296167,0.26865595810852905,False,False,False,False,-20672.0,-13711.304669936211,False,False,False,False,473.100878078492,False,False,False,False
2025-04-28 18:00:00+00:00,38.33,38.61,38.33,38.56,1786.0,,,,,,,,,,,,,,,,,,,,,,,,38.463776847977684,38.37386569916421,36.57604654880049,,,,36.57604654880049,,37.8045630319808,#000000,1.156422749939023,37.181321996256095,1.1921920455271255,48.918463283537974,2.4911356979399315,False,True,False,False,False,6.784728279251048,0.0,0.0,0.0,0.0,0,0.9797106894608302,0.9375352244974636,False,False,False,False,0.26887226510827283,0.26876411160840097,False,False,False,False,-18886.0,-13791.532504510844,False,False,False,False,493.4559032245619,False,False,False,False
2025-04-28 19:00:00+00:00,38.56,38.71,38.47,38.63,712.0,,,,,,,,,,,,,,,,,,,,,,,,38.495809155383625,38.38503246531338,36.60570034513928,,,,36.60570034513928,,37.828847321945425,#000000,1.1002017914827877,37.19774128742686,1.3018145613477232,50.35829265700231,2.4911356979399315,False,False,False,False,True,7.206363259534925,0.0,0.0,0.0,0.0,0,0.9833130214680789,0.9357832567732256,False,False,False,False,0.2820355315661595,0.27539982158728027,False,False,False,False,-18174.0,-13859.477736999048,False,False,False,False,496.8441837947237,False,False,False,False
2025-04-29 14:00:00+00:00,38.795,38.795,38.395,38.46,305.0,,,,,,,,,,,,,,,,,,,,,,,,38.50066040504843,38.38840117836101,36.61780731303975,,,,36.61780731303975,,37.83562296548306,#000000,1.0330877272778942,37.20384346824808,1.2159243581973376,49.28141054031502,2.4911356979399315,False,True,False,False,True,5.966186717962543,0.0,0.0,0.0,0.0,1,0.9842247736395032,0.9334453467749461,False,False,False,False,0.2825860434914826,0.2789929325393814,False,False,False,False,-18479.0,-13931.098237200613,False,False,False,False,493.86985536379774,False,False,False,False
2025-04-29 15:00:00+00:00,38.46,38.83,38.46,38.83,227.0,,,,,,,,,,,,,,,,,,,,,,,,38.51352871032838,38.393165820308205,36.62744336964179,,,,36.62744336964179,,37.84471263342613,"rgba(38, 166, 154, 0.5)",0.972534267211625,37.20959081152141,1.6661718184229144,52.429795332957795,2.4911356979399315,False,False,True,False,True,8.204156618260896,0.0,0.0,0.0,0.0,1,0.99066903051227,0.9309508257907995,False,False,False,False,0.28810041096819805,0.2835466717537897,False,False,False,False,-18252.0,-13998.088962205253,False,False,False,False,489.7323382263745,False,False,False,False
2025-04-29 16:00:00+00:00,38.83,38.9,38.78,38.78,320.0,,,,,,,,,,,,,,,,,,,,,,,,38.53833164727702,38.401987556244485,36.64160945996877,,,,36.64160945996877,,37.860642887830096,"rgba(38, 166, 154, 0.5)",0.9016994365495765,37.21873109756511,1.7314737474043538,53.896925086211795,-0.3426260101858105,False,False,True,False,True,7.833866165989868,0.0,0.0,0.0,0.0,0,0.9941099476439789,0.9296933433059085,False,False,False,False,0.3097737920396063,0.296660231896698,False,False,False,False,-18572.0,-14069.002311628426,False,False,False,False,487.10082910658576,False,False,False,False
2025-04-29 17:00:00+00:00,38.78,39.15,38.76,39.15,1526.0,,,,,,,,,,,,,,,,,,,,,,,,38.6724604622871,38.45743390753915,36.71269936407202,,,,36.71269936407202,,37.947531244632756,"rgba(38, 166, 154, 1.0)",0.8563140263429414,37.267842333412844,2.197975986245702,57.922489278070536,3.4407930723866613,True,False,True,False,True,10.017596008731921,0.0,0.0,0.0,0.0,0,0.9937511658272707,0.9272523782876327,False,False,False,False,0.3226878072299224,0.3096740195633102,False,False,False,False,-17046.0,-14115.157314548916,False,False,False,False,503.20779299640617,False,False,False,False
2025-04-29 18:00:00+00:00,39.155,39.185,39.1,39.125,94.0,,,,,,,,,,,,,,,,,,,,,,,,38.68028884104772,38.46116704671695,36.71715414092437,,,,36.71715414092437,,37.952870009563014,"rgba(38, 166, 154, 1.0)",0.8073377336754191,37.270969923561566,2.2964739527259925,60.25778462000637,5.5668538584130545,True,False,True,False,True,9.827445646450396,0.0,0.0,0.0,0.0,0,1.000186898420708,0.926455471451266,False,False,False,False,0.3428282430118895,0.32625113128759986,False,False,False,False,-17140.0,-14162.054100369864,False,False,False,False,496.8634861282448,False,False,False,False
2025-04-29 19:00:00+00:00,39.125,39.335,39.04,39.19,961.0,,,,,,,,,,,,,,,,,,,,,,,,38.754998979852076,38.49985209994095,36.762727903689054,,,,36.762727903689054,,38.00585966116069,"rgba(38, 166, 154, 1.0)",0.7760445329470858,37.3938456645784,2.31449905149202,62.332414316541374,7.487747699976254,True,False,True,False,True,10.211887741193461,0.0,0.0,0.0,0.0,0,1.0031757892770408,0.9220997571455256,False,False,False,False,0.34282824309035403,0.334539687188977,False,False,False,False,-16179.0,-14193.324579433896,False,False,False,False,504.05940107199297,False,False,False,False
2025-04-30 14:00:00+00:00,39.19,39.19,38.315,38.44,110.0,,,,,,,,,,,,,,,,,,,,,,,,38.75323325808879,38.500750797843075,36.76669995595472,,,,36.76669995595472,,38.00689467062886,"rgba(38, 166, 154, 0.5)",0.7353460299639386,37.392915309708705,1.4239346479407002,55.625947422688874,11.045865011158597,False,False,True,False,False,4.678046437833743,0.0,0.0,0.0,0.0,0,0.9910508349478732,0.9243472645077957,False,False,False,False,0.2943143718423542,0.3144270295156656,False,False,False,False,-16289.0,-14225.815671225619,False,False,False,False,497.9499529933574,False,False,False,False
2025-04-30 15:00:00+00:00,38.44,38.705,38.44,38.595,60.0,,,,,,,,,,,,,,,,,,,,,,,,38.75168307233408,38.50101157178897,36.76878105931635,,,,36.76878105931635,,38.007158567813136,#000000,0.6995152633099182,37.39234292336799,1.7192721012853354,52.66191281005302,8.529597778266485,False,False,False,False,False,5.62811375054406,0.0,0.0,0.0,0.0,0,0.9941024695908586,0.9324548470328048,False,False,False,False,0.27463861228914904,0.2945328209024073,False,False,False,False,-16229.0,-14256.872792601966,False,False,False,False,491.1600312415224,False,False,False,False
2025-04-30 16:00:00+00:00,38.595,38.595,38.48,38.48,25.0,,,,,,,,,,,,,,,,,,,,,,,,38.75081624566617,38.501035288533515,36.76961730141735,,,,36.76961730141735,,38.007156278539014,#000000,0.6732727115694526,37.39204153958608,1.6159253772186863,49.73101698319327,5.94365525840017,False,True,False,False,False,4.81177486426057,0.0,0.0,0.0,0.0,0,1.004829571839881,0.9319216123339833,False,False,False,False,0.27083717958546316,0.2826850002439352,False,False,False,False,-16254.0,-14287.836005119763,False,False,False,False,483.9327439354523,False,False,False,False
2025-04-30 17:00:00+00:00,38.48,38.48,38.33,38.425,91.0,,,,,,,,,,,,,,,,,,,,,,,,38.74629159947222,38.500592098092646,36.772469224162606,,,,36.772469224162606,,38.00645097390916,"rgba(239, 83, 80, 1.0)",0.6626400107024341,37.39051334013409,1.5611593673151336,47.31021278474869,3.737196065267568,False,True,False,True,False,4.419356680813745,0.0,0.0,0.0,0.0,0,0.993675595238095,0.9381510416666665,False,False,False,False,0.2565140233657514,0.2695995118048433,False,False,False,False,-16345.0,-14319.730020544263,False,False,False,False,477.8407634093213,False,False,False,False
2025-04-30 18:00:00+00:00,38.425,38.425,38.215,38.245,154.0,,,,,,,,,,,,,,,,,,,,,,,,38.73632759856631,38.49888105274536,36.7769311499743,,,,36.7769311499743,,38.00404660042866,"rgba(239, 83, 80, 1.0)",0.6398354799801108,37.38755738035469,1.3400985823292546,44.207315805445184,0.8246902560733247,False,True,False,True,False,3.136378784571736,0.0,0.0,0.0,0.0,0,0.9889374360881286,0.9410616342846517,False,False,False,False,0.24737986393249034,0.25848968786866683,False,False,False,False,-16499.0,-14353.517152008691,False,False,True,False,472.81997637971944,False,False,True,False
2025-04-30 19:00:00+00:00,38.245,38.425,38.05,38.3,990.0,,,,,,,,,,,,,,,,,,,,,,,38.258333333333326,38.67691588198368,38.48666487124244,36.80432404415472,,,38.258333333333326,36.80432404415472,,38.05655953267854,"rgba(239, 83, 80, 1.0)",0.617207252705871,37.439113210358215,1.3948099052102942,42.85987956918114,-0.5308469857195135,False,True,False,True,False,3.496529299924081,1.0,38.425,38.05,0.0,0,0.9852125693160811,0.9398336414048057,False,False,True,False,0.23855289320546114,0.24852129053706398,False,False,False,False,-15509.0,-14371.431614768246,False,False,False,False,480.8382713195687,False,False,False,False
2025-05-01 14:00:00+00:00,38.2,38.57,38.2,38.55,185.0,,,,,,,,,,,,,,,,,,,,,,,38.28693617021276,38.67153803680982,38.48622618019209,36.80995653711562,,,38.28693617021276,36.80995653711562,,38.063664231082576,"rgba(239, 83, 80, 1.0)",0.6085542459552848,37.44178525184591,1.821061566030909,44.98173287539504,-0.5308469857195135,False,True,False,True,False,5.12085738787642,0.0,0.0,0.0,0.0,0,0.9928004430496583,0.9368654236662357,False,False,False,False,0.25436109088577413,0.25144119071141907,False,False,False,False,-15324.0,-14386.200116864862,False,False,False,False,476.251631454149,False,False,False,False
2025-05-01 15:00:00+00:00,38.55,38.565,38.475,38.475,159.0,,,,,,,,,,,,,,,,,,,,,,,38.31292728635682,38.66835118546155,38.486376650872074,36.814958335653166,,,38.31292728635682,36.814958335653166,,38.0706533645859,"rgba(239, 83, 80, 1.0)",0.6037145378762862,37.44467734236512,1.7066388052527206,45.59851006180725,-0.5308469857195135,False,True,False,True,False,4.5675356679263,0.0,0.0,0.0,0.0,0,0.9923219241443108,0.9407030527289545,False,False,False,False,0.2689393314204641,0.26019026106594156,False,False,False,False,-15483.0,-14403.204766215793,False,False,False,False,471.33300150912345,False,False,False,False
2025-05-01 16:00:00+00:00,38.475,38.68,38.475,38.55,60.0,,,,,,,,,,,,,,,,,,,,,,,38.323920373027256,38.66763412594097,38.486623781284564,36.81690858869547,,,38.323920373027256,36.81690858869547,,38.073771717237065,"rgba(239, 83, 80, 0.75)",0.5944758612000014,37.44599785142767,1.8571017271311951,46.928818595163456,-0.5308469857195135,False,True,False,True,True,5.060402038151242,0.0,0.0,0.0,0.0,0,0.9945476388503833,0.936604750023103,False,False,False,False,0.275182304420901,0.2676862827434213,False,False,False,False,-15423.0,-14419.015545034152,False,False,False,False,464.9557456717727,False,False,False,False
2025-05-01 17:00:00+00:00,38.55,38.78,38.55,38.745,245.0,,,,,,,,,,,,,,,,,,,,,,,38.378891600569446,38.668317661171734,38.48911772493341,36.82538492532171,,,38.378891600569446,36.82538492532171,,38.09042797799908,#000000,0.5974522333802967,37.45312011732095,2.1623149274541693,50.02895958534519,-5.909147631549871,False,True,False,False,True,6.335189548157782,0.0,0.0,0.0,0.0,0,0.9959413338252926,0.9369061894659162,False,False,False,False,0.28472296477758025,0.2762046237605008,False,False,False,False,-15178.0,-14430.782745886336,False,False,False,False,461.54557907221033,False,False,False,False
2025-05-01 18:00:00+00:00,38.745,38.91,38.745,38.9,281.0,,,,,,,,,,,,,,,,,,,,,,,38.44808420138888,38.674109799512834,38.494105790573194,36.83583830558054,,,38.44808420138888,36.83583830558054,,38.11303452426387,"rgba(38, 166, 154, 0.5)",0.6019911555424085,37.46322912931417,2.3866976407506546,53.63312657357875,-2.360438741981511,False,True,True,False,True,7.335526669273559,0.0,0.0,0.0,0.0,0,1.0019378056657744,0.9330995663006366,False,False,False,False,0.30257762284331163,0.2893911233019062,False,False,False,False,-14897.0,-14438.010920368719,False,False,False,False,458.7464228075249,False,False,False,False
2025-05-01 19:00:00+00:00,38.9,38.92,38.64,38.64,331.0,,,,,,,,,,,,,,,,,,,,,,,38.490028876055085,38.67623455451984,38.4979209828957,36.847299452554736,,,38.490028876055085,36.847299452554736,,38.127870966506336,"rgba(38, 166, 154, 0.5)",0.6037400177302658,37.471466122928575,1.9354918387959066,52.67207120739913,-2.360438741981511,False,True,True,False,True,5.332354715723401,0.0,0.0,0.0,0.0,0,0.9988920690610283,0.9362939710091401,False,False,False,False,0.2973396412596822,0.29336538228079423,False,False,False,False,-15228.0,-14450.258813076181,False,False,False,False,456.76585811283456,False,False,False,False
2025-05-02 14:00:00+00:00,39.15,39.31,39.15,39.28,556.0,,,,,,,,,,,,,,,,,,,,,,,38.63990084313027,38.7086573979418,38.51745561759968,36.871398884794175,,,38.63990084313027,36.871398884794175,,38.184353185866485,"rgba(38, 166, 154, 1.0)",0.6154291478602294,37.498693527415625,2.8944135629223235,57.198505792833856,1.16506985992649,True,False,True,False,True,9.344552025487609,0.0,0.0,0.0,0.0,0,1.0021982047994136,0.924070342553581,False,False,False,False,0.3428282431634744,0.3180968127221343,False,False,False,False,-14672.0,-14453.696660935464,False,False,False,False,458.3043719405425,False,False,False,False
2025-05-02 15:00:00+00:00,39.28,39.31,39.085,39.085,431.0,,,,,,,,,,,,,,,,,,,,,,,38.70912960675314,38.72770455954829,38.53019302118788,36.88908019192045,,,38.70912960675314,36.88908019192045,,38.214026844852434,"rgba(38, 166, 154, 1.0)",0.6228328770968375,37.51526073841601,2.520321773797321,58.06557754062348,2.092042583721714,True,False,True,False,True,7.860909046738964,0.0,0.0,0.0,0.0,0,0.9997231195200736,0.932256575911398,False,False,False,False,0.33917576078241174,0.328636286752273,False,False,False,False,-15103.0,-14463.763379370574,False,False,False,False,457.8810483445651,False,False,False,False
2025-05-02 16:00:00+00:00,39.085,39.35,39.085,39.35,9.0,,,,,,,,,,,,,,,,,,,,,,,38.71066112308798,38.72817468858019,38.5304956860221,36.8894628945922,,,38.71066112308798,36.8894628945922,,38.21469859807061,"rgba(38, 166, 154, 1.0)",0.6334567542140429,37.51563405948728,2.895802954676354,60.380116744724745,4.452405890332507,True,False,True,False,True,9.459607642754754,0.0,0.0,0.0,0.0,0,1.0179042593290613,0.9291368262344513,False,False,False,False,0.3414224048144772,0.3350293457833751,False,False,False,False,-15094.0,-14473.53448976793,False,False,False,False,450.92165224619976,False,False,False,False
2025-05-02 17:00:00+00:00,39.35,39.38,39.18,39.38,44.0,,,,,,,,,,,,,,,,,,,,,,,38.718718727843616,38.73068267419963,38.53207608778772,36.89137282115568,,,38.718718727843616,36.89137282115568,,38.218212577746655,"rgba(38, 166, 154, 1.0)",0.6400871843768893,37.51755664565047,2.909671369475359,62.11251509167141,6.278000262366298,True,False,True,False,True,9.639393908800088,0.0,0.0,0.0,0.0,0,1.017786561264822,0.9259363824581212,False,False,False,False,0.3428282432482983,0.3389287945158367,False,False,False,False,-15050.0,-14482.47193953897,False,False,False,False,444.6127894206773,False,False,False,False
