date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_830,aVWAP_peak_810,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_787,aVWAP_peak_752,aVWAP_peak_720,aVWAP_peak_672,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_579,aVWAP_peak_562,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_847,aVWAP_valley_836,aVWAP_valley_822,aVWAP_valley_808,aVWAP_valley_784,aVWAP_valley_774,aVWAP_valley_744,aVWAP_valley_703,aVWAP_valley_697,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_613,aVWAP_valley_522,aVWAP_valley_442,aVWAP_valley_407,aVWAP_valley_390,aVWAP_valley_366,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_276,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_170,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_89,aVWAP_OB_bull_143,aVWAP_OB_bear_876,aVWAP_OB_bear_830,aVWAP_OB_bear_720,aVWAP_OB_bear_562,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 17:00:00+00:00,1.115,1.13,1.11,1.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.083730097254497,1.083730097254497,1.1085572901228469,1.0853239382336013,1.0735152368402803,1.0574744993604797,1.0574744993604797,1.0116165965790358,1.0853239382336013,,,,,,1.0701777818757146,"rgba(38, 166, 154, 1.0)",0.04999018685684044,1.0696510145858493,1.0071773797993164,57.092589559663814,1.0932216928078446,True,False,True,False,True,5.998915901128473,0.0,0.0,0.0,0.0,0,1.0649410759426068,0.8576921707551534,False,False,False,False,0.2512765352220872,0.22683778444564018,False,False,False,False,-469.0,-3579.369308319481,False,False,False,False,268.10641371799267,False,False,False,False
2025-05-08 18:00:00+00:00,1.125,1.145,1.12,1.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.083730097254497,1.083730097254497,1.1085572901228469,1.0853239382336013,1.0735152368402803,1.0574744993604797,1.0574744993604797,1.0116165965790358,1.0853239382336013,,,,,,1.0701777818757146,"rgba(38, 166, 154, 1.0)",0.049030827294928025,1.0696510145858493,1.4347909120723281,61.80253268837416,5.376137640361478,True,False,True,False,True,7.955589835094454,0.0,0.0,0.0,0.0,0,1.0676853583653878,0.8493841973391677,False,False,False,False,0.272280304831472,0.24955904463855608,False,False,False,False,-469.0,-3531.146528345536,False,False,False,False,263.94972513321756,False,False,False,False
2025-05-08 19:00:00+00:00,1.14,1.155,1.135,1.135,176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08624845640899,1.08624845640899,1.109123207406688,1.086058752624429,1.0743370697727532,1.0583146547976792,1.0583146547976792,1.012204438794292,1.086058752624429,,,,,,1.0713562113764374,"rgba(38, 166, 154, 1.0)",0.04740974210905047,1.0748060892218725,1.269652778107742,63.740610668779105,7.104166228706134,True,False,True,False,True,7.359801808239514,0.0,0.0,0.0,0.0,0,1.0738255033557047,0.862808796230187,False,False,False,False,0.29905218542077494,0.2743056150296655,False,False,False,False,-645.0,-3486.400070541729,False,False,False,False,262.5861635032452,False,False,False,False
2025-05-09 14:00:00+00:00,1.13,1.15,1.13,1.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08624845640899,1.08624845640899,1.109123207406688,1.086058752624429,1.0743370697727532,1.0583146547976792,1.0583146547976792,1.012204438794292,1.086058752624429,,,,,,1.0713562113764374,"rgba(38, 166, 154, 1.0)",0.04514291108935532,1.0748060892218725,1.5549265451487293,66.13648643413212,9.391480584208189,True,False,True,False,True,8.336894083243376,0.0,0.0,0.0,0.0,0,1.0541530649256436,0.8857091040986579,False,False,False,False,0.28675308972050567,0.2805293523750856,False,False,False,False,-645.0,-3442.347356269764,False,False,False,False,258.51506019311734,False,False,False,False
2025-05-09 15:00:00+00:00,1.145,1.145,1.14,1.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08624845640899,1.08624845640899,1.109123207406688,1.086058752624429,1.0743370697727532,1.0583146547976792,1.0583146547976792,1.012204438794292,1.086058752624429,,,,,,1.0713562113764374,"rgba(38, 166, 154, 1.0)",0.04326583122223773,1.0748060892218725,1.6223867378757149,67.73373694436746,11.029326975112333,True,False,True,False,True,8.336894083243376,0.0,0.0,0.0,0.0,0,1.0553155348768508,0.8851962630626637,False,False,False,False,0.2928918674189315,0.28671060989700853,False,False,False,False,-645.0,-3398.977629815969,False,False,False,False,254.50707476376667,False,False,False,False
2025-05-09 16:00:00+00:00,1.145,1.145,1.135,1.14,188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0886334670757611,1.0886334670757611,1.1096768399300587,1.086799887938805,1.0751721256398115,1.0591761888733053,1.0591761888733053,1.0128185107561238,1.086799887938805,,,,,,1.0725108345203664,"rgba(38, 166, 154, 1.0)",0.04217517616660882,1.0756630716298157,1.5254691080845193,67.3616189756128,11.029326975112333,True,False,True,False,True,7.714834526616745,0.0,0.0,0.0,0.0,0,1.062623919793498,0.871909019490479,False,False,False,False,0.2867530897205064,0.28673184980875743,False,False,False,False,-833.0,-3359.195030904093,False,False,False,False,253.47595732556871,False,False,False,False
2025-05-09 17:00:00+00:00,1.135,1.135,1.125,1.135,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0905732101269625,1.0905732101269625,1.1100884417407582,1.0874462436072896,1.075926240850742,1.0599805214979197,1.0599805214979197,1.01342295147277,1.0874462436072896,,,,,,1.0734989176151655,"rgba(38, 166, 154, 1.0)",0.041822282607747764,1.0762515736799008,1.404715923114532,65.69239205315712,11.029326975112333,True,False,True,False,True,7.089580329509545,0.0,0.0,0.0,0.0,0,1.0520926422400954,0.8631963062257967,False,False,False,False,0.26240207111460817,0.27456696046168283,False,False,False,False,-1033.0,-3323.1299916652697,False,False,False,False,252.64687271586996,False,False,False,False
2025-05-09 18:00:00+00:00,1.135,1.135,1.105,1.115,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0912209259666885,1.0912209259666885,1.1101694313162203,1.087680286892082,1.0762241500430776,1.0603216719063115,1.0603216719063115,1.0137049757804777,1.087680286892082,,,,,,1.0738580049722324,"rgba(38, 166, 154, 0.75)",0.04023675286452516,1.0763536206703836,0.9604746053871813,59.932132888042425,16.289050190795678,True,False,True,False,False,4.632620074500622,0.0,0.0,0.0,0.0,0,1.0515093080175033,0.8628272639620262,False,False,False,False,0.2378269303579218,0.2561969454098023,False,False,False,False,-1139.0,-3289.267511174335,False,False,False,False,250.37327779004252,False,False,False,False
2025-05-09 19:00:00+00:00,1.115,1.145,1.115,1.145,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0913841374269004,1.0913841374269004,1.1102084875400937,1.0877377219286974,1.0762902952469218,1.0603916262581736,1.0603916262581736,1.0137572475157173,1.0877377219286974,,,,,,1.0739431599501974,"rgba(38, 166, 154, 0.75)",0.0388630072605443,1.0764222104113788,1.7646032672887082,60.80292045656047,16.289050190795678,True,False,True,False,False,7.715050005534259,0.0,0.0,0.0,0.0,0,1.050575808699479,0.8577349079439595,False,False,False,False,0.26061261908788397,0.2584047822488431,False,False,False,False,-1122.0,-3255.6664644894618,False,False,False,False,246.75508743670852,False,False,False,False
2025-05-12 14:00:00+00:00,1.135,1.135,1.115,1.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0913841374269004,1.0913841374269004,1.1102084875400937,1.0877377219286974,1.0762902952469218,1.0603916262581736,1.0603916262581736,1.0137572475157173,1.0877377219286974,,,,,,1.0739431599501974,"rgba(38, 166, 154, 0.75)",0.03770045522701424,1.0764222104113788,1.0232711874783502,56.471819369691524,12.908884967504036,True,False,True,False,False,4.17597960326453,0.0,0.0,0.0,0.0,0,1.0465666642394231,0.8624117090220635,False,False,False,False,0.24565149663648775,0.25202813944266544,False,False,False,False,-1122.0,-3222.586364264819,False,False,False,False,242.92942716637194,False,False,False,False
2025-05-12 15:00:00+00:00,1.115,1.12,1.115,1.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0913841374269004,1.0913841374269004,1.1102084875400937,1.0877377219286974,1.0762902952469218,1.0603916262581736,1.0603916262581736,1.0137572475157173,1.0877377219286974,,,,,,1.0739431599501974,"rgba(38, 166, 154, 0.5)",0.03747371451136193,1.0764222104113788,1.029462653800294,53.58441864511222,10.14351064891509,False,False,True,False,False,4.17597960326453,0.0,0.0,0.0,0.0,0,1.042939869614306,0.8699785118549003,False,False,False,False,0.22559312748112356,0.23881063346189452,False,False,False,False,-1122.0,-3190.0191338111013,False,False,False,False,239.16307945836616,False,False,False,False
2025-05-12 16:00:00+00:00,1.115,1.155,1.115,1.15,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0924273962804005,1.0924273962804005,1.110481603715927,1.0881082187248925,1.0767092726555307,1.0608278843343564,1.0608278843343564,1.0140764615151212,1.0881082187248925,,,,,,1.0744857647301231,"rgba(38, 166, 154, 0.75)",0.03763779488231714,1.0804036209620604,1.8491088347643079,56.149341724052,10.14351064891509,True,False,True,False,False,7.675223578515382,0.0,0.0,0.0,0.0,0,1.04020533438633,0.8592813296478442,False,False,False,False,0.2702996559469272,0.2545551447044109,False,True,False,False,-1022.0,-3156.406434062092,False,False,False,False,237.0055123349806,False,True,False,False
2025-05-12 17:00:00+00:00,1.145,1.155,1.12,1.14,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1005379858657243,1.1005379858657243,1.1128205128205129,1.0914330641246304,1.080511818667983,1.0648545597811028,1.0648545597811028,1.0171409004965313,1.0914330641246304,,,,,,1.079086423425414,"rgba(38, 166, 154, 1.0)",0.036853373945555386,1.0868239160867976,1.4429095146555897,56.29459907005825,10.14351064891509,True,False,True,False,True,6.501235412638486,0.0,0.0,0.0,0.0,1,1.0414790654802,0.8610274045449711,False,False,False,False,0.2746751661449507,0.2646151554246808,False,False,False,False,-2022.0,-3138.8187374099666,False,False,False,False,248.83488423676386,False,False,False,False
2025-05-12 18:00:00+00:00,1.14,1.14,1.115,1.115,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1009337384259257,1.1009337384259257,1.1129080612924718,1.0916428515059844,1.0807744306799132,1.0651568069051063,1.0651568069051063,1.0174021493472418,1.0916428515059844,,,,,,1.0793635729359594,"rgba(38, 166, 154, 0.5)",0.03627038103660213,1.0868526347399392,0.776042722894363,53.04812973217688,9.411637289678715,False,False,True,False,True,3.652103127172282,0.0,0.0,0.0,0.0,0,1.0395969595191796,0.8727947675446348,False,False,False,False,0.2408185873939168,0.25271687140929877,False,False,False,False,-2122.0,-3123.0541058222148,False,False,False,False,246.52736665169772,False,False,False,False
2025-05-12 19:00:00+00:00,1.12,1.13,1.115,1.125,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1013159840728097,1.1013159840728097,1.112994163638366,1.0918498976436255,1.0810338412775813,1.0654559457699162,1.0654559457699162,1.017662115932071,1.0918498976436255,,,,,,1.079635484772137,#000000,0.03591744789183701,1.0869040322134003,1.060653526980068,52.19983918891384,8.35311879772469,False,False,False,False,False,4.655818369303745,0.0,0.0,0.0,0.0,0,1.0335979586050466,0.8837893393819107,False,False,False,False,0.22142312399495848,0.2370699977021286,False,False,False,False,-2022.0,-3105.9834995303977,False,False,False,False,244.25562453306674,False,False,False,False
2025-05-13 14:00:00+00:00,1.15,1.15,1.115,1.13,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1018252237136463,1.1018252237136463,1.1131471166448232,1.092108347397118,1.0813405953390685,1.065794654184571,1.065794654184571,1.0179412105039827,1.092108347397118,,,,,,1.0799721282101782,#000000,0.035579121319583414,1.087111354436431,1.2054442035914514,52.29253892165669,8.074411432227166,False,False,False,False,False,5.157115752754084,0.0,0.0,0.0,0.0,0,1.0255207421669874,0.878242604586032,False,False,False,False,0.24790428324340474,0.24248714047276668,False,False,False,False,-1922.0,-3087.627166204345,False,False,False,False,242.01910322247653,False,False,False,False
2025-05-13 15:00:00+00:00,1.13,1.15,1.125,1.15,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.103118777056277,1.103118777056277,1.1136068128089407,1.092743466188218,1.0820628037830717,1.0665630561744648,1.0665630561744648,1.018544043558761,1.092743466188218,,,,,,1.0807900991000594,"rgba(38, 166, 154, 0.5)",0.03564363152750047,1.0878349393619429,1.7440720256041882,54.765345231219655,8.074411432227166,False,False,True,False,False,7.131224997797627,0.0,0.0,0.0,0.0,1,1.028916672487253,0.8848571628134386,False,False,False,False,0.26338224025912865,0.2529346903659477,False,True,False,False,-1722.0,-3066.454651999626,False,False,False,False,241.36764425778696,False,True,False,False
2025-05-13 16:00:00+00:00,1.15,1.155,1.145,1.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.103118777056277,1.103118777056277,1.1136068128089407,1.092743466188218,1.0820628037830717,1.0665630561744648,1.0665630561744648,1.018544043558761,1.092743466188218,,,,,,1.0807900991000594,"rgba(38, 166, 154, 1.0)",0.03574660571046674,1.0878349393619429,1.739047929237513,56.413882770928296,8.074411432227166,True,False,True,False,True,7.131224997797627,0.0,0.0,0.0,0.0,1,1.0294772743091805,0.8835177838101204,False,False,False,False,0.3026414291878009,0.27778805977687426,False,True,False,False,-1722.0,-3045.610393829089,False,False,False,False,237.62551023828638,False,True,False,False
2025-05-13 17:00:00+00:00,1.15,1.15,1.145,1.145,361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1055295711291722,1.1055295711291722,1.1145414676168848,1.0939626229097512,1.08342930020898,1.0680010890645977,1.0680010890645977,1.0196610052565067,1.0939626229097512,,,,,,1.0823319645474578,"rgba(38, 166, 154, 1.0)",0.0354825169486151,1.0921486518763026,1.4895039210503418,56.59842529652616,8.074411432227166,True,False,True,False,True,6.531348977124882,0.0,0.0,0.0,0.0,1,1.0295441068750215,0.8890090341483833,False,False,False,False,0.2947204232624912,0.2862542415196827,False,False,False,False,-2083.0,-3030.6862016767,False,False,False,False,239.5382930252897,False,False,False,False
2025-05-13 18:00:00+00:00,1.145,1.15,1.145,1.145,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.106753707285622,1.106753707285622,1.1150368828231425,1.0946146182552936,1.0841617652168876,1.06877577592857,1.06877577592857,1.0202714773246178,1.0946146182552936,,,,,,1.0831429637560408,"rgba(38, 166, 154, 1.0)",0.03536451114674702,1.0928449949173922,1.4747837137119675,56.721453646924736,8.074411432227166,True,False,True,False,True,6.531348977124882,0.0,0.0,0.0,0.0,1,1.0257365744932783,0.8891133245106915,False,False,False,False,0.2947204232624912,0.2904873323910869,False,False,False,False,-2083.0,-3015.993392348379,False,False,False,False,238.92529623419995,False,False,False,False
2025-05-13 19:00:00+00:00,1.145,1.155,1.145,1.145,623.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1102809549745822,1.1102809549745822,1.116563051795174,1.0966078737343654,1.086396471026644,1.0711436508694818,1.0711436508694818,1.0221606262234013,1.0966078737343654,,,,,,1.0855721543084642,"rgba(38, 166, 154, 1.0)",0.035121154529645475,1.101839130353271,1.228913747989042,56.80347254719045,8.074411432227166,True,False,True,False,True,6.531348977124882,0.0,0.0,0.0,0.0,0,1.0255482074486597,0.8903585102680124,False,False,False,False,0.3026414291878009,0.2965643807894439,False,False,False,False,-2083.0,-3001.5283785135202,False,False,False,False,244.87994280421233,False,False,False,False
2025-05-14 14:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1102809549745822,1.1102809549745822,1.116563051795174,1.0966078737343654,1.086396471026644,1.0711436508694818,1.0711436508694818,1.0221606262234013,1.0966078737343654,,,,,,1.0855721543084642,"rgba(38, 166, 154, 1.0)",0.03449219783822782,1.101839130353271,1.251322686050861,56.85815181403427,8.074411432227166,True,False,True,False,True,6.531348977124882,0.0,0.0,0.0,0.0,0,1.0227630887760462,0.8993171073367185,False,False,False,False,0.2868352037271957,0.29169979225831977,False,False,False,False,-2083.0,-2987.287628459047,False,False,False,False,241.0833545436819,False,False,False,False
2025-05-14 15:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1102809549745822,1.1102809549745822,1.116563051795174,1.0966078737343654,1.086396471026644,1.0711436508694818,1.0711436508694818,1.0221606262234013,1.0966078737343654,,,,,,1.0855721543084642,"rgba(38, 166, 154, 1.0)",0.03415979935379633,1.101839130353271,1.2634989216332233,56.89460465859681,8.074411432227166,True,False,True,False,True,6.531348977124882,0.0,0.0,0.0,0.0,0,1.0169165568574376,0.9145624844189607,False,False,False,False,0.2868352037271957,0.28926749799275775,False,False,False,False,-2083.0,-2973.267665227124,False,False,False,False,237.34562811664807,False,False,False,False
2025-05-14 16:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1102809549745822,1.1102809549745822,1.116563051795174,1.0966078737343654,1.086396471026644,1.0711436508694818,1.0711436508694818,1.0221606262234013,1.0966078737343654,,,,,,1.0855721543084642,"rgba(38, 166, 154, 1.0)",0.033981314420273065,1.101839130353271,1.2701353783118938,56.91890655497184,8.074411432227166,True,False,True,False,True,6.531348977124882,0.0,0.0,0.0,0.0,0,1.016221684309404,0.9115213699916903,False,False,False,False,0.2868352037271957,0.2880513508599767,False,False,False,False,-2083.0,-2959.4650657662382,False,False,False,False,233.66585093654498,False,False,False,False
2025-05-14 17:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1102809549745822,1.1102809549745822,1.116563051795174,1.0966078737343654,1.086396471026644,1.0711436508694818,1.0711436508694818,1.0221606262234013,1.0966078737343654,,,,,,1.0855721543084642,"rgba(38, 166, 154, 1.0)",0.03319000717951563,1.101839130353271,1.3004176050123657,56.935107819221855,8.074411432227166,True,False,True,False,True,6.531348977124882,0.0,0.0,0.0,0.0,0,1.0017896928302714,0.9215091858723838,False,False,False,False,0.2868352037271957,0.2874432772935862,False,False,False,False,-2083.0,-2945.8764600954437,False,False,False,False,230.04312456543576,False,False,False,False
2025-05-14 18:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1102809549745822,1.1102809549745822,1.116563051795174,1.0966078737343654,1.086396471026644,1.0711436508694818,1.0711436508694818,1.0221606262234013,1.0966078737343654,,,,,,1.0855721543084642,"rgba(38, 166, 154, 1.0)",0.03142988765232152,1.101839130353271,1.3732428866490374,56.94590866205521,8.074411432227166,True,False,True,False,True,6.531348977124882,0.0,0.0,0.0,0.0,0,0.9943822314818258,0.9349306149782357,False,False,False,False,0.2868352037271957,0.28713924051039097,False,False,False,False,-2083.0,-2932.498530481561,False,False,False,False,226.47656449465381,False,False,False,False
2025-05-14 19:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1102809549745822,1.1102809549745822,1.116563051795174,1.0966078737343654,1.086396471026644,1.0711436508694818,1.0711436508694818,1.0221606262234013,1.0966078737343654,,,,,,1.0855721543084642,"rgba(38, 166, 154, 1.0)",0.03043972037611853,1.101839130353271,1.4179128163276684,56.95310922394411,8.074411432227166,True,False,True,False,True,6.531348977124882,0.0,0.0,0.0,0.0,0,0.9962071425889069,0.9230538135115851,False,False,False,False,0.2868352037271957,0.28698722211879335,False,False,False,False,-2083.0,-2919.3280106291336,False,False,False,False,222.9652999288452,False,False,False,False
2025-05-15 14:00:00+00:00,1.085,1.085,1.065,1.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1102809549745822,1.1102809549745822,1.116563051795174,1.0966078737343654,1.086396471026644,1.0711436508694818,1.0711436508694818,1.0221606262234013,1.0966078737343654,,,,,,1.0855721543084642,"rgba(239, 83, 80, 1.0)",0.030541214215637776,1.101839130353271,-1.0424972016000817,44.3210584065247,-2.7744098282297003,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9944544419552683,0.9174042381284659,False,False,False,False,0.07624526881106987,0.1816162454649316,False,False,False,False,-2083.0,-2906.361684882945,False,False,False,False,219.50847357335923,False,False,False,False
2025-05-15 15:00:00+00:00,1.07,1.07,1.06,1.06,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0633333333333332,1.109650277628515,1.109650277628515,1.1161742866880906,1.0964108663903689,1.086268271261812,1.0711065154684922,1.0711065154684922,1.0222578876500052,1.0964108663903689,,,,,,1.0828842479464027,"rgba(239, 83, 80, 1.0)",0.030541214215637776,1.1024136033243257,-1.388733369435225,35.32314484201837,-10.354897913227376,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9925359278101672,0.9294812284154627,False,False,False,False,0.047115343443292546,0.11436579445411207,False,False,False,False,-2183.0,-2895.1467750397987,True,False,False,False,217.65562902183427,False,False,False,False
2025-05-15 16:00:00+00:00,1.06,1.075,1.06,1.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0633333333333332,1.109650277628515,1.109650277628515,1.1161742866880906,1.0964108663903689,1.086268271261812,1.0711065154684922,1.0711065154684922,1.0222578876500052,1.0964108663903689,,,,,,1.0828842479464027,"rgba(239, 83, 80, 1.0)",0.030753744370279574,1.1024136033243257,-1.2165544095658891,30.663103878449935,-13.814660763343596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9813955215566861,0.9313379627910432,False,False,False,False,0.05438841511484951,0.0843771047844808,False,False,False,False,-2183.0,-2884.1057397678637,False,False,False,False,214.28112314552675,False,False,False,False
2025-05-15 17:00:00+00:00,1.065,1.105,1.06,1.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0633333333333332,1.109650277628515,1.109650277628515,1.1161742866880906,1.0964108663903689,1.086268271261812,1.0711065154684922,1.0711065154684922,1.0222578876500052,1.0964108663903689,,,,,,1.0828842479464027,"rgba(239, 83, 80, 0.75)",0.0307598954999994,1.1024136033243257,-0.07846591430473668,34.8107165570756,-13.814660763343596,False,True,False,True,True,0.7402943556540471,0.0,0.0,0.0,0.0,0,0.9925497609251639,0.9203454538715298,False,False,False,False,0.0981750841283451,0.09127609445641294,False,False,False,False,-2183.0,-2873.235883337354,False,False,False,False,210.95893518978215,False,False,False,False
2025-05-15 18:00:00+00:00,1.1,1.115,1.095,1.115,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1083333333333334,1.1083333333333334,1.0933333333333333,1.109615820687249,1.109615820687249,1.116061402245897,1.0965503920421298,1.0865108777716692,1.0714571825546344,1.0714571825546344,1.0226626438132862,1.0965503920421298,,,,,,1.0903573929415227,"rgba(239, 83, 80, 0.75)",0.030019963327724337,1.1089740104607426,0.20073274152511,39.80791464001866,-17.532430865983812,False,True,False,True,True,2.4302172053185807,0.0,0.0,0.0,0.0,0,1.0092465371903894,0.9072004159085,False,False,False,False,0.16462106306327087,0.1279485787598419,False,False,False,False,-1983.0,-2859.433776618945,False,False,False,False,210.78902921784754,False,False,False,False
2025-05-15 19:00:00+00:00,1.115,1.135,1.115,1.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1083333333333334,1.1083333333333334,1.0933333333333333,1.109615820687249,1.109615820687249,1.116061402245897,1.0965503920421298,1.0865108777716692,1.0714571825546344,1.0714571825546344,1.0226626438132862,1.0965503920421298,,,,,,1.0903573929415227,"rgba(239, 83, 80, 0.75)",0.029764390115012196,1.1089740104607426,0.8744002292232664,45.65020477689376,-12.528634515613582,False,True,False,True,True,4.6096303285998275,0.0,0.0,0.0,0.0,0,1.0224101163530248,0.899023532492798,False,False,False,False,0.2249013366462357,0.1764249577030388,False,False,False,False,-1983.0,-2845.845656051209,False,False,False,False,207.52098225322973,False,False,False,False
2025-05-16 14:00:00+00:00,1.135,1.135,1.135,1.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1083333333333334,1.1083333333333334,1.0933333333333333,1.109615820687249,1.109615820687249,1.116061402245897,1.0965503920421298,1.0865108777716692,1.0714571825546344,1.0714571825546344,1.0226626438132862,1.0965503920421298,,,,,,1.0903573929415227,#000000,0.029657656289334363,1.1089740104607426,0.8775470753775303,49.545064868143825,-9.232742885151346,False,True,False,False,True,4.6096303285998275,0.0,0.0,0.0,0.0,0,1.0301179840928794,0.8926080892608087,False,False,False,False,0.255628276463833,0.2160266170834359,False,False,False,False,-1983.0,-2832.468204019407,False,False,False,False,204.3036026834122,False,False,False,False
2025-05-16 15:00:00+00:00,1.135,1.135,1.115,1.115,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1130645161290322,1.1130645161290322,1.1009349593495934,1.109786776717393,1.109786776717393,1.1161054373184784,1.0967110193798448,1.0867221967213114,1.071715970074657,1.071715970074657,1.0229180362084334,1.0967110193798448,,,,,,1.0920478340745297,#000000,0.02939709491070349,1.1097479165006403,0.17865994974378907,49.091356089932795,-9.232742885151346,False,True,False,False,True,2.195700185902652,0.0,0.0,0.0,0.0,0,1.0263485242564738,0.8926080892608089,False,False,False,False,0.2249013366462357,0.22046397686483582,False,False,False,False,-2093.0,-2821.0035807012764,False,False,False,False,202.84153132397947,False,False,False,False
