date,Open,High,Low,Close,Volume,aVWAP_peak_713,aVWAP_peak_699,aVWAP_valley_743,aVWAP_valley_717,aVWAP_valley_660,aVWAP_valley_606,aVWAP_valley_560,aVWAP_valley_520,aVWAP_valley_498,aVWAP_valley_447,aVWAP_valley_398,aVWAP_valley_336,aVWAP_valley_277,aVWAP_valley_233,aVWAP_valley_210,aVWAP_valley_173,aVWAP_OB_bull_743,aVWAP_OB_bull_660,aVWAP_OB_bull_336,aVWAP_OB_bull_277,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-27 15:00:00+00:00,15.25,15.46,15.225,15.315,2532.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,2532.0,False,False,False,False
2025-02-27 16:00:00+00:00,15.315,15.465,15.315,15.375,1971.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1971.0,30.558139534883722,False,False,False,False,2523.302325581395,False,False,False,False
2025-02-27 17:00:00+00:00,15.375,15.415,15.32,15.33,1420.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,84.74576271186449,-3.3898305084742972,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,551.0,38.62700558860645,False,False,False,False,2506.1968631692803,False,False,False,False
2025-02-27 18:00:00+00:00,15.335,15.42,15.335,15.365,794.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,78.93792148516641,-3.3898305084742972,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1345.0,58.880850463201696,False,False,False,False,2479.651175368206,False,False,False,False
2025-02-27 19:00:00+00:00,15.36,15.41,15.17,15.185,695.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,61.07973145083105,-3.3898305084742972,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,650.0,68.0454884405164,False,False,False,False,2451.982164897381,False,False,False,False
2025-02-27 20:00:00+00:00,15.185,15.19,15.02,15.03,6403.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,45.991405681846224,32.713332145865934,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5753.0,-22.203278822127274,False,False,False,False,2513.2382553640887,False,False,False,False
2025-02-28 15:00:00+00:00,14.625,14.95,14.565,14.935,3441.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,34.84611738762095,21.1096068793926,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9194.0,-164.40167760007878,False,False,False,False,2527.6221583816996,False,False,False,False
2025-02-28 16:00:00+00:00,14.94,14.99,14.795,14.84,2584.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,26.62822671542487,11.969566032506492,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11778.0,-344.45746554426364,False,False,False,False,2528.496233445549,False,False,False,False
2025-02-28 17:00:00+00:00,14.84,14.885,14.77,14.815,2330.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,20.970315317320335,4.873616089727534,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14108.0,-557.8457218924145,False,False,False,False,2525.418772461897,False,False,False,False
2025-02-28 18:00:00+00:00,14.81,14.895,14.745,14.745,1163.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,16.739608817782894,-1.2104964593440783,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15271.0,-785.9566409328422,False,False,False,False,2504.296000795821,False,False,False,False
