date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_415,aVWAP_peak_380,aVWAP_peak_350,aVWAP_peak_325,aVWAP_peak_290,aVWAP_peak_239,aVWAP_peak_191,aVWAP_peak_169,aVWAP_peak_139,aVWAP_peak_109,aVWAP_peak_78,aVWAP_peak_54,aVWAP_peak_37,aVWAP_valley_395,aVWAP_valley_364,aVWAP_valley_321,aVWAP_valley_300,aVWAP_OB_bear_109,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-30 17:00:00+00:00,2.975,2.99,2.935,2.975,144211.0,,,,,,,,,,3.1833930173068827,3.3358099413381135,3.35678089390241,3.387408944736753,3.4236625770137796,,,,,3.3358099413381135,3.337411074859588,,"rgba(239, 83, 80, 1.0)",0.24266701316676637,3.286159649016083,-1.2822494699856342,36.16227578431936,-9.16558942669797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8805237315875616,0.8633387888707038,False,False,False,False,-0.2843356412967389,-0.2941404194885847,False,False,False,False,-461625.0,395036.15176654,False,False,False,False,126257.87486685305,False,False,False,False
2024-10-01 17:00:00+00:00,3.135,3.145,3.1,3.135,130534.0,,,,,,,,,,3.1818214827037936,3.3327038194097587,3.3541216804536,3.3848643093440476,3.421018209350612,,,,,3.3327038194097587,3.3349059002523624,,"rgba(239, 83, 80, 0.5)",0.24431808022396667,3.286962807797277,-0.6219875649725667,41.790072825898456,-14.05230316479949,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8837870784234051,0.8626574563185696,False,False,False,False,-0.18724502278719699,-0.24069272113789086,False,False,False,False,-331091.0,383778.366467834,False,False,False,False,126324.17138054523,False,False,False,False
2024-10-02 17:00:00+00:00,3.125,3.15,3.095,3.145,136999.0,,,,,,,,,,3.180357299941525,3.3295927259620464,3.3514360160809806,3.3822803169770017,3.4183239104197214,,,,,3.3295927259620464,3.3323980538762554,,"rgba(239, 83, 80, 0.5)",0.24579679221475487,3.2872135636504245,-0.5785818536076387,45.798920908527464,-10.351922471635056,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8818034118602761,0.8610885458976442,False,False,False,False,-0.17299095513758073,-0.2068418381377358,False,False,False,False,-194092.0,374819.1359799606,False,False,False,False,126489.6725994515,False,False,False,False
2024-10-03 17:00:00+00:00,3.235,3.27,3.225,3.265,134404.0,,,,,,,,,,3.1823255761684615,3.328461501672204,3.350296113533734,3.3810103578193065,3.416838820523135,,,,,3.328461501672204,3.3317864739433682,,"rgba(38, 166, 154, 1.0)",0.24610209922559287,3.290092701490563,-0.10196053414221913,51.264667187570524,-5.384136214547134,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.889430894308943,0.8536585365853658,False,False,False,False,-0.0929813425540237,-0.14991159034587975,False,False,False,False,-59688.0,368082.5912360853,False,False,False,False,126612.37534984759,False,False,False,False
2024-10-04 17:00:00+00:00,3.335,3.35,3.285,3.305,174614.0,,,,,,,,,,3.186760766364108,3.3281754670611567,3.3497464317530987,3.3801553598636866,3.415642425221325,,,,,3.3281754670611567,3.332096090052675,,"rgba(38, 166, 154, 1.0)",0.2457693014791511,3.294739410705291,0.041748864617982426,55.71127128823314,-1.4349348019173576,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.896130346232179,0.8468431771894094,False,False,False,False,-0.048752901852916655,-0.0993322460993982,False,False,False,False,114926.0,364157.6828448281,False,False,False,False,127356.58658473367,False,False,False,False
2024-10-07 17:00:00+00:00,3.425,3.425,3.345,3.365,275037.0,,,,,,,,,3.3783333333333334,3.1964591286909023,3.3296260358650303,3.350400721802152,3.380119810378041,3.414975307842564,,,,,3.3296260358650303,3.3416523896520043,,"rgba(38, 166, 154, 1.0)",0.24575141252240457,3.3010650677320954,0.2601609960718985,59.82093379703926,2.231271979273153,True,False,True,False,True,0.3555035693274924,0.0,0.0,0.0,0.0,0,0.8977505112474436,0.8486707566462168,False,False,False,False,-0.0062858279021089,-0.052809037000753546,False,False,False,False,389963.0,364557.7652813424,False,False,False,False,129646.20539737346,False,False,False,False
2024-10-08 17:00:00+00:00,3.185,3.235,3.185,3.22,117587.0,,,,,,,,,3.328917467262997,3.1968166130850975,3.3282057258978783,3.3490724818554516,3.3787400617057517,3.413445526653888,,,,,3.3282057258978783,3.332532979410177,,"rgba(38, 166, 154, 1.0)",0.2466044540489021,3.29809291785192,-0.3166727793020059,57.82508938556408,2.231271979273153,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.889699918896999,0.8511759935117598,False,False,False,False,-0.1168141818177437,-0.08481160940924862,False,False,False,False,272376.0,363128.5906258177,False,False,False,False,129459.24097260798,False,False,False,False
2024-10-09 17:00:00+00:00,3.175,3.19,3.155,3.175,89417.0,,,,,,,,,3.300057128612158,3.1964442963116104,3.3267806085163443,3.3477869490649015,3.377455984506775,3.4120682376531963,,,,,3.3267806085163443,3.32676553411083,,"rgba(38, 166, 154, 0.75)",0.24794001744827834,3.295804057498118,-0.48723097925617576,55.2752552034511,2.231271979273153,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8907392363931762,0.847684809098294,False,False,False,False,-0.14077988439203445,-0.11279574690064154,False,False,False,False,182959.0,360335.2636393709,False,False,False,False,128838.43103504815,False,False,False,False
2024-10-10 17:00:00+00:00,3.235,3.245,3.21,3.235,118786.0,,,,,,,,,3.286206542537758,3.1971364670939333,3.3256118268012655,3.3466533563582628,3.376241499205849,3.4106913660950875,,,,,3.3256118268012655,3.3237568430153597,,"rgba(38, 166, 154, 0.75)",0.24846033997509714,3.2952068095431803,-0.24231959736195693,55.11150912378329,2.231271979273153,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8971008574928541,0.8378930175581871,False,False,False,False,-0.10567737765327444,-0.109236562276958,False,False,False,False,301745.0,359426.88745891553,False,False,False,False,128682.57939109392,False,False,False,False
2024-10-11 17:00:00+00:00,3.235,3.245,3.205,3.22,121342.0,,,,,,,,,3.275642310410259,3.1976770795475233,3.324365447035264,3.345452777804967,3.3749657427160806,3.40925509849007,,,,,3.324365447035264,3.3212264093340274,,"rgba(38, 166, 154, 0.75)",0.24902346211689574,3.2946293282072516,-0.29968793933247617,54.53934317028712,2.231271979273153,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8981178396072013,0.8379705400981995,False,False,False,False,-0.10726668798992262,-0.1082516251334403,False,False,False,False,180403.0,356651.3233122657,False,False,False,False,128568.77195867385,False,False,False,False
2024-10-14 17:00:00+00:00,3.165,3.165,3.115,3.13,47218.0,,,,,,,,,3.2671132451332463,3.1971910490639814,3.3234795782565842,3.344664802032708,3.37419457614954,3.408444373953795,,,,,3.3234795782565842,3.3191812707649757,,#000000,0.25046914539079085,3.293563611466249,-0.6530289837139475,51.55699599223316,8.46437854605255,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8951448388412891,0.8388412892696859,False,False,False,False,-0.16167994722316253,-0.1349657861783014,False,False,False,False,133185.0,353186.7291523856,False,False,False,False,127307.5196802448,False,False,False,False
2024-10-15 17:00:00+00:00,3.02,3.02,2.995,3.005,146706.0,,,,,,,,,3.225404514971005,3.1925892052615414,3.31890101820088,3.3407473569060935,3.3705360043480628,3.404765649561465,,,,,3.31890101820088,3.3088239582081744,,"rgba(239, 83, 80, 0.5)",0.25335901956076706,3.2868598133482534,-1.1124917274975903,46.74375671247035,3.6953341839431246,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8925385239253851,0.8418491484184912,False,False,False,False,-0.24856730583381997,-0.1917665460060607,False,False,False,False,-13521.0,347501.3380027362,False,False,False,False,127608.27131310922,False,False,False,False
2024-10-16 17:00:00+00:00,2.945,2.955,2.91,2.915,207380.0,,,,,,,,,3.1702609957396986,3.1838096017813817,3.3110485188079872,3.3340726074428626,3.364376768668621,3.3986567458454378,,,,,3.3110485188079872,3.2937042063809976,,"rgba(239, 83, 80, 0.5)",0.25729357159086264,3.27589221635761,-1.4026476220380872,41.91581901230926,-0.8995880977626101,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.886777193691872,0.8451273756570966,False,False,False,False,-0.29934631736042766,-0.24555643168324418,False,False,False,False,-220901.0,338688.89865385654,False,False,False,False,128845.04230050287,False,False,False,False
2024-10-17 17:00:00+00:00,2.935,2.945,2.92,2.935,134043.0,,,,,,,,,3.145006052938226,3.178576089929483,3.306223264457371,3.3299403473414966,3.360545063235107,3.3948451612307906,,,,,3.306223264457371,3.285855996522079,,"rgba(239, 83, 80, 1.0)",0.26038222078494777,3.269826367780756,-1.2859033415238152,39.412521907855265,-3.290809339556894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8860502838605028,0.8475263584752636,False,False,False,False,-0.29934631736042766,-0.27245137452183593,False,False,False,False,-86858.0,332091.2723181378,False,False,False,False,128925.63079196794,False,False,False,False
2024-10-18 17:00:00+00:00,2.895,2.92,2.885,2.91,157276.0,,,,,,,,,3.118325670251646,3.17202966113987,3.3002981215122658,3.324860518302357,3.3558427185989794,3.3901820720449876,,,,,3.3002981215122658,3.2769231269750176,,"rgba(239, 83, 80, 1.0)",0.26454281487294506,3.2626029388513533,-1.3328766423714882,37.25452475784017,-5.453144972571778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8806214227309892,0.8536385936222404,False,False,False,False,-0.32007134521014,-0.296261359865988,False,False,False,False,-244134.0,323157.54716591863,False,False,False,False,129365.1713998444,False,False,False,False
2024-10-21 17:00:00+00:00,2.945,2.95,2.92,2.93,161074.0,,,,,,,,,3.0994170475154617,3.166319871259673,3.2948307211514014,3.3201250678018654,3.35142278937976,3.3857710755319803,,,,,3.2948307211514014,3.26964776210669,,"rgba(239, 83, 80, 1.0)",0.2677921407185637,3.2565090918503694,-1.2192631605029594,36.64218426591247,-6.298721255210097,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8825214899713467,0.8518215309046254,False,False,False,False,-0.29763067390556186,-0.29694601688577493,False,False,False,False,-83060.0,316859.60069823,False,False,False,False,129856.78114558324,False,False,False,False
2024-10-22 17:00:00+00:00,2.955,2.965,2.93,2.93,193066.0,,,,,,,,,3.082199746325278,3.160058196101553,3.2886345120197,3.314716938147178,3.3463485255338834,3.38069027073283,,,,,3.2886345120197,3.2621080314767372,,"rgba(239, 83, 80, 1.0)",0.27119106658331316,3.24999652445337,-1.179967056013119,36.233957271294,-7.097760235576615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8786507610037022,0.8572603866721514,False,False,False,False,-0.2890777128514188,-0.29301186486859687,False,False,False,False,-83060.0,310659.2968114357,False,False,False,False,130836.769034799,False,False,False,False
2024-10-23 17:00:00+00:00,2.845,2.875,2.83,2.865,192543.0,,,,,,,,,3.0600608887019547,3.1518528688885157,3.2812062082476907,3.3082809015871604,3.340374695998944,3.3747788325713866,,,,,3.2812062082476907,3.252759065999275,,"rgba(239, 83, 80, 1.0)",0.27431385325952923,3.241714306561657,-1.3732966894867176,34.40364477786241,-9.261892450268974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8689061859893485,0.8635804997951658,False,False,False,False,-0.34282825441539394,-0.31792005964199543,False,False,False,False,-275603.0,301569.95887637464,False,False,False,False,131793.45478619746,False,False,False,False
2024-10-24 17:00:00+00:00,2.865,2.915,2.865,2.915,69126.0,,,,,,,,,3.0545553369010787,3.1494149399362747,3.2788569350349537,3.3062232962914497,3.3384470936337802,3.372857007396059,,,,,3.2788569350349537,3.250059101532266,,"rgba(239, 83, 80, 1.0)",0.2741103545772887,3.239279110850968,-1.183023937023633,35.54988996266841,-9.261892450268974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8723840787853919,0.8608945424702502,False,False,False,False,-0.3142358817004077,-0.3160779706712016,False,False,False,False,-206477.0,293693.26183953165,False,False,False,False,130821.86633989982,False,False,False,False
2024-10-25 17:00:00+00:00,2.945,2.965,2.935,2.96,177103.0,,,,,,,,,3.0464352626076687,3.144700167058222,3.273818777674512,3.301742982628001,3.3341920605216915,3.368565829936294,,,,,3.273818777674512,3.244909180071065,,"rgba(239, 83, 80, 0.75)",0.2727644266256744,3.234565050665998,-1.0066013888343097,38.262272664534464,-9.261892450268974,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8857381150959134,0.8548790658882401,False,False,False,False,-0.2694821014354116,-0.2927800360533066,False,False,False,False,-29374.0,288684.4670823296,False,False,False,False,131539.40329587035,False,False,False,False
2024-10-28 17:00:00+00:00,2.845,2.855,2.835,2.85,123662.0,,,,,,,,,3.0358389923904414,3.1397789971849974,3.269251956881164,3.2977441738802495,3.3304596976214995,3.364864769572308,,,,,3.269251956881164,3.23965643125511,,"rgba(239, 83, 80, 0.75)",0.2712430013212622,3.2297399095549877,-1.3999989223877554,37.078625446199396,-9.261892450268974,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8905723905723907,0.848063973063973,False,False,False,False,-0.34282825441539394,-0.3178041452343503,False,False,False,False,-153036.0,281836.08774771984,False,False,False,False,131417.27301221344,False,False,False,False
2024-10-29 17:00:00+00:00,2.805,2.815,2.795,2.815,168201.0,,,,,,,,,3.0205296690720167,3.132498485443872,3.2626453578130468,3.29196384696701,3.3250787892631295,3.3595479417802134,,,,,3.2626453578130468,3.232044015056548,,"rgba(239, 83, 80, 1.0)",0.2708988541673621,3.222682374892919,-1.5049246928193056,35.49689030320593,-9.261892450268974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8839662447257384,0.852742616033755,False,False,False,False,-0.34282825441539394,-0.33031619982487215,False,False,False,False,-321237.0,272486.117395042,False,False,False,False,131987.56335310935,False,False,False,False
2024-10-30 17:00:00+00:00,2.83,2.875,2.83,2.865,164277.0,,,,,,,,,3.0104243767027397,3.1267052187036066,3.2570404621767586,3.286999846217009,3.320411047484232,3.354899117894722,,,,,3.2570404621767586,3.2260800115298447,,"rgba(239, 83, 80, 1.0)",0.27019259063867124,3.217077866458576,-1.303062625168023,36.679423588726664,-9.261892450268974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8909551986475064,0.845731191885038,False,False,False,False,-0.3083775765512008,-0.31934688818803647,False,False,False,False,-156960.0,265828.03805558395,False,False,False,False,132488.17477399137,False,False,False,False
2024-10-31 17:00:00+00:00,2.785,2.85,2.78,2.82,158565.0,,,,,,,,,2.9995389269710144,3.1205448145980283,3.2512492802615003,3.2818791628198913,3.3156119213807376,3.3501389740393677,,,,,3.2512492802615003,3.2198271800117566,,"rgba(239, 83, 80, 1.0)",0.27091009445806896,3.177427633231196,-1.3193588594260315,36.280115895570596,-9.261892450268974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8802060970373551,0.8518677544010304,False,False,False,False,-0.3355125843179481,-0.3274297362529923,False,False,False,False,-315525.0,256814.81265937333,False,False,False,False,132892.4666379605,False,False,False,False
2024-11-01 17:00:00+00:00,2.97,2.97,2.895,2.925,216557.0,,,,,,,,,2.9945835765629933,3.1155106518943225,3.245581382496494,3.2767236640683914,3.3106590955838233,3.3451248642393647,,,,,3.245581382496494,3.2146972058075653,,"rgba(239, 83, 80, 0.5)",0.2685465886401667,3.1768781518651785,-0.9379309308697923,40.170005111073586,-9.261892450268974,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8875159778440563,0.8393694077545802,False,False,False,False,-0.25187797866254547,-0.2896538574577689,False,False,False,False,-98968.0,251298.80006000318,False,False,False,False,134189.59118620917,False,False,False,False
2024-11-04 17:00:00+00:00,3.085,3.1,3.035,3.06,282538.0,,,,,,,,,3.00057342798122,3.113827590167863,3.2415181300735636,3.2727524084402995,3.306610329016976,3.340830023675569,,,,,3.2415181300735636,3.2126853182259154,,#000000,0.26361439556585337,3.1800104186061584,-0.4552498673244065,46.553552258142595,-8.677425628799817,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8936260025327141,0.8294639088222877,False,False,False,False,-0.15981213626941423,-0.22473299686359155,False,False,False,False,183570.0,250248.7411443442,False,False,False,False,136489.56651665556,False,False,False,False
2024-11-05 17:00:00+00:00,3.135,3.14,3.07,3.115,186866.0,,,,,,,,,3.0063130342580746,3.1137091190617796,3.2395651695809318,3.270737712091681,3.3044723311670543,3.3384961147382635,,,,,3.2395651695809318,3.2122155801496306,,"rgba(38, 166, 154, 1.0)",0.2597583249626238,3.18168925265286,-0.2567357664569771,52.04338400002123,-3.8120675931118058,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8905263157894736,0.8294736842105264,False,False,False,False,-0.13477047975347284,-0.1797517383085322,False,False,False,False,370436.0,252112.10949869547,False,False,False,False,137270.59649314152,False,False,False,False
2024-11-06 17:00:00+00:00,3.105,3.18,3.095,3.155,237533.0,,,,,,,,3.143333333333333,3.0150016849519776,3.1144994345980335,3.2378042855181772,3.2687837188235265,3.3022935330137453,3.336037156641722,,,,,3.2378042855181772,3.2025361638400733,,"rgba(38, 166, 154, 1.0)",0.2564956666827487,3.17199341352245,-0.06625224411088756,56.55750479748036,0.0851960163647334,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9038213825676258,0.8226706741090595,False,False,False,False,-0.11320390174607556,-0.14647782002730386,False,False,False,False,607969.0,257629.27059173895,False,False,False,False,138825.05236146488,False,False,False,False
2024-11-07 17:00:00+00:00,3.135,3.15,3.095,3.105,149204.0,,,,,,,,3.1330452736614283,3.018896012356015,3.1145351535090215,3.2364277600385107,3.267332244814448,3.300730238877353,3.3343146327496367,,,,,3.2364277600385107,3.2007544737152025,,"rgba(38, 166, 154, 1.0)",0.251654578792097,3.1718927305663502,-0.2658116966813201,57.62545939321594,0.9104589034625263,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9066666666666667,0.8184946236559137,False,False,False,False,-0.1231434826466908,-0.13481065133699732,False,False,False,False,458765.0,260747.6539934174,False,False,False,False,138985.9662783414,False,False,False,False
2024-11-08 17:00:00+00:00,2.955,2.985,2.945,2.975,174865.0,,,,,,,,3.0817592144140034,3.0167236035858065,3.1117646468852045,3.2329042961428396,3.2640255532571887,3.2974815079517765,3.330977372934987,,,,,3.2329042961428396,3.19080517073883,,"rgba(38, 166, 154, 0.75)",0.25182084651342806,3.165626510969748,-0.7569925747175299,54.229918318290416,0.9104589034625263,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9033775117571611,0.8238563488670371,False,False,False,False,-0.22938591033371347,-0.1820982808353554,False,False,False,False,283900.0,261106.60509429462,False,False,False,False,139542.23036704928,False,False,False,False
2024-11-11 17:00:00+00:00,2.915,2.935,2.905,2.92,182881.0,,,,,,,,3.0420233347616175,3.0125642993852204,3.108038004302575,3.228661711693144,3.260091989645666,3.2936620523941245,3.327095041287594,,,,,3.228661711693144,3.1817337762099918,,#000000,0.2515779570400977,3.1590304318762272,-0.9501247036445624,50.553016923446755,7.729150383383363,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8985074626865672,0.8208955223880594,False,False,False,False,-0.26059448732230467,-0.22134638407883003,False,False,False,False,101019.0,258624.62672073967,False,False,False,False,140214.1492760873,False,False,False,False
2024-11-12 17:00:00+00:00,2.895,2.91,2.875,2.895,163029.0,,,,,,,,3.015312082191016,3.0081624369340787,3.104381823007552,3.2246570323465438,3.256391426030449,3.2900834036833357,3.3234727759062364,,,,,3.2246570323465438,3.174637282871316,,"rgba(239, 83, 80, 0.5)",0.25112634557417957,3.1534031909014946,-1.0289768296141015,47.472431339903636,4.819885980598748,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8930549637835535,0.8240306774605879,False,False,False,False,-0.2799100068882512,-0.2506281954835406,False,False,False,False,-62010.0,253653.54723669717,False,False,False,False,140567.86789196188,False,False,False,False
2024-11-13 17:00:00+00:00,2.865,2.915,2.865,2.88,130373.0,,,,,,,,2.9991524028834284,3.004678301517769,3.1014568394334177,3.2214596353537432,3.253432060256415,3.287219981096948,3.320575099133004,,,,,3.2214596353537432,3.169710617096389,,"rgba(239, 83, 80, 0.5)",0.24625239743654095,3.1234362152298125,-0.9885638384192623,45.024122918481496,2.4321557713764648,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8915919760990183,0.829278702518139,False,False,False,False,-0.2816758971065834,-0.266152046295062,False,False,False,False,-192383.0,246738.25193070187,False,False,False,False,140409.80792464464,False,False,False,False
2024-11-14 17:00:00+00:00,2.955,2.99,2.935,2.985,134492.0,,,,,,,,2.995808116046858,3.0036818891656965,3.099659835503354,3.2190293815919833,3.25111089223774,3.284914123592939,3.3181922904202295,,,,,3.2190293815919833,3.1674852183655426,,"rgba(239, 83, 80, 0.5)",0.24414541155217903,3.124232381513258,-0.570284653838359,47.06627739308759,2.4321557713764648,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8913873568095037,0.8247772592278317,False,False,False,False,-0.23110772155704884,-0.24862988392605542,False,False,False,False,-57891.0,242015.31779224137,False,False,False,False,140318.05896457264,False,False,False,False
2024-11-15 17:00:00+00:00,2.97,2.97,2.925,2.93,106070.0,,,,,,,,2.9913161163505415,3.002307707815026,3.097974667648237,3.2169312640320893,3.2491250712756448,3.282957565466643,3.316184691492123,,,,,3.2169312640320893,3.1652567262971862,,"rgba(239, 83, 80, 0.5)",0.24568954261700326,3.122593953689112,-0.783891539044214,46.75893804111065,2.4321557713764648,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8935538592027142,0.8231552162849869,False,False,False,False,-0.24146730149680726,-0.24504859271143134,False,False,False,False,-163961.0,235721.11131484227,False,False,False,False,139787.08130620717,False,False,False,False
2024-11-18 17:00:00+00:00,3.025,3.03,2.975,2.995,222779.0,,,,,,,,2.992604787686864,3.0022050830046974,3.0958279315854442,3.2135386080227937,3.245811912003262,3.2796100706218336,3.3126830758372856,,,,,3.2135386080227937,3.1631830669660252,,#000000,0.24651398366856406,3.1224064010211774,-0.5168323481092014,48.621113222409384,2.4321557713764648,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.900721255833687,0.8128977513788714,False,False,False,False,-0.20371254519569829,-0.2243805689535648,False,False,False,False,58818.0,232978.4274184881,False,False,False,False,141073.77772006442,False,False,False,False
2024-11-19 17:00:00+00:00,2.975,2.985,2.955,2.955,164655.0,,,,,,,,2.989876341707481,3.001021142963493,3.0937430125548904,3.210698590504861,3.243078575625222,3.2768830336268677,3.309860331463495,,,,,3.210698590504861,3.160737289778044,,#000000,0.24767428116288231,3.1204209381286354,-0.6678971161315159,48.57433865198236,2.4321557713764648,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8987234042553192,0.8148936170212764,False,False,False,False,-0.22594628323410687,-0.22516342609383583,False,False,False,False,-105837.0,227725.47505541076,False,False,False,False,141439.37806548976,False,False,False,False
2024-11-20 17:00:00+00:00,2.985,3.005,2.975,3.005,153209.0,,,,,,,,2.9903078709684516,3.0008479847807394,3.0923001938023678,3.2084292976428124,3.2408518820969343,3.2746277146336533,3.3074995987506837,,,,,3.2084292976428124,3.159266363239378,,#000000,0.24823671861444954,3.11954646890936,-0.4614404732253516,50.15842365218613,2.4321557713764648,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8966108966108968,0.8193908193908193,False,False,False,False,-0.21223934217625767,-0.21870138413504675,False,False,False,False,47372.0,224929.29714757495,False,False,False,False,141621.85282416435,False,False,False,False
2024-11-21 17:00:00+00:00,3.035,3.05,3.01,3.02,141957.0,,,,,,,,2.992939825001645,3.0015181005580667,3.091423468915184,3.2066745794815996,3.239085289884301,3.2728030319170736,3.305562093900878,,,,,3.2066745794815996,3.1585723413798212,,"rgba(38, 166, 154, 1.0)",0.2478834185442627,3.1033632784787066,-0.33630034218614363,51.693161612527916,2.4321557713764648,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8991452991452993,0.8128205128205128,False,False,False,False,-0.18505416763405916,-0.20187777588455297,False,False,False,False,189329.0,224377.35455613967,False,False,False,False,141627.04890440986,False,False,False,False
2024-11-22 17:00:00+00:00,3.025,3.03,3.005,3.02,199040.0,,,,,,,,2.9952796955246095,3.002108544118208,3.090079710741304,3.204159263008276,3.236561569043976,3.270204275870121,3.302810240262715,,,,,3.204159263008276,3.1573147569384585,,"rgba(38, 166, 154, 1.0)",0.2475053370977944,3.1026429642916824,-0.33390376652374354,52.71632025275577,-2.5615416510529485,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.896732026143791,0.8165577342047929,False,False,False,False,-0.19351870646694302,-0.197698241175748,False,False,False,False,189329.0,223833.96921418404,False,False,False,False,142517.1721772097,False,False,False,False
2024-11-25 17:00:00+00:00,2.905,2.925,2.885,2.9,169734.0,,,,,,,,2.9885811449320214,2.9992368477952613,3.087197093550739,3.20077181348975,3.23334425431094,3.267036857510102,3.299572934146123,,,,,3.20077181348975,3.1536772779621343,,#000000,0.2457439522960658,3.096644403902291,-0.8002003795616474,49.062521668144235,-2.5615416510529485,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8996524761077325,0.8162467419635097,False,False,False,False,-0.2711057866439893,-0.23440201390986865,False,False,False,False,19595.0,220667.47356745249,False,False,False,False,142939.13850004363,False,False,False,False
2024-11-26 17:00:00+00:00,2.825,2.83,2.795,2.825,205966.0,,,,,,,,2.9746176150967467,2.9930154260277044,3.0822229528986433,3.1955940731100068,3.2285190025683663,3.2623674454997955,3.2948704023313486,,,,,3.1955940731100068,3.14731527393323,,"rgba(239, 83, 80, 1.0)",0.24523289169924203,3.087110556871922,-1.0688230076142429,44.63479026647142,0.050728430895368604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8948507139766335,0.8225876244050193,False,False,False,False,-0.3373382311941909,-0.28587012255202976,False,False,False,False,-186371.0,214356.79955865475,False,False,False,False,143916.2991434538,False,False,False,False
2024-11-27 17:00:00+00:00,2.825,2.85,2.82,2.835,226164.0,,,,,,,,2.963184943662409,2.987315972871777,3.0773303751021714,3.190334440744548,3.2235778774788915,3.2575567754603463,3.290005063708166,,,,,3.190334440744548,3.141329349861187,,"rgba(239, 83, 80, 1.0)",0.24306068274300663,3.0796947403981876,-1.0067228382506797,42.13284680805693,-2.291856440101,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8955158902916845,0.8267305180670437,False,False,False,False,-0.3209836163715774,-0.3034268694618036,False,False,False,False,39793.0,211650.38406162133,False,False,False,False,145191.45729626846,False,False,False,False
