date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_387,aVWAP_peak_291,aVWAP_peak_245,aVWAP_valley_430,aVWAP_valley_411,aVWAP_valley_341,aVWAP_valley_323,aVWAP_valley_189,aVWAP_valley_170,aVWAP_valley_146,aVWAP_OB_bull_430,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-01 17:00:00+00:00,67.165,67.165,67.165,67.165,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,39.34782386550764,-17.979174870828942,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36549.0,-9907.450639602364,False,False,False,False,60908.517433854606,False,False,False,False
2024-01-02 17:00:00+00:00,66.16,66.28,65.57,66.13,27195.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,36.09234532983221,-17.979174870828942,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63744.0,-10742.125823484497,False,False,False,False,60385.827241081664,False,False,False,False
2024-01-03 17:00:00+00:00,63.9,64.49,63.65,63.65,69453.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,29.714175604068693,-12.343594553807826,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133197.0,-12640.651004515745,False,False,False,False,60526.403562925356,False,False,False,False
2024-01-04 17:00:00+00:00,63.9,64.19,63.62,63.795,37510.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,26.217827623637824,-15.522446655242533,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95687.0,-13928.191299019376,False,False,False,False,60169.56009683349,False,False,False,False
2024-01-05 17:00:00+00:00,63.7,63.83,63.115,63.18,21775.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,63.375,,23.148290151052507,-18.412222046856563,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117462.0,-15533.366627716749,False,False,False,False,59574.29559920817,False,False,False,False
2024-01-08 17:00:00+00:00,64.12,65.7,63.76,65.56,89900.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,64.6885154092978,,30.345344569586416,-18.412222046856563,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27562.0,-15719.85706759711,False,False,False,False,60044.46155891037,False,False,False,False
2024-01-09 17:00:00+00:00,65.76,66.14,65.61,65.9,20133.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,64.87101775562434,,36.082141662001504,-23.3889241957935,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7429.0,-15591.31664794444,False,False,False,False,59425.67920915982,False,False,False,False
2024-01-10 17:00:00+00:00,66.355,66.61,65.29,65.34,19421.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,64.98346958365569,,38.53889626015588,-21.141021235374893,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26850.0,-15765.869878208869,False,False,False,False,58805.45162452168,False,False,False,False
2024-01-11 17:00:00+00:00,64.14,65.34,64.12,64.89,36238.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,64.94478257506654,,39.128679670087145,-20.35668451476641,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63088.0,-16499.54631420563,False,False,False,False,58455.568653598864,False,False,False,False
2024-01-12 17:00:00+00:00,64.84,65.37,64.78,65.335,22148.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,64.96769863002807,,41.004248072565176,-18.164744266308624,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40940.0,-16878.468076776084,False,False,False,False,57892.66061245779,False,False,False,False
2024-01-15 17:00:00+00:00,65.335,65.335,65.335,65.335,0.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,64.96769863002807,,42.254627007550525,-16.470165549839813,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40940.0,-17251.515083337694,False,False,False,False,56995.09998280728,False,False,False,False
2024-01-16 17:00:00+00:00,65.5,65.56,65.16,65.49,36368.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,65.03210618213454,,43.67378107744562,-14.559647324489198,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4572.0,-17054.93345413866,False,False,False,False,56675.29998307383,False,False,False,False
2024-01-17 17:00:00+00:00,64.29,65.075,64.26,64.98,34830.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,64.99980316082232,,42.98714536164422,-14.559647324489198,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39402.0,-17401.39960213651,False,False,False,False,56336.61316163083,False,False,False,False
2024-01-18 17:00:00+00:00,64.515,65.655,64.165,65.62,32710.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,65.01512549850143,,45.04837591104527,-12.141603811370203,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6692.0,-17235.36239900261,False,False,False,False,55970.30908160554,False,False,False,False
2024-01-19 17:00:00+00:00,64.84,66.225,64.72,66.22,45485.0,,,,,,,,,,,,,,,#000000,,65.10464167929405,,48.45760379148549,-8.485986214537832,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38793.0,-16366.705617622725,False,False,False,False,55807.74615010778,False,False,False,False
2024-01-22 17:00:00+00:00,67.305,67.79,66.815,67.785,48706.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,65.38641379332897,,54.61550278993495,-2.508444097201405,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87499.0,-14756.38460029524,False,False,False,False,55697.64155863324,False,False,False,False
2024-01-23 17:00:00+00:00,68.66,69.74,68.59,69.645,48304.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,65.803611070908,,61.56913249565813,3.9193521095225705,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135803.0,-12422.130575484462,False,False,False,False,55583.011456948996,False,False,False,False
2024-01-24 17:00:00+00:00,69.58,69.67,68.26,68.68,70379.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,66.21358564606814,,62.90766533430551,5.093489440391139,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65424.0,-11215.213822376174,False,False,False,False,55812.406628159086,False,False,False,False
2024-01-25 17:00:00+00:00,69.16,69.305,68.07,68.235,29358.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,66.3363034130747,,62.40828180901228,5.093489440391139,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36066.0,-10482.171747610651,False,False,False,False,55402.26078896282,False,False,False,False
2024-01-26 17:00:00+00:00,68.75,68.78,67.62,67.65,19827.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,66.39418667250425,,60.313944063719006,5.093489440391139,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16239.0,-10067.890015089555,False,False,False,False,54850.70635812618,False,False,False,False
2024-01-29 17:00:00+00:00,67.93,69.56,67.7,69.55,24195.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,66.49675029774956,,62.4160401561496,5.171472778550061,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40434.0,-9284.914976095919,False,False,False,False,54375.42408900795,False,False,False,False
2024-01-30 17:00:00+00:00,69.62,69.62,69.0,69.47,34265.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,66.6516666403803,,63.56863943150323,6.6359454530815825,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6169.0,-9045.319395071176,False,False,False,False,54063.63456824814,False,False,False,False
2024-01-31 17:00:00+00:00,69.53,70.625,69.17,69.51,45376.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,66.85981812865325,,64.4082787252314,7.868527552047645,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51545.0,-8105.934598248367,False,False,False,False,53928.94255943809,False,False,False,False
2024-02-01 17:00:00+00:00,69.51,69.51,69.51,69.51,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,66.85981812865325,,64.96803825438352,8.885384570564156,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51545.0,-7181.113906802656,False,False,False,False,53092.83492285765,False,False,False,False
2024-02-02 17:00:00+00:00,71.17,71.74,70.71,71.42,27311.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,67.03101910822016,,68.44487289491543,12.55038428758887,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78856.0,-5847.20516406153,False,False,False,False,52693.11655196063,False,False,False,False
2024-02-05 17:00:00+00:00,69.21,69.67,68.93,69.38,41318.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,67.1578180470835,,64.52817555295462,12.55038428758887,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37538.0,-5174.566324308638,False,False,False,False,52516.7581558062,False,False,False,False
2024-02-06 17:00:00+00:00,70.56,71.465,70.22,71.26,47317.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,67.38530262663804,,64.87006057008102,12.55038428758887,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84855.0,-3778.7590944743956,False,False,False,False,52436.141750289826,False,False,False,False
2024-02-07 17:00:00+00:00,66.915,69.335,65.45,69.335,247292.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,67.79029025792462,,60.93070349605215,16.728894516979324,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162437.0,-6238.576782932157,False,False,False,False,55457.162808424866,False,False,False,False
2024-02-08 17:00:00+00:00,71.65,71.73,69.27,70.05,108979.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,68.2765182357459,,59.45951496518282,15.203969320385312,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-53458.0,-6970.660863816929,False,False,False,False,56286.95873387565,False,False,False,False
2024-02-09 17:00:00+00:00,68.89,70.69,68.845,70.68,31081.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,68.35944404827912,,59.46687257148207,14.947893047042598,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-22377.0,-7209.518834920542,False,False,False,False,55896.1686759861,False,False,False,False
2024-02-12 17:00:00+00:00,74.6,74.6,72.73,72.765,56330.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,70.30224732414807,,62.206015625461916,14.947893047042598,False,False,True,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,33953.0,-6571.340248332626,False,False,False,False,55902.89474302507,False,False,False,False
2024-02-13 17:00:00+00:00,71.195,71.195,69.83,70.22,26948.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,70.0192428520249,,59.124428967831214,14.512088575579924,True,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7005.0,-6360.854353009639,False,False,False,False,55453.98164623398,False,False,False,False
2024-02-14 17:00:00+00:00,71.93,72.83,71.61,72.39,47350.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,70.13764058963788,,59.77689521562913,14.512088575579924,True,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,54355.0,-5419.52327776918,False,False,False,False,55328.33851993578,False,False,False,False
2024-02-15 17:00:00+00:00,72.975,73.86,72.97,73.71,46114.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,70.3994574868201,,61.5825415929264,14.512088575579924,True,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,100469.0,-3777.8407463308977,False,False,False,False,55185.480558386385,False,False,False,False
2024-02-16 17:00:00+00:00,74.255,74.265,73.17,73.24,15500.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,70.47389050380075,,61.90391557000014,14.512088575579924,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84969.0,-2401.920734759876,False,False,False,False,54570.20179003931,False,False,False,False
2024-02-19 17:00:00+00:00,73.24,73.24,73.24,73.24,0.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,70.47389050380075,,62.11816488804931,14.512088575579924,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84969.0,-1047.3328163915055,False,False,False,False,53724.15214988366,False,False,False,False
2024-02-20 17:00:00+00:00,71.74,72.15,71.29,71.53,34468.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,70.47298489321217,,58.97686415535449,13.448208755566753,True,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,50501.0,-248.13385799783873,False,False,False,False,53425.607155311816,False,False,False,False
2024-02-21 17:00:00+00:00,70.33,70.335,69.44,69.89,22468.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,70.39501545195031,,54.33107603382591,9.036321149018654,True,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,28033.0,190.33333359902696,False,False,False,False,52945.64425367908,False,False,False,False
2024-02-22 17:00:00+00:00,71.63,71.88,70.88,71.77,25884.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,70.40318712524349,,54.12448769552883,8.811878169531077,True,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,53917.0,1023.3049098222979,False,False,False,False,52526.08387765304,False,False,False,False
2024-02-23 17:00:00+00:00,71.51,71.7,70.98,71.42,17307.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,70.40553306906241,,53.414036531903925,7.973549532946656,False,False,True,False,False,6.3007681545799485,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,36610.0,1575.0366166467584,False,False,False,False,51980.05156947238,False,False,False,False
2024-02-26 17:00:00+00:00,71.32,71.565,71.11,71.16,20233.0,,,,,,,,,,,,,,,#000000,,70.40667878573107,,52.48914243089747,6.876922739305051,False,False,False,False,False,5.633481450384572,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16377.0,1804.5244210398319,False,False,False,False,51487.84921955808,False,False,False,False
2024-02-27 17:00:00+00:00,72.41,72.42,71.73,71.89,18284.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,70.43181382530781,,53.12291629604347,6.876922739305051,False,False,True,False,False,7.227146436318407,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34661.0,2313.927143194253,False,False,False,False,50973.060859564925,False,False,False,False
2024-02-28 17:00:00+00:00,71.705,71.76,71.13,71.13,9695.0,,,,,,,,,,,,,,,#000000,,70.43401590258559,,52.06361990159049,6.026550238533943,False,False,False,False,False,5.268055781021083,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24966.0,2665.122071206745,False,False,False,False,50333.090923757714,False,False,False,False
2024-02-29 17:00:00+00:00,70.1,70.375,69.685,69.81,25039.0,,,,,,,,,,,,,,,#000000,,70.38635116293311,,49.06481358086417,3.039310714094718,False,False,False,False,False,2.016024788297667,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73.0,2622.6705662267955,False,False,False,False,49940.93447532736,False,False,False,False
2024-03-01 17:00:00+00:00,69.63,69.81,67.98,68.17,19992.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,70.3136551117676,,44.74844761049152,-0.9969957949461445,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20065.0,2270.923735742659,False,False,False,False,49476.609909818406,False,False,False,False
2024-03-04 17:00:00+00:00,66.965,67.41,66.62,66.62,14615.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,70.22667131674585,,40.107437054197156,-5.164849504141216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34680.0,1698.0411972040133,False,False,False,False,48936.119833697194,False,False,False,False
2024-03-05 17:00:00+00:00,65.05,65.51,64.14,64.3,29504.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,68.64336594249973,,34.98044729205801,-9.66542844558937,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64184.0,676.6142018985247,False,False,False,False,48634.846657980954,False,False,False,False
2024-03-06 17:00:00+00:00,64.95,65.33,64.31,64.37,13537.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,68.56519232821663,,31.729841477106454,-12.404235724297642,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50647.0,-119.1007469681191,False,False,False,False,48090.6939966169,False,False,False,False
2024-03-07 17:00:00+00:00,66.22,66.88,66.22,66.36,16055.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,68.62871856558095,,33.94539541330596,-12.404235724297642,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34592.0,-653.5643012786909,False,False,False,False,47594.01657031276,False,False,False,False
2024-03-08 17:00:00+00:00,66.67,66.88,66.14,66.8,21586.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,68.65187649977557,,36.28323745048351,-12.404235724297642,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13006.0,-845.0749322666181,False,False,False,False,47190.79150720713,False,False,False,False
2024-03-11 17:00:00+00:00,67.49,67.9,67.42,67.64,16669.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,68.7049435215637,,39.46684051371871,-17.08522287224904,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3663.0,-775.1822976578333,False,False,False,False,46717.58543732794,False,False,False,False
2024-03-12 17:00:00+00:00,68.265,68.36,68.08,68.16,12598.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,68.75019155093463,,42.5710597596958,-14.147001910664883,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16261.0,-511.0554403298048,False,False,False,False,46188.599616594176,False,False,False,False
2024-03-13 17:00:00+00:00,68.055,68.31,67.635,67.71,19942.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,68.77976405324168,,43.823017198682365,-12.857756650774022,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3681.0,-560.2018676115133,False,False,False,False,45781.6755915307,False,False,False,False
2024-03-14 17:00:00+00:00,68.68,68.68,67.3,67.63,7641.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,68.78631977673952,,44.503917800908425,-11.953850949413564,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11322.0,-727.0514510593968,False,False,False,False,45190.34728778603,False,False,False,False
2024-03-15 17:00:00+00:00,65.7,66.405,65.7,66.015,9810.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,68.7461071272456,,42.13853580706239,-11.953850949413564,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21132.0,-1043.4072425158402,False,False,False,False,44641.81477169633,False,False,False,False
2024-03-18 17:00:00+00:00,67.77,67.98,67.49,67.6,11178.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,68.74744060804204,,44.09102038002083,-11.953850949413564,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9954.0,-1181.5559674380752,False,False,False,False,44122.995938026615,False,False,False,False
2024-03-19 17:00:00+00:00,67.615,68.05,67.5,67.835,5167.0,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,68.74858412348797,,45.86836766351442,-10.092093433774153,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4787.0,-1237.4543245320585,False,False,False,False,43519.027008754885,False,False,False,False
2024-03-20 17:00:00+00:00,68.235,69.22,67.935,69.04,10281.0,,,,,,,,,,,,,,,#000000,,68.7714322387871,,49.3573120463194,-6.604151728367718,False,True,False,False,True,1.135924153966858,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5494.0,-1133.090691593577,False,False,False,False,43003.70876055713,False,False,False,False
2024-03-21 17:00:00+00:00,71.44,71.7,70.69,70.93,25385.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,69.37299162343527,,54.51123418477921,-1.7278049663014698,False,False,True,False,True,4.783239452253412,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30879.0,-636.779208002979,False,False,False,False,42730.55048519965,False,False,False,False
2024-03-22 17:00:00+00:00,68.54,69.165,68.49,69.16,19606.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,69.20361475929712,,54.27581307871125,-1.7278049663014698,False,False,True,False,True,1.1881250712528022,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11273.0,-452.13146834401806,False,False,False,False,42372.03032263841,False,False,False,False
