date,Open,High,Low,Close,Volume,aVWAP_peak_839,aVWAP_peak_816,aVWAP_peak_745,aVWAP_peak_731,aVWAP_peak_716,aVWAP_peak_702,aVWAP_peak_669,aVWAP_peak_666,aVWAP_peak_648,aVWAP_peak_612,aVWAP_peak_588,aVWAP_peak_527,aVWAP_peak_524,aVWAP_peak_504,aVWAP_peak_480,aVWAP_peak_409,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_307,aVWAP_peak_258,aVWAP_peak_234,aVWAP_peak_198,aVWAP_peak_126,aVWAP_peak_84,aVWAP_peak_52,aVWAP_valley_870,aVWAP_valley_846,aVWAP_valley_822,aVWAP_valley_774,aVWAP_valley_738,aVWAP_valley_695,aVWAP_valley_660,aVWAP_valley_631,aVWAP_valley_610,aVWAP_valley_552,aVWAP_valley_486,aVWAP_valley_429,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_368,aVWAP_OB_bull_610,aVWAP_OB_bull_552,aVWAP_OB_bull_429,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 18:00:00+00:00,6.82,6.82,6.82,6.82,0.0,,,6.800763802655063,6.7558745708343055,6.828917467742597,6.795145579842672,6.7914923505998255,6.802139574960762,6.780771121046274,6.685819517356061,6.626304182266358,6.408342193906193,6.4034310460106365,6.35475911392054,6.262662965815438,6.105871220377254,5.893855289614373,5.893288526302272,5.779313428859499,5.635394113664824,5.594382816712818,5.557518465706498,5.585873956840785,5.618743644052929,5.667436642070583,,,,,6.737669127104617,6.776267235101485,6.793794386174787,6.73340573702189,6.6789124440229655,6.529174575535626,6.2768915585601714,6.144835606265596,6.0974148956175815,6.095940466264473,5.961740045059326,6.6789124440229655,6.529174575535626,6.144835606265596,6.244700069180807,6.438731461520775,"rgba(38, 166, 154, 1.0)",0.09126917915187127,6.703418852246753,1.2773331461572237,55.997492928664414,3.110826234349396,True,False,True,False,True,3.878545224943398,0.0,0.0,0.0,0.0,1,0.9895738893925659,0.9519492293744334,False,False,False,False,0.08610251405102037,0.08601965561622119,False,False,False,False,96988.0,-175230.2115659019,False,False,False,False,54948.95713330678,False,False,False,False
2025-07-04 19:00:00+00:00,6.82,6.82,6.82,6.82,0.0,,,6.800763802655063,6.7558745708343055,6.828917467742597,6.795145579842672,6.7914923505998255,6.802139574960762,6.780771121046274,6.685819517356061,6.626304182266358,6.408342193906193,6.4034310460106365,6.35475911392054,6.262662965815438,6.105871220377254,5.893855289614373,5.893288526302272,5.779313428859499,5.635394113664824,5.594382816712818,5.557518465706498,5.585873956840785,5.618743644052929,5.667436642070583,,,,,6.737669127104617,6.776267235101485,6.793794386174787,6.73340573702189,6.6789124440229655,6.529174575535626,6.2768915585601714,6.144835606265596,6.0974148956175815,6.095940466264473,5.961740045059326,6.6789124440229655,6.529174575535626,6.144835606265596,6.244700069180807,6.438731461520775,"rgba(38, 166, 154, 1.0)",0.09114842859879346,6.703418852246753,1.2790253166777052,56.04674367424937,3.505601955636351,True,False,True,False,True,3.8785452249434087,0.0,0.0,0.0,0.0,1,0.9886000911992707,0.9525763793889649,False,False,False,False,0.08610251405102037,0.08606108483362078,False,False,False,False,96988.0,-171009.77417728328,False,False,False,False,54097.03531728652,False,False,False,False
2025-07-07 14:00:00+00:00,6.605,6.715,6.58,6.695,46462.0,,,6.757363330501275,6.750728924073609,6.825338441949579,6.793303706927302,6.79032837615883,6.800917860966307,6.779881837556689,6.685698514287061,6.626480408371986,6.409251735334467,6.404351565580559,6.355780705064651,6.2638565782149636,6.107335209328843,5.895625524167728,5.8950592658084195,5.781138378648646,5.637187236305649,5.596157021307684,5.559224993711307,5.587410367024664,5.620185497556748,5.6687515230899574,,,,,6.731416045363856,6.774927044004919,6.792698290695815,6.73297249923041,6.6788294723903245,6.529716885645676,6.278060624532511,6.146233668200464,6.098892924179997,6.097420952350571,5.963427643080259,6.6788294723903245,6.529716885645676,6.146233668200464,6.243102478345084,6.438599640879527,"rgba(239, 83, 80, 1.0)",0.09124726331817531,6.700089463408626,-0.055776614262712694,46.17620335531587,-0.618382547371553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9762544802867386,0.9520609318996417,False,False,False,False,-0.038896348133215866,0.023582368350202457,False,False,False,False,50526.0,-167575.11101174398,False,False,False,False,53978.66267670844,False,False,False,False
2025-07-07 15:00:00+00:00,6.695,6.81,6.695,6.775,43582.0,,,6.757965884839047,6.751188506534179,6.824040046453667,6.792872832927627,6.790072182439424,6.80058280919714,6.779741612941613,6.6860716791319685,6.627073806691572,6.410421373479432,6.405529205824166,6.357032108029988,6.2652391277474875,6.1089390209847405,5.897486795078681,5.896920917919637,5.783030196298434,5.6390214465618484,5.597966169430906,5.560960689750339,5.588976689099064,5.621659359819667,5.670101317267243,,,,,6.733506517697125,6.774762713629769,6.792442613148645,6.733128340708349,6.679232960178134,6.530586759759961,6.279424346927454,6.147782109786993,6.100508574579659,6.099038681303872,5.9652208866531025,6.679232960178134,6.530586759759961,6.147782109786993,6.244038859932516,6.439603136761187,"rgba(239, 83, 80, 1.0)",0.09124548612798386,6.700346001081755,0.8181664878581876,46.36103034348811,-0.618382547371553,False,True,False,True,False,2.0968290515715147,0.0,0.0,0.0,0.0,0,0.9901654000894055,0.9441215914170766,False,False,False,False,0.03708544515418427,0.030333906752193364,False,False,False,False,94108.0,-163518.00851543786,False,False,False,False,53817.474108077295,False,False,False,False
2025-07-07 16:00:00+00:00,6.775,6.805,6.73,6.74,44660.0,,,6.7580356068041265,6.751533902628762,6.822728738579436,6.792420908945311,6.789799800150847,6.800231246371388,6.779587997966567,6.686441671961493,6.627668879814772,6.411606201677479,6.4067222755462785,6.358301181019286,6.266643158288463,6.110570160080476,5.899382137603977,5.898816654748915,5.784957942677389,5.640892034188455,5.599811590549953,5.562731655291898,5.5905751407464335,5.623163523561016,5.671478928996563,,,,,6.735237406126153,6.7745794379489475,6.792171478108448,6.733276393554772,6.679633841219395,6.531464932365988,6.280808998911404,6.149356470053059,6.102151852872351,6.10068409060055,5.9670462934647075,6.679633841219395,6.531464932365988,6.149356470053059,6.244960927747794,6.440582835929615,"rgba(239, 83, 80, 1.0)",0.09100787016750704,6.700546566811667,0.43351671801258573,44.621969195003366,-1.6222864250601958,False,True,False,True,False,0.88146063028179,0.0,0.0,0.0,0.0,0,0.9982102908277407,0.9395973154362417,False,False,False,False,0.04795449227142579,0.03914419951180958,False,False,False,False,49448.0,-160216.20993380318,False,False,False,False,53675.4977653164,False,False,False,False
2025-07-07 17:00:00+00:00,6.735,6.77,6.715,6.76,21728.0,,,6.757215633650337,6.751460356825587,6.822013344008067,6.7921420331987585,6.789627384686022,6.80002199037905,6.77947926676903,6.686595465492779,6.627934440041394,6.412163190136036,6.407283389647404,6.358900350769876,6.267309526483613,6.111348577577724,5.900290545223979,5.899725259730659,5.785883470382824,5.641791730048913,5.6006995730462465,5.563584182443415,5.591344594781703,5.623887457253283,5.672141749536621,,,,,6.735667040110483,6.7744377611060775,6.7920025935409045,6.733319300597131,6.67980281605373,6.53187101215871,6.281465722212418,6.150106966428433,6.102936237265741,6.101469522043013,5.967920170890574,6.67980281605373,6.53187101215871,6.150106966428433,6.245341022265797,6.44099992203702,"rgba(239, 83, 80, 1.0)",0.09069551078013224,6.700537641220025,0.6556262627389089,44.862799083960084,-1.6222864250601958,False,True,False,True,False,1.5565486254930825,0.0,0.0,0.0,0.0,0,0.9986547085201795,0.9408071748878923,False,False,False,False,0.01875215808461191,0.028948178798210746,False,False,False,False,71176.0,-156628.7338107985,False,False,False,False,53180.18772244328,False,False,False,False
2025-07-07 18:00:00+00:00,6.75,6.795,6.735,6.775,35558.0,,,6.758566459253792,6.752071872768279,6.821181678873111,6.791898097590409,6.789483468413135,6.799814263289846,6.779416169897022,6.686926508423129,6.6284382927202525,6.413124734063303,6.40825130700845,6.359927088253878,6.268441249906723,6.11265824013438,5.90180793416406,5.901242956965851,5.787425666401918,5.643287493090478,5.6021750765612754,5.56500021375652,5.5926233358194395,5.625091207835844,5.6732448263697846,,,,,6.737331478143243,6.774384307514901,6.791854303968718,6.733481829633154,6.68015773932035,6.532593392377229,6.282582352655727,6.151372034942295,6.104255438455241,6.102790398111286,5.969382608907887,6.68015773932035,6.532593392377229,6.151372034942295,6.246178180067865,6.441835080366366,"rgba(239, 83, 80, 0.75)",0.09036951172072401,6.700849117969615,0.8205298514784433,46.058141300957196,-1.6222864250601958,False,True,False,True,True,2.06494801165746,0.0,0.0,0.0,0.0,0,0.9959695476936856,0.9399910434393193,False,False,False,False,0.034800324870583446,0.0318742518343971,False,False,False,False,106734.0,-152545.59065094116,False,False,False,False,52906.97550969222,False,False,False,False
2025-07-07 19:00:00+00:00,6.775,6.815,6.755,6.8,37203.0,,,6.76211170935196,6.753457526326834,6.820684293886468,6.791877966467956,6.7894870952578135,6.799747410552215,6.779478487422524,6.687361431284579,6.629042646644407,6.414186246105449,6.409319064831921,6.361052525655807,6.269670954084507,6.114068008487167,5.903429407231506,5.902864736294888,5.789069560041094,5.644878264796314,5.603743462213171,5.566504807086562,5.593982864374969,5.626371756661474,5.674419347705878,,,,,6.7399971295055545,6.774526073841078,6.791842228332479,6.7337549873546365,6.680616550214167,6.533413514093635,6.2837970382989745,6.152736386470774,6.105674931337936,6.104211599728761,5.970948332811328,6.680616550214167,6.533413514093635,6.152736386470774,6.247252590120239,6.442865342908121,#000000,0.09010989286857592,6.701483636385506,1.0932913188364226,48.50892723856617,-5.339033014005146,False,True,False,False,True,2.91359675142305,0.0,0.0,0.0,0.0,0,0.9977628635346759,0.9387024608501119,False,False,False,False,0.037338727480701446,0.03460648965754927,False,False,False,False,143937.0,-147948.96133852348,False,False,False,False,52663.50302116986,False,False,False,False
2025-07-08 14:00:00+00:00,6.725,6.745,6.585,6.62,35179.0,,,6.751307326694701,6.75000282075621,6.818148052719324,6.790469209365815,6.788567074453063,6.798789030132306,6.778761586421201,6.687212952329264,6.629116515505731,6.414812638961848,6.40995395016586,6.361765756896379,6.270517002590115,6.1151207002478145,5.904715967675156,5.904151695379738,5.790402338258197,5.646195029504751,5.605048136909318,5.567761738357546,5.595115442076195,5.627434677221627,5.675388606944145,,,,,6.735886731996614,6.773466172722299,6.790974119822215,6.733373955468077,6.680496098200791,6.533763705838419,6.284624111109317,6.153738908913341,6.106738303924859,6.105276840651167,5.972171258233554,6.680496098200791,6.533763705838419,6.153738908913341,6.24698948911158,6.442773655170968,"rgba(239, 83, 80, 1.0)",0.09135235219875706,6.70009237865367,-0.8767412849907935,42.343470855940524,-3.292067651759737,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9761273209549074,0.9469496021220161,False,False,False,False,-0.057026053601961335,-0.011209781972206033,False,False,False,False,108758.0,-143969.00844955412,False,False,False,False,52392.42545495017,False,False,False,False
2025-07-08 15:00:00+00:00,6.615,6.62,6.515,6.56,61609.0,,,6.724403847235635,6.739781543030024,6.811727459665964,6.786615473776524,6.786014112786385,6.796197699734963,6.776708718620355,6.686368243305778,6.628723162062321,6.415508073208257,6.410666923501008,6.362640530474117,6.271659796788327,6.116662957544699,5.90670271231827,5.906139253369791,5.7924966958619795,5.648298218297041,5.607139968782335,5.569783652514218,5.596933730606086,5.629136568039291,5.676933800117854,,,,,6.723230456583074,6.770404382511754,6.788577728831854,6.732043072756609,6.6797057767504135,6.533927161245989,6.28572872076562,6.155185863918546,6.1083007968075655,6.1068428655547935,5.974035144795016,6.6797057767504135,6.533927161245989,6.155185863918546,6.245532310506141,6.441634724592839,"rgba(239, 83, 80, 1.0)",0.09398044649988589,6.696052087432307,-1.4476637694254006,36.82158191988876,-8.105785360472133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9643485915492959,0.9617077464788734,False,False,False,False,-0.13437442960031734,-0.07279210578626169,False,False,False,False,47149.0,-141005.9385511114,False,False,False,False,52535.31808355559,False,False,False,False
2025-07-08 16:00:00+00:00,6.555,6.63,6.505,6.63,42590.0,,,6.712053414003816,6.734209991831499,6.807878111918478,6.784299997413492,6.784465832823322,6.7946170808980995,6.775466364934717,6.685902052202939,6.628552588958095,6.416059522304011,6.411229916510239,6.363310090675897,6.27250706231237,6.117778111683829,5.908117598191193,5.907554680247653,5.793981438131167,5.649783387012724,5.608615816926425,5.571209264020968,5.598216925115059,5.630338712639554,5.678026833859387,,,,,6.716660253060137,6.768574357756854,6.787120423240859,6.731262078338765,6.679275581488154,6.53412326379265,6.286550634033485,6.156236812945654,6.109429594719749,6.107974046168651,5.975367408017484,6.679275581488154,6.53412326379265,6.156236812945654,6.244964121504997,6.441143132142042,"rgba(239, 83, 80, 1.0)",0.09478272925886559,6.693924574282844,-0.6744327240066812,37.00619906476916,-8.105785360472133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9590090090090093,0.9882882882882884,False,False,False,False,-0.13437442960031734,-0.10358326769328952,False,False,False,False,89739.0,-137428.4976433422,False,False,False,False,52381.12710551597,False,False,False,False
2025-07-08 17:00:00+00:00,6.63,6.665,6.595,6.65,28718.0,,,6.707705692516549,6.731848891803359,6.805911684859769,6.783146593504354,6.783689378293159,6.793811343848961,6.774851854666795,6.685744684071584,6.628575629320108,6.416533143298711,6.411710580927674,6.3638558235306775,6.273162850045894,6.118604007264147,5.909135885291471,5.9085733023984135,5.795040187308702,5.650833610298041,5.6096574337122265,5.572213861160254,5.599122442765532,5.631188417760673,5.67880143071471,,,,,6.714116680193231,6.76768638573016,6.786385716752136,6.730916704203313,6.67914074083216,6.53437188324247,6.287190684668095,6.157021528874652,6.110264255378517,6.108810239356136,5.976333060265983,6.67914074083216,6.53437188324247,6.157021528874652,6.244944292580946,6.441112534499714,"rgba(239, 83, 80, 1.0)",0.09470356786182563,6.69305960757909,-0.45467777562419276,38.12757706888938,-8.105785360472133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9564625850340138,0.9814058956916101,False,False,False,False,-0.08466604149741107,-0.0941246545953503,False,False,False,False,118457.0,-133461.280625616,False,False,False,False,52014.25691783355,False,False,False,False
2025-07-08 18:00:00+00:00,6.645,6.68,6.625,6.665,25042.0,,,6.705261841754718,6.730294804308964,6.8044317868041455,6.782290768852622,6.783110142633632,6.793203994203048,6.774397342952697,6.6856638656593805,6.628645013221087,6.4169818542907056,6.412165164367128,6.364364682177137,6.273764127039996,6.119349762608182,5.910045853767073,5.909483552522145,5.79598313156566,5.651766120848919,5.610581653311192,5.573104751804147,5.599925959072698,5.631942902269183,5.679489937453043,,,,,6.712566735581189,6.767038494322609,6.785835689719632,6.730681063254849,6.679078893607686,6.534629891092677,6.287778731082083,6.157732154473412,6.1110174935592,6.109564786542033,5.977198240961356,6.679078893607686,6.534629891092677,6.157732154473412,6.245054304934238,6.441192924926975,"rgba(239, 83, 80, 0.75)",0.09482971936934816,6.69250671506672,-0.29006428838606596,39.64608840464106,-8.105785360472133,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9622727272727274,0.970909090909091,False,False,False,False,-0.06688530782317004,-0.08050498120926017,False,False,False,False,143499.0,-129167.32278645918,False,False,False,False,51596.08239197566,False,False,False,False
2025-07-08 19:00:00+00:00,6.665,6.665,6.59,6.6,56292.0,,,6.696814581513564,6.725323374490206,6.800374102217682,6.779834273710854,6.781438210951859,6.791480330807968,6.7730597494077625,6.685245813647257,6.62858807637758,6.417824075188665,6.413021643373474,6.365352949687224,6.274974254455201,6.120899565446031,5.91197870189737,5.911417081024028,5.798001192975806,5.653776293835925,5.61257735191869,5.575031395577274,5.601662376925767,5.633571570851116,5.680973525016443,,,,,6.707178605951951,6.765112985038867,6.784254226775629,6.729885254329077,6.678705426544543,6.535024976712857,6.28895713796449,6.159200051616877,6.112584721212063,6.111135059231926,5.979025804072061,6.678705426544543,6.535024976712857,6.159200051616877,6.244922630056423,6.441005840859122,"rgba(239, 83, 80, 0.75)",0.09598484302265521,6.690663817030378,-0.944563893374075,38.39602702709194,-8.105785360472133,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9573309123921926,0.9723104857013164,False,False,False,False,-0.08664477455505258,-0.08357487788215637,False,False,False,False,87207.0,-125812.68212310321,False,False,False,False,51668.88731613108,False,False,False,False
2025-07-09 14:00:00+00:00,6.495,6.545,6.445,6.545,45878.0,,,6.683227401129943,6.717861494125562,6.795333278150103,6.776599246343141,6.779225627110775,6.789250420729569,6.771246530654253,6.684371873883013,6.628064275981018,6.4181428991700695,6.413354502265977,6.365815503325235,6.275649801305561,6.121886226634236,5.91330948253834,5.912748521140523,5.799425692560267,5.655227922307412,5.614026129371731,5.576436363841849,5.602925166149287,5.634751617536735,5.682041988019918,,,,,6.698473315003401,6.762466287888878,6.782172743512405,6.728632707228624,6.677872623799201,6.534935465042966,6.289602329525125,6.160113154720727,6.113586983696021,6.112140041381877,5.980260350266299,6.677872623799201,6.534935465042966,6.160113154720727,6.2439531288815,6.440023272915048,"rgba(239, 83, 80, 1.0)",0.09771428289188218,6.687790594836952,-1.4613072993120693,35.989590226203134,-8.758119520079525,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9469424460431658,0.9784172661870504,False,False,False,False,-0.19289302306695005,-0.13823395047455322,False,False,False,False,41329.0,-123221.33821421789,False,False,False,False,51579.10611743137,False,False,False,False
2025-07-09 15:00:00+00:00,6.545,6.56,6.515,6.555,25067.0,,,6.677834356815756,6.714593465083435,6.792951954447021,6.7750717940867835,6.778173245160123,6.7881842712781815,6.770385971857072,6.683984949089125,6.627857381002502,6.418374859962213,6.41359369916061,6.366121606194149,6.276066588096517,6.122466847019786,5.914072456569702,5.913511838486438,5.800236114444851,5.656048245046438,5.614843603149576,5.577228168940677,5.603637645931667,5.635418271925377,5.682646857576558,,,,,6.694788696341493,6.761223053860595,6.781180398771924,6.728053392901523,6.67750712121184,6.53495301179773,6.290003320325019,6.160654823481285,6.11417587337646,6.112730373549844,5.980972523742981,6.67750712121184,6.53495301179773,6.160654823481285,6.243621921361937,6.439658417214607,"rgba(239, 83, 80, 1.0)",0.09848459887825062,6.686536904829727,-1.335608880250777,34.986060161292166,-9.89504048205879,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.957149300857014,0.9756427604871449,False,False,False,False,-0.1584558764826113,-0.14834491347858225,False,False,False,False,66396.0,-120281.5345209742,False,False,False,False,51168.06571250995,False,False,False,False
2025-07-09 16:00:00+00:00,6.555,6.56,6.495,6.495,25682.0,,,6.671710626959386,6.71086784356437,6.790302735742294,6.773349766438687,6.776983406121377,6.786983586259922,6.769408252392124,6.683515984909565,6.627579909875972,6.418561095941453,6.4137876698510015,6.3663870984384765,6.276449785270527,6.123022469153445,5.9148191901644385,5.914258938321578,5.801034859635759,5.656861911773996,5.615655631360744,5.578015701841737,5.604345804052511,5.636080237216346,5.683246513492021,,,,,6.690557416276793,6.759809756311244,6.780059189951457,6.727378467681005,6.677060688529632,6.534913949980548,6.290369729236811,6.16116963455536,6.114740153669786,6.113296163293979,5.981665793215905,6.677060688529632,6.534913949980548,6.16116963455536,6.243183870381639,6.4391837220638655,"rgba(239, 83, 80, 1.0)",0.10111205985757775,6.685095915085744,-1.8800518489436844,32.66576788869902,-12.273429675782289,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9688216414488768,0.9683631361760661,False,False,False,False,-0.16652234076707126,-0.15743362712282677,False,False,False,False,40714.0,-117785.4797221994,False,False,False,False,50772.93291076561,False,False,False,False
2025-07-09 17:00:00+00:00,6.495,6.505,6.445,6.445,16830.0,,,6.66668864932594,6.707871947358158,6.788271395809346,6.772009023840012,6.776055937201243,6.786053199813293,6.768641461236258,6.683115360138355,6.627314472670427,6.4186186856121346,6.413850749008574,6.366500932628347,6.276646372723221,6.123338053172103,5.9152656155802354,5.914705622101041,5.801519609308266,5.657362300799801,5.616156510190637,5.578502706417274,5.604783033029409,5.636488078247342,5.683614681694898,,,,,6.687099950635363,6.758697486627311,6.779186457713548,6.726830627773165,6.676675665331788,6.534816217904644,6.2905545282750435,6.161457280681572,6.11506165719406,6.113618697750676,5.982075355373637,6.676675665331788,6.534816217904644,6.161457280681572,6.242755408604624,6.4387339932055285,"rgba(239, 83, 80, 1.0)",0.10713824528896045,6.683926569601074,-2.230077307656756,29.965764751504786,-14.943046626201273,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9686635944700464,0.9654377880184332,False,False,False,False,-0.21092401059718155,-0.18417881886000415,False,False,False,False,23884.0,-115589.05367999476,False,False,False,False,50246.68588889327,False,False,False,False
2025-07-09 18:00:00+00:00,6.445,6.465,6.42,6.435,35025.0,,,6.65577889519737,6.701247179430691,6.783803538843474,6.769031649188194,6.773989630041072,6.783984665390897,6.7669276367780204,6.682191285338597,6.626680183691154,6.418673724756165,6.413917606920962,6.366677078622721,6.277000052523287,6.123945032748425,5.916150210163239,5.9155907725165635,5.802488231645372,5.65836950545219,5.617166355688254,5.579485968052525,5.605665126628722,5.637309980768937,5.684355289228716,,,,,6.6794610702600306,6.756214672011739,6.777242329178334,6.725589655794446,6.675784749923727,6.534541182664766,6.290882927087058,6.162005000386912,6.115681186073974,6.114240411178917,5.9828814669302615,6.675784749923727,6.534541182664766,6.162005000386912,6.241757808678936,6.437684059226378,"rgba(239, 83, 80, 1.0)",0.11315527878588373,6.681325388679843,-2.1768793406973868,27.944479040182344,-16.946404151747075,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9617335177501153,0.9677270631627478,False,False,False,False,-0.23784866622147216,-0.21101374254073815,False,False,False,False,-11141.0,-113969.70401053748,False,False,False,False,50010.690758832905,False,False,False,False
2025-07-09 19:00:00+00:00,6.435,6.475,6.425,6.425,84370.0,,,6.633535571130357,6.68665250791404,6.7735476403143995,6.762109451447039,6.769139333741128,6.779125622346096,6.762892444093894,6.680009028455782,6.625183255166874,6.418815420584412,6.414087464590134,6.367107507943238,6.277854406375307,6.125405306370833,5.918275611520706,5.917717507513563,5.804815544348713,5.66079025116139,5.619593695025481,5.581849878405042,5.607786557489354,5.6392870313968935,5.686137283482893,,,,,6.662980384119455,6.750420545386363,6.77267216726822,6.722661162927573,6.673680935332483,6.5338967342686605,6.291676872113654,6.163323430555342,6.117171503323221,6.115735958510133,5.984818703809497,6.673680935332483,6.5338967342686605,6.163323430555342,6.239639926992068,6.435367127055872,"rgba(239, 83, 80, 1.0)",0.11829178308716107,6.675527341675929,-2.1178761122514564,26.361884935367723,-18.563629479505998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9635776855693869,0.9654218533886585,False,False,False,False,-0.23160652910039067,-0.2213101358205644,False,False,False,False,-95511.0,-113683.52255300975,True,False,False,False,50543.39322768821,False,False,False,False
2025-07-10 14:00:00+00:00,6.43,6.455,6.375,6.455,36905.0,,,6.624616130553262,6.680452039924345,6.769079752134176,6.759050548191812,6.766977369480421,6.776961010480747,6.761086717616035,6.6790141623845045,6.6244890374270495,6.418841008345157,6.4141255064468705,6.367260843778809,6.278195144367245,6.126013093972273,5.919176359901218,5.918618848482571,5.805807032414408,5.661826432693856,5.620633822697299,5.582863854697984,5.608696346137516,5.640134457985412,5.686900417549384,,,,6.428333333333334,6.656076150034708,6.747846083889309,6.770633037734633,6.7213392066292,6.67272032390876,6.533577296738638,6.291990897047779,6.163868797478201,6.1177925100887975,6.116359265958128,5.985636371863891,6.67272032390876,6.533577296738638,6.163868797478201,6.238731301637494,6.433847772892114,"rgba(239, 83, 80, 1.0)",0.12239527606732903,6.67350168396537,-1.7852133757611104,27.625247538609273,-18.563629479505998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.959080459770115,0.9673563218390806,False,False,False,False,-0.276270183192607,-0.2487901595065857,False,False,False,False,-58606.0,-112829.60747466852,False,False,False,False,50331.945270669785,False,False,False,False
2025-07-10 15:00:00+00:00,6.455,6.54,6.44,6.535,39678.0,,,6.619275726952927,6.676038111548036,6.765455555951396,6.756571774044289,6.765202699353517,6.775168632974012,6.7596092504207554,6.6782777337514325,6.62403769150795,6.419089322951906,6.414385662688114,6.367630725766415,6.278745959396014,6.12682885945847,5.92028653586691,5.919729597572647,5.807000356501465,5.663048470774609,5.6218549881372395,5.584049923763041,5.609763530614598,5.6411319549213985,5.687803803022672,,,,6.468054681413196,6.65144344232944,6.745776932062938,6.768952496597261,6.720299541592866,6.672017264766719,6.533484624930994,6.292515855647614,6.16462189785871,6.1186215729258455,6.117190646456095,5.986663785196281,6.672017264766719,6.533484624930994,6.16462189785871,6.238303776866948,6.436636895148163,"rgba(239, 83, 80, 0.75)",0.12446653734603949,6.673670982118661,-1.1141225993387287,33.44155121504829,-21.853493881092433,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9638112688960149,0.961978928080623,False,False,False,False,-0.2696867614300246,-0.2592384604683052,False,False,False,False,-18928.0,-111373.76859909226,False,False,False,False,50166.767824612885,False,False,False,False
2025-07-10 16:00:00+00:00,6.535,6.58,6.47,6.495,24022.0,,,6.616531349277214,6.673622149652013,6.763391729775781,6.755153159150152,6.7641807538275405,6.774134663447401,6.7587578208264345,6.677860459951189,6.6237889057840125,6.419256382338403,6.414559746919199,6.367869928753853,6.279092819207224,6.127334053435814,5.920968080181958,5.92041148372474,5.807731167820036,5.663795368477341,5.6226010259363175,5.5847742974363825,5.6104155985078075,5.641741723548625,5.688356445935358,,,,6.479264069048922,6.648956519913725,6.7445925863179905,6.767983508016469,6.7197039564815295,6.671619787598033,6.5334484052426225,6.292847320768926,6.165089576666687,6.119134730200611,6.117705191967809,5.987295794701154,6.671619787598033,6.5334484052426225,6.165089576666687,6.238101265822382,6.437303453910373,"rgba(239, 83, 80, 0.75)",0.1274215179757227,6.6732238531899455,-1.3986951028467727,35.70724394958156,-19.80696327650587,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9611742424242424,0.991003787878788,False,False,False,False,-0.2365370957107022,-0.24788777808950369,False,False,False,False,-42950.0,-110312.9349774009,False,False,False,False,49761.42258702198,False,False,False,False
