date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_836,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_770,aVWAP_peak_741,aVWAP_peak_708,aVWAP_peak_707,aVWAP_peak_677,aVWAP_peak_676,aVWAP_peak_675,aVWAP_peak_642,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_569,aVWAP_peak_540,aVWAP_peak_523,aVWAP_peak_480,aVWAP_peak_449,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_373,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_851,aVWAP_valley_825,aVWAP_valley_809,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_750,aVWAP_valley_723,aVWAP_valley_659,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_512,aVWAP_OB_bull_887,aVWAP_OB_bear_854,aVWAP_OB_bear_770,aVWAP_OB_bear_480,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-10 14:00:00+00:00,5.12,5.205,5.01,5.01,142.0,,,,,,,,,,,,,,,5.075,5.07605985947623,5.09210815602837,5.204840557625016,5.2037344460889114,5.263937778204763,5.087552445821312,5.195130419303268,5.314637942716748,5.314637942716748,5.314637942716748,5.314637942716748,5.320399476965646,5.8232878473475305,,,,,,,,,,,,,4.949315272062186,4.942862833763996,5.204039196495153,5.204039196495153,5.204039196495153,5.196040306492563,5.080565111973922,,,,5.087552445821312,5.25718591126629,5.111557301968304,"rgba(38, 166, 154, 1.0)",0.2389355523947935,5.141346297201151,-0.5497143304321986,53.66935892029968,-2.292484725295026,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9757698132256436,0.9621403331650678,False,False,False,False,0.06539338002835024,0.032190345208792215,False,False,False,False,-3527.0,-2587.851419700232,False,False,False,False,173.34655441111366,False,False,False,False
2025-09-10 15:00:00+00:00,5.01,5.01,5.01,5.01,0.0,,,,,,,,,,,,,,,5.075,5.07605985947623,5.09210815602837,5.204840557625016,5.2037344460889114,5.263937778204763,5.087552445821312,5.195130419303268,5.314637942716748,5.314637942716748,5.314637942716748,5.314637942716748,5.320399476965646,5.8232878473475305,,,,,,,,,,,,,4.949315272062186,4.942862833763996,5.204039196495153,5.204039196495153,5.204039196495153,5.196040306492563,5.080565111973922,,,,5.087552445821312,5.25718591126629,5.111557301968304,"rgba(38, 166, 154, 1.0)",0.2398591929287668,5.141346297201151,-0.5475975116791064,55.92554118131529,-0.010423914053390604,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9847016828148905,0.9785823559408464,False,False,False,False,0.015377531313654188,0.0237839382612232,False,False,False,False,-3527.0,-2602.4118628056544,False,False,False,False,170.6590109318716,False,False,False,False
2025-09-10 16:00:00+00:00,5.01,5.01,5.01,5.01,0.0,,,,,,,,,,,,,,,5.075,5.07605985947623,5.09210815602837,5.204840557625016,5.2037344460889114,5.263937778204763,5.087552445821312,5.195130419303268,5.314637942716748,5.314637942716748,5.314637942716748,5.314637942716748,5.320399476965646,5.8232878473475305,,,,,,,,,,,,,4.949315272062186,4.942862833763996,5.204039196495153,5.204039196495153,5.204039196495153,5.196040306492563,5.080565111973922,,,,5.087552445821312,5.25718591126629,5.111557301968304,"rgba(38, 166, 154, 1.0)",0.23748964889725263,5.141346297201151,-0.5530611452374373,57.42966268865903,1.597286318515387,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.977562468128506,0.9755226925038244,False,False,False,False,0.015377531313654188,0.019580734787438693,False,False,False,False,-3527.0,-2616.746562607117,False,False,False,False,168.01313479339296,False,False,False,False
2025-09-10 17:00:00+00:00,5.01,5.01,4.865,4.865,6.0,,,,,,,,,,,,,,,5.068445945945946,5.075793021772798,5.09182333156311,5.204544711321607,5.203591250273943,5.263870425511483,5.0875302683130394,5.195096350178665,5.314592205654228,5.314592205654228,5.314592205654228,5.314592205654228,5.320353197536715,5.823205758532554,,,,,,,,,,,,,4.949167805100181,4.94274882024882,5.20379552016392,5.20379552016392,5.20379552016392,5.195809776207302,5.080540458640462,,,,5.0875302683130394,5.256615934540484,5.11137906009836,"rgba(239, 83, 80, 0.5)",0.2388626956797449,5.14089276288357,-1.1550265816872158,48.825623881098565,5.218812293048487,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.963316582914573,0.9758793969849244,False,False,False,False,-0.06421770690691592,-0.022318486059738612,False,False,False,False,-3533.0,-2630.952042256619,False,False,False,False,165.50130324620858,False,False,False,False
2025-09-10 18:00:00+00:00,4.865,4.865,4.865,4.865,0.0,,,,,,,,,,,,,,,5.068445945945946,5.075793021772798,5.09182333156311,5.204544711321607,5.203591250273943,5.263870425511483,5.0875302683130394,5.195096350178665,5.314592205654228,5.314592205654228,5.314592205654228,5.314592205654228,5.320353197536715,5.823205758532554,,,,,,,,,,,,,4.949167805100181,4.94274882024882,5.20379552016392,5.20379552016392,5.20379552016392,5.195809776207302,5.080540458640462,,,,5.0875302683130394,5.256615934540484,5.11137906009836,"rgba(239, 83, 80, 0.5)",0.23946308184681547,5.14089276288357,-1.1521306781646536,43.089598009391594,0.15958117879024059,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.962097611630322,1.0233644859813082,False,False,False,False,-0.14840134509673195,-0.08535991557823527,False,False,False,False,-3533.0,-2644.9372819115547,False,False,False,False,162.93539156797277,False,False,False,False
2025-09-10 19:00:00+00:00,4.865,4.88,4.86,4.86,300.0,,,,,,,,,,,,,,,4.933325892857143,5.059946114338638,5.075210690277095,5.188227355655722,5.195484306491285,5.2600914914534025,5.086133399390032,5.193122930353045,5.3120541442377345,5.3120541442377345,5.3120541442377345,5.3120541442377345,5.317788789448896,5.81891056728035,,,,,,,,,,,,,4.935136999244142,4.930437792161093,5.190234423884867,5.190234423884867,5.190234423884867,5.182915687298684,5.078975528455287,,,,5.086133399390032,5.241175579606897,5.099738468401973,"rgba(239, 83, 80, 0.5)",0.2414428662389195,5.126405750806276,-1.1033904416237923,39.05071930446914,-3.325060337648736,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.932008368200837,1.0271966527196652,False,False,False,False,-0.1453908766195078,-0.11537539609887154,False,False,False,False,-3833.0,-2663.3568589361817,False,False,False,False,165.0604242568414,False,False,False,False
2025-09-11 14:00:00+00:00,5.06,5.06,4.98,4.995,106.0,,,,,,,,,,,,,,,4.9483152827918175,5.058687166871669,5.07359619686801,5.1852651155428955,5.193934706537299,5.259259194875527,5.085967360818962,5.1927385044836205,5.31145394683104,5.31145394683104,5.31145394683104,5.31145394683104,5.317178628958967,5.817631831948515,,,,,,,,,,,,,4.939475044563279,4.934830782312925,5.187732020095188,5.187732020095188,5.187732020095188,5.180577666151467,5.078801959162494,,,,5.085967360818962,5.241313555501532,5.099554501782248,"rgba(239, 83, 80, 0.5)",0.24202983584973273,5.126570621784845,-0.5436132339755508,45.15749691404322,-3.325060337648736,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.927104722792608,1.0154004106776182,False,False,False,False,-0.05604076030209041,-0.08570807820048097,False,False,False,False,-3727.0,-2679.8474502705044,False,False,False,False,164.14475876448725,False,False,False,False
2025-09-11 15:00:00+00:00,4.995,5.0,4.995,5.0,10.0,,,,,,,,,,,,,,,4.949202127659574,5.058539059304704,5.073416228279931,5.184969711335863,5.193779269972452,5.25917675124017,5.08594893094988,5.192699657634618,5.311394935388833,5.311394935388833,5.311394935388833,5.311394935388833,5.317118685491909,5.817509413381947,,,,,,,,,,,,,4.939788120567376,4.935153130287648,5.187481955813749,5.187481955813749,5.187481955813749,5.18034323814424,5.078782388040344,,,,5.08594893094988,5.241281398343312,5.099501820640121,#000000,0.24271061254392767,5.126542219824936,-0.5213707736081509,49.451556097634466,-9.35377455992598,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9416970327954194,1.0203019260801665,False,False,False,False,-0.21184830556650594,-0.14877819188349345,False,False,False,False,-3717.0,-2695.9273347624344,False,False,False,False,161.7549175433324,False,False,False,False
2025-09-11 16:00:00+00:00,5.0,5.01,5.0,5.01,12.0,,,,,,,,,,,,,,,4.950399305555555,5.0583867547508365,5.0732252424097934,5.184632229232388,5.193601010902932,5.259081046081935,5.085928927855574,5.192655059666509,5.31132603520937,5.31132603520937,5.31132603520937,5.31132603520937,5.317048662669402,5.817364053303059,,,,,,,,,,,,,4.94021229739253,4.935586108308106,5.187195931101152,5.187195931101152,5.187195931101152,5.180075562976281,5.078761346690011,,,,5.085928927855574,5.241259030947534,5.099460444095769,"rgba(38, 166, 154, 1.0)",0.243290135620204,5.126527091024268,-0.47896348418407325,52.79103792187359,-6.329269005348685,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9355758266818702,1.047320410490308,False,False,False,False,-0.20562079164825095,-0.17719949176587219,False,False,False,False,-3705.0,-2711.5718722079782,False,False,False,False,159.43313587599388,False,False,False,False
2025-09-11 17:00:00+00:00,5.01,5.03,4.96,4.99,51.0,,,,,,,,,,,,,,,4.953891547049441,5.0575849846947,5.072265410286613,5.183105669430973,5.192793416093408,5.258653664228056,5.085829745377666,5.192452185656032,5.311020756469145,5.311020756469145,5.311020756469145,5.311020756469145,5.316738648740004,5.8167367030408,,,,,,,,,,,,,4.941606622062103,4.937034759796688,5.185901313779408,5.185901313779408,5.185901313779408,5.178860320700948,5.0786555444927455,,,,5.085829745377666,5.2410096428910204,5.099123026912958,"rgba(38, 166, 154, 1.0)",0.24274551980910908,5.1262984244205665,-0.5614868794602225,53.60526976955584,-5.433232877929342,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9172535211267606,1.0839201877934272,False,False,False,False,-0.21392772369704705,-0.19556360773145962,False,False,False,False,-3756.0,-2727.7645563597926,False,False,False,False,157.7520019864436,False,False,False,False
2025-09-11 18:00:00+00:00,4.99,4.99,4.96,4.96,18.0,,,,,,,,,,,,,,,4.9543410852713174,5.057205646454926,5.071833607006022,5.182507151401677,5.1924767732596395,5.258489914907032,5.085785972720849,5.192372302576894,5.310905247575682,5.310905247575682,5.310905247575682,5.310905247575682,5.316621489713174,5.816509245302733,,,,,,,,,,,,,4.941867244603093,4.937324069559564,5.185393642499457,5.185393642499457,5.185393642499457,5.178381710163377,5.078608070166924,,,,5.085785972720849,5.240840298494072,5.0989088602844745,"rgba(38, 166, 154, 1.0)",0.24293398057687632,5.126127657236158,-0.6838386990641159,52.17242200337111,-5.433232877929342,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9135951661631422,1.0870090634441087,False,False,False,False,-0.2306304610266417,-0.21309703437905064,False,False,False,False,-3774.0,-2743.9852609123536,False,False,False,False,155.5853042812274,False,False,False,False
2025-09-11 19:00:00+00:00,4.96,5.03,4.89,5.03,815.0,,,,,,,,,,,,,,,4.970525114155251,5.045094213102663,5.057629644216885,5.160036683277964,5.179831973293769,5.251599375224052,5.084062426894551,5.189027843214242,5.305957398175094,5.305957398175094,5.305957398175094,5.305957398175094,5.311599398499951,5.806497178889842,,,,,,,,,,,,,4.9540411863592695,4.950407652942545,5.165951003541913,5.165951003541913,5.165951003541913,5.1600467128027665,5.076759814656132,,,,5.084062426894551,5.234266674533539,5.091301196769493,"rgba(38, 166, 154, 1.0)",0.24295658233706718,5.119874738537591,-0.369920986182226,54.930907703868485,-3.588927298466743,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9111782477341391,1.0598187311178249,False,False,False,False,-0.24324053761651176,-0.2281687859977812,False,False,False,False,-2959.0,-2747.318822758674,False,False,False,False,165.808787935782,False,False,False,False
2025-09-12 14:00:00+00:00,5.03,5.03,4.86,4.87,324.0,,,,,,,,,,,,,,,4.9613490284005985,5.037439723009129,5.0493749228680755,5.149733041865397,5.173733338162852,5.248330696603692,5.082972489918667,5.187327526789433,5.3036536418513585,5.3036536418513585,5.3036536418513585,5.3036536418513585,5.309267550066473,5.802282330095191,,,,,,,,,,,,,4.950483333333333,4.947319226750261,5.1568893563793505,5.1568893563793505,5.1568893563793505,5.15139926617745,5.075560122197029,,,,5.082972489918667,5.229744658227496,5.085061431085161,#000000,0.24455985468291755,5.114928493672221,-1.0015073569199717,49.49442032397607,-3.588927298466743,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9172205438066467,1.0537764350453174,False,False,False,False,-0.25592694444695285,-0.24204786522236704,False,False,False,False,-3283.0,-2755.623957289547,False,False,False,False,168.26136486701017,False,False,False,False
2025-09-12 15:00:00+00:00,4.87,4.87,4.82,4.82,100.0,,,,,,,,,,,,,,,4.954731068648266,5.03371825764597,5.04550890585242,5.145639600767086,5.171309095703875,5.24708205688172,5.082468487824843,5.186644829063161,5.302794909986949,5.302794909986949,5.302794909986949,5.302794909986949,5.308400567469567,5.800867425685514,,,,,,,,,,,,,4.946926562499999,4.943955927051671,5.153288921370212,5.153288921370212,5.153288921370212,5.147938384282676,5.074997172212274,,,,5.082468487824843,5.227682138249301,5.0819549728796085,"rgba(239, 83, 80, 0.5)",0.24684052188255173,5.112524438796016,-1.1850746245594177,44.41995490633036,3.17700063228871,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9220380601596072,1.0644567219152852,False,False,False,False,-0.34282825441539305,-0.29243805981888005,False,False,False,False,-3383.0,-2765.350717641647,False,False,False,False,167.20304913263791,False,False,False,False
2025-09-12 16:00:00+00:00,4.82,4.86,4.82,4.86,275.0,,,,,,,,,,,,,,,4.940966496834955,5.02464609053498,5.03604350585656,5.13526252682065,5.165012694830383,5.243769752937877,5.081149014820092,5.1848342983662254,5.3004999146174905,5.3004999146174905,5.3004999146174905,5.3004999146174905,5.306082880054519,5.797037866736722,,,,,,,,,,,,,4.938992326139088,4.9364511453950435,5.144092594612281,5.144092594612281,5.144092594612281,5.1390954210694835,5.073527038311756,,,,5.081149014820092,5.2226289133044945,5.074334816393174,"rgba(239, 83, 80, 0.5)",0.24716950816347283,5.10666623960057,-0.9979638727825194,43.05369230384703,1.7206742913533972,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9235550031075205,1.0590428837787447,False,False,False,False,-0.34282825441539394,-0.317633157117137,False,False,False,False,-3108.0,-2770.663109616195,False,False,False,False,168.87431968872104,False,False,False,False
2025-09-12 17:00:00+00:00,4.86,4.86,4.83,4.83,100.0,,,,,,,,,,,,,,,4.936496975062712,5.021445984979781,5.032707730701607,5.131582325813288,5.162736536172002,5.242558831174027,5.0806593224354435,5.184167810226976,5.299658911047804,5.299658911047804,5.299658911047804,5.299658911047804,5.305233696510347,5.795643194746024,,,,,,,,,,,,,4.936223310023309,4.93381946339245,5.140811845938074,5.140811845938074,5.140811845938074,5.135936740944133,5.072981554584882,,,,5.0806593224354435,5.220847718000959,5.071628086679857,"rgba(239, 83, 80, 0.5)",0.24775229201403068,5.104597476237638,-1.108354937931661,41.174236386548344,-0.375156106324944,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9255784865540966,1.0506566604127578,False,False,False,False,-0.338399632037838,-0.32801639457748755,False,False,False,False,-3208.0,-2777.44352652137,False,False,False,False,167.8065007788184,False,False,False,False
2025-09-12 18:00:00+00:00,4.83,4.86,4.83,4.86,12.0,,,,,,,,,,,,,,,4.936039923675327,5.021090164879512,5.032335427633442,5.131161792159304,5.162473934644182,5.242417606027905,5.080603129166076,5.184090323536425,5.29956038806116,5.29956038806116,5.29956038806116,5.29956038806116,5.305134188252157,5.795477855647675,,,,,,,,,,,,,4.935934857355264,4.933545916054754,5.140435836655533,5.140435836655533,5.140435836655533,5.135574833878281,5.072919069970189,,,,5.080603129166076,5.220647564133332,5.0713260267464415,"rgba(239, 83, 80, 0.5)",0.24762826324303958,5.104366625389102,-0.9868284911777753,41.48578927430296,-0.5089518975229197,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9202762084118019,1.0533584431889518,False,False,False,False,-0.338399632037838,-0.3332080133076628,False,False,False,False,-3196.0,-2783.932774172202,False,False,False,False,165.3908961155809,False,False,False,False
2025-09-12 19:00:00+00:00,4.86,4.86,4.7,4.74,1346.0,,,,,,,,,,,,,,,4.873010782416367,4.973046670407782,4.982910389311219,5.078863482926484,5.128403679307626,5.223964468906694,5.072252666179214,5.17350870419547,5.286777928265084,5.286777928265084,5.286777928265084,5.286777928265084,5.2922478842187655,5.775689349662045,,,,,,,,,,,,4.766666666666667,4.889748969524968,4.888827725794678,5.093094790000314,5.093094790000314,5.093094790000314,5.089712601213016,5.063586376568787,,,,5.072252666179214,5.194357842185142,4.997228338721133,"rgba(239, 83, 80, 0.5)",0.24728750091364404,5.049240156829418,-1.2505288608881548,38.15177958288138,-4.114794127458957,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8983890954151178,1.0588599752168524,True,False,False,False,-0.34282825441539394,-0.33801813386152835,False,False,False,False,-4542.0,-2811.189630386586,False,False,False,False,183.694913230068,False,False,False,False
2025-09-15 14:00:00+00:00,4.755,4.755,4.755,4.755,0.0,,,,,,,,,,,,,,,4.873010782416367,4.973046670407782,4.982910389311219,5.078863482926484,5.128403679307626,5.223964468906694,5.072252666179214,5.17350870419547,5.286777928265084,5.286777928265084,5.286777928265084,5.286777928265084,5.2922478842187655,5.775689349662045,,,,,,,,,,,,4.766666666666667,4.889748969524968,4.888827725794678,5.093094790000314,5.093094790000314,5.093094790000314,5.089712601213016,5.063586376568787,,,,5.072252666179214,5.194357842185142,4.997228338721133,"rgba(239, 83, 80, 0.5)",0.24620657114643207,5.049240156829418,-1.1950946534827374,36.71172896874067,-5.89414955642124,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8960796515245802,1.0765401369010579,False,False,False,False,-0.34282825441539394,-0.3404231941384611,False,False,False,False,-4542.0,-2838.023899682918,False,False,False,False,180.84693007921425,False,False,False,False
2025-09-15 15:00:00+00:00,4.755,4.755,4.755,4.755,0.0,,,,,,,,,,,,,,,4.873010782416367,4.973046670407782,4.982910389311219,5.078863482926484,5.128403679307626,5.223964468906694,5.072252666179214,5.17350870419547,5.286777928265084,5.286777928265084,5.286777928265084,5.286777928265084,5.2922478842187655,5.775689349662045,,,,,,,,,,,,4.766666666666667,4.889748969524968,4.888827725794678,5.093094790000314,5.093094790000314,5.093094790000314,5.089712601213016,5.063586376568787,,,,5.072252666179214,5.194357842185142,4.997228338721133,"rgba(239, 83, 80, 0.5)",0.24445346284211844,5.049240156829418,-1.2036653251234766,35.7516952259802,-7.271099865384997,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8952978056426335,1.0783699059561127,False,False,False,False,-0.34282825441539394,-0.3416257242769275,False,False,False,False,-4542.0,-2864.442133796361,False,False,False,False,178.0431017058931,False,False,False,False
2025-09-15 16:00:00+00:00,4.755,4.85,4.75,4.75,432.0,,,,,,,,,,,,,,,4.863442825388986,4.962205908289242,4.971665144993697,5.065853289853597,5.119126786566267,5.21854656458132,5.069807027856701,5.170359836101308,5.282931713413274,5.282931713413274,5.282931713413274,5.282931713413274,5.288368798080321,5.769600843618188,,,,,,,,,,,,4.770716160479941,4.88118018018018,4.880473266116712,5.080994514271936,5.080994514271936,5.080994514271936,5.077957041773987,5.060871878806904,,,,5.069807027856701,5.187907419927339,4.989272758771691,"rgba(239, 83, 80, 1.0)",0.24088234951177695,5.042249795960702,-1.2132470334710572,34.95096674219338,-8.537670299508626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9100628930817612,1.059119496855346,False,False,False,False,-0.3070131277438595,-0.32431942601039354,False,False,False,False,-4974.0,-2897.148457303394,False,False,False,False,181.98041795851492,False,False,False,False
2025-09-15 17:00:00+00:00,4.75,4.775,4.75,4.75,127.0,,,,,,,,,,,,,,,4.860246248403577,4.958837647977105,4.968188991531949,5.0619242119382974,5.11629764550918,5.216889008630878,5.069033853250461,5.16938459818101,5.281756127256371,5.281756127256371,5.281756127256371,5.281756127256371,5.287183746163646,5.767780109066512,,,,,,,,,,,,4.769890638670166,4.878339402767662,4.877694374776066,5.077331187794267,5.077331187794267,5.077331187794267,5.074391943322207,5.060012855482026,,,,5.069033853250461,5.185913612119864,4.986540347300116,"rgba(239, 83, 80, 1.0)",0.237158061102619,5.0399714547713845,-1.222692804213444,34.41714775300217,-9.576700756328194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9015772870662463,1.0675078864353311,False,False,False,False,-0.3368022193595226,-0.33056082268495807,False,False,False,False,-4974.0,-2929.3477060273726,False,False,False,False,181.12800837776274,False,False,False,False
2025-09-15 18:00:00+00:00,4.75,4.78,4.75,4.765,125.0,,,,,,,,,,,,,,,4.8574781058668535,4.955736047107016,4.964981689607275,5.058236628580892,5.113607111492351,5.215292724052829,5.068292842240725,5.168444710957406,5.280618859819013,5.280618859819013,5.280618859819013,5.280618859819013,5.286037158047597,5.7660062314554095,,,,,,,,,,,,4.7695894909688015,4.8758171621862205,4.875226038198703,5.073879556773643,5.073879556773643,5.073879556773643,5.071032201083021,5.059190689585982,,,,5.068292842240725,5.184042049191744,4.984061781542957,"rgba(239, 83, 80, 1.0)",0.2324402858509991,5.037875040915014,-1.173957603416196,35.201659869998075,-9.576700756328194,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8967904342353683,1.066708621774701,False,False,False,False,-0.33479878797052937,-0.3326798053277437,False,False,False,False,-4849.0,-2959.109757096716,False,False,False,False,180.25780669748735,False,False,False,False
2025-09-15 19:00:00+00:00,4.765,4.805,4.765,4.805,22.0,,,,,,,,,,,,,,,4.857143187601204,4.955275295719514,4.964501532132814,5.057655232807906,5.113173733912583,5.215029513104385,5.068174231941116,5.168290646742132,5.280429543587944,5.280429543587944,5.280429543587944,5.280429543587944,5.285846180860409,5.765702978000995,,,,,,,,,,,,4.769826185834957,4.875488857362416,4.874905160877407,5.0733317156386954,5.0733317156386954,5.0733317156386954,5.070499291887048,5.059059535747448,,,,5.068174231941116,5.183750764798201,4.98372177232817,"rgba(239, 83, 80, 0.5)",0.22808185665094252,5.037570391547945,-1.019679491227011,38.537139997875684,-9.576700756328194,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9081697276757443,1.0639645345155164,False,False,False,False,-0.31886276248465006,-0.3257712839061969,False,False,False,False,-4827.0,-2988.069295746379,False,False,False,False,177.80419729132475,False,False,False,False
2025-09-16 14:00:00+00:00,4.805,4.805,4.805,4.805,0.0,,,,,,,,,,,,,,,4.857143187601204,4.955275295719514,4.964501532132814,5.057655232807906,5.113173733912583,5.215029513104385,5.068174231941116,5.168290646742132,5.280429543587944,5.280429543587944,5.280429543587944,5.280429543587944,5.285846180860409,5.765702978000995,,,,,,,,,,,,4.769826185834957,4.875488857362416,4.874905160877407,5.0733317156386954,5.0733317156386954,5.0733317156386954,5.070499291887048,5.059059535747448,,,,5.068174231941116,5.183750764798201,4.98372177232817,"rgba(239, 83, 80, 0.5)",0.22532373107107823,5.037570391547945,-1.03216110634428,40.76079341646076,-14.445310522056225,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9063097514340346,1.065646908859146,False,False,False,False,-0.30308190479338354,-0.31442659434979026,False,False,False,False,-4827.0,-3016.5798493006982,False,False,False,False,175.04754306975383,False,False,False,False
2025-09-16 15:00:00+00:00,4.76,4.815,4.76,4.815,118.0,,,,,,,,,,,,,,,4.855536290625236,4.952921696847754,4.962044091491915,5.054637432631064,5.11090486604702,5.21363991630543,5.067551253880906,5.16747738976157,5.279426979053245,5.279426979053245,5.279426979053245,5.279426979053245,5.284834700123834,5.764087985913972,,,,,,,,,,,,4.771285714285714,4.873873255746628,4.87332620717177,5.0704807440398225,5.0704807440398225,5.0704807440398225,5.067725946270706,5.058371376288164,,,,5.067551253880906,5.182238824274406,4.982003091485306,"rgba(239, 83, 80, 0.5)",0.22089769757242977,5.036012479270417,-1.000519614732285,42.98312560863681,-12.161997019858738,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9029374201787997,1.0644955300127714,False,False,False,False,-0.31688187946651575,-0.315654236908153,False,False,False,False,-4709.0,-3042.8189214045633,False,False,False,False,174.16308503766462,False,False,False,False
2025-09-16 16:00:00+00:00,4.815,4.835,4.815,4.82,49.0,,,,,,,,,,,,,,,4.855184855233855,4.952128067324918,4.961205804966289,5.053532117547625,5.110051383000203,5.213102319044274,5.067318782863212,5.167164937310856,5.2790348091085155,5.2790348091085155,5.2790348091085155,5.2790348091085155,5.284438783549561,5.763437376503138,,,,,,,,,,,,4.772435030794652,4.873446721782065,4.872910730438716,5.0694276811594206,5.0694276811594206,5.0694276811594206,5.066702421652421,5.058115684620281,,,,5.067318782863212,5.181693118841285,4.981486704095799,"rgba(239, 83, 80, 0.5)",0.21520463758024347,5.035500065990191,-1.0013727790128921,44.855114710031074,-10.232373885050364,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8997361477572562,1.0864116094986807,False,False,False,False,-0.2874462092861561,-0.3015502230971545,False,False,False,False,-4660.0,-3067.891496266508,False,False,False,False,172.22257209134423,False,False,False,False
2025-09-16 17:00:00+00:00,4.82,4.85,4.82,4.85,76.0,,,,,,,,,,,,,,,4.854932106876918,4.951073005653915,4.960080237862496,5.05196111648919,5.108813959564292,5.212306947911701,5.06698366051107,5.166704874859692,5.27845007564739,5.27845007564739,5.27845007564739,5.27845007564739,5.283848198206079,5.762447904917668,,,,,,,,,,,,4.774672476397966,4.873014564207186,4.872491906675598,5.067921417876065,5.067921417876065,5.067921417876065,5.065239328577897,5.057748274893982,,,,5.06698366051107,5.180925165388756,4.980866350547604,#000000,0.20099477829264337,5.034830572950464,-0.9195789787203128,48.34297058047804,-6.85291827645981,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9004010695187168,1.0808823529411766,False,False,False,False,-0.2796797995915274,-0.290615011344341,False,False,False,False,-4584.0,-3091.3970544639265,False,False,False,False,170.7307492682226,False,False,False,False
