date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_820,aVWAP_peak_786,aVWAP_peak_758,aVWAP_valley_840,aVWAP_valley_804,aVWAP_valley_769,aVWAP_valley_691,aVWAP_valley_654,aVWAP_valley_591,aVWAP_valley_552,aVWAP_valley_494,aVWAP_valley_462,aVWAP_valley_427,aVWAP_valley_384,aVWAP_valley_360,aVWAP_valley_322,aVWAP_OB_bull_591,aVWAP_OB_bull_462,aVWAP_OB_bull_322,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 18:00:00+00:00,201.14,201.45,200.02,200.085,193025.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.90245379955551,201.3677516587389,-0.32870386803426305,48.59725855974936,7.108062224930613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9620865824146284,0.9724388276418392,False,False,False,False,-0.08594849852354366,-0.06570832603988028,False,False,False,False,-2709085.0,-2295528.056809593,False,False,False,False,182407.84396970196,False,False,False,False
2025-03-26 19:00:00+00:00,200.045,201.335,199.92,201.135,264702.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.8794483586684194,201.36265788293022,-0.058683055394084985,47.507783215555115,6.321476746645409,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.95434972751127,0.9782345421516513,False,False,False,False,-0.08871256309026476,-0.07721044456507252,False,False,False,False,-2444383.0,-2297835.885386188,False,False,False,False,183683.7223577686,False,False,False,False
2025-03-27 14:00:00+00:00,201.845,203.6,201.22,203.335,175542.0,,,,,,,,,,,,,,,,,,,,,,,#000000,3.902576335456043,201.39452145279722,0.49723013220086787,51.17736690154848,6.321476746645409,False,True,False,False,True,2.812132970546344,0.0,0.0,0.0,0.0,0,0.9558154754912661,0.9734355859106238,False,False,False,False,-0.04302285316529461,-0.060116648865183565,False,False,False,False,-2268841.0,-2297386.3522794256,False,False,False,False,183557.49410415976,False,False,False,False
2025-03-27 15:00:00+00:00,203.335,203.78,202.1,202.28,118764.0,,,,,,,,,,,,,,,,,,,,,,,#000000,3.889628447482724,201.41549026841832,0.2222602346867263,51.37770195594784,6.321476746645409,False,True,False,False,True,1.3761449518717832,0.0,0.0,0.0,0.0,0,0.9547332706261764,0.9774254232733134,False,False,False,False,-0.029480798763669543,-0.04479872381442655,False,False,False,False,-2387605.0,-2298785.0910037756,False,False,False,False,182552.94380797126,False,False,False,False
2025-03-27 16:00:00+00:00,202.28,203.505,201.51,201.54,137167.0,,,,,,,,,,,,,,,,,,,,,,,#000000,3.903233532472324,201.43236134232586,0.0275767915956469,50.073616029094055,6.321476746645409,False,True,False,False,True,0.38047466194095847,0.0,0.0,0.0,0.0,0,0.9472307613920079,0.9873129638750654,False,False,False,False,-0.03912251294840766,-0.04196061838141711,False,False,False,False,-2524772.0,-2302288.7640114687,False,False,False,False,181849.2857644368,False,False,False,False
2025-03-27 17:00:00+00:00,201.54,202.34,201.47,201.68,73689.0,,,,,,,,,,,,,,,,,,,,,,,#000000,3.9255354406122525,201.4389389511133,0.061408450524422974,49.50927082892977,6.321476746645409,False,True,False,False,True,0.5677967238484101,0.0,0.0,0.0,0.0,0,0.9452559703774166,0.9885857933892715,False,False,False,False,-0.0490504968722382,-0.045505557626827654,False,False,False,False,-2451083.0,-2304595.6513911355,False,False,False,False,180172.3821091742,False,False,False,False
2025-03-27 18:00:00+00:00,201.68,203.02,201.64,202.35,61931.0,,,,,,,,,,,,,,,,,,,,,,,#000000,3.959842083256809,201.4472548232796,0.2279750448982375,50.60840515667335,6.321476746645409,False,True,False,False,True,1.469214963272254,0.0,0.0,0.0,0.0,0,0.9497257146751171,0.9868308971344846,False,False,False,False,-0.016194072476437785,-0.03084981505163272,False,False,False,False,-2389152.0,-2305906.6025323584,False,False,False,False,178339.18238655134,False,False,False,False
2025-03-27 19:00:00+00:00,202.35,202.815,201.06,201.35,137911.0,,,,,,,,,,,,,,,,,,,,,,,#000000,3.9705414544427953,201.4583093134549,-0.027278222554181993,49.1258415160622,6.052017359563891,False,True,False,False,True,0.08432937951807773,0.0,0.0,0.0,0.0,0,0.9531668229477458,0.9810757821157614,False,False,False,False,-0.022811732767782433,-0.026830773909707575,False,False,False,False,-2527063.0,-2309335.383888446,False,False,False,False,177712.38886117845,False,False,False,False
2025-03-28 14:00:00+00:00,197.42,197.785,193.95,194.425,433050.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.9790127629318857,201.2689380022123,-1.7200090600286055,40.519819921720064,-2.2841276209989587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9424072404234718,0.9818822429282299,False,False,False,False,-0.19842558602618438,-0.11262817996794597,False,False,False,False,-2960113.0,-2319424.959332036,False,False,False,False,181671.1115144935,False,False,False,False
2025-03-28 15:00:00+00:00,194.43,195.145,193.525,193.53,193763.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.007643026847317,201.17275572078398,-1.9070450311030545,34.2607764398219,-8.032387820179792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.940687722108214,0.9914576972487775,False,False,False,False,-0.2442997567832373,-0.17846396837559164,False,False,False,False,-3153876.0,-2332362.184768748,False,False,False,False,181858.5826538037,False,False,False,False
2025-03-28 16:00:00+00:00,193.53,193.98,192.745,192.79,158040.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.046029917103605,201.08746709568396,-2.0507676081702835,29.662013181676485,-12.152646881171506,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9427529043864228,0.9974276635451166,False,False,False,False,-0.2739307682998554,-0.22619736833772353,False,False,False,False,-3311916.0,-2347549.0656250464,False,False,False,False,181489.30230258193,False,False,False,False
2025-03-28 17:00:00+00:00,192.79,192.985,191.91,191.97,190765.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.09768947200936,200.97677516262326,-2.198013105714098,26.130386237257767,-15.352282042456068,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9346596186648207,1.0020096938172358,False,False,False,False,-0.300870230511834,-0.2635337994247787,False,False,False,False,-3502681.0,-2365458.087863418,False,False,False,False,181633.11156920856,False,False,False,False
2025-03-28 18:00:00+00:00,191.975,193.21,191.89,192.55,195712.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.138143066164268,200.87258465977902,-2.0111882375041685,25.166233874764607,-16.348237696305496,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9359413780876968,0.9960153308457286,False,False,False,False,-0.29756899746445753,-0.2805513984446181,False,False,False,False,-3306969.0,-2380055.156268636,False,False,False,False,181851.38890922084,False,False,False,False
2025-03-28 19:00:00+00:00,192.55,192.98,192.09,192.64,371530.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.1741320703288665,200.68838488675556,-1.9281576986905122,24.751603312808857,-17.081180445690876,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9354048805201389,0.9969771172844715,False,False,False,False,-0.2942161067157077,-0.2873837525801629,False,False,False,False,-2935439.0,-2388665.758497029,False,False,False,False,184792.142569543,False,False,False,False
2025-03-31 14:00:00+00:00,185.15,186.955,184.635,185.925,429667.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.382021461619917,199.39634602933006,-3.074230956493319,21.06190303668496,-20.93231914381736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9365715045365423,0.9959287447239854,False,False,False,False,-0.34282825441539394,-0.3151060034977784,False,False,False,False,-3365106.0,-2403804.3668924235,False,False,False,False,188588.65198706946,False,False,False,False
2025-03-31 15:00:00+00:00,185.965,188.795,185.285,188.095,342505.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.5021210236642055,199.20349850631766,-2.4673922464386857,22.476637454737677,-20.93231914381736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9448843681664573,0.9818600490358488,False,False,False,False,-0.3062188773831344,-0.31066244044045643,False,False,False,False,-3022601.0,-2413398.1131421532,False,False,False,False,190974.95195626217,False,False,False,False
2025-03-31 16:00:00+00:00,188.12,189.32,187.26,188.44,178864.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.60896029783666,199.11759123860293,-2.3167028024985905,24.00536736439912,-20.93231914381736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9516474041156091,0.9790571575439004,False,False,False,False,-0.27024649845279597,-0.29045446944662623,False,False,False,False,-2843737.0,-2420070.033868632,False,False,False,False,190787.18525926585,False,False,False,False
2025-03-31 17:00:00+00:00,188.405,189.36,188.16,188.55,111159.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.7093829409692605,199.06686484815992,-2.2331725790800494,25.227907571162227,-20.93231914381736,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9514548594964463,0.9797714741247587,False,False,False,False,-0.2569001439494187,-0.2736773066980225,False,False,False,False,-2732578.0,-2424915.1186148543,False,False,False,False,189552.63975137027,False,False,False,False
2025-03-31 18:00:00+00:00,188.535,190.185,188.5,189.375,157133.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.779987018905859,199.0048494253657,-2.0146183216141833,27.632459854254034,-20.93231914381736,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9570817593316807,0.9744387678687321,False,False,False,False,-0.24048202922386328,-0.2570796679609429,False,False,False,False,-2575445.0,-2427248.9152254765,False,False,False,False,189050.00967770562,False,False,False,False
2025-03-31 19:00:00+00:00,189.36,191.27,189.29,190.11,396450.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.824924265849031,198.8739856832437,-1.816398600341864,30.631356492080535,-25.925876734309952,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9612099052684066,0.9670766162539469,False,False,False,False,-0.2143188211457526,-0.23569924455334773,False,False,False,False,-2178995.0,-2423400.017315004,False,False,False,False,192265.51340363268,False,False,False,False
2025-04-01 14:00:00+00:00,190.13,191.12,188.385,191.09,209384.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.842465000316153,198.80092167084948,-1.5923546520926934,34.42755695314767,-22.149098837497107,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9577733216221149,0.9691917601630728,False,False,False,False,-0.2290022280500231,-0.2323507363016854,False,False,False,False,-1969611.0,-2416364.5286744614,False,False,False,False,192530.9162965996,False,False,False,False
2025-04-01 15:00:00+00:00,191.025,193.39,190.91,192.705,229208.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.856687413313551,198.7616575378263,-1.2470758404634554,39.59117165427887,-17.251209815975983,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9620078248564062,0.9720635977690836,False,False,False,False,-0.15741238521663364,-0.19488156075915952,False,False,False,False,-1740403.0,-2405884.504974082,False,False,False,False,193099.55325324147,False,False,False,False
2025-04-01 16:00:00+00:00,192.69,193.965,192.52,192.84,154674.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.866759991084259,198.7427522749239,-1.2128710447479518,43.244738384205974,-13.859368935181848,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9700555704338519,0.9676787627209428,False,False,False,False,-0.11969970402370289,-0.1572906323914312,False,False,False,False,-1585729.0,-2393168.915749678,False,False,False,False,192503.8082415633,False,False,False,False
2025-04-01 17:00:00+00:00,192.845,192.955,191.67,191.73,176461.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.900588894563713,198.70532736580614,-1.4233651334320194,43.91541785907788,-13.139097658466717,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9707857622565484,0.9677300201477498,False,False,False,False,-0.14650252783582196,-0.15189658011362658,False,False,False,False,-1762190.0,-2383386.2969008456,False,False,False,False,192255.08253239177,False,False,False,False
2025-04-01 18:00:00+00:00,191.76,191.81,190.755,191.43,176353.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.936607113473838,198.6565793868024,-1.463875739083707,43.89691518306784,-12.845531228196307,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9650709993621812,0.9700728456812915,False,False,False,False,-0.1764350250692142,-0.16416580259142038,False,False,False,False,-1938543.0,-2376489.501600057,False,False,False,False,192008.5386171609,False,False,False,False
2025-04-01 19:00:00+00:00,191.415,192.52,191.135,192.155,289460.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.959521825614488,198.5896496997699,-1.2974334877481126,45.333342724912185,-11.083324356066349,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9726664532111025,0.9665155625958441,False,False,False,False,-0.1605612968854251,-0.16236354973842274,False,False,False,False,-1649083.0,-2365211.881420211,False,False,False,False,193519.41398743747,False,False,False,False
2025-04-02 14:00:00+00:00,191.645,192.99,190.62,192.38,164683.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.982041259174382,198.55218406392046,-1.238886581389596,46.74533765876056,-9.347363460980873,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9728814701275081,0.961865620104768,False,False,False,False,-0.1612149957593983,-0.16178927274891053,False,False,False,False,-1484400.0,-2351555.8832586575,False,False,False,False,193072.33780158573,False,False,False,False
2025-04-02 15:00:00+00:00,192.37,194.945,191.725,194.27,232997.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.986630526619832,198.52554212368617,-0.8533903005183657,51.034806951198966,-5.035794837804914,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9886135524029628,0.9479934549012331,False,False,False,False,-0.11704378544328936,-0.13941652909609994,False,False,False,False,-1251403.0,-2334499.2494096863,False,False,False,False,193691.32481241386,False,False,False,False
2025-04-02 16:00:00+00:00,194.23,197.26,193.89,197.11,416007.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.982642713000119,198.54074291781149,-0.2871453965741006,57.2853803701857,0.8466888825153376,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.013246393181702,0.9355479112115144,False,False,False,False,-0.05313876432516249,-0.09627764671063122,False,False,False,False,-835396.0,-2311257.3385661254,False,False,False,False,197138.07946648495,False,False,False,False
2025-04-02 17:00:00+00:00,197.11,198.34,195.79,196.465,292031.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.981102328341907,198.46074491480357,-0.4006633036723627,60.04585462773004,3.3530859666655104,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0160245950912876,0.9390790581041857,False,False,False,False,-0.010901334084166658,-0.05358949039739894,False,False,False,False,-1127427.0,-2292903.379828666,False,False,False,False,198609.287536772,False,False,False,False
2025-04-02 18:00:00+00:00,196.395,196.51,194.19,194.675,125782.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.98133681268886,198.42399791368834,-0.7526087985334741,58.41545382271453,3.3530859666655104,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.001751915083646,0.9497956099069078,False,False,False,False,-0.05952968117273274,-0.05655958578506584,False,False,False,False,-1253209.0,-2276784.087118144,False,False,False,False,197480.18230364376,False,False,False,False
2025-04-02 19:00:00+00:00,194.675,197.49,194.45,196.05,318016.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.9803816860504275,198.41450675645203,-0.4747641657816655,59.13239027757722,3.3530859666655104,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9994685137243478,0.950348895022888,False,False,False,False,-0.04192931739922543,-0.04924445159214563,False,False,False,False,-935193.0,-2255984.225302359,False,False,False,False,199348.95467102915,False,False,False,False
2025-04-03 14:00:00+00:00,182.31,182.445,176.825,178.5,803209.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",5.393187003438868,197.18418294142563,-3.464404799891419,46.80929755514886,4.264279732543514,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9688485103218615,0.9620750416269256,False,False,False,False,-0.34282825441539394,-0.1960363530037698,False,False,False,False,-1738402.0,-2247959.6946775164,False,False,False,False,208711.12591643955,False,False,False,False
2025-04-03 15:00:00+00:00,178.5,182.385,178.4,181.86,296603.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.637172914544701,196.90637071330474,-2.6691341460331945,41.71149475738986,-0.06800373190403519,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9780929916960163,0.9653462147403791,False,False,False,False,-0.32390691454627496,-0.25997163377502236,False,False,False,False,-1441799.0,-2235461.0792561597,False,False,False,False,210073.79063091334,False,False,False,False
2025-04-03 16:00:00+00:00,181.86,183.37,180.795,181.995,413581.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.863816595279141,196.5969072348796,-2.4901712046443185,38.43627524017514,-2.8545889845061936,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9831119299266301,0.9618765958822195,False,False,False,False,-0.28246681187379624,-0.2712192228244093,False,False,False,False,-1028218.0,-2216744.1322909477,False,False,False,False,213228.9411637674,False,False,False,False
2025-04-03 17:00:00+00:00,181.995,182.54,180.47,180.495,220724.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.103233192776879,196.42963522168003,-2.6108514484648104,35.58050260630337,-5.460423856651502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9819391942102035,0.9629737326742266,False,False,False,False,-0.2965149894441261,-0.2838671061342677,False,False,False,False,-1248942.0,-2201739.448069383,False,False,False,False,213345.14362634462,False,False,False,False
2025-04-03 18:00:00+00:00,180.48,180.805,179.085,180.01,280591.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.35362842564619,196.20483807217238,-2.5489117378665886,33.45272811971121,-7.57382366856131,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9745462809649043,0.9753579429239307,False,False,False,False,-0.3350569732003532,-0.30946203966731045,False,False,False,False,-1529533.0,-2191317.6426729583,False,False,False,False,214387.71504299046,False,False,False,False
2025-04-03 19:00:00+00:00,180.01,180.06,177.835,178.595,543903.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",6.636669394934921,195.7632730579373,-2.5868808639225076,31.365157626645193,-9.802375248993116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9641624118648194,0.9794472809790096,False,False,False,False,-0.34282825441539394,-0.3261451470413522,False,False,False,False,-2073436.0,-2189490.0203059353,False,False,False,False,219496.47915085105,False,False,False,False
2025-04-04 14:00:00+00:00,174.655,176.78,170.265,172.73,769509.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.124102505826388,194.95669313011462,-3.1199288769268425,27.773372988106303,-13.478508004566692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9376200072996183,0.9886062491073835,False,False,False,False,-0.34282825441539394,-0.33448670072837305,False,False,False,False,-2842945.0,-2199621.1052624322,False,False,False,False,228023.80505548904,False,False,False,False
2025-04-04 15:00:00+00:00,172.73,178.145,172.355,175.715,518827.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.4642534380469545,194.528064645228,-2.520421473008089,28.608929160110886,-13.478508004566692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9459527203797411,0.9834568326727551,False,False,False,False,-0.3032651178979156,-0.31887590931314436,False,False,False,False,-2324118.0,-2201551.2896769685,False,False,False,False,232532.3817212954,False,False,False,False
2025-04-04 16:00:00+00:00,175.74,177.615,173.44,174.795,226634.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.8112051290166535,194.34861976562223,-2.503278232059927,28.756242014170343,-13.478508004566692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9582462809657712,0.9809767668357966,False,False,False,False,-0.2969977062252819,-0.3079368077692131,False,False,False,False,-2550752.0,-2206965.2541781007,False,False,False,False,232440.93394267064,False,False,False,False
2025-04-04 17:00:00+00:00,174.77,176.34,173.795,176.065,241162.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.096325089505951,194.1647448631956,-2.2355506557729,30.25694431755985,-13.478508004566692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9623683837763827,0.9840250562664273,False,False,False,False,-0.30739953962894384,-0.3076681736990785,False,False,False,False,-2309590.0,-2208556.335508673,False,False,False,False,232576.14426914084,False,False,False,False
2025-04-04 18:00:00+00:00,176.08,176.805,172.465,173.45,236252.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.447867953215397,193.97572811128498,-2.4296932936164755,29.91843647731462,-13.478508004566692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9640138191936723,0.9740811955791084,False,False,False,False,-0.3172386731754934,-0.312453423437286,False,False,False,False,-2545842.0,-2213785.5706170653,False,False,False,False,232633.13428047198,False,False,False,False
2025-04-04 19:00:00+00:00,173.41,176.71,170.71,171.28,549308.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.847154129900025,193.5201457208342,-2.5138191778157157,28.705094748856972,-15.007372896387203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9611371774293126,0.9717094703049757,False,False,False,False,-0.33848583481659766,-0.32546962912694183,False,False,False,False,-3095150.0,-2227450.1354137002,False,False,False,False,237542.8221210848,False,False,False,False
2025-04-07 14:00:00+00:00,170.92,183.395,169.65,175.715,525688.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",9.089190280490552,192.2520664472312,-1.8194213056279709,32.53961999559223,-15.007372896387203,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9638322316885758,0.9502693185717908,False,False,False,False,-0.27470679862603503,-0.30008821387648843,False,False,False,False,-2569462.0,-2232752.64494217,False,False,False,False,242010.1892199827,False,False,False,False
2025-04-07 15:00:00+00:00,175.76,176.915,169.7,172.78,256364.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",9.398925574498612,192.0153423107191,-2.0465469332908515,33.44299528983995,-15.007372896387203,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9636280805913563,0.9694475876967388,False,False,False,False,-0.34282825441539394,-0.3214582341459412,False,False,False,False,-2825826.0,-2241947.5806795005,False,False,False,False,242232.72892199847,False,False,False,False
2025-04-07 16:00:00+00:00,172.735,173.33,170.575,170.99,197903.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",9.740627820286667,191.82654355004308,-2.139137634090392,33.12855447066391,-15.007372896387203,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9721913731064817,0.9831785941687766,False,False,False,False,-0.34282825441539394,-0.33214324428066755,False,False,False,False,-3023729.0,-2254068.222839508,False,False,False,False,241545.44630305277,False,False,False,False
2025-04-07 17:00:00+00:00,170.99,176.96,170.77,176.715,317722.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",9.89737759744043,191.64138661408492,-1.508115302981372,37.85061844605764,-17.57807902126725,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9846378392722882,0.9589850948709252,False,False,False,False,-0.3011082864050592,-0.31662576534286335,False,False,False,False,-2706007.0,-2261075.0255861827,False,False,False,False,242726.4781433155,False,False,False,False
2025-04-07 18:00:00+00:00,176.715,177.15,174.43,174.82,376525.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",10.097381971813002,191.44522822779547,-1.6464889883541156,39.809024363327914,-15.605388193726029,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9949824608143514,0.9567366753992569,False,False,False,False,-0.260118969209423,-0.2883723672761432,False,False,False,False,-3082532.0,-2273810.7926313584,False,False,False,False,244800.873831016,False,False,False,False
2025-04-07 19:00:00+00:00,174.875,176.405,173.45,175.53,407328.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",10.278353979238705,191.2268749658568,-1.5271778922542458,41.69287565737412,-13.684203184228892,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9845609044168858,0.9642322680061044,False,False,False,False,-0.27837107766781904,-0.2833717224719811,False,False,False,False,-2675204.0,-2280033.9431331977,False,False,False,False,247320.6742367367,False,False,False,False
2025-04-08 14:00:00+00:00,182.195,183.79,180.49,180.625,400241.0,,,,,,,,,,,,,,,,,,,,,,,#000000,10.358617511848117,191.17894520997612,-1.0188565412232462,46.571522792187665,-9.054444031343976,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.982580071951877,0.9584019109486284,False,False,False,False,-0.13004923698624116,-0.20671047972911114,False,False,False,False,-2274963.0,-2279955.3238598146,False,False,False,False,249691.53200050822,False,False,False,False
2025-04-08 15:00:00+00:00,180.625,180.97,177.595,178.35,279582.0,,,,,,,,,,,,,,,,,,,,,,,#000000,10.47301493715557,191.0926466940873,-1.216712357477852,48.11545336602276,-7.59915615038544,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9739419352030533,0.9659329976930776,False,False,False,False,-0.18778625821082662,-0.1972483689699689,False,False,False,False,-2554545.0,-2284212.5281410576,False,False,False,False,250154.95010902744,False,False,False,False
2025-04-08 16:00:00+00:00,178.345,179.185,175.03,175.52,207506.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",10.630682678747688,190.99957217114164,-1.4561221173582377,47.21683621865119,-7.59915615038544,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9804362194315933,0.96787838730998,False,False,False,False,-0.2325576868717911,-0.21490302792088,False,False,False,False,-2762051.0,-2291620.876541971,False,False,False,False,249493.72607632933,False,False,False,False
2025-04-08 17:00:00+00:00,175.425,176.315,173.43,175.165,210865.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",10.787697672027758,190.88763838121164,-1.4574600493282341,46.38020712963813,-7.59915615038544,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9753293798019341,0.9687417837632555,False,False,False,False,-0.27954101577520735,-0.24722202184804368,False,False,False,False,-2972916.0,-2302183.591634344,False,False,False,False,248894.83109840174,False,False,False,False
