date,Open,High,Low,Close,Volume,aVWAP_peak_368,aVWAP_peak_333,aVWAP_peak_316,aVWAP_peak_226,aVWAP_peak_201,aVWAP_peak_152,aVWAP_peak_114,aVWAP_peak_55,aVWAP_valley_418,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_349,aVWAP_valley_332,aVWAP_valley_293,aVWAP_valley_271,aVWAP_valley_232,aVWAP_OB_bull_232,aVWAP_OB_bear_114,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-16 17:00:00+00:00,5.115,5.175,5.1,5.17,177352.0,,,,,,5.258388038417998,5.3723700467495314,5.595165534636109,,,,,,,,,,5.3723700467495314,5.408641206601213,,"rgba(239, 83, 80, 0.75)",0.4079996798267627,5.440008957644077,-0.6617871802221094,36.458163776981245,-20.52559464323626,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8882311977715878,0.8412256267409471,False,False,False,False,-0.2775111188913943,-0.29561503381413534,False,False,False,False,951700.0,810648.5225757511,False,False,False,False,88120.37019338585,False,False,False,False
2024-10-17 17:00:00+00:00,5.135,5.135,5.1,5.13,93568.0,,,,,,5.252311486825405,5.3687798077425875,5.590434077053404,,,,,,,,,,5.3687798077425875,5.403841790540466,,"rgba(239, 83, 80, 0.75)",0.4086464142653083,5.4370975639505,-0.7514994705205493,38.32331399262789,-18.63782448679941,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8826208829712682,0.8482831114225647,False,False,False,False,-0.2856680803395802,-0.2906415570768578,False,False,False,False,858132.0,811384.700520313,False,False,False,False,88204.82957023258,False,False,False,False
2024-10-18 17:00:00+00:00,5.175,5.195,5.17,5.18,22424.0,,,,,,5.251566951232197,5.368139829444876,5.589457516403238,,,,,,,,,,5.368139829444876,5.403054765693438,,"rgba(239, 83, 80, 0.75)",0.40811959473125725,5.4044353893090005,-0.5499255419401984,41.37448981069827,-15.598843949253236,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8808180535966148,0.8540197461212976,False,False,False,False,-0.25928706089517534,-0.27496430898601654,False,False,False,False,880556.0,812457.12376806,False,False,False,False,87184.97174743828,False,False,False,False
2024-10-21 17:00:00+00:00,5.075,5.105,5.07,5.1,421042.0,,,,,,5.225151938416388,5.3514560409097705,5.568086502477234,,,,,,,,,,5.3514560409097705,5.381564827267797,,"rgba(239, 83, 80, 0.75)",0.408974359865052,5.383048604116626,-0.6920937640443344,41.12695388630949,-15.598843949253236,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8769338959212376,0.8547819971870605,False,False,False,False,-0.2979736644702861,-0.28646898672815135,False,False,False,False,459514.0,806985.1373530513,False,False,False,False,92361.04970484233,False,False,False,False
2024-10-22 17:00:00+00:00,5.09,5.105,5.065,5.075,39870.0,,,,,,5.222941957042417,5.349923144771876,5.566117037209904,,,,,,,,,,5.349923144771876,5.379660713008065,,"rgba(239, 83, 80, 0.75)",0.40950990264017095,5.381446672059868,-0.7483254253051281,40.30855244586362,-15.598843949253236,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8774216273335681,0.8531172948221205,False,False,False,False,-0.2990030503790785,-0.2927360185536149,False,False,False,False,419644.0,800979.8484018411,False,False,False,False,91547.23498073625,False,False,False,False
2024-10-23 17:00:00+00:00,4.995,5.04,4.97,5.03,79894.0,,,,,,5.216666330646925,5.3461340102855575,5.561668156037136,,,,,,,,,,5.3461340102855575,5.374822832323207,,"rgba(239, 83, 80, 1.0)",0.40820941675557876,5.376457267615449,-0.8487243395046302,38.61575724674129,-15.598843949253236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8742094167252282,0.8545326774420241,False,False,False,False,-0.3322838573922846,-0.3125099379729498,False,False,False,False,339750.0,793828.9980390219,False,False,False,False,91366.56467095739,False,False,False,False
2024-10-24 17:00:00+00:00,4.925,4.945,4.875,4.91,208656.0,,,,,,5.194426346674082,5.3336776455500265,5.548252714908772,,,,,,,,,,5.3336776455500265,5.358785569044294,,"rgba(239, 83, 80, 1.0)",0.4058988801424595,5.358598995919339,-1.1051989001839386,35.012610784657,-15.598843949253236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8643533123028387,0.8629512793550648,False,False,False,False,-0.34282825441539394,-0.32766909619417184,False,False,False,False,131094.0,783554.0368291145,False,False,False,False,93185.005528772,False,False,False,False
2024-10-25 17:00:00+00:00,4.955,4.975,4.935,4.97,116220.0,,,,,,5.185324555044426,5.327826188760862,5.5415840189712045,,,,,,,,,,5.327826188760862,5.35157825425883,,"rgba(239, 83, 80, 1.0)",0.40075182722855895,5.351540985280985,-0.9520629959932347,35.16066673723358,-15.598843949253236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8733286418015482,0.8571428571428573,False,False,False,False,-0.32462328704799626,-0.32614619162108405,False,False,False,False,247314.0,775240.2378085081,False,False,False,False,93542.13722600034,False,False,False,False
2024-10-28 17:00:00+00:00,5.015,5.03,5.005,5.015,76832.0,,,,,,5.181103880678427,5.324638040554424,5.5376793293187045,,,,,,,,,,5.324638040554424,5.347807083517185,,"rgba(239, 83, 80, 1.0)",0.3959505952437445,5.348268747135126,-0.841692754445712,37.02516004492346,-15.598843949253236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8731689889246156,0.8703108252947482,False,False,False,False,-0.2996764430855143,-0.31291131735329913,False,False,False,False,324146.0,768246.5286951979,False,False,False,False,93283.0653310236,False,False,False,False
2024-10-29 17:00:00+00:00,4.86,4.865,4.825,4.84,177153.0,,,,,,5.16267747956927,5.313529903335987,5.52597107199268,,,,,,,,,,5.313529903335987,5.334059484965979,,"rgba(239, 83, 80, 1.0)",0.39250609681384274,5.333727477494065,-1.2578848621763699,34.67898534630184,-15.598843949253236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.863587152652472,0.8884879105016242,False,False,False,False,-0.34282825441539394,-0.32786978588434657,False,False,False,False,146993.0,758614.6910410088,False,False,False,False,94583.37439565889,False,False,False,False
2024-10-30 17:00:00+00:00,4.835,4.88,4.835,4.875,73631.0,,,,,,5.156040592562972,5.3092524097585505,5.521359260822381,,,,,,,,,,5.3092524097585505,5.328884087714635,,"rgba(239, 83, 80, 1.0)",0.3891360608757244,5.328476245884444,-1.1653411016802866,34.42437249504557,-15.598843949253236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8496023138105565,0.8875632682574117,False,False,False,False,-0.33792464045817644,-0.33289721317126153,False,False,False,False,220624.0,750273.7500946366,False,False,False,False,94258.5313817727,False,False,False,False
2024-10-31 17:00:00+00:00,4.845,4.885,4.83,4.84,167266.0,,,,,,5.141445486163271,5.299584501687535,5.51093596237729,,,,,,,,,,5.299584501687535,5.317321983409365,,"rgba(239, 83, 80, 1.0)",0.39136746862187843,5.316849804080843,-1.2184196242982936,33.583375245919314,-11.603001835736045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8452250274423707,0.8960848884010245,False,False,False,False,-0.33792464045817644,-0.33541092681471896,False,False,False,False,53358.0,739468.8547443321,False,False,False,False,95390.43012003977,False,False,False,False
2024-11-01 17:00:00+00:00,4.765,4.765,4.725,4.76,79711.0,,,,,,5.132700297060255,5.29410609580339,5.505333499222863,,,,,,,,,,5.29410609580339,5.31071329736217,,"rgba(239, 83, 80, 1.0)",0.39457278756230285,5.30993332987699,-1.3937436823114817,31.614173491821433,-13.755281259272351,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8505494505494504,0.894871794871795,False,False,False,False,-0.34282825441539394,-0.3391195906150565,False,False,False,False,-26353.0,727595.6476940324,False,False,False,False,95147.33818019419,False,False,False,False
2024-11-04 17:00:00+00:00,4.735,4.76,4.73,4.735,189166.0,,,,,,5.11301232048904,5.281339500026875,5.492219445465216,,,,,,,,,,5.281339500026875,5.295523755327044,,"rgba(239, 83, 80, 1.0)",0.394356163618353,5.294273965346722,-1.4181950656360773,29.89089063788324,-15.608627346213567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8480176211453744,0.8964757709251104,False,False,False,False,-0.3428282544153935,-0.34097392251522496,False,False,False,False,-215519.0,712973.7151716443,False,False,False,False,96604.99185181907,False,False,False,False
2024-11-05 17:00:00+00:00,4.765,4.81,4.765,4.785,137136.0,,,,,,5.10152010370806,5.27318867947425,5.483543881958084,,,,,,,,,,5.27318867947425,5.286084221713465,,"rgba(239, 83, 80, 1.0)",0.3919848084940174,5.284912778051792,-1.2753371233248236,30.9733191792214,-15.608627346213567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8473762010347373,0.9016999260901701,False,False,False,False,-0.3269320751095018,-0.3339529988123634,False,False,False,False,-78383.0,700704.618812394,False,False,False,False,97233.37957504668,False,False,False,False
2024-11-06 17:00:00+00:00,4.715,4.81,4.695,4.795,231371.0,,,,,,5.082741090101018,5.259488364922103,5.468974105090219,,,,,,,,,,5.259488364922103,5.270401186704447,,"rgba(239, 83, 80, 0.75)",0.3892274399371161,5.219334213528731,-1.0901960396144899,32.142132876223016,-15.608627346213567,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8537946428571428,0.8995535714285717,False,False,False,False,-0.3400111060258206,-0.33698205241909196,False,False,False,False,152988.0,692212.8882881708,False,False,False,False,99313.03260489092,False,False,False,False
2024-11-07 17:00:00+00:00,4.895,4.915,4.745,4.82,126827.0,,,,,,5.075103833550894,5.2531649411306445,5.461897217515125,,,,,,,,,,5.2531649411306445,5.2633886640655545,,"rgba(239, 83, 80, 0.75)",0.38375236008899694,5.214461199338359,-1.0279055984095535,34.08800252533438,-15.608627346213567,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8633677991137371,0.8862629246676513,False,False,False,False,-0.3111939013637426,-0.3240879768914173,False,False,False,False,279815.0,685819.1225782767,False,False,False,False,99739.60574279958,False,False,False,False
2024-11-08 17:00:00+00:00,4.835,4.835,4.74,4.8,136866.0,,,,,,5.066265828634248,5.246001801083559,5.454021790691867,,,,,,,,,,5.246001801083559,5.255429806803225,,"rgba(239, 83, 80, 0.75)",0.3753350695237731,5.207348049778367,-1.085291737580536,34.8045239084331,-19.172199868748347,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8640237124861061,0.896998888477214,False,False,False,False,-0.3269320751095018,-0.32551002600045953,False,False,False,False,142949.0,677402.5315305514,False,False,False,False,100315.20875453913,False,False,False,False
2024-11-11 17:00:00+00:00,4.945,4.945,4.91,4.915,107350.0,,,,,,5.062853576309687,5.2421208237583725,5.449175474543263,,,,,,,,,,5.2421208237583725,5.251383291537107,,"rgba(239, 83, 80, 0.5)",0.3648030691746992,5.1672748107753,-0.6915369745820016,40.1457677238198,-14.116620875236627,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8670153156518491,0.9096002988419873,False,False,False,False,-0.27563229457698396,-0.3005711602887218,False,False,False,False,250299.0,670780.7713517831,False,False,False,False,100424.2752854765,False,False,False,False
2024-11-12 17:00:00+00:00,4.815,4.825,4.755,4.765,147480.0,,,,,,5.053924199551881,5.234635951158809,5.440904714048386,,,,,,,,,,5.234635951158809,5.243154954919692,,"rgba(239, 83, 80, 0.5)",0.3538158527506344,5.15486220699324,-1.1018788558013284,39.44761936814129,-14.116620875236627,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8585746102449888,0.9142538975501115,False,False,False,False,-0.32549893360323906,-0.3130350469459804,False,False,False,False,102819.0,661975.1624936159,False,False,False,False,101153.82140508151,False,False,False,False
2024-11-13 17:00:00+00:00,4.755,4.775,4.715,4.735,92599.0,,,,,,5.047819869272049,5.229655359451715,5.435506860880886,,,,,,,,,,5.229655359451715,5.237660696534882,,"rgba(239, 83, 80, 1.0)",0.34176564595751513,5.14805263230199,-1.2085844121188716,38.30320467434217,-14.116620875236627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8629422718808192,0.9162011173184358,False,False,False,False,-0.3428282544153935,-0.32793165068068697,False,False,False,False,10220.0,651870.4312921644,False,False,False,False,101021.18851508026,False,False,False,False
2024-11-14 17:00:00+00:00,4.825,4.85,4.795,4.8,110918.0,,,,,,5.042492798267321,5.224697207663738,5.429821723643696,,,,,,,,,,5.224697207663738,5.232337243191584,,"rgba(239, 83, 80, 0.5)",0.32871799847669314,5.143862641423468,-1.0460718397439634,40.00205556993392,-14.116620875236627,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8654775176514307,0.9100706057227799,False,False,False,False,-0.313100278592737,-0.32051596463671195,False,False,False,False,121138.0,643642.0215046889,False,False,False,False,101174.62745283094,False,False,False,False
2024-11-15 17:00:00+00:00,4.805,4.82,4.785,4.815,144589.0,,,,,,5.0356626591336795,5.218281322402032,5.42246698075269,,,,,,,,,,5.218281322402032,5.225470320762801,,"rgba(239, 83, 80, 0.5)",0.315355326547662,5.138209275852662,-1.0249050789500866,41.68352551832278,-12.636146485903488,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8642113095238093,0.909970238095238,False,False,False,False,-0.3207189597207894,-0.32061746217875065,False,False,False,False,265727.0,637782.8738844612,False,False,False,False,101847.71850007388,False,False,False,False
2024-11-18 17:00:00+00:00,4.805,4.81,4.77,4.805,62169.0,,,,,,5.032702534052279,5.215506343054117,5.419298854087509,,,,,,,,,,5.215506343054117,5.222502577064635,,"rgba(239, 83, 80, 0.5)",0.3079042497709758,5.13565591483102,-1.0738920137574173,42.48386043166855,-11.736570123500485,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8623134328358206,0.9126865671641792,False,False,False,False,-0.3244728818882809,-0.32254517203351574,False,False,False,False,203558.0,631050.7052971052,False,False,False,False,101232.54456984017,False,False,False,False
2024-11-19 17:00:00+00:00,4.785,4.785,4.745,4.78,275001.0,,,,,,5.019146977118587,5.2029509661493645,5.405114036270974,,,,,,,,,,5.2029509661493645,5.209070659846308,,"rgba(239, 83, 80, 0.5)",0.29221194332165845,5.123403577035027,-1.17518665777811,42.18486275252566,-11.736570123500485,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8648852088821979,0.9062852841550623,False,False,False,False,-0.334643505161773,-0.32859433859764436,False,False,False,False,-71443.0,620159.330021181,False,False,False,False,103926.62915015273,False,False,False,False
2024-11-20 17:00:00+00:00,4.725,4.735,4.7,4.72,123997.0,,,,,,5.012307249514311,5.196870063576228,5.3984149271552955,,,,,,,,,,5.196870063576228,5.202530746748612,,"rgba(239, 83, 80, 0.5)",0.279499504423484,5.06951267554383,-1.2504947952045953,40.14633657975346,-11.736570123500485,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8554761008656379,0.9115543846443358,False,False,False,False,-0.34282825441539394,-0.33571129650651915,False,False,False,False,-195440.0,607514.3791681395,False,False,False,False,104237.79769046043,False,False,False,False
2024-11-21 17:00:00+00:00,4.795,4.795,4.74,4.765,195194.0,,,,,,5.003818890056921,5.188537029912364,5.3888610351088495,,,,,,,,,,5.188537029912364,5.193738985026045,,"rgba(239, 83, 80, 0.5)",0.25828422084738123,5.064374857082264,-1.1590907725608337,40.93273403777063,-11.736570123500485,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8562874251497004,0.903817365269461,False,False,False,False,-0.3206122589731679,-0.32816177773984356,False,False,False,False,-246.0,598091.737630649,False,False,False,False,105647.97136967808,False,False,False,False
2024-11-22 17:00:00+00:00,4.805,4.815,4.75,4.755,63515.0,,,,,,5.001256052386195,5.1859364414306555,5.3858469061456145,,,,,,,,,,5.1859364414306555,5.191013133320822,,"rgba(239, 83, 80, 0.5)",0.2610041592986042,5.062543405894285,-1.1783084481134163,41.10914920132497,-11.736570123500485,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8604914933837428,0.9013232514177695,False,False,False,False,-0.31279357526220053,-0.32047767650102205,False,False,False,False,-63761.0,587830.4548766855,False,False,False,False,104994.7470073575,False,False,False,False
2024-11-25 17:00:00+00:00,4.855,4.88,4.835,4.855,102364.0,,,,,,4.9987105652157835,5.182645870448052,5.381703334923377,,,,,,,,,,5.182645870448052,5.187686590195738,,"rgba(239, 83, 80, 0.5)",0.2633082665683765,5.0622406410490175,-0.7870646970181634,45.44973836042391,-8.278083794993478,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8686601059803177,0.8913701741105224,False,False,False,False,-0.2788012842451988,-0.2996394803731104,False,False,False,False,38603.0,579315.300537512,False,False,False,False,104953.96023204962,False,False,False,False
2024-11-26 17:00:00+00:00,4.785,4.785,4.735,4.77,90585.0,,,,,,4.995099841831369,5.178970150224818,5.377448039388996,,,,,,,,,,5.178970150224818,5.183839343815061,,"rgba(239, 83, 80, 0.5)",0.2669552548801166,5.059078891242436,-1.0828739496896393,45.24955896172334,-8.278083794993478,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8639455782312924,0.8956916099773242,False,False,False,False,-0.32312598178056134,-0.3113827310768359,False,False,False,False,-51982.0,569527.7454904187,False,False,False,False,104731.18565480853,False,False,False,False
2024-11-27 17:00:00+00:00,4.935,4.945,4.875,4.875,96847.0,,,,,,4.993538421568459,5.176364429568765,5.373948851884633,,,,,,,,,,5.176364429568765,5.181283901007285,,#000000,0.26879024944777685,5.0593628188396575,-0.6858984625313849,48.653749072742706,-5.212595237916524,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.866366366366366,0.8918918918918919,False,False,False,False,-0.2548381507607288,-0.28311044091878235,False,False,False,False,44865.0,561393.4393587844,False,False,False,False,104608.95021829987,False,False,False,False
2024-11-28 17:00:00+00:00,4.875,4.875,4.875,4.875,0.0,,,,,,4.993538421568459,5.176364429568765,5.373948851884633,,,,,,,,,,5.176364429568765,5.181283901007285,,#000000,0.2704794208754466,5.0593628188396575,-0.6816149570379146,50.92320914675562,-3.12519516609067,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8655651520841154,0.8941043935411189,False,False,False,False,-0.27051566775291136,-0.27681305433584685,False,False,False,False,44865.0,553385.2465005086,False,False,False,False,102987.10602886886,False,False,False,False
2024-11-29 17:00:00+00:00,4.955,4.955,4.93,4.945,28040.0,,,,,4.943333333333334,4.99330496285475,5.175739655515533,5.373040211874493,,,,,,,,,,5.175739655515533,5.121354540894528,,"rgba(38, 166, 154, 1.0)",0.27016131317258385,5.028530433582446,-0.309187250393195,54.50996038561606,0.14829871999786093,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8711379050489824,0.8918613413715146,False,False,False,False,-0.24038960544315963,-0.25860132988950324,False,False,False,False,72905.0,545935.9403532139,False,False,False,False,101825.13539276237,False,False,False,False
2024-12-02 17:00:00+00:00,4.845,4.87,4.815,4.82,82085.0,,,,,4.8625838062807425,4.991178927013502,5.173086136145856,5.3697370621615725,,,,,,,,,,5.173086136145856,5.0991464829004185,,"rgba(38, 166, 154, 0.75)",0.2711425940465755,5.022284154667929,-0.7460434439643278,52.39559914356241,0.14829871999786093,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8659176029962545,0.8925093632958802,False,False,False,False,-0.28519038624060655,-0.2718958580650549,False,False,False,False,-9180.0,537329.4916655673,False,False,False,False,101519.08678202187,False,False,False,False
2024-12-03 17:00:00+00:00,4.855,4.89,4.835,4.84,51531.0,,,,,4.860166320252058,4.990040396891878,5.17153863465968,5.367760851893751,,,,,,,,,,5.17153863465968,5.097376550924341,,#000000,0.2727588777756007,5.021609476482805,-0.6658242546085543,51.641651016588916,0.14829871999786093,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8667165855484833,0.891426432047922,False,False,False,False,-0.27614601722764065,-0.2740209376463478,False,False,False,False,42351.0,529655.4065234654,False,False,False,False,100744.07768462617,False,False,False,False
2024-12-04 17:00:00+00:00,4.775,4.785,4.715,4.735,39653.0,,,,,4.837481342943767,4.988474025534373,5.16994778410881,5.365926446371136,,,,,,,,,,5.16994778410881,5.090457399739522,,"rgba(239, 83, 80, 0.5)",0.27580419676820467,5.018748353306191,-1.0288036100649423,48.079404913977044,2.9202224545888456,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8649981039059534,0.8904057641259007,False,False,False,False,-0.3276443516128043,-0.30083264462957604,False,False,False,False,2698.0,521485.52425178373,False,False,False,False,99796.92919339165,False,False,False,False
2024-12-05 17:00:00+00:00,4.715,4.75,4.705,4.725,159356.0,,,,,4.788519055078813,4.98191686959727,5.163401702555304,5.358447628625181,,,,,,,,,,5.163401702555304,5.073071313964142,,"rgba(239, 83, 80, 0.5)",0.27911931963695047,5.009547887948403,-1.019448916393584,45.44192938597492,0.4797741281967234,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8637571157495254,0.8933586337760909,False,False,False,False,-0.3381403483046569,-0.31948649646711647,False,False,False,False,-156658.0,510971.6711626088,False,False,False,False,100720.32564000574,False,False,False,False
2024-12-06 17:00:00+00:00,4.655,4.69,4.645,4.68,103011.0,,,,,4.762558942019859,4.976973922400449,5.158752029228479,5.353292767562034,,,,,,,,,,5.158752029228479,5.062894415302705,,"rgba(239, 83, 80, 0.5)",0.2815187574759633,5.003039556048278,-1.1474885685933736,42.49529372788804,-2.2476143447399437,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8636536270413974,0.8913786555260158,False,False,False,False,-0.34282825441539394,-0.33115737544125523,False,False,False,False,-259669.0,499023.75378024275,False,False,False,False,100755.83997116845,False,False,False,False
2024-12-09 17:00:00+00:00,4.865,4.865,4.77,4.79,206565.0,,,,,4.776666385673214,4.971752952084511,5.152231331466603,5.345212084626252,,,,,,,,,,5.152231331466603,5.061465688462644,,"rgba(239, 83, 80, 0.5)",0.28134807399152045,5.0002735902095825,-0.7473788152390903,44.67684211413085,-2.2476143447399437,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.865202574782279,0.8928436198409692,False,False,False,False,-0.2759693245022796,-0.3035633499717674,False,False,False,False,-53104.0,490463.6335665956,False,False,False,False,102396.2920646387,False,False,False,False
2024-12-10 17:00:00+00:00,4.665,4.69,4.655,4.655,117361.0,,,,,4.760275268049937,4.966479364062861,5.147151450861187,5.339543346015039,,,,,,,,,,5.147151450861187,5.053362357247256,,"rgba(239, 83, 80, 0.5)",0.2841686467923917,4.994155671528385,-1.1935013779903931,42.64709396137145,-2.2476143447399437,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8682111659703757,0.8902392707937714,False,False,False,False,-0.3405545121610276,-0.3220589310663975,False,False,False,False,-170465.0,480216.6780074235,False,False,False,False,102628.30304038074,False,False,False,False
2024-12-11 17:00:00+00:00,4.585,4.6,4.545,4.55,208397.0,,,,,4.719417014140242,4.954523396612943,5.136534098336371,5.3282212810501175,,,,,,,,,,5.136534098336371,5.034673947534919,,"rgba(239, 83, 80, 0.5)",0.2897060952441642,4.979517579422584,-1.482597661815113,39.27215932574931,-5.070709568072623,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8637395912187734,0.8932626797880394,False,False,False,False,-0.34282825441539394,-0.33244359274089574,False,False,False,False,-378862.0,466897.6287359906,False,False,False,False,104268.1277994446,False,False,False,False
2024-12-12 17:00:00+00:00,4.505,4.54,4.475,4.54,171857.0,,,,,4.689826347026803,4.944068099548573,5.127373954847192,5.31857462848045,,,,,,,,,,5.127373954847192,5.019960757475754,,"rgba(239, 83, 80, 1.0)",0.294099511258556,4.967192023692675,-1.452542446822061,36.84265715569383,-7.374589924035824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8566023458191446,0.8993567915247824,False,False,False,False,-0.34282825441539394,-0.33763592357814487,False,False,False,False,-550719.0,451120.62674008374,False,False,False,False,105316.01729092607,False,False,False,False
2024-12-13 17:00:00+00:00,4.495,4.495,4.46,4.465,101837.0,,,,,4.6724623078177165,4.937475600152005,5.121681242701833,5.312650612300444,,,,,,,,,,5.121681242701833,5.011067440742999,,"rgba(239, 83, 80, 1.0)",0.29911393171188627,4.959513667995147,-1.653261903131527,33.915828163717784,-10.159648172606019,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8483931947069938,0.9032136105860111,False,False,False,False,-0.34282825441539394,-0.3402320889967694,False,False,False,False,-652556.0,434009.36120922974,False,False,False,False,105262.07903835356,False,False,False,False
2024-12-16 17:00:00+00:00,4.555,4.595,4.495,4.505,143625.0,,,,,4.658154293655073,4.929615545700495,5.114526352653933,5.305006442559813,,,,,,,,,,5.114526352653933,5.001825658642328,,"rgba(239, 83, 80, 1.0)",0.3025342955765489,4.951057722872772,-1.474403825928912,33.60777341087435,-10.583145120932414,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8453762635716957,0.8940471733433172,False,False,False,False,-0.3155617190937132,-0.3278969040452413,False,False,False,False,-508931.0,419390.13080288505,False,False,False,False,105856.85300675119,False,False,False,False
2024-12-17 17:00:00+00:00,4.465,4.485,4.45,4.47,114382.0,,,,,4.643942013047937,4.9226082514557685,5.108345391359933,5.29853502424508,,,,,,,,,,5.108345391359933,4.99335767002718,,"rgba(239, 83, 80, 1.0)",0.30774238963518963,4.94333629129285,-1.5380925970385886,32.70747608413643,-11.69965897883337,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8468773513920236,0.9003009781790818,False,False,False,False,-0.34282825441539394,-0.33536257923031765,False,False,False,False,-623313.0,403224.1907904372,False,False,False,False,105989.02582835194,False,False,False,False
2024-12-18 17:00:00+00:00,4.455,4.455,4.325,4.325,178697.0,,,,,4.615079770416849,4.909758877642474,5.097449813906882,5.287428865083841,,,,,,,,,,5.097449813906882,4.977429331762512,,"rgba(239, 83, 80, 1.0)",0.31615892912974447,4.928827657529192,-1.909886458659514,29.763397230653347,-14.711423124393697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8403141361256543,0.8982797307404636,False,False,False,False,-0.34282825441539394,-0.3390954168228558,False,False,False,False,-802010.0,384538.3893828335,False,False,False,False,107116.28124186586,False,False,False,False
2024-12-19 17:00:00+00:00,4.335,4.365,4.3,4.3,95573.0,,,,,4.599517707472008,4.9025566215315814,5.091388549263114,5.281300981661255,,,,,,,,,,5.091388549263114,4.96869096498199,,"rgba(239, 83, 80, 1.0)",0.325023796772585,4.8607801464478335,-1.7253510420352525,27.464322653937757,-17.044916016165274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8320090805902381,0.9084373817631478,False,False,False,False,-0.34282825441539394,-0.34096183561912485,False,False,False,False,-897583.0,364660.53838465,False,False,False,False,106937.31564121676,False,False,False,False
