date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_valley_351,aVWAP_valley_317,aVWAP_valley_293,aVWAP_valley_272,aVWAP_valley_242,aVWAP_valley_223,aVWAP_valley_189,aVWAP_valley_141,aVWAP_valley_119,aVWAP_valley_89,aVWAP_OB_bull_272,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-22 17:00:00+00:00,13.715,13.845,13.695,13.755,20894.0,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,20894.0,False,False,False,False
2024-02-23 17:00:00+00:00,13.84,14.24,13.835,14.215,32571.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32571.0,504.9767441860465,False,False,False,False,21075.03875968992,False,False,False,False
2024-02-26 17:00:00+00:00,14.035,14.07,13.985,14.07,31312.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,91.2738214643932,19.45837512537618,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1259.0,516.6670272219218,False,False,False,False,21233.751337059068,False,False,False,False
2024-02-27 17:00:00+00:00,13.985,14.055,13.88,13.915,18504.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.56444904466424,19.45837512537618,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17245.0,241.29234462933385,False,False,False,False,21191.429610903113,False,False,False,False
2024-02-28 17:00:00+00:00,13.835,13.855,13.665,13.775,19611.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,68.09582231436923,40.662824494314606,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36856.0,-333.85947466724497,False,False,False,False,21166.92682623795,False,False,False,False
2024-02-29 17:00:00+00:00,14.275,14.6,14.26,14.59,21935.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.7183921536377,40.662824494314606,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14921.0,-560.0166921142644,False,False,False,False,21178.83493745906,False,False,False,False
2024-03-01 17:00:00+00:00,15.105,15.43,15.09,15.16,35434.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,74.92248873087203,40.662824494314606,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20513.0,-233.30325502722155,False,False,False,False,21399.845248506208,False,False,False,False
2024-03-04 17:00:00+00:00,15.54,15.565,15.25,15.385,42420.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,78.39089955694313,40.662824494314606,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62933.0,746.0192760584717,False,False,False,False,21725.73912062239,False,False,False,False
2024-03-05 17:00:00+00:00,15.37,15.555,15.35,15.475,32392.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,80.9533539514149,40.662824494314606,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95325.0,2212.36006247617,False,False,False,False,21891.107506349173,False,False,False,False
2024-03-06 17:00:00+00:00,15.97,16.085,15.9,16.035,17935.0,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,83.88521134689728,40.662824494314606,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113260.0,3934.028898716849,False,False,False,False,21829.772506250738,False,False,False,False
