date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_828,aVWAP_peak_810,aVWAP_peak_786,aVWAP_peak_757,aVWAP_peak_716,aVWAP_peak_648,aVWAP_peak_630,aVWAP_peak_601,aVWAP_peak_539,aVWAP_peak_491,aVWAP_peak_408,aVWAP_peak_395,aVWAP_peak_363,aVWAP_peak_341,aVWAP_peak_300,aVWAP_peak_255,aVWAP_peak_230,aVWAP_peak_205,aVWAP_valley_798,aVWAP_valley_781,aVWAP_valley_742,aVWAP_valley_727,aVWAP_valley_694,aVWAP_valley_672,aVWAP_valley_641,aVWAP_valley_614,aVWAP_valley_587,aVWAP_valley_511,aVWAP_valley_439,aVWAP_valley_425,aVWAP_valley_389,aVWAP_OB_bull_781,aVWAP_OB_bull_742,aVWAP_OB_bull_439,aVWAP_OB_bear_847,aVWAP_OB_bear_363,aVWAP_OB_bear_205,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 19:00:00+00:00,198.925,200.225,198.345,199.94,246969.0,,,,,,,,,200.06513806160086,203.87411128992122,203.12415936162373,203.1012362637291,201.56335514857005,198.06556566532916,199.74189272949513,201.6645162497244,203.9271513211594,206.08465867933694,208.1038578292328,,,,,,,,,199.13829997793604,203.28810401675221,203.7285885380858,203.2827732742643,199.81888461649677,,,203.7285885380858,,198.06556566532916,208.1038578292328,202.66505841815663,201.85133008470703,#000000,5.933817794776355,201.71869555319216,-0.2997556741223133,50.12747683604479,7.083146695058822,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.945166627274876,1.0107861885219485,False,False,False,False,-0.16358963306253813,-0.16001501001904878,False,False,False,False,2518557.0,2709154.6588718332,False,False,False,False,145059.1652418033,False,False,False,False
2025-05-30 14:00:00+00:00,198.285,199.48,197.82,199.035,174632.0,,,,,,,,,199.89153371672197,203.7842748872266,203.083335982649,203.07682558961207,201.5499569384243,198.06809477893538,199.7387193923198,201.65596866418284,203.9140122332876,206.0672347276375,208.08286570577272,,,,,,,,,199.11641864664287,203.23191189992897,203.69461925258824,203.25352910784994,199.81430498644528,,,203.69461925258824,,198.06809477893538,208.08286570577272,202.62843841970636,201.82215677869104,"rgba(239, 83, 80, 0.5)",5.884861435675441,201.68149745233848,-0.44971278954756305,48.407572598100266,5.66899766552342,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9386695953657643,1.0164954669767643,False,False,False,False,-0.18641195864693544,-0.1732134843329921,False,False,False,False,2343925.0,2703492.1835404867,False,False,False,False,145517.6588039459,False,False,False,False
2025-05-30 15:00:00+00:00,199.035,199.445,198.375,198.895,114769.0,,,,,,,,,199.8111872710418,203.72838992025203,203.05769894569949,203.06140068571986,201.5416207672836,198.07004186798912,199.7369187832706,201.6506247244607,203.90562569381882,206.0560270187991,208.06930808271238,,,,,,,,,199.10829701562398,203.19676735891292,203.6731158891512,203.23505376508095,199.81168244184508,,,203.6731158891512,,198.07004186798912,208.06930808271238,202.60807670554976,201.8049832941228,"rgba(239, 83, 80, 0.5)",5.831091883132391,201.66003288898258,-0.4741878441293284,46.931297843601214,3.8870795038678168,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9415862924822016,1.019834098974549,False,False,False,False,-0.17704547362741183,-0.17512947898020198,False,False,False,False,2229156.0,2696138.1341832695,False,False,False,False,145040.93541163666,False,False,False,False
2025-05-30 16:00:00+00:00,198.88,199.36,196.785,197.36,151114.0,,,,,,,,,199.61979548336168,203.6408342156999,203.01584416185682,203.03608031922155,201.52630256625122,198.0693240629037,199.7315256847028,201.64089025532775,203.8922724151447,206.03912336551505,208.0494408874637,,,,,,,,197.83499999999998,199.04699417449976,203.14003275892068,203.63880764292136,203.20501337316915,199.80420446311683,,,203.63880764292136,,198.0693240629037,208.0494408874637,202.5692212197681,201.11167540210462,"rgba(239, 83, 80, 0.5)",5.783519718416826,201.42851397067028,-0.7034667760731657,42.81879187190071,-0.2880189176534884,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9359554244509997,1.0178957718780728,False,False,False,False,-0.2073351187894789,-0.19123229888484045,False,False,False,False,2078042.0,2686555.2483819784,False,False,False,False,145135.09145176632,False,False,False,False
2025-05-30 17:00:00+00:00,197.34,198.47,197.175,198.215,69256.0,,,,,,,,,199.54897119224137,203.60237092485727,202.99731837751239,203.02481988167364,201.519548119078,198.0691619454192,199.729217801628,201.6365836947436,203.88629135134488,206.03151098299628,208.0404666297634,,,,,,,,197.8721887885526,199.02338353566702,203.1150014929839,203.6235363040303,203.19165810434836,199.80100096940737,,,203.6235363040303,,198.0691619454192,208.0404666297634,202.55329644556895,201.10446153249825,"rgba(239, 83, 80, 0.5)",5.71273667319615,201.41330085562723,-0.5598544162963922,42.648652099026805,-0.7569314495431527,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9299819677178168,1.0263227338699037,False,False,False,False,-0.21644753035538045,-0.20383991462011045,False,False,False,False,2147298.0,2678194.6708876844,False,False,False,False,143958.6714292583,False,False,False,False
2025-05-30 18:00:00+00:00,198.215,199.45,198.175,199.335,94001.0,,,,,,,,,199.51830377922775,203.56038828354818,202.97749631242007,203.01271360269524,201.51306569338095,198.0708992135378,199.7279120153071,201.63238986010836,203.87960307505782,206.02252035532592,208.02955657625057,,,,,,,,198.2054321062269,199.02233827914475,203.08813529587627,203.60669289776837,203.1771937817354,199.79909240668013,,,203.60669289776837,,198.0708992135378,208.02955657625057,202.54044079698724,201.1498141279053,"rgba(239, 83, 80, 0.5)",5.637242482880591,201.4156374182774,-0.3690877986171377,45.38288870021858,-0.7569314495431527,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9344991630693332,1.0168707602854374,False,False,False,False,-0.18055421826093257,-0.1921970664405215,False,False,False,False,2241299.0,2671421.094594852,False,False,False,False,143184.13388771942,False,False,False,False
2025-05-30 19:00:00+00:00,199.31,201.97,199.28,200.64,232670.0,,,,,,,,,199.65052652156456,203.49586805580205,202.9491258650226,202.99516280575241,201.50750689226433,198.08283698329979,199.73182147134182,201.628478519217,203.86866036948223,206.00553992779763,208.00755183977714,,,,,,,,199.23666050015748,199.12816318900624,203.04916756205074,203.5801676378287,203.1556897004361,199.8038847976286,,,203.5801676378287,,198.08283698329979,208.00755183977714,202.53846175012015,201.32562223118464,#000000,5.552793145048232,201.4631280345851,-0.14823675456363047,49.86882203009111,-6.619902994336016,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9367271453896829,1.0071348843317065,False,False,False,False,-0.11594929602312468,-0.1540731812318231,False,False,False,False,2473969.0,2668359.821810436,False,False,False,False,144571.51165690206,False,False,False,False
2025-06-02 14:00:00+00:00,201.01,201.68,200.115,201.415,121437.0,,,,,,,,,199.7334928654821,203.46830760938903,202.93734717548185,202.98778993412594,201.50607417948277,198.0900921814466,199.73484149886153,201.62734344948015,203.86375024372265,205.9974417191198,207.9968007172856,,,,,,,,199.56970848205424,199.19266123017115,203.03292651410356,203.568547164741,203.1465399376335,199.80768474849177,,,203.568547164741,,198.0900921814466,207.9968007172856,202.54029832489798,201.38634467953253,"rgba(38, 166, 154, 1.0)",5.4660068531700405,201.4810855098919,-0.012090272051814042,54.20348720310869,-2.5077160651344244,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9412537208895115,1.0089520224128874,False,False,False,False,-0.10633186244126588,-0.1302025218365445,False,False,False,False,2595406.0,2667228.754805623,False,False,False,False,144212.83705757023,False,False,False,False
2025-06-02 15:00:00+00:00,201.415,201.99,200.185,201.005,141008.0,,,,,,,,,199.81779901641085,203.43695079133832,202.9237818907118,202.9792551087853,201.50438441654563,198.09844442143316,199.73830504357704,201.6260076812218,203.85805003685388,205.98805265388782,207.98434069784597,,,,,,,,199.82930905125804,199.26200616075266,203.01430493374488,203.55513472430565,203.13596511932573,199.8120338574025,,,203.55513472430565,,198.09844442143316,207.98434069784597,202.5413974326011,201.43479230779826,"rgba(38, 166, 154, 1.0)",5.382324217470081,201.49478227870412,-0.09099828604051369,55.938662621675604,-0.8199961337367156,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9392158582580477,1.0126743268134373,False,False,False,False,-0.09629979929803084,-0.11325116056728766,False,False,False,False,2454398.0,2663929.0531807295,False,False,False,False,144163.14966132882,False,False,False,False
2025-06-02 16:00:00+00:00,201.005,201.66,200.41,200.9,58888.0,,,,,,,,,199.84810707414863,203.42371733721995,202.91796399018435,202.97558392412824,201.50357195456667,198.10183649156804,199.7396698175726,201.62538293495072,203.85561697871648,205.9840865919316,207.9790978931808,,,,,,,,199.90802026162305,199.28839578510213,203.0063569659611,203.54941980485538,203.13143266238498,199.8137398339463,,,203.54941980485538,,198.10183649156804,207.9790978931808,202.5413304534698,201.4495608856455,"rgba(38, 166, 154, 1.0)",5.274288960231414,201.49852887407462,-0.11348048591716828,56.78603206532759,0.18261120397827568,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9582241862372156,1.0078130338716658,False,False,False,False,-0.0981738233677499,-0.10571249196751878,False,False,False,False,2395510.0,2659767.5174725014,False,False,False,False,142841.05431774232,False,False,False,False
2025-06-02 17:00:00+00:00,200.92,201.52,200.335,200.905,58232.0,,,,,,,,,199.87482963131356,203.4103989448436,202.91203758646932,202.97183942254122,201.5026619013969,198.10510185004733,199.74094107249977,201.624698425396,203.85315640780163,205.9801160110902,207.9738693679478,,,,,,,,199.9716175231616,199.31266921694004,202.99828794609198,203.54363965601163,203.12682358979959,199.8153218500979,,,203.54363965601163,,198.10510185004733,207.9738693679478,202.54087732921337,201.46139329701714,"rgba(38, 166, 154, 1.0)",5.167906377277675,201.50113899481312,-0.11535406241766095,57.36251965459846,1.064939120976348,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9517227244779451,1.0026871313733974,False,False,False,False,-0.1020132710030472,-0.103862881485283,False,False,False,False,2453742.0,2656573.32340316,False,False,False,False,141529.28603374632,False,False,False,False
2025-06-02 18:00:00+00:00,200.9,201.69,200.445,201.26,63557.0,,,,,,,,,199.90812225568493,203.3972452632363,202.9062922957581,202.9681880472001,201.50203151939738,198.10892452581035,199.74257398173015,201.62417678477152,203.85066899561326,205.97597042469732,207.96834253068778,,,,,,,,200.0460792465483,199.34173318705407,202.99044172236228,203.53786651095396,203.12229532554056,199.817373237378,,,203.53786651095396,,198.10892452581035,207.96834253068778,202.5411396931443,201.47596487163955,"rgba(38, 166, 154, 1.0)",5.0526405655525926,201.50511152244968,-0.048511569202208456,58.61275053285228,2.6377879424950876,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9510853438634134,1.0058204560498505,False,False,False,False,-0.09701363301222675,-0.10043825724875488,False,False,False,False,2517299.0,2654414.031567452,False,False,False,False,140320.41338206033,False,False,False,False
2025-06-02 19:00:00+00:00,201.265,201.835,201.15,201.79,112771.0,,,,,,,,,199.9836977094425,203.37893987232246,202.8988078772196,202.96335869877657,201.50230094600076,198.11671207243901,199.74641821283885,201.6241158683239,203.84701146436825,205.9693290281502,207.9592163906678,,,,,,,,200.20410995278655,199.40376086315072,202.98008650244128,203.52963610992444,203.11615610597377,199.82226582106722,,,203.52963610992444,,198.11671207243901,207.9592163906678,202.54453710368637,201.50933589255735,"rgba(38, 166, 154, 1.0)",4.928146483795779,201.5168092423295,0.055434788427816226,60.67978681706489,4.943594585590269,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9575180639981651,1.0017891960087166,False,False,False,False,-0.08186468644946819,-0.09115147184911154,False,False,False,False,2630070.0,2654036.6047214447,False,False,False,False,139893.29069396638,False,False,False,False
2025-06-03 14:00:00+00:00,202.59,203.23,201.525,202.05,167015.0,,,,,,,,,200.12611968766095,203.362510972133,202.89353636650338,202.95976605997478,201.5056959343236,198.1304151867622,199.7541593396946,201.6258986700014,203.84323502200195,205.9610446068837,207.9471795934577,,,,,,,,200.47558248270863,199.51613182718262,202.97236746392886,203.5217855722851,203.11114960524776,199.83221458941264,,,203.5217855722851,,198.1304151867622,207.9471795934577,202.55541467630883,201.5715385901276,"rgba(38, 166, 154, 1.0)",4.817959146082112,201.54283714735416,0.10526507952195176,62.6430666108471,7.09280711893809,True,False,True,False,True,0.07273085311113192,0.0,0.0,0.0,0.0,0,0.95933803979096,0.9942926560924177,False,False,False,False,-0.05043113942262166,-0.07079130563586661,False,False,False,False,2797085.0,2656254.4092994067,False,False,False,False,140313.7823111142,False,False,False,False
2025-06-03 15:00:00+00:00,202.055,203.0,202.055,202.925,80491.0,,,,,,,,,200.20002614842343,203.35753809145316,202.89259909072186,202.95902114509965,201.5081561693587,198.13760903883522,199.7584516920886,201.62727602738985,203.84187247425015,205.95748732259193,207.94179559759047,,,,,,,,200.605781492205,199.57446513395217,202.97074330909308,203.5192082405157,203.10986931798337,199.83774667280053,,,203.5192082405157,,198.13760903883522,207.94179559759047,202.56198479980029,201.6029690277583,"rgba(38, 166, 154, 1.0)",4.716649707095323,201.55699243862392,0.29003798168818345,65.72263641479313,10.205427275487864,True,False,True,False,True,1.7772426477805645,0.0,0.0,0.0,0.0,0,0.963828513538405,0.994842512433229,False,False,False,False,-0.045114967566101984,-0.05795313660098429,False,False,False,False,2877576.0,2659685.751790889,False,False,False,False,139386.29731404266,False,False,False,False
2025-06-03 16:00:00+00:00,202.925,203.82,202.58,203.15,91052.0,,,,,,,,,200.29531422001907,203.3561542276747,202.89391305632967,202.95964992712925,201.51218531955726,198.14665780255123,199.7641649815086,201.6296170059845,203.8410157538348,205.9541097023134,207.93632053023455,,,,,,,,200.76859283645,199.64865495760964,202.9719863910807,203.51807577742179,203.11010439585132,199.8451341589637,,,203.51807577742179,,198.14665780255123,207.93632053023455,202.57173659337607,201.64375808622955,"rgba(38, 166, 154, 1.0)",4.594898341176734,201.5765154505294,0.3424416456333708,68.18759479804697,12.665730411654934,True,False,True,False,True,2.2117227943029647,0.0,0.0,0.0,0.0,0,0.9835537991907052,0.9897299983435481,False,False,False,False,-0.021307806576542392,-0.039630471588763344,False,False,False,False,2968628.0,2664475.5540887048,False,False,False,False,138636.92836343733,False,False,False,False
2025-06-03 17:00:00+00:00,203.15,203.78,202.73,203.21,112870.0,,,,,,,,,200.4074656423106,203.35502156229393,202.8958411838199,202.96062072868747,201.51732156732004,198.15795558540285,199.77133783064136,201.63261465578506,203.84004807196726,205.95001952896283,207.92963169330463,,,,,,,,200.94805407298944,199.7379013617492,202.9739150976547,203.5169183672474,203.11061761313678,199.85440136678983,,,203.5169183672474,,198.15795558540285,207.92963169330463,202.58344345913602,201.69030131326122,"rgba(38, 166, 154, 1.0)",4.495315887444493,201.5993600030312,0.35829295144026785,69.94750578182993,14.467545514379736,True,False,True,False,True,2.329057720684606,0.0,0.0,0.0,0.0,0,0.9827402514383125,0.986717806662405,False,False,False,False,-0.01936218515657354,-0.02949632837266844,False,False,False,False,3081498.0,2670941.018366399,False,False,False,False,138237.4411019887,False,False,False,False
2025-06-03 18:00:00+00:00,203.24,203.575,202.51,203.31,91550.0,,,,,,,,,200.4890997488464,203.3532688106355,202.89690205581542,202.96109980453323,201.52120467209843,198.16688802486087,199.77695306407531,201.6348745755624,203.83912416779842,205.94657873257654,207.92409528190726,,,,,,,,201.0695124091284,199.80495594320848,202.9748305489028,203.51562212906555,203.11068485343972,199.86164167712406,,,203.51562212906555,,198.16688802486087,207.92409528190726,202.59182626715545,201.72287459347817,"rgba(38, 166, 154, 1.0)",4.38018474969086,201.61556035116035,0.3868420502033016,71.3314301781786,15.959094517914338,True,False,True,False,True,2.5277405519530802,0.0,0.0,0.0,0.0,0,0.980679420619681,0.9894981390607592,False,False,False,False,-0.026880301900147518,-0.02818831513640798,False,False,False,False,3173048.0,2678725.6227328116,False,False,False,False,137513.60480583383,False,False,False,False
2025-06-03 19:00:00+00:00,203.31,203.465,202.54,203.355,163365.0,,,,,,,,,200.62264061969853,203.35004742326078,202.8986786824488,202.96189003074784,201.52803774673043,198.1827106585926,199.7868919132988,201.63885907135904,203.83745440512254,205.94043432145952,207.91422362093283,,,,,,,,201.25465703058921,199.9178544975928,202.97631841318358,203.5132609888367,203.1107376516097,199.87443656111503,,,203.5132609888367,,198.1827106585926,207.91422362093283,202.6056244085138,201.77454419048783,"rgba(38, 166, 154, 1.0)",4.252670773960131,201.64181845091213,0.4028483840268057,72.35690795118663,17.16579768863113,True,False,True,False,True,2.6186089584134997,0.0,0.0,0.0,0.0,0,0.9762667615996204,0.9937344250622998,False,False,False,False,-0.028295790911979275,-0.02824205302419363,False,False,False,False,3336413.0,2688922.326256334,False,False,False,False,137914.40163054958,False,False,False,False
2025-06-04 14:00:00+00:00,205.06,206.23,204.0,204.28,254259.0,,,,,,,,204.83666666666667,200.93117453229115,203.38132750016038,202.92240440001527,202.9762894616527,201.54990072830714,198.21562945703909,199.81015021788798,201.65215657710615,203.84105238970292,205.9367125705344,207.90441257469638,,,,,,,,201.6960150626562,200.1654519785029,203.0055280807794,203.52544067427593,203.1258299387698,199.90457949850688,,,203.52544067427593,,198.21562945703909,207.90441257469638,202.8298230896717,201.9038075389152,"rgba(38, 166, 154, 1.0)",4.123267167564828,201.8895752618405,0.5797404439284194,74.88321472971683,19.76310245434412,True,False,True,False,True,4.473409203989657,0.0,0.0,0.0,0.0,0,0.9800782723500567,0.9843691059977367,False,False,False,False,0.04644375639078694,0.009100851683296655,False,False,False,False,3590672.0,2702902.941353135,False,False,False,False,139718.19385333176,False,False,False,False
2025-06-04 15:00:00+00:00,204.28,204.715,202.24,203.36,211220.0,,,,,,,,204.20214616914336,201.07492309380848,203.38230681071164,202.9275986438899,202.9792188402349,201.56021038137797,198.2370059738871,199.8239793661618,201.65830556076742,203.83985132816224,205.92973391267836,207.89261627689453,,,,,,,,201.85779613505798,200.29681823902828,203.011100650818,203.52477975441892,203.12808367015384,199.9223221134828,,,203.52477975441892,,198.2370059738871,207.89261627689453,202.79232469647647,201.9568167604933,"rgba(38, 166, 154, 0.75)",3.962533172621661,201.8872939450533,0.37165772267146774,71.38103554853953,19.76310245434412,True,False,True,False,False,2.458934776558003,0.0,0.0,0.0,0.0,0,0.9773481052854422,0.9884741138004844,False,False,False,False,-0.011492605169415067,-0.0011958767430592055,False,False,False,False,3379452.0,2713392.0740453345,False,False,False,False,140826.74898738862,False,False,False,False
2025-06-04 16:00:00+00:00,203.36,203.39,202.27,203.22,89534.0,,,,,,,,204.00176470941526,201.11965062144648,203.37925378070423,202.92773633285321,202.9791673284236,201.56344225528,198.24518608202757,199.82903804344855,201.66020229996255,203.83874042389652,205.92622178646863,207.8870997770576,,,,,,,,201.89953582047886,200.3413715926074,203.0108232686395,203.52296911669808,203.1275713985808,199.92877349423827,,,203.52296911669808,,198.24518608202757,207.8870997770576,202.77979195341536,201.9718407818738,"rgba(38, 166, 154, 0.75)",3.8004933333133892,201.88554921860046,0.3511256735283162,68.35424546803712,23.732191804934473,True,False,True,False,False,2.155252431611764,0.0,0.0,0.0,0.0,0,0.981141860355476,0.9890387063316204,False,False,False,False,-0.034401457858558734,-0.01779866730080897,False,False,False,False,3289918.0,2722330.460494244,False,False,False,False,140031.5125689795,False,False,False,False
2025-06-04 17:00:00+00:00,203.225,204.245,202.375,203.285,72815.0,,,,,,,,203.9205678864275,201.16095880426255,203.37880027837588,202.92902417071616,202.9798687767817,201.5666999894539,198.25229840649402,199.83358771353826,201.66214519144933,203.83818950404773,205.92369991100705,207.88293295762594,,,,,,,,201.94142821229832,200.38110707864496,203.0121015639948,203.52239362285138,203.12800184535206,199.93458912652605,,,203.52239362285138,,198.25229840649402,207.88293295762594,202.77739779918167,201.9866035749446,"rgba(38, 166, 154, 0.75)",3.738368914931629,201.88986830796344,0.3731926205742251,66.54454543537975,21.989373903646992,True,False,True,False,False,2.290303989456749,0.0,0.0,0.0,0.0,0,0.9810605168311701,0.9863136321876987,False,False,False,False,-0.017416710296318277,-0.01760768879856362,False,False,False,False,3362733.0,2732259.182036969,False,False,False,False,138989.39609504183,False,False,False,False
2025-06-04 18:00:00+00:00,203.29,203.48,202.455,202.945,82259.0,,,,,,,,203.80929229094463,201.1986284639008,203.37605300952072,202.92914422275896,202.97982007613086,201.56964372283443,198.25976710908796,199.8382082039348,201.66387829870263,203.83717301589238,205.92048629808545,207.87788442452467,,,,,,,,201.97468529491303,200.41962858977072,203.0118441487162,203.5207462821191,203.12753389718517,199.94047073576448,,,203.5207462821191,,198.25976710908796,207.87788442452467,202.77166492802652,201.99915149141145,"rgba(38, 166, 154, 0.75)",3.6695561235832166,201.8913365283363,0.28713649176588274,63.4750890752439,19.051874604870775,True,False,True,False,False,1.5329666174369478,0.0,0.0,0.0,0.0,1,0.9790772150397344,0.9957774878424861,False,False,False,False,-0.029534436598753985,-0.0235710626986588,False,False,False,False,3280474.0,2740758.636579031,False,False,False,False,138109.8550703125,False,False,False,False
2025-06-04 19:00:00+00:00,202.935,203.485,202.76,202.89,200288.0,,,,,,,,203.6411433694906,201.28819497496025,203.37084848084305,202.93022729329252,202.98020676777193,201.5771945379393,198.27818061310148,199.8497062519282,201.66835432889224,203.83494671744612,205.91291453447135,207.86584692915739,,,,,,,,202.05350831773086,200.51176207310206,203.0122382628286,203.51737726250954,203.1269779261963,199.95509682366568,,,203.51737726250954,,198.27818061310148,207.86584692915739,202.7664803999412,202.02949344433884,"rgba(38, 166, 154, 0.75)",3.5743971935530947,201.90027692213874,0.27689230498679357,61.124775081412885,16.797973108507946,True,False,True,False,False,1.4093807671978524,0.0,0.0,0.0,0.0,1,0.9787289790862752,0.9930922776427992,False,False,False,False,-0.024049641237484765,-0.023810351968071783,False,False,False,False,3080186.0,2746021.076321992,False,False,False,False,139073.85731728442,False,False,False,False
2025-06-05 14:00:00+00:00,201.65,203.325,200.82,203.255,226894.0,,,,,,,,203.40682614374145,201.3495825555277,203.35502721561755,202.92536950532636,202.97677842410303,201.5823218135299,198.29635959169076,199.86029289161004,201.67127451439862,203.83060435619643,205.9026649381072,207.8506553840889,,,,,,,,202.08532290688828,200.58650829634274,203.0049893551407,203.5090152808479,203.12197717792586,199.96843001399372,,,203.5090152808479,,198.29635959169076,207.8506553840889,202.75064644449483,202.04604050518984,"rgba(38, 166, 154, 0.75)",3.4820094669473356,201.8974665924714,0.38987068255122714,61.09978146076891,16.610254927224204,True,False,True,False,False,2.2053998259455234,0.0,0.0,0.0,0.0,1,0.9694302479651714,0.9918133636191558,False,False,False,False,-0.06124979937166443,-0.042530075669868106,False,False,False,False,3307080.0,2754719.664285992,False,False,False,False,140435.40991701643,False,False,False,False
2025-06-05 15:00:00+00:00,203.255,205.475,203.08,204.16,217158.0,,,,,,,,203.54014336074715,201.48676378129534,203.36957633083293,202.9384072803602,202.9847878778319,201.5968947695052,198.32094037039897,199.8771784455084,201.68023039794045,203.83183904702608,205.89794084481017,207.84095373761505,,,,,,,,202.2331064663445,200.71542747959154,203.02047644773887,203.5145284388117,203.13001068756773,199.99001534223524,,,203.5145284388117,,198.32094037039897,207.84095373761505,202.780471353656,202.10059414371494,"rgba(38, 166, 154, 1.0)",3.387906470408413,201.93780633916202,0.6559194240595689,64.0492180710805,16.610254927224204,True,False,True,False,True,4.144517251100375,0.0,0.0,0.0,0.0,1,0.9818113189742623,0.983250371558659,False,False,False,False,0.01679772037711319,-0.012866177646377458,False,False,False,False,3524238.0,2766650.1811187672,False,False,False,False,141624.90743768282,False,False,False,False
2025-06-05 16:00:00+00:00,204.16,204.39,201.705,201.835,159846.0,,,,,,,,203.44547648387487,201.52582634918465,203.36087672741888,202.93626614227085,202.98319958447428,201.60110404075883,198.3340622082802,199.8850092570518,201.6826973312914,203.82919574439777,205.89115511231293,207.83069882954507,,,,,,,,202.25283631057152,200.76425650546824,203.01702244986018,203.50970768449446,203.12744634969025,199.99985189262208,,,203.50970768449446,,198.3340622082802,207.83069882954507,202.77546398423848,202.11185353211775,"rgba(38, 166, 154, 0.5)",3.268130854060501,201.93964023164543,-0.03201837267788971,56.742964104923985,12.71625363503832,False,True,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9799336611070598,0.9853442800348162,False,False,False,False,-0.026703373461561545,-0.0197847755539695,False,False,False,False,3364392.0,2775917.4961401816,False,False,False,False,141907.4049967885,False,False,False,False
2025-06-05 17:00:00+00:00,201.84,202.895,201.54,202.365,206237.0,,,,,,,,203.3041729167514,201.55676163266972,203.3442225906962,202.93005535459264,202.9789249386814,201.6045404019256,198.34940547237434,199.89367669996133,201.68462089536808,203.82472485325067,205.88143115754823,207.8165709327304,,,,,,,,202.25364438515223,200.81179884893808,203.00825958194935,203.50089597367037,203.12163404379885,200.01064290024465,,,203.50089597367037,,198.34940547237434,207.8165709327304,202.76409232054584,202.11781262229226,"rgba(38, 166, 154, 0.5)",3.1798337326895743,201.9355945924247,0.13504020765642416,53.65738883770268,10.015462751795724,False,True,True,False,False,0.1154578797412178,0.0,0.0,0.0,0.0,1,1.0006932326153994,0.9830516577821337,False,False,False,False,-0.056104871142302594,-0.03794482334813605,False,False,False,False,3570629.0,2788238.6047271555,False,False,False,False,142904.7630588538,False,False,False,False
2025-06-05 18:00:00+00:00,202.37,203.195,201.19,202.335,167878.0,,,,,,,,203.20956777155965,201.57922177069412,203.33070940686645,202.92488433699128,202.97535395697994,201.60719992402005,198.3617224339096,199.90060684172687,201.6861060457938,203.82104240450943,205.8734961358822,207.80506860839515,,,,,,,,202.2530249152731,200.84766324846032,203.00102513665487,203.49366190859757,203.1168146605778,200.0192483418882,,,203.49366190859757,,198.3617224339096,207.80506860839515,202.75624830311074,202.1219063685753,#000000,3.0776821408883843,201.9328743902006,0.13065859026083101,51.50759904713705,8.072590989469298,False,True,False,False,False,0.05062523138652253,0.0,0.0,0.0,0.0,1,0.9911892175072631,0.9726865742725151,False,False,False,False,-0.056991708508980055,-0.04746826592855805,False,False,False,False,3402751.0,2797765.928684874,False,False,False,False,143291.94502693356,False,False,False,False
2025-06-05 19:00:00+00:00,202.34,203.165,199.705,200.68,431867.0,,,,,,,,202.83242655728213,201.5483534366435,203.26516978979217,202.8919467238278,202.95334899398117,201.60268500185768,198.38451631887366,199.91027975249426,201.68267100834547,203.80536848600784,205.8473509084228,207.77011853332752,,,,,,,201.1833333333333,202.1411564288641,200.86803163941022,202.95803403196604,203.46005951701386,203.0900023250014,200.03069406325292,,,203.46005951701386,,198.38451631887366,207.77011853332752,202.707852959238,201.96161590554883,"rgba(239, 83, 80, 1.0)",2.9743276748031766,201.9291628310778,-0.4199815782437149,45.87827404318688,2.8760263462939477,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9859075136321792,0.9733729905814036,False,False,False,False,-0.08391190556860507,-0.06569008574858157,False,False,False,False,2970884.0,2800449.929790535,False,False,False,False,147765.97688698108,False,False,False,False
