date,Close,High,Low,Open,Volume,aVWAP_peak_186,aVWAP_peak_179,aVWAP_peak_175,aVWAP_peak_143,aVWAP_peak_135,aVWAP_peak_123,aVWAP_peak_115,aVWAP_peak_106,aVWAP_peak_71,aVWAP_peak_67,aVWAP_peak_45,aVWAP_peak_32,aVWAP_peak_23,aVWAP_peak_14,aVWAP_valley_195,aVWAP_valley_179,aVWAP_valley_171,aVWAP_valley_155,aVWAP_OB_bear_123,aVWAP_OB_bear_71,aVWAP_OB_bear_32,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-30 00:00:00+00:00,5.0839078182,5.140291269,4.9194560865,5.09330506,17253539,,,,,5.146021773582577,5.497659158942673,5.540999578844469,5.527836429684649,5.832977378081399,5.934523867176366,6.062999517937703,6.27525349235285,6.4190977655060415,6.595950858968872,,,,,5.497659158942673,5.832977378081399,6.27525349235285,5.8833319821077605,,"rgba(239, 83, 80, 0.5)",0.8344004726524554,5.240446963507782,-0.1876067313458773,43.14147176813263,-2.5175074474916883,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9716744647330926,1.025122281776286,False,False,False,False,-0.22544414365364746,-0.2278036187452156,False,False,False,False,-259732319,-206738947.83372775,False,False,False,False,29441866.677889764,False,False,False,False
2024-09-06 00:00:00+00:00,4.895962982,5.1027023018,4.8536753939,5.0745105764,19740299,,,,,5.126730660819694,5.477666435966794,5.525475720703721,5.515841792689278,5.822850265657011,5.923971966832607,6.0542886209633275,6.265465059394012,6.4085682285163035,6.584538759100251,,,,,5.477666435966794,5.822850265657011,6.265465059394012,5.8705397510643,,"rgba(239, 83, 80, 1.0)",0.8313019466219994,5.225404937081011,-0.3962963835459549,41.758926966792124,-3.858430896257147,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9581106602328707,1.072436373205184,False,False,False,False,-0.26265810376543824,-0.24523086125532692,False,False,False,False,-279472618,-212126627.10530347,False,False,False,False,28723232.035083115,False,False,False,False
2024-09-13 00:00:00+00:00,5.1684829945,5.1684829945,4.9053602238,4.9053602238,31728076,,,,,5.120432722649993,5.455639954034886,5.507438831082419,5.501776705036579,5.809406598522871,5.909681575352786,6.042186221920312,6.2515579704770845,6.393438450439737,6.567957829696861,,,,,5.455639954034886,5.809406598522871,6.2515579704770845,5.855951685921353,,"rgba(239, 83, 80, 0.5)",0.818651163046637,5.219726234658948,-0.06259471979279285,42.438161413119516,-3.858430896257147,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.94102696571712,1.0800887312970089,False,False,False,False,-0.2204189032619798,-0.23282488225865336,False,False,False,False,-247744542,-214764991.17157727,False,False,False,False,28945813.0695214,False,False,False,False
2024-09-20 00:00:00+00:00,5.1872774781,5.2812498962,5.0839078182,5.1684829945,39886971,,,,,5.12979627036395,5.437933446466045,5.491753978326676,5.48937170780451,5.795483401056973,5.894545753982514,6.028982688070118,6.236034491935626,6.376360168438096,6.549038083517127,,,,,5.437933446466045,5.795483401056973,6.236034491935626,5.842929998996164,,"rgba(239, 83, 80, 0.5)",0.8039564492413183,5.224822285247685,-0.04670005095812683,43.03407007830059,-3.858430896257147,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9752700763511798,1.0326282098347255,False,False,False,False,-0.11861073028157999,-0.17571780627011668,False,False,False,False,-207857571,-214253330.4181271,False,False,False,False,29756269.212519817,False,False,False,False
2024-09-27 00:00:00+00:00,5.1966747199,5.290647138,5.0322229882,5.2060719617,27731480,,,,5.1731816153666665,5.133818344159711,5.426449444244975,5.48135894715851,5.481013212557155,5.785995979511062,5.884232647939206,6.019923792636121,6.225395448216192,6.36466137260722,6.536082876499518,,,,,5.426449444244975,5.785995979511062,6.225395448216192,5.6976030804396816,,"rgba(239, 83, 80, 0.5)",0.7936884109921513,5.162360695528597,0.043233621527254705,43.51841498964377,-3.858430896257147,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9510663859482512,1.0562132991286175,False,False,False,False,-0.13319024885606823,-0.15445402756309246,False,False,False,False,-180126091,-211725386.7575251,False,False,False,False,29606284.82640724,False,False,False,False
2024-10-04 00:00:00+00:00,4.9923924771,5.2738683196,4.9733738391,5.2015974952,21751035,,,,5.132168227229513,5.130162040983405,5.415046319844162,5.471340182926805,5.472864957322863,5.777652086351611,5.875313026768846,6.012183322061471,6.2164718187406365,6.3549372982878625,6.5254069680206035,,,,,5.415046319844162,5.777652086351611,6.2164718187406365,5.685813928051718,,"rgba(239, 83, 80, 1.0)",0.7814371131557147,5.149781850395957,-0.20141015911103075,42.849631904616096,-3.858430896257147,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9282438555752223,1.05887766195112,False,False,False,False,-0.15940980541832175,-0.1569319164907071,False,False,False,False,-201877126,-210995885.9606714,False,False,False,False,29024414.46889559,False,False,False,False
2024-10-11 00:00:00+00:00,4.754659502,4.9828831581,4.67858495,4.9828831581,31532742,,,,5.004974171830306,5.101101666081654,5.387289378916898,5.448088825603568,5.453771013937252,5.7612768968965975,5.8583847484184695,5.997947429225429,6.2007138179900085,6.338119476080095,6.50731819648765,,,,,5.387289378916898,5.7612768968965975,6.2007138179900085,5.655166742498028,,"rgba(239, 83, 80, 1.0)",0.7637530902406299,5.097256249876215,-0.4485700316685793,41.31206871844516,-4.536575456378607,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.909488772091169,1.0965865181593992,False,False,False,False,-0.34282825441539394,-0.24988008545305052,False,False,False,False,-233409868,-212656180.9265476,False,False,False,False,29210216.50823666,False,False,False,False
2024-10-18 00:00:00+00:00,4.9258272441,4.9448458821,4.754659502,4.754659502,17783176,,,,4.981599490933243,5.090245854421835,5.37446798389748,5.437024760921124,5.444584043566604,5.75293905266902,5.849688765757877,5.990526962539417,6.192417620601642,6.329219162703305,6.49769481864974,,,,,5.37446798389748,5.75293905266902,6.192417620601642,5.644271369801155,,"rgba(239, 83, 80, 1.0)",0.7467347525614186,5.083613331294185,-0.21130138466564422,41.37473768809568,-4.569713846262381,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9427595612888044,1.0581206605102944,False,False,False,False,-0.303294176939662,-0.27658713119635625,False,False,False,False,-215626692,-212876218.78384036,False,False,False,False,28363769.063182093,False,False,False,False
2024-10-25 00:00:00+00:00,4.716622226,4.9543552011,4.6357930144,4.9068086061,29828800,,,,4.93227968491665,5.066285996527795,5.350066112934231,5.416064243029377,5.427057764600543,5.737650493809286,5.8338905944625195,5.9771337837078855,6.177629518215488,6.313458206874867,6.480765389033475,,,,,5.350066112934231,5.737650493809286,6.177629518215488,5.6231516399078645,,"rgba(239, 83, 80, 1.0)",0.7352660497794442,5.053969922312242,-0.458810380832129,40.48897637257496,-5.54375554425966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9041176306187843,1.083174443395586,False,False,False,False,-0.34282825441539394,-0.30970769280587507,False,False,False,False,-245455492,-215289498.28133366,False,False,False,False,28472289.87331675,False,False,False,False
2024-11-01 00:00:00+00:00,4.5264358459,4.792696778,4.4883985699,4.735640864,22538336,,,,4.883112066644328,5.0415498046700025,5.327976887709851,5.397225274759163,5.411207622192098,5.724479110416661,5.82043870704384,5.96583997753144,6.165361891741054,6.300498465169715,6.466969688938109,,,,,5.327976887709851,5.724479110416661,6.165361891741054,5.603768980787816,,"rgba(255, 0, 0, 1.0)",0.7297635060159462,5.023778688401263,-0.6815123507839478,39.08028233517579,-7.0049898581216326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8639077831750392,1.1553806722670161,False,False,False,False,-0.34282825441539394,-0.32626797361063453,False,False,False,False,-267993828,-219193522.70493856,False,False,False,False,28032737.734552544,False,False,False,False
2024-11-08 00:00:00+00:00,4.5644731219,4.77367814,4.4408519749,4.5169265269,36714824,,,,4.826419754667551,5.00569308132288,5.294223874837618,5.367991379840152,5.386364324799464,5.703488969422696,5.798977726588651,5.947708973051156,6.145662917096022,6.279686491181973,6.444812959179906,,,,,5.294223874837618,5.703488969422696,6.145662917096022,5.575621749280816,,"rgba(255, 0, 0, 1.0)",0.7156898997541399,4.838243634112162,-0.382526723244537,38.349850447800385,-7.796870022802757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8195078643944801,1.1683843985893216,False,False,False,False,-0.34282825441539394,-0.3345481140130142,False,False,False,False,-231279004,-220088743.54160976,False,False,False,False,28675855.2356968,False,False,False,False
2024-11-15 00:00:00+00:00,4.5834917599,4.745150183,4.4836439104,4.5549638029,25300911,,,,4.800033708945089,4.984725014664334,5.273053280157411,5.3493235609066385,5.370331730478763,5.689611816318993,5.784752193589565,5.935590812295429,6.132467737086508,6.265729769058385,6.429936449424556,,,,,5.273053280157411,5.689611816318993,6.132467737086508,5.558561962350112,,"rgba(255, 0, 0, 1.0)",0.6953096948518593,4.822595840699473,-0.3438814136633258,37.97248039189255,-8.26085648373715,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.820014780923337,1.1659951800397166,False,False,False,False,-0.3336740305352712,-0.3341110722741427,False,False,False,False,-205978093,-219043510.1681572,False,False,False,False,28425859.366385926,False,False,False,False
2024-11-22 00:00:00+00:00,4.5169265269,4.5930010789,4.4503612939,4.5549638029,23871658,,,,4.7718435102918,4.962911003790848,5.251873173480814,5.33063484815878,5.354202434874062,5.675847397419717,5.770704306830854,5.923647167701062,6.119550460493929,6.252117983176659,6.415483442059046,,,,,5.251873173480814,5.675847397419717,6.119550460493929,5.541333228621853,,"rgba(255, 0, 0, 1.0)",0.6808144350344838,4.799432111715858,-0.41495240153295115,37.39627085769813,-8.930724355447062,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8168335788423084,1.1879788886258933,False,False,False,False,-0.34282825441539394,-0.33846966334476836,False,False,False,False,-229849751,-219843972.4519974,False,False,False,False,28088511.117024004,False,False,False,False
2024-11-29 00:00:00+00:00,4.707112907,4.735640864,4.4979078889,4.5644731219,15348789,,,,4.764244800192428,4.953650711744011,5.241125605190076,5.320868212241007,5.345678983029704,5.668119383255601,5.762734734660113,5.91675779509768,6.112003544733515,6.244110074776916,6.406919506873156,,,,,5.241125605190076,5.668119383255601,6.112003544733515,5.532929384492104,,"rgba(239, 83, 80, 1.0)",0.6699603077277272,4.795873527528978,-0.1324863868876402,38.476004250146325,-8.930724355447062,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8484280070113451,1.1561245613774596,False,False,False,False,-0.23619380977824508,-0.28733173656150673,False,False,False,True,-214500962,-219448193.8999976,False,False,False,False,27144827.997244447,False,False,False,False
2024-12-06 00:00:00+00:00,4.4503612939,4.707112907,4.4123240179,4.697603588,21970765,,,,4.74494808977917,4.936325118468249,5.223323568373597,5.304886758828931,5.331733419818653,5.655942219124438,5.750279277386313,5.906076982781596,6.100434032102652,6.2319088351414145,6.3939531821005335,,,,,5.223323568373597,5.655942219124438,6.100434032102652,5.518585830180501,,"rgba(255, 0, 0, 1.0)",0.6538449866426507,4.779781733068463,-0.5038203945861287,38.00665937603311,-8.930724355447062,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8670565812434342,1.1373651766150268,False,False,False,False,-0.2967044501207301,-0.2920180933411184,False,False,False,False,-236471727,-220709196.35184962,False,False,False,False,26761564.07152264,False,False,False,False
2024-12-13 00:00:00+00:00,4.2506655948,4.726131545,4.2031189998,4.4693799319,33147956,,,,4.7070441512215435,4.9052329206585314,5.193388722478702,5.278138058135407,5.308324157895206,5.636000053121227,5.730013085423668,5.888783143241214,6.08188184006506,6.212448917529006,6.373389020681754,,,,,5.193388722478702,5.636000053121227,6.08188184006506,5.494125504976957,,"rgba(255, 26, 202, 1.0)",0.6511865904114513,4.745239514072522,-0.7594964739062366,36.821316598708194,-9.714657800982508,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8816486794764922,1.1005085883227248,False,False,False,False,-0.34282825441539394,-0.31742317387825614,False,False,False,False,-269619683,-224332195.3628237,False,False,False,False,27234630.14029874,False,False,False,False
2024-12-20 00:00:00+00:00,4.1745910428,4.3742867418,4.0414605767,4.2506655948,30398553,,,,4.661141709210144,4.869888768840437,5.161482227224031,5.249801895883963,5.283464978710417,5.6154519294365315,5.709297492006681,5.871228734099208,6.063280112282095,6.193072504743437,6.353063462430207,,,,4.196779453766666,5.161482227224031,5.6154519294365315,6.063280112282095,5.467811035243694,4.196779453766666,"rgba(255, 26, 202, 1.0)",0.6415121460413432,4.533862480511425,-0.5600384029023064,35.66587378854436,-10.902893212119082,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8528025390879974,1.1202996671815533,True,False,False,False,-0.34282825441539394,-0.330125714146825,False,False,False,False,-300018236,-229938568.74335527,False,False,False,False,27468994.79657291,False,False,False,False
2024-12-27 00:00:00+00:00,4.2601749138,4.3267401468,4.1317991072,4.1317991072,16691075,,,,4.64129889641956,4.853082923464508,5.145556234584977,5.2354727919842485,5.270801678327988,5.6047499121176845,5.698474511093799,5.861986471945461,6.053452262715571,6.18281568177986,6.34228211908205,,,,4.211947197390074,5.145556234584977,5.6047499121176845,6.053452262715571,5.454769136443366,4.211947197390074,"rgba(255, 0, 0, 1.0)",0.621649072218186,4.523555150440258,-0.4236799319919459,35.55211520095688,-11.089150477682267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8491991250221389,1.146014484678897,False,False,False,False,-0.31607257799327865,-0.32309914607005186,False,False,False,False,-283327161,-233893279.2808845,False,False,False,False,26670630.367197137,False,False,False,False
2025-01-03 00:00:00+00:00,4.3802915028,4.447829037,4.1745910428,4.2601749138,26965326,,,,4.6195993362847165,4.831656717520205,5.123528182194407,5.2152836106735645,5.252799678680797,5.588982448072871,5.6824352065298465,5.848132745685038,6.038613764571622,6.16726712375922,6.325868566945823,,,,4.256476151260178,5.123528182194407,5.588982448072871,6.038613764571622,5.4368298813972284,4.256476151260178,"rgba(255, 0, 0, 1.0)",0.599487568099158,4.520387419126151,-0.23369277993597853,36.446846800574114,-11.089150477682267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8351516926027065,1.1619477822399202,False,False,False,False,-0.1741091880337863,-0.24860416705191907,False,False,False,True,-256361835,-235557616.7415597,False,False,False,False,26692459.673330683,False,False,False,False
2025-01-10 00:00:00+00:00,4.1390860236,4.4188843795,4.1197895853,4.3995879412,31633394,,,,4.589461030726116,4.803667840254275,5.0958208751415555,5.189949207364736,5.230155388946952,5.569422778303201,5.662619855334802,5.831057503447601,6.020444007248098,6.148298698151373,6.305923598352881,,,,4.247330442082733,5.0958208751415555,5.569422778303201,6.020444007248098,5.414089718491871,4.247330442082733,"rgba(255, 26, 202, 1.0)",0.5936895280500052,4.497045633883868,-0.6029407516410124,35.959018999842264,-11.089150477682267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.817461458061862,1.182804609327204,False,False,False,False,-0.23502699875370672,-0.2418155829028129,True,False,False,False,-287995229,-239441884.31625897,False,False,False,False,27058454.80863952,True,False,False,False
2025-01-17 00:00:00+00:00,4.2548646536,4.3224021878,4.0426038319,4.1487342428,37821618,,,,4.557357803452667,4.772410719050364,5.064171844706097,5.160737998637019,5.203862831648641,5.546435689012923,5.6393156696171625,5.810868078870095,5.998963751760763,6.125877702795887,6.282351972348723,,,,4.23660226569551,5.064171844706097,5.546435689012923,5.998963751760763,5.3880002089551615,4.23660226569551,"rgba(255, 0, 0, 1.0)",0.5903056461386504,4.472002134470023,-0.3678390716578408,36.539590639357066,-11.089150477682267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8087947520576921,1.1950957411633456,False,False,False,False,-0.34282825441539394,-0.2923219186591034,False,False,False,False,-250173611,-240236827.03357312,False,False,False,False,27855726.1561477,False,False,False,False
2025-01-24 00:00:00+00:00,4.2548646536,4.3802915028,4.2162717769,4.2838093111,29896464,,,,4.540352864407115,4.7529944233523365,5.04281739478065,5.140618552376886,5.185552588555654,5.529822444857635,5.622380295689212,5.796011748791387,5.983056998028951,6.109216064862961,6.264769879072775,,,,4.244741085769723,5.04281739478065,5.529822444857635,5.983056998028951,5.370282337570279,4.244741085769723,"rgba(255, 0, 0, 1.0)",0.5916797039490576,4.462738093678951,-0.3513276502329508,36.95428466758192,-11.089150477682267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8202788131323412,1.1852796152330038,False,False,False,False,-0.15527722204873629,-0.22379957035391984,False,False,False,False,-250173611,-240972885.1051603,False,False,False,False,28006891.922358982,False,False,False,False
2025-01-31 00:00:00+00:00,4.2838093111,4.4285325987,4.1197895853,4.2452164345,48303836,,,,4.516350601986492,4.724299472104607,5.010407635717063,5.109762664489456,5.157260317085891,5.503751049280636,5.595766987170813,5.772510150002918,5.957875691639332,6.0828308826287545,6.236916813116129,,,,4.251851481913636,5.010407635717063,5.503751049280636,5.957875691639332,5.343081545210596,4.251851481913636,"rgba(255, 0, 0, 1.0)",0.5868096894292794,4.448435118043407,-0.28054377749542503,37.50025841409763,-11.089150477682267,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7899122032180453,1.1905290035569902,False,False,False,False,-0.1930627238799353,-0.20843114711692756,False,False,False,False,-201869775,-238076358.43070397,False,False,False,False,29510369.261443503,False,False,False,False
2025-02-07 00:00:00+00:00,4.2934575303,4.4623013658,4.1101413661,4.1583824619,45527688,,,,4.498312698910438,4.700858466626174,4.982708578083323,5.083000513657973,5.132482844469942,5.480369167493957,5.5718357750445175,5.751177390912118,5.934967402271606,6.0587993879701765,6.2115166675733,,,,4.258117794799037,4.982708578083323,5.480369167493957,5.934967402271606,5.319451222544022,4.258117794799037,"rgba(255, 0, 0, 1.0)",0.5735729839183701,4.437928386118716,-0.25187876672949505,37.97774291095284,-11.089150477682267,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8767858923895542,1.1887524070595066,False,False,False,False,-0.1496347454207092,-0.17903294626881838,False,False,False,False,-156342087,-232021967.95435554,False,False,False,False,30696837.31615139,False,False,False,False
2025-02-14 00:00:00+00:00,4.6697380779,4.7228032833,4.250040544,4.3127539686,42390844,,,,4.501693159120312,4.693543376947167,4.967695048314475,5.06722946800924,5.117348663415505,5.463949914195136,5.554667326476418,5.735278343954205,5.917462098546313,6.04018421784676,6.191559865091072,,,,4.297740444048118,4.967695048314475,5.463949914195136,5.917462098546313,5.305905161682553,4.297740444048118,"rgba(239, 83, 80, 1.0)",0.5652690277216011,4.4517980235865995,0.38555102725482676,41.327137351387236,-11.658630608995978,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9375108422239823,1.042244702438364,False,False,False,False,0.3428280107131096,0.0818975322221456,False,False,False,False,-113951243,-223275988.32810697,False,False,False,False,31563060.03347351,False,False,False,False
2025-02-21 00:00:00+00:00,4.7855167079,4.8819988996,4.6504416396,4.6697380779,42246604,,,,4.519053153115143,4.6971339369829845,4.961211975435225,5.058829505591758,5.108684307146807,5.452032610779442,5.541819178317587,5.72277090620034,5.9032459599281495,6.024813145435739,6.174800634458837,,,,4.3547589735821495,4.961211975435225,5.452032610779442,5.9032459599281495,5.298959467893317,4.3547589735821495,"rgba(239, 83, 80, 0.5)",0.552662806028462,4.480347806193311,0.5521791920460319,44.49537946362615,-8.673929897360907,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9703238165523144,1.0250015943161035,False,False,False,False,0.34282812752905567,0.21236282987560062,False,False,False,False,-71704639,-212048480.97046942,False,False,False,False,32354433.66062362,False,False,False,False
2025-02-28 00:00:00+00:00,4.6118487629,4.8144613654,4.563607667,4.7855167079,64200437,,,,4.531851852178566,4.694951248708863,4.94688760025972,5.04240191778209,5.0922974876457,5.431897464575201,5.5204193650258695,5.702256828430194,5.880280453753583,6.000176540480628,6.148148825355385,,,,4.402367721059714,4.94688760025972,5.431897464575201,5.880280453753583,5.284342075884042,4.402367721059714,"rgba(239, 83, 80, 1.0)",0.5481625027566178,4.502990217962354,0.19858809092233476,45.5628214921884,-7.7558670308075435,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9490625717347426,1.0417176197212716,False,False,False,False,0.2476699929650832,0.2300164114203419,False,False,False,False,-135905076,-206408228.75043464,False,False,False,False,34713396.87094779,False,False,False,False
2025-03-07 00:00:00+00:00,4.6311452012,4.6890345162,4.1390860236,4.6022005437,86244245,,,,4.527013775450589,4.67831812325018,4.918949170435106,5.013020467655162,5.06376174342876,5.4005482532516815,5.487655931602252,5.671433458690436,5.8464418255282204,5.964253103468424,6.1096980926111115,,,,4.4167991376233235,4.918949170435106,5.4005482532516815,5.8464418255282204,5.2571395852760805,4.4167991376233235,"rgba(239, 83, 80, 1.0)",0.5516302235596781,4.503691836945208,0.23104855174963626,46.464530557970264,-6.965984092301873,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9042194050473267,1.0515482954607356,False,False,False,False,-0.0682878125842581,0.08086429941804191,False,False,False,False,-49660831,-194797310.39855057,False,False,False,False,38530496.73235907,False,False,False,False
2025-03-14 00:00:00+00:00,4.8916471188,4.9109435571,4.4719495849,4.5829041054,67197168,,,,4.544725352779099,4.682990980095708,4.911691994752534,5.002942351431867,5.052944859137955,5.384371031267686,5.470080340819145,5.6537436647741295,5.826239091784709,5.942357346676429,6.0857634138917645,,,,4.457078572394132,4.911691994752534,5.384371031267686,5.826239091784709,5.2472087013519255,4.457078572394132,"rgba(239, 83, 80, 0.5)",0.5525504196829749,4.527495434738434,0.6590379286482086,48.86467360943507,-4.729113951249374,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9433936195046209,1.0316989266481285,False,False,False,False,0.2505700540665256,0.16571717674228376,False,False,False,False,17536337,-179068892.072732,False,False,False,False,40653953.863295436,False,False,False,False
2025-03-21 00:00:00+00:00,4.9302399955,4.9784810913,4.8819988996,4.9109435571,48124661,,,,4.564778871805249,4.6929350901132825,4.91227284090575,5.000939968752714,5.049911101238119,5.376325499426496,5.46092338281811,5.643844337416809,5.814482942367127,5.92936691058038,6.071291442171827,,,,4.493945780730175,4.91227284090575,5.376325499426496,5.814482942367127,5.244578094542403,4.493945780730175,"rgba(239, 83, 80, 0.5)",0.5531912473917435,4.5519783420158975,0.6837809803889319,50.819813836228725,-2.9497483470072297,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9726273334293141,1.0379687874487868,False,False,False,False,0.3428281553621834,0.2542726660522336,False,False,False,False,65660998,-160940752.06734443,False,False,False,False,41207339.5771254,False,False,False,False
2025-03-28 00:00:00+00:00,5.0074257488,5.074963283,4.9254158859,4.9398882146,40781913,,,,4.58326363334651,4.703141438115509,4.914607993344326,5.000977867382986,5.048940229474082,5.370797695651805,5.4544286987329285,5.636494450031848,5.8055550736351424,5.919395321280612,6.060068272286538,,,,4.525451261165836,4.914607993344326,5.370797695651805,5.8055550736351424,5.243760240099574,4.525451261165836,#000000,0.5476503792216781,4.573842132040555,0.7917160896987872,52.703134716986284,-1.2450996131940428,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9847249985066391,1.0270754233159423,False,False,False,False,0.34282815240046,0.2985504092263468,False,False,False,False,106442911,-141134554.8030967,False,False,False,False,41175826.49733834,False,False,False,False
2025-04-04 00:00:00+00:00,4.7385614156,5.217302672,4.6994804967,4.9925873884,59508943,,,,4.600780616869993,4.711491668519959,4.913535873855041,4.997246055870241,5.044177065848178,5.360536559885133,5.442895087041283,5.624134159645374,5.79101883436803,5.903407768435618,6.042334774214775,,,,4.5552635243911315,4.913535873855041,5.360536559885133,5.79101883436803,5.238922369033885,4.5552635243911315,"rgba(239, 83, 80, 0.5)",0.5441329443758867,4.594499411933081,0.26475515801043137,51.989097191440706,-1.2450996131940428,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9638154704319674,1.0060080985308268,False,False,False,False,0.3007548194370488,0.29965261433169776,False,False,False,False,46933968,-127203553.11397843,False,False,False,False,42533835.12716513,False,False,False,False
2025-04-11 00:00:00+00:00,4.9241957803,4.9535064695,4.3523442347,4.5236163617,89641339,,,,4.612241532911274,4.713551332428044,4.904700559113183,4.985497535809212,5.031554630155939,5.341500370989971,5.422179319623664,5.602836349314099,5.766674579797181,5.877010841731034,6.013458504531792,,,4.743348828166667,4.576141135881693,4.904700559113183,5.341500370989971,5.766674579797181,5.22577470518736,4.65974498202418,"rgba(239, 83, 80, 0.5)",0.5448678885209918,4.625373622128966,0.5484304809779985,52.688077690583725,-1.2450996131940428,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9598201209179863,1.0036180395040288,False,False,False,False,0.008985354435064628,0.1543189843833812,False,False,False,False,136575307,-107664378.29072078,False,False,False,False,46023279.858486235,False,False,False,False
2025-04-18 00:00:00+00:00,5.2856942801,5.3638561179,4.9290808952,4.9632766992,53517005,,,,4.638831955960829,4.731365099478415,4.913363820801508,4.9910724705702885,5.035497004245917,5.338813117206835,5.418195815015284,5.597002376981441,5.758823475967274,5.8678415106905,6.00271079437368,,,4.911396361952337,4.614471413660433,4.913363820801508,5.338813117206835,5.758823475967274,5.22908066469183,4.762933887806385,#000000,0.5446673583837903,4.691809530925719,1.0903622918335623,55.14792806445817,0.905730127808809,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0202577024176425,0.9493492132963568,False,False,False,False,0.3428281532890752,0.2485735688362282,False,False,False,False,190092312,-85608327.1580748,False,False,False,False,46578370.60970947,False,False,False,False
2025-04-25 00:00:00+00:00,5.1586812937,5.324775199,5.041438537,5.2759240504,50367138,,,,4.6609845062921895,4.746356468305457,4.92056164341532,4.995610238123929,5.03863258230281,5.336071602087606,5.414283012727108,5.591424715732045,5.751400496407028,5.85921045284921,5.992631595896631,,,4.979993005280441,4.645444262146847,4.92056164341532,5.336071602087606,5.751400496407028,5.231453571824271,4.812718633713644,#000000,0.5443916110949745,4.728990166787048,0.7893051952962374,55.9653337427047,1.6546345149226553,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0480888266559465,0.9549656548756679,False,False,False,False,0.34282815810686124,0.29570086347154473,False,False,False,False,139725174,-68916956.7019211,False,False,False,False,46859020.04602729,False,False,False,False
2025-05-02 00:00:00+00:00,5.2661538207,5.3101198544,5.1196003748,5.1684515234,51883331,,,,4.6842946740134,4.762692590539944,4.9291442194950665,5.001469040792835,5.043008502393047,5.33430753300622,5.4113109471975305,5.586596708380102,5.74468562099006,5.851263625367386,5.983208483923075,,,5.033262421014264,4.677032525156212,4.9291442194950665,5.33430753300622,5.74468562099006,5.23487734621756,4.855147473085238,#000000,0.5439813130693679,4.763010696074983,0.9249272218306079,57.10568544078027,2.7475316039203506,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.076194482186519,0.9364586593119835,False,False,False,False,0.34282816192567833,0.31926451269861156,False,False,False,False,191608505,-49618774.353630655,False,False,False,False,47231191.227803044,False,False,False,False
