date,Open,High,Low,Close,Volume,aVWAP_peak_437,aVWAP_peak_424,aVWAP_peak_415,aVWAP_peak_406,aVWAP_peak_398,aVWAP_peak_393,aVWAP_peak_353,aVWAP_peak_348,aVWAP_peak_342,aVWAP_peak_314,aVWAP_peak_302,aVWAP_peak_273,aVWAP_peak_262,aVWAP_peak_245,aVWAP_peak_222,aVWAP_peak_208,aVWAP_peak_201,aVWAP_peak_190,aVWAP_peak_180,aVWAP_peak_172,aVWAP_peak_163,aVWAP_peak_156,aVWAP_peak_147,aVWAP_peak_135,aVWAP_peak_127,aVWAP_peak_119,aVWAP_peak_109,aVWAP_peak_101,aVWAP_peak_96,aVWAP_peak_88,aVWAP_peak_81,aVWAP_peak_58,aVWAP_peak_39,aVWAP_peak_26,aVWAP_valley_428,aVWAP_valley_420,aVWAP_valley_408,aVWAP_valley_402,aVWAP_OB_bull_439,aVWAP_OB_bull_428,aVWAP_OB_bull_420,aVWAP_OB_bull_408,aVWAP_OB_bull_3,aVWAP_OB_bear_373,aVWAP_OB_bear_353,aVWAP_OB_bear_273,aVWAP_OB_bear_262,aVWAP_OB_bear_245,aVWAP_OB_bear_229,aVWAP_OB_bear_43,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-22 17:00:00+00:00,116.95,118.47,116.69,118.01,43909.0,,,,,,,,,,,,,,119.99154830003813,120.0159165584657,119.85758888598704,119.60654953643801,118.82112122535491,119.17457548264885,119.51114500729535,119.37888823714249,119.20770346124033,118.9657965437163,119.09481383598884,119.1644322929807,119.08242591752267,119.07015016937436,119.2292451772295,119.40450767903151,119.7106807539244,120.02737883735684,120.00644754766638,120.50123521985792,121.2166573925898,,,,,,,,,120.07390973632225,,,,,119.99154830003813,118.79060637195678,120.38554676386507,,119.54466665417132,,"rgba(38, 166, 154, 0.5)",4.221318589093974,119.39813430210785,-0.32883902809282645,53.337239937175006,0.6597461302458854,False,False,True,False,False,0.0,119.0476,119.89855,0.0,0.0,0.0,0.0,0,0.8588976887021172,0.8791619524810081,False,False,False,False,-0.0906090382742108,-0.02832669219326434,False,False,False,False,-10139.0,132688.1757891876,False,False,False,False,22222.680507797384,False,False,False,False
2024-10-23 17:00:00+00:00,120.615,120.82,119.57,119.88,53688.0,,,,,,,,,,,,,,120.01513106057563,120.02029044770856,119.86827261544434,119.6271227282131,118.86816135559452,119.20394711144259,119.52837313816197,119.39919141046285,119.23169484729412,118.99430807666153,119.11810777091502,119.1852746283138,119.10369030182433,119.09054829820309,119.24605810132535,119.41757725545153,119.71747378589546,120.02842920558815,120.00760471954561,120.49610485867477,121.20366933772735,,,,,,,,,120.07406631283581,,,,,120.01513106057563,118.89132455489403,120.38178943360322,,119.56631123345045,,"rgba(38, 166, 154, 0.5)",4.214683205476093,119.42902792868045,0.10700022975240403,53.22486389495698,0.6597461302458854,False,False,True,False,False,1.0999391696734548,119.1795,119.88147500000001,0.0,0.0,0.0,0.0,0,0.866623840687357,0.8727666920945916,False,False,False,False,0.013734275180056996,-0.0072962085066036715,False,False,False,False,43549.0,131306.17306377384,False,False,False,False,22710.514918529207,False,False,False,False
2024-10-24 17:00:00+00:00,117.52,117.57,116.315,116.415,33269.0,,,,,,,,,,,,,,119.59526966897434,119.9054562205121,119.78236793447132,119.55363014839402,118.82096861675677,119.15643291000633,119.47836142841952,119.35342524994255,119.19084708929479,118.95984046259795,119.08448904875272,119.15198967865157,119.07352146230805,119.06209838136732,119.2164066267872,119.38662334302974,119.68508690460719,119.99487518614404,119.98002685716098,120.46749477853638,121.17219815427164,,,,,,,,,120.05424183894536,,,,,119.59526966897434,118.79395029202308,120.35353212658825,,119.45573902218462,,"rgba(239, 83, 80, 1.0)",4.17007122025292,119.34887096272027,-0.7035541619700012,49.01181858145444,7.753995776470788,False,True,False,True,False,0.0,119.2066,119.85385000000001,0.0,0.0,0.0,0.0,0,0.8604944450005005,0.887618856971274,False,False,False,False,-0.11625982948879152,-0.061778018997697595,False,False,False,False,10280.0,129429.79828759129,False,False,False,False,22874.212361652786,False,False,False,False
2024-10-25 17:00:00+00:00,114.56,114.82,113.015,113.015,34048.0,,,,,,,,,,,,,,118.89683262995366,119.6862198523685,119.61241621951721,119.40152196798338,118.70404748959322,119.04806971008422,119.37170325722893,119.25314129949822,119.0978914361383,118.87655025761254,119.00563847329775,119.07511147814303,119.00236903688243,118.99471641623974,119.14869897287895,119.3184859090611,119.61767994268614,119.9284252678822,119.92509015698708,120.41412760035645,121.11774799954898,,,,,,,,,120.01499242271491,,,,,118.89683262995366,118.56199608269374,120.30006865413651,,119.24674405327842,,"rgba(239, 83, 80, 1.0)",4.143663551813819,119.18761738437875,-1.4896521658175637,43.42371812338824,2.2443183456073257,False,True,False,True,False,0.0,119.17469999999999,119.80222499999999,0.0,0.0,0.0,0.0,0,0.865879291362226,0.8922430187168449,False,False,False,False,-0.24069807982872177,-0.15123804941320967,False,False,False,False,-23768.0,127054.63862421777,False,False,False,False,23047.44937930158,False,False,False,False
2024-10-28 17:00:00+00:00,113.27,113.27,112.645,112.66,20075.0,,,,,,,,,,,,,,118.50770535805043,119.54870185935965,119.50440422409287,119.3041508519711,118.62762573481385,118.97749545725789,119.30256695343937,119.18790294657913,119.03713905937111,118.82174110533144,118.95381074863201,119.02461656184805,118.95549429179493,118.95027061626142,119.10417185295464,119.27381687464276,119.57369918256492,119.88526092202814,119.88930070134127,120.37958260815434,121.08280132458144,,,,,,,,,119.98935780984748,,,,,118.50770535805043,118.41520666567529,120.26541012853887,,119.12006917319553,,"rgba(239, 83, 80, 1.0)",4.088815570035585,119.08811870160969,-1.5721224377830636,39.445026452218954,-1.6391374299240482,False,True,False,True,False,0.0,119.116,119.748125,0.0,0.0,0.0,0.0,0,0.8621501491749711,0.9064358344665217,False,False,False,False,-0.2815831877289263,-0.216410618571068,False,False,False,False,-43843.0,124405.06283159423,False,False,False,False,23001.36489280078,False,False,False,False
2024-10-29 17:00:00+00:00,111.81,112.46,111.67,111.68,14720.0,,,,,,,,,,,,,,118.21122360495946,119.43792234533346,119.41669183935984,119.22462671835827,118.56409603630578,118.91911944830584,119.24568016284039,119.13406318032236,118.98680530179203,118.77606851694452,118.91069722944194,118.98265261615822,118.91644804775979,118.91321864200752,119.06716171926854,119.23680448676544,119.53743584156369,119.84983649414255,119.85987760186725,120.35137305559527,121.05451339685646,,,,,,,,,119.96826324478592,,,,,118.21122360495946,118.2952149842216,120.23706443905529,,119.01917791697318,,"rgba(239, 83, 80, 1.0)",4.027027503446325,119.00805425889008,-1.8197179563881145,36.07684771071929,-4.966180768779751,False,True,False,True,False,0.0,119.053,119.695,0.0,0.0,0.0,0.0,0,0.8558472456636232,0.9018443581349,False,False,False,False,-0.32043197922529154,-0.2684212988981798,False,False,False,False,-58563.0,121568.3486791664,False,False,False,False,22872.971638648825,False,False,False,False
2024-10-30 17:00:00+00:00,113.86,114.04,113.17,113.46,45530.0,,,,,,,,,,,,,,117.64119609530853,119.18458663003437,119.21388272800037,119.041507631552,118.42123219619138,118.78503854523738,119.11295292694726,119.00884961846688,118.87029794095133,118.67112953298697,118.81084726447452,118.88507658582104,118.82578250326641,118.82709822310848,118.98053504918197,119.14953861906794,119.4508677266188,119.76426561232157,119.78856153539733,120.28187077709282,120.98346488150943,,,,,,,,,119.91673078567288,,,,,117.64119609530853,118.03846180149777,120.1674736346738,,118.80115579646727,,"rgba(239, 83, 80, 1.0)",3.8660532718653142,118.83345351323555,-1.3899067434844081,36.71188330479606,-4.966180768779751,False,True,False,True,False,0.0,119.0053,119.6585,0.0,0.0,0.0,0.0,0,0.8498992817465969,0.8985289030866579,False,False,False,False,-0.25391437804792005,-0.2611678384730499,False,False,False,False,-13033.0,119481.50606398552,False,False,False,False,23224.243396189155,False,False,False,False
2024-10-31 17:00:00+00:00,112.99,113.47,111.385,111.535,36462.0,,,,,,,,,,,,,,117.14895939940115,118.94934621485027,119.02284064055313,118.86719502817856,118.28070030519214,118.65439542151124,118.98487755549282,118.88735984231269,118.75643942580757,118.56747823854158,118.71253602939147,118.78917457402164,118.7362881675985,118.74196594505679,118.89536341682367,119.06422345951404,119.36697948384669,119.68202940656,119.7197916609717,120.21563610722508,120.91678553854103,,,,,,,,,119.8669311406645,,,,,117.14895939940115,117.79274201176776,120.1009763531832,,118.5994593009365,,"rgba(239, 83, 80, 1.0)",3.8187902817797927,118.66944432024928,-1.8682472180494274,35.495426429375165,-6.213753053354196,False,True,False,True,False,0.0,118.86769999999999,119.599025,0.0,0.0,0.0,0.0,0,0.8461117529032651,0.9005087047283188,False,False,False,False,-0.30454614951568393,-0.2828569939943669,False,False,False,False,-49495.0,116861.71527229583,False,False,False,False,23429.47993268235,False,False,False,False
2024-11-01 17:00:00+00:00,111.29,111.46,110.6,110.95,28398.0,,,,,,,,,,,,,,116.74925830117449,118.7482046427437,118.8578629790853,118.71570254730679,118.15625742331208,118.53917877474066,118.87246863160028,118.78038390321079,118.65576179930747,118.47526314053468,118.62518274451001,118.70402655837975,118.65661915922041,118.66610110987487,118.81967640500619,118.9886348723043,119.29299804552548,119.60982409048877,119.65925594847238,120.15770605125208,120.85897457640976,,,,,,,,,119.82300019658014,,,,,116.74925830117449,117.57973148346605,120.04272969309275,,118.42741465039677,,"rgba(239, 83, 80, 1.0)",3.8101550026401405,118.52824247754123,-1.9889591033147187,34.21713616532229,-7.950376621779071,False,True,False,True,False,0.0,118.6643,119.5327,0.0,0.0,0.0,0.0,0,0.8435434826677477,0.9078856679505368,False,False,False,False,-0.34282825441539394,-0.3128426242048804,False,False,False,False,-77893.0,113842.26232233774,False,False,False,False,23506.51125155549,False,False,False,False
2024-11-04 17:00:00+00:00,111.43,113.035,111.39,113.0,26425.0,,,,,,,,,,,,,,116.50534331044211,118.60384088987897,118.73797236292347,118.60580202802005,118.06727352439569,118.45537774351855,118.78971353294703,118.70176486274833,118.58196963583876,118.40795915358457,118.56101306095331,118.6412757720774,118.59792028333219,118.6101346764834,118.76355728020069,118.93229046815644,119.23733702397449,119.55501205478139,119.61312599139431,120.11301265482345,120.8137252430219,,,,,,,,,119.78926691891077,,,,,116.50534331044211,117.43493035778631,119.99791139879761,,118.30838603185927,,"rgba(239, 83, 80, 1.0)",3.7312990781777775,118.42970260703873,-1.4551775382450425,36.627564394744596,-7.950376621779071,False,True,False,True,False,0.0,118.4935,119.46515,0.0,0.0,0.0,0.0,0,0.8493225590862142,0.8979889422200618,False,False,False,False,-0.2924479259076467,-0.30264527505626354,False,False,False,False,-51468.0,111279.31251889064,False,False,False,False,23551.75913912827,False,False,False,False
2024-11-05 17:00:00+00:00,113.4,113.86,112.83,113.805,38215.0,,,,,,,,,,,,,,116.27610210297075,118.4394005601391,118.599408413186,118.47895830774453,117.9660750673924,118.35825399970808,118.6925451183478,118.60960036850506,118.49568626044537,118.3295892333821,118.4857577640573,118.56742617954535,118.52883936832033,118.54416994693602,118.69705797684372,118.86515326085475,119.17037134129112,119.48846211159965,119.55686755114583,120.05782799198943,120.75706973653831,,,,,,,,,119.74777633363296,,,,,116.27610210297075,117.27980638683863,119.94271763487804,,118.17754299224922,,"rgba(239, 83, 80, 0.75)",3.729897804314501,118.32031464500943,-1.2105732869641646,39.395922607912894,-7.950376621779071,False,True,False,True,True,0.0,118.35940000000001,119.428225,0.0,0.0,0.0,0.0,0,0.8529670105198651,0.8988867327137162,False,False,False,False,-0.24551845708280767,-0.2740818660695356,False,False,False,False,-13253.0,109348.57899146598,False,False,False,False,23779.096206738683,False,False,False,False
2024-11-06 17:00:00+00:00,111.265,113.26,110.8,112.925,23914.0,,,,,,,,,,,,,,116.09634406851629,118.31866406147803,118.49731893050757,118.38483366001715,117.88900179809674,118.2852174717932,118.62024201786808,118.54074271359545,118.43087037782506,118.27023592940388,118.42900945184417,118.5118624725474,118.47671958707856,118.4943775749027,118.6471175632889,118.81500139451987,119.1207738169396,119.43956576770202,119.51548842362361,120.01768426946134,120.71641738585413,,,,,,,,,119.71728085850707,,,,,116.09634406851629,117.16064615074976,119.90246852678499,,118.07904559023407,,"rgba(239, 83, 80, 0.75)",3.7617184196146276,118.23770975760468,-1.4123092600187082,40.22014798940589,-7.950376621779071,False,True,False,True,True,0.0,118.2341,119.38879999999999,0.0,0.0,0.0,0.0,0,0.8423958269906027,0.9046053299234809,False,False,False,False,-0.30012397980246897,-0.28710292293600226,False,False,False,False,-37167.0,107077.01962725719,False,False,False,False,23781.187738417153,False,False,False,False
2024-11-07 17:00:00+00:00,112.98,113.98,112.27,113.765,19084.0,,,,,,,,,,,,,,115.99963914861353,118.24135988745459,118.4311559989382,118.3239473088049,117.83989081951198,118.2378587773916,118.57278497506695,118.4956253332509,118.38851516814215,118.23161522665825,118.3918418921609,118.47535361631265,118.44248099775797,118.46162619590238,118.614103217964,118.78167385405901,119.0875156901943,119.40649609037628,119.48739806163472,119.99011522434017,120.68812851513816,,,,,,,,,119.69642595739985,,,,,115.99963914861353,117.08862189107782,119.87489527207404,,118.01778278112909,,"rgba(239, 83, 80, 0.75)",3.782644091680292,118.18592875563752,-1.1687403436556711,42.09177605297658,-14.426432836352824,False,True,False,True,True,0.0,118.15220000000001,119.34549999999999,0.0,0.0,0.0,0.0,0,0.8537846827843582,0.900494888852831,False,False,False,False,-0.2545464500803259,-0.27082468650816405,False,False,False,False,-18083.0,105136.55420667956,False,False,False,False,23708.36312231766,False,False,False,False
2024-11-08 17:00:00+00:00,113.91,114.51,113.7,114.065,16131.0,,,,,,,,,,,,,114.09166666666665,115.94471894085932,118.18762062399983,118.38461899991091,118.28122158645245,117.80600818991088,118.20457680268461,118.53900943747401,118.46357721737886,118.35851856403985,118.20439276769129,118.3654667585811,118.44936040629537,118.41811341991826,118.43828856844392,118.59045518203882,118.75767314536178,119.06334541726406,119.38225743965756,119.46673736813871,119.96960810775178,120.66681918846571,,,,,,,,,119.68098019108407,,,,114.09166666666665,115.94471894085932,117.04163658643654,119.85443395989151,,117.42993015599482,,"rgba(239, 83, 80, 0.75)",3.7982976177219556,117.83996929970638,-0.9938582174533331,43.82129317639854,-12.402337953942975,False,True,False,True,True,0.0,118.0419,119.30882500000001,0.0,0.0,0.0,0.0,0,0.8552234825952287,0.9054788619720615,False,False,False,False,-0.21462084774521847,-0.24272276712669127,False,False,False,False,-1952.0,103476.2665445605,False,False,False,False,23590.88462429723,False,False,False,False
2024-11-11 17:00:00+00:00,114.15,114.15,110.945,111.395,28057.0,,,,,,,,,,,,,112.86727886153103,115.76442774740664,118.0549155280342,118.27070063843225,118.17565246159414,117.71866253726147,118.12139192620147,118.4565072366045,118.3848302031898,118.28419702425894,118.13608240093434,118.29999997742696,118.38519211514027,118.3577708738218,118.3805382463983,118.53252738461609,118.6994958747808,119.00576659725856,119.32544542836168,119.4184184694443,119.92268656659392,120.61930730460773,,,,,,,,,119.64511793263522,,,,112.86727886153103,115.76442774740664,116.91214351152792,119.80739397362504,,117.17869211713321,,"rgba(239, 83, 80, 0.75)",3.860702775262349,117.67551167030429,-1.6267793808285356,41.65148744191998,-12.402337953942975,False,True,False,True,True,0.0,117.87820000000002,119.27590000000001,0.0,0.0,0.0,0.0,0,0.837954091409467,0.9118522444652827,False,False,False,False,-0.2784436761512581,-0.2605832216389747,False,False,False,False,-30009.0,101406.72752836577,False,False,False,False,23660.12672314533,False,False,False,False
2024-11-12 17:00:00+00:00,109.48,109.51,108.195,108.32,27944.0,,,,,,,,,,,,,111.2431863574188,115.44303682914101,117.85354173373048,118.09883517702258,118.01513006112663,117.58135212524171,117.99359633333397,118.3320469005631,118.26544165189698,118.17073866547676,118.03071702366269,118.19986494330008,118.28746249169802,118.2656187069594,118.29238302676973,118.44482635992503,118.61218013811994,118.92061393378901,119.24261460174564,119.34809031434024,119.85575256171359,120.55320699605674,,,,,,,,,119.59324320615927,,,,111.2431863574188,115.44303682914101,116.69998078345853,119.7399913021202,,116.82009068969728,,"rgba(239, 83, 80, 1.0)",3.9916002988707944,117.43523650293079,-2.2836045246087036,37.53641525341591,-6.430182742634713,False,True,False,True,False,0.0,117.6773,119.229275,0.0,0.0,0.0,0.0,0,0.8364000323519897,0.9216677450663212,False,False,False,False,-0.34282825441539394,-0.3017057380271843,False,False,False,False,-57953.0,98936.03407831358,False,False,False,False,23726.543363096567,False,False,False,False
2024-11-13 17:00:00+00:00,109.5,109.61,108.62,109.03,36387.0,,,,,,,,,,,,,110.52009379309919,115.08872911534864,117.6151274020783,117.89344176864543,117.82292476593565,117.41666423174875,117.83940793894179,118.1813615610711,118.12079939424201,118.03318844198273,117.90286832982066,118.07805859600275,118.16844062173483,118.15325974990641,118.18477683153921,118.33765408637375,118.50535387578293,118.81618646023276,119.14079617614745,119.26136102599338,119.77294542226198,120.47116914936699,,,,,,,,,119.52894520458932,,,,110.52009379309919,115.08872911534864,116.45292386773842,119.65665756961057,,116.5472188221086,,"rgba(239, 83, 80, 1.0)",4.100387081266312,117.22603906022184,-1.998845206021543,36.037027971474885,-8.001597577419027,False,True,False,True,False,0.0,117.50529999999999,119.188325,0.0,0.0,0.0,0.0,0,0.8390180930673496,0.9168969481816162,False,False,False,False,-0.33278109721736826,-0.31724341762227626,False,False,False,False,-21566.0,97067.78548795213,False,False,False,False,23922.829512505923,False,False,False,False
2024-11-14 17:00:00+00:00,108.955,109.37,108.02,108.245,38068.0,,,,,,,,,,,,,110.00717061085453,114.72815435351109,117.36420985832177,117.67573264258064,117.61857190563144,117.24029910785157,117.67407318190476,118.01980290996433,117.96548998401309,117.88522585345953,117.76498677637262,117.94659233063739,118.03993936315705,118.03176802734309,118.06831552193215,118.22171397686739,118.38984579558169,118.70333087420059,119.03081410959403,119.16743283279794,119.68334226551406,120.38256419489102,,,,,,,,,119.45906780997468,,,,110.00717061085453,114.72815435351109,116.1932668245684,119.56646128213634,,116.29100182132751,,"rgba(239, 83, 80, 1.0)",4.218795051277572,117.02032193139696,-2.0800540971383623,34.35886065074969,-9.796500777935648,False,True,False,True,False,0.0,117.3256,119.14014999999999,0.0,0.0,0.0,0.0,0,0.8373769303561718,0.9183965208287187,False,False,False,False,-0.34282825441539394,-0.3300358360188351,False,False,False,False,-59634.0,94638.30044162729,False,False,False,False,24142.134481304278,False,False,False,False
2024-11-15 17:00:00+00:00,105.5,105.92,105.015,105.56,36326.0,,,,,,,,,,,,,109.11172838999961,114.26708596333445,117.05902774257376,117.41100213469079,117.36907495357961,117.02170191408533,117.47084440809398,117.82263467057486,117.77547945204519,117.70360175486249,117.5949083694312,117.78490709143377,117.88214593926664,117.88234388023565,117.9250542663434,118.0795746343284,118.24874825849066,118.5663157507375,118.8980921516589,119.05405483381597,119.57613716593801,120.27778552115191,,,,,,,,,119.37482833570586,,,,109.11172838999961,114.26708596333445,115.86834825907681,119.45832968055427,,115.94163752211655,,"rgba(239, 83, 80, 1.0)",4.401329173726379,116.74967484670611,-2.5423399171101737,31.259462838045955,-12.894455315288113,False,True,False,True,False,0.0,117.11050000000002,119.08720000000001,0.0,0.0,0.0,0.0,0,0.8353532132036355,0.9221416042098545,False,False,False,False,-0.34282825441539394,-0.33643204521711456,False,False,False,False,-95960.0,91683.28803167958,False,False,False,False,24331.031621129016,False,False,False,False
2024-11-18 17:00:00+00:00,104.09,105.3,103.87,105.205,40638.0,,,,,,,,,,,,,108.32641019275243,113.765588107865,116.71593944534678,117.11138612799908,117.08595389170897,116.77218829970032,117.2384310675063,117.59706051334084,117.55781628951559,117.49522407198765,117.3993514563335,117.5988145658129,117.70045388497874,117.71004853339657,117.75971219846372,117.91555753019496,118.08597018750463,118.40825888675555,118.74499820402211,118.9229300990005,119.45218619328791,120.15678225901753,,,,,,,,,119.2770478799816,,,,108.32641019275243,113.765588107865,115.50426070469037,119.33329111072882,,115.57661970577746,,"rgba(239, 83, 80, 1.0)",4.572878076321336,116.45798521156387,-2.460810243297884,28.961657821579745,-15.19539940774952,False,True,False,True,False,0.0,116.851,119.023725,0.0,0.0,0.0,0.0,0,0.8341442016270535,0.9232732493220607,False,False,False,False,-0.34282825441539394,-0.3396301498162543,False,False,False,False,-136598.0,88144.04325599462,False,False,False,False,24583.852836305312,False,False,False,False
2024-11-19 17:00:00+00:00,104.82,105.22,104.32,104.46,34334.0,,,,,,,,,,,,,107.83916341909507,113.37613569479662,116.43779841855513,116.86666007900233,116.85416759438341,116.56706262282687,117.0467037545875,117.41067557758267,117.37778069314453,117.32266086069836,117.23713431624033,117.4441999473489,117.5493832972397,117.56660167755042,117.62191373343846,117.77881660567918,117.95021662288268,118.27632025833441,118.6170835485686,118.81304728155155,119.34819239723228,120.05519397443388,,,,,,,,,119.19474771657693,,,,107.83916341909507,113.37613569479662,115.21142444780403,119.22840499954107,,115.2997958951037,,"rgba(239, 83, 80, 1.0)",4.785803229296934,116.2300456130751,-2.459366808276447,26.93093766760399,-17.25877426579146,False,True,False,True,False,0.0,116.54299999999999,118.982025,0.0,0.0,0.0,0.0,0,0.8432023313231065,0.9179584733071594,False,False,False,False,-0.3370222401383956,-0.33832619497732497,False,False,False,False,-170932.0,84127.3604148164,False,False,False,False,24735.01790861066,False,False,False,False
2024-11-20 17:00:00+00:00,103.84,104.33,103.22,104.29,30508.0,,,,,,,,,,,,,107.42739097342861,113.03064994047232,116.18673842345234,116.64477733375816,116.64360585425412,116.37986143889617,116.87155626015725,117.24040658445867,117.21314959692965,117.16467229384817,117.08836357249844,117.30231568629883,117.4107159145119,117.4347936667702,117.49521108986602,117.65311717049262,117.82546037016276,118.15510131962013,118.49959142970407,118.71192324251699,119.25253508966759,119.96186625390995,,,,,,,,,119.11880688779074,,,,107.42739097342861,113.03064994047232,114.94730570731988,119.1319113039082,,115.0531233511097,,"rgba(239, 83, 80, 1.0)",4.968286178306252,115.14389305625772,-2.1846352377305966,25.458794831243548,-18.837013351782396,False,True,False,True,False,0.0,116.2176,118.93805,0.0,0.0,0.0,0.0,0,0.8382346992435579,0.9185712552081221,False,False,False,False,-0.34282825441539394,-0.3405772246963594,False,False,False,False,-201440.0,79699.95947815258,False,False,False,False,24824.521506926772,False,False,False,False
2024-11-21 17:00:00+00:00,105.19,106.245,105.16,105.895,28390.0,,,,,,,,,,,,,107.27855734577507,112.79114811347927,115.99542289993826,116.47366526617162,116.48095650078481,116.2353575151086,116.73508938778424,117.10695099259479,117.08405804450514,117.04075478680265,116.97164500531197,117.19056612095994,117.30129410461454,117.33065165937248,117.39495335685515,117.5534412463614,117.72631006353248,118.05834095771144,118.4053978262211,118.63049574726763,119.17503858593662,119.8857437988481,,,,,,,,,119.05721059836915,,,,107.27855734577507,112.79114811347927,114.7512732077436,119.05383660373599,,114.88714350270459,,"rgba(239, 83, 80, 0.75)",5.104890321857814,115.05892327023554,-1.7951263773480115,28.132964154086565,-18.837013351782396,False,True,False,True,True,0.0,115.8973,118.870525,0.0,0.0,0.0,0.0,0,0.8431561415126521,0.9109224810868296,False,False,False,False,-0.28528330095147003,-0.31293026282391473,False,False,False,False,-173050.0,75781.35545523549,False,False,False,False,24879.80024325349,False,False,False,False
2024-11-22 17:00:00+00:00,107.53,108.28,107.485,108.25,56652.0,,,,,,,,,,,,,107.38876241291432,112.4956893587067,115.71301809588809,116.2159325764128,116.23536430948981,116.0176567779886,116.52613086835888,116.90048373080381,116.88423248402569,116.84888925995597,116.79090072245044,117.01636763715739,117.13017793272476,117.16746414060967,117.23746755457506,117.396291651209,117.56938329835197,117.90405561557361,118.25410132690976,118.49877864547777,119.0484029416938,119.75995496042684,,,,,,,,,118.95639609677598,,,,107.38876241291432,112.4956893587067,114.47556650500391,118.92652541673073,,114.68662976632038,,"rgba(239, 83, 80, 0.75)",5.182407632932135,114.97110856876353,-1.2969085114134133,34.11493262409193,-21.91344462295062,False,True,False,True,True,0.0,115.57599999999998,118.81542499999999,0.0,0.0,0.0,0.0,0,0.8508549145085489,0.9066493350664929,False,False,False,False,-0.22232809377107385,-0.2676291782974943,False,False,False,False,-116398.0,72801.83056445664,False,False,False,False,25372.39248754413,False,False,False,False
2024-11-25 17:00:00+00:00,111.09,112.34,110.895,112.06,53098.0,,,,,,,,,,,,111.765,107.93354901418333,112.45572448048323,115.58643048723587,116.09249316389042,116.11717052069173,115.91477726435929,116.42166385051023,116.79357225686823,116.78076349303808,116.74968436663052,116.69770780667594,116.92465648527731,117.0391866859713,117.08028803373429,117.152774019477,117.31074488632548,117.4828726391174,117.8170040901762,118.16681524870853,118.42143976388168,118.97182421575114,119.68139722231363,,,,,,,,,118.89543499643183,,,111.765,107.93354901418333,112.45572448048323,114.37557070124234,118.8500092238931,,114.03585109766927,,"rgba(239, 83, 80, 0.5)",5.175106738682414,114.67974748812665,-0.5062209574432156,42.71019434196816,-14.162390159925373,False,False,False,True,True,0.0,115.3236,118.779375,0.0,0.0,0.0,0.0,0,0.8589165458193447,0.8975545799479525,False,False,False,False,-0.11810821598471022,-0.19286869714110225,False,False,False,False,-63300.0,70691.7246642325,False,False,False,False,25802.246867582206,False,False,False,False
2024-11-26 17:00:00+00:00,111.47,111.875,111.11,111.71,21819.0,,,,,,,,,,,,111.70675153836913,108.11027317078246,112.43614536708223,115.5341349527955,116.04147838582833,116.06824516319075,115.87196222856902,116.37826625737576,116.74922330721094,116.73780116320158,116.70844162694588,116.65889494563083,116.88646752626569,117.00130095624706,117.0439584631486,117.11746306776962,117.27510010366488,117.4468492881699,117.78078583374426,118.13052528095581,118.38923281638111,118.93996095599933,119.64875776575138,,,,,,,,,118.86998921189904,,,111.70675153836913,108.11027317078246,112.43614536708223,114.3336007257367,118.81816489903578,,114.01840713299914,,#000000,5.193854343928536,114.67890658139714,-0.5716191453978132,47.925071083635316,-9.734390355453826,True,False,False,False,True,0.0,115.07719999999999,118.743375,0.0,0.0,0.0,0.0,0,0.8557556180335385,0.9052262168251876,False,False,False,False,-0.12154307372739526,-0.15720588543424874,False,False,False,False,-85119.0,68276.05451439944,False,False,False,False,25740.491102193333,False,False,False,False
2024-11-27 17:00:00+00:00,111.465,111.51,110.355,110.465,14701.0,,,,,,,,,,,,111.55417975927456,108.1949257932317,112.41192679595947,115.49281276328742,116.00180964525455,116.03020177750827,115.83839310538615,116.34474310719041,116.71528441740062,116.70490030085882,116.67681881895564,116.62907712288441,116.85727578598488,116.97241002717394,117.01626604963302,117.09057985122953,117.24805062897494,117.41960404499278,117.75355367870712,118.10338933261052,118.36521565491667,118.9163681996863,119.62478365445583,,,,,,,,,118.85110449717179,,,111.55417975927456,108.1949257932317,112.41192679595947,114.29816965333346,118.79455067147774,,113.98362409338657,,#000000,5.2262247782153235,114.65834024035733,-0.8023650758070325,49.5808127550179,-8.441445633451124,True,False,False,False,True,0.0,114.8069,118.6882,0.0,0.0,0.0,0.0,0,0.8483639425775923,0.9155104659555693,False,False,False,False,-0.13696751148609287,-0.1470866984601708,False,False,False,False,-99820.0,65669.91413433122,False,False,False,False,25569.336201384136,False,False,False,False
