date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_318,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_292,aVWAP_peak_291,aVWAP_peak_290,aVWAP_peak_289,aVWAP_peak_257,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_370,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_299,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_249,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_179,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_121,aVWAP_valley_120,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_100,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_OB_bull_181,aVWAP_OB_bull_133,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-15 17:00:00+00:00,2.2,2.2,2.2,2.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.027974088639723,2.0224311951981853,,2.027974088639723,,2.027974088639723,"rgba(38, 166, 154, 1.0)",0.40375642688662117,2.0287257080997403,0.42420202006680485,64.42985241625593,15.839425782252263,True,False,True,False,True,13.780434880098227,0.0,0.0,0.0,0.0,0,0.9868263473053893,0.8143712574850299,False,False,False,False,0.3428281747748008,0.34263814596289577,False,False,False,False,10823.0,3907.765188635307,False,False,False,False,122.02011560461828,False,False,False,False
2024-07-16 17:00:00+00:00,2.2,2.2,2.08,2.08,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0232341645406415,,2.0287377257765606,,2.02873772577656,"rgba(38, 166, 154, 0.75)",0.40693330130589084,2.0971349264936454,-0.0421074570172989,56.9213684265115,10.406955849253443,True,False,True,False,False,8.68001754984735,0.0,0.0,0.0,0.0,0,0.9592549476135042,0.819557625145518,False,False,False,False,0.2957508784468733,0.31919451220488454,False,False,False,False,10723.0,4013.427743850263,False,False,False,False,121.67871846346141,False,False,False,False
2024-07-17 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0232341645406415,,2.0287377257765606,,2.02873772577656,#000000,0.40995742472858004,2.0971349264936454,-0.04179684391614529,51.915712433348546,5.995633030106944,False,False,False,False,False,8.680017549847339,0.0,0.0,0.0,0.0,0,0.9592549476135042,0.8474970896391152,False,False,False,False,0.24991488127116757,0.284554696738026,False,False,False,False,10723.0,4117.4521199146,False,False,False,False,119.79222670433798,False,False,False,False
2024-07-18 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0232341645406415,,2.0287377257765606,,2.02873772577656,"rgba(239, 83, 80, 0.5)",0.41283215401345214,2.0971349264936454,-0.04150579436960959,48.578608437906574,3.209415841709358,False,False,False,True,False,8.68001754984735,0.0,0.0,0.0,0.0,0,0.9592549476135042,0.8474970896391152,False,False,False,False,0.24991488127116757,0.2672347890045968,False,False,False,False,10723.0,4219.863714954684,False,False,False,False,117.93498287946451,False,False,False,False
2024-07-19 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0232341645406415,,2.0287377257765606,,2.02873772577656,"rgba(239, 83, 80, 0.5)",0.4155605895698038,2.0971349264936454,-0.0412332808348928,46.35387244094526,1.374488704800477,False,False,False,True,False,8.680017549847339,0.0,0.0,0.0,0.0,0,0.9592549476135042,0.8474970896391152,False,False,False,False,0.24991488127116757,0.25857483513788215,False,False,False,False,10723.0,4320.687533327479,False,False,False,False,116.10653353249607,False,False,False,False
2024-07-22 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0232341645406415,,2.0287377257765606,,2.02873772577656,"rgba(239, 83, 80, 0.5)",0.41814559514448796,2.0971349264936454,-0.040978373783238015,44.870715109637715,0.08830012650302876,False,False,False,True,False,8.680017549847339,0.0,0.0,0.0,0.0,0,0.9592549476135042,0.8474970896391152,False,False,False,False,0.24991488127116757,0.25424485820452486,False,False,False,False,10723.0,4419.9481917255025,False,False,False,False,114.3064322374186,False,False,False,False
2024-07-23 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0232341645406415,,2.0287377257765606,,2.02873772577656,"rgba(239, 83, 80, 1.0)",0.4205898153697877,2.0971349264936454,-0.04074023161635549,43.881943555432684,-0.8842376710296449,False,True,False,True,False,8.680017549847339,0.0,0.0,0.0,0.0,0,0.9592549476135042,0.8474970896391152,False,False,False,False,0.24991488127116757,0.25207986973784624,False,False,False,False,10723.0,4517.669925187122,False,False,False,False,112.53423948955165,False,False,False,False
2024-07-24 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0232341645406415,,2.0287377257765606,,2.02873772577656,"rgba(239, 83, 80, 1.0)",0.4228956913539852,2.0971349264936454,-0.04051809191714497,43.222762519296,-1.67646375022386,False,True,False,True,False,8.680017549847339,0.0,0.0,0.0,0.0,0,0.9592549476135042,0.8474970896391152,False,False,False,False,0.24991488127116757,0.2509973755045069,False,False,False,False,10723.0,4613.876593013679,False,False,False,False,110.78952259824077,False,False,False,False
2024-07-25 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0232341645406415,,2.0287377257765606,,2.02873772577656,"rgba(239, 83, 80, 1.0)",0.42506547455381155,2.0971349264936454,-0.040311263839133867,42.78330849520488,-2.361152148681896,False,True,False,True,False,8.680017549847339,0.0,0.0,0.0,0.0,0,0.9592549476135042,0.8474970896391152,False,False,False,False,0.24991488127116757,0.25045612838783726,False,False,False,False,10723.0,4708.591684594862,False,False,False,False,109.07185558121377,False,False,False,False
2024-07-26 17:00:00+00:00,1.605,1.605,1.605,1.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0232341645406415,,2.0287377257765606,,2.02873772577656,"rgba(239, 83, 80, 1.0)",0.42482680095635467,2.0971349264936454,-1.158436627316754,31.583096057242997,-12.79251491668694,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9633123689727462,0.862683438155136,False,False,False,False,-0.09252118829247367,0.07896747004768179,False,False,False,False,10723.0,4801.838325143779,False,False,False,False,107.3808190605748,False,False,False,False
2024-07-29 17:00:00+00:00,1.605,1.605,1.605,1.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0232341645406415,,2.0287377257765606,,2.02873772577656,"rgba(239, 83, 80, 1.0)",0.422120750411452,2.0971349264936454,-1.1658629101126843,24.11628776526841,-19.245554151734495,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9633123689727462,0.862683438155136,False,False,False,False,-0.09252118829247367,-0.006776859122395944,False,False,False,False,10723.0,4893.6392813431,False,False,False,False,105.71600016041084,False,False,False,False
2024-07-30 17:00:00+00:00,1.605,1.605,1.605,1.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0232341645406415,,2.0287377257765606,,2.02873772577656,"rgba(239, 83, 80, 1.0)",0.4193490236111239,2.0971349264936454,-1.173568790635884,19.138415570618683,-23.342353253805836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9619978284473397,0.8577633007600434,False,False,False,False,-0.09252118829247367,-0.049649023707434806,False,False,False,False,10723.0,4984.016966903672,False,False,False,False,104.07699240598586,False,False,False,False
2024-07-31 17:00:00+00:00,1.605,1.605,1.605,1.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0232341645406415,,2.0287377257765606,,2.02873772577656,"rgba(239, 83, 80, 1.0)",0.4165103094016248,2.0971349264936454,-1.181567215468606,15.819834107518863,-26.065959038368526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9619978284473397,0.8577633007600434,False,False,False,False,-0.09252118829247367,-0.07108510599995424,False,False,False,False,10723.0,5072.993448036948,False,False,False,False,102.4633956244977,False,False,False,False
2024-08-01 17:00:00+00:00,1.605,1.605,1.605,1.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0232341645406415,,2.0287377257765606,,2.02873772577656,"rgba(239, 83, 80, 1.0)",0.4136032285060527,2.0971349264936454,-1.1898720623416108,13.607446465452316,-28.000891756129157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9619978284473397,0.8577633007600434,False,False,False,False,-0.09252118829247367,-0.08180314714621395,False,False,False,False,10723.0,5160.590448842577,False,False,False,False,100.87481584737371,False,False,False,False
2024-08-02 17:00:00+00:00,1.605,1.605,1.605,1.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0232341645406415,,2.0287377257765606,,2.02873772577656,"rgba(239, 83, 80, 1.0)",0.41062632889523953,2.0971349264936454,-1.1984982254248013,12.132521370741285,-29.48641966095004,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9617903930131004,0.8569868995633187,False,False,False,False,-0.09252118829247367,-0.08716216771934382,False,False,False,False,10723.0,5246.829356612459,False,False,False,False,99.31086521408109,False,False,False,False
2024-08-05 17:00:00+00:00,1.605,1.605,1.605,1.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0232341645406415,,2.0287377257765606,,2.02873772577656,"rgba(239, 83, 80, 1.0)",0.40757808073041824,2.0971349264936454,-1.207461710432743,11.149237974267265,-30.71340287497931,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9617903930131004,0.8569868995633187,False,False,False,False,-0.09252118829247367,-0.08984167800590875,False,False,False,False,10723.0,5331.731227052576,False,False,False,False,97.77116187742867,False,False,False,False
2024-08-06 17:00:00+00:00,1.605,1.605,1.605,1.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0287377257765606,2.0232341645406415,,2.0287377257765606,,2.02873772577656,"rgba(239, 83, 80, 1.0)",0.40445687082847265,2.0971349264936454,-1.216779740904331,10.493715709951251,-31.78483516212922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9617903930131004,0.8569868995633187,False,False,False,False,-0.09252118829247367,-0.09118143314919122,False,False,False,False,10723.0,5415.316789423854,False,False,False,False,96.25532991033674,False,False,False,False
2024-08-07 17:00:00+00:00,1.605,1.605,1.32,1.32,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.415,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0230340052104756,,2.0285340799115166,,1.9978573759159406,"rgba(239, 83, 80, 1.0)",0.403746252039614,1.9617278625952024,-1.5894336092369186,8.385784469169195,-34.257013658563544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.905447070914697,0.865364850976362,False,False,False,False,-0.19585349701359392,-0.14351746508139257,False,False,False,False,10719.0,5497.544436099453,False,False,False,False,94.82501471792841,False,False,False,False
2024-08-08 17:00:00+00:00,1.32,1.32,1.32,1.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.415,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0230340052104756,,2.0285340799115166,,1.9978573759159406,"rgba(239, 83, 80, 1.0)",0.40303326266055295,1.9617278625952024,-1.5922454101156542,6.98049697531449,-36.049178721540926,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.905447070914697,0.9239465570400824,False,False,False,False,-0.3035041789729303,-0.22351082202716144,False,False,False,False,10719.0,5578.497235539772,False,False,False,False,93.35485945098378,False,False,False,False
2024-08-09 17:00:00+00:00,1.32,1.32,1.32,1.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.415,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0285340799115166,2.0230340052104756,,2.0285340799115166,,1.9978573759159406,"rgba(239, 83, 80, 1.0)",0.4023178900877814,1.9617278625952024,-1.5950766257378817,6.04363864607802,-37.418765834218036,False,True,False,True,False,0.0,1.0,1.32,1.32,0.0,0,0.905447070914697,0.9239465570400824,False,False,False,False,-0.3035041789729303,-0.2635075005000459,False,False,False,False,10719.0,5658.194952818225,False,False,False,False,91.90749728895302,False,False,False,False
