date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_valley_362,aVWAP_valley_317,aVWAP_valley_302,aVWAP_valley_284,aVWAP_valley_250,aVWAP_valley_211,aVWAP_valley_187,aVWAP_OB_bull_362,aVWAP_OB_bull_187,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-16 17:00:00+00:00,20.875,20.935,20.725,20.85,8108.0,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,8108.0,False,False,False,False
2023-11-17 17:00:00+00:00,20.93,21.16,20.91,21.015,4482.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4482.0,69.48837209302326,False,False,False,False,8051.782945736433,False,False,False,False
2023-11-20 17:00:00+00:00,21.005,21.105,20.915,21.01,6092.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,98.90109890109912,46.153846153846914,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1610.0,43.44979268072832,False,False,False,False,8021.3987140195895,False,False,False,False
2023-11-21 17:00:00+00:00,20.97,21.08,20.895,20.93,8774.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,86.1639509915372,40.075028419855514,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10384.0,-118.21609557788761,False,False,False,False,8033.066951011534,False,False,False,False
2023-11-22 17:00:00+00:00,20.97,21.0,20.87,20.925,3092.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,77.15630965678942,32.556555917332076,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13476.0,-325.313520452649,False,False,False,False,7956.461261848564,False,False,False,False
2023-11-23 17:00:00+00:00,20.925,20.925,20.925,20.925,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.15121543362423,27.88902931868529,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13476.0,-529.2001325386544,False,False,False,False,7833.105273292773,False,False,False,False
2023-11-24 17:00:00+00:00,21.015,21.08,21.0,21.06,1870.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,73.49190029039458,27.88902931868529,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11606.0,-700.9334638171249,False,False,False,False,7740.654028745597,False,False,False,False
2023-11-27 17:00:00+00:00,20.8,20.94,20.755,20.78,6481.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,61.48110063473828,20.46344066590872,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18087.0,-970.4848829827508,False,False,False,False,7721.124508920085,False,False,False,False
2023-11-28 17:00:00+00:00,20.72,20.76,20.485,20.5,6969.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,48.86076724519706,9.657160253206328,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25056.0,-1343.9037220062742,False,False,False,False,7709.463663820548,False,False,False,False
2023-11-29 17:00:00+00:00,19.025,19.66,18.965,19.46,50421.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,19.361666666666668,,35.66899926006335,-1.4862927485575312,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75477.0,-2493.25405189765,False,False,False,False,8371.65802562178,False,False,False,False
