date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_valley_837,aVWAP_valley_822,aVWAP_valley_794,aVWAP_valley_772,aVWAP_valley_732,aVWAP_valley_705,aVWAP_valley_677,aVWAP_valley_641,aVWAP_valley_618,aVWAP_valley_582,aVWAP_valley_506,aVWAP_valley_480,aVWAP_valley_442,aVWAP_valley_423,aVWAP_valley_389,aVWAP_valley_372,aVWAP_OB_bull_794,aVWAP_OB_bull_677,aVWAP_OB_bull_402,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 15:00:00+00:00,72.0,72.145,71.4,71.69,6512.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,,,,,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,6512.0,False,False,False,False
2025-01-08 16:00:00+00:00,71.69,72.01,71.6,71.995,2845.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2845.0,44.10852713178294,False,False,False,False,6455.147286821706,False,False,False,False
2025-01-08 17:00:00+00:00,71.995,71.995,71.645,71.82,3947.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,86.92403486924002,4.234122042340061,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1102.0,26.339402680127396,False,False,False,False,6416.261282374858,False,False,False,False
2025-01-08 18:00:00+00:00,71.85,72.11,71.85,71.98,4740.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,81.96591972649111,4.234122042340061,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3638.0,82.33414062307116,False,False,False,False,6390.272735361294,False,False,False,False
2025-01-08 19:00:00+00:00,71.965,72.395,71.88,72.06,4704.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.95742111993282,4.234122042340061,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8342.0,210.39097565217082,False,False,False,False,6364.1289720223585,False,False,False,False
2025-01-08 20:00:00+00:00,72.1,72.14,71.8,71.89,11657.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,72.29794428296015,4.234122042340061,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3315.0,155.733751223455,False,False,False,False,6446.188987959997,False,False,False,False
2025-01-09 15:00:00+00:00,71.89,71.89,71.89,71.89,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.19162639164503,4.234122042340061,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3315.0,101.92392562309135,False,False,False,False,6346.248073417981,False,False,False,False
2025-01-09 16:00:00+00:00,71.89,71.89,71.89,71.89,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,63.787414464101616,4.234122042340061,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3315.0,48.948360884748844,False,False,False,False,6247.856630419252,False,False,False,False
2025-01-09 17:00:00+00:00,71.89,71.89,71.89,71.89,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,61.51793984573934,4.234122042340061,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3315.0,-3.2058772685030803,False,False,False,False,6150.990636149186,False,False,False,False
2025-01-09 18:00:00+00:00,71.89,71.89,71.89,71.89,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.00495676683116,4.234122042340061,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3315.0,-54.5515225821697,False,False,False,False,6055.626440239896,False,False,False,False
