date,Open,High,Low,Close,Volume
2023-08-24 14:00:00+00:00,7.16,7.175,7.015,7.04,196.0
2023-08-24 15:00:00+00:00,7.035,7.04,6.99,6.995,116.0
2023-08-24 16:00:00+00:00,6.995,7.035,6.98,7.01,80.0
2023-08-24 17:00:00+00:00,7.01,7.035,7.0,7.01,124.0
2023-08-24 18:00:00+00:00,7.01,7.025,6.99,7.0,442.0
2023-08-24 19:00:00+00:00,7.0,7.05,6.965,7.02,1755.0
2023-08-25 14:00:00+00:00,7.05,7.08,7.0,7.02,296.0
2023-08-25 15:00:00+00:00,7.025,7.115,7.015,7.07,355.0
2023-08-25 16:00:00+00:00,7.07,7.09,7.05,7.055,185.0
2023-08-25 17:00:00+00:00,7.05,7.065,7.01,7.035,471.0
2023-08-25 18:00:00+00:00,7.035,7.065,7.03,7.065,327.0
2023-08-25 19:00:00+00:00,7.06,7.08,7.03,7.03,1589.0
2023-08-28 14:00:00+00:00,7.125,7.13,7.1,7.1,2.0
2023-08-28 15:00:00+00:00,7.1,7.105,7.075,7.075,60.0
2023-08-28 16:00:00+00:00,7.075,7.1,7.065,7.095,101.0
2023-08-28 17:00:00+00:00,7.095,7.1,7.095,7.095,19.0
2023-08-28 18:00:00+00:00,7.095,7.095,7.08,7.085,26.0
2023-08-28 19:00:00+00:00,7.085,7.095,7.045,7.055,977.0
2023-08-29 14:00:00+00:00,7.045,7.075,7.04,7.06,489.0
2023-08-29 15:00:00+00:00,7.06,7.085,7.045,7.08,264.0
2023-08-29 16:00:00+00:00,7.065,7.075,7.03,7.05,708.0
2023-08-29 17:00:00+00:00,7.05,7.07,7.02,7.035,608.0
2023-08-29 18:00:00+00:00,7.035,7.035,6.98,6.98,229.0
2023-08-29 19:00:00+00:00,6.98,6.99,6.945,6.98,1345.0
2023-08-30 14:00:00+00:00,7.03,7.085,7.02,7.085,481.0
2023-08-30 15:00:00+00:00,7.085,7.105,7.08,7.105,352.0
2023-08-30 16:00:00+00:00,7.105,7.105,7.075,7.105,400.0
