date,Open,High,Low,Close,Volume
2024-03-27 14:00:00+00:00,65.01,67.3,62.3,66.03,60642.0
2024-03-27 15:00:00+00:00,65.56,69.205,64.67,68.03,37780.0
2024-03-27 16:00:00+00:00,68.12,69.0,65.53,66.9,21258.0
2024-03-27 17:00:00+00:00,67.04,68.89,66.2,66.79,18494.0
2024-03-27 18:00:00+00:00,66.75,67.07,64.85,65.05,17027.0
2024-03-27 19:00:00+00:00,65.2,66.5,63.75,66.115,28806.0
2024-03-28 14:00:00+00:00,66.84,68.0,63.63,64.49,23253.0
2024-03-28 15:00:00+00:00,64.58,64.58,61.26,62.46,22561.0
2024-03-28 16:00:00+00:00,62.61,62.615,60.26,60.99,15683.0
2024-03-28 17:00:00+00:00,61.005,63.0,60.41,62.84,13783.0
2024-03-28 18:00:00+00:00,63.08,63.295,61.9,62.2,22127.0
2024-03-28 19:00:00+00:00,62.2,62.69,61.58,61.95,29593.0
2024-03-29 14:00:00+00:00,61.95,61.95,61.95,61.95,0.0
2024-03-29 15:00:00+00:00,61.95,61.95,61.95,61.95,0.0
2024-03-29 16:00:00+00:00,61.95,61.95,61.95,61.95,0.0
2024-03-29 17:00:00+00:00,61.95,61.95,61.95,61.95,0.0
2024-03-29 18:00:00+00:00,61.95,61.95,61.95,61.95,0.0
2024-03-29 19:00:00+00:00,61.95,61.95,61.95,61.95,0.0
2024-04-01 14:00:00+00:00,56.3,56.34,52.25,52.9,39803.0
2024-04-01 15:00:00+00:00,52.99,53.905,50.38,51.0,25078.0
2024-04-01 16:00:00+00:00,51.0,51.0,46.69,47.13,20515.0
2024-04-01 17:00:00+00:00,47.07,48.28,45.31,47.87,20891.0
2024-04-01 18:00:00+00:00,47.815,49.63,46.25,47.6,15943.0
2024-04-01 19:00:00+00:00,47.665,49.47,47.665,48.66,18441.0
2024-04-02 14:00:00+00:00,47.68,52.58,47.19,51.35,26324.0
2024-04-02 15:00:00+00:00,51.37,52.785,51.08,52.01,9949.0
2024-04-02 16:00:00+00:00,51.925,51.96,49.94,51.96,12501.0
