date,Open,High,Low,Close,Volume
2025-06-27 13:30:00+00:00,8.685,8.755,8.685,8.705,604.0
2025-06-27 13:35:00+00:00,8.705,8.705,8.62,8.67,891.0
2025-06-27 13:40:00+00:00,8.67,8.705,8.64,8.675,472.0
2025-06-27 13:45:00+00:00,8.675,8.68,8.645,8.665,546.0
2025-06-27 13:50:00+00:00,8.66,8.67,8.64,8.66,233.0
2025-06-27 13:55:00+00:00,8.665,8.68,8.65,8.65,795.0
2025-06-27 14:00:00+00:00,8.67,8.69,8.66,8.685,1042.0
2025-06-27 14:05:00+00:00,8.685,8.735,8.67,8.73,1002.0
2025-06-27 14:10:00+00:00,8.725,8.73,8.695,8.73,114.0
2025-06-27 14:15:00+00:00,8.73,8.73,8.695,8.705,724.0
2025-06-27 14:20:00+00:00,8.72,8.725,8.69,8.72,656.0
2025-06-27 14:25:00+00:00,8.72,8.725,8.695,8.715,492.0
2025-06-27 14:30:00+00:00,8.72,8.76,8.715,8.76,626.0
2025-06-27 14:35:00+00:00,8.76,8.765,8.745,8.765,353.0
2025-06-27 14:40:00+00:00,8.765,8.78,8.75,8.755,1360.0
2025-06-27 14:45:00+00:00,8.755,8.78,8.745,8.775,842.0
2025-06-27 14:50:00+00:00,8.775,8.8,8.76,8.79,839.0
2025-06-27 14:55:00+00:00,8.785,8.79,8.75,8.77,520.0
2025-06-27 15:00:00+00:00,8.765,8.795,8.76,8.795,405.0
2025-06-27 15:05:00+00:00,8.795,8.82,8.79,8.795,824.0
2025-06-27 15:10:00+00:00,8.795,8.81,8.785,8.805,536.0
2025-06-27 15:15:00+00:00,8.805,8.81,8.79,8.8,791.0
2025-06-27 15:20:00+00:00,8.8,8.83,8.78,8.825,387.0
2025-06-27 15:25:00+00:00,8.825,8.86,8.82,8.85,547.0
2025-06-27 15:30:00+00:00,8.85,8.87,8.835,8.855,1282.0
2025-06-27 15:35:00+00:00,8.855,8.87,8.83,8.835,583.0
2025-06-27 15:40:00+00:00,8.835,8.85,8.8,8.82,2258.0
2025-06-27 15:45:00+00:00,8.815,8.85,8.815,8.83,919.0
2025-06-27 15:50:00+00:00,8.83,8.945,8.83,8.94,663.0
2025-06-27 15:55:00+00:00,8.94,8.97,8.88,8.885,1215.0
2025-06-27 16:00:00+00:00,8.885,8.905,8.85,8.855,1722.0
2025-06-27 16:05:00+00:00,8.85,8.86,8.84,8.845,683.0
2025-06-27 16:10:00+00:00,8.85,8.865,8.84,8.85,965.0
2025-06-27 16:15:00+00:00,8.855,8.88,8.85,8.88,277.0
2025-06-27 16:20:00+00:00,8.875,8.875,8.84,8.84,1029.0
2025-06-27 16:25:00+00:00,8.845,8.87,8.835,8.855,1247.0
2025-06-27 16:30:00+00:00,8.855,8.855,8.805,8.805,3220.0
2025-06-27 16:35:00+00:00,8.805,8.805,8.775,8.805,2029.0
2025-06-27 16:40:00+00:00,8.805,8.805,8.78,8.785,2522.0
2025-06-27 16:45:00+00:00,8.785,8.79,8.78,8.785,135.0
2025-06-27 16:50:00+00:00,8.785,8.785,8.77,8.785,890.0
2025-06-27 16:55:00+00:00,8.78,8.79,8.775,8.78,419.0
2025-06-27 17:00:00+00:00,8.78,8.8,8.775,8.795,799.0
2025-06-27 17:05:00+00:00,8.795,8.805,8.76,8.76,662.0
2025-06-27 17:10:00+00:00,8.76,8.8,8.76,8.79,434.0
2025-06-27 17:15:00+00:00,8.79,8.795,8.77,8.775,90.0
2025-06-27 17:20:00+00:00,8.775,8.775,8.71,8.715,808.0
2025-06-27 17:25:00+00:00,8.715,8.715,8.705,8.715,80.0
2025-06-27 17:30:00+00:00,8.715,8.74,8.715,8.73,698.0
2025-06-27 17:35:00+00:00,8.73,8.74,8.73,8.735,382.0
2025-06-27 17:40:00+00:00,8.735,8.735,8.67,8.675,1280.0
2025-06-27 17:45:00+00:00,8.675,8.675,8.625,8.64,2477.0
2025-06-27 17:50:00+00:00,8.645,8.645,8.62,8.62,253.0
2025-06-27 17:55:00+00:00,8.625,8.64,8.615,8.635,387.0
2025-06-27 18:00:00+00:00,8.63,8.635,8.615,8.615,300.0
2025-06-27 18:05:00+00:00,8.615,8.625,8.605,8.615,545.0
2025-06-27 18:10:00+00:00,8.615,8.625,8.605,8.615,333.0
2025-06-27 18:15:00+00:00,8.615,8.62,8.605,8.605,540.0
2025-06-27 18:20:00+00:00,8.605,8.635,8.605,8.635,259.0
2025-06-27 18:25:00+00:00,8.635,8.65,8.625,8.65,1570.0
2025-06-27 18:30:00+00:00,8.65,8.65,8.61,8.615,1181.0
2025-06-27 18:35:00+00:00,8.615,8.62,8.57,8.575,850.0
2025-06-27 18:40:00+00:00,8.57,8.605,8.555,8.605,2150.0
2025-06-27 18:45:00+00:00,8.605,8.635,8.585,8.635,601.0
2025-06-27 18:50:00+00:00,8.635,8.65,8.62,8.635,554.0
2025-06-27 18:55:00+00:00,8.635,8.64,8.62,8.625,416.0
2025-06-27 19:00:00+00:00,8.625,8.635,8.61,8.63,547.0
2025-06-27 19:05:00+00:00,8.63,8.65,8.62,8.63,990.0
