date,Close,High,Low,Open,Volume,aVWAP_OB_bull_103,aVWAP_OB_bull_43,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-07-08 00:00:00+00:00,9.81,9.81,9.81,9.81,0,9.790160221980283,9.789110448232725,"rgba(0, 255, 255, 0.75)",0.016065848396051973,9.782875324667108,1.6883437876556864,54.76653531703908,3.207385019561727,True,False,True,False,True,8.950248843484243,9.832515000000003,9.787484999999998,1,0.0,0.0,0.0,0.0,0,0.7934530706836658,0.7717265353418297,False,False,False,False,0.20064898631821,0.1422260651745459,False,False,False,False,-691892,-311973.0851857889,False,False,False,False,41395.625596763035,False,False,False,False
2022-07-11 00:00:00+00:00,9.81,9.81,9.81,9.81,89346,9.791466608714922,9.789849139149437,"rgba(0, 255, 255, 0.75)",0.01575875984054418,9.783807404027362,1.6620975405215557,55.52265225317209,3.9319290813685654,True,False,True,False,True,8.950248843484243,9.832515000000003,9.787484999999998,1,0.0,0.0,0.0,0.0,0,0.7934530706836658,0.7430475086906139,False,False,False,False,0.20064898631821,0.17143752574637794,False,False,False,False,-691892,-326871.86615889525,False,False,False,False,43276.032436105656,False,False,False,False
2022-07-12 00:00:00+00:00,9.81,9.81,9.81,9.81,0,9.791466608714922,9.789849139149437,"rgba(0, 255, 255, 0.75)",0.01566131827434466,9.783807404027362,1.672438776469113,56.14129338273546,4.522344180558868,True,False,True,False,True,8.950248843484243,9.832515000000003,9.787484999999998,1,0.0,0.0,0.0,0.0,0,0.7934530706836658,0.7430475086906139,False,False,False,False,0.20064898631821,0.18604325603229396,False,False,False,False,-691892,-341186.3812114876,False,False,False,False,41578.93312488583,False,False,False,False
2022-07-13 00:00:00+00:00,9.8,9.8,9.8,9.8,10670,9.791533188767813,9.789891826150564,"rgba(38, 166, 154, 1.0)",0.015031323091268483,9.783867472485632,1.0732606448822912,55.552161720533,4.522344180558868,True,False,True,False,False,5.89288438490637,9.824015000000003,9.787484999999998,1,0.0,0.0,0.0,0.0,0,0.8469570405727938,0.7353818615751792,False,False,False,False,0.06609528778506993,0.12606927190868195,False,False,False,False,-702562,-355357.97410515475,False,False,False,False,40366.81810038051,False,False,False,False
2022-07-14 00:00:00+00:00,9.82,9.82,9.8,9.8,21471,9.791870168735636,9.7900885271439,"rgba(0, 255, 0, 1.0)",0.01507477303252696,9.784109790025838,2.3808126262811458,56.59027265133351,4.912544036850974,True,False,True,False,False,10.673861104669669,9.837000000000002,9.787484999999998,1,0.0,0.0,0.0,0.0,0,0.8469570405727938,0.7353818615751792,False,False,False,False,0.20064898631821,0.16335912911344597,False,False,False,False,-681091,-368131.8182578938,False,False,False,False,39625.805625855784,False,False,False,False
2022-07-15 00:00:00+00:00,9.82,9.82,9.82,9.82,0,9.791870168735636,9.7900885271439,"rgba(0, 255, 0, 1.0)",0.014816248324546482,9.784109790025838,2.4223547815881576,57.43963614017028,5.725314092581321,True,False,True,False,True,10.67386110466968,9.844000000000001,9.796,1,0.0,0.0,0.0,0.0,0,0.9641497461928881,0.7185913705583767,False,False,False,False,0.34282677310385223,0.2530929511086491,False,False,False,False,-681091,-380404.7273458195,False,False,False,False,38071.85246405752,False,False,False,False
2022-07-18 00:00:00+00:00,9.81,9.81,9.8,9.81,9493,9.791970606454967,9.790149804465768,"rgba(0, 255, 255, 0.75)",0.014485635879969264,9.784188418992558,1.781874211206319,57.13218266959319,5.725314092581321,True,False,True,False,True,7.695392491458431,9.829,9.796,1,0.0,0.0,0.0,0.0,0,0.9302096985583189,0.7749017038007842,False,False,False,False,0.13277383166810874,0.19293339138837892,False,False,False,False,-690584,-392568.6203910815,False,False,False,False,36951.11315174154,False,False,False,False
2022-07-19 00:00:00+00:00,9.81,9.81,9.81,9.81,1200,9.791986063422662,9.790159074976627,"rgba(0, 255, 255, 0.75)",0.014121485387513205,9.78420002259463,1.8270016713810784,56.88062983003013,5.725314092581321,True,False,True,False,False,7.695392491458431,9.832995000000002,9.796,1,0.0,0.0,0.0,0.0,0,0.9305145853818378,0.7420517862995738,False,False,False,False,0.20064898631821,0.19679118885329444,False,False,False,False,-690584,-404255.4980228038,False,False,False,False,35549.10871441835,False,False,False,False
2022-07-20 00:00:00+00:00,9.8099,9.81,9.805,9.81,61031,9.792667673552899,9.790579968844888,"rgba(0, 255, 255, 0.75)",0.013864030587976077,9.784731839036722,1.8153567105591009,56.6646605705938,5.725314092581321,True,False,True,False,False,7.665468696580309,9.831245000000003,9.796,1,0.0,0.0,0.0,0.0,0,0.9151886488229553,0.7462108997097714,False,False,False,False,0.16652130286961586,0.18165624586145515,False,False,False,False,-751615,-417877.4392768115,False,False,False,False,36548.398568754885,False,False,False,False
2022-07-21 00:00:00+00:00,9.81,9.82,9.81,9.815,57004,9.793443841664224,9.791062586055878,"rgba(0, 255, 255, 0.75)",0.013802565109565292,9.785321042670764,1.7879978926622386,56.49646726993799,5.725314092581321,True,False,True,False,False,7.6903221528332075,9.840260000000002,9.796,1,0.0,0.0,0.0,0.0,0,0.9287141905396378,0.7041972018654267,False,False,False,False,0.27040195099003667,0.22602909842574592,False,False,False,False,-694611,-428729.7357757601,False,False,False,False,37350.579017039,False,False,False,False
2022-07-22 00:00:00+00:00,9.81,9.81,9.81,9.81,30546,9.793770475619034,9.79127540904415,"rgba(0, 255, 255, 0.75)",0.013877124608058075,9.785585087089627,1.7593639604703228,56.358854569401416,5.725314092581321,True,False,True,False,False,7.690322152833218,9.835260000000002,9.796,1,0.0,0.0,0.0,0.0,0,0.9589725294327465,0.7188726364609356,False,False,False,False,0.20064898631821,0.21333904237197795,False,False,False,False,-694611,-439156.452019848,False,False,False,False,37083.73278107669,False,False,False,False
2022-07-25 00:00:00+00:00,9.825,9.825,9.825,9.825,301,9.793776545705175,9.791279143339054,"rgba(0, 255, 0, 1.0)",0.014158720357515985,9.785589455606852,2.7834820801603732,57.45369235369236,5.762113812265042,True,False,True,False,True,11.3591236140505,9.850515,9.799484999999999,1,0.0,0.0,0.0,0.0,0,0.9275313240772065,0.7331527260413131,False,False,False,False,0.34282690776823316,0.27808297507010554,False,False,False,False,-694310,-449162.4735092657,False,False,False,False,35641.27267201486,False,False,False,False
2022-07-26 00:00:00+00:00,9.825,9.825,9.825,9.825,0,9.793776545705175,9.791279143339054,"rgba(0, 255, 0, 1.0)",0.014115048260192064,9.785589455606852,2.7920942009312943,58.349468722657676,6.652235075453696,True,False,True,False,True,11.3591236140505,9.849015,9.800984999999999,1,0.0,0.0,0.0,0.0,0,0.9275313240772065,0.7331527260413131,False,False,False,False,0.34282690776823316,0.31045494141916935,False,False,False,False,-694310,-458776.1019990984,False,False,False,False,34243.575704484865,False,False,False,False
2022-07-27 00:00:00+00:00,9.825,9.825,9.825,9.825,1005,9.793796795855096,9.791291605677827,"rgba(0, 255, 0, 1.0)",0.01403245247712157,9.785604033599473,2.8074897431334627,59.08237666090203,7.3755474763436695,True,False,True,False,True,11.3591236140505,9.847515,9.802484999999999,1,0.0,0.0,0.0,0.0,0,0.9275313240772065,0.7331527260413131,False,False,False,False,0.34282690776823316,0.32664092459370125,False,False,False,False,-694310,-468012.7254501141,False,False,False,False,32940.10214744624,False,False,False,False
2022-07-28 00:00:00+00:00,9.84,9.84,9.835,9.84,1940,9.793852483139839,9.791325141593386,"rgba(0, 255, 0, 1.0)",0.01474718455341218,9.785642427779747,3.6859627017874255,60.707976328977345,8.961675060965256,True,False,True,False,True,14.842938612607423,9.860765,9.814235,1,0.0,0.0,0.0,0.0,0,0.9310344827586178,0.7299387689332935,False,False,False,False,0.3428271571468773,0.33473404087028924,False,False,False,False,-692370,-476811.0499422665,False,False,False,False,31724.41186715423,False,False,False,False
2022-07-29 00:00:00+00:00,9.84,9.84,9.84,9.84,600,9.793870322100005,9.79133587123898,"rgba(0, 255, 0, 1.0)",0.015274868720043003,9.785654687093999,3.5578252030861446,62.038012421038964,10.237300695347628,True,False,True,False,True,14.842938612607423,9.860265,9.819735,1,0.0,0.0,0.0,0.0,0,0.9471479213664129,0.7299387689332935,False,False,False,False,0.34282719633496883,0.33878061860262904,False,False,False,False,-692370,-485264.3421013933,False,False,False,False,30503.84669589328,False,False,False,False
2022-08-01 00:00:00+00:00,9.83,9.83,9.82,9.83,390431,9.800461962446962,9.795768009758634,"rgba(0, 255, 0, 1.0)",0.015646413744471656,9.79074776985261,2.5087046008392373,61.886390803495004,10.237300695347628,True,False,True,False,True,11.553949672222949,9.848265,9.819735,1,0.0,0.0,0.0,0.0,0,0.9200726612170704,0.7462912503784459,False,False,False,False,0.19085474292081506,0.2648176807617221,False,False,False,False,-1082801,-508697.15221506415,False,False,False,False,44618.63702154452,False,False,False,False
2022-08-02 00:00:00+00:00,9.83,9.845,9.83,9.83,316104,9.80529560443777,9.799385236048623,"rgba(0, 255, 0, 1.0)",0.015982456372905723,9.7947699931796,2.2042923814967685,61.76233675277722,10.237300695347628,True,False,True,False,False,11.55394967222296,9.860015,9.819735,1,0.0,0.0,0.0,0.0,0,0.952505068056756,0.7138719953663498,False,False,False,False,0.31659808664997513,0.2907078837058486,False,False,False,False,-1082801,-531211.0285987871,False,False,False,False,55265.121844229056,False,False,False,False
2022-08-03 00:00:00+00:00,9.83,9.83,9.83,9.83,5316,9.805353612062728,9.799432632775739,"rgba(0, 255, 0, 1.0)",0.016316398427893813,9.79482289896936,2.155935403642969,61.660837984008126,10.237300695347628,True,False,True,False,False,11.55394967222296,9.851015,9.819735,1,0.0,0.0,0.0,0.0,0,0.952505068056756,0.7573124818997993,False,False,False,False,0.24023052431191674,0.2654692040088827,False,False,False,False,-1082801,-552842.007869423,False,False,False,False,53306.332752298506,False,False,False,False
2022-08-04 00:00:00+00:00,9.855,9.86,9.83,9.84,389162,9.811657844499308,9.804410602248256,"rgba(0, 255, 0, 1.0)",0.017428075930255176,9.800210910373353,3.143725666901244,63.18358784410691,11.327575942253752,True,False,True,False,True,17.17663297973968,9.869015,9.820984999999999,1,0.0,0.0,0.0,0.0,0,0.9563016253663678,0.6967759126032554,False,False,False,False,0.34282726687354687,0.3041482354412148,False,False,False,False,-693639,-558363.4585412104,False,False,False,False,66477.14323260053,False,False,False,False
2022-08-05 00:00:00+00:00,9.855,9.855,9.85,9.85,50755,9.812440135088574,9.805051617334312,"rgba(0, 255, 0, 1.0)",0.018443446356731022,9.800898075119553,2.933395626501352,64.42947409327864,12.537162522714716,True,False,True,False,True,17.17663297973968,9.877265,9.827734999999999,1,0.0,0.0,0.0,0.0,0,1.0094662108861343,0.7139100709965839,False,False,False,False,0.34282735664994296,0.32348779604557887,False,False,False,False,-693639,-563668.3817356727,False,False,False,False,65860.58859602796,False,False,False,False
2022-08-08 00:00:00+00:00,9.86,9.87,9.85,9.86,153124,9.814989131530227,9.807141106198447,"rgba(0, 255, 0, 1.0)",0.019563146359816135,9.803122925605738,2.907358220817198,65.71186581513832,13.770602876968518,True,False,True,False,True,18.224432889681996,9.887765,9.832234999999999,1,0.0,0.0,0.0,0.0,0,1.0089932550586982,0.6907319510367279,False,False,False,False,0.34282743146362704,0.33315761375460295,False,False,False,False,-540515,-562760.4059813325,False,False,False,False,69282.6831608896,False,False,False,False
2022-08-09 00:00:00+00:00,9.86,9.86,9.855,9.86,74114,9.816085090401026,9.808066284676974,"rgba(0, 255, 0, 1.0)",0.0205897624346956,9.804107178777674,2.7145928176490917,66.76109540575078,14.768117601483539,True,False,True,False,True,18.224432889681996,9.886015,9.832234999999999,1,0.0,0.0,0.0,0.0,0,1.0212188502343882,0.7192203306192978,False,False,False,False,0.3223895380609934,0.3277735759077982,False,False,False,False,-540515,-561888.0371193194,False,False,False,False,69472.14656634492,False,False,False,False
2022-08-10 00:00:00+00:00,9.85,9.85,9.85,9.85,78715,9.816972046566097,9.808856026210732,"rgba(0, 255, 0, 1.0)",0.021233500897413042,9.80495255300296,2.121527072463452,66.35708860573028,14.768117601483539,True,False,True,False,True,14.834463303682128,9.878515,9.832234999999999,1,0.0,0.0,0.0,0.0,0,1.0086684324584605,0.725981218396343,False,False,False,False,0.2625360101719759,0.29515479303988706,False,False,False,False,-619230,-564136.7415460128,False,False,False,False,69834.61140688042,False,False,False,False
2022-08-11 00:00:00+00:00,9.87,9.87,9.87,9.87,22800,9.817370719063389,9.809187760208761,"rgba(0, 255, 0, 1.0)",0.022334499068676763,9.805302437202162,2.896754594714559,67.12369821671285,15.06630886066445,True,False,True,False,True,18.99096588859952,9.898515,9.841484999999999,1,0.0,0.0,0.0,0.0,0,1.0082701585113683,0.7385711003905376,False,False,False,False,0.3428275137587014,0.31899115339929424,False,False,False,False,-596430,-565403.1438383261,False,False,False,False,67990.11684190472,False,False,False,False
2022-08-12 00:00:00+00:00,9.87,9.87,9.865,9.87,7405,9.817494854043048,9.80929179633979,"rgba(0, 255, 0, 1.0)",0.023478131131789596,9.805412230765052,2.7509757430179285,67.75092426206223,15.670723029943545,True,False,True,False,True,18.99096588859952,9.896764999999998,9.841484999999999,1,0.0,0.0,0.0,0.0,0,1.0453326834023857,0.7226419692907655,False,False,False,False,0.3223895380609934,0.3206903457301438,False,False,False,False,-596430,-566619.8832956466,False,False,False,False,65614.22990692806,False,False,False,False
2022-08-15 00:00:00+00:00,9.87,9.885,9.87,9.87,115350,9.819597025323363,9.81104420105494,"rgba(0, 255, 0, 1.0)",0.02455024507684985,9.807254140624087,2.555813971693494,68.26410920825717,16.1708368204569,True,False,True,False,True,18.99096588859952,9.906015,9.848984999999999,1,0.0,0.0,0.0,0.0,0,1.0582284727362392,0.7315568714532452,False,False,False,False,0.3428274947675284,0.33175892024883613,False,False,False,False,-596430,-567788.9074801311,False,False,False,False,67564.6522635191,False,False,False,False
2022-08-16 00:00:00+00:00,9.88,9.88,9.88,9.88,100,9.819598939527953,9.811045795310623,"rgba(0, 255, 0, 1.0)",0.025911845216475247,9.807255811522332,2.8073719902979746,69.17067857782045,17.060554196709205,True,False,True,False,True,20.0,9.910015000000001,9.849985,1,0.0,0.0,0.0,0.0,0,1.0589557831626222,0.7531851111666209,False,False,False,False,0.3428275137587014,0.3372932170037688,False,False,False,False,-596330,-568908.166010322,False,False,False,False,64918.97962573404,False,False,False,False
2022-08-17 00:00:00+00:00,9.88,9.88,9.88,9.88,32,9.819599552047798,9.81104630545687,"rgba(0, 255, 0, 1.0)",0.027191843172818808,9.807256346192915,2.6752012853546083,69.91241715291768,17.787491743782738,True,False,True,False,True,20.0,9.909265000000001,9.850735,1,0.0,0.0,0.0,0.0,0,1.0339745191106624,0.7406944791406387,False,False,False,False,0.3428275137587014,0.3400603653812351,False,False,False,False,-596330,-569983.532049133,False,False,False,False,62374.39218943075,False,False,False,False
2022-08-18 00:00:00+00:00,9.88,9.88,9.88,9.88,257,9.819604470897309,9.811050402295194,"rgba(0, 255, 0, 1.0)",0.028373905217599638,9.80726063996972,2.563600585553625,70.51929416890633,18.38542287068387,True,False,True,False,True,20.0,9.90775,9.852250000000002,1,0.0,0.0,0.0,0.0,0,1.0339830084957475,0.7406296851574145,False,False,False,False,0.3428275137587014,0.3414439395699682,False,False,False,False,-596330,-571016.7268707356,False,False,False,False,59938.416025139355,False,False,False,False
2022-08-19 00:00:00+00:00,9.87,9.9,9.85,9.85,133764,9.82178925380025,9.812918672761466,"rgba(0, 255, 255, 0.75)",0.0291837226629587,9.816493511012332,1.8334360426053429,69.72869352617064,18.38542287068387,True,False,True,False,False,17.494731721698006,9.91025,9.852250000000002,1,0.0,0.0,0.0,0.0,0,0.9635717458907102,0.725011106175029,False,False,False,False,0.30622545859612427,0.32383469908304624,False,False,False,False,-730094,-577255.0513071774,False,False,False,False,62833.53696532997,False,False,False,False
2022-08-22 00:00:00+00:00,9.869,9.869,9.86,9.865,4141,9.821844837584724,9.812967919259943,"rgba(0, 255, 255, 0.75)",0.029930718981320086,9.816518057543803,1.7534474360255465,68.96034404905684,18.38542287068387,True,False,True,False,False,17.153858838504537,9.899,9.852250000000002,1,0.0,0.0,0.0,0.0,0,0.9839200347674877,0.7961755758365894,False,False,False,False,0.23176176361005957,0.2777982313465529,False,False,False,False,-734235,-583411.1277265038,False,False,False,False,60531.86884904253,False,False,False,False
2022-08-23 00:00:00+00:00,9.869,9.869,9.869,9.869,4,9.821844894851633,9.812967969473931,"rgba(0, 255, 255, 0.75)",0.030645407221699564,9.816518093049725,1.7125537464913645,68.33169447687283,20.489557645474278,True,False,True,False,False,17.153858838504537,9.9035,9.852250000000002,1,0.0,0.0,0.0,0.0,0,1.0034767492394567,0.7961755758365894,False,False,False,False,0.2633212880242034,0.27055975968537815,False,False,False,False,-734235,-589325.7893842879,False,False,False,False,58158.2269333938,False,False,False,False
2022-08-24 00:00:00+00:00,9.87,9.87,9.87,9.87,200,9.821847818737867,9.812970524864772,"rgba(0, 255, 255, 0.75)",0.03135444695962843,9.816520055553529,1.705657398943464,67.8871320358839,20.040766381577996,True,False,True,False,False,17.374982073326812,9.904649999999998,9.852250000000002,1,0.0,0.0,0.0,0.0,0,1.003469210754549,0.7966175195143069,False,False,False,False,0.27040258948873613,0.2704811745870571,False,False,False,False,-734035,-595000.6603888256,False,False,False,False,55885.35528894699,False,False,False,False
2022-08-25 00:00:00+00:00,9.87,9.87,9.87,9.87,1506,9.82186982420333,9.812989759606015,"rgba(0, 255, 255, 0.75)",0.032003334454650534,9.816534867492491,1.6706113103079776,67.52339912962022,19.66298377249032,True,False,True,False,False,17.3749820733268,9.902399999999998,9.852250000000002,1,0.0,0.0,0.0,0.0,0,1.0034699631316375,0.7965734114074995,False,False,False,False,0.27040258948873613,0.27044188203789665,False,False,False,False,-734035,-600452.987432401,False,False,False,False,53752.831552125535,False,False,False,False
2022-08-26 00:00:00+00:00,9.88,9.895,9.87,9.88,181769,9.824995688697701,9.815676115660938,"rgba(0, 255, 255, 0.75)",0.0327792190266944,9.819546741327562,1.8442556127773388,67.90990658140439,19.66298377249032,True,False,True,False,False,19.580792306536647,9.91865,9.852250000000002,1,0.0,0.0,0.0,0.0,0,1.0463419866981276,0.7451190731602623,False,False,False,False,0.3428275074091562,0.30663469472352645,False,False,False,False,-552266,-598563.3016507382,False,False,False,False,58773.07345204218,False,False,False,False
2022-08-29 00:00:00+00:00,9.88,9.89,9.87,9.88,2211,9.82503064145885,9.815706706222283,"rgba(0, 255, 255, 0.75)",0.03349361229943508,9.819576882630894,1.8040191314367628,68.22613995104598,19.66298377249032,True,False,True,False,True,19.580792306536647,9.91615,9.852250000000002,1,0.0,0.0,0.0,0.0,0,1.0463419866981274,0.7773010083672971,False,False,False,False,0.32426461027718356,0.315449652500355,False,False,False,False,-552266,-596747.7211938465,False,False,False,False,56554.95292451112,False,False,False,False
2022-08-30 00:00:00+00:00,9.88,9.89,9.88,9.88,1014,9.825047627650873,9.815721452669912,"rgba(0, 255, 255, 0.75)",0.03415037350909671,9.819592404707924,1.7688707057914235,68.48487634438911,19.66298377249032,True,False,True,False,True,19.580792306536647,9.9204,9.852250000000002,1,0.0,0.0,0.0,0.0,0,1.0673199829569633,0.7718363868768591,False,False,False,False,0.3428275009498023,0.3291385767250786,False,False,False,False,-552266,-595003.3399705584,False,False,False,False,54376.87633923617,False,False,False,False
2022-08-31 00:00:00+00:00,9.88,9.885,9.88,9.88,898,9.825062232472519,9.815734184988287,"rgba(0, 255, 255, 0.75)",0.034752770218183154,9.819605379185477,1.7378361619910376,68.6965697571244,19.66298377249032,True,False,True,False,True,19.580792306536647,9.91865,9.852250000000002,1,0.0,0.0,0.0,0.0,0,1.0524873524451905,0.7847807757166908,False,False,False,False,0.3241050451824917,0.3266218109537852,False,False,False,False,-552266,-593327.365854066,False,False,False,False,52279.66550240338,False,False,False,False
2022-09-01 00:00:00+00:00,9.88,9.88,9.88,9.88,1113,9.825079790865859,9.815749560130476,"rgba(0, 255, 255, 0.75)",0.035303585454539085,9.819620508245986,1.7102934723660317,68.86977345845327,19.66298377249032,True,False,True,False,True,19.580792306536647,9.911650000000002,9.852250000000002,1,0.0,0.0,0.0,0.0,0,1.0524873524451905,0.7953204047217476,False,False,False,False,0.3055996507499475,0.31611073085186636,False,False,False,False,-552266,-591717.1162127301,False,False,False,False,50273.12960034835,False,False,False,False
2022-09-02 00:00:00+00:00,9.89,9.89,9.89,9.89,478,9.825088700642185,9.81575718840412,"rgba(0, 255, 255, 0.75)",0.03604592781038806,9.819629415240643,1.9522478414074225,69.70834715248007,17.78458571623281,True,False,True,False,True,20.0,9.9224,9.857600000000001,1,0.0,0.0,0.0,0.0,0,1.0514037985136218,0.7995458298926444,False,False,False,False,0.34282747477682124,0.32946910281434383,False,False,False,False,-551788,-590151.2685181133,False,False,False,False,48320.37941994254,False,False,False,False
2022-09-06 00:00:00+00:00,9.89,9.89,9.87,9.87,19796,9.825417878723513,9.816043491660725,"rgba(0, 255, 255, 0.75)",0.03672425729506137,9.819928501738985,1.9080439856965667,70.39445290213837,18.497859763683408,True,False,True,False,True,20.0,9.9124,9.857600000000001,1,0.0,0.0,0.0,0.0,0,1.0099776013031916,0.8022805945835818,False,False,False,False,0.26667229716965235,0.2980706999919981,False,False,False,False,-551788,-588646.8266154423,False,False,False,False,47201.77630543499,False,False,False,False
2022-09-07 00:00:00+00:00,9.9,9.9,9.89,9.89,11694,9.825654956374601,9.816244768053977,"rgba(0, 255, 0, 1.0)",0.03759883182965857,9.82017680370193,2.1230233072056404,71.55052599951003,19.660222920730234,True,False,True,False,True,20.0,9.92815,9.861849999999999,1,0.0,0.0,0.0,0.0,0,1.0710649562207288,0.7819181429444044,False,False,False,False,0.3428275137587014,0.3204491068753498,False,False,False,False,-540094,-586742.7941991504,False,False,False,False,45809.31448953559,False,False,False,False
2022-09-08 00:00:00+00:00,9.88,9.885,9.88,9.88,4211,9.825721990207661,9.81630352889308,"rgba(0, 255, 255, 0.75)",0.0379379399821614,9.820235146005668,1.5753320824070636,69.61327828960123,21.537700820553596,True,False,True,False,False,16.41822598833556,9.917150000000001,9.861849999999999,1,0.0,0.0,0.0,0.0,0,1.0397126322091428,0.7862702055477879,False,False,False,False,0.24812708800116545,0.2842880974382576,False,False,False,False,-544305,-585078.5669756543,False,False,False,False,44178.00803896556,False,False,False,False
2022-09-09 00:00:00+00:00,9.88,9.88,9.88,9.88,5708,9.825809899321161,9.816380984081588,"rgba(0, 255, 255, 0.75)",0.03823589290583254,9.820309490337038,1.561111958597861,68.02825743603948,20.008623123548972,False,True,True,False,False,16.41822598833557,9.911650000000002,9.861849999999999,1,0.0,0.0,0.0,0.0,0,1.040521278761966,0.8124618204031698,False,False,False,False,0.2297476581724697,0.25701787780536367,False,False,False,False,-544305,-583479.6035648445,False,False,False,False,42669.38027273162,False,False,False,False
2022-09-12 00:00:00+00:00,9.89,9.89,9.885,9.89,160952,9.828540580201329,9.8187663272581,"rgba(0, 255, 255, 0.75)",0.038694852557083124,9.822827254420698,1.735960758093301,67.46528269778146,19.488047927374865,False,True,True,False,False,18.661768556056767,9.9199,9.861849999999999,1,0.0,0.0,0.0,0.0,0,1.0621492413219769,0.8189565578881635,False,False,False,False,0.28539847850716643,0.2712081781562651,False,False,False,False,-383353,-575631.5014642624,False,False,False,False,47307.91437968332,False,False,False,False
2022-09-13 00:00:00+00:00,9.89,9.9,9.89,9.89,2400,9.828582748558864,9.818803170074993,"rgba(0, 255, 255, 0.75)",0.03910237996489351,9.822866873984603,1.7168552419487022,67.00466700284308,19.055366680076673,False,True,True,False,False,18.661768556056767,9.92665,9.863349999999999,1,0.0,0.0,0.0,0.0,0,1.0507025045815563,0.7819181429444021,False,False,False,False,0.34282747477682124,0.3070178264665432,False,False,False,False,-383353,-568091.168073507,False,False,False,False,45546.81969812712,False,False,False,False
2022-09-14 00:00:00+00:00,9.89,9.89,9.89,9.89,5267,9.828670344272439,9.818880286732083,"rgba(0, 255, 255, 0.75)",0.0394600686747984,9.82294693165637,1.6992638531938227,66.62779961607532,18.691925220728166,False,True,True,False,False,18.661768556056767,9.920150000000001,9.863349999999999,1,0.0,0.0,0.0,0.0,0,1.074081935894723,0.8151135639991406,False,False,False,False,0.3043216313193492,0.3056697288929462,False,False,False,False,-383353,-560846.5340314087,False,False,False,False,43967.21892565155,False,False,False,False
2022-09-15 00:00:00+00:00,9.89,9.89,9.89,9.89,100,9.828672004959977,9.818881749263776,"rgba(0, 255, 255, 0.75)",0.039769263472147716,9.822948448568749,1.6860144135737218,66.31945357235624,18.38306330348371,False,True,True,False,False,18.661768556056767,9.920150000000001,9.863349999999999,1,0.0,0.0,0.0,0.0,0,1.0756885708089439,0.8111038820212462,False,False,False,False,0.3043216313193492,0.3049956801061477,False,False,False,False,-383353,-553886.003285079,False,False,False,False,42246.93583052795,False,False,False,False
2022-09-16 00:00:00+00:00,9.89,9.89,9.89,9.89,538,9.828680937915644,9.818889616652054,"rgba(0, 255, 255, 0.75)",0.040031088054295956,9.822956607603441,1.6747831661638999,66.067170445677,18.117294715738026,False,True,True,False,False,18.661768556056767,9.920150000000001,9.863349999999999,1,0.0,0.0,0.0,0.0,0,1.077366437596994,0.8113500332520446,False,False,False,False,0.3043216313193492,0.3046586557127484,False,False,False,False,-383353,-547198.4345288015,False,False,False,False,40611.29128815431,False,False,False,False
2022-09-19 00:00:00+00:00,9.9,9.94,9.9,9.94,160096,9.832197725297824,9.821899533464782,"rgba(0, 255, 255, 0.75)",0.03984780157160587,9.831895148580026,1.709124436829749,66.62040519602786,18.117294715738026,False,True,True,False,False,20.0,9.950149999999999,9.889850000000001,1,0.0,0.0,0.0,0.0,0,1.0656555577729065,0.750349231690277,False,False,False,False,0.3428276372013555,0.32374314645705193,False,False,False,False,-223257,-534494.8488610053,False,False,False,False,45296.96613959924,False,False,False,False
2022-09-20 00:00:00+00:00,9.91,9.91,9.91,9.91,55062,9.833293722060363,9.822854738713987,"rgba(0, 255, 255, 0.75)",0.04025705793414984,9.832844985926425,1.9165586864241595,67.70046523253218,18.117294715738026,False,True,True,False,True,20.0,9.94015,9.889850000000001,1,0.0,0.0,0.0,0.0,0,1.0643709645861934,0.7943650948933623,False,False,False,False,0.28226435595589533,0.3030037512064736,False,False,False,False,-168195,-520130.1489056718,False,False,False,False,45679.90864392868,False,False,False,False
2022-09-21 00:00:00+00:00,9.91,9.92,9.91,9.91,39561,9.834095702429453,9.823554112904201,"rgba(0, 255, 255, 0.75)",0.04076399325318762,9.833579272839385,1.8747115054690848,68.5841507169448,16.542626759420855,False,True,True,False,True,20.0,9.946649999999998,9.889850000000001,1,0.0,0.0,0.0,0.0,0,1.063135674534645,0.7791210900019144,False,False,False,False,0.3122685497938134,0.3076361505001435,False,False,False,False,-168195,-506328.7705172141,False,False,False,False,45439.95144220598,False,False,False,False
