date,Close,High,Low,Open,Volume,aVWAP_OB_bull_816,aVWAP_OB_bull_573,aVWAP_OB_bear_735,aVWAP_OB_bear_389,aVWAP_OB_bear_230,aVWAP_OB_bear_149,aVWAP_OB_bear_59,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-24 00:00:00+00:00,14.37,16.6,13.325,16.31,26407969,,,,36.812162332368594,49.013446445503796,70.34025406915067,98.86465590774398,"rgba(255, 26, 202, 1.0)",7.085971760020082,43.545264110695676,-4.117327178088132,37.90031589396458,-9.387803351124973,False,True,False,True,False,0.0,29.960249999999995,-0.03524999999999601,-1,0.0,0.0,0.0,0.0,0,0.8363722973509407,1.0320745229840949,False,False,False,False,-0.34282825441539394,-0.3297502471901623,False,False,False,False,-39236691,-1143702.321456549,False,False,False,False,5873261.491709776,False,False,False,False
2023-08-25 00:00:00+00:00,12.43,14.45,12.395,13.435,24061647,,,,33.940781806081944,47.68444121243582,68.84744676619582,97.30547745954735,"rgba(255, 26, 202, 1.0)",7.942077870489523,41.62999114719352,-3.6766185906703694,35.80913081091635,-11.32761552589173,False,True,False,True,False,0.0,28.503499999999995,-1.6584999999999983,-1,0.0,0.0,0.0,0.0,0,0.8309623653060141,1.0398641116832104,False,False,False,False,-0.34282825441539394,-0.33628925080277816,False,False,False,False,-63298338,-3581139.014732763,False,False,False,False,6586531.511642726,False,False,False,False
2023-08-28 00:00:00+00:00,11.07,12.35,11.05,11.99,24658930,,,,31.463019745158714,46.36223995458412,67.35456881547574,95.7360412923732,"rgba(255, 26, 202, 1.0)",8.753050058885304,39.83449157858213,-3.286224959879331,33.98693139910724,-13.001169436270487,False,True,False,True,False,0.0,26.3265,-2.9265000000000008,-1,0.0,0.0,0.0,0.0,0,0.8332355920456364,1.0412112811217147,False,False,False,False,-0.34282825441539394,-0.3395587526090861,False,False,False,False,-87957268,-6890006.818076576,False,False,False,False,7295253.02099007,False,False,False,False
2023-08-29 00:00:00+00:00,10.91,11.7,10.72,11.24,27312516,,,,29.246056601244092,44.99134610716119,65.77855659260166,94.0558445139708,"rgba(255, 26, 202, 1.0)",9.48860043980803,38.0852623797439,-2.8639905908287675,32.48258693664811,-14.370099700343488,False,True,False,True,False,0.0,25.4885,-3.0684999999999967,-1,0.0,0.0,0.0,0.0,0,0.8314522599625567,1.0437550147098154,False,False,False,False,-0.34282825441539394,-0.34119350351224,False,False,False,False,-115269784,-11140194.15854416,False,False,False,False,8080243.7260492835,False,False,False,False
2023-08-30 00:00:00+00:00,12.73,13.64,10.73,11.1,55170296,,,,26.201941811747595,42.615241113238646,62.91734745237945,90.90601518931508,"rgba(255, 26, 202, 1.0)",10.081318191014876,35.33336692211523,-2.242104305591784,31.701627384943922,-15.049418098433868,False,True,False,True,False,0.0,25.4885,-2.1549999999999976,-1,0.0,0.0,0.0,0.0,0,0.8415662007895017,1.0279526298943773,False,False,False,False,-0.32660925693698617,-0.3339013802246131,False,False,False,False,-60099488,-13060166.466052232,False,False,False,False,9926912.4426748,False,False,False,False
2023-08-31 00:00:00+00:00,12.55,13.9,12.55,13.9,38962109,,,,24.710467873538814,41.1665043897908,61.097757097354524,88.84081280162665,"rgba(255, 0, 0, 1.0)",10.62878245465997,33.79599823758854,-1.99891175948132,31.04490221075939,-15.6366017281319,False,True,False,True,False,0.0,25.4885,-0.957499999999996,-1,0.0,0.0,0.0,0.0,0,0.850701670134998,1.0217704498159115,False,False,False,False,-0.3094898307499415,-0.32169560548727727,False,False,False,False,-99061597,-16432771.585030576,False,False,False,False,11065547.601785593,False,False,False,False
2023-09-01 00:00:00+00:00,13.1,13.23,12.12,12.68,22944879,,,,23.968528290843416,40.372663194348625,60.08310234167173,87.67223123271414,"rgba(255, 0, 0, 1.0)",11.12403874903847,32.98586201399847,-1.7876476756894926,30.65208667075138,-15.994489111516693,False,True,False,True,False,0.0,25.4885,-1.283999999999999,-1,0.0,0.0,0.0,0.0,0,0.8585798173118746,1.0198455850369725,False,False,False,False,-0.3185208862794414,-0.32010824588335934,False,False,False,False,-76116718,-18773318.503264673,False,False,False,False,11531403.735048903,False,False,False,False
2023-09-05 00:00:00+00:00,13.64,13.76,12.64,13.0,20097276,,,,23.418232384708304,39.72567995982219,59.23835528290378,86.68484060994092,"rgba(255, 0, 0, 1.0)",11.545330907591396,32.34849687024128,-1.6204383416970654,30.477119513335587,-16.169449689522523,False,True,False,True,False,0.0,25.4885,-0.402000000000001,-1,0.0,0.0,0.0,0.0,0,0.865411033580462,1.0110117749672916,False,False,False,False,-0.30989926340077323,-0.3150037546420663,False,False,False,False,-56019442,-20233950.797254294,False,False,False,False,11867320.29445875,False,False,False,False
2023-09-06 00:00:00+00:00,8.62,11.7,8.43,11.7,84989558,,,,20.931872560838467,36.95468388370165,55.71242005150372,82.58370413563584,"rgba(255, 0, 0, 1.0)",12.10266816386801,29.593324576161717,-1.7329504777117384,29.794090479774226,-16.865516830726392,False,True,False,True,False,0.0,23.743499999999997,-3.6135,-1,0.0,0.0,0.0,0.0,0,0.8455108028807682,1.010354761269672,False,False,False,False,-0.34282825441539394,-0.32891600452873015,False,False,False,False,-141009000,-24970227.236577656,False,False,False,False,14734859.028009389,False,False,False,False
2023-09-07 00:00:00+00:00,8.12,8.38,7.71,8.25,47792107,,,,19.751356573603694,35.53488371773392,53.88309293521525,80.41964867428253,"rgba(255, 0, 0, 1.0)",12.631644100619065,28.23024762452973,-1.5920530585202404,29.184697005000032,-17.50059329534279,False,True,False,True,False,0.0,21.41,-5.32,-1,0.0,0.0,0.0,0.0,0,0.8405059905862217,1.0279257595207532,False,False,False,False,-0.34282825441539394,-0.335872129472062,False,False,False,False,-188801107,-31394967.619456965,False,False,False,False,16031221.69357765,False,False,False,False
2023-09-08 00:00:00+00:00,7.18,8.0,7.1,7.96,32634548,,,,19.024472853694366,34.62208144045128,52.69616416675514,79.00024351482217,"rgba(255, 0, 0, 1.0)",13.135948259821392,27.370763792345436,-1.5370617631086778,28.58883782951429,-18.132527014332712,False,True,False,True,False,0.0,20.768,-5.668,-1,0.0,0.0,0.0,0.0,0,0.8295013094718462,1.0517295940637275,False,False,False,False,-0.34282825441539394,-0.33935019194372795,False,False,False,False,-221435655,-38847543.59516454,False,False,False,False,16682332.529123623,True,False,False,False
2023-09-11 00:00:00+00:00,7.34,7.64,7.05,7.42,26368733,,,,18.49313851880779,33.92460298313526,51.77884451045006,77.89177249409182,"rgba(239, 83, 80, 1.0)",13.60114908632681,25.273925455116334,-1.3185595820830498,28.150106034210523,-18.620103587577283,False,True,False,True,False,0.0,20.0965,-5.4065,-1,0.0,0.0,0.0,0.0,0,0.8219165242322324,1.0476429398467222,True,False,False,False,-0.34282825441539394,-0.3410892231795609,False,False,False,False,-195066922,-44973793.7286875,False,False,False,False,17062191.371118777,False,False,False,False
2023-09-12 00:00:00+00:00,7.57,8.14,7.22,7.38,37788051,,,,17.829174134555593,32.9956592646076,50.535588936295376,76.36826082007171,"rgba(239, 83, 80, 1.0)",14.036048439065894,24.491681137501313,-1.2055872570519184,27.864503453003167,-18.969000265262594,False,True,False,True,False,0.0,17.4495,-2.089500000000001,-1,0.0,0.0,0.0,0.0,0,0.8193200066448864,1.0445262749875408,False,False,False,False,-0.3376844206906359,-0.3393868219350984,False,False,False,False,-157278871,-49377914.40599388,False,False,False,False,17874970.18009451,False,False,False,False
2023-09-13 00:00:00+00:00,8.24,8.35,7.38,7.57,37600396,,,,17.264434573911384,32.146073307776796,49.375585478832775,74.92384314264751,"rgba(239, 83, 80, 1.0)",14.434099962579939,23.797636359645843,-1.077839033952837,27.85146046645863,-19.06458514317528,False,True,False,True,False,0.0,17.029999999999998,-1.2999999999999972,-1,0.0,0.0,0.0,0.0,0,0.8144495412844036,1.0549955247258895,False,False,False,False,-0.33485117485490995,-0.33711899839500414,False,False,False,False,-119678475,-52134799.13517059,False,False,False,False,18648516.290679038,False,False,False,False
2023-09-14 00:00:00+00:00,8.14,9.1,8.045,8.91,46855415,,,,16.674620173091096,31.182686105219883,48.03007704984527,73.21834912583152,"rgba(239, 83, 80, 1.0)",14.810827293474789,23.037367929999267,-1.0058430656714634,27.827665169951267,-19.185365056699283,False,True,False,True,False,0.0,17.029999999999998,-0.19574999999999854,-1,0.0,0.0,0.0,0.0,0,0.8226275933901978,1.042119190383695,False,False,False,False,-0.3240631420417042,-0.3305910702183542,False,False,False,False,-166533890,-56621037.99261488,False,False,False,False,19754669.181240644,False,False,False,False
2023-09-15 00:00:00+00:00,8.36,8.54,7.88,8.09,24215671,,,,16.394014560715462,30.711375468516703,47.36596496136518,72.36856105942,"rgba(239, 83, 80, 0.5)",15.155968821521762,22.666932124081903,-0.9439800445990486,27.886979483014795,-19.23269855176082,False,True,False,True,True,0.0,16.447249999999997,-0.02725000000000044,-1,0.0,0.0,0.0,0.0,0,0.8226487632508833,1.039242402826855,False,False,False,False,-0.3295813302045081,-0.33008620021143115,False,False,False,False,-142318219,-59981711.75761037,False,False,False,False,19929610.429035127,False,False,False,False
2023-09-18 00:00:00+00:00,7.8,8.319,7.68,8.25,18562172,,,,16.18312520478916,30.357943863148705,46.867593819577046,71.7288259317438,"rgba(239, 83, 80, 0.5)",15.500833267925339,22.387599667773834,-0.9410848704475011,27.854363919072874,-19.379523593018032,False,True,False,True,True,0.0,15.84375,0.15525000000000055,-1,0.0,0.0,0.0,0.0,0,0.8198346637879605,1.0418794920598846,False,False,False,False,-0.3327945802626135,-0.3314403902370223,False,False,False,False,-160880391,-63938522.70829232,False,False,False,False,19875985.392602377,False,False,False,False
2023-09-19 00:00:00+00:00,8.25,8.365,7.33,7.7,23462345,,,,15.932632697414066,29.927538087708253,46.25616544421718,70.93876262005945,"rgba(239, 83, 80, 0.5)",15.807738198584136,22.05114296277579,-0.8730624703799766,28.002069179565414,-19.379523593018032,False,True,False,True,True,0.0,14.286999999999999,1.4080000000000013,-1,0.0,0.0,0.0,0.0,0,0.8193812556869882,1.0379606460418562,False,False,False,False,-0.3351189620924222,-0.33327967616472226,False,False,False,False,-137418046,-66820072.64130047,False,False,False,False,20016626.945833657,False,False,False,False
2023-09-20 00:00:00+00:00,8.16,8.69,7.97,8.05,23101728,,,,15.709019342140454,29.5250460958624,45.67708178674474,70.18326271032191,"rgba(239, 83, 80, 0.5)",16.095345136500935,21.743203712438223,-0.8439212453813313,28.10836081450015,-19.379523593018032,False,True,False,True,True,0.0,13.8875,2.772500000000001,-1,0.0,0.0,0.0,0.0,0,0.8177131072410633,1.0457664986251145,False,False,False,False,-0.32775248833192216,-0.3305160822483222,False,False,False,False,-160519774,-70494570.73379849,False,False,False,False,20137611.300899006,False,False,False,False
2023-09-21 00:00:00+00:00,7.7,8.34,7.69,8.11,14920216,,,,15.564685983552447,29.26864530943096,45.308831878972136,69.70212414749896,"rgba(239, 83, 80, 0.5)",16.365811681674128,21.545359581643332,-0.8459928447757278,28.11816682585824,-19.468385241432873,False,True,False,True,True,0.0,12.754999999999999,3.2750000000000012,-1,0.0,0.0,0.0,0.0,0,0.8100051721165448,1.0496465720360897,False,False,False,False,-0.33255774964888274,-0.33153691594860246,False,False,False,False,-175439990,-74610077.37168874,False,False,False,False,19933007.563608848,False,False,False,False
2023-09-22 00:00:00+00:00,7.62,8.09,7.59,7.77,13921804,,,,15.432314034926968,29.03325884032485,44.970349892889104,69.25881305002098,"rgba(239, 83, 80, 0.5)",16.61653469364918,21.363664570210325,-0.8271077468073496,28.112273516111504,-19.595323496003733,False,True,False,True,True,0.0,11.71375,3.9662500000000005,-1,0.0,0.0,0.0,0.0,0,0.8060083112085882,1.0541902343299088,False,False,False,False,-0.33523374223684427,-0.33338532909272334,False,False,False,False,-189361794,-79110144.69044605,False,False,False,False,19697274.09052615,False,False,False,False
2023-09-25 00:00:00+00:00,8.14,8.5,7.46,7.69,20448721,,,,15.25231983147629,28.700933277474636,44.48758567412069,68.62182682347557,"rgba(239, 83, 80, 0.5)",16.827308384274687,21.1115512951494,-0.770863111255004,28.3468079431944,-19.595323496003733,False,True,False,True,True,0.0,11.7015,4.2585000000000015,-1,0.0,0.0,0.0,0.0,0,0.8089102564102564,1.0552389277389278,False,False,False,False,-0.3330925796178055,-0.3332389543552644,False,False,False,False,-168913073,-82631828.15356581,False,False,False,False,19726742.596780024,False,False,False,False
2023-09-26 00:00:00+00:00,7.91,8.46,7.77,8.08,16714155,,,,15.111835640877418,28.437183258622248,44.102403736431434,68.11104771347198,"rgba(239, 83, 80, 0.5)",17.029254822799547,20.912838864753756,-0.763558887341621,28.493397536939202,-19.595323496003733,False,True,False,True,True,0.0,11.7015,4.497,-1,0.0,0.0,0.0,0.0,0,0.8119060143783973,1.0451166052954586,False,False,False,False,-0.3310306736286594,-0.3321348139919619,False,False,False,False,-185627228,-86670863.44166128,False,False,False,False,19608601.90671022,False,False,False,False
2023-09-27 00:00:00+00:00,7.57,8.1,7.5,7.95,15769670,,,,14.97838134135129,28.190590372116276,43.74318687401032,67.63441494560763,"rgba(239, 83, 80, 0.5)",17.209755501820894,20.725558300329585,-0.7644244741848685,28.544159270879334,-19.595323496003733,False,True,False,True,True,0.0,11.361,4.239,-1,0.0,0.0,0.0,0.0,0,0.8079708858512338,1.0566838274454111,False,False,False,False,-0.3358460469472202,-0.33399043046959104,False,False,False,False,-201396898,-91169923.62041967,False,False,False,False,19458055.557427466,False,False,False,False
2023-09-28 00:00:00+00:00,7.79,7.79,7.31,7.5,15141040,,,,14.853115171669394,27.958235118957052,43.40402577415547,67.18310715452581,"rgba(239, 83, 80, 0.5)",17.36505747105362,19.4648145876145,-0.6723164957602721,28.70010700352688,-19.595323496003733,False,True,False,True,True,0.0,10.7465,4.3535,-1,0.0,0.0,0.0,0.0,0,0.8054258037677541,1.0504486836631604,False,False,False,False,-0.33967847782681193,-0.33683445414820146,False,False,False,False,-186255858,-94898783.79216792,False,False,False,False,19288760.82968521,False,False,False,False
2023-09-29 00:00:00+00:00,7.99,8.31,7.835,7.84,17752321,,,,14.719709613584042,27.697834775138958,43.018916546779025,66.66616316251718,"rgba(239, 83, 80, 0.5)",17.471170487354893,19.296448759972385,-0.6471488998493634,28.93560832931268,-19.595323496003733,False,True,False,True,True,0.0,10.7465,5.0005,-1,0.0,0.0,0.0,0.0,0,0.8102574825258377,1.0460839954597048,False,False,False,False,-0.33167949853116174,-0.3342569763396816,False,False,False,False,-168503537,-97785244.70227897,False,False,False,False,19228508.287344616,False,False,False,False
2023-10-02 00:00:00+00:00,8.15,8.4,7.765,8.06,17438877,,,,14.594787061079291,27.44934013605696,42.649323579034395,66.1675820871389,"rgba(239, 83, 80, 0.5)",17.56957959164219,19.13089251189096,-0.6249946081302108,29.218010372208816,-19.595323496003733,False,True,False,True,True,0.0,10.7465,5.0817499999999995,-1,0.0,0.0,0.0,0.0,0,0.8050218274875808,1.0525304832154148,False,False,False,False,-0.3315268096236453,-0.33289189298166344,False,False,False,False,-151064660,-99874633.53748372,False,False,False,False,19158326.66823306,False,False,False,False
2023-10-03 00:00:00+00:00,7.85,8.28,7.835,8.11,11379775,,,,14.514361486942143,27.289597566958808,42.41153469544429,65.84613964436636,"rgba(239, 83, 80, 0.5)",17.674317678638353,19.021997374707553,-0.6321034609562509,29.372794728778594,-19.595323496003733,False,True,False,True,True,0.0,10.7465,5.1579999999999995,-1,0.0,0.0,0.0,0.0,0,0.7742477398461746,1.156820941843206,False,False,False,False,-0.3311986321508927,-0.3320452625662781,False,False,False,False,-162444435,-102328351.24189612,False,False,False,False,18853285.426341567,False,False,False,False
2023-10-04 00:00:00+00:00,8.34,8.5,7.73,7.88,18725938,,,,14.390156697237703,27.03505369537511,42.029515988505565,65.32667027522535,"rgba(239, 83, 80, 0.5)",17.761839514953902,18.853037118096477,-0.5918889825147574,29.794058727880007,-19.595323496003733,False,True,False,True,True,0.0,10.3485,5.881500000000001,-1,0.0,0.0,0.0,0.0,0,0.7765040130691101,1.136543788621351,False,False,False,False,-0.33018029955291944,-0.33111278105959874,False,False,False,False,-143718497,-103951494.21280216,False,False,False,False,18848291.40962229,False,False,False,False
2023-10-05 00:00:00+00:00,8.3,8.83,8.155,8.25,20160558,,,,14.266711875878123,26.77185716242638,41.630481622230974,64.78005652617856,"rgba(239, 83, 80, 0.5)",17.84830363352825,18.682746719240168,-0.5817217665288961,30.127247860103182,-19.595323496003733,False,True,False,True,True,0.0,10.3485,6.29425,-1,0.0,0.0,0.0,0.0,0,0.7838626733784813,1.1201897656900737,False,False,False,False,-0.32401678940036294,-0.32756478522998084,False,False,False,False,-163879055,-106301594.63582952,False,False,False,False,18899752.844539065,False,False,False,False
2023-10-06 00:00:00+00:00,9.26,9.4299,8.21,8.26,35656343,,,,14.079475424584553,26.337286178951313,40.95854216997557,63.84758228976604,"rgba(239, 83, 80, 0.5)",17.912556243350487,18.416210499848567,-0.5111615771337797,30.99726055933704,-20.43020521133573,True,False,False,True,True,0.0,10.3485,6.591715000000001,-1,0.0,0.0,0.0,0.0,0,0.8059523693060687,1.1128352431314619,False,False,False,False,-0.318689671069412,-0.3231272281496964,False,False,False,False,-128222712,-107161246.29716955,False,False,False,False,19556874.02710616,False,False,False,False
2023-10-09 00:00:00+00:00,9.82,9.86,9.06,9.12,26758503,,,,13.963268714545597,26.03587505056388,40.48148853900715,63.1756083956997,#000000,17.99476873232199,18.242005717147286,-0.46802522679937414,32.04919412293175,-19.364488551627264,True,False,False,True,True,0.0,10.3485,7.200265000000001,-1,0.0,0.0,0.0,0.0,0,0.8105986387249982,1.073866228290826,False,False,False,False,-0.30832703579702186,-0.3157271319733591,False,False,False,False,-101464209,-106937833.06982957,False,False,False,False,19839290.849572584,False,False,False,False
2023-10-10 00:00:00+00:00,9.92,10.38,9.62,9.91,27390137,,,,13.860506005207501,25.745486838455914,40.013994241768586,62.50971534861085,#000000,18.079839598069324,18.080087088337145,-0.45133625462078375,32.97179625517477,-18.444263348753804,True,False,False,False,True,0.0,10.3485,7.764265,-1,0.0,0.0,0.0,0.0,0,0.80031882391475,1.1038161619918014,False,False,False,False,-0.29963398129904306,-0.3076805566362011,False,False,False,False,-74074072,-105649058.12591468,False,False,False,False,20135402.463314835,False,False,False,False
2023-10-11 00:00:00+00:00,10.42,10.52,9.81,10.0,23782904,,,,13.781528559289937,25.50600302847212,39.6231696683103,61.94786895736811,#000000,18.146983038660423,17.94977690047612,-0.41493271275091,34.0427514261068,-17.393201549699796,True,False,True,False,True,0.0,10.3485,7.968264999999999,1,0.0,0.0,0.0,0.0,0,0.7817617069051627,1.1119854793643886,False,False,False,False,-0.2969865734368386,-0.30233356503651987,False,False,False,False,-50291168,-103478160.47391804,False,False,False,False,20278441.73926327,False,False,False,False
2023-10-12 00:00:00+00:00,11.0,11.17,10.21,10.64,31698595,,,,13.696876328980597,25.209053656174394,39.12729369829196,61.225214223601434,#000000,18.191002198147213,17.026820998197582,-0.33130780440515945,35.283006868639426,-16.19190787190628,True,False,True,False,True,0.0,12.872485000000001,8.507515000000001,1,0.0,0.0,0.0,0.0,0,0.7991558210327727,1.0888550209838999,False,False,False,False,-0.28858964907303103,-0.2954616070547754,False,False,False,False,-18592573,-100149313.9063134,False,False,False,False,20726290.886743143,False,False,False,True
2023-10-13 00:00:00+00:00,9.5,10.835,9.34,10.74,31338822,,,,13.593206003762987,24.909387560288224,38.63845799609311,60.51813674069709,#000000,18.2100674333719,16.847485682755057,-0.40348481463006564,35.688063623530844,-15.815812701694824,True,False,True,False,True,0.0,12.419985,8.507515000000001,1,0.0,0.0,0.0,0.0,0,0.7847327738105152,1.0988477732970308,False,False,False,False,-0.2982295470863576,-0.2968455770705665,False,False,False,False,-49931395,-98179983.75312465,False,False,False,False,21142468.5774591,False,False,False,False
2023-10-16 00:00:00+00:00,9.33,9.54,8.96,9.23,19021240,,,,13.522988571853933,24.725937829607066,38.343470275338404,60.093294463400206,#000000,18.218190901177202,16.732520866793713,-0.40632579310140976,35.95317199067304,-15.567077705905405,True,False,False,False,False,0.0,11.567485,8.507515000000001,1,0.0,0.0,0.0,0.0,0,0.771457742987992,1.1193555997826459,False,False,False,False,-0.3117198402362782,-0.30428270865342233,False,False,False,False,-68952635,-97033813.21378644,False,False,False,False,21059283.143048942,False,False,False,False
2023-10-17 00:00:00+00:00,9.86,10.26,9.15,9.17,23503223,,,,13.448776853408354,24.51198419911414,37.99294651357379,59.58284550060033,#000000,18.21031184954508,16.61548959891266,-0.3709705607859441,36.52434670113153,-15.011098170590643,True,False,True,False,False,0.0,12.033735,8.507515000000001,1,0.0,0.0,0.0,0.0,0,0.7592467898593684,1.1391892492467814,False,False,False,False,-0.3043774371443475,-0.3043300728988849,False,False,False,False,-45449412,-95010895.51912816,False,False,False,False,21155123.921752904,False,False,False,False
2023-10-18 00:00:00+00:00,9.16,10.22,9.16,9.82,17228613,,,,13.392743877499257,24.356470872719402,37.73924518520851,59.21340194866387,#000000,18.19399683392347,16.527588521802375,-0.40494612531014607,36.697198638249894,-14.840385434735019,True,False,False,False,False,0.0,12.069735000000001,8.507515000000001,1,0.0,0.0,0.0,0.0,0,0.7534833313007233,1.1594863637818307,False,False,False,False,-0.3034934823653714,-0.3039117776321282,False,False,False,False,-62678025,-93742939.81249568,False,False,False,False,21001143.101292007,False,False,False,False
2023-10-19 00:00:00+00:00,9.36,9.83,8.97,9.3,18145637,,,,13.333556793466318,24.194761016538425,37.475704650222845,58.82916682895423,#000000,18.188347728177664,16.43534961390297,-0.3890045274943657,36.97890500727895,-14.553487169069811,True,False,False,False,False,0.0,11.811235,8.507515000000001,1,0.0,0.0,0.0,0.0,0,0.758616222618394,1.1394934033870043,False,False,False,False,-0.3083066044154517,-0.30610919102379,False,False,False,False,-44532388,-91813114.25122134,False,False,False,False,20889162.469868794,False,False,False,False
2023-10-20 00:00:00+00:00,9.08,9.7,9.0,9.13,13827866,,,,13.288204207916019,24.07282243707737,37.27724907861619,58.53957618087411,#000000,18.16984785767883,16.365103090217364,-0.4009446390129557,37.084853962534304,-14.431187324433338,True,False,False,False,False,0.0,11.791234999999999,8.507515000000001,1,0.0,0.0,0.0,0.0,0,0.7525203944911028,1.136920113144741,False,False,False,False,-0.30913784884378664,-0.30762351993378834,False,False,False,False,-58360254,-90501237.37862444,False,False,False,False,20612248.882815115,False,False,False,False
2023-10-23 00:00:00+00:00,9.16,9.62,8.91,9.37,17172855,,,,13.232858260211804,23.923829666671896,37.03437959739045,58.184393380055184,#000000,18.151024969942725,15.544993534295855,-0.35177041213204846,37.23252612059024,-14.25954069785071,True,False,False,False,False,0.0,11.656735000000001,8.507515000000001,1,0.0,0.0,0.0,0.0,0,0.7440030626945666,1.1578881328828434,False,False,False,False,-0.30019290334070364,-0.303908211637246,False,False,False,False,-41187399,-88567361.36377642,False,False,False,False,20477370.691332173,False,False,False,False
2023-10-24 00:00:00+00:00,9.33,9.96,9.19,9.34,15333443,,,,13.187868987368931,23.79564030679953,36.82307189338524,57.87323406210252,#000000,18.1141877717621,15.487662830168253,-0.33993590591830614,37.487790334266926,-13.977594422893283,True,False,False,False,False,0.0,11.983234999999999,8.507515000000001,1,0.0,0.0,0.0,0.0,0,0.7802206427321217,1.1869038368602758,False,False,False,False,-0.2934109664578034,-0.2986595890475247,False,False,False,False,-25853956,-86108012.13382441,False,False,False,False,20275648.036770128,False,False,False,False
2023-10-25 00:00:00+00:00,9.28,9.54,9.08,9.42,12729060,,,,13.149423542573798,23.68952602245367,36.64887874344159,57.616909995917446,#000000,18.045073324298365,15.43278798417495,-0.34096774635379246,37.670771553107826,-13.763836323408611,True,False,False,False,False,0.0,11.697234999999997,8.507515000000001,1,0.0,0.0,0.0,0.0,0,0.7529561733784316,1.2207929833929747,False,False,False,False,-0.2992067769793712,-0.29893318301344796,False,False,False,False,-38583016,-84244286.79524307,False,False,False,False,19979703.40787718,False,False,False,False
2023-10-26 00:00:00+00:00,9.23,9.47,9.08,9.34,12472791,,,,13.112098699891128,23.58675948423979,36.4800716301095,57.36815125902329,#000000,17.96264188819754,15.379459156887176,-0.342347144432452,37.79338077805862,-13.605630023119723,True,False,False,False,False,0.0,11.648734999999999,8.507515000000001,1,0.0,0.0,0.0,0.0,0,0.7220012565331733,1.235556938042587,False,False,False,False,-0.29997371521329164,-0.2994534491133698,False,False,False,False,-51055807,-82942777.78366491,False,False,False,False,19685314.685999647,False,False,False,False
2023-10-27 00:00:00+00:00,9.15,9.66,9.13,9.27,13892260,,,,13.071924513042504,23.474426909940465,36.29484982893913,57.09438196523869,#000000,17.861976550940035,15.322799577448524,-0.3455832314998568,37.84839751552272,-13.509440048743905,True,False,False,False,False,0.0,11.770235,8.507515000000001,1,0.0,0.0,0.0,0.0,0,0.687619503791288,1.2725684318141142,False,False,False,False,-0.29734563300778954,-0.29839954106057964,False,False,False,False,-64948067,-82237102.85097218,False,False,False,False,19458136.070862405,False,False,False,False
2023-10-30 00:00:00+00:00,9.96,10.01,9.2401,9.29,16581382,,,,13.03034974257666,23.3465831025498,36.08047174708961,56.77453447960175,#000000,17.758320204019693,15.26713550216815,-0.2988534636832852,38.624255199615085,-12.709929397633154,True,False,False,False,True,0.0,12.034035,8.507515000000001,1,0.0,0.0,0.0,0.0,0,0.6485073426485114,1.2928405355141714,False,False,False,False,-0.28373819812976264,-0.29106886959517114,False,False,False,False,-48366685,-80908851.1705419,False,False,False,False,19345322.185730547,False,False,False,False
2023-10-31 00:00:00+00:00,10.68,10.69,9.96,10.0,18157043,,,,12.995512771422476,23.216420836122836,35.855848545437084,56.43440021361083,#000000,17.629705926733116,15.223656237550546,-0.2577272846429442,39.86342913248261,-11.475429933494283,True,False,True,False,True,0.0,12.776734999999999,8.507515000000001,1,0.0,0.0,0.0,0.0,0,0.7403535052299677,1.3104100532530751,False,False,False,False,-0.23850369695630727,-0.2647862832757392,False,False,False,False,-30209642,-78920646.88934417,False,False,False,False,19298723.001976408,False,False,False,False
2023-11-01 00:00:00+00:00,10.03,10.799,10.01,10.76,14634262,,,,12.966353015922492,23.11208816694781,35.676503084070745,56.16290847097516,#000000,17.504657879990724,15.184148007229135,-0.29444437261014705,40.44864315119613,-10.898170064352605,True,False,True,False,True,0.0,12.859084999999997,8.507515000000001,1,0.0,0.0,0.0,0.0,0,0.8163645158752608,1.186460877177419,False,False,False,False,-0.180743248136149,-0.2227647657059441,False,False,False,False,-44843904,-77584304.03093852,False,False,False,False,19115802.962683216,False,False,False,False
2023-11-02 00:00:00+00:00,10.49,10.67,10.21,10.22,14482059,,,,12.93996738267086,23.011885617844808,35.50270173239938,55.898390815643694,#000000,17.353058760932793,15.147894388661452,-0.26841921374391015,41.31358405924617,-10.052152112541776,True,False,True,False,True,0.0,12.889334999999999,8.507515000000001,1,0.0,0.0,0.0,0.0,0,0.8627383073065863,1.101114695149022,False,False,False,False,-0.06192017378591453,-0.14234246974592932,False,False,False,False,-30361845,-75732442.89247034,False,False,False,False,18934087.513166226,False,False,False,False
