date,Open,High,Low,Close,Volume,aVWAP_OB_bull_766,aVWAP_OB_bull_605,aVWAP_OB_bull_18,aVWAP_OB_bear_520,aVWAP_OB_bear_394,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-04 17:00:00+00:00,7.73,7.73,7.67,7.67,195.0,,,,,,0.0,0.0,0.0,0.0,#000000,,7.69,,0.0,-50.0,False,False,False,True,True,,7.7,7.7,-1,0,,,False,False,False,False,,,False,False,False,False,-285.0,-18.41091981215818,False,False,False,False,9.339499467431747,False,False,False,False
2024-12-04 18:00:00+00:00,7.67,7.67,7.63,7.63,143.0,,,,,,0.0,0.0,0.0,0.0,#000000,,7.67025641025641,,0.0,-50.0,False,False,False,True,True,,7.65,7.65,-1,0,,,False,False,False,False,,,False,False,False,False,-428.0,-24.7611381096441,False,False,False,False,11.411755289642107,False,False,False,False
2024-12-04 19:00:00+00:00,7.63,7.65,7.61,7.61,674.0,,,,,,0.0,0.0,0.0,0.0,#000000,,7.635087285902504,,0.0,-50.0,False,False,False,True,True,,7.65,7.602812500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-1102.0,-41.462515813370544,False,False,False,False,21.684441254143778,False,False,False,False
2024-12-04 20:00:00+00:00,7.61,7.61,7.61,7.61,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,7.635087285902504,,0.0,-50.0,False,False,False,True,True,,7.6371875000000005,7.5828125,-1,0,,,False,False,False,False,,,False,False,False,False,-1102.0,-57.90495742866712,False,False,False,False,21.348248366482633,False,False,False,False
2024-12-05 15:00:00+00:00,7.61,7.61,7.61,7.61,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,7.635087285902504,,0.0,-50.0,False,False,False,True,True,,7.6371875000000005,7.5828125,-1,0,,,False,False,False,False,,,False,False,False,False,-1102.0,-74.09247746853273,False,False,False,False,21.017267771653444,False,False,False,False
2024-12-05 16:00:00+00:00,7.61,7.7,7.61,7.7,100.0,,,7.67,,,1.0,7.7,7.61,40.0,#000000,,7.65210575946773,,15.06488174572636,-36.19052506641751,False,False,False,True,True,,7.6371875000000005,7.611875,1,0,,,False,False,False,False,,,False,False,False,False,-1002.0,-88.47864060855548,False,False,False,False,22.241806255813856,False,False,False,False
2024-12-05 17:00:00+00:00,7.7,7.7,7.7,7.7,0.0,,,7.67,,,0.0,0.0,0.0,0.0,#000000,,7.65210575946773,,25.82551156410233,-27.163552274335437,False,False,False,True,True,,7.743125,7.656875,1,0,,,False,False,False,False,,,False,False,False,False,-1002.0,-102.64176245958564,False,False,False,False,21.89697205029736,False,False,False,False
2024-12-05 18:00:00+00:00,7.7,7.7,7.7,7.7,0.0,,,7.67,,,0.0,0.0,0.0,0.0,#000000,,7.65210575946773,,33.511675720085165,-21.238800737432005,False,False,False,True,True,,7.743125,7.656875,1,0,,,False,False,False,False,,,False,False,False,False,-1002.0,-116.58530102610368,False,False,False,False,21.55748411153306,False,False,False,False
2024-12-05 19:00:00+00:00,7.7,7.7,7.7,7.7,0.0,,,7.67,,,0.0,0.0,0.0,0.0,#000000,,7.65210575946773,,39.00179297435862,-17.297438782666553,False,False,False,True,True,,7.743125,7.656875,1,0,,,False,False,False,False,,,False,False,False,False,-1002.0,-130.31266070011756,False,False,False,False,21.22325955166433,False,False,False,False
2024-12-05 20:00:00+00:00,7.7,7.7,7.7,7.7,0.0,,,7.67,,,0.0,0.0,0.0,0.0,#000000,,7.65210575946773,,42.923305298839665,-14.603265005522125,True,False,False,False,True,,7.743125,7.656875,1,0,,,False,False,False,False,,,False,False,False,False,-1002.0,-143.82719309236379,False,False,False,False,20.894216767917598,False,False,False,False
2024-12-06 15:00:00+00:00,7.74,7.74,7.7,7.7,100.0,,,7.691666666666667,,,0.0,0.0,0.0,0.0,#000000,,7.665293722899588,,45.72438553061184,-12.678855164704672,True,False,False,False,True,,7.770625000000001,7.6693750000000005,1,0,,,False,False,False,False,,,False,False,False,False,-1002.0,-157.1321978506217,False,False,False,False,22.12066301957779,False,False,False,False
2024-12-06 16:00:00+00:00,7.7,7.7,7.7,7.7,0.0,,,7.691666666666667,,,0.0,0.0,0.0,0.0,#000000,,7.665293722899588,,47.72515712473482,-11.220190066718374,True,False,False,False,True,,7.750625,7.6693750000000005,1,0,,,False,False,False,False,,,False,False,False,False,-1002.0,-170.23092346534074,False,False,False,False,21.77770700377038,False,False,False,False
2024-12-06 17:00:00+00:00,7.7,7.7,7.7,7.7,0.0,,,7.691666666666667,,,0.0,0.0,0.0,0.0,#000000,,7.665293722899588,,49.15427969196552,-10.038142024867007,True,False,True,False,True,,7.750625,7.6693750000000005,1,0,,,False,False,False,False,,,False,False,False,False,-1002.0,-183.1265680627773,False,False,False,False,21.44006813549487,False,False,False,False
2024-12-06 18:00:00+00:00,7.7,7.7,7.7,7.7,0.0,,,7.691666666666667,,,0.0,0.0,0.0,0.0,#000000,,7.665293722899588,,50.175081525701735,-9.018641494432444,True,False,True,False,True,,7.750625,7.6693750000000005,1,0,,,False,False,False,False,,,False,False,False,False,-1002.0,-195.822280185835,False,False,False,False,21.10766397835541,False,False,False,False
2024-12-06 19:00:00+00:00,7.7,7.7,7.69,7.7,350.0,,,7.694848484848485,,,0.0,0.0,0.0,0.0,#000000,,7.6737169979672055,,50.90422569265617,-8.09578182923552,True,False,True,False,True,,7.7475000000000005,7.6693750000000005,1,0,,,False,False,False,False,,,False,False,False,False,-1002.0,-208.32115956279878,False,False,False,False,26.20676996318711,False,False,False,False
2024-12-06 20:00:00+00:00,7.7,7.7,7.7,7.7,0.0,,,7.694848484848485,,,0.0,0.0,0.0,0.0,#000000,,7.6737169979672055,,51.42504295476648,-7.233841145135685,True,False,True,False,True,,7.7525,7.6693750000000005,1,0,,,False,False,False,False,,,False,False,False,False,-1002.0,-220.62625786415072,False,False,False,False,25.800463452129947,False,False,False,False
2024-12-09 15:00:00+00:00,7.7,7.76,7.7,7.76,100.0,,,7.701794871794872,,,0.0,0.0,0.0,0.0,#000000,,7.687240438344726,,58.56014111330202,-0.2159186762103147,True,False,True,False,True,,7.782500000000001,7.6775,1,0,,,False,False,False,False,,,False,False,False,False,-902.0,-231.19019185075302,False,False,False,False,26.95084386372483,False,False,False,False
2024-12-09 16:00:00+00:00,7.76,7.76,7.71,7.71,516.0,,,7.712801600914808,,,0.0,0.0,0.0,0.0,#000000,,7.701052090425795,,56.78958947091287,-0.2159186762103147,True,False,True,False,True,,7.789375,7.680624999999999,1,0,,,False,False,False,False,,,False,False,False,False,-1418.0,-249.59034391508243,False,False,False,False,34.533001323201965,False,False,False,False
2024-12-09 17:00:00+00:00,7.71,7.71,7.71,7.71,0.0,,,7.712801600914808,,,0.0,0.0,0.0,0.0,#000000,,7.701052090425795,,55.52490972634919,-0.2159186762103147,True,False,True,False,False,,7.756875,7.680624999999999,1,0,,,False,False,False,False,,,False,False,False,False,-1418.0,-267.70522230399587,False,False,False,False,33.99760595385,False,False,False,False
2024-12-09 18:00:00+00:00,7.71,7.71,7.71,7.71,0.0,,,7.712801600914808,,,0.0,0.0,0.0,0.0,#000000,,7.701052090425795,,54.62156705166085,-0.2159186762103147,True,False,True,False,False,,7.756875,7.680624999999999,1,0,,,False,False,False,False,,,False,False,False,False,-1418.0,-285.5392498651742,False,False,False,False,33.47051128789884,False,False,False,False
2024-12-09 19:00:00+00:00,7.685,7.685,7.685,7.685,0.0,,,7.712801600914808,,,0.0,0.0,0.0,0.0,#000000,,7.701052090425795,,51.386287134699316,-0.2159186762103147,True,False,False,False,False,,7.7365625,7.680624999999999,1,0,,,False,False,False,False,,,False,False,False,False,-1418.0,-303.09678087501646,False,False,False,False,32.9515886322725,False,False,False,False
2024-12-09 20:00:00+00:00,7.685,7.69,7.67,7.69,1245.0,,,7.69758468132172,,,0.0,0.0,0.0,0.0,#000000,,7.689926455337933,,49.66975576350967,7.680901358113246,True,False,False,False,False,,7.718437499999999,7.680624999999999,1,0,,,False,False,False,False,,,False,False,False,False,-173.0,-301.07977652036504,False,False,False,False,51.74303687053184,False,False,False,False
2024-12-10 15:00:00+00:00,7.7,7.7,7.675,7.675,100.0,,,7.697017124651533,,,0.0,0.0,0.0,0.0,#000000,,7.689612028450294,,47.04343733119363,4.920915344213938,True,False,False,True,False,,7.718437499999999,7.680624999999999,-1,0,,,False,False,False,False,,,False,False,False,False,-273.0,-300.64443114795625,False,False,False,False,52.491206841531344,False,False,False,False
2024-12-10 16:00:00+00:00,7.675,7.675,7.66,7.66,762.0,,,7.689563091964558,,,0.0,0.0,0.0,0.0,#000000,,7.68387093769078,,43.93947831702929,1.763976038102122,False,False,False,True,False,,7.7134375,7.6215625000000005,-1,0,,,False,False,False,False,,,False,False,False,False,-1035.0,-312.0297888045771,False,False,False,False,63.49134316956962,False,False,False,False
2024-12-10 17:00:00+00:00,7.66,7.66,7.66,7.66,0.0,,,7.689563091964558,,,0.0,0.0,0.0,0.0,#000000,,7.68387093769078,,41.72236473548333,-0.522517106641665,False,False,False,True,False,,7.7059375,7.6140625,-1,0,,,False,False,False,False,,,False,False,False,False,-1035.0,-323.23862928822706,False,False,False,False,62.50698125996389,False,False,False,False
2024-12-10 18:00:00+00:00,7.66,7.66,7.65,7.65,100.0,,,7.688488981124617,,,0.0,0.0,0.0,0.0,#000000,,7.682985980378065,,39.32315355049412,-2.9853942272656866,False,True,False,True,False,,7.7028125,7.6071875,-1,0,,,False,False,False,False,,,False,False,False,False,-1135.0,-335.8240768961615,False,False,False,False,63.08826837221251,False,False,False,False
2024-12-10 19:00:00+00:00,7.655,7.665,7.62,7.655,1000.0,,,7.678925222959066,,,0.0,0.0,0.0,0.0,#000000,,7.674901440575585,,38.40169271705697,-4.087930563836139,False,True,False,True,False,,7.69125,7.59375,-1,0,,,False,False,False,False,,,False,False,False,False,-135.0,-332.710525316376,False,False,False,False,77.61403165326348,False,False,False,False
2024-12-10 20:00:00+00:00,7.655,7.655,7.655,7.655,400.0,,,7.676920175989943,,,0.0,0.0,0.0,0.0,#000000,,7.673277377016706,,37.743506407459,-5.025636467007594,False,True,False,True,False,,7.69125,7.60625,-1,0,,,False,False,False,False,,,False,False,False,False,-135.0,-329.6452458541066,False,False,False,False,82.61226372065474,False,False,False,False
2024-12-11 15:00:00+00:00,7.63,7.63,7.6,7.6,100.0,,,7.6755468910322175,,,0.0,0.0,0.0,0.0,#000000,,7.672025620564792,,33.598483313437534,-9.22020894110701,False,True,False,True,False,,7.674062500000001,7.5559375,-1,0,,,False,False,False,False,,,False,False,False,False,-235.0,-328.17787770132975,False,False,False,False,82.88184102731125,False,False,False,False
2024-12-11 16:00:00+00:00,7.6,7.6,7.6,7.6,0.0,,,7.6755468910322175,,,0.0,0.0,0.0,0.0,#000000,,7.672025620564792,,30.637752531993627,-12.168102219858483,False,True,False,True,False,,7.6590625,7.540937499999999,-1,0,,,False,False,False,False,,,False,False,False,False,-235.0,-326.7332594423944,False,False,False,False,81.59685124394208,False,False,False,False
2024-12-11 17:00:00+00:00,7.6,7.6,7.6,7.6,0.0,,,7.6755468910322175,,,0.0,0.0,0.0,0.0,#000000,,7.672025620564792,,28.522944830962263,-14.297598381382713,False,True,False,True,False,,7.6571875,7.542812499999999,-1,0,,,False,False,False,False,,,False,False,False,False,-235.0,-325.3110383657681,False,False,False,False,80.3317837827957,False,False,False,False
2024-12-11 18:00:00+00:00,7.6,7.6,7.6,7.6,0.0,,,7.6755468910322175,,,0.0,0.0,0.0,0.0,#000000,,7.672025620564792,,27.012367901654148,-15.8919235749145,False,True,False,True,False,,7.6571875,7.542812499999999,-1,0,,,False,False,False,False,,,False,False,False,False,-235.0,-323.9108672283144,False,False,False,False,79.08632977065933,False,False,False,False
2024-12-11 19:00:00+00:00,7.6,7.61,7.6,7.61,22.0,,,7.675237316990125,,,0.0,0.0,0.0,0.0,#000000,,7.6717425613092285,,27.833465786281444,-15.8919235749145,False,True,False,True,False,,7.6528125000000005,7.5571875,-1,0,,,False,False,False,False,,,False,False,False,False,-213.0,-322.1913188991932,False,False,False,False,78.20127039437003,False,False,False,False
2024-12-11 20:00:00+00:00,7.61,7.615,7.6,7.61,100.0,,,7.673897897897897,,,0.0,0.0,0.0,0.0,#000000,,7.67051873677405,,28.41996427530094,-15.8919235749145,False,True,False,True,False,,7.648750000000001,7.566249999999999,-1,0,,,False,False,False,False,,,False,False,False,False,-213.0,-320.4984302340894,False,False,False,False,78.53923519445732,False,False,False,False
2024-12-12 15:00:00+00:00,7.57,7.57,7.53,7.55,900.0,,,7.654982188295165,,,0.0,0.0,0.0,0.0,#000000,,7.652740676001544,,25.541938036943996,-17.955910975981865,False,True,False,True,False,,7.606250000000001,7.49375,-1,0,,,False,False,False,False,,,False,False,False,False,-1113.0,-332.78527627697173,False,False,False,False,91.27506100539595,False,False,False,False
2024-12-12 16:00:00+00:00,7.55,7.55,7.55,7.55,0.0,,,7.654982188295165,,,0.0,0.0,0.0,0.0,#000000,,7.652740676001544,,23.486205009546175,-20.113958558490527,False,True,False,True,False,,7.60625,7.4937499999999995,-1,0,,,False,False,False,False,,,False,False,False,False,-1113.0,-344.8816285827551,False,False,False,False,89.85994378050609,False,False,False,False
2024-12-12 17:00:00+00:00,7.55,7.565,7.55,7.565,0.0,,,7.654982188295165,,,0.0,0.0,0.0,0.0,#000000,,7.652740676001544,,24.457688027955548,-20.113958558490527,False,True,False,True,False,0.0,7.60625,7.503125,-1,0,,,False,False,False,False,,,False,False,False,False,-1113.0,-356.7904405427124,False,False,False,False,88.4667663575525,False,False,False,False
2024-12-12 18:00:00+00:00,7.565,7.565,7.565,7.565,0.0,,,7.654982188295165,,,0.0,0.0,0.0,0.0,#000000,,7.652740676001544,,25.151604469676528,-20.113958558490527,False,True,False,True,False,0.0,7.60625,7.514375,-1,0,,,False,False,False,False,,,False,False,False,False,-1113.0,-368.51461975910445,False,False,False,False,87.09518858456718,False,False,False,False
2024-12-12 19:00:00+00:00,7.565,7.565,7.565,7.565,0.0,,,7.654982188295165,,,0.0,0.0,0.0,0.0,#000000,,7.652740676001544,,25.647259070905804,-20.113958558490527,False,True,False,True,True,0.0,7.60625,7.5190625,-1,0,,,False,False,False,False,,,False,False,False,False,-1113.0,-380.0570287550873,False,False,False,False,85.74487558325606,False,False,False,False
2024-12-12 20:00:00+00:00,7.565,7.565,7.565,7.565,0.0,,,7.654982188295165,,,0.0,0.0,0.0,0.0,#000000,,7.652740676001544,,26.001298071783857,-20.113958558490527,False,True,False,True,True,0.0,7.60625,7.521875,-1,0,,,False,False,False,False,,,False,False,False,False,-1113.0,-391.42048567361303,False,False,False,False,84.41549766723658,False,False,False,False
2024-12-13 15:00:00+00:00,7.5,7.5,7.5,7.5,0.0,,,7.654982188295165,,,0.0,0.0,0.0,0.0,#000000,,7.652740676001544,,23.190172215294375,-21.567359799249125,False,True,False,True,False,0.0,7.5553125,7.4446875,-1,0,,,False,False,False,False,,,False,False,False,False,-1113.0,-402.607764965495,False,False,False,False,83.10673026154299,False,False,False,False
2024-12-13 16:00:00+00:00,7.5,7.525,7.5,7.525,0.0,,,7.654982188295165,,,0.0,0.0,0.0,0.0,#000000,,7.652740676001544,,24.640777067596606,-21.567359799249125,False,True,False,True,False,0.0,7.5553125,7.454375,-1,0,,,False,False,False,False,,,False,False,False,False,-1113.0,-413.6215980668051,False,False,False,False,81.81825382337954,False,False,False,False
2024-12-13 17:00:00+00:00,7.525,7.525,7.525,7.525,0.0,,,7.654982188295165,,,0.0,0.0,0.0,0.0,#000000,,7.652740676001544,,25.67692339066963,-21.567359799249125,False,True,False,True,True,0.0,7.5553125,7.475312499999999,-1,0,,,False,False,False,False,,,False,False,False,False,-1113.0,-424.4646740657694,False,False,False,False,80.54975376410233,False,False,False,False
2024-12-13 18:00:00+00:00,7.525,7.525,7.525,7.525,0.0,,,7.654982188295165,,,0.0,0.0,0.0,0.0,#000000,,7.652740676001544,,26.41702790715036,-21.567359799249125,False,True,False,True,True,0.0,7.5553125,7.475312499999999,-1,0,,,False,False,False,False,,,False,False,False,False,-1113.0,-435.1396403593233,False,False,False,False,79.30092037241083,False,False,False,False
2024-12-13 19:00:00+00:00,7.525,7.54,7.525,7.53,151.0,,,7.651902359686845,,,0.0,0.0,0.0,0.0,#000000,,7.649822264023844,,27.70425340196605,-21.567359799249125,False,True,False,True,True,0.0,7.5553125,7.4903125,-1,0,,,False,False,False,False,,,False,False,False,False,-962.0,-443.30801802817103,False,False,False,False,80.41253401004786,False,False,False,False
2024-12-13 20:00:00+00:00,7.53,7.53,7.53,7.53,0.0,,,7.651902359686845,,,0.0,0.0,0.0,0.0,#000000,,7.649822264023844,,28.623700183977263,-25.87432117783422,False,True,False,True,True,0.0,7.5553125,7.4878124999999995,-1,0,,,False,False,False,False,,,False,False,False,False,-962.0,-451.34975418277304,False,False,False,False,79.16582805640371,False,False,False,False
2024-12-16 15:00:00+00:00,7.5,7.5,7.49,7.49,100.0,,,7.649322323462415,,,0.0,0.0,0.0,0.0,#000000,,7.647364031587306,,26.949993190599614,-25.87432117783422,False,True,False,True,True,0.0,7.5446875,7.4453125,-1,0,,,False,False,False,False,,,False,False,False,False,-1062.0,-460.81719985435797,False,False,False,False,79.48883847413389,False,False,False,False
2024-12-16 16:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,7.649322323462415,,,0.0,0.0,0.0,0.0,#000000,,7.647364031587306,,25.754488195329863,-25.87432117783422,False,True,False,True,False,0.0,7.5396875,7.4403125,-1,0,,,False,False,False,False,,,False,False,False,False,-1062.0,-470.13786342250745,False,False,False,False,78.25645338151165,False,False,False,False
2024-12-16 17:00:00+00:00,7.49,7.49,7.49,7.49,0.0,,,7.649322323462415,,,0.0,0.0,0.0,0.0,#000000,,7.647364031587306,,24.900556055851474,-25.87432117783422,False,True,False,True,False,0.0,7.5378125,7.4421875,-1,0,,,False,False,False,False,,,False,False,False,False,-1062.0,-479.31402057874766,False,False,False,False,77.04317503451146,False,False,False,False
2024-12-16 18:00:00+00:00,7.49,7.49,7.48,7.48,1100.0,,,7.624123884441992,,,0.0,0.0,0.0,0.0,#000000,,7.623228383859106,,23.765760302577867,-22.124917584715888,False,True,False,True,False,0.0,7.531875,7.438125,-1,0,,,False,False,False,False,,,False,False,False,False,-2162.0,-505.402175298457,False,False,False,False,92.9029707704105,False,False,False,False
2024-12-16 19:00:00+00:00,7.48,7.485,7.45,7.46,100.0,,,7.621957754787187,,,0.0,0.0,0.0,0.0,#000000,,7.621142083907945,,22.05372832077102,-23.87674592653078,False,True,False,True,False,0.0,7.505937500000001,7.4290625,-1,0,,,False,False,False,False,,,False,False,False,False,-2262.0,-532.6362501000312,False,False,False,False,93.01300223133437,False,False,False,False
2024-12-16 20:00:00+00:00,7.46,7.46,7.44,7.455,200.0,,,7.617444341372914,,,0.0,0.0,0.0,0.0,#000000,,7.616788322251281,,20.62869909659975,-25.32370145849054,False,True,False,True,False,0.0,7.4921875,7.4078125,-1,0,,,False,False,False,False,,,False,False,False,False,-2462.0,-562.5488663775501,False,False,False,False,94.67171537503461,False,False,False,False
2024-12-17 15:00:00+00:00,7.35,7.35,7.35,7.35,0.0,,,7.617444341372914,,,0.0,0.0,0.0,0.0,#000000,,7.616788322251281,,17.27498196033825,-28.525602087275303,False,True,False,True,False,0.0,7.4090625,7.290937499999999,-1,0,,,False,False,False,False,,,False,False,False,False,-2462.0,-591.9977211623942,False,False,False,False,93.20393684208834,False,False,False,False
2024-12-17 16:00:00+00:00,7.35,7.39,7.35,7.39,100.0,,,7.614295274217456,,,0.0,0.0,0.0,0.0,#000000,,7.6137423601096215,,19.231422989050465,-28.525602087275303,False,True,False,True,True,0.0,7.4090625,7.303437499999999,-1,0,,,False,False,False,False,,,False,False,False,False,-2362.0,-619.439616958326,False,False,False,False,93.30930216236604,False,False,False,False
2024-12-17 17:00:00+00:00,7.39,7.39,7.39,7.39,0.0,,,7.614295274217456,,,0.0,0.0,0.0,0.0,#000000,,7.6137423601096215,,20.628880866702048,-28.525602087275303,False,True,False,True,True,0.0,7.4090625,7.3234375,-1,0,,,False,False,False,False,,,False,False,False,False,-2362.0,-646.4560570054838,False,False,False,False,91.8626463148875,False,False,False,False
2024-12-17 18:00:00+00:00,7.39,7.39,7.39,7.39,0.0,,,7.614295274217456,,,0.0,0.0,0.0,0.0,#000000,,7.6137423601096215,,21.627065065024606,-32.85483650967447,False,True,False,True,True,0.0,7.4090625,7.3234375,-1,0,,,False,False,False,False,,,False,False,False,False,-2362.0,-673.0536375170266,False,False,False,False,90.43841924023808,False,False,False,False
2024-12-17 19:00:00+00:00,7.39,7.39,7.39,7.39,0.0,,,7.614295274217456,,,0.0,0.0,0.0,0.0,#000000,,7.6137423601096215,,22.34005377811215,-32.097361518189494,False,True,False,True,True,0.0,7.4090625,7.335624999999999,-1,0,,,False,False,False,False,,,False,False,False,False,-2362.0,-699.2388524392431,False,False,False,False,89.0362732055057,False,False,False,False
2024-12-17 20:00:00+00:00,7.39,7.39,7.39,7.39,0.0,,,7.614295274217456,,,0.0,0.0,0.0,0.0,#000000,,7.6137423601096215,,22.849331430317537,-31.47636888543907,False,True,False,True,True,0.0,7.4090625,7.3403125,-1,0,,,False,False,False,False,,,False,False,False,False,-2362.0,-725.0180950370843,False,False,False,False,87.65586586898623,False,False,False,False
2024-12-18 15:00:00+00:00,7.345,7.36,7.32,7.36,200.0,,,7.60747323476931,,,0.0,0.0,0.0,0.0,#000000,,7.607134948714828,,22.05515731224665,-31.47636888543907,False,True,False,True,True,0.0,7.4028125,7.2771875,-1,0,,,False,False,False,False,,,False,False,False,False,-2562.0,-753.4984346489124,False,False,False,False,89.3976353903973,False,False,False,False
