date,Open,High,Low,Close,Volume,aVWAP_OB_bull_857,aVWAP_OB_bull_569,aVWAP_OB_bear_765,aVWAP_OB_bear_707,aVWAP_OB_bear_640,aVWAP_OB_bear_467,aVWAP_OB_bear_89,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 19:00:00+00:00,27.95,27.95,27.95,27.95,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,27.8354,,52.81221073718616,-1.7058858874614273,False,False,True,False,False,,27.77,28.555,-1,0,,,False,False,False,False,,,False,False,False,False,-122.0,-20.83435906610732,False,False,False,False,2.6125823480658306,False,False,False,False
2024-12-03 20:00:00+00:00,27.95,28.08,27.95,28.08,2.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,27.85030864197531,,53.81574604912427,-1.7058858874614273,False,False,True,False,False,,27.77,28.555,-1,0,,,False,False,False,False,,,False,False,False,False,-120.0,-22.371810863532012,False,False,False,False,2.6030849473206237,False,False,False,False
2024-12-04 15:00:00+00:00,28.08,28.08,28.08,28.08,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,27.85030864197531,,54.532556986222914,-1.7058858874614273,False,False,True,False,False,,27.77,28.555,-1,0,,,False,False,False,False,,,False,False,False,False,-120.0,-23.885426198981126,False,False,False,False,2.562727041160614,False,False,False,False
2024-12-04 16:00:00+00:00,28.08,28.08,28.08,28.08,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,27.85030864197531,,55.04456479843624,-1.7058858874614273,False,False,True,False,False,,27.77,28.555,-1,0,,,False,False,False,False,,,False,False,False,False,-120.0,-25.375574630004675,False,False,False,False,2.522994838972077,False,False,False,False
2024-12-04 17:00:00+00:00,28.08,28.08,28.08,28.08,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,27.85030864197531,,55.41028466430289,-1.7058858874614273,False,False,True,False,False,,27.77,28.555,-1,0,,,False,False,False,False,,,False,False,False,False,-120.0,-26.842619984578246,False,False,False,False,2.483878639918246,False,False,False,False
2024-12-04 18:00:00+00:00,28.08,28.08,28.08,28.08,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,27.85030864197531,,55.67151313992194,-1.7058858874614273,False,False,True,False,False,,27.77,28.555,-1,0,,,False,False,False,False,,,False,False,False,False,-120.0,-28.28692044993362,False,False,False,False,2.4453688935629243,False,False,False,False
2024-12-04 19:00:00+00:00,28.08,28.08,28.08,28.08,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,27.85030864197531,,55.85810490822125,-1.7058858874614273,False,False,True,False,False,,27.77,28.555,-1,0,,,False,False,False,False,,,False,False,False,False,-120.0,-29.70882866001217,False,False,False,False,2.4074561975386928,False,False,False,False
2024-12-04 20:00:00+00:00,28.08,28.5,28.08,28.5,22.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,28.079149659863944,,59.79196959977156,0.9028815394245129,False,False,True,False,False,,27.77,28.555,-1,0,,,False,False,False,False,,,False,False,False,False,-98.0,-30.767606510244537,False,False,False,False,2.711216566569101,False,False,False,False
2024-12-05 15:00:00+00:00,28.5,29.21,28.5,29.21,110.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,28.697767295597487,,65.73963427781972,6.907041309769497,False,False,True,False,True,,29.53375,28.555,1,0,,,False,False,False,False,,,False,False,False,False,12.0,-30.10454284341904,False,False,False,False,4.374608557785084,False,False,False,False
2024-12-05 16:00:00+00:00,29.21,30.54,29.21,30.54,49.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,29.02731570512821,,72.35340503167477,13.254247008455259,False,False,True,False,True,,30.803125,28.946875,1,0,,,False,False,False,False,,,False,False,False,False,61.0,-28.69206931096293,False,False,False,False,5.0664750917729116,False,False,False,False
2024-12-05 17:00:00+00:00,30.54,31.05,30.5,30.85,1498.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,30.58386967565455,,77.39077956675477,17.93948010016713,False,False,True,False,True,,31.80625,29.74375,1,0,,,False,False,False,False,,,False,False,False,False,1559.0,-4.076688391413114,False,False,False,False,28.21273129190046,False,False,False,False
2024-12-05 18:00:00+00:00,30.85,30.85,30.85,30.85,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,30.58386967565455,,80.98890423466906,21.255754473043694,True,False,True,False,True,,31.6834375,30.016562500000003,1,0,,,False,False,False,False,,,False,False,False,False,1559.0,20.1570587154305,False,False,False,False,27.77532460520433,False,False,False,False
2024-12-05 19:00:00+00:00,30.85,32.605,30.85,32.25,35.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,30.610361860999426,,84.56141267887719,24.60518977983675,True,False,True,False,True,,32.89,30.565,1,0,,,False,False,False,False,,,False,False,False,False,1594.0,44.55772447178042,False,False,False,False,27.88733507644147,False,False,False,False
2024-12-05 20:00:00+00:00,32.25,32.51,32.25,32.5,60.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,30.670649639089394,,87.23289817963801,27.17570133508039,True,False,True,False,True,,33.591249999999995,31.168749999999996,1,0,,,False,False,False,False,,,False,False,False,False,1654.0,69.51031789082258,False,False,False,False,28.38520585045013,False,False,False,False
2024-12-06 15:00:00+00:00,32.5,32.655,31.95,32.655,14.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,30.684143250688702,,89.21426569184217,29.201200671451645,True,False,True,False,True,,33.480000000000004,31.168749999999996,1,0,,,False,False,False,False,,,False,False,False,False,1668.0,94.29310365995711,False,False,False,False,28.16217940315633,False,False,False,False
2024-12-06 16:00:00+00:00,32.655,33.0,32.48,32.48,252.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,31.788776003870336,,89.29391434068594,29.582999728018663,True,False,True,False,True,,33.936249999999994,31.543749999999996,1,0,,,False,False,False,False,,,False,False,False,False,1416.0,114.78468344817482,False,False,False,False,31.632533210859332,False,False,False,False
2024-12-06 17:00:00+00:00,32.48,32.48,32.3,32.3,104.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,31.780319533793254,,87.99104333196382,29.582999728018663,True,False,True,False,True,,33.62,31.543749999999996,1,0,,,False,False,False,False,,,False,False,False,False,1312.0,133.3461612241721,False,False,False,False,32.75450944014833,False,False,False,False
2024-12-06 18:00:00+00:00,32.3,32.3,31.95,32.2,236.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,31.753794099978663,,86.29840928230064,29.582999728018663,True,False,True,False,True,,33.39625,31.543749999999996,1,0,,,False,False,False,False,,,False,False,False,False,1076.0,147.96094942224698,False,False,False,False,35.90560231704526,False,False,False,False
2024-12-06 19:00:00+00:00,32.2,32.2,32.2,32.2,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,31.753794099978663,,85.08938496111266,29.582999728018663,True,False,True,False,False,,33.471250000000005,31.543749999999996,1,0,,,False,False,False,False,,,False,False,False,False,1076.0,162.34915175678577,False,False,False,False,35.34892631212983,False,False,False,False
2024-12-06 20:00:00+00:00,32.2,32.93,31.49,32.57,467.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,31.83751542598386,,84.8586383398634,29.582999728018663,True,False,True,False,False,,33.75125,31.543749999999996,1,0,,,False,False,False,False,,,False,False,False,False,1543.0,183.7545912644325,False,False,False,False,42.0411910204689,False,False,False,False
2024-12-09 15:00:00+00:00,31.82,31.9,31.82,31.9,20.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,31.83487744236207,,79.93923776963531,29.582999728018663,True,False,True,False,False,,33.541875,31.543749999999996,1,0,,,False,False,False,False,,,False,False,False,False,1523.0,204.51808597351106,False,False,False,False,41.699467128678684,False,False,False,False
2024-12-09 16:00:00+00:00,31.9,31.9,31.52,31.52,83.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,31.814085428040677,,74.30585682377796,32.33213443652271,True,False,True,False,False,,33.463125,31.543749999999996,-1,0,,,False,False,False,False,,,False,False,False,False,1440.0,223.67284433051088,False,False,False,False,42.339785467768934,False,False,False,False
2024-12-09 17:00:00+00:00,31.52,31.52,31.52,31.52,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,31.814085428040677,,70.28201329102271,28.51597446576548,False,False,True,False,False,,33.273125,29.766875,-1,0,,,False,False,False,False,,,False,False,False,False,1440.0,242.53062968972776,False,False,False,False,41.683354685322904,False,False,False,False
2024-12-09 18:00:00+00:00,31.52,31.52,31.34,31.365,184.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,31.75509661106235,,66.52429648652839,24.98690428040146,False,False,True,False,False,,33.138125,29.721875,-1,0,,,False,False,False,False,,,False,False,False,False,1256.0,258.2433331053909,False,False,False,False,43.88981430260472,False,False,False,False
2024-12-09 19:00:00+00:00,31.365,31.365,30.415,30.415,183.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,31.345115339546542,,59.64252606777691,18.60232466555661,False,True,True,False,False,,32.643125,29.136875000000003,-1,0,,,False,False,False,False,,,False,False,False,False,1073.0,270.87521941383443,False,False,False,False,46.04656136768062,False,False,False,False
2024-12-09 20:00:00+00:00,30.415,31.39,30.415,31.39,27.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,31.281238137080734,,58.42742798111354,17.58487285000092,False,True,True,False,False,,32.5890625,29.2159375,-1,0,,,False,False,False,False,,,False,False,False,False,1100.0,283.72986717486026,False,False,False,False,45.75126584260029,False,False,False,False
2024-12-10 15:00:00+00:00,31.39,31.39,30.77,31.37,18.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,31.297849924313024,,57.47956019639592,16.59887493369878,False,True,True,False,False,,32.5890625,29.3803125,-1,0,,,False,False,False,False,,,False,False,False,False,1082.0,296.1061483039322,False,False,False,False,45.32101365899408,False,False,False,False
2024-12-10 16:00:00+00:00,31.22,31.89,31.22,31.54,108.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,31.43032859377258,,57.380952167858226,16.228690684569344,False,True,True,False,False,,32.5890625,29.7296875,-1,0,,,False,False,False,False,,,False,False,False,False,1190.0,309.96496771007276,False,False,False,False,46.2927808890872,False,False,False,False
2024-12-10 17:00:00+00:00,31.54,31.76,31.54,31.7,76.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,31.478219771459095,,57.85685596774581,16.228690684569344,False,True,True,False,False,,32.5890625,30.112499999999997,-1,0,,,False,False,False,False,,,False,False,False,False,1266.0,324.78721627270727,False,False,False,False,46.75335792956647,False,False,False,False
2024-12-10 18:00:00+00:00,31.7,31.885,31.7,31.88,115.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,31.543142401507183,,58.80892860517117,16.228690684569344,False,True,True,False,False,,32.5890625,30.269062499999997,-1,0,,,False,False,False,False,,,False,False,False,False,1381.0,341.1626082684793,False,False,False,False,47.811445403526676,False,False,False,False
2024-12-10 19:00:00+00:00,31.885,31.885,31.66,31.67,126.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,31.573043258023354,,58.389076236358754,15.926341593792017,False,True,True,False,False,,32.5890625,30.339062499999997,-1,0,,,False,False,False,False,,,False,False,False,False,1255.0,355.33062984571217,False,False,False,False,49.02367105618518,False,False,False,False
2024-12-10 20:00:00+00:00,31.67,31.95,31.055,31.055,81.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,31.55593928528605,,55.32838172558522,12.573699026730019,False,True,False,False,False,,32.5890625,29.998749999999998,-1,0,,,False,False,False,False,,,False,False,False,False,1174.0,368.0231782201972,False,False,False,False,49.51942809407378,False,False,False,False
2024-12-11 15:00:00+00:00,31.15,31.44,31.045,31.26,226.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,31.505057763536453,,54.012152170873335,10.963154748567561,False,True,False,False,False,,32.5890625,29.698437499999997,-1,0,,,False,False,False,False,,,False,False,False,False,1400.0,384.0228188679461,False,False,False,False,52.25556099184008,False,False,False,False
2024-12-11 16:00:00+00:00,31.26,32.02,31.26,31.675,90.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,31.542658908930797,,54.68722888398244,10.963154748567561,False,True,False,False,False,,32.5890625,30.019062499999997,-1,0,,,False,False,False,False,,,False,False,False,False,1490.0,401.16975190875314,False,False,False,False,52.84074609274178,False,False,False,False
2024-12-11 17:00:00+00:00,31.675,31.89,31.675,31.89,6.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,31.545790614850507,,55.93431130532562,10.963154748567561,False,True,True,False,False,,32.5890625,30.121249999999996,-1,0,,,False,False,False,False,,,False,False,False,False,1496.0,418.14386428226084,False,False,False,False,52.11453297502485,False,False,False,False
2024-12-11 18:00:00+00:00,31.89,31.93,31.72,31.72,37.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,31.558564294881997,,55.97018506383363,10.963154748567561,False,True,True,False,False,,32.5890625,30.394374999999997,-1,0,,,False,False,False,False,,,False,False,False,False,1459.0,434.28116871199325,False,False,False,False,51.88019913045082,False,False,False,False
2024-12-11 19:00:00+00:00,31.72,31.72,31.31,31.35,218.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,31.523673535439837,,54.26299317191098,9.870762257699077,False,True,False,False,False,,32.5890625,30.148125,-1,0,,,False,False,False,False,,,False,False,False,False,1241.0,446.7884374141329,False,False,False,False,54.455699919126,False,False,False,False
2024-12-11 20:00:00+00:00,31.35,31.35,29.785,30.15,268.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,31.316129586034826,,49.065714588225234,4.746873750028513,False,True,False,True,False,,32.15656250000001,28.978437500000002,-1,0,,,False,False,False,False,,,False,False,False,False,973.0,454.9467562139137,False,False,False,False,57.76646426146513,False,False,False,False
2024-12-12 15:00:00+00:00,30.49,30.49,29.45,29.45,3.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,31.313137632304,,43.79091333095886,-0.19520538194966264,False,True,False,True,False,,31.7540625,28.185937499999998,-1,0,,,False,False,False,False,,,False,False,False,False,970.0,462.9320778230003,False,False,False,False,56.91737179229512,False,False,False,False
2024-12-12 16:00:00+00:00,29.45,29.45,28.01,28.12,102.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,31.138406369420373,,37.91931851843942,-5.513495853283779,False,True,False,True,False,0.0,30.750312500000003,26.709687499999998,-1,0,,,False,False,False,False,,,False,False,False,False,868.0,469.21220064744995,False,False,False,False,57.61632726838357,False,False,False,False
2024-12-12 17:00:00+00:00,28.12,28.12,27.56,27.64,252.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,30.222845506017816,,33.1463626223611,-9.686888121873444,False,True,False,True,False,0.0,29.7871875,25.892812499999998,-1,0,,,False,False,False,False,,,False,False,False,False,616.0,471.4879804823732,False,False,False,False,60.63002762081173,False,False,False,False
2024-12-12 18:00:00+00:00,27.64,29.11,27.64,28.29,96.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,30.165216986213157,,32.324654104326314,-10.222833668087254,False,True,False,True,False,0.0,29.7871875,26.334999999999997,-1,0,,,False,False,False,False,,,False,False,False,False,712.0,475.2168490020263,False,False,False,False,61.17839928560535,False,False,False,False
2024-12-12 19:00:00+00:00,28.29,29.175,28.29,29.175,150.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,30.128178308185596,,34.66384002853194,-10.222833668087254,False,True,False,True,False,0.0,29.7871875,26.642812499999998,-1,0,,,False,False,False,False,,,False,False,False,False,862.0,481.21348700199485,False,False,False,False,62.555478366448675,False,False,False,False
2024-12-12 20:00:00+00:00,29.175,29.755,28.635,28.635,188.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,30.082062562430476,,35.29603944063955,-10.222833668087254,False,True,False,True,True,0.0,29.7871875,27.0209375,-1,0,,,False,False,False,False,,,False,False,False,False,674.0,484.2024251880104,False,False,False,False,64.50035467084481,False,False,False,False
2024-12-13 15:00:00+00:00,28.635,28.635,28.5,28.5,9.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,30.077277158607654,,35.4938741337042,-10.222833668087254,False,True,False,True,True,0.0,29.7871875,26.409375,-1,0,,,False,False,False,False,,,False,False,False,False,665.0,487.00548836339004,False,False,False,False,63.639884055792955,False,False,False,False
2024-12-13 16:00:00+00:00,28.5,29.38,28.5,29.22,46.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,30.065808291321147,,37.899247953973756,-10.222833668087254,False,True,False,True,True,0.0,29.7871875,26.651562499999997,-1,0,,,False,False,False,False,,,False,False,False,False,711.0,490.478271489539,False,False,False,False,63.36639748128454,False,False,False,False
2024-12-13 17:00:00+00:00,29.22,29.22,28.3,28.33,300.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,29.935259588120815,,37.809753495510044,-10.222833668087254,False,True,False,True,True,0.0,29.7871875,26.34125,-1,0,,,False,False,False,False,,,False,False,False,False,411.0,489.24605022613525,False,False,False,False,67.0351355048305,False,False,False,False
2024-12-13 18:00:00+00:00,28.33,29.0,28.225,28.225,27.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,29.923162757302432,,37.54872734697684,-10.222833668087254,False,True,False,True,True,0.0,29.7871875,26.216250000000002,-1,0,,,False,False,False,False,,,False,False,False,False,384.0,487.6143285172029,False,False,False,False,66.41443572956182,False,False,False,False
2024-12-13 19:00:00+00:00,28.225,28.45,28.225,28.45,11.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,29.917776613233244,,38.1099528069239,-10.222833668087254,False,True,False,True,True,0.0,29.7871875,25.973125,-1,0,,,False,False,False,False,,,False,False,False,False,395.0,486.17844745492073,False,False,False,False,65.555297191119,False,False,False,False
2024-12-13 20:00:00+00:00,28.45,28.47,28.45,28.47,17.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,29.91019541396439,,38.5806193007186,-10.222833668087254,False,True,False,True,True,0.0,29.7871875,26.234375,-1,0,,,False,False,False,False,,,False,False,False,False,412.0,485.02839400600726,False,False,False,False,64.80250188583032,False,False,False,False
2024-12-16 15:00:00+00:00,28.0,28.75,28.0,28.75,1.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,29.90976832588848,,39.924579067408715,-15.492415640959848,False,True,False,True,True,0.0,29.7871875,26.0490625,-1,0,,,False,False,False,False,,,False,False,False,False,413.0,483.91167471909245,False,False,False,False,63.813315810081015,False,False,False,False
2024-12-16 16:00:00+00:00,28.75,28.75,28.75,28.75,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,29.90976832588848,,40.884550329330224,-14.23155635717648,False,True,False,True,True,0.0,29.7871875,26.4634375,-1,0,,,False,False,False,False,,,False,False,False,False,413.0,482.8122689094941,False,False,False,False,62.823962076591386,False,False,False,False
2024-12-16 17:00:00+00:00,28.75,28.75,28.27,28.27,4.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,29.907941168196643,,40.23094383050654,-14.23155635717648,False,True,False,True,True,0.0,29.7871875,26.2103125,-1,0,,,False,False,False,False,,,False,False,False,False,409.0,481.66789264733137,False,False,False,False,61.911962664551204,False,False,False,False
2024-12-16 18:00:00+00:00,28.27,28.27,27.96,27.96,19.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,29.634478830026392,,38.97627123794784,-14.23155635717648,False,True,False,True,False,0.0,29.7871875,26.050625000000004,-1,0,,,False,False,False,False,,,False,False,False,False,390.0,480.2466850093882,False,False,False,False,61.24666091781397,False,False,False,False
2024-12-16 19:00:00+00:00,27.96,28.7,27.96,28.7,3.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,29.492498556641298,,40.975646388306856,-13.484453940754655,False,False,False,True,True,0.0,29.7871875,26.321875,-1,0,,,False,False,False,False,,,False,False,False,False,393.0,478.8940232262969,False,False,False,False,60.343611911336225,False,False,False,False
2024-12-16 20:00:00+00:00,28.7,28.88,28.465,28.88,19.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,29.555396128934085,,43.02970020695924,-11.391485017122278,False,False,False,True,True,0.0,29.7871875,26.856562500000003,-1,0,,,False,False,False,False,,,False,False,False,False,412.0,477.8569065871295,False,False,False,False,59.702625680152714,False,False,False,False
2024-12-17 15:00:00+00:00,28.88,28.88,28.88,28.88,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,29.555396128934085,,44.49688150599666,-9.896733747210718,True,False,False,True,True,0.0,29.7871875,27.169062500000003,-1,0,,,False,False,False,False,,,False,False,False,False,412.0,476.83586927570116,False,False,False,False,58.777003576584455,False,False,False,False
2024-12-17 16:00:00+00:00,28.88,29.87,28.88,29.87,1.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,29.56334477083891,,48.69217705706226,-5.909855477482225,True,False,False,False,True,3.44572445797796,29.7871875,27.7540625,1,0,,,False,False,False,False,,,False,False,False,False,413.0,475.8461658760779,False,False,False,False,57.881236079273066,False,False,False,False
2024-12-17 17:00:00+00:00,29.87,29.87,29.615,29.615,2.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,29.580299809172825,,50.72853649767516,-4.0600926430004876,True,False,True,False,True,2.0799815609769503,31.245312499999997,28.239687500000002,1,0,,,False,False,False,False,,,False,False,False,False,411.0,474.84079896327046,False,False,False,False,57.01486032610604,False,False,False,False
2024-12-17 18:00:00+00:00,29.615,29.69,29.475,29.475,3.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,29.598584368076914,,51.65421949325913,-3.2081133973986127,True,False,True,False,True,1.3354421737558404,30.915625000000002,28.249375000000004,1,0,,,False,False,False,False,,,False,False,False,False,408.0,473.80450750647555,False,False,False,False,56.177420631127646,False,False,False,False
2024-12-17 19:00:00+00:00,29.475,29.785,29.475,29.785,4.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,29.62216854371947,,53.2983090697487,-1.6171496428080232,True,False,True,False,True,2.908829809384091,30.9959375,28.264062500000005,1,0,,,False,False,False,False,,,False,False,False,False,412.0,472.8462980877705,False,False,False,False,55.368468373280706,False,False,False,False
2024-12-17 20:00:00+00:00,29.785,29.84,29.645,29.645,51.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,29.74728556648735,,53.8855047535323,-0.9792393447541059,True,False,True,False,True,2.1494652347392815,30.979999999999997,28.505000000000003,1,0,,,False,False,False,False,,,False,False,False,False,361.0,471.11224695462676,False,False,False,False,55.30074018144689,False,False,False,False
2024-12-18 15:00:00+00:00,30.01,30.01,28.55,28.6,2.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,29.668673671057384,,50.712443482802165,-0.9792393447541059,True,False,False,False,False,0.0,30.618750000000002,28.505000000000003,1,0,,,False,False,False,False,,,False,False,False,False,359.0,469.3740725832372,False,False,False,False,54.474372116618255,False,False,False,False
