date,Close,High,Low,Open,Volume,aVWAP_OB_bull_850,aVWAP_OB_bull_550,aVWAP_OB_bear_768,aVWAP_OB_bear_707,aVWAP_OB_bear_399,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-26 00:00:00+00:00,4.9717049912,5.0052975925,4.8901229595,4.952509219,233618,,5.056823618419518,,5.269538439481833,4.724499669827007,#000000,0.35032145642379475,5.13741405938554,-0.4730200367318527,38.94018401114066,-8.35374092421629,False,True,False,True,False,0.0,5.4607172870900005,4.253135254910001,-1,0.0,0.0,0.0,0.0,0,0.9599386715524542,0.9520253227183471,False,False,False,False,-0.2610040142629681,-0.2559333942725338,False,False,False,False,2921653,3105115.698072439,False,False,False,False,332417.43318634416,False,False,False,False
2024-11-27 00:00:00+00:00,5.0004986494,5.0388901938,4.9717049912,4.9813028773,158143,,5.056727860978079,,5.264475698553139,4.724796636375435,#000000,0.3565606892568479,5.136133753957413,-0.3803983687604681,39.009220686122056,-8.35374092421629,False,True,False,True,False,0.0,5.4607172870900005,4.3222400347,-1,0.0,0.0,0.0,0.0,0,0.9678375797834701,0.9557766721891817,False,False,False,False,-0.22817606028408874,-0.2420547272783113,False,False,False,False,3079796,3104122.768736265,False,False,False,False,325583.1416888405,False,False,False,False
2024-11-29 00:00:00+00:00,5.0004986494,5.0484880799,4.9621071051,5.0388901938,112149,,5.05666016237971,,5.261000701511077,4.725006851191781,#000000,0.3612924499738044,5.135239352718386,-0.37294082211835844,39.06570523837956,-8.35374092421629,False,True,False,True,False,0.0,5.4607172870900005,4.327998766345,-1,0.0,0.0,0.0,0.0,0,0.9665805863627125,0.9529090080464774,False,False,False,False,-0.22817606028408874,-0.2351153937812,False,False,False,False,3079796,3103168.7778054313,False,False,False,False,317213.1753481017,False,False,False,False
2024-12-02 00:00:00+00:00,5.0772817381,5.1012764533,4.9189166177,4.9813028773,303424,,5.056576973248915,,5.253049000331506,4.725632608819327,#000000,0.36435354246390633,5.133206157886659,-0.1534894361352308,39.640720923970896,-8.35374092421629,False,True,False,True,True,0.0,5.4607172870900005,4.327758819135,-1,0.0,0.0,0.0,0.0,0,0.9796944007266611,0.9456825219594215,False,False,False,False,-0.22546300679828118,-0.2302892002897406,False,False,False,False,3383220,3114151.1786758066,False,False,False,False,316672.42337366636,False,False,False,False
2024-12-03 00:00:00+00:00,5.0292923077,5.1060753964,4.9669060482,5.1060753964,302104,,5.05650017639929,,5.245716850969024,4.726256353658865,#000000,0.3675770143174815,5.131260554066602,-0.27740648189315403,39.8758511203613,-8.35374092421629,False,True,False,True,True,0.0,5.4607172870900005,4.3519934815550005,-1,0.0,0.0,0.0,0.0,0,0.9837555205876758,0.9451748819715053,False,False,False,False,-0.21059827067254694,-0.22044373548114377,False,False,False,False,3081116,3112855.6814728337,False,False,False,False,316101.11265313043,False,False,False,False
2024-12-04 00:00:00+00:00,4.9909007634,5.0248854962,4.9035114504,4.971480916,329759,,5.056190411901344,,5.236103518046888,4.726799996005153,#000000,0.3722700655252732,5.128478013857965,-0.3695630221136457,39.880452830261135,-8.35374092421629,False,True,False,True,True,0.0,5.4607172870900005,4.27739045746,-1,0.0,0.0,0.0,0.0,0,0.9798526333138291,0.9618971141910816,False,False,False,False,-0.25155142083356247,-0.23599757815735312,False,False,False,False,2751357,3098679.262591546,False,False,False,False,316636.7160784979,False,False,False,False
2024-12-05 00:00:00+00:00,5.029740458,5.0491603053,4.9699273282,5.0103206107,141796,,5.0561267668895855,,5.232820044103269,4.727073876758183,#000000,0.3747953273965233,5.127531955610447,-0.2609197352852435,40.17090040769701,-8.35374092421629,False,True,False,True,True,0.0,5.4607172870900005,4.341084195500001,-1,0.0,0.0,0.0,0.0,0,0.9760114939657298,0.9569561162499138,False,False,False,False,-0.2257753160268778,-0.23088644709211548,False,False,False,False,2893153,3090619.4091565832,False,False,False,False,309780.2174087529,False,False,False,False
2024-12-06 00:00:00+00:00,4.9909007634,5.0491603053,4.9326412214,5.0394503817,249745,,5.055944095483242,,5.226618822421973,4.727512788969074,#000000,0.3753767645920165,5.12567739527895,-0.35904361855064065,40.20531789222017,-8.35374092421629,False,True,False,True,True,0.0,5.4607172870900005,4.3200799501,-1,0.0,0.0,0.0,0.0,0,0.9725072053716118,0.9538533966328345,False,False,False,False,-0.23633524182951843,-0.23361084446081695,False,False,False,False,2643408,3073081.7068367177,False,False,False,False,307425.8951574293,False,False,False,False
2024-12-09 00:00:00+00:00,5.146259542,5.204519084,5.000610687,5.000610687,347007,,5.056181262515052,,5.22285334503475,4.72841132437557,#000000,0.3755671730853516,5.142372117992272,0.010350808820143546,41.34120140323102,-8.35374092421629,False,True,False,True,True,0.0,5.4607172870900005,4.426335458035,-1,0.0,0.0,0.0,0.0,0,0.9780627826112112,0.9348526298300647,False,False,False,False,-0.17377040132738258,-0.20369062289409978,False,False,False,False,2990415,3069839.8751960625,False,False,False,False,308978.095347334,False,False,False,False
2024-12-10 00:00:00+00:00,5.0491603053,5.1948091603,5.0491603053,5.175389313,271214,,5.056306695751557,,5.219577587820672,4.729075781162683,#000000,0.37623668127491694,5.140964721767604,-0.24400708659377765,41.73729634474856,-10.377000680550182,False,True,False,True,True,0.0,5.4607172870900005,4.651377877265,-1,0.0,0.0,0.0,0.0,0,0.9842266924826925,0.9429363339070385,False,False,False,False,-0.16303874330565954,-0.18336468309987966,False,False,False,False,2719201,3056089.3310707267,False,False,False,False,307497.15043175226,False,False,False,False
2024-12-11 00:00:00+00:00,5.0782900763,5.1656793893,4.9957557252,5.1074198473,404325,,5.0564124932364445,,5.214331958816508,4.730014302574286,#000000,0.3772763701831177,5.138739035302336,-0.16022460927779894,42.26266919721639,-9.800402828386957,False,False,False,False,True,0.0,5.4607172870900005,4.6191745420000005,-1,0.0,0.0,0.0,0.0,0,0.9726128903286257,0.9449708789749687,False,False,False,False,-0.18589119707467192,-0.1846279400872758,False,False,False,False,3123526,3058733.9063228555,False,False,False,False,311294.32100305613,False,False,False,False
2024-12-12 00:00:00+00:00,5.146259542,5.1899541985,5.0491603053,5.058870229,179381,,5.056555488625301,,5.212924527016019,4.730486628644648,#000000,0.37631070407459183,5.138531746143236,0.02053567908935361,43.15619809550176,-8.871556827040848,True,False,False,False,True,0.0,5.4607172870900005,4.66136976218,-1,0.0,0.0,0.0,0.0,0,0.9789254800038605,0.9402976876545297,False,False,False,False,-0.16437811737699054,-0.17450302873213316,False,False,False,False,3302907,3068309.321761175,False,False,False,False,306121.24959117157,False,False,False,False
2024-12-13 00:00:00+00:00,5.117129771,5.146259542,5.0443053435,5.146259542,155169,,5.05663434650631,,5.211381793711875,4.730867775765811,#000000,0.37622270461003654,5.138031753132178,-0.055557471348899656,43.71220290033563,-8.283347763647363,True,False,False,False,True,0.0,5.4607172870900005,4.6762218373549995,-1,0.0,0.0,0.0,0.0,0,0.9807542443092223,0.9545413586735075,False,False,False,False,-0.17780488222182275,-0.17615395547697796,False,False,False,False,3147738,3071424.1718881875,False,False,False,False,300201.55352877267,False,False,False,False
2024-12-16 00:00:00+00:00,5.0491603053,5.117129771,5.0394503817,5.058870229,158343,,5.056655203370416,,5.209373366011224,4.731220427070033,#000000,0.37399632074187567,5.1371812468790985,-0.2353524264744001,43.764954721168635,-8.186137541366236,True,False,False,False,True,0.0,5.4607172870900005,4.687183239475,-1,0.0,0.0,0.0,0.0,0,0.9663237388484828,0.9785733272394922,False,False,False,False,-0.18724122825690867,-0.18169759186694331,False,False,False,False,2989395,3068207.341618063,False,False,False,False,294638.4729982326,False,False,False,False
2024-12-17 00:00:00+00:00,5.1074198473,5.1608244275,5.0394503817,5.0394503817,227716,,5.056770188958634,,5.207255849139903,4.7317772516984675,#000000,0.37166394586997537,5.136490859768559,-0.07821854336855434,44.23070421526876,-7.678838304290785,True,False,False,False,True,0.0,5.4607172870900005,4.72393716784,-1,0.0,0.0,0.0,0.0,0,0.9475207971672319,0.9784772889539463,False,False,False,False,-0.17511459979342636,-0.17840609583018485,False,False,False,False,3217111,3074046.700770296,False,False,False,False,292014.06229241955,False,False,False,False
2024-12-18 00:00:00+00:00,4.942351145,5.1656793893,4.942351145,5.1268396947,359014,,5.056612954408935,,5.20148312820625,4.732449460285867,"rgba(239, 83, 80, 0.5)",0.3749774972703097,5.13375480633416,-0.5104403936969666,43.68165147799608,-7.678838304290785,True,False,False,True,False,0.0,5.44787822852,4.66015230578,-1,0.0,0.0,0.0,0.0,0,0.9499897192017279,0.9743010320345633,False,False,False,False,-0.2007795675747601,-0.1895928317024725,False,False,False,False,2858097,3065578.085053814,False,False,False,False,294641.51082997175,False,False,False,False
2024-12-19 00:00:00+00:00,4.9909007634,5.0728525191,4.9617709924,5.000610687,349800,,5.056429308318525,,5.195947812789529,4.733082377260235,#000000,0.3767722077838726,5.131208007172287,-0.3723927637804194,43.5867244870566,-7.678838304290785,True,False,False,True,False,0.0,5.4019562649949995,4.632667246505,-1,0.0,0.0,0.0,0.0,0,0.9378989559637465,1.006861996095709,False,False,False,False,-0.2213900466260809,-0.2054914391642767,False,False,False,False,3207897,3071159.2189732725,False,False,False,False,296804.58883663954,False,False,False,False
2024-12-20 00:00:00+00:00,4.9520610687,5.0491603053,4.9277862595,5.000610687,437709,,5.05604851828443,,5.188338454188031,4.7337782439240526,#000000,0.37956323923872515,5.127647962869305,-0.4626024757336155,43.29539311462438,-7.678838304290785,True,False,False,True,False,0.0,5.3724496555400005,4.60449690926,-1,0.0,0.0,0.0,0.0,0,0.9242427855915627,1.00899215115296,False,False,False,False,-0.23771399997105236,-0.22160271956766453,False,False,False,False,2770188,3059356.4260723596,False,False,False,False,302330.2520195164,False,False,False,False
2024-12-23 00:00:00+00:00,4.9520610687,4.971480916,4.9230283969,4.971480916,282178,,5.055720982657588,,5.183105970767762,4.734174158531225,#000000,0.38267214067725813,5.1304053407351065,-0.4660497932236992,43.05703108263439,-7.678838304290785,True,False,False,True,False,0.0,5.324778729295,4.569730583605001,-1,0.0,0.0,0.0,0.0,0,0.9136260042768775,1.0342270538215337,False,False,False,False,-0.2612658598614865,-0.2414342897145755,False,False,False,False,2770188,3048016.487795012,False,False,False,False,301539.9676265942,False,False,False,False
2024-12-24 00:00:00+00:00,5.0103206107,5.0248854962,4.9326412214,4.9520610687,102324,,5.055647448219004,,5.181582377324728,4.734344332663763,#000000,0.38528141557971163,5.130255407210812,-0.3112914136550098,43.32112706754374,-7.678838304290785,True,False,False,True,False,0.0,5.324778729295,4.603958998235001,-1,0.0,0.0,0.0,0.0,0,0.9222679832246751,1.0230945743816908,False,False,False,False,-0.2432379706857262,-0.24233613020015085,False,False,False,False,2872512,3041133.9588618744,False,False,False,False,293727.57673927676,False,False,False,False
2024-12-26 00:00:00+00:00,5.0394503817,5.0685801527,4.9811908397,5.0103206107,172637,,5.055599160820587,,5.179594961376071,4.734676411844237,#000000,0.3872607783354764,5.130500620446375,-0.2351135044910221,43.763767331673534,-7.678838304290785,True,False,False,True,True,0.0,5.324778729295,4.6542489336349995,-1,0.0,0.0,0.0,0.0,0,0.931537953299637,1.0088073367462786,False,False,False,False,-0.21712246211382413,-0.2297292961569875,False,False,False,False,3045149,3041291.4114555265,False,False,False,False,288978.9266710698,False,False,False,False
2024-12-27 00:00:00+00:00,5.0491603053,5.117129771,4.9948818321,5.0394503817,146233,,5.055596204926813,,5.17821474942631,4.734979934022332,#000000,0.3891906510574893,5.130697963230125,-0.20950569523850213,44.203242731456456,-7.401442768428332,True,False,False,False,True,0.0,5.324778729295,4.677109828540001,-1,0.0,0.0,0.0,0.0,0,0.9319927328630128,1.002064384088102,False,False,False,False,-0.19966675113433088,-0.2146980236456592,False,False,False,False,3191382,3047177.316888643,False,False,False,False,283381.047193773,False,False,False,False
2024-12-30 00:00:00+00:00,5.1559694656,5.2433587786,4.9811908397,5.1850992366,216730,,5.055762258652802,,5.177393178876245,4.735531665048228,#000000,0.39001925559910033,5.132059962214894,0.061303392183493344,45.379183615775865,-6.214055933642136,True,False,False,False,True,0.0,5.324778729295,4.707010791525,-1,0.0,0.0,0.0,0.0,0,0.9397490356573983,0.9826959349836989,False,False,False,False,-0.16839976900660134,-0.19154889632613026,False,False,False,False,3408112,3061331.6181871276,False,False,False,False,280767.2806371544,False,False,False,False
2024-12-31 00:00:00+00:00,5.1365496183,5.2287938931,5.117129771,5.1559694656,149679,,5.055931105564716,,5.177212189099036,4.735944811926181,#000000,0.39106158944750785,5.133064819171731,0.008911126079122316,46.19612961809332,-5.396414696021928,True,False,True,False,True,0.0,5.324778729295,4.77830217145,-1,0.0,0.0,0.0,0.0,0,0.9465957758692286,0.9903997903448445,False,False,False,False,-0.13503789434710545,-0.16329339533661785,False,False,False,False,3258433,3069061.0841405736,False,False,False,False,275626.5637494229,False,False,False,False
2025-01-02 00:00:00+00:00,5.058870229,5.2239389313,5.0491603053,5.146259542,241692,,5.05607275387882,,5.176058583576731,4.736531671782396,#000000,0.3928041305760937,5.133277839345672,-0.18942675128325182,46.298828572320545,-5.280308126685142,True,False,False,False,True,0.0,5.324778729295,4.736548566030001,-1,0.0,0.0,0.0,0.0,0,0.9574501932009107,0.9811166224622333,False,False,False,False,-0.15501448938908946,-0.15915394236285366,False,False,False,False,3016741,3067009.316135061,False,False,False,False,274295.79654356313,False,False,False,False
2025-01-03 00:00:00+00:00,5.0977099237,5.1268396947,5.0200305344,5.0685801527,213411,,5.05613079571037,,5.174633604788102,4.737008107582913,#000000,0.393798614308181,5.132863940025155,-0.08926901986923676,46.69141985597583,-4.872843046310713,True,False,True,False,True,0.0,5.324778729295,4.67627981683,-1,0.0,0.0,0.0,0.0,0,0.9548369976743836,0.9921077905507486,False,False,False,False,-0.18994332105256084,-0.17454863170770724,False,False,False,False,3230152,3073407.0684434897,False,False,False,False,271908.1574634234,False,False,False,False
2025-01-06 00:00:00+00:00,5.1948091603,5.3501679389,5.1850992366,5.2530687023,252515,,5.056634593943354,,5.175837915460679,4.737834153569772,#000000,0.39432395381636726,5.134980493741589,0.15172465679392427,47.73977526208049,-3.828247898023818,True,False,True,False,True,0.0,5.324778729295,4.844494534315,-1,0.0,0.0,0.0,0.0,0,0.9546525352578821,0.9703310118367141,False,False,False,False,-0.08355665366422607,-0.12905264268596667,False,False,False,False,3482667,3089456.4775241376,False,False,False,False,271147.6414844656,False,False,False,False
2025-01-07 00:00:00+00:00,5.0685801527,5.233648855,5.058870229,5.204519084,163124,,5.056745184643393,,5.175216996916595,4.7382368651667965,#000000,0.39548421362199193,5.134892731225812,-0.16767440075166778,47.679717562420294,-3.828247898023818,True,False,True,False,True,0.0,5.324778729295,4.71438155725,-1,0.0,0.0,0.0,0.0,0,0.9321247767629112,0.9975755106827985,False,False,False,False,-0.14967603001507204,-0.13936433635051937,False,False,False,False,3319543,3098479.478405544,False,False,False,False,266911.4202497807,False,False,False,False
2025-01-08 00:00:00+00:00,5.0200305344,5.0813001527,4.9472061069,5.0491603053,216428,,5.056652004352415,,5.172889661315534,4.73862454191618,#000000,0.39745300391895405,5.133417824271069,-0.2852847726726202,47.30648469322738,-3.828247898023818,True,False,False,False,False,0.0,5.324778729295,4.59430378627,-1,0.0,0.0,0.0,0.0,0,0.9122781216439598,1.0376572428599558,False,False,False,False,-0.21864536189288922,-0.17900484912170428,False,False,False,False,3103115,3098661.2635661107,False,False,False,False,264931.67827920103,False,False,False,False
2025-01-10 00:00:00+00:00,4.9909007634,5.0491603053,4.9374961832,5.0491603053,174400,,5.05653351751563,,5.170787503212317,4.738909587305247,#000000,0.3996928197758393,5.132066385822876,-0.35318528489465023,46.808164333619175,-3.828247898023818,True,False,False,False,False,0.0,5.324778729295,4.578476610655,-1,0.0,0.0,0.0,0.0,0,0.9131295572019762,1.03268222754662,False,False,False,False,-0.23092005087047338,-0.2049624499960888,False,False,False,False,2928715,3091996.704210577,False,False,False,False,261381.41638589904,False,False,False,False
2025-01-13 00:00:00+00:00,5.0491603053,5.0734351145,4.9909007634,5.0103206107,162773,,5.056501325203028,,5.169356821299161,4.739222483495698,#000000,0.40099564933196513,5.1312685601128845,-0.2047609617452755,46.87217503053086,-3.828247898023818,True,False,False,False,False,0.0,5.324778729295,4.630424702305,-1,0.0,0.0,0.0,0.0,0,0.9454232590101828,1.0149411856924293,False,False,False,False,-0.20818782762566135,-0.20657513881087508,False,False,False,False,3091488,3091976.7550258483,False,False,False,False,257514.4196648834,False,False,False,False
2025-01-14 00:00:00+00:00,5.0685801527,5.117129771,5.0151755725,5.088,250959,,5.056529013663019,,5.167685768903046,4.739750552141476,#000000,0.4021382792371118,5.130468212256078,-0.15389745953427902,47.08019410196914,-3.828247898023818,True,False,False,False,False,0.0,5.324778729295,4.67023538931,-1,0.0,0.0,0.0,0.0,0,0.9334605491118142,1.0132800739353742,False,False,False,False,-0.18847043000905742,-0.19752278440996623,False,False,False,False,3342447,3101799.117573854,False,False,False,False,257257.3443839076,False,False,False,False
2025-01-15 00:00:00+00:00,5.175389313,5.204519084,5.1074198473,5.146259542,182346,,5.05673232301568,,5.167624326680452,4.7402448302188755,#000000,0.4024361206308274,5.130776384078331,0.11085716871472048,48.06294243192883,-3.413237622216684,True,False,False,False,True,0.0,5.324778729295,4.754954473290001,-1,0.0,0.0,0.0,0.0,0,0.9431006654256926,0.9930137331315173,False,False,False,False,-0.1370093571268365,-0.1672660707684014,False,False,False,False,3524793,3118387.112963115,False,False,False,False,254319.64460414654,False,False,False,False
2025-01-16 00:00:00+00:00,5.233648855,5.2433587786,5.1066430534,5.1850992366,195566,,5.057015471768904,,5.167958543509275,4.740813876784279,#000000,0.40257219869428157,5.131368234508502,0.2540677692678221,49.27445450678479,-2.217436277495487,True,False,True,False,True,0.537591473983813,5.324778729295,4.765130473255001,-1,0.0,0.0,0.0,0.0,0,0.9557772099694836,0.9784293385187361,False,False,False,False,-0.1262060209175266,-0.146736045842964,False,False,False,False,3720359,3141993.853631228,False,False,False,False,252015.58010986628,False,False,False,False
2025-01-17 00:00:00+00:00,5.1948091603,5.2433587786,5.1316946565,5.2433587786,214762,,5.057314729836209,,5.168254330605694,4.741430825514526,#000000,0.4023446185016494,5.131906080314492,0.1563412982128665,49.94606190481537,-1.5637838849721817,True,False,True,False,True,0.0,5.324778729295,4.77911276336,-1,0.0,0.0,0.0,0.0,0,0.9491199326711317,0.9867875076250919,False,False,False,False,-0.11911177274077663,-0.1329239092918703,False,False,False,False,3505597,3156252.8005476505,False,False,False,False,250554.65539967545,False,False,False,False
2025-01-21 00:00:00+00:00,5.3307480916,5.3598778626,5.146259542,5.1656793893,292015,,5.057991088177787,,5.170242245730047,4.742432918174721,#000000,0.40214503122819184,5.1337320948041745,0.4899127963712965,51.40272523585823,-0.150265550423633,True,False,True,False,True,2.3796237265843736,5.324778729295,4.846111236665,1,0.0,0.0,0.0,0.0,0,0.9552719077270024,0.9696543251349812,False,False,False,False,-0.08216809134156393,-0.10754600031671713,False,False,False,False,3797612,3181404.1417026445,False,False,False,False,252180.55126635486,False,False,False,False
2025-01-22 00:00:00+00:00,5.2142290076,5.3598778626,5.204519084,5.3210381679,211692,,5.0584359643550325,,5.171389747627214,4.7431308279193285,#000000,0.4019942736672912,5.1347679295874435,0.1976671888573275,51.6716760094072,0.09119916062130784,True,False,True,False,True,0.10977555917587267,5.6928845496100005,4.87151239699,1,0.0,0.0,0.0,0.0,0,0.9528876224744329,0.9911648074642105,False,False,False,False,-0.06582614419592327,-0.08668607225632019,False,False,False,False,3585920,3197267.5086946976,False,False,False,False,250592.7649421841,False,False,False,False
2025-01-23 00:00:00+00:00,5.3598778626,5.3792977099,5.0977099237,5.0977099237,299634,,5.059122789026003,,5.173311340549672,4.744152479354411,"rgba(38, 166, 154, 0.5)",0.4013334256891832,5.1363702397454585,0.5569125533731138,52.779117678397135,1.1589586374011347,True,False,True,False,True,2.810787089624018,5.67322195417,4.87151239699,1,0.0,0.0,0.0,0.0,0,0.9308527323177861,0.9940421690667527,False,False,False,False,-0.07133338140539432,-0.07900972683085725,False,False,False,False,3885554,3224259.1358047095,False,False,False,False,252515.9506307259,False,False,False,False
2025-01-24 00:00:00+00:00,5.3695877863,5.4666870229,5.3404580153,5.3792977099,216686,,5.059871392247075,,5.176103487657091,4.745044865426164,"rgba(38, 166, 154, 0.5)",0.39757627256577,5.138471542937926,0.5813129688815664,53.740778895539165,2.075829032748672,True,False,True,False,True,2.9874689843890465,5.849957129745001,4.957187908455,1,0.0,0.0,0.0,0.0,0,0.9729251664134444,0.9791096216401165,False,False,False,False,0.3428281299417575,0.1319092015554501,False,False,False,False,4102240,3258689.757930015,False,False,False,False,251110.8545275602,False,False,False,False
2025-01-27 00:00:00+00:00,5.4861068702,5.6123358779,5.4084274809,5.4084274809,216013,,5.060860308918607,5.502290076333334,5.180198503590376,4.746082886326098,"rgba(38, 166, 154, 0.5)",0.3939876880472263,5.172603829131754,0.7957178627131811,55.1677409097106,3.440351119469341,True,False,True,False,True,5.082829492215009,5.9793418625650006,5.0414214962349995,1,-1.0,5.6123357,5.4084277,0.0,0,1.1035318117091049,0.9317132725084364,False,False,False,False,0.3428281459171993,0.2373686737363247,False,False,False,False,4318253,3300241.2576190345,False,True,False,False,249734.46807549903,False,True,False,False
2025-01-28 00:00:00+00:00,5.3113282443,5.5443664122,5.2919083969,5.5346564885,227785,,5.061616732453864,5.440823918611393,5.182842104732532,4.747001542020639,#000000,0.39165899031673207,5.171367528846448,0.35735351138082494,55.02122691544685,3.440351119469341,True,False,True,False,True,1.6682937684657055,5.9118578930600005,5.0414214962349995,1,0.0,0.0,0.0,0.0,0,1.036622580920805,0.8949735159778608,False,False,False,False,0.23772001011812313,0.2375443419272239,False,False,False,False,4090468,3331230.5416339743,False,False,False,False,248873.7046215579,False,False,False,False
2025-01-29 00:00:00+00:00,5.3695877863,5.4364891603,5.3210381679,5.3307480916,169076,,5.062164000700597,5.422859312786913,5.1846945152346064,4.747674402705623,"rgba(38, 166, 154, 0.5)",0.38408338718640017,5.171731228425093,0.5151395881095082,55.23036819812033,3.4461219136121457,True,False,True,False,False,2.7165888797563973,5.8729210991750005,5.0414214962349995,1,0.0,0.0,0.0,0.0,0,1.027851361188077,0.9101392693061553,False,False,False,False,0.1825746634114672,0.21005950266934553,False,False,False,False,4259544,3367634.9909816612,False,False,False,False,245744.38287169288,False,False,False,False
2025-01-30 00:00:00+00:00,5.3695877863,5.4084274809,5.3356030534,5.4084274809,159976,,5.062672656041688,5.412167363158527,5.186374240229946,4.748305172849682,"rgba(38, 166, 154, 0.5)",0.3779314899208026,5.172323592010673,0.5219575493184362,55.401483793035,3.6144280123283608,True,False,True,False,False,2.7165888797563973,5.837771175515,5.0414214962349995,1,0.0,0.0,0.0,0.0,0,1.0269951194530833,0.952894192301886,False,False,False,False,0.1746660551936584,0.19236277893150197,False,False,False,False,4259544,3402611.8148647333,False,False,False,False,242380.91687672454,False,False,False,False
2025-01-31 00:00:00+00:00,5.3016183206,5.4278473282,5.2773435115,5.3890076336,184131,,5.06318872528738,5.397435761471545,5.18790525177653,4.748988199614608,#000000,0.3678646729753942,5.1725948977138,0.35073610586910065,55.04089020155473,3.6144280123283608,True,False,True,False,False,1.3900403326702424,5.824177282405,5.0414214962349995,1,0.0,0.0,0.0,0.0,0,1.0341192790641611,0.9313551896851021,False,False,False,False,0.15202411694886034,0.17219344794018115,False,False,False,False,4075413,3428996.1750661163,False,False,False,False,240096.60641097065,False,False,False,False
2025-02-03 00:00:00+00:00,4.7772824427,5.1559694656,4.7578625954,5.088,496750,,5.06234546999947,5.226446421210751,5.18007142061105,4.749451260486412,"rgba(239, 83, 80, 1.0)",0.3648887339248251,5.158757247306779,-1.0454551460209547,51.97521163860872,3.8277685137412334,True,False,False,False,False,0.0,5.4838444579350005,5.0414214962349995,-1,0.0,0.0,0.0,0.0,0,0.959937192402811,0.96503783974408,False,False,False,False,-0.3077126644708214,-0.06775960826532013,False,False,False,False,3578663,3434865.4623184255,False,False,False,False,250161.44537524632,False,False,False,False
2025-02-04 00:00:00+00:00,4.942351145,4.942351145,4.7093129771,4.7869923664,268399,,5.061804890072233,5.170062780923189,5.1755475563546,4.749645648376902,"rgba(239, 83, 80, 0.5)",0.3613881246891378,5.152940950988684,-0.5827247538081985,50.440183298239916,2.377190758412077,False,False,False,True,False,0.0,5.371694839625,4.279969282474999,-1,0.0,0.0,0.0,0.0,0,0.9579897599200543,0.9787168637003418,False,False,False,False,-0.34282825441539394,-0.20529393134035703,False,False,False,False,3847062,3451030.0324235857,False,False,False,False,250876.64359582492,False,False,False,False
2025-02-05 00:00:00+00:00,4.8840916031,4.9909007634,4.8743816794,4.9617709924,167655,,5.061557027435716,5.147563868623347,5.173246855783916,4.749821257022851,"rgba(239, 83, 80, 0.5)",0.35647716261773144,5.150304993548998,-0.7467894675050255,48.93690548754699,0.9680461813203323,False,True,False,True,False,0.0,5.371694839625,4.4071692825049995,-1,0.0,0.0,0.0,0.0,0,0.9848851906872937,0.9784260418406104,False,False,False,False,-0.23104664651709128,-0.21817028892872414,False,False,False,False,3679407,3459985.991936386,False,False,False,False,247613.049729322,False,False,False,False
2025-02-06 00:00:00+00:00,4.9035114504,4.9374961832,4.8355419847,4.9229312977,209172,,5.061197430764072,5.122113855144589,5.170167095707547,4.750007993248119,"rgba(239, 83, 80, 0.5)",0.351204385042362,5.147022276687854,-0.6933592991969099,47.82130128067333,-0.058153387067896745,False,True,False,True,False,0.0,5.371694839625,4.3719708091800005,-1,0.0,0.0,0.0,0.0,0,0.9808973093253847,0.9753494793781927,False,False,False,False,-0.2784710040064557,-0.24832064646758992,False,False,False,False,3888579,3476793.5608800575,False,False,False,False,246105.55758307409,False,False,False,False
2025-02-07 00:00:00+00:00,4.8064122137,4.9229312977,4.7869923664,4.913221374,174739,,5.0608036471915465,5.100338862086086,5.1671611677985485,4.750105159317458,"rgba(239, 83, 80, 0.5)",0.34723001101706763,5.143981941258026,-0.9721790077109254,46.48609232399008,-1.3020937712000347,False,True,False,True,False,0.0,5.369786839645,4.340136824455,-1,0.0,0.0,0.0,0.0,0,0.9706539254193209,0.9767012271614922,False,False,False,False,-0.3116252197581411,-0.27997293311286553,False,False,False,False,3713840,3486089.499669075,False,False,False,False,243306.86905040452,False,False,False,False
2025-02-10 00:00:00+00:00,4.7578625954,4.9058418321,4.7578625954,4.9035114504,206862,,5.060273200206186,5.075892118574422,5.163336776962345,4.750179032539901,"rgba(239, 83, 80, 1.0)",0.3468311372128966,5.140289339361443,-1.1026309432151615,45.188668883192136,-2.5087851040557396,False,True,False,True,False,0.0,5.352124488535001,4.311579938965,-1,0.0,0.0,0.0,0.0,0,0.962443802597572,0.9860901498061113,False,False,False,False,-0.33632854992213607,-0.30815074151750077,False,False,False,False,3506978,3486908.6565447976,False,False,False,False,241877.65849940828,False,False,False,False
