date,Open,High,Low,Close,Volume,aVWAP_OB_bull_554,aVWAP_OB_bull_384,aVWAP_OB_bull_256,aVWAP_OB_bull_229,aVWAP_OB_bull_181,aVWAP_OB_bear_875,aVWAP_OB_bear_840,aVWAP_OB_bear_779,aVWAP_OB_bear_674,aVWAP_OB_bear_156,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-09 19:00:00+00:00,43.985,44.05,43.79,43.925,5147.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,44.4455247010453,,36.27682976324265,-7.371391539612468,False,True,False,True,False,,44.5453125,43.2946875,-1,0,,,False,False,False,False,,,False,False,False,False,-5068.0,1004.3446991243128,False,False,False,False,3691.8876273278984,False,False,False,False
2024-12-09 20:00:00+00:00,43.92,43.97,43.76,43.89,6322.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,44.37452173606569,,33.99021822338628,-9.585151016500895,False,True,False,True,False,,44.506249999999994,43.223749999999995,-1,0,,,False,False,False,False,,,False,False,False,False,-11390.0,812.1843161921529,False,False,False,False,3732.6645633383187,False,False,False,False
2024-12-10 15:00:00+00:00,43.48,43.58,43.4,43.58,2121.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,44.34023444078325,,30.55065201724122,-12.865956960631486,False,True,False,True,False,,44.19875,42.78124999999999,-1,0,,,False,False,False,False,,,False,False,False,False,-13511.0,590.1194430728947,False,False,False,False,3707.677515844701,False,False,False,False
2024-12-10 16:00:00+00:00,43.58,43.62,43.53,43.575,1485.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,44.31944456329497,,28.06903616925478,-15.213393278834765,False,True,False,True,False,,44.19875,42.8971875,-1,0,,,False,False,False,False,,,False,False,False,False,-14996.0,348.4741803895939,False,False,False,False,3673.2173993199767,False,False,False,False
2024-12-10 17:00:00+00:00,43.575,43.66,43.555,43.565,1034.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,44.30600811674536,,26.242614627859126,-16.981031978095544,False,True,False,True,False,,44.19875,42.933437500000004,-1,0,,,False,False,False,False,,,False,False,False,False,-16030.0,94.5443481354917,False,False,False,False,3632.2993001057134,False,False,False,False
2024-12-10 18:00:00+00:00,43.565,43.66,43.535,43.655,1476.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,44.288327196480424,,26.697227634866916,-16.981031978095544,False,True,False,True,False,,44.19875,42.93,-1,0,,,False,False,False,False,,,False,False,False,False,-14554.0,-132.56486656428336,False,False,False,False,3598.8683032048493,False,False,False,False
2024-12-10 19:00:00+00:00,43.655,43.76,43.64,43.73,689.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,44.28153111856019,,28.407906647006133,-16.981031978095544,False,True,False,True,True,,44.19875,43.12343750000001,-1,0,,,False,False,False,False,,,False,False,False,False,-13865.0,-345.47083762530224,False,False,False,False,3553.754065945859,False,False,False,False
2024-12-10 20:00:00+00:00,43.73,43.795,43.535,43.63,5490.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,44.22783757511039,,28.791797429838294,-16.981031978095544,False,True,False,True,True,,44.19875,43.0846875,-1,0,,,False,False,False,False,,,False,False,False,False,-19355.0,-640.1922199877006,False,False,False,False,3583.7733827529,False,False,False,False
2024-12-11 15:00:00+00:00,43.43,43.48,43.335,43.44,1624.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,44.20778652320557,,27.723504032269712,-16.981031978095544,False,True,False,True,True,,44.0159375,42.7990625,-1,0,,,False,False,False,False,,,False,False,False,False,-20979.0,-955.5225731661858,False,False,False,False,3553.389299299367,False,False,False,False
2024-12-11 16:00:00+00:00,43.44,43.505,43.3,43.36,4442.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,44.15592474545399,,26.472537527891603,-17.695769231405087,False,True,False,True,True,,44.0159375,42.774375000000006,-1,0,,,False,False,False,False,,,False,False,False,False,-25421.0,-1334.8323007139968,False,False,False,False,3567.1662093877485,False,False,False,False
2024-12-11 17:00:00+00:00,43.355,43.42,43.09,43.09,1828.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,44.1316267966641,,24.231987361139034,-20.075737661415275,False,True,False,True,False,,43.931875,42.57812500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-27249.0,-1736.602342563392,False,False,False,False,3540.202392187938,False,False,False,False
2024-12-11 18:00:00+00:00,43.095,43.2,43.05,43.08,2442.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,44.09808456322535,,22.588156385880573,-21.8375197098157,False,True,False,True,False,,43.80375,42.44625,-1,0,,,False,False,False,False,,,False,False,False,False,-29691.0,-2170.003856632177,False,False,False,False,3523.1759985106055,False,False,False,False
2024-12-11 19:00:00+00:00,43.075,43.255,43.03,43.25,1579.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,44.0790227429393,,24.497731118392714,-21.8375197098157,False,True,False,True,False,,43.80375,42.466562499999995,-1,0,,,False,False,False,False,,,False,False,False,False,-28112.0,-2572.205347227027,False,False,False,False,3493.0337349678052,False,False,False,False
2024-12-11 20:00:00+00:00,43.25,43.265,42.99,43.05,7117.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,43.99565216896555,,24.638376849146837,-21.8375197098157,False,True,False,True,True,,43.7790625,42.47593749999999,-1,0,,,False,False,False,False,,,False,False,False,False,-35229.0,-3078.512241068468,False,False,False,False,3549.2192584566765,False,False,False,False
2024-12-12 15:00:00+00:00,42.92,42.945,42.68,42.795,2560.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,43.96020000468926,,23.52341742621358,-21.8375197098157,False,True,False,True,True,,43.51,42.115,-1,0,,,False,False,False,False,,,False,False,False,False,-37789.0,-3616.659338106166,False,False,False,False,3533.8825257674257,False,False,False,False
2024-12-12 16:00:00+00:00,42.78,42.795,42.665,42.68,4747.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,43.89492749788285,,22.26567018208555,-22.791101138146846,False,True,False,True,True,0.0,43.41250000000001,42.0475,-1,0,,,False,False,False,False,,,False,False,False,False,-42536.0,-4220.059968523125,False,False,False,False,3552.6905486237447,False,False,False,False
2024-12-12 17:00:00+00:00,42.675,42.69,42.52,42.54,1183.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,43.87803794133224,,20.85138021557748,-24.342149787577412,False,True,False,True,False,0.0,43.270625,41.939375000000005,-1,0,,,False,False,False,False,,,False,False,False,False,-43719.0,-4832.446635677805,False,False,False,False,3515.951160272989,False,False,False,False
2024-12-12 18:00:00+00:00,42.54,42.565,42.355,42.36,3744.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,43.82118915679871,,19.258289704173652,-26.030967119417237,False,True,False,True,False,0.0,43.12562499999999,41.794374999999995,-1,0,,,False,False,False,False,,,False,False,False,False,-47463.0,-5493.38544752776,False,False,False,False,3519.4868011989893,False,False,False,False
2024-12-12 19:00:00+00:00,42.355,42.425,42.21,42.24,994.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,43.80544647931125,,17.773270176818343,-27.589565955251523,False,True,False,True,False,0.0,42.9315625,41.70343749999999,-1,0,,,False,False,False,False,,,False,False,False,False,-48457.0,-6159.48799872888,False,False,False,False,3480.3319670718734,False,False,False,False
2024-12-12 20:00:00+00:00,42.255,42.365,42.2,42.32,2648.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,43.76516489249876,,18.06564323496951,-27.589565955251523,False,True,False,True,False,0.0,42.910624999999996,41.654375,-1,0,,,False,False,False,False,,,False,False,False,False,-45809.0,-6774.2091150276565,False,False,False,False,3467.4275954893637,False,False,False,False
2024-12-13 15:00:00+00:00,42.18,42.53,42.145,42.525,2758.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,43.2855569415836,,21.39381886423653,-27.589565955251523,False,True,False,True,True,0.0,42.910624999999996,41.65687500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-43051.0,-7336.639981461336,False,False,False,False,3456.428718039916,False,False,False,False
2024-12-13 16:00:00+00:00,42.525,42.595,42.385,42.555,4039.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,43.27691336538353,,24.19650553413991,-30.46892182675898,False,True,False,True,True,0.0,42.910624999999996,41.793437499999996,-1,0,,,False,False,False,False,,,False,False,False,False,-39012.0,-7827.730834461935,False,False,False,False,3465.4608309385217,False,False,False,False
2024-12-13 17:00:00+00:00,42.55,42.555,42.425,42.485,2113.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,43.26317642500489,,25.738672750153004,-29.022175432046772,False,True,False,True,True,0.0,42.910624999999996,41.79156249999999,-1,0,,,False,False,False,False,,,False,False,False,False,-41125.0,-8343.967565710587,False,False,False,False,3444.4924459627305,False,False,False,False
2024-12-13 18:00:00+00:00,42.485,42.5,42.355,42.385,4372.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,43.22467504761346,,26.206376062107616,-28.527466072486227,False,False,False,True,True,0.0,42.910624999999996,41.75062499999999,-1,0,,,False,False,False,False,,,False,False,False,False,-45497.0,-8919.983572443756,False,False,False,False,3458.872408040828,False,False,False,False
2024-12-13 19:00:00+00:00,42.38,42.48,42.36,42.375,4259.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,43.191684190861004,,26.47648104681269,-28.129620021930403,False,False,False,True,True,0.0,42.910624999999996,41.7759375,-1,0,,,False,False,False,False,,,False,False,False,False,-49756.0,-9553.100106204318,False,False,False,False,3471.2774869859313,False,False,False,False
2024-12-13 20:00:00+00:00,42.37,42.42,42.28,42.32,7749.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,43.13077049793827,,26.30366420923823,-28.10018193721907,False,False,False,True,True,0.0,42.910624999999996,41.718125,-1,0,,,False,False,False,False,,,False,False,False,False,-57505.0,-10296.540414635258,False,False,False,False,3537.598766257467,False,False,False,False
2024-12-16 15:00:00+00:00,42.28,42.405,42.2,42.4,3338.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,43.107868094288655,,27.665836522393832,-26.58874011672638,True,False,False,True,True,0.0,42.910624999999996,41.6940625,-1,0,,,False,False,False,False,,,False,False,False,False,-54167.0,-10976.702578749439,False,False,False,False,3534.5042117418475,False,False,False,False
2024-12-16 16:00:00+00:00,42.4,42.4,42.24,42.3,2389.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,43.09167099930051,,27.857917668568394,-26.190823668217824,True,False,False,True,True,0.0,42.910624999999996,41.7096875,-1,0,,,False,False,False,False,,,False,False,False,False,-56556.0,-11683.358352722316,False,False,False,False,3516.744456521044,False,False,False,False
2024-12-16 17:00:00+00:00,42.3,42.325,42.195,42.2,1623.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,43.0793251681815,,27.280806404508404,-26.190823668217824,True,False,False,True,True,0.0,42.852500000000006,41.667500000000004,-1,0,,,False,False,False,False,,,False,False,False,False,-58179.0,-12404.22101392042,False,False,False,False,3487.384077350175,False,False,False,False
2024-12-16 18:00:00+00:00,42.2,42.255,42.14,42.25,823.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,43.07294273059572,,27.849163883610736,-25.78895284934939,True,False,False,True,True,0.0,42.760000000000005,41.635000000000005,-1,0,,,False,False,False,False,,,False,False,False,False,-57356.0,-13101.14781990615,False,False,False,False,3446.07579708118,False,False,False,False
2024-12-16 19:00:00+00:00,42.25,42.25,42.11,42.145,1343.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,43.06188914219458,,27.447473720351493,-25.78895284934939,True,False,False,True,True,0.0,42.699374999999996,41.660625,-1,0,,,False,False,False,False,,,False,False,False,False,-58699.0,-13808.091264558767,False,False,False,False,3413.4699707698437,False,False,False,False
2024-12-16 20:00:00+00:00,42.14,42.15,42.01,42.025,2115.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,43.04207559955693,,26.342578060353087,-25.78895284934939,True,False,False,True,False,0.0,42.60125,41.558749999999996,-1,0,,,False,False,False,False,,,False,False,False,False,-60814.0,-14536.865043402817,False,False,False,False,3393.338653393567,False,False,False,False
2024-12-17 15:00:00+00:00,41.995,42.08,41.93,41.975,1766.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,43.024772611100424,,25.23485669324644,-25.78895284934939,True,False,False,True,False,0.0,42.522499999999994,41.4875,-1,0,,,False,False,False,False,,,False,False,False,False,-62580.0,-15281.719848931454,False,False,False,False,3368.108596751806,False,False,False,False
2024-12-17 16:00:00+00:00,41.975,42.03,41.815,41.955,1024.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,43.01426754850797,,24.31282893980046,-25.78895284934939,True,False,False,True,False,0.0,42.4409375,41.4040625,-1,0,,,False,False,False,False,,,False,False,False,False,-63604.0,-16030.902486932517,False,False,False,False,3331.7658278099175,False,False,False,False
2024-12-17 17:00:00+00:00,41.955,41.98,41.85,41.855,1988.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,42.99368419263641,,23.020530780159813,-23.91752143189881,False,False,False,True,False,0.0,42.4175,41.4125,-1,0,,,False,False,False,False,,,False,False,False,False,-65592.0,-16799.291595662246,False,False,False,False,3310.932249084182,False,False,False,False
2024-12-17 18:00:00+00:00,41.855,41.86,41.76,41.83,1743.0,,,,,,,,,,,0.0,0.0,0.0,0.0,#000000,,42.974784606172314,,21.94498036796419,-25.013064297254097,False,True,False,True,False,0.0,42.300312500000004,41.3196875,-1,0,,,False,False,False,False,,,False,False,False,False,-67335.0,-17582.790950768256,False,False,False,False,3286.6232219665976,False,False,False,False
