date,Close,High,Low,Open,Volume,aVWAP_OB_bull_171,aVWAP_OB_bull_107,aVWAP_OB_bull_95,aVWAP_OB_bull_41,aVWAP_OB_bear_160,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-12 00:00:00+00:00,89.2599014782,89.269596265,84.866611921,86.3611602442,111198,,,,,,0.0,0.0,0.0,0.0,81.55950376253318,#000000,,80.76957513608332,,45.82566263445996,-8.571999113289749,True,False,True,False,True,,88.60129446753749,73.14117067633751,1,0,1.000952860749649,0.9749373594368774,False,False,False,False,0.17997445246929208,0.09601984352643639,False,False,False,False,-1863816,-1524438.0613139954,False,True,False,False,208781.71945027643,False,True,False,False
2022-08-19 00:00:00+00:00,86.5550559789,89.3169068243,86.3957706328,88.9593630894,98443,,,,,,0.0,0.0,0.0,0.0,82.63450535240015,#000000,,82.53355535709754,,47.37597348249848,-7.150341887138566,True,False,True,False,True,,101.51908049073751,74.19359696636249,1,0,1.0199060714835362,0.9659458480192898,False,False,False,False,0.21289477270468193,0.15445730811555916,False,False,False,False,-1962259,-1556869.241957403,False,False,False,False,200608.48097247817,False,False,False,False
2022-08-26 00:00:00+00:00,82.9776796733,86.3417706707,82.9776796733,85.6437460257,150301,,,,,,0.0,0.0,0.0,0.0,82.47025226063386,#000000,,82.21712018741994,,47.460324741604914,-7.097721344909665,True,False,True,False,True,,97.6771576920875,74.19359696636249,1,0,1.0313384650191924,0.9704233464805081,False,False,False,False,0.0814419687499347,0.11794963843274693,False,False,False,False,-2112560,-1598031.5203309287,False,False,False,False,196882.00090044277,False,False,False,False
2022-09-02 00:00:00+00:00,79.8559583443,83.3559702518,79.2056320501,82.5801934171,119809,,,,,,0.0,0.0,0.0,0.0,82.20931682595445,#000000,,81.7891459635147,,46.65542168469316,-7.097721344909665,True,False,False,False,False,,94.363564415175,74.19359696636249,1,0,0.9822172596620445,1.0031414659113067,False,False,False,False,-0.054592144848776836,0.03167874679198505,False,False,False,False,-2232369,-1645019.481787897,False,False,False,False,191172.8897226322,False,False,False,False
2022-09-09 00:00:00+00:00,84.3737289633,84.4125081102,78.9834275381,80.1855810934,116738,,,,,,0.0,0.0,0.0,0.0,82.19037706600888,#000000,,81.75671142349952,,47.43765646565214,-7.069744740018642,True,False,False,False,False,,95.213360946475,74.19359696636249,1,0,0.9936749821133136,0.9799191708975652,False,False,False,False,-0.03778985266753433,-0.0030555529377746422,False,False,False,False,-2115631,-1679879.5942480527,False,False,False,False,185659.1941876224,False,False,False,False
2022-09-16 00:00:00+00:00,81.1426504399,85.6243564522,80.4764246954,85.1977858359,104484,,,,,,0.0,0.0,0.0,0.0,82.17712452019762,#000000,,81.73645237994424,,47.158685593446066,-7.069744740018642,True,False,False,False,False,,96.37309980975002,74.19359696636249,1,0,0.981982344343209,0.9945991419492419,False,False,False,False,0.016584077592807563,0.00676426232751646,False,False,False,False,-2220115,-1719897.03171116,False,False,False,False,179646.2168403911,False,False,False,False
2022-09-23 00:00:00+00:00,75.4944676875,81.7173573976,74.6198603879,80.1274123729,105361,,,,,,0.0,0.0,0.0,0.0,81.90939519005494,#000000,,81.3364034310136,,45.610413393145336,-7.069744740018642,True,False,False,True,False,,91.3389676572,74.19359696636249,1,0,0.8899440778036442,1.035258159404244,False,False,False,False,-0.18158820835267506,-0.0874119730125793,False,False,False,False,-2325476,-1764754.7330658888,False,False,False,False,174143.60818554732,False,False,False,False
2022-09-30 00:00:00+00:00,73.1985019177,76.0149514532,73.072029227,74.7259028748,107076,,,,,,0.0,0.0,0.0,0.0,81.53472876435346,#000000,,80.7885043841207,,43.928580130397556,-7.069744740018642,True,False,False,True,False,,87.91946531795,74.19359696636249,-1,0,0.8661338864216128,1.1002922966095416,False,False,False,False,-0.33719316055366116,-0.21230256678312023,False,False,False,False,-2432552,-1814221.1972832305,False,False,False,False,169175.6372088401,False,False,False,False
2022-10-07 00:00:00+00:00,73.2666025973,78.3157815573,73.1985019177,73.7335786861,183713,,,,,,0.0,0.0,0.0,0.0,81.07514766092706,#000000,,80.14304122437788,,42.643846804619955,-3.078035153979343,False,True,False,True,False,,87.91946531795,62.11330602380001,-1,0,0.8838266566584593,1.0769300125793801,False,False,False,False,-0.27107331300034326,-0.24168793989173176,False,False,False,False,-2248839,-1846415.1085955838,False,False,False,False,170252.47889707418,False,False,False,False
2022-10-14 00:00:00+00:00,71.7197443032,74.2200121119,69.9696541237,73.4611759676,127462,,,,71.96980351293332,,1.0,74.22001,69.96966,0.0,79.5867246097867,#000000,,77.73858315709116,,41.308472668936645,-4.445856724535943,False,True,False,True,False,,86.2371270052625,57.95253923033749,-1,0,0.8742711855970331,1.0778270039182916,False,False,False,False,-0.34282825441539394,-0.2922580971535629,False,False,False,False,-2376301,-1885665.9153662813,False,False,False,False,167082.8137935872,False,False,False,False
2022-10-21 00:00:00+00:00,75.6366035346,76.2143891578,73.1595872436,73.5973773268,107556,,,,73.3581870632504,,0.0,0.0,0.0,0.0,79.59759793029278,#000000,,77.87331825636697,,41.637519472947346,-4.445856724535943,False,True,False,True,False,,86.2371270052625,60.200718607362504,-1,0,0.9014769067470213,1.0615173646238665,False,False,False,False,-0.22518631453384855,-0.2587222058437057,False,False,False,False,-2268745,-1914042.143857668,False,False,False,False,162673.42017924742,False,False,False,False
2022-10-28 00:00:00+00:00,81.5748855103,81.6449319236,75.7133627292,75.9419864393,102355,,,,75.26534812337981,,0.0,0.0,0.0,0.0,79.83148779524369,#000000,,78.36387633233234,,43.6259370348832,-4.445856724535943,False,True,False,True,True,,86.2371270052625,63.496131412825,-1,0,0.9452196732190868,0.9752411567589879,False,False,False,False,-0.05434071950869909,-0.15653146267620238,False,False,False,False,-2166390,-1932734.5776459887,False,False,False,False,158205.38905485874,False,False,False,False
2022-11-04 00:00:00+00:00,82.1294196158,82.5487252288,78.5395409332,80.7868633605,150982,,,,77.06073212546258,,0.0,0.0,0.0,0.0,80.10582490666613,#000000,,78.90933009674784,,45.3201899057911,-4.445856724535943,True,False,False,False,True,,86.2371270052625,65.8935782711125,-1,0,0.9792118598593502,0.9731416669612614,False,False,False,False,0.02381193884595992,-0.06635976191512123,False,False,False,False,-2015408,-1938858.534857397,False,False,False,False,157670.32319894328,False,False,False,False
2022-11-11 00:00:00+00:00,88.501697494,88.9199329535,81.4602817952,82.5963957045,141854,,,,79.1390455603706,,0.0,0.0,0.0,0.0,80.59259270814955,#000000,,79.76071783154347,,48.177135233530464,-6.017713365951728,True,False,True,False,True,,86.2371270052625,69.6726577889,1,0,1.0415182762790658,0.8861293594604435,False,False,False,False,0.221926800854681,0.07778351946977988,False,False,False,False,-1873554,-1934021.1619049972,False,False,False,False,156498.74370272527,False,False,False,False
2022-11-18 00:00:00+00:00,88.8908442347,89.3374874063,86.5861226631,88.1709227645,220506,,,,81.5061810169276,,0.0,0.0,0.0,0.0,81.29538125319172,#000000,,80.92064323449219,,50.48480964589079,-3.8009648056507643,True,False,True,False,True,,101.8494550202125,74.07415504918751,1,0,1.0645948027252516,0.8932966207096342,False,False,False,False,0.3428282497474736,0.21030588460862676,False,False,False,False,-1653048,-1913208.3350972196,False,False,False,False,161240.02194696784,False,False,False,False
2022-11-25 00:00:00+00:00,90.4766172029,90.8949499491,87.9374347201,88.20010877,259176,,,,83.43582754842595,,0.0,0.0,0.0,0.0,82.02369298711692,#000000,,82.05340268342715,,52.63566950382122,-1.7535763832384461,True,False,True,False,True,,103.30931469616249,75.52306997303751,1,0,1.0675736614089493,0.9038932986071442,False,False,False,False,0.34282825013941526,0.27656706737402104,False,False,False,False,-1393872,-1874738.97694187,False,False,False,False,168494.53883978503,False,False,False,False
2022-12-02 00:00:00+00:00,91.0408799768,91.6537860933,87.8887913775,89.688595053,359488,,,,85.08935365928347,,0.0,0.0,0.0,0.0,82.81946327079562,#000000,,83.21684580406367,,54.4371420613939,-0.047186202635224106,True,False,True,False,True,,103.15730425053749,76.38527322026249,1,0,1.042939053603504,0.9083141137167449,False,False,False,False,0.3428282502253139,0.3096976587996675,False,False,False,False,-1034384,-1812490.4601313611,False,False,False,False,182642.20262943057,False,False,False,False
2022-12-09 00:00:00+00:00,89.4940216827,90.7587485898,88.02489545,90.7101052473,148759,,,,85.48802089125202,,0.0,0.0,0.0,0.0,83.05991088708822,#000000,,83.54982184756955,,55.28598191732339,0.7591344693057849,True,False,True,False,True,0.45964089456754564,102.31494748701249,76.46869655278752,1,0,1.0566817073513088,0.9165087395861793,False,False,False,False,0.3270099639783473,0.3183538113890074,False,False,False,False,-1183143,-1765872.1297512604,False,False,False,False,180132.3357679913,False,False,False,False
2022-12-16 00:00:00+00:00,86.69216515,92.1694055247,86.2251890612,88.9492162458,151026,,,,85.73338187276784,,0.0,0.0,0.0,0.0,83.8323044343212,#000000,,85.32484046751117,,54.99381348913842,0.7591344693057849,True,False,True,False,True,0.0,102.66401211339999,76.46869655278752,1,0,1.0823048786486031,0.8592852024020385,False,False,False,False,0.3189624010985942,0.3186581062438008,False,False,False,False,-1334169,-1733894.120140056,False,False,False,False,177976.31089628825,False,False,False,False
2022-12-23 00:00:00+00:00,86.0043482859,87.623198727,84.8777684717,86.7699944981,427784,,,,85.81809496658158,,0.0,0.0,0.0,0.0,83.84936929444322,#000000,,85.09746441074267,,54.53890920850067,0.7591344693057849,True,False,True,False,False,0.0,98.49361161966249,76.46869655278752,1,0,1.0672425633124394,0.8943132571664443,False,False,False,False,0.20121308971824436,0.2599355979810226,False,False,False,False,-1761953,-1735972.555685237,False,False,False,False,196480.58416322988,False,False,False,False
2022-12-30 00:00:00+00:00,85.1342532339,86.0531423108,84.2184869746,85.955554261,93697,,,,85.79016554672525,,0.0,0.0,0.0,0.0,84.08687741887188,#000000,,85.38383287068754,,53.88997863558073,0.7591344693057849,True,False,True,False,False,0.0,96.56349430323749,76.46869655278752,1,0,1.0667775765202085,0.9163022526640008,False,False,False,False,0.15822898724407922,0.2090822926125509,False,False,False,False,-1855650,-1744837.5515604047,False,False,False,False,188866.98533632397,False,False,False,False
2023-01-06 00:00:00+00:00,87.4486514228,87.8194860121,84.6722714061,85.4188199871,197371,,,,85.858121452286,,0.0,0.0,0.0,0.0,84.31284766966786,#000000,,85.70068865097389,,54.102521247364535,0.7591344693057849,True,False,True,False,False,0.0,96.056394662525,76.46869655278752,1,0,1.0775242334211022,0.8821172698749786,False,False,False,False,0.20103410400243246,0.20505819830749167,False,False,False,False,-1658279,-1738425.807000375,False,False,False,False,189496.91234844812,False,False,False,False
2023-01-13 00:00:00+00:00,91.297914459,91.3424146097,87.5950334975,88.2293558212,222748,,,,86.20491323363552,,0.0,0.0,0.0,0.0,84.83990324167256,#000000,,86.48002987405327,,55.33397042803683,1.2232273342027753,True,False,True,False,False,2.2180271227688237,99.7076394234125,79.2298086837875,1,0,1.1133494656837326,0.8452743077538049,False,False,False,False,0.3302026955840762,0.267630446945784,False,False,False,False,-1435531,-1715989.1546299767,False,False,False,False,191959.9558781927,False,False,False,False
2023-01-20 00:00:00+00:00,89.8981114727,92.162154228,88.1512853814,91.5473495143,287372,,,,86.57543221389929,,0.0,0.0,0.0,0.0,85.26932845859528,#000000,,87.01578584712945,,55.7648693950072,1.779081551692201,True,False,True,False,False,0.9385689866678462,100.79064278111251,79.5227968282875,1,1,1.0952375045986804,0.8795285874114372,False,False,False,False,0.34282825031472797,0.30522934863025597,False,False,False,False,-1722903,-1716501.2913240525,False,False,False,False,199027.51470203028,False,False,False,False
2023-01-27 00:00:00+00:00,92.5134712073,92.9292938875,89.771247008,89.8200410329,280418,,,,87.01699214084384,,0.0,0.0,0.0,0.0,85.74223529047663,#000000,,87.60133414718979,,56.799907448943294,2.923548995580475,True,False,True,False,True,3.2065056031724453,101.75658798555001,80.94395290995,1,0,1.0793067378218573,0.9219773241943114,False,False,False,False,0.34282825056890837,0.3240287995995822,False,False,False,False,-1442485,-1696203.7882630115,False,False,False,False,205056.43953891692,False,False,False,False
2023-02-03 00:00:00+00:00,93.1673111409,94.7775139626,91.693731589,92.2890186928,197757,,,,87.3694562051396,,0.0,0.0,0.0,0.0,86.10453233104582,#000000,,88.04622060208895,,57.77522740524478,3.9975008064462685,True,False,True,False,True,3.7629969135114365,103.66736450615,82.80388104545,1,0,1.042779669765969,0.9115799147431263,False,False,False,False,0.34282825091194097,0.3334285252557616,False,False,False,False,-1244728,-1662761.1372805664,False,False,False,False,204515.74031381196,False,False,False,False
2023-02-10 00:00:00+00:00,92.3573303276,94.3481265435,91.634983583,92.4061243525,98428,,,,87.51843588047979,,0.0,0.0,0.0,0.0,86.2534989224758,#000000,,88.21776319341737,,58.19311842378802,4.530345175252322,True,False,True,False,True,2.998742230637376,102.211644229975,83.77146589652499,1,0,1.0446664554717204,0.9314857835517172,False,False,False,False,0.3343013073280458,0.33386491629190373,False,False,False,False,-1343156,-1639086.6826671911,False,False,False,False,196657.3891794555,False,False,False,False
