date,Open,High,Low,Close,Volume,aVWAP_OB_bull_767,aVWAP_OB_bull_573,aVWAP_OB_bear_857,aVWAP_OB_bear_756,aVWAP_OB_bear_304,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-04 16:00:00+00:00,0.739,0.739,0.739,0.739,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,,,,,False,False,False,False,False,,0.739,0.739,1,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.305552685945674,False,False,False,False
2024-12-04 17:00:00+00:00,0.739,0.739,0.739,0.739,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,,,,,False,False,False,False,False,,0.739,0.739,1,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.2853115590317876,False,False,False,False
2024-12-04 18:00:00+00:00,0.739,0.739,0.739,0.739,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,,,,,False,False,False,False,False,,0.739,0.739,1,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.2653842480390467,False,False,False,False
2024-12-04 19:00:00+00:00,0.739,0.739,0.739,0.739,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,,,,,False,False,False,False,False,,0.739,0.739,1,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.2457658876043327,False,False,False,False
2024-12-04 20:00:00+00:00,0.739,0.739,0.739,0.739,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,,,,,False,False,False,False,False,,0.739,0.739,1,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.2264516877965135,False,False,False,False
2024-12-05 15:00:00+00:00,0.739,0.739,0.739,0.739,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,,,,,False,False,False,False,False,,0.739,0.739,1,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.2074369329469552,False,False,False,False
2024-12-05 16:00:00+00:00,0.739,0.739,0.739,0.739,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,,,,,False,False,False,False,False,,0.739,0.739,1,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.1887169804981652,False,False,False,False
2024-12-05 17:00:00+00:00,0.739,0.739,0.71,0.71,100.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7196666666666666,,0.0,,False,False,False,True,False,,0.7299374999999999,0.739,-1,0,,,False,False,False,False,,,False,False,False,False,-100.0,-1.550387596899225,False,False,False,False,2.7206748567695116,False,False,False,False
2024-12-05 18:00:00+00:00,0.71,0.71,0.71,0.71,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7196666666666666,,0.0,-50.0,False,False,False,True,True,,0.7154375,0.7045625,-1,0,,,False,False,False,False,,,False,False,False,False,-100.0,-3.07673817679226,False,False,False,False,2.6784938512382013,False,False,False,False
2024-12-05 19:00:00+00:00,0.71,0.71,0.71,0.71,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7196666666666666,,0.0,-50.0,False,False,False,True,True,,0.7154375,0.7045625,-1,0,,,False,False,False,False,,,False,False,False,False,-100.0,-4.5794244066094345,False,False,False,False,2.6369668147848957,False,False,False,False
2024-12-05 20:00:00+00:00,0.71,0.7375,0.71,0.7375,13.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7221017699115044,,15.941247883628144,-35.38718944000753,False,False,False,True,True,,0.7154375,0.7131562499999999,1,0,,,False,False,False,False,,,False,False,False,False,-87.0,-5.857262787902311,False,False,False,False,2.797633995951021,False,False,False,False
2024-12-06 15:00:00+00:00,0.7375,0.7375,0.7375,0.7375,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7221017699115044,,27.3278535147911,-25.835092493865275,False,False,False,True,True,,0.7480937500000001,0.72690625,1,0,,,False,False,False,False,,,False,False,False,False,-87.0,-7.1152897214232045,False,False,False,False,2.75425982547116,False,False,False,False
2024-12-06 16:00:00+00:00,0.7375,0.7375,0.7375,0.7375,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7221017699115044,,35.461143251336075,-19.565681655278524,False,False,False,True,True,,0.7480937500000001,0.72690625,1,0,,,False,False,False,False,,,False,False,False,False,-87.0,-8.35381236140114,False,False,False,False,2.711558122750677,False,False,False,False
2024-12-06 17:00:00+00:00,0.7375,0.7375,0.7375,0.7375,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7221017699115044,,41.27063592029677,-15.395039696018472,False,False,False,True,True,,0.7480937500000001,0.72690625,1,0,,,False,False,False,False,,,False,False,False,False,-87.0,-9.573133099984068,False,False,False,False,2.669518461932837,False,False,False,False
2024-12-06 18:00:00+00:00,0.7375,0.7375,0.7375,0.7375,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7221017699115044,,45.420273540982976,-12.544138325006138,False,False,False,False,True,,0.7480937500000001,0.72690625,1,0,,,False,False,False,False,,,False,False,False,False,-87.0,-10.773549641069586,False,False,False,False,2.628130578802095,False,False,False,False
2024-12-06 19:00:00+00:00,0.7375,0.7375,0.7375,0.7375,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7221017699115044,,48.3843004129017,-10.507780202854462,False,False,False,False,True,,0.7480937500000001,0.72690625,1,0,,,False,False,False,False,,,False,False,False,False,-87.0,-11.955355072990988,False,False,False,False,2.5873843682780318,False,False,False,False
2024-12-06 20:00:00+00:00,0.7375,0.7375,0.7375,0.7375,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7221017699115044,,50.501462464272215,-8.964260492665382,False,False,True,False,True,,0.7480937500000001,0.72690625,1,0,,,False,False,False,False,,,False,False,False,False,-87.0,-13.1188379400764,False,False,False,False,2.54726988194814,False,False,False,False
2024-12-09 15:00:00+00:00,0.7375,0.7375,0.7375,0.7375,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7221017699115044,,52.01372107239401,-7.7134494233481306,False,False,True,False,True,,0.7480937500000001,0.72690625,1,0,,,False,False,False,False,,,False,False,False,False,-87.0,-14.264282313098471,False,False,False,False,2.5077773256388665,False,False,False,False
2024-12-09 16:00:00+00:00,0.7375,0.7519,0.7375,0.7519,1.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.72417929981203,,57.95773750667025,-2.1761293023274533,False,False,True,False,True,,0.75799375,0.73140625,1,0,,,False,False,False,False,,,False,False,False,False,-86.0,-15.376463982662836,False,False,False,False,2.4844009329933026,False,False,False,False
2024-12-09 17:00:00+00:00,0.7519,0.7519,0.7519,0.7519,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.72417929981203,,62.203463531153275,1.7148545250488922,False,False,True,False,True,,0.76519375,0.73860625,1,0,,,False,False,False,False,,,False,False,False,False,-86.0,-16.47140252556729,False,False,False,False,2.4458830890709256,False,False,False,False
2024-12-09 18:00:00+00:00,0.7519,0.7519,0.7519,0.7519,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.72417929981203,,65.23612497721258,4.539795686115404,False,False,True,False,True,,0.76519375,0.73860625,1,0,,,False,False,False,False,,,False,False,False,False,-86.0,-17.54936527710888,False,False,False,False,2.4079624210233144,False,False,False,False
2024-12-09 19:00:00+00:00,0.7519,0.7519,0.7519,0.7519,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.72417929981203,,67.4023117243978,6.678336931209564,False,False,True,False,True,,0.76519375,0.73860625,1,0,,,False,False,False,False,,,False,False,False,False,-86.0,-18.610615427851375,False,False,False,False,2.3706296703097745,False,False,False,False
2024-12-09 20:00:00+00:00,0.7519,0.7519,0.7519,0.7519,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.72417929981203,,68.94958797238723,8.375363415225195,False,False,True,False,True,,0.76519375,0.73860625,1,0,,,False,False,False,False,,,False,False,False,False,-86.0,-19.655412087884685,False,False,False,False,2.3338757219328787,False,False,False,False
2024-12-10 15:00:00+00:00,0.7519,0.7519,0.7519,0.7519,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.72417929981203,,70.05478529237969,9.786182637935426,False,False,True,False,True,,0.75975625,0.74404375,1,0,,,False,False,False,False,,,False,False,False,False,-86.0,-20.68401035008802,False,False,False,False,2.297691602212989,False,False,False,False
2024-12-10 16:00:00+00:00,0.7519,0.7519,0.7519,0.7519,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.72417929981203,,70.84421194951716,11.00730013537779,False,False,True,False,True,,0.75975625,0.74404375,1,0,,,False,False,False,False,,,False,False,False,False,-86.0,-21.696661352412235,False,False,False,False,2.262068476597284,False,False,False,False
2024-12-10 17:00:00+00:00,0.7519,0.7519,0.75,0.75,300.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7458512665882948,,69.53363782205017,11.00730013537779,False,False,True,False,True,,0.7591625,0.74404375,1,0,,,False,False,False,False,,,False,False,False,False,-386.0,-27.344775129894217,False,False,False,False,6.878160438200427,False,False,False,False
2024-12-10 18:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7458512665882948,,68.59751344528803,11.00730013537779,False,False,True,False,True,,0.75305625,0.74694375,1,0,,,False,False,False,False,,,False,False,False,False,-386.0,-32.90532125191136,False,False,False,False,6.771522291871738,False,False,False,False
2024-12-10 19:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7458512665882948,,67.92885317617221,11.00730013537779,True,False,True,False,False,,0.75305625,0.74694375,1,0,,,False,False,False,False,,,False,False,False,False,-386.0,-38.37965735653289,False,False,False,False,6.666537450137293,False,False,False,False
2024-12-10 20:00:00+00:00,0.75,0.75,0.75,0.75,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7458512665882948,,67.45123869823234,11.00730013537779,True,False,True,False,False,,0.75305625,0.74694375,1,0,,,False,False,False,False,,,False,False,False,False,-386.0,-43.76912003317578,False,False,False,False,6.563180280367722,False,False,False,False
2024-12-11 15:00:00+00:00,0.75,0.772,0.75,0.7701,800.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7600606787905801,,72.7262737760579,15.13560644650633,True,False,True,False,True,,0.76818125,0.75381875,1,0,,,False,False,False,False,,,False,False,False,False,414.0,-36.6719243737467,False,False,False,False,18.864526322532562,False,False,False,False
2024-12-11 16:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7600606787905801,,76.49415597450474,18.918306807079105,True,False,True,False,True,,0.77728125,0.76291875,1,0,,,False,False,False,False,,,False,False,False,False,414.0,-29.684762755549077,False,False,False,False,18.572053046214226,False,False,False,False
2024-12-11 17:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7600606787905801,,79.18550040196675,21.606103177268565,True,False,True,False,True,,0.77728125,0.76291875,1,0,,,False,False,False,False,,,False,False,False,False,414.0,-22.80592922445529,False,False,False,False,18.284114239296176,False,False,False,False
2024-12-11 18:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7600606787905801,,81.10788927872534,23.576367864099623,True,False,True,False,True,,0.77728125,0.76291875,1,0,,,False,False,False,False,,,False,False,False,False,414.0,-16.033744275238927,False,False,False,False,18.000639599927243,False,False,False,False
2024-12-11 19:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7600606787905801,,82.48102419069576,25.07753088525132,True,False,True,False,True,,0.77728125,0.76291875,1,0,,,False,False,False,False,,,False,False,False,False,414.0,-9.366554441514293,False,False,False,False,17.72155991620744,False,False,False,False
2024-12-11 20:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7600606787905801,,83.4618348421032,26.271168316679706,True,False,True,False,True,,0.77458125,0.76561875,1,0,,,False,False,False,False,,,False,False,False,False,414.0,-2.8027318920334503,False,False,False,False,17.446807049289493,False,False,False,False
2024-12-12 15:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7600606787905801,,84.1624138788228,27.260902878837868,True,False,True,False,True,,0.77458125,0.76561875,1,0,,,False,False,False,False,,,False,False,False,False,414.0,3.659325966757766,False,False,False,False,17.17631391674237,False,False,False,False
2024-12-12 16:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7600606787905801,,84.66282747647966,28.112126430466347,True,False,True,False,True,20.0,0.77458125,0.76561875,1,0,,,False,False,False,False,,,False,False,False,False,414.0,10.021196882001831,False,False,False,False,16.91001447617272,False,False,False,False
2024-12-12 17:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7600606787905801,,85.02026576052027,28.865360132373127,True,False,True,False,True,20.0,0.77458125,0.76561875,1,0,,,False,False,False,False,,,False,False,False,False,414.0,16.284434139645214,False,False,False,False,16.647843709100275,False,False,False,False
2024-12-12 18:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7600606787905801,,85.27557882054928,29.54522463392199,True,False,True,False,True,20.0,0.77458125,0.76561875,1,0,,,False,False,False,False,,,False,False,False,False,414.0,22.45056694368172,False,False,False,False,16.389737605083216,False,False,False,False
2024-12-12 19:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7600606787905801,,85.45794529199858,30.166397794545603,True,False,True,False,True,20.0,0.77458125,0.76561875,1,0,,,False,False,False,False,,,False,False,False,False,414.0,28.521100789516115,False,False,False,False,16.135633146089678,False,False,False,False
2024-12-12 20:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7600606787905801,,85.5882070573195,30.737518710723407,True,False,True,False,True,20.0,0.77458125,0.76561875,1,0,,,False,False,False,False,,,False,False,False,False,414.0,34.49751783153912,False,False,False,False,15.885468291111543,False,False,False,False
2024-12-13 15:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7600606787905801,,85.68125117540586,31.263702683358645,True,False,True,False,True,20.0,0.774225,0.765975,1,0,,,False,False,False,False,,,False,False,False,False,414.0,40.38127724500362,False,False,False,False,15.63918196101679,False,False,False,False
2024-12-13 16:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7600606787905801,,85.74771125975327,31.748125673337356,True,False,True,False,True,20.0,0.774225,0.765975,1,0,,,False,False,False,False,,,False,False,False,False,414.0,46.17381558229039,False,False,False,False,15.396714023636685,False,False,False,False
2024-12-13 17:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7600606787905801,,85.79518274857286,32.19299282217749,True,False,True,False,True,20.0,0.774225,0.765975,1,0,,,False,False,False,False,,,False,False,False,False,414.0,51.87654712365022,False,False,False,False,15.158005279084177,False,False,False,False
2024-12-13 18:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7600606787905801,,85.82909095487256,32.600105384255244,True,False,True,False,True,20.0,0.774225,0.765975,1,0,,,False,False,False,False,,,False,False,False,False,414.0,57.49086422250835,False,False,False,False,14.922997445299925,False,False,False,False
2024-12-13 19:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7600606787905801,,85.85331110222948,32.97117092113989,True,False,True,False,True,20.0,0.7701,0.7701,1,0,,,False,False,False,False,,,False,False,False,False,414.0,63.018137645415194,False,False,False,False,14.691633143822406,False,False,False,False
2024-12-13 20:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7600606787905801,,85.87061120748443,33.30795365427032,True,False,True,False,True,20.0,0.7701,0.7701,1,0,,,False,False,False,False,,,False,False,False,False,414.0,68.45971690672658,False,False,False,False,14.463855885778647,False,False,False,False
2024-12-16 15:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7600606787905801,,85.88296842552367,33.612328972198,True,False,True,False,True,20.0,0.7701,0.7701,1,0,,,False,False,False,False,,,False,False,False,False,414.0,73.81693059809517,False,False,False,False,14.239610058092156,False,False,False,False
2024-12-16 16:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7600606787905801,,85.89179500983742,33.88628367311162,True,False,True,False,True,20.0,0.7701,0.7701,1,0,,,False,False,False,False,,,False,False,False,False,414.0,79.09108671285338,False,False,False,False,14.01884090990468,False,False,False,False
2024-12-16 17:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7600606787905801,,85.89809971291868,34.13188838015063,True,False,True,False,True,20.0,0.7701,0.7701,1,0,,,False,False,False,False,,,False,False,False,False,414.0,84.28347296536728,False,False,False,False,13.801494539208484,False,False,False,False
2024-12-16 18:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7600606787905801,,85.90260307226242,34.35125844376327,True,False,True,False,True,20.0,0.7701,0.7701,1,0,,,False,False,False,False,,,False,False,False,False,414.0,89.3953571054391,False,False,False,False,13.58751787968587,False,False,False,False
2024-12-16 19:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7600606787905801,,85.90581975750797,34.54651296732784,True,False,True,False,True,20.0,0.7701,0.7701,1,0,,,False,False,False,False,,,False,False,False,False,414.0,94.4279872278354,False,False,False,False,13.376858687752756,False,False,False,False
2024-12-16 20:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7600606787905801,,85.9081173898262,34.719737262179436,True,False,True,False,True,20.0,0.7701,0.7701,1,0,,,False,False,False,False,,,False,False,False,False,414.0,99.38259207701626,False,False,False,False,13.169465529803102,False,False,False,False
2024-12-17 15:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7600606787905801,,85.90975855576781,34.8729512945976,True,False,True,False,True,20.0,0.7701,0.7701,1,0,,,False,False,False,False,,,False,False,False,False,414.0,104.26038134714004,False,False,False,False,12.965287769651114,False,False,False,False
2024-12-17 16:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7600606787905801,,85.91093081715466,35.00808500428789,True,False,True,False,True,20.0,0.7701,0.7701,1,0,,,False,False,False,False,,,False,False,False,False,414.0,109.06254597741695,False,False,False,False,12.764275556168151,False,False,False,False
2024-12-17 17:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7600606787905801,,85.9117681467167,35.12696039028788,True,False,True,False,True,20.0,0.7701,0.7701,1,0,,,False,False,False,False,,,False,False,False,False,414.0,113.79025844288336,False,False,False,False,12.56637981111128,False,False,False,False
2024-12-17 18:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7600606787905801,,85.91236623926102,35.231279729769554,True,False,True,False,True,20.0,0.7701,0.7701,1,0,,,False,False,False,False,,,False,False,False,False,414.0,118.4446730406681,False,False,False,False,12.371552217140563,False,False,False,False
2024-12-17 19:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7600606787905801,,85.91279344822124,35.32261905139768,True,False,True,False,True,20.0,0.7701,0.7701,1,0,,,False,False,False,False,,,False,False,False,False,414.0,123.02692617182053,False,False,False,False,12.179745206022105,False,False,False,False
2024-12-17 20:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7600606787905801,,85.91309859747855,35.40242591637026,True,False,True,False,True,20.0,0.7701,0.7701,1,0,,,False,False,False,False,,,False,False,False,False,414.0,127.53813661876906,False,False,False,False,11.990911947014009,False,False,False,False
2024-12-18 15:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7600606787905801,,85.91331656123376,35.47202059353447,True,False,True,False,True,20.0,0.7701,0.7701,1,0,,,False,False,False,False,,,False,False,False,False,414.0,131.97940581847806,False,False,False,False,11.805006335432397,False,False,False,False
2024-12-18 16:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,0.0,0.0,0.0,0.0,#000000,,0.7600606787905801,,85.91347224963033,35.532599802423675,True,False,True,False,True,20.0,0.7701,0.7701,1,0,,,False,False,False,False,,,False,False,False,False,414.0,136.35181813136987,False,False,False,False,11.621982981394686,False,False,False,False
2024-12-18 17:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.016878422922783985,0.7600606787905801,0.594802088758417,85.9135834556279,35.58524230957484,True,False,True,False,True,20.0,0.7701,0.7701,1,0,,,False,False,False,False,,,False,False,False,False,414.0,140.6564411060773,False,False,False,False,11.441797198737403,False,False,False,False
2024-12-18 18:00:00+00:00,0.7701,0.7701,0.7701,0.7701,0.0,,,,,,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.01690797807316186,0.7600606787905801,0.5937623745417164,85.9136628884833,35.63091578066155,True,False,True,False,True,20.0,0.7701,0.7701,1,0,,,False,False,False,False,,,False,False,False,False,414.0,144.89432574009157,False,False,False,False,11.264404994105815,False,False,False,False
