date,Close,High,Low,Open,Volume,aVWAP_OB_bull_171,aVWAP_OB_bull_156,aVWAP_OB_bear_125,aVWAP_OB_bear_88,aVWAP_OB_bear_57,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-23 00:00:00+00:00,50.4106895014,51.3386097815,47.3996828783,48.2897288612,10604066,,,,52.17730762198692,57.96871461347602,0.0,0.0,0.0,0.0,50.1486338428601,#000000,8.735713945415094,48.845105529027244,0.1792164878744052,39.549408061062024,-10.221361490856303,False,True,False,True,True,0.0,55.134584253812505,40.185221057975,-1,1,0.8861838702708709,1.0482412023442502,False,False,False,False,-0.2067923593076764,-0.26859382343617133,False,False,False,False,-161174367,-163468276.11322656,False,False,False,False,9047360.363371607,False,False,False,False
2024-03-01 00:00:00+00:00,49.4638320727,51.1018954243,49.1324319727,50.3538780557,9213095,,,,52.08180374732941,57.84053899094941,0.0,0.0,0.0,0.0,50.225325289476324,#000000,8.698712892603247,49.05287255982267,0.047243715012916875,40.20972009455395,-11.79132353849328,False,False,False,True,True,0.0,55.134584253812505,41.061064179437494,-1,1,0.8901307578671465,1.0882363223027585,False,False,False,False,-0.16578480570374157,-0.21718931456995644,False,False,False,False,-170387462,-163980808.4011357,False,False,False,False,9059637.003121858,False,False,False,False
2024-03-08 00:00:00+00:00,50.0887579756,51.1397697214,47.9109858897,49.3502091813,8997684,,,,51.98863352220981,57.71638584968766,0.0,0.0,0.0,0.0,50.23946367431037,#000000,8.620145411267375,49.140515774756054,0.1100030400420505,41.07734326580659,-10.962173856185188,True,False,False,True,True,0.0,55.134584253812505,41.197174934749995,-1,1,0.8646696244314597,1.0966408672188674,False,False,False,False,-0.19382344472033863,-0.20550637964514754,False,False,False,False,-161389778,-163788880.22327378,False,False,False,False,9055047.8917795,False,False,False,False
2024-03-15 00:00:00+00:00,50.9030553643,51.1965811672,49.8141693213,49.9656665099,11302019,,,,51.9250391977032,57.58312059516364,0.0,0.0,0.0,0.0,50.359731399772,#000000,8.507314838299697,49.39429381208447,0.1773487382203288,42.21484269248357,-9.87558352507574,True,False,False,False,True,0.0,55.134584253812505,42.798547560950006,-1,1,0.887752935632122,1.0895157511249027,False,False,False,False,-0.13250837157521278,-0.16900737561018014,False,False,False,False,-150087759,-162773982.35488313,False,False,False,False,9221490.196092129,False,False,False,False
2024-03-22 00:00:00+00:00,49.4543634984,51.5942612872,49.1877284465,51.1397697214,10000184,,,,51.85120153831073,57.460159433204524,0.0,0.0,0.0,0.0,50.3775537528517,#000000,8.511834976581596,49.470853832394155,-0.001937341835165444,42.41888096340691,-9.68742391474646,True,False,False,False,True,0.0,55.134584253812505,42.5060633011875,-1,1,0.883547238805065,1.0793496510149136,False,False,False,False,-0.13507878506966345,-0.1520430803399218,False,False,False,False,-160087943,-162575016.47674364,False,False,False,False,9279171.218603823,False,False,False,False
2024-03-29 00:00:00+00:00,51.9416130129,52.5154478096,49.4638320727,49.6816092813,10192785,,,,51.82988545670819,57.359083439793984,0.0,0.0,0.0,0.0,50.494262524730544,#000000,8.37946644354398,49.68394673437459,0.2694284049869128,43.95138165972445,-8.20600527436499,True,False,False,False,True,0.0,55.134584253812505,42.8941906131375,-1,1,0.8890473798655556,1.062241616924192,False,False,False,False,-0.06842927302811154,-0.11023617668401667,False,False,False,False,-149895158,-161635767.70068857,False,False,False,False,9346846.31352206,False,False,False,False
2024-04-05 00:00:00+00:00,54.284771766,54.6099448175,52.0372521457,52.3624251972,11798367,,,,51.90856362558001,57.28976225855777,0.0,0.0,0.0,0.0,50.804793752415286,"rgba(38, 166, 154, 0.5)",8.221701651068274,50.16228927139835,0.5014147520259385,46.257034989013285,-6.013829973117467,True,False,True,False,True,0.0,55.134584253812505,45.1027760624625,-1,0,0.9661436668202057,1.0145980588428936,False,False,False,False,0.08449364262145678,-0.012871267031279943,False,False,False,False,-138096791,-159892139.7969339,False,False,False,False,9528440.43844635,False,False,False,False
2024-04-12 00:00:00+00:00,50.6122290673,54.9255539557,50.2105447096,54.6386365573,9803037,,,,51.908826078241326,57.20772275551782,0.0,0.0,0.0,0.0,50.75958183617352,#000000,8.242849591724868,50.81439415926351,-0.024526116813591348,46.33114884112925,-5.9945895580052735,True,False,True,False,True,0.0,55.134584253812505,43.80409524452501,-1,1,0.9244664444614167,1.015582308555517,False,False,False,False,0.03490251390914665,0.011015623438933354,False,False,False,False,-147899828,-159003820.4045684,False,False,False,False,9548780.92448736,False,False,False,False
2024-04-19 00:00:00+00:00,50.4783342814,51.3629962596,49.1489503357,51.119116471,7177780,,,,51.869618295414064,57.13169120705612,0.0,0.0,0.0,0.0,50.43989168786606,#000000,8.216673287817878,50.76777456592016,-0.035225969730266406,46.33151944017855,-5.9945895580052735,True,False,False,False,False,0.0,55.134584253812505,42.1388495767625,-1,1,0.9043086438340256,1.064058005723603,False,False,False,False,-0.003222940859767497,0.003896341289582928,False,False,False,False,-155077608,-158712989.85608184,False,False,False,False,9373151.226377184,False,False,False,False
2024-04-26 00:00:00+00:00,50.258364276,50.4783342814,49.1969611804,50.4783342814,6391903,,,,51.82868627337997,57.06195189296388,0.0,0.0,0.0,0.0,50.36160810129374,#000000,8.167275435344287,50.61465453734534,-0.04362412706243166,46.23251908852722,-5.9945895580052735,True,False,False,False,False,0.0,55.134584253812505,41.978557891487505,-1,1,0.947641667208761,1.0391742064726646,False,False,False,False,-0.04508084605314334,-0.020592252381780203,False,False,False,False,-161469511,-158917176.60748318,False,False,False,False,9152318.024423318,False,False,False,False
2024-05-03 00:00:00+00:00,50.6217929806,52.2476582378,49.3450105579,51.1764999507,8308647,,,,51.79885332949692,56.98282028901507,0.0,0.0,0.0,0.0,50.39962260410312,#000000,8.008058130654593,50.65998510929697,-0.004769212220222492,46.357349946045616,-5.895496592931892,True,False,False,False,False,0.0,55.134584253812505,43.0595456153625,-1,1,0.9731907043862023,0.9999594374218597,False,False,False,False,0.050850305598762933,0.015129026608491365,False,False,False,False,-153160864,-158490783.08100295,False,False,False,False,9089823.874466036,False,False,False,False
2024-05-10 00:00:00+00:00,55.6332835382,56.5227274731,50.946966032,50.946966032,10463116,,,,51.88440137108557,56.9422497372479,0.0,0.0,0.0,0.0,50.867415732755866,"rgba(38, 166, 154, 0.5)",7.858696646406854,51.36259488783771,0.5434347249317644,48.803766951045134,-3.4893924321871452,True,False,True,False,True,0.0,55.134584253812505,44.303611977587494,1,1,1.006580115017159,0.9270465813033223,False,False,False,False,0.342828243437886,0.17897863502318867,False,False,False,False,-142697748,-157320928.63055828,False,False,False,False,9191549.21709818,False,False,False,False
2024-05-17 00:00:00+00:00,55.2411630938,55.8723813702,54.284771766,55.6906670179,6797050,,,,51.953188702293694,56.92419587182919,0.0,0.0,0.0,0.0,51.13952505833129,#000000,7.7538044472922705,51.7427836374054,0.4511823170387376,50.49766278499269,-1.8699318714754298,True,False,True,False,True,0.0,64.20271512937501,45.954438006825,1,0,1.0438731450666214,0.9704149778357198,False,False,False,False,0.34282824526104894,0.2609034401421188,False,False,False,False,-149494798,-156741215.25051692,False,False,False,False,9014178.904720537,False,False,False,False
2024-05-24 00:00:00+00:00,56.2931935544,58.2155401233,55.4706970125,55.4706970125,7757071,,,56.65981023006666,52.064248975113124,56.921219309747876,-1.0,58.21554,55.470695,176.0,52.21621084456035,#000000,7.690043543563175,53.5388828345536,0.35816581586873486,52.250684025872815,-0.219079340825445,True,False,True,False,True,0.0,65.93474189853751,47.75149523726249,1,0,1.0328068994693753,0.9177107261894608,False,False,False,False,0.3428282469000854,0.30186584352110213,False,False,False,False,-141737727,-155629845.75047863,False,True,False,False,8921059.800667165,False,True,False,False
2024-05-31 00:00:00+00:00,56.0540957225,57.2208931424,54.4569222051,56.8574644378,5425513,,,56.35147546258987,52.12669955166294,56.913323705579266,0.0,0.0,0.0,0.0,52.34511462388656,#000000,7.618857313848263,53.647655698264764,0.31585314242087464,53.47357244926006,0.906853321550237,True,False,True,False,True,0.0,64.96639567915001,47.75149523726249,1,0,1.0418005568874735,0.9187090053437822,False,False,False,False,0.2690590683961111,0.28546245595860664,False,False,False,False,-147163240,-155002689.7689617,False,False,False,False,8662130.408025153,False,False,False,False
2024-06-07 00:00:00+00:00,52.9936434735,56.6728809116,52.6110869424,56.2071183349,6978581,,,55.56956706228807,52.16691389521348,56.88525853934534,0.0,0.0,0.0,0.0,52.341299922307044,#000000,7.558536192324014,53.52862241797468,-0.07077811508238491,52.76443488751929,0.906853321550237,True,False,True,False,False,0.0,63.524516203562506,47.75149523726249,1,0,1.0213923635933928,0.9255476863757255,False,False,False,False,0.1846631896156007,0.23506282278710366,False,False,False,False,-154141821,-154938921.71200156,False,False,False,False,8537423.044467734,False,False,False,False
2024-06-14 00:00:00+00:00,48.98636381,53.4335834843,48.2021229212,53.1371021727,10027152,,,53.78849069514273,52.110961258410974,56.79113824600012,0.0,0.0,0.0,0.0,51.97428027447977,"rgba(239, 83, 80, 0.5)",7.454663220444222,52.84467323705621,-0.5175699173739866,50.49649526040178,3.2473123566433415,True,False,False,False,False,0.0,60.831915969012506,47.75149523726249,1,0,0.9753426392829099,0.9933098048431288,False,False,False,False,-0.07363830328828438,0.08071225974940964,False,False,False,False,-164168973,-155622629.21481624,False,False,False,False,8647773.337470125,False,False,False,False
2024-06-21 00:00:00+00:00,49.3211007748,49.847116005,47.953461176,48.9194164171,7602087,,,52.83337554489169,52.04590159679157,56.70919436094949,0.0,0.0,0.0,0.0,51.709982689521695,#000000,7.380069344477046,52.39358794077544,-0.4163222623747794,48.90564762986652,1.7774258866822876,False,False,False,True,False,0.0,59.1439570047625,47.75149523726249,1,0,0.9403900646300201,1.0428132574618538,False,False,False,False,-0.20473618037654823,-0.06201196031356929,False,False,False,False,-156566886,-155692574.16186687,False,False,False,False,8570315.090250116,False,False,False,False
2024-06-28 00:00:00+00:00,49.2063338154,50.4496425416,48.9840305984,49.3115368615,8113485,,,52.252452120909005,51.990632061782144,56.62927534741804,0.0,0.0,0.0,0.0,51.52842999457343,#000000,7.21022894584874,52.08774948841928,-0.39962887373753087,47.620583017075944,0.6003380309181523,False,True,False,True,False,0.0,59.421616583,47.75149523726249,1,0,0.9349674554947834,1.036589468069137,False,False,False,False,-0.1483174569607479,-0.1051647086371586,False,False,False,False,-164680371,-156358336.8906175,False,False,False,False,8536475.824305663,False,False,False,False
2024-07-05 00:00:00+00:00,48.2591288038,49.6799363212,47.9111759425,49.4286370324,6580596,,,51.796601093166814,51.93118279120933,56.557413449170994,0.0,0.0,0.0,0.0,51.35981608897133,"rgba(239, 83, 80, 0.5)",6.9772006258633095,51.82141113623711,-0.5105603985690659,46.21867597874242,-0.6997435824864056,False,True,False,True,False,0.0,56.95077085217501,47.75149523726249,1,0,0.9277054526368003,1.051748394393094,False,False,False,False,-0.21205907043894373,-0.15861188953805117,False,False,False,False,-171260967,-157462235.4172384,False,False,False,False,8391595.837320058,False,False,False,False
2024-07-12 00:00:00+00:00,48.0174948723,48.7520620242,46.2583998508,48.3461170192,12968509,,,50.980164195925916,51.78838027545961,56.40316254858145,0.0,0.0,0.0,0.0,51.006504059863474,#000000,6.646070780782884,51.294520956372864,-0.49307721692468093,45.024129473417936,-1.808485323768359,False,True,False,True,False,0.0,56.000215371275004,47.75149523726249,1,0,0.966758518514914,1.046509697747592,False,False,False,False,-0.3044155244538021,-0.23151370699592663,False,False,False,False,-184229476,-159444993.97892445,False,False,False,False,8730626.441963017,False,False,False,False
2024-07-19 00:00:00+00:00,48.8390502395,50.6754681191,47.3119237923,47.969168086,9374310,,,50.72484293801126,51.72096997689349,56.31065572720449,0.0,0.0,0.0,0.0,50.66341136153736,#000000,6.371470898921049,50.558008426613156,-0.26978985141472583,44.616880916659255,-2.180440225752882,False,True,False,True,False,0.0,57.634618125962504,47.75149523726249,1,0,1.0126642372232653,0.9649124610802685,False,False,False,False,-0.19822338359752711,-0.2148685452967269,False,False,False,False,-174855166,-160586488.20270783,False,False,False,False,8778306.705521312,False,False,False,False
2024-07-26 00:00:00+00:00,49.5059598905,49.8055859656,47.4665695084,49.0516880992,8169434,,,50.54778520226957,51.664449334857586,56.23171719195859,0.0,0.0,0.0,0.0,50.56926223648056,#000000,6.226265915693518,50.43601822314041,-0.14937658385199426,44.721441132837725,-2.180440225752882,False,True,False,True,False,0.0,57.117641977225006,47.75149523726249,1,1,0.9911855954105252,0.9853850512960426,False,False,False,False,-0.22325326773239854,-0.21906090651456273,False,False,False,False,-166685732,-161038284.03954428,False,False,False,False,8733205.023630844,False,False,False,False
2024-08-02 00:00:00+00:00,46.3163919944,50.0665506116,45.9201123467,49.2933220308,7550538,,,50.28816283284467,51.58683713966816,56.14565151985671,0.0,0.0,0.0,0.0,50.37631775237304,"rgba(239, 83, 80, 0.5)",6.053465227029029,50.15446263883706,-0.634028692739471,43.33954685527557,-3.4747479120406126,False,True,False,True,False,0.0,56.50663733026251,47.75149523726249,-1,1,0.9762600131927227,0.9843774632891776,False,False,False,False,-0.2689640741174889,-0.24401249031602582,False,False,False,False,-174236270,-162015912.62920767,False,False,False,False,8645600.05891745,False,False,False,False
2024-08-09 00:00:00+00:00,44.4026512567,46.4903684251,43.3974541016,44.8472576907,20031763,,,49.2873500876972,51.270116309409225,55.85770286919468,0.0,0.0,0.0,0.0,48.96469945839844,"rgba(239, 83, 80, 0.5)",5.662659137780061,47.737651501189525,-0.5889459639622512,41.53040925601414,-5.247981985032965,False,True,False,True,False,0.0,52.65526227461251,37.232560252087495,-1,1,0.9578473636420441,1.0148461870493262,False,False,False,False,-0.34282825441539394,-0.2934203723657099,False,False,False,False,-194268033,-164404958.5825997,False,False,False,False,9489019.536034675,True,False,False,False
2024-08-16 00:00:00+00:00,45.2145412667,45.4175137691,44.0257023236,44.5089701866,10488299,,,48.90604556096213,51.118640650331294,55.71427330112554,0.0,0.0,0.0,0.0,48.712306640214784,#000000,5.490044837974092,47.47627963240378,-0.41197083675156154,40.663982945753176,-6.0966435615593255,False,True,False,True,False,0.0,52.244767788800004,37.198448303899994,-1,0,0.9732156324050603,1.0342626290712678,False,False,False,False,-0.34282825441539394,-0.3181243133905519,False,False,False,False,-183779734,-165840127.13203678,False,False,False,False,9563040.237069145,False,False,False,False
2024-08-23 00:00:00+00:00,46.6256834267,46.7803291429,45.1565491231,45.2532026957,7075450,,,48.75594122822274,51.04095606934335,55.6309930212666,0.0,0.0,0.0,0.0,48.64715964123624,#000000,5.363524226337317,47.45850197327571,-0.15527450076317265,40.895840872047415,-6.0966435615593255,False,True,False,True,False,0.0,52.244767788800004,38.385966361825,-1,1,0.9596414876929348,1.0541987879377381,False,False,False,False,-0.2683745662585156,-0.2932494398245338,False,False,False,False,-176704284,-166644879.49262664,False,False,False,False,9378774.29358254,False,False,False,False
2024-08-30 00:00:00+00:00,46.7996598574,47.6018845101,45.9491084185,46.9929670027,6540097,,,48.66016347679607,50.979849798023054,55.560076078068136,0.0,0.0,0.0,0.0,48.61702892165702,#000000,5.244862871489456,47.48016857378717,-0.12974766606126972,41.18704234573857,-6.0966435615593255,False,True,False,True,True,0.0,52.244767788800004,39.2365178007875,-1,1,0.94633413223077,1.039660711251071,False,False,False,False,-0.22173229914815182,-0.2574908694863428,False,False,False,False,-170164187,-166905568.93761727,False,False,False,False,9168501.901465314,False,False,False,False
2024-09-06 00:00:00+00:00,44.7796001899,46.3453880662,44.4413126858,46.2390691363,7322206,,,48.481167920555194,50.88826255667239,55.4678309157523,0.0,0.0,0.0,0.0,48.48885863287704,"rgba(239, 83, 80, 0.5)",5.0655343878192385,47.356884250009045,-0.5087881875417668,40.51099873530563,-6.393295947590019,False,True,False,True,True,0.0,52.244767788800004,37.9051148381625,-1,1,0.9352044598444653,1.0520242620924458,False,False,False,False,-0.3023093187333413,-0.27990009410984207,False,False,False,False,-177486393,-167689333.68297896,False,False,False,False,9031739.242097512,False,False,False,False
2024-09-13 00:00:00+00:00,45.1758798376,45.2724367566,43.1509874914,44.7989309044,11634175,,,48.182204651260285,50.73248063445294,55.31545468387825,0.0,0.0,0.0,0.0,47.65740339293973,#000000,5.032061563292519,45.99516016821214,-0.16281206426180445,40.257687446496035,-6.729766960880454,False,True,False,True,True,0.0,51.2341620137375,37.1892622342625,-1,1,0.891198010338981,1.0672914774729503,False,False,False,False,-0.34282825441539394,-0.311364174262618,False,False,False,False,-165852218,-167553251.03979534,False,False,False,False,9224512.2612014,False,False,False,False
2024-09-20 00:00:00+00:00,45.48517127,46.5386952114,44.5862930447,45.3788523401,10999392,,,48.00546168700014,50.614795199477264,55.18829759262302,0.0,0.0,0.0,0.0,47.61047539309535,#000000,4.829482334029449,46.07112732314889,-0.12132895673313338,40.28038249639982,-6.816748269452816,False,True,False,True,True,0.0,51.2341620137375,38.68502459725,-1,1,0.9195300750547912,1.0554928448151402,False,False,False,False,-0.2654871825875479,-0.28842567842508293,False,False,False,False,-154852826,-166612478.81462532,False,False,False,False,9355984.834445741,False,False,False,False
2024-09-27 00:00:00+00:00,47.1572780761,47.8218780573,45.301529482,45.6591477007,11054601,,,47.92711175093907,50.52900294073885,55.079574575532824,0.0,0.0,0.0,0.0,47.65492941258344,#000000,4.6538047765757105,46.26235717161966,0.19229876358045758,41.44190768878786,-6.816748269452816,False,True,False,True,True,0.0,51.2341620137375,40.29401787245,-1,1,0.925277145519436,1.050917177924362,False,False,False,False,-0.21025572799210157,-0.24934070320859225,False,False,False,False,-143798225,-164922534.08761603,False,False,False,False,9481808.254116427,False,False,False,False
2024-10-04 00:00:00+00:00,48.6917221503,49.5615662433,46.5806398571,47.079089843,8921113,,,47.944066554214295,50.489283993473094,55.00949643941765,0.0,0.0,0.0,0.0,47.64716818500116,#000000,4.479113139740553,46.59902766602447,0.46721179371609933,43.292543990157526,-9.520673338222828,False,False,False,False,True,0.0,51.2341620137375,41.845412629487505,-1,0,0.9086763722844795,1.0570547443938831,False,False,False,False,-0.1290558227067987,-0.18919826295769548,False,False,False,False,-134877112,-162696947.26631114,False,False,False,False,9440275.272330025,False,False,False,False
2024-10-11 00:00:00+00:00,47.9391604069,49.1901721362,46.7467898524,48.7014956794,10022562,,,47.9448204678459,50.4400946197368,54.92881553208615,0.0,0.0,0.0,0.0,47.69893947709037,#000000,4.418615067155487,46.73001058561063,0.2736490513231719,44.29526962805568,-8.509685581884291,True,False,False,False,True,0.0,51.2341620137375,41.348451509225,-1,1,0.9347303829631929,1.0689713593258356,False,False,False,False,-0.1345115743468735,-0.1618549186522845,False,False,False,False,-144899674,-161378630.72806588,False,False,False,False,9483407.6225278,False,False,False,False
2024-10-18 00:00:00+00:00,46.6001869154,47.7778971762,46.355848687,47.7632368825,10906994,,,47.88997826219497,50.36699548556078,54.83020486293685,0.0,0.0,0.0,0.0,47.63336956071626,#000000,4.451416477727252,46.67199680501684,-0.016131918901801094,44.331590454338546,-8.424914184747195,True,False,False,False,True,0.0,51.2341620137375,40.46201905898751,-1,1,0.9416265196009758,1.0355668409985228,False,False,False,False,-0.18282594580285952,-0.172340432227572,False,False,False,False,-155806668,-160965892.74820915,False,False,False,False,9588858.46530352,False,False,False,False
2024-10-25 00:00:00+00:00,46.8054310272,47.7358710009,45.4273634192,46.6588280902,9878928,,,47.833400277248934,50.298654154341634,54.74014903392313,0.0,0.0,0.0,0.0,47.576137565578826,#000000,4.453642290448016,46.62823667862152,0.039786389885537204,44.500111090261775,-8.184127600336886,True,False,False,False,True,0.0,51.2341620137375,39.730864028650004,-1,1,0.9283285950881681,1.0228111263135793,False,False,False,False,-0.2091688016429087,-0.19075461693524037,False,False,False,False,-145927740,-159851955.50760105,False,False,False,False,9610345.097503258,False,False,False,False
2024-11-01 00:00:00+00:00,47.2647868966,47.7339162951,46.2043589854,46.6197339737,9535915,,,47.80094200521898,50.24221881393746,54.659412312350256,0.0,0.0,0.0,0.0,47.563711115454,#000000,4.4863485473739155,46.6523097892894,0.1365201791263224,44.954902169034945,-7.653385007030188,True,False,False,False,True,0.0,51.2341620137375,40.4291806570625,-1,1,0.9361825126210898,1.0494964124520045,False,False,False,False,-0.18811038282451414,-0.18943249987987726,False,False,False,False,-136391825,-158114168.06259358,False,False,False,False,9604831.756947462,False,False,False,False
2024-11-08 00:00:00+00:00,47.22569278,50.5193720985,46.5806398571,49.3563221315,11989534,,,47.816507827745305,50.19636796036984,54.57387308491619,0.0,0.0,0.0,0.0,47.519870536760216,#000000,4.516100286566223,47.179511025525045,0.010226025009305487,45.28366644165373,-7.241126694249651,True,False,False,False,True,0.0,51.2341620137375,41.3285678785375,-1,1,0.9205436447097713,1.0786466254246674,False,False,False,False,-0.1036910843074508,-0.14656179209366405,False,False,False,False,-148381359,-157393219.24314222,False,False,False,False,9781476.367543945,False,False,False,False
2024-11-15 00:00:00+00:00,45.1439310743,48.0466692274,44.8898193168,47.1084104304,14113012,,,47.71590262078137,50.093499342788334,54.44448983645224,0.0,0.0,0.0,0.0,47.2812043335331,#000000,4.573431733464518,46.797713754375536,-0.3616065082975984,44.290572316405594,-7.241126694249651,True,False,False,True,False,0.0,51.2341620137375,38.795138268875,-1,1,0.8475220405139342,1.1039445320331036,False,False,False,False,-0.21536357760776242,-0.18096268485071323,False,False,False,False,-162494371,-157771082.3362428,False,False,False,False,10102330.858836986,False,False,False,False
2024-11-22 00:00:00+00:00,45.8671722303,46.0528692839,44.1274840443,44.8702722585,10236525,,,47.62318442469073,50.01009342736757,54.34570982713953,0.0,0.0,0.0,0.0,46.75456155722682,#000000,4.602947563705705,46.368300103946076,-0.10887108026115175,44.085117229653875,-7.241126694249651,True,False,False,True,False,0.0,51.2341620137375,37.6401819117625,-1,1,0.8191039445731083,1.1746697332023017,False,False,False,False,-0.2878288908523679,-0.23439578785154058,False,False,False,False,-152257846,-157362694.45948407,False,False,False,False,10112271.165589802,False,False,False,False
2024-11-29 00:00:00+00:00,45.6032869436,46.3851692744,44.6650281467,46.1408310461,5797673,,,47.57820833579108,49.96613403561137,54.29194443255601,0.0,0.0,0.0,0.0,46.71133236047231,#000000,4.644740962539263,46.31799749355389,-0.15387522269124837,43.76561340922346,-7.241126694249651,True,False,False,True,False,0.0,51.2341620137375,38.54789843015,-1,1,0.8400445932761385,1.1570776462716452,False,False,False,False,-0.25210074231193624,-0.2432482650817384,False,False,False,False,-158055519,-157414014.79581857,False,False,False,False,9792671.30147204,False,False,False,False
2024-12-06 00:00:00+00:00,46.8445251438,48.4278368636,45.4273634192,45.6423810602,8908188,,,47.556315793735045,49.92037981057848,54.22315392040513,0.0,0.0,0.0,0.0,46.79051469091432,#000000,4.657865211754849,46.4778181461823,0.0787285550239314,44.499514494688896,-7.241126694249651,True,False,False,True,True,0.0,51.2341620137375,39.741490675775,-1,1,0.8781427642333863,1.1192050340171218,False,False,False,False,-0.05873110659597838,-0.1509896858388584,False,False,False,False,-149147331,-156801667.84798017,False,False,False,False,9727154.019881519,False,False,False,False
2024-12-13 00:00:00+00:00,47.0888633722,48.5827473004,46.5024516241,47.3820692462,9519777,,,47.55081572576035,49.88068379426475,54.15588115027708,0.0,0.0,0.0,0.0,46.787706485916274,#000000,4.642961541082454,46.82752773204387,0.05628641069794557,45.25849602755001,-6.950926981424317,True,False,False,False,True,0.0,51.2341620137375,40.170121012974995,-1,1,0.9619535387197451,1.0695999403370022,False,False,False,False,0.06944583089517722,-0.040771927471840594,False,False,False,False,-139627554,-155529511.26664832,False,False,False,False,9711792.759149553,False,False,False,False
2024-12-20 00:00:00+00:00,43.5703928836,46.8640722021,42.876472315,46.7663369107,11048065,,,47.434817176169446,49.783295275071346,54.04607012911334,0.0,0.0,0.0,0.0,46.401554706708225,"rgba(239, 83, 80, 0.5)",4.6879039006115475,46.17314253676953,-0.555205419810333,43.741025581347756,-6.950926981424317,True,False,False,True,False,0.0,51.2341620137375,36.783837505962495,-1,1,0.9063283431625695,1.0339194223985058,False,False,False,False,-0.2565292281603624,-0.1486505778161015,False,False,False,False,-150675619,-155169963.69134104,False,False,False,False,9810775.888101438,False,False,False,False
2024-12-27 00:00:00+00:00,43.3065075969,43.7658634663,42.7567465831,43.4335634757,5239967,,43.27637254876667,47.36261942441862,49.72854810014383,53.9886646344636,1.0,43.765865,42.75675,0.0,45.70956101927655,#000000,4.6613745780448435,45.06550121302936,-0.37735513134135373,42.42705095831379,-5.335004607103755,False,True,False,True,False,0.0,51.15257461735,35.37003543205,-1,1,0.8873046851853134,1.0931757330940661,True,False,False,False,-0.34282825441539394,-0.24573941611574773,False,False,False,False,-155915586,-155225194.97346392,True,False,False,False,9472197.451945776,True,False,False,False
2025-01-03 00:00:00+00:00,46.3217385243,46.8064203923,42.9057929024,43.1794517182,10290263,,44.6468046138095,47.296085263041626,49.65729114705579,53.899119716999365,0.0,0.0,0.0,0.0,45.837136377783935,#000000,4.468438963558178,45.37883721289988,0.2110135819443524,43.62748299407771,-5.335004607103755,True,False,False,True,True,0.0,51.15257461735,36.97912633651251,-1,1,0.9098526936536694,1.031354036062224,False,False,False,False,-0.14744139112279572,-0.19659040361927171,False,False,False,False,-145625323,-154514093.34579992,False,False,False,False,9532794.899949793,False,False,False,False
2025-01-10 00:00:00+00:00,47.943939062,48.4088379966,46.5986995918,46.9844667928,8907289,,45.741625800262746,47.30591926935098,49.62944776635241,53.84358657536254,0.0,0.0,0.0,0.0,46.11504868568436,#000000,4.314623394512445,45.87321257279928,0.4799321516298201,45.544929703289945,-6.822309566955475,True,False,False,False,True,0.0,51.15257461735,40.027944897725,-1,1,0.9879423955793922,0.9879877758335093,False,False,False,False,0.15980347896603248,-0.01839346232661962,False,False,False,False,-136718034,-153195866.72759253,False,False,False,False,9486461.12958314,False,False,False,False
2025-01-17 00:00:00+00:00,51.0597510704,52.3060758737,48.5671014637,48.5671014637,11531530,,47.31340613311582,47.42168482530603,49.647355255953,53.80719569458625,0.0,0.0,0.0,0.0,46.70099371529817,"rgba(38, 166, 154, 1.0)",4.105119156749633,46.805399775523114,1.0363526934125367,48.61358558721626,-3.926957871250522,True,False,True,False,True,0.0,51.15257461735,42.0469829326875,-1,0,0.9925842725926861,0.9533219186662463,False,False,False,False,0.34282824409304785,0.16221739088321413,False,False,False,False,-125186504,-151121099.1181412,False,False,False,False,9637947.712576982,False,False,False,False
2025-01-24 00:00:00+00:00,52.1972697401,53.3347884098,50.525611869,50.9410534701,10162888,,48.35009993633311,47.55802504783343,49.68367534017622,53.78944972532858,0.0,0.0,0.0,0.0,47.85076234960354,"rgba(38, 166, 154, 0.5)",4.03249781809044,48.764981887789446,0.8511567785387882,51.496703927874066,-1.2719757303794808,True,False,True,False,True,0.0,51.15257461735,43.132206123475,1,0,1.0200064503087418,0.9248483230222022,False,False,False,False,0.3428282458715416,0.2525228183773779,False,False,False,False,-115023616,-148447211.47976038,False,False,False,False,9676832.17831202,False,False,False,False
