date,Close,High,Low,Open,Volume,aVWAP_OB_bear_594,aVWAP_OB_bear_514,aVWAP_OB_bear_278,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-15 00:00:00+00:00,10.65,10.68,10.4,10.51,512475,,,10.822425151933032,#000000,0.953873091073333,10.196730854824093,0.47518810355146135,63.616562782062,11.525246533465733,True,False,True,False,False,6.530736686869531,12.022405,9.437095000000001,1,0.0,0.0,0.0,0.0,0,1.0536154818463146,0.8766464716907117,False,False,False,False,0.27388208527919566,0.2691106091398237,False,False,False,False,-2263239,-5157074.794788331,False,False,False,False,493838.4521653992,False,False,False,False
2024-04-16 00:00:00+00:00,10.25,10.44,10.0168,10.44,552728,,,10.818404842660915,#000000,0.9483433255224524,10.201185336042053,0.05147361998994828,62.773813722716156,11.525246533465733,True,False,True,False,False,3.8185777205132503,11.742785000000001,9.437095000000001,1,0.0,0.0,0.0,0.0,0,1.0244393478242122,0.878855157310249,False,False,False,False,0.21104503630394691,0.24007782272188533,False,False,False,False,-2815967,-5065266.645973102,False,False,False,False,496147.84619812865,False,False,False,False
2024-04-17 00:00:00+00:00,10.39,10.55,10.16,10.24,542292,,,10.815388713857015,#000000,0.946644619715317,10.208104941950964,0.1921471418743579,62.32910939705151,11.525246533465733,True,False,True,False,False,4.6543215252111345,11.876885000000001,9.437095000000001,1,0.0,0.0,0.0,0.0,0,1.0546260913466976,0.8598506280411904,False,False,False,False,0.23635092139232378,0.23821437205710455,False,False,False,False,-2273675,-4955792.463778079,False,False,False,False,497957.42085702554,False,False,False,False
2024-04-18 00:00:00+00:00,10.52,10.8,10.31,10.38,763373,,,10.81285556170386,#000000,0.9551262734309633,10.22171390640613,0.3123001658433907,62.19010893427986,11.525246533465733,True,False,True,False,False,5.428299080561068,12.100885,9.437095000000001,1,0.0,0.0,0.0,0.0,0,1.0519300876489903,0.8498203066421903,False,False,False,False,0.27695705986155045,0.2575857159593275,False,False,False,False,-1510302,-4820675.190688742,False,False,False,False,508365.8749410638,False,False,False,False
2024-04-19 00:00:00+00:00,10.6,10.81,10.42,10.53,648732,,,10.81126299943085,#000000,0.9669461167990251,10.233803183370373,0.3787148117848419,62.21507549512559,11.525246533465733,True,False,True,False,False,5.905667766316878,12.162385,9.437095000000001,1,0.0,0.0,0.0,0.0,0,1.0588751594865602,0.8469314357643793,False,False,False,False,0.2893088360733407,0.2734472760163341,False,False,False,False,-861570,-4665416.16360291,False,False,False,False,513870.4288649437,False,False,False,False
2024-04-22 00:00:00+00:00,9.7,10.61,9.43,10.56,493256,,,10.805934877026406,"rgba(239, 83, 80, 0.5)",0.9641726509815667,10.232516532607029,-0.552304125267302,60.07410996405599,12.438141180162965,True,False,True,False,False,0.0,11.724885,9.437095000000001,1,0.0,0.0,0.0,0.0,0,1.0187159177832061,0.8574982933188573,False,False,False,False,0.1699459377223885,0.22169660686936132,False,False,False,False,-1354826,-4535589.098363581,False,False,False,False,513062.01988984784,False,False,False,False
2024-04-23 00:00:00+00:00,9.73,9.96,9.515,9.55,490325,,,10.799654981424558,"rgba(239, 83, 80, 0.5)",0.9599462822808293,10.229003166753262,-0.5198240526205612,58.382478862514915,10.76447253397027,False,False,False,False,False,0.1840439035984005,11.43973,9.437095000000001,1,0.0,0.0,0.0,0.0,0,1.0185141004968903,0.8973682911579848,False,False,False,False,0.11510216020209176,0.16839938353572653,False,False,False,False,-864501,-4391624.859212068,False,False,False,False,512170.3720510303,False,False,False,False
2024-04-24 00:00:00+00:00,9.4,9.67,9.195,9.67,347931,,,10.793944921952694,"rgba(239, 83, 80, 0.5)",0.9538336493490631,10.223697630179263,-0.8635652880786804,56.33526305942474,8.769402857090434,False,True,False,True,False,0.0,11.192480000000002,9.437095000000001,-1,0.0,0.0,0.0,0.0,0,0.9894290292928551,0.9135653333984104,False,False,False,False,0.05664551202394878,0.11252244777983766,False,False,False,False,-1212432,-4266950.629439047,False,False,False,False,505729.6123627546,False,False,False,False
2024-04-25 00:00:00+00:00,9.55,9.74,9.12,9.3,365569,,,10.788205680303859,"rgba(239, 83, 80, 0.5)",0.9508458444036766,10.114713005476528,-0.5939059510016442,54.980611533168315,7.473287840875422,False,True,False,True,False,0.0,11.192480000000002,7.653519999999999,-1,0.0,0.0,0.0,0.0,0,1.0104140291266102,0.903410900833939,False,False,False,False,0.056168493164843035,0.08434547047234035,False,False,False,False,-846863,-4132829.545931633,False,False,False,False,500233.11776029365,False,False,False,False
2024-04-26 00:00:00+00:00,10.68,10.69,9.7,9.7,640637,,,10.784952107263932,"rgba(38, 166, 154, 0.5)",0.9697185994720752,10.150138269688071,0.5464077213744182,55.81892018905421,7.473287840875422,False,True,False,False,True,5.7040301750781595,11.192480000000002,8.36752,-1,0.0,0.0,0.0,0.0,0,1.0368361527923793,0.8530536175093185,False,False,False,False,0.2044141809517472,0.14437982571204377,False,False,False,False,-206226,-3978845.0931500006,False,False,False,False,505739.1523579292,False,False,False,False
2024-04-29 00:00:00+00:00,11.19,11.43,10.72,10.78,760021,,,10.787863260935946,"rgba(38, 166, 154, 0.5)",1.003009740999788,10.195594348889063,0.9914217284866294,57.17142852936647,7.473287840875422,False,True,True,False,True,8.372990506189549,11.192480000000002,9.19352,-1,0.0,0.0,0.0,0.0,0,1.0720387955269568,0.8198053976385331,False,False,False,False,0.3428282342614459,0.24360402998674482,False,False,False,False,553795,-3801094.501261765,False,False,False,False,515710.9895203634,False,False,False,False
2024-04-30 00:00:00+00:00,10.1,10.84,10.0,10.81,548822,,,10.784844803935904,#000000,1.0112378998485032,10.197974812039233,-0.09688601668698424,56.32378724665703,7.473287840875422,False,True,True,False,True,1.912557317719827,11.192480000000002,8.421520000000001,-1,0.0,0.0,0.0,0.0,0,1.031472379688819,0.8335921481124112,False,False,False,False,0.21564918824180607,0.22962660911427546,False,False,False,False,4973,-3651836.9521926763,False,False,False,False,517009.46051956486,False,False,False,False
2024-05-01 00:00:00+00:00,10.13,10.46,9.84,10.18,461609,,,10.781430900520057,#000000,1.0196501784859393,10.19724734553991,-0.06595138897515228,55.67267655064424,7.473287840875422,False,True,False,False,True,2.07126706835777,11.192480000000002,8.18302,-1,0.0,0.0,0.0,0.0,0,1.0337671447547123,0.8464620987119981,False,False,False,False,0.1653686629951178,0.1974976360546966,False,False,False,False,466582,-3490330.3266164926,False,False,False,False,514836.89344036626,False,False,False,False
2024-05-02 00:00:00+00:00,10.13,10.2199,9.8217,10.21,409768,,,10.778025714455644,#000000,1.0269338250739444,10.195817162660509,-0.06409094827095507,55.13994961754287,7.473287840875422,False,True,False,False,True,2.07126706835777,11.192480000000002,8.073590000000001,-1,0.0,0.0,0.0,0.0,0,1.0335697942197901,0.8524624760268648,False,False,False,False,0.141613395268835,0.1695555156617658,False,False,False,False,466582,-3335157.2942001596,False,False,False,False,510716.5446779989,False,False,False,False
2024-05-03 00:00:00+00:00,10.76,10.77,10.07,10.29,544340,,,10.776506873418313,"rgba(38, 166, 154, 0.5)",1.042283529062451,10.203993993977335,0.5334498632275235,55.58981591105362,7.473287840875422,False,True,True,False,True,5.377094140708952,11.192480000000002,8.49829,-1,0.0,0.0,0.0,0.0,0,1.0463815143291595,0.831753330374617,False,False,False,False,0.21202876844879265,0.19079214205527922,False,False,False,False,1010922,-3164722.812074663,False,False,False,False,512035.11155337153,False,False,False,False
2024-05-06 00:00:00+00:00,11.08,11.19,10.77,10.85,276951,,,10.777252438238412,"rgba(38, 166, 154, 0.5)",1.063794838988882,10.212548875634115,0.8154308449083869,56.36151643029384,7.473287840875422,False,True,True,False,True,6.97529544636998,11.192480000000002,9.06879,-1,0.0,0.0,0.0,0.0,0,1.066088322935939,0.8249399871827829,False,False,False,False,0.3232437179245184,0.2570179299898988,False,False,False,False,1287873,-2990111.2116011474,False,False,False,False,502816.1267865726,False,False,False,False
2024-05-07 00:00:00+00:00,11.24,11.41,10.99,11.03,247342,,,10.778475076086671,"rgba(38, 166, 154, 0.5)",1.0879178890583867,10.221515508416797,0.9361777224425648,57.18934644919274,7.473287840875422,False,True,True,False,True,7.762763814356543,11.192480000000002,9.31129,1,0.0,0.0,0.0,0.0,0,1.0726149676926457,0.8185526737804109,False,False,False,False,0.3428282343705335,0.2999230821802161,False,False,False,False,1535215,-2812647.438597181,False,False,False,False,492797.5335792561,False,False,False,False
2024-05-08 00:00:00+00:00,11.49,11.58,10.99,11.14,536644,,,10.781950806949096,"rgba(38, 166, 154, 1.0)",1.1211774377174961,10.24215864067192,1.112974019409851,58.16854175888865,5.511379475131882,False,True,True,False,True,8.981269534468428,13.17521,9.39479,1,0.0,0.0,0.0,0.0,0,1.064420341838246,0.8231563469204937,False,False,False,False,0.34282823482127783,0.321375658500747,False,False,False,False,2071859,-2621098.1664953306,False,False,False,False,494517.0028506578,False,False,False,False
2024-05-09 00:00:00+00:00,12.03,12.05,11.41,11.62,372462,,,10.786330503784656,"rgba(0, 255, 255, 0.75)",1.168497873031527,10.261053720503302,1.5138634997318219,59.5705544528889,6.9002877549288115,False,False,True,False,True,11.516998584311533,13.605210000000001,9.85479,1,0.0,0.0,0.0,0.0,0,1.0898686752050737,0.797839620609412,False,False,False,False,0.3428282368850365,0.33210194769289175,False,False,False,False,2444321,-2422454.2776131607,False,False,False,False,489730.532150632,False,False,False,False
2024-05-10 00:00:00+00:00,12.38,12.55,12.03,12.15,715959,,,10.798552036275824,"rgba(0, 255, 255, 0.75)",1.2244216432096764,10.30504079701769,1.6946443363603503,61.07108307430042,8.371888609172892,True,False,True,False,True,13.089701825846909,14.14421,10.435789999999999,1,0.0,0.0,0.0,0.0,0,1.1135199636736115,0.7829920694425379,False,False,False,False,0.3428282388553603,0.337465093274126,False,False,False,False,3160280,-2203523.521628331,False,False,False,False,498602.2367721758,False,False,False,False
2024-05-13 00:00:00+00:00,12.08,12.88,11.87,12.78,746111,,,10.81072582114429,"rgba(38, 166, 154, 1.0)",1.267083023083851,10.345955069600022,1.3685329996606115,61.69432113502562,8.979989981321985,True,False,True,False,True,11.221465276672035,14.33871,10.435789999999999,1,0.0,0.0,0.0,0.0,0,1.1046584204337375,0.7767172084650903,False,False,False,False,0.34282823872349566,0.3401466659988108,False,False,False,False,2414169,-2022437.5403880042,False,False,False,False,508308.46278111014,False,False,False,False
2024-05-14 00:00:00+00:00,12.73,12.736,12.2246,12.33,649981,,,10.823212417293956,"rgba(0, 255, 255, 0.75)",1.3276660819743604,10.384008154727917,1.7670044276369399,62.85491456595514,10.120648203114015,True,False,True,False,True,14.0780464624617,14.44743,10.513169999999999,1,0.0,0.0,0.0,0.0,0,1.1081772392345646,0.783453511217174,False,False,False,False,0.342828238961847,0.3414874524803289,False,False,False,False,3064150,-1822963.5191963178,False,False,False,False,513864.24855439994,False,False,False,False
2024-05-15 00:00:00+00:00,12.41,12.98,12.175,12.98,540501,,,10.833214591587025,"rgba(38, 166, 154, 1.0)",1.3740146084172717,10.464400933795378,1.4159959102951305,63.18836811438707,10.455293289320025,True,False,True,False,True,12.117893577075687,14.60688,10.54812,1,0.0,0.0,0.0,0.0,0,1.098651995792318,0.7760182288078347,False,False,False,False,0.3428282368642661,0.3421578446722975,False,False,False,False,2523649,-1652508.1262866582,False,False,False,False,514908.82704246265,False,False,False,False
2024-05-16 00:00:00+00:00,12.21,12.69,12.012,12.37,825150,,,10.846319659142225,"rgba(38, 166, 154, 1.0)",1.4093844672680698,10.495088382888587,1.2167805570012935,63.087236793312385,10.455293289320025,True,False,True,False,True,10.912224374946039,14.40858,10.54812,1,0.0,0.0,0.0,0.0,0,1.0879171759194637,0.8160017158556638,False,False,False,False,0.29965200048279417,0.3209049225775458,False,False,False,False,1698499,-1521096.082118554,False,False,False,False,527075.1475506014,False,False,False,False
2024-05-17 00:00:00+00:00,11.97,12.46,11.94,12.36,890991,,,10.85848901077826,"rgba(38, 166, 154, 1.0)",1.4337630824430168,10.523636659654368,1.0087882426719663,62.56362965120546,10.455293289320025,True,False,True,False,False,9.48058743207314,14.27708,10.54812,1,0.0,0.0,0.0,0.0,0,1.059793750495295,0.850994552614986,False,False,False,False,0.27146791053902114,0.2961864165582835,False,False,False,False,807508,-1429778.27497665,False,False,False,False,541346.3574505779,False,False,False,False
2024-05-20 00:00:00+00:00,12.2,12.48,11.86,11.95,999011,,,10.872459894060844,"rgba(38, 166, 154, 1.0)",1.465979572882253,10.558796765093206,1.119526673676656,62.40788503334988,10.455293289320025,True,False,True,False,False,10.531141555888745,14.16308,10.54812,1,0.0,0.0,0.0,0.0,0,1.0624419627796655,0.8499431365661443,False,False,False,False,0.2659195051300701,0.2810529608441768,False,False,False,False,1806519,-1302864.6563501148,False,False,False,False,559293.9904917317,False,False,False,False
2024-05-21 00:00:00+00:00,12.0,12.38,11.91,12.24,570580,,,10.87980739609633,"rgba(38, 166, 154, 0.5)",1.4892625056754552,10.576536231740045,0.9558179050605609,61.905337684838045,10.455293289320025,True,False,True,False,False,9.331328828617988,14.14183,10.54812,1,0.0,0.0,0.0,0.0,0,1.0669865115453794,0.8363224565199996,False,False,False,False,0.2613080363748556,0.2711804986095162,False,False,False,False,1235939,-1203303.7286501105,False,False,False,False,559736.579099899,False,False,False,False
2024-05-22 00:00:00+00:00,11.23,11.9111,11.1,11.68,555535,,,10.882909120948355,#000000,1.4924767853989822,10.580995906058067,0.4348503777688143,60.19694582177893,12.760060778936875,True,False,True,False,False,4.92663833495785,13.55713,10.54812,1,0.0,0.0,0.0,0.0,0,1.0331769334524734,0.8455956049481707,False,False,False,False,0.14643582649037223,0.20880816254994422,False,False,False,False,680404,-1129432.8373304983,False,False,False,False,559571.8112920598,False,False,False,False
2024-05-23 00:00:00+00:00,11.25,11.3851,11.055,11.23,381998,,,10.884290307867625,#000000,1.4961331539720448,10.582403146434151,0.4462148651632131,58.827397009910946,11.393806114751868,False,False,False,False,False,5.023508894802436,13.228145000000001,10.54812,1,0.0,0.0,0.0,0.0,0,1.0320508409259819,0.8785887307660547,False,False,False,False,0.09653040536430951,0.15266928395712687,False,False,False,False,1062402,-1043478.5299842041,False,False,False,False,552608.1324178615,False,False,False,False
2024-05-24 00:00:00+00:00,11.71,11.75,11.14,11.32,258091,,,10.886030458550673,"rgba(38, 166, 154, 0.5)",1.5049416258769712,10.58604772752351,0.7468411087516648,58.33966833758841,10.897713471173809,False,False,False,False,False,7.2225131942954235,13.373595000000002,10.54812,1,0.0,0.0,0.0,0.0,0,1.034382985119495,0.8570877116270172,False,False,False,False,0.1357993001361865,0.14423429204665666,False,False,False,False,1320493,-950773.7641024706,False,False,False,False,541058.4409504944,False,False,False,False
2024-05-28 00:00:00+00:00,11.34,12.14,11.33,11.99,669514,,,10.890984876713292,#000000,1.5056042814272868,10.597160448495345,0.4933829962282362,57.340795343201634,9.896451398565816,False,True,False,False,False,5.155120370901663,13.672595000000001,10.54812,1,0.0,0.0,0.0,0.0,0,1.0403939645663394,0.8551911266052048,False,False,False,False,0.18706377441775354,0.1656490332322051,False,False,False,False,650979,-887959.9302160993,False,False,False,False,546095.9138543966,False,False,False,False
2024-05-29 00:00:00+00:00,11.15,11.5,11.06,11.06,429042,,,10.892508188162962,#000000,1.5079147585055475,10.599878776810325,0.3648224941672999,56.226957010685105,8.788536502111953,False,True,False,False,False,4.112791499919776,13.105095000000002,10.54812,1,0.0,0.0,0.0,0.0,0,1.024716601118626,0.873661254984146,False,False,False,False,0.1069618141057871,0.1363054236689961,False,False,False,False,221937,-844434.5604037032,False,False,False,False,541505.5642914791,False,False,False,False
2024-05-30 00:00:00+00:00,11.73,11.935,11.16,11.16,689961,,,10.897545247632134,"rgba(38, 166, 154, 0.5)",1.517743132488545,10.611715182130236,0.7368076942217389,56.11804062346626,8.662069794806165,False,True,False,False,False,6.872384301888946,13.397345,10.54812,1,0.0,0.0,0.0,0.0,0,1.0357427726873605,0.8495720251221588,False,False,False,False,0.15382417868415338,0.14506480117657472,False,False,False,False,911898,-775558.7737212052,False,False,False,False,547327.3460839702,False,False,False,False
2024-05-31 00:00:00+00:00,11.37,11.84,10.91,11.76,452861,,,10.899732620666017,#000000,1.511447930577422,10.61661599092041,0.4984518446439449,55.463017218066476,7.9870410405845504,False,True,False,False,False,4.902299863414473,13.304615,10.54812,1,0.0,0.0,0.0,0.0,0,1.0274819141736369,0.8546727467458655,False,False,False,False,0.11848725342842072,0.1317760273024977,False,False,False,False,459037,-727143.2531831188,False,False,False,False,543622.783492442,False,False,False,False
2024-06-03 00:00:00+00:00,10.81,11.57,10.66,11.55,672853,,,10.900503327436049,#000000,1.4928981790373037,10.617880992955227,0.12868862039115195,54.1236809275606,6.646440268022985,False,True,False,True,False,1.9627069786610107,13.076115000000001,10.54812,1,0.0,0.0,0.0,0.0,0,1.015709663461228,0.8707222247337592,False,False,False,False,0.07220940107707469,0.1019927141897862,False,False,False,False,-213816,-707012.7726661337,False,False,False,False,548690.6351201894,False,False,False,False
2024-06-04 00:00:00+00:00,9.91,10.54,9.37,10.51,1461542,,,10.886554273751656,#000000,1.4726571315234758,10.585164454037137,-0.4584668349371141,51.935534274306775,4.497686190497049,False,True,False,True,False,0.0,12.067615,10.54812,-1,0.0,0.0,0.0,0.0,0,0.9713893587622606,0.8945573173225274,False,False,False,False,-0.13835757994761944,-0.01818243287891662,False,False,False,False,-1675358,-744987.0953066775,False,False,False,False,584488.7278605741,False,False,False,False
2024-06-05 00:00:00+00:00,9.85,10.1295,9.75,9.77,829539,,,10.878569239601065,#000000,1.4510264400518877,10.568713140528693,-0.4953136074508698,50.078552761286375,2.702700590044941,False,True,False,True,False,0.0,12.04629,7.833209999999999,-1,0.0,0.0,0.0,0.0,0,0.9824972821866749,0.9198540145985401,False,False,False,False,-0.14112944774516561,-0.07965594031204112,False,False,False,False,-2504897,-814003.1700005333,False,False,False,False,594098.5424542772,False,False,False,False
2024-06-06 00:00:00+00:00,9.92,10.1,9.8,9.82,481133,,,10.87413982327114,#000000,1.4217474719069483,10.560211344976594,-0.45029891568430014,48.67169648335047,1.362025211339855,False,True,False,True,False,0.0,12.01304,7.886959999999998,-1,0.0,0.0,0.0,0.0,0,0.9856701190292162,0.9117792549080229,False,False,False,False,-0.1732754115133369,-0.126465675912689,False,False,False,False,-2023764,-861444.7711769831,False,False,False,False,589668.5211815605,False,False,False,False
2024-06-07 00:00:00+00:00,9.1,9.67,8.95,9.54,835985,,,10.860848872523,"rgba(239, 83, 80, 0.5)",1.3946360951293935,10.426254734438485,-0.9509683128597332,46.62731126237223,-0.5943252119119791,False,True,False,True,False,0.0,11.42254,7.197459999999998,-1,0.0,0.0,0.0,0.0,0,0.959045877152873,0.9322206980643195,False,False,True,False,-0.34282825441539394,-0.2346469651640415,False,False,False,False,-2859749,-939809.6428955329,True,False,False,False,599327.9909391463,True,False,False,False
2024-06-10 00:00:00+00:00,10.81,11.03,9.25,9.29,1707091,,,10.852720978656823,#000000,1.3653350181225254,10.455341423109456,0.25975937933404536,47.269368162498296,-0.5943252119119791,False,True,False,True,True,1.9465304591006038,11.42254,7.81596,-1,0.0,0.0,0.0,0.0,0,0.9583468395461913,0.9091351112420804,False,False,False,False,-0.1637982381954584,-0.19922260167974995,False,False,False,False,-1152658,-948156.6372917866,False,False,False,False,642769.6775689838,False,False,False,False
2024-06-11 00:00:00+00:00,10.45,10.7,10.23,10.56,872635,,,10.849468461290884,#000000,1.3370685563291993,10.459230215582675,-0.006903322600014246,47.40018789087149,-0.5943252119119791,False,True,False,True,True,0.3399461254077565,11.42254,8.205459999999999,-1,0.0,0.0,0.0,0.0,0,0.9752820512820514,0.9155018315018315,False,False,False,False,-0.09700551424519625,-0.1481140579624731,False,False,False,False,-2025293,-990397.2789666185,False,False,False,False,651784.0039388275,False,False,False,False
2024-06-12 00:00:00+00:00,10.6,11.08,10.57,10.93,787950,,,10.848730130018403,#000000,1.307733931668044,10.467903648271108,0.10101164199387266,47.68377801259696,-0.5943252119119791,False,True,False,True,True,0.9968883087569758,11.42254,8.56936,-1,0.0,0.0,0.0,0.0,0,0.9771873635172513,0.9067258698500509,False,False,False,False,-0.023990839034325646,-0.08605244849839937,False,False,False,False,-1237343,-1000081.4248894963,False,False,False,False,657123.8469216187,False,False,False,False
2024-06-13 00:00:00+00:00,10.79,10.86,10.29,10.64,638978,,,10.84752110706229,#000000,1.2780889873007215,10.471608059935669,0.24911562749379676,48.14181873801564,-0.5943252119119791,False,True,False,True,True,1.8290615405785502,11.42254,8.35461,-1,0.0,0.0,0.0,0.0,0,0.96703828663635,0.926551268886607,False,False,False,False,-0.0746217582226723,-0.08033710336053583,False,False,False,False,-598365,-984327.8395997122,False,False,False,False,656412.2450815552,False,False,False,False
2024-06-14 00:00:00+00:00,10.69,10.9,10.53,10.62,525031,,,10.846832000459537,#000000,1.2376550771883155,10.475064080653725,0.17366382872565936,48.39472484766162,-0.5943252119119791,False,True,False,False,True,1.3678558247159671,11.42254,8.540809999999999,-1,0.0,0.0,0.0,0.0,0,0.9568607221812824,0.9332792925571114,False,False,False,False,-0.046237981774959754,-0.0632875425677478,False,False,False,False,-1123396,-989781.492948743,False,False,False,False,651260.0393920825,False,False,False,False
2024-06-17 00:00:00+00:00,9.69,10.61,9.67,10.54,759233,,,10.840812783398446,"rgba(239, 83, 80, 0.5)",1.1946621068525922,10.465293049450654,-0.6489642929189492,47.489320382960614,-0.5943252119119791,False,True,False,True,True,0.0,11.42254,7.89081,-1,0.0,0.0,0.0,0.0,0,0.9432575201760821,0.9359207630227439,False,False,False,False,-0.1637982381954584,-0.1135428903816031,False,False,False,False,-1882629,-1024795.1206762433,False,False,False,False,655494.2731414126,False,False,False,False
2024-06-18 00:00:00+00:00,9.74,10.13,9.577,9.64,570699,,,10.83542791780513,"rgba(239, 83, 80, 0.5)",1.1566719422471987,10.456035244024097,-0.6190478197586199,46.81516500952224,-0.5943252119119791,False,True,False,True,False,0.0,11.42254,7.6143600000000005,-1,0.0,0.0,0.0,0.0,0,0.9186445147679325,0.9635636427566808,False,False,False,False,-0.22388607556632378,-0.16871448297396344,False,False,False,False,-1311930,-1036055.312022273,False,False,False,False,652168.9683123376,False,False,False,False
2024-06-20 00:00:00+00:00,9.47,9.92,9.39,9.85,690232,,,10.827586738066945,"rgba(239, 83, 80, 0.5)",1.1236366794419415,10.441912877552115,-0.864970764424332,45.98018911722092,-1.281064514634295,False,True,False,True,False,0.0,11.42254,7.406860000000001,-1,0.0,0.0,0.0,0.0,0,0.9201038488617695,0.9670411875146677,False,False,False,False,-0.26644487735133543,-0.21757968016264945,False,False,False,False,-2002162,-1073941.8488057132,False,False,False,False,653661.6362216577,False,False,False,False
2024-06-21 00:00:00+00:00,9.63,9.63,9.03,9.36,7575207,,,10.73703176646962,"rgba(239, 83, 80, 0.5)",1.0869637520166544,10.30656199192591,-0.6224328922382901,45.52586564767119,-1.7707880641602074,False,True,False,True,False,0.0,11.42254,7.12686,-1,0.0,0.0,0.0,0.0,0,0.9257212384191391,0.9641286501700479,False,False,False,False,-0.3383015138603963,-0.27794059701152285,False,False,False,False,5573045,-813275.6978721558,False,False,False,False,925094.787742377,False,False,False,False
2024-06-24 00:00:00+00:00,9.55,9.92,9.54,9.64,439703,,,10.733033741508574,"rgba(239, 83, 80, 0.5)",1.0733125956252694,10.30230038779089,-0.700914524675478,45.064287169255735,-2.2742267158855896,False,True,False,True,False,0.0,11.42254,7.519375,-1,0.0,0.0,0.0,0.0,0,0.9441892852909801,0.9619681166291335,False,False,False,False,-0.25026154352622143,-0.26410107026887214,False,False,False,False,5133342,-580075.0038379537,False,False,False,False,906059.8156740486,False,False,False,False
2024-06-25 00:00:00+00:00,9.42,9.75,9.4,9.58,387114,,,10.729056379112363,"rgba(239, 83, 80, 0.5)",1.0722213533737124,10.297624088514137,-0.8185101758631456,44.53716446513436,-2.8460573404129548,False,True,False,True,False,0.0,11.42254,7.403374999999999,-1,0.0,0.0,0.0,0.0,0,0.9272235181529994,0.9765685746755187,False,False,False,False,-0.2838589374271681,-0.2739800038480201,False,False,False,False,4746228,-371200.3762364653,False,False,False,False,885708.9993731056,False,False,False,False
2024-06-26 00:00:00+00:00,9.58,9.59,9.28,9.37,427925,,,10.724545179652573,"rgba(239, 83, 80, 0.5)",1.0598199235106855,10.292254806942266,-0.6720526677616138,44.36079861623937,-3.0795134113144798,False,True,False,True,False,0.0,11.42254,7.338374999999998,-1,0.0,0.0,0.0,0.0,0,0.9204165172702283,0.9733028564599019,False,False,False,False,-0.3147490955837332,-0.29436454971587667,False,False,False,False,5174153,-153735.53795268235,False,False,False,False,867756.6856721996,False,False,False,False
2024-06-27 00:00:00+00:00,9.58,9.84,9.34,9.54,380191,,,10.720895913450947,"rgba(239, 83, 80, 0.5)",1.0487724613449767,10.288243861436774,-0.6753074547061438,44.21649928532529,-3.291323721850887,False,True,False,True,False,0.0,11.42254,7.484374999999999,-1,0.0,0.0,0.0,0.0,0,0.939693653479247,0.9647965489518462,False,False,False,False,-0.2805812993356871,-0.2874729245257819,False,False,False,False,5174153,55201.26745722676,False,False,False,False,848636.4627046624,False,False,False,False
2024-06-28 00:00:00+00:00,9.38,9.785,9.23,9.58,3307047,,,10.686811762090924,"rgba(239, 83, 80, 0.5)",1.0379678343884988,10.249545010462388,-0.8377379160064865,43.839723252738814,-3.7364021368820914,False,True,False,True,False,0.0,11.42254,7.436375,-1,0.0,0.0,0.0,0.0,0,0.9324324324324326,0.9698953426587622,False,False,False,False,-0.2986832200814658,-0.2930780723036238,False,False,False,False,1867106,126256.35500792373,False,False,False,False,945044.7190691854,False,False,False,False
2024-07-01 00:00:00+00:00,9.5,9.59,9.185,9.35,466716,,,10.681997325026062,"rgba(239, 83, 80, 0.5)",1.0313542570831462,10.244194989420304,-0.7215706769127228,43.74463187467309,-3.9082044494898653,False,True,False,True,False,0.0,11.379875,7.395124999999998,-1,0.0,0.0,0.0,0.0,0,0.9264248177454303,0.9831362150903193,False,False,False,False,-0.32536048964573766,-0.30921928097468077,False,False,False,False,2333822,212827.5567723189,False,False,False,False,926286.7300860801,False,False,False,False
2024-07-02 00:00:00+00:00,9.61,9.94,9.405,9.54,462030,,,10.678120218530546,"rgba(239, 83, 80, 0.5)",1.0181785184806347,10.240613267863568,-0.6193543238415534,43.86503432501,-3.9082044494898653,False,True,False,True,False,0.0,11.379875,7.736374999999999,-1,0.0,0.0,0.0,0.0,0,0.9300204411230103,0.9730779086883712,False,False,False,False,-0.26265684427844505,-0.2859380626265629,False,False,False,False,2795852,314122.63297732605,False,False,False,False,908080.5838081947,False,False,False,False
2024-07-03 00:00:00+00:00,10.07,10.25,9.71,9.78,308000,,,10.676448442071571,#000000,1.0103492750814353,10.239954926293244,-0.16821403299323892,44.75447809180528,-3.9082044494898653,False,True,False,True,True,0.0,11.379875,8.163874999999999,-1,0.0,0.0,0.0,0.0,0,0.9650664146966366,0.9541638653171732,False,False,False,False,-0.19718364198964086,-0.24156085230810187,False,False,False,False,3103852,423523.7846252741,False,False,False,False,884548.011894148,False,False,False,False
