date,Open,High,Low,Close,Volume,aVWAP_OB_bull_866,aVWAP_OB_bull_846,aVWAP_OB_bull_759,aVWAP_OB_bull_622,aVWAP_OB_bull_298,aVWAP_OB_bear_869,aVWAP_OB_bear_323,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-04 19:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,,,False,False,False,False,False,,2.02,2.02,1,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,85.53426081425974,False,False,False,False
2024-12-04 20:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,,,False,False,False,False,False,,2.02,2.02,1,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,84.20814824349601,False,False,False,False
2024-12-05 15:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,,,False,False,False,False,False,,2.02,2.02,1,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,82.90259555755034,False,False,False,False
2024-12-05 16:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,,,False,False,False,False,False,,2.02,2.02,1,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,81.61728399851854,False,False,False,False
2024-12-05 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,,,,,False,False,False,False,False,,2.02,2.02,1,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,80.35189975047949,False,False,False,False
2024-12-05 18:00:00+00:00,2.02,2.02,1.99,1.99,100.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.0,,0.0,,False,False,False,True,False,,2.010625,2.02,-1,0,,,False,False,False,False,,,False,False,False,False,-100.0,-1.550387596899225,False,False,False,False,80.65652145977438,False,False,False,False
2024-12-05 19:00:00+00:00,1.99,2.0,1.99,2.0,44.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.9987500000000005,,7.665505226480835,-65.33101045296166,False,False,False,True,True,,2.0025,1.9875,-1,0,,,False,False,False,False,,,False,False,False,False,-56.0,-2.3945676341566013,False,False,False,False,80.08820329760734,False,False,False,False
2024-12-05 20:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.9987500000000005,,13.140866102538574,-59.67313754770201,False,False,False,True,True,,2.0025,1.9925,-1,0,,,False,False,False,False,,,False,False,False,False,-56.0,-3.2256596088208402,False,False,False,False,78.84652572710179,False,False,False,False
2024-12-06 15:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.9987500000000005,,17.051838156865532,-55.327613042894285,False,False,False,True,True,,2.0025,1.9925,-1,0,,,False,False,False,False,,,False,False,False,False,-56.0,-4.04386643659106,False,False,False,False,77.62409897164285,False,False,False,False
2024-12-06 16:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.9987500000000005,,19.845389624241932,-51.84343357386094,False,False,False,True,True,,2.0025,1.9925,-1,0,,,False,False,False,False,,,False,False,False,False,-56.0,-4.8493878871865475,False,False,False,False,76.42062456898172,False,False,False,False
2024-12-06 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.9987500000000005,,21.840783529510787,-48.932252404044306,False,False,False,True,True,,2.0025,1.9925,-1,0,,,False,False,False,False,,,False,False,False,False,-56.0,-5.642420633121639,False,False,False,False,75.23580868419131,False,False,False,False
2024-12-06 18:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.9987500000000005,,23.266064890417113,-46.41275233578992,False,False,False,True,True,,2.0025,1.9925,-1,0,,,False,False,False,False,,,False,False,False,False,-56.0,-6.423158297724404,False,False,False,False,74.06936203792478,False,False,False,False
2024-12-06 19:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.9987500000000005,,24.284123005350203,-44.173024482937116,False,False,False,True,True,,2.0025,1.9925,-1,0,,,False,False,False,False,,,False,False,False,False,-56.0,-7.191791502410847,False,False,False,False,72.9209998357864,False,False,False,False
2024-12-06 20:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.9987500000000005,,25.011307373159553,-42.145358508659655,False,False,False,True,True,,2.0025,1.9925,-1,0,,,False,False,False,False,,,False,False,False,False,-56.0,-7.948507913226183,False,False,False,False,71.79044169879747,False,False,False,False
2024-12-09 15:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.9987500000000005,,25.53072477873766,-40.289539607893005,False,False,False,True,True,,2.0025,1.9925,-1,0,,,False,False,False,False,,,False,False,False,False,-56.0,-8.693492286664537,False,False,False,False,70.67741159494014,False,False,False,False
2024-12-09 16:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.9987500000000005,,25.90173721129345,-38.581936495651746,False,False,False,True,True,,2.0025,1.9925,-1,0,,,False,False,False,False,,,False,False,False,False,-56.0,-9.426926514778264,False,False,False,False,69.58163777176277,False,False,False,False
2024-12-09 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.9987500000000005,,26.166746091690445,-37.00849944698001,False,False,False,True,True,,2.0025,1.9925,-1,0,,,False,False,False,False,,,False,False,False,False,-56.0,-10.148989669587904,False,False,False,False,68.50285269003001,False,False,False,False
2024-12-09 18:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.9987500000000005,,26.35603814911687,-35.560372012518584,False,False,False,True,True,,2.0025,1.9925,-1,0,,,False,False,False,False,,,False,False,False,False,-56.0,-10.859858046803595,False,False,False,False,67.44079295840163,False,False,False,False
2024-12-09 19:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.9987500000000005,,26.491246761564316,-34.23122815701092,False,False,False,True,True,,2.0025,1.9925,-1,0,,,False,False,False,False,,,False,False,False,False,-56.0,-11.559705208868655,False,False,False,False,66.39519926912408,False,False,False,False
2024-12-09 20:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.9987500000000005,,26.58782434188392,-33.015730486299034,False,False,False,True,True,,2.0025,1.9925,-1,0,,,False,False,False,False,,,False,False,False,False,-56.0,-12.248702027335806,False,False,False,False,65.36581633471906,False,False,False,False
2024-12-10 15:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.9987500000000005,,26.656808327826493,-31.908701913407512,False,False,False,True,True,,2.0025,1.9925,-1,0,,,False,False,False,False,,,False,False,False,False,-56.0,-12.927016724586414,False,False,False,False,64.35239282565364,False,False,False,False
2024-12-10 16:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.9987500000000005,,26.70608260349976,-30.90473869084708,False,False,False,True,True,,2.001875,1.998125,-1,0,,,False,False,False,False,,,False,False,False,False,-56.0,-13.594814914902903,False,False,False,False,63.354681308976836,False,False,False,False
2024-12-10 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.9987500000000005,,26.74127851469495,-29.99808563429243,False,False,False,True,True,,2.0,2.0,-1,0,,,False,False,False,False,,,False,False,False,False,-56.0,-14.252259644904408,False,False,False,False,62.37243818790743,False,False,False,False
2024-12-10 18:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,1.9987500000000005,,26.766418451262943,-29.182657559578058,False,False,False,True,True,,2.0,2.0,-1,0,,,False,False,False,False,,,False,False,False,False,-56.0,-14.899511433355501,False,False,False,False,61.40542364235847,False,False,False,False
2024-12-10 19:00:00+00:00,2.0,2.02,2.0,2.02,100.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.0124856747115962,,42.44199859776018,-14.099312440163907,False,False,False,False,True,,2.0,2.0062499999999996,1,0,,,False,False,False,False,,,False,False,False,False,44.0,-13.986340713458517,False,False,False,False,62.003789167283145,False,False,False,False
2024-12-10 20:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.0124856747115962,,53.63884155954392,-4.065110965171954,True,False,True,False,True,,2.02375,2.01625,1,0,,,False,False,False,False,,,False,False,False,False,44.0,-13.087327679141332,False,False,False,False,61.04249011042604,False,False,False,False
2024-12-11 15:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.0124856747115962,,61.6365865322466,2.6727640196644202,True,False,True,False,True,,2.02375,2.01625,1,0,,,False,False,False,False,,,False,False,False,False,44.0,-12.202252831402706,False,False,False,False,60.096094914915554,False,False,False,False
2024-12-11 16:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.0124856747115962,,67.34926151274851,7.2834681077890835,True,False,True,False,True,,2.02375,2.01625,1,0,,,False,False,False,False,,,False,False,False,False,44.0,-11.330900074326696,False,False,False,False,59.16437251313391,False,False,False,False
2024-12-11 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.0124856747115962,,71.42974364167844,10.538257867517302,True,False,True,False,True,,2.02375,2.01625,1,0,,,False,False,False,False,,,False,False,False,False,44.0,-10.47305666232163,False,False,False,False,58.247095419907026,False,False,False,False
2024-12-11 18:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.0124856747115962,,74.34437373377125,12.939145911494549,True,False,True,False,True,,2.02375,2.01625,1,0,,,False,False,False,False,,,False,False,False,False,44.0,-9.62851314817711,False,False,False,False,57.34403967696273,False,False,False,False
2024-12-11 19:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.0124856747115962,,76.4262523709804,14.80758123503037,True,False,True,False,True,,2.02375,2.01625,1,0,,,False,False,False,False,,,False,False,False,False,44.0,-8.797063331926301,False,False,False,False,56.45498479825013,False,False,False,False
2024-12-11 20:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.0124856747115962,,77.9133085404155,16.34523239851579,True,False,True,False,True,,2.02375,2.01625,1,0,,,False,False,False,False,,,False,False,False,False,44.0,-7.978504210501087,False,False,False,False,55.57971371610672,False,False,False,False
2024-12-12 15:00:00+00:00,2.02,2.03,2.02,2.03,100.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.02015368852459,,81.31248034721509,19.817610749003137,True,False,True,False,True,,2.0306249999999997,2.019375,1,0,,,False,False,False,False,,,False,False,False,False,144.0,-5.622248331268512,False,False,False,False,56.26840032515933,False,False,False,False
2024-12-12 16:00:00+00:00,2.03,2.03,2.02,2.02,266.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.022227880187934,,75.30405544024642,19.817610749003137,True,False,True,False,False,,2.0324999999999998,2.019375,1,0,,,False,False,False,False,,,False,False,False,False,-122.0,-7.426554558690706,False,False,False,False,59.52005303329639,False,False,False,False
2024-12-12 17:00:00+00:00,2.02,2.03,2.02,2.03,1.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.022832360172782,,74.02625670094898,19.817610749003137,True,False,True,False,False,,2.034375,2.019375,1,0,,,False,False,False,False,,,False,False,False,False,-121.0,-9.187383170183873,False,False,False,False,58.61276538936931,False,False,False,False
2024-12-12 18:00:00+00:00,2.03,2.03,2.03,2.03,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.022832360172782,,73.11354331573652,19.817610749003137,True,False,True,False,False,,2.0393749999999997,2.020625,1,0,,,False,False,False,False,,,False,False,False,False,-121.0,-10.920912113281798,False,False,False,False,57.70404034457288,False,False,False,False
2024-12-12 19:00:00+00:00,2.03,2.03,2.03,2.03,1.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.024065378713664,,72.46160518344192,19.817610749003137,True,False,True,False,False,,2.0393749999999997,2.020625,1,0,,,False,False,False,False,,,False,False,False,False,-121.0,-12.627564638657272,False,False,False,False,56.82490793612988,False,False,False,False
2024-12-12 20:00:00+00:00,2.03,2.03,2.02,2.02,1.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.023616903982621,,66.71024920072372,27.23890281328667,True,False,True,False,False,,2.03625,2.020625,-1,0,,,False,False,False,False,,,False,False,False,False,-122.0,-14.323261310926151,False,False,False,False,55.95940548750771,False,False,False,False
2024-12-13 15:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.023616903982621,,62.60213778449644,23.07324554545039,True,False,True,False,False,,2.03125,2.00875,-1,0,,,False,False,False,False,,,False,False,False,False,-122.0,-15.99266811230714,False,False,False,False,55.091817805530845,False,False,False,False
2024-12-13 16:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.023616903982621,,59.66777248719124,20.05258418816564,False,False,True,False,False,4.287597119652812,2.03125,2.00875,-1,0,,,False,False,False,False,,,False,False,False,False,-122.0,-17.636192637697725,False,False,False,False,54.23768109536758,False,False,False,False
2024-12-13 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.023616903982621,,57.57179727483039,17.782878765710876,False,False,True,False,False,4.287597119652812,2.0275,2.0125,-1,0,,,False,False,False,False,,,False,False,False,False,-122.0,-19.25423616269466,False,False,False,False,53.396786814819244,False,False,False,False
2024-12-13 18:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.023616903982621,,56.07467212314406,16.00622691157541,False,False,True,False,False,4.287597119652812,2.0275,2.0125,-1,0,,,False,False,False,False,,,False,False,False,False,-122.0,-20.84719374156761,False,False,False,False,52.56892965489956,False,False,False,False
2024-12-13 19:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.023616903982621,,55.00529701479668,14.555974108099761,False,True,False,False,False,4.287597119652812,2.0275,2.0125,-1,0,,,False,False,False,False,,,False,False,False,False,-122.0,-22.41545430371385,False,False,False,False,51.75390748970732,False,False,False,False
2024-12-13 20:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.023616903982621,,54.24145765169141,13.32599303993355,False,True,False,False,False,4.287597119652812,2.0275,2.0125,-1,0,,,False,False,False,False,,,False,False,False,False,-122.0,-23.95940074861751,False,False,False,False,50.9515213270762,False,False,False,False
2024-12-16 15:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.023616903982621,,53.69585810661622,12.24980240098224,False,True,False,False,False,4.287597119652812,2.0275,2.0125,-1,0,,,False,False,False,False,,,False,False,False,False,-122.0,-25.47941003933662,False,False,False,False,50.161575259989746,False,False,False,False
2024-12-16 16:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.023616903982621,,53.30614414584823,11.286489002465224,False,True,False,False,False,4.287597119652812,2.0275,2.0125,-1,0,,,False,False,False,False,,,False,False,False,False,-122.0,-26.975853294540702,False,False,False,False,49.383876418749594,False,False,False,False
2024-12-16 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.023616903982621,,53.02777703101395,10.411309958302056,False,True,False,False,False,4.287597119652833,2.0275,2.0125,-1,0,,,False,False,False,False,,,False,False,False,False,-122.0,-28.449095879121465,False,False,False,False,48.61823492388526,False,False,False,False
2024-12-16 18:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.023616903982621,,52.82894337756089,9.609494910400358,False,True,False,False,False,4.287597119652812,2.0275,2.0125,-1,0,,,False,False,False,False,,,False,False,False,False,-122.0,-29.899497493398652,False,False,False,False,47.86446383979401,False,False,False,False
2024-12-16 19:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.023616903982621,,52.68691933938013,8.872220475566458,False,True,False,False,False,4.287597119652812,2.025625,2.0143750000000002,-1,0,,,False,False,False,False,,,False,False,False,False,-122.0,-31.327412260942857,False,False,False,False,47.12237912909953,False,False,False,False
2024-12-16 20:00:00+00:00,2.02,2.02,2.02,2.02,1.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.02,,52.58547359782245,8.1940462943465,False,True,False,False,False,4.287597119652833,2.0237499999999997,2.0162500000000003,-1,0,,,False,False,False,False,,,False,False,False,False,-122.0,-32.73318881503677,False,False,False,False,46.40730348368713,False,False,False,False
2024-12-17 15:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.02,,52.51301235385267,7.571323940483069,False,True,False,False,False,4.287597119652833,2.021875,2.018125,-1,0,,,False,False,False,False,,,False,False,False,False,-122.0,-34.117170383795894,False,False,False,False,45.68781040642066,False,False,False,False
2024-12-17 16:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.02,,52.46125432244569,7.001244652416339,False,True,False,False,False,4.287597119652833,2.021875,2.018125,-1,0,,,False,False,False,False,,,False,False,False,False,-122.0,-35.479694873969606,False,False,False,False,44.97947226058468,False,False,False,False
2024-12-17 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.02,,52.42428430001213,6.481299305561571,False,True,False,False,False,4.287597119652833,2.021875,2.018125,-1,0,,,False,False,False,False,,,False,False,False,False,-122.0,-36.821094953442945,False,False,False,False,44.28211610150584,False,False,False,False
2024-12-17 18:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.02,,52.397877141131026,6.008998351140569,False,True,False,False,False,4.287597119652812,2.02,2.02,-1,0,,,False,False,False,False,,,False,False,False,False,-122.0,-38.14169813245933,False,False,False,False,43.59557166582358,False,False,False,False
2024-12-17 19:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.02,,52.37901488478738,5.581750557867025,False,True,False,False,False,4.287597119652833,2.02,2.02,-1,0,,,False,False,False,False,,,False,False,False,False,-122.0,-39.441826843583996,False,False,False,False,42.91967132991933,False,False,False,False
2024-12-17 20:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.02,,52.36554184454192,5.196834323855164,False,True,False,False,False,4.287597119652833,2.02,2.02,-1,0,,,False,False,False,False,,,False,False,False,False,-122.0,-40.721798520427654,False,False,False,False,42.25425006899035,False,False,False,False
2024-12-18 15:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.02,,52.35591824436659,4.851419014709073,False,True,False,False,False,4.287597119652812,2.02,2.02,-1,0,,,False,False,False,False,,,False,False,False,False,-122.0,-41.98192567514971,False,False,False,False,41.59914541675794,False,False,False,False
2024-12-18 16:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.02,,52.349044244241355,4.542609695299511,False,True,False,False,False,4.287597119652812,2.02,2.02,-1,0,,,False,False,False,False,,,False,False,False,False,-122.0,-43.222515974759794,False,False,False,False,40.95419742580045,False,False,False,False
2024-12-18 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.02,,52.344134244151896,4.267499183185109,False,True,False,False,False,4.287597119652812,2.02,2.02,-1,0,,,False,False,False,False,,,False,False,False,False,-122.0,-44.44387231623639,False,False,False,False,40.31924862850122,False,False,False,False
2024-12-18 18:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.02,,52.34062710123086,4.023218253850359,False,True,False,False,False,4.287597119652812,2.02,2.02,-1,0,,,False,False,False,False,,,False,False,False,False,-122.0,-45.64629290048079,False,False,False,False,39.69414399860197,False,False,False,False
2024-12-18 19:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.02,,52.338121999144406,3.8069792487999337,False,True,False,False,False,4.287597119652812,2.02,2.02,-1,0,,,False,False,False,False,,,False,False,False,False,-122.0,-46.8300713051245,False,False,False,False,39.07873091335233,False,False,False,False
2024-12-18 20:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.02,,52.33633264051122,3.616111091615217,False,True,False,False,False,4.287597119652812,2.02,2.02,-1,0,,,False,False,False,False,,,False,False,False,False,-122.0,-47.99549655620784,False,False,False,False,38.47285911624609,False,False,False,False
2024-12-19 15:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.02,,52.335054527201805,3.448085365112348,False,True,False,False,False,4.287597119652812,2.02,2.02,-1,0,,,False,False,False,False,,,False,False,False,False,-122.0,-49.142853198747254,False,False,False,False,37.876380680335295,False,False,False,False
2024-12-19 16:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,2.02,,52.33414158912365,3.300534028325515,False,True,False,False,False,4.287597119652801,2.02,2.02,-1,0,,,False,False,False,False,,,False,False,False,False,-122.0,-50.27242136620854,False,False,False,False,37.289149972113044,False,False,False,False
2024-12-19 17:00:00+00:00,2.02,2.02,1.98,1.98,100.0,,,,,,,,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.010444188866593887,1.9933333333333334,-1.276626984023677,38.39892461158018,-9.602091323503736,False,True,False,True,False,0.0,2.0075,1.9925,-1,0,,,False,False,False,False,,,False,False,False,False,-222.0,-52.934864445802205,False,False,False,False,38.26141121285548,False,False,False,False
