date,Open,High,Low,Close,Volume,aVWAP_OB_bear_47,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-18 18:00:00+00:00,27.165,27.165,27.165,27.165,100.0,27.223290278721958,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.15787559248567457,27.307124794492335,-0.900232849515558,20.471284766756806,-19.59140592878802,False,True,False,True,False,0.0,27.222187499999997,27.0365625,-1,0,,,False,False,False,False,,,False,False,False,False,-703.0,-674.3320718176096,False,False,False,False,45.22313471535544,False,False,False,False
2024-12-18 19:00:00+00:00,27.165,27.165,27.155,27.155,100.0,27.219155527265013,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.1639806624503564,27.302071317735916,-0.8968820807175291,20.732523526218866,-19.59140592878802,False,True,False,True,False,0.0,27.222187499999997,27.0296875,-1,0,,,False,False,False,False,,,False,False,False,False,-803.0,-676.3269234173366,False,False,False,False,46.072388440698774,False,False,False,False
2024-12-18 20:00:00+00:00,27.155,27.16,27.155,27.16,568.0,27.203004519245756,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.16954517854414972,27.279298505665075,-0.7036384442746592,21.309114234493393,-19.59140592878802,False,True,False,True,True,0.0,27.222187499999997,27.026249999999997,-1,0,,,False,False,False,False,,,False,False,False,False,-235.0,-669.4846455348973,False,False,False,False,54.16428939510654,False,False,False,False
2024-12-19 15:00:00+00:00,27.21,27.22,27.21,27.21,809.0,27.205838986883766,0.0,0.0,0.0,0.0,#000000,0.1733930856815293,27.259914057023728,-0.2878664788018384,25.26038761045717,-19.59140592878802,False,True,False,True,True,0.0,27.222187499999997,27.0725,-1,0,,,False,False,False,False,,,False,False,False,False,574.0,-650.2058138211779,False,False,False,False,65.86716862929094,False,False,False,False
2024-12-19 16:00:00+00:00,27.21,27.21,27.185,27.185,788.0,27.203201284796574,0.0,0.0,0.0,0.0,#000000,0.17762885184847932,27.250108845912287,-0.36654431549119737,27.269004973696518,-19.59140592878802,False,True,False,True,True,0.0,27.222187499999997,27.050312499999997,-1,0,,,False,False,False,False,,,False,False,False,False,-214.0,-643.4429329867411,False,False,False,False,77.06302647999962,False,False,False,False
2024-12-19 17:00:00+00:00,27.185,27.21,27.17,27.17,180.0,27.202288049029622,0.0,0.0,0.0,0.0,#000000,0.18200824157163867,27.24785635648351,-0.4277628079433086,28.235265008992236,-19.59140592878802,False,True,False,True,True,0.0,27.222187499999997,27.036250000000003,-1,0,,,False,False,False,False,,,False,False,False,False,-394.0,-639.575600692373,False,False,False,False,78.65894855007716,False,False,False,False
2024-12-19 18:00:00+00:00,27.17,27.17,27.17,27.17,18.0,27.202140315200815,0.0,0.0,0.0,0.0,#000000,0.18612204172105562,27.247581633042543,-0.4168320545226683,28.925450748489176,-19.59140592878802,False,True,False,True,True,0.0,27.222187499999997,27.016250000000003,-1,0,,,False,False,False,False,,,False,False,False,False,-394.0,-635.7682270382276,False,False,False,False,77.71849973534727,False,False,False,False
2024-12-19 19:00:00+00:00,27.17,27.21,27.17,27.19,625.0,27.200475981574908,0.0,0.0,0.0,0.0,#000000,0.1895266032337763,27.241810762597822,-0.27336934084084097,30.91872132122321,-28.38148640531762,False,True,False,True,True,0.0,27.222187499999997,27.1234375,-1,0,,,False,False,False,False,,,False,False,False,False,231.0,-622.3299599523635,False,False,False,False,86.20348423557444,False,False,False,False
2024-12-19 20:00:00+00:00,27.19,27.19,27.19,27.19,281.0,27.199867768595045,0.0,0.0,0.0,0.0,#000000,0.19269948129169936,27.239588980652158,-0.257338423122641,32.342486016033234,-26.41608793797547,False,True,False,True,True,0.0,27.222187499999997,27.124375,-1,0,,,False,False,False,False,,,False,False,False,False,231.0,-609.100038092637,False,False,False,False,89.22358525517794,False,False,False,False
2024-12-20 15:00:00+00:00,27.19,27.19,27.15,27.15,319.0,27.197608709698265,0.0,0.0,0.0,0.0,#000000,0.1965673898151437,27.23572746863818,-0.43612253649398713,31.770941414648156,-26.415832970939533,False,False,False,True,True,0.0,27.222187499999997,27.100625,-1,0,,,False,False,False,False,,,False,False,False,False,-88.0,-601.0209677346116,False,False,False,False,92.78601028998138,False,False,False,False
2024-12-20 16:00:00+00:00,27.15,27.16,27.15,27.155,226.0,27.195820489012693,0.0,0.0,0.0,0.0,#000000,0.20007750750398945,27.232900051372823,-0.3893493693751097,31.777647183517534,-25.78519258291724,False,False,False,True,True,0.0,27.222187499999997,27.087500000000002,-1,0,,,False,False,False,False,,,False,False,False,False,138.0,-589.5632783123697,False,False,False,False,94.85134346378011,False,False,False,False
2024-12-20 17:00:00+00:00,27.155,27.155,27.155,27.155,0.0,27.195820489012693,0.0,0.0,0.0,0.0,#000000,0.20336334145722673,27.232900051372823,-0.38305847462290415,31.782437018424233,-25.137435088551168,False,False,False,True,True,0.0,27.222187499999997,27.087500000000002,-1,0,,,False,False,False,False,,,False,False,False,False,138.0,-578.2832274858213,False,False,False,False,93.38077999922538,False,False,False,False
2024-12-20 18:00:00+00:00,27.155,27.16,27.14,27.145,2.0,27.19580285873399,0.0,0.0,0.0,0.0,#000000,0.20671689305393948,27.232873611546147,-0.42509158418522636,31.34952773733471,-24.967696154357597,True,False,False,True,True,0.0,27.2203125,27.0796875,-1,0,,,False,False,False,False,,,False,False,False,False,136.0,-567.2090689201497,False,False,False,False,91.96402372016762,False,False,False,False
2024-12-20 19:00:00+00:00,27.145,27.155,27.13,27.155,750.0,27.189797946879583,0.0,0.0,0.0,0.0,#000000,0.2096521787056744,27.214166175079846,-0.28221111483371264,32.040154428205724,-23.74063754123224,True,False,False,True,True,0.0,27.204375,27.080624999999998,-1,0,,,False,False,False,False,,,False,False,False,False,886.0,-544.678695758597,False,False,False,False,102.16613187954486,False,False,False,False
2024-12-20 20:00:00+00:00,27.155,27.16,27.14,27.15,737.0,27.185530986325283,0.0,0.0,0.0,0.0,#000000,0.21249648645743957,27.208218220341177,-0.27397262567368935,32.274325427545634,-22.992881068898523,True,False,False,True,True,0.0,27.204375,27.091874999999998,-1,0,,,False,False,False,False,,,False,False,False,False,149.0,-533.9239872972233,False,False,False,False,112.00851743179999,False,False,False,False
2024-12-23 15:00:00+00:00,27.15,27.15,27.15,27.15,0.0,27.185530986325283,0.0,0.0,0.0,0.0,#000000,0.21515200995432845,27.208218220341177,-0.2705911060442178,32.44159042707414,-22.336586949294915,True,False,False,True,True,0.0,27.204375,27.0946875,-1,0,,,False,False,False,False,,,False,False,False,False,149.0,-523.3360185019175,False,False,False,False,110.27195127006665,False,False,False,False
2024-12-23 16:00:00+00:00,27.15,27.15,27.15,27.15,0.0,27.185530986325283,0.0,0.0,0.0,0.0,#000000,0.2175466606260589,27.208218220341177,-0.26761256722413973,32.561065426737365,-21.75473749465233,True,False,False,True,True,0.0,27.204375,27.0946875,-1,0,,,False,False,False,False,,,False,False,False,False,149.0,-512.9122042615776,False,False,False,False,108.56230861471678,False,False,False,False
2024-12-23 17:00:00+00:00,27.15,27.15,27.15,27.15,0.0,27.185530986325283,0.0,0.0,0.0,0.0,#000000,0.21962574636974733,27.208218220341177,-0.2650792145432984,32.646404712211094,-21.235533030304918,True,False,False,True,True,0.0,27.2034375,27.096562499999997,-1,0,,,False,False,False,False,,,False,False,False,False,149.0,-502.6499995443438,False,False,False,False,106.87917204704675,False,False,False,False
2024-12-23 18:00:00+00:00,27.15,27.15,27.15,27.15,0.0,27.185530986325283,0.0,0.0,0.0,0.0,#000000,0.2215684873681154,27.208218220341177,-0.2627549658921223,32.70736134469233,-20.770529250131617,True,False,False,True,True,0.0,27.2025,27.097499999999997,-1,0,,,False,False,False,False,,,False,False,False,False,149.0,-492.54689877621445,False,False,False,False,105.22213061996075,False,False,False,False
2024-12-23 19:00:00+00:00,27.15,27.15,27.15,27.15,0.0,27.185530986325283,0.0,0.0,0.0,0.0,#000000,0.2234284455262364,27.208218220341177,-0.26056762917567694,32.750901796464646,-20.353420800253506,True,False,False,True,True,0.0,27.19125,27.108749999999997,-1,0,,,False,False,False,False,,,False,False,False,False,149.0,-482.6004352292964,False,False,False,False,103.59077975763577,False,False,False,False
2024-12-23 20:00:00+00:00,27.15,27.15,27.15,27.15,0.0,27.185530986325283,0.0,0.0,0.0,0.0,#000000,0.2250250636690931,27.208218220341177,-0.25871882621391074,32.78200211915915,-19.979258766967902,True,False,False,True,True,0.0,27.1865625,27.113437499999996,-1,0,,,False,False,False,False,,,False,False,False,False,149.0,-472.8081804195399,False,False,False,False,101.9847211567422,False,False,False,False
2024-12-24 15:00:00+00:00,27.135,27.16,27.135,27.16,526.0,27.183123873873875,0.0,0.0,0.0,0.0,#000000,0.22639232868294507,27.196575977392428,-0.1615601447505357,34.62206914317046,-17.977591671321306,True,False,False,True,True,0.0,27.181250000000002,27.11375,-1,0,,,False,False,False,False,,,False,False,False,False,675.0,-455.01270475412065,False,False,False,False,108.55860144888572,False,False,False,False
2024-12-24 16:00:00+00:00,27.16,27.16,27.135,27.14,200.0,27.18212061403509,0.0,0.0,0.0,0.0,#000000,0.22797488798012316,27.17955138853022,-0.1734901106023099,34.003139785341354,-17.977591671321306,True,False,False,True,False,0.0,27.181250000000002,27.1090625,-1,0,,,False,False,False,False,,,False,False,False,False,475.0,-440.59390313002575,False,False,False,False,109.9762975504534,False,False,False,False
2024-12-24 17:00:00+00:00,27.14,27.15,27.135,27.145,369.0,27.180324591123938,0.0,0.0,0.0,0.0,#000000,0.22921304854135552,27.171973979486882,-0.1176808199120299,34.43512380630747,-17.906893499719345,True,False,False,True,False,0.0,27.17625,27.108749999999997,-1,0,,,False,False,False,False,,,False,False,False,False,844.0,-420.6777185853742,False,False,False,False,113.9921689062603,False,False,False,False
2024-12-24 18:00:00+00:00,27.145,27.145,27.145,27.145,0.0,27.180324591123938,0.0,0.0,0.0,0.0,#000000,0.23023483898202998,27.171973979486882,-0.11715854822904524,34.74368382128327,-17.472333920144116,True,False,False,True,False,0.0,27.17625,27.11125,-1,0,,,False,False,False,False,,,False,False,False,False,844.0,-401.07031209567845,False,False,False,False,112.22484845810122,False,False,False,False
2024-12-24 19:00:00+00:00,27.145,27.145,27.145,27.145,0.0,27.180324591123938,0.0,0.0,0.0,0.0,#000000,0.23115066651565339,27.171973979486882,-0.11669436170566251,34.96408383198027,-17.121244830993724,True,False,False,True,False,0.0,27.17125,27.11875,-1,0,,,False,False,False,False,,,False,False,False,False,844.0,-381.7668964042726,False,False,False,False,110.48492832696786,False,False,False,False
2024-12-24 20:00:00+00:00,27.145,27.145,27.145,27.145,0.0,27.180324591123938,0.0,0.0,0.0,0.0,#000000,0.2319090766223262,27.171973979486882,-0.11631273721472704,35.12151241104955,-16.82825319950497,True,False,False,True,False,0.0,27.169375,27.120625,-1,0,,,False,False,False,False,,,False,False,False,False,844.0,-362.7627584755242,False,False,False,False,108.77198370174355,False,False,False,False
2024-12-25 15:00:00+00:00,27.145,27.145,27.145,27.145,0.0,27.180324591123938,0.0,0.0,0.0,0.0,#000000,0.2325116097072332,27.171973979486882,-0.11601132313714094,35.23396139609904,-16.576873798736237,True,False,False,True,False,0.0,27.169375,27.120625,-1,0,,,False,False,False,False,,,False,False,False,False,844.0,-344.05325834412076,False,False,False,False,107.08559635753046,False,False,False,False
2024-12-25 16:00:00+00:00,27.145,27.145,27.145,27.145,0.0,27.180324591123938,0.0,0.0,0.0,0.0,#000000,0.2329594752679469,27.171973979486882,-0.11578829088560365,35.31428209970582,-16.356466054101787,True,False,False,True,False,0.0,27.165625,27.124375,-1,0,,,False,False,False,False,,,False,False,False,False,844.0,-325.6338279821964,False,False,False,False,105.42535455353774,False,False,False,False
2024-12-25 17:00:00+00:00,27.145,27.145,27.145,27.145,0.0,27.180324591123938,0.0,0.0,0.0,0.0,#000000,0.23325356422834198,27.171973979486882,-0.1156423035854519,35.37165403085352,-16.160182778896967,True,False,False,True,False,0.0,27.1609375,27.1290625,-1,0,,,False,False,False,False,,,False,False,False,False,844.0,-307.49997018402286,False,False,False,False,103.79085293255265,False,False,False,False
2024-12-25 18:00:00+00:00,27.145,27.145,27.145,27.145,0.0,27.180324591123938,0.0,0.0,0.0,0.0,#000000,0.23351887089283188,27.171973979486882,-0.1155109194548209,35.4126339816733,-15.983600590334994,True,False,False,True,False,0.0,27.1571875,27.1328125,-1,0,,,False,False,False,False,,,False,False,False,False,844.0,-289.6472574679915,False,False,False,False,102.18169242197044,False,False,False,False
2024-12-25 19:00:00+00:00,27.145,27.145,27.145,27.145,0.0,27.180324591123938,0.0,0.0,0.0,0.0,#000000,0.2336379928686936,27.171973979486882,-0.11545202539914909,35.44190537511601,-15.82381596535798,True,False,False,True,False,0.0,27.1571875,27.1328125,-1,0,,,False,False,False,False,,,False,False,False,False,844.0,-272.0713309956195,False,False,False,False,100.59748013635848,False,False,False,False
2024-12-25 20:00:00+00:00,27.145,27.145,27.145,27.145,0.0,27.180324591123938,0.0,0.0,0.0,0.0,#000000,0.2336111537816017,27.171973979486882,-0.11546528943605172,35.46281351328937,-15.678857057342626,True,False,False,True,True,0.0,27.1571875,27.1328125,-1,0,,,False,False,False,False,,,False,False,False,False,844.0,-254.76789950731532,False,False,False,False,99.03782928153122,False,False,False,False
2024-12-26 15:00:00+00:00,27.15,27.15,27.15,27.15,0.0,27.180324591123938,0.0,0.0,0.0,0.0,#000000,0.23280500675709517,27.171973979486882,-0.09438791627798152,37.41464913932887,-13.77181496078748,True,False,False,True,True,0.0,27.1571875,27.136875,-1,0,,,False,False,False,False,,,False,False,False,False,844.0,-237.73273827464374,False,False,False,False,97.50235906011213,False,False,False,False
2024-12-26 16:00:00+00:00,27.15,27.155,27.14,27.155,0.0,27.180324591123938,0.0,0.0,0.0,0.0,#000000,0.23200083488510836,27.171973979486882,-0.07316344139574726,40.51779720369967,-10.925411850030706,True,False,False,True,True,0.0,27.1571875,27.1315625,-1,0,,,False,False,False,False,,,False,False,False,False,844.0,-220.9616880688353,False,False,False,False,95.99069457856,False,False,False,False
2024-12-26 17:00:00+00:00,27.155,27.155,27.14,27.14,81.0,27.179969151138714,0.0,0.0,0.0,0.0,#000000,0.23120497126735542,27.162444065815972,-0.09707432194447983,39.21881869622468,-10.925411850030706,True,False,False,True,False,0.0,27.1571875,27.128750000000004,-1,0,,,False,False,False,False,,,False,False,False,False,763.0,-205.70646809877582,True,False,False,False,95.75828070912495,True,False,False,False
2024-12-26 18:00:00+00:00,27.14,27.15,27.14,27.15,100.0,27.179560531697337,0.0,0.0,0.0,0.0,#000000,0.23012628730353257,27.15881399912393,-0.03830070535272967,41.17181367823447,-10.804812775700753,True,False,False,True,True,0.0,27.1571875,27.124375,-1,0,,,False,False,False,False,,,False,False,False,False,863.0,-189.13737557011262,False,False,False,False,95.82404379890596,False,False,False,False
2024-12-26 19:00:00+00:00,27.15,27.16,27.15,27.16,200.0,27.1790121756487,0.0,0.0,0.0,0.0,#000000,0.22877744014023108,27.160390510621617,-0.001706945498550718,44.8425019421892,-7.584388927350709,True,False,False,False,True,0.0,27.1571875,27.137187500000003,1,0,,,False,False,False,False,,,False,False,False,False,1063.0,-169.7243930031341,False,False,False,False,97.4391749027989,False,False,False,False
2024-12-26 20:00:00+00:00,27.16,27.175,27.16,27.175,0.0,27.1790121756487,0.0,0.0,0.0,0.0,#000000,0.22712559529043827,27.160390510621617,0.0643233949907815,50.03795685463603,-3.0671585776238146,True,False,True,False,True,0.0,27.1834375,27.1515625,1,0,,,False,False,False,False,,,False,False,False,False,1063.0,-150.61238691006224,False,False,False,False,95.92849002058496,False,False,False,False
2024-12-27 15:00:00+00:00,27.175,27.175,27.16,27.16,163.0,27.1787438819061,0.0,0.0,0.0,0.0,#000000,0.22544784259275952,27.16176642702755,-0.007835191533599366,50.55656813926757,-2.97650097325986,True,False,True,False,True,0.0,27.1834375,27.1515625,1,0,,,False,False,False,False,,,False,False,False,False,900.0,-134.32382277192173,False,False,False,False,96.96835839235882,False,False,False,False
2024-12-27 16:00:00+00:00,27.16,27.17,27.16,27.17,0.0,27.1787438819061,0.0,0.0,0.0,0.0,#000000,0.2234202399148375,27.16176642702755,0.036852404131286286,52.509658549935686,-1.385217343874153,True,False,True,False,True,0.0,27.1828125,27.1515625,1,0,,,False,False,False,False,,,False,False,False,False,900.0,-118.28779451189193,False,False,False,False,95.4649729909269,False,False,False,False
2024-12-27 17:00:00+00:00,27.17,27.17,27.17,27.17,0.0,27.1787438819061,0.0,0.0,0.0,0.0,#000000,0.22121643635071894,27.16176642702755,0.03721953534861639,53.90472312898434,-0.2494718585865101,True,False,True,False,True,0.0,27.187812500000003,27.1521875,1,0,,,False,False,False,False,,,False,False,False,False,900.0,-102.5003868450409,False,False,False,False,93.98489589029236,False,False,False,False
2024-12-27 18:00:00+00:00,27.17,27.17,27.17,27.17,0.0,27.1787438819061,0.0,0.0,0.0,0.0,#000000,0.21883110851534351,27.16176642702755,0.037625239977584025,54.9011978283048,0.5992748836668511,True,False,True,False,True,0.0,27.187812500000003,27.1521875,1,0,,,False,False,False,False,,,False,False,False,False,900.0,-86.95774518852863,False,False,False,False,92.52776572145062,False,False,False,False
2024-12-27 19:00:00+00:00,27.17,27.21,27.17,27.2,552.0,27.179632285346567,0.0,0.0,0.0,0.0,#000000,0.21605544416874795,27.16998056587539,0.13894319691921872,59.44501988808378,4.781354105629809,True,False,True,False,True,0.0,27.215312500000003,27.1646875,1,0,,,False,False,False,False,,,False,False,False,False,1452.0,-63.09793518560571,False,False,False,False,99.651366252901,False,False,False,False
2024-12-27 20:00:00+00:00,27.2,27.2,27.19,27.2,0.0,27.179632285346567,0.0,0.0,0.0,0.0,#000000,0.21310157033508523,27.16998056587539,0.14086913614669497,62.69060707364018,7.634811660085781,True,False,True,False,True,0.0,27.2221875,27.1678125,1,0,,,False,False,False,False,,,False,False,False,False,1452.0,-39.60804471761182,False,False,False,False,98.10638383037539,False,False,False,False
2024-12-30 15:00:00+00:00,27.18,27.2,27.15,27.2,2281.0,27.18037634408602,0.0,0.0,0.0,0.0,#000000,0.2099619656676585,27.175680008082388,0.1158304640570313,65.0088836347519,9.628025025439392,True,False,True,False,True,0.0,27.211562499999996,27.1678125,1,0,,,False,False,False,False,,,False,False,False,False,1452.0,-16.48233859795892,False,False,False,False,131.94969570897422,False,False,False,False
2024-12-30 16:00:00+00:00,27.2,27.2,27.2,27.2,0.0,27.18037634408602,0.0,0.0,0.0,0.0,#000000,0.20640690591840857,27.175680008082388,0.11782547589383909,66.66479546411742,11.069674166673344,True,False,True,False,True,0.0,27.236562499999998,27.1678125,1,0,,,False,False,False,False,,,False,False,False,False,1452.0,6.284829442319516,False,False,False,False,129.90396399255602,False,False,False,False
2024-12-30 17:00:00+00:00,27.2,27.22,27.2,27.22,300.0,27.18122531341233,0.0,0.0,0.0,0.0,#000000,0.20255091674409625,27.180040838914106,0.19727958642802534,69.80814924794635,13.957708304465271,True,False,True,False,True,0.0,27.2503125,27.169687500000002,1,0,,,False,False,False,False,,,False,False,False,False,1752.0,33.35018092383394,False,False,False,False,132.54111183763266,False,False,False,False
2024-12-30 18:00:00+00:00,27.195,27.2,27.18,27.2,283.0,27.181512560426967,0.0,0.0,0.0,0.0,#000000,0.19855112578262926,27.18008436725676,0.10030480897419694,67.49486794079417,13.957708304465271,True,False,True,False,False,0.0,27.237812499999997,27.169687500000002,1,0,,,False,False,False,False,,,False,False,False,False,1469.0,55.60831765369698,False,False,False,False,134.87380777813448,False,False,False,False
2024-12-30 19:00:00+00:00,27.2,27.2,27.2,27.2,0.0,27.181512560426967,0.0,0.0,0.0,0.0,#000000,0.19430557804051216,27.18008436725676,0.10249645400857213,65.84252414997118,13.957708304465271,True,False,True,False,False,0.0,27.246875,27.169687500000002,1,0,,,False,False,False,False,,,False,False,False,False,1469.0,77.52136699239935,False,False,False,False,132.78274099087656,False,False,False,False
2024-12-30 20:00:00+00:00,27.2,27.2,27.2,27.2,0.0,27.181512560426967,0.0,0.0,0.0,0.0,#000000,0.18979778238482686,27.18008436725676,0.10493079788918812,64.66227858509762,13.957708304465271,True,False,True,False,False,0.0,27.2440625,27.169687500000002,1,0,,,False,False,False,False,,,False,False,False,False,1469.0,99.09467913205208,False,False,False,False,130.7240938437312,False,False,False,False
2024-12-31 15:00:00+00:00,27.2,27.2,27.17,27.17,400.0,27.181463487171165,0.0,0.0,0.0,0.0,#000000,0.18514846733082838,27.1794734825408,-0.05116695091983016,58.69102617816264,15.198404562976918,True,False,True,False,False,0.0,27.231875000000002,27.169687500000002,1,0,,,False,False,False,False,,,False,False,False,False,1069.0,114.13197092845436,False,False,False,False,134.898914094216,False,False,False,False
2024-12-31 16:00:00+00:00,27.17,27.17,27.17,27.17,0.0,27.181463487171165,0.0,0.0,0.0,0.0,#000000,0.1801769650614045,27.1794734825408,-0.0525787663121626,54.42584588749479,11.337081029669264,False,False,False,False,False,0.0,27.215,27.169687500000002,1,0,,,False,False,False,False,-0.2724707183216632,-0.2724707183216632,False,False,False,False,1069.0,128.9361264179357,False,False,False,False,132.80745806174752,False,False,False,False
2024-12-31 17:00:00+00:00,27.17,27.185,27.17,27.185,0.0,27.181463487171165,0.0,0.0,0.0,0.0,#000000,0.17448668603536327,27.1794734825408,0.03167300373897113,53.78356182546042,10.83679796702193,False,False,False,False,False,0.0,27.2234375,27.169687500000002,1,0,0.6755952380952419,1.297619047619047,False,False,False,False,-0.262155667974827,-0.2673131931482451,False,False,False,False,1069.0,143.51076011688244,False,False,False,False,130.74842770420105,False,False,False,False
2024-12-31 18:00:00+00:00,27.185,27.19,27.18,27.19,0.0,27.181463487171165,0.0,0.0,0.0,0.0,#000000,0.16837533148371853,27.1794734825408,0.06251816917859603,54.035451384567246,10.83679796702193,False,False,False,False,False,0.0,27.23,27.169687500000002,1,0,0.6765578635014873,1.290801186943619,False,False,False,False,-0.2518948756918073,-0.2596040344200262,False,False,False,False,1069.0,157.8594305026672,False,False,False,False,128.72132029793437,False,False,False,False
2024-12-31 19:00:00+00:00,27.19,27.2,27.18,27.18,344.0,27.18160472395381,0.0,0.0,0.0,0.0,#000000,0.1618515614009571,27.179686421196795,0.0019374468833690947,52.611694261514046,9.46045256312157,False,True,False,False,False,0.0,27.235937499999995,27.169687500000002,1,0,0.6823529411764737,1.2794117647058807,False,False,False,False,-0.24508321831835841,-0.25234362636919233,False,False,False,False,725.0,166.65230754913748,False,False,False,False,132.05897424680361,False,False,False,False
2024-12-31 20:00:00+00:00,27.18,27.185,27.17,27.175,250.0,27.18150919549124,0.0,0.0,0.0,0.0,#000000,0.15483609468149245,27.179436718919103,-0.028654293614345818,50.84557216822856,7.562265958452983,False,True,False,False,False,0.0,27.224375,27.169687500000002,1,0,0.6774193548387131,1.2903225806451621,False,False,False,False,-0.262155667974827,-0.25724964717200965,False,False,False,False,475.0,171.4328919282206,False,False,False,False,133.88751728173688,False,False,False,False
2025-01-01 15:00:00+00:00,27.175,27.175,27.175,27.175,0.0,27.18150919549124,0.0,0.0,0.0,0.0,#000000,0.14723417028971506,27.179436718919103,-0.030133758422871065,49.584056387310355,6.127590198866798,False,True,False,False,False,0.0,27.221874999999997,27.169687500000002,1,0,0.6784660766961678,1.2979351032448379,False,False,False,False,-0.2655878603781891,-0.2614187537750994,False,False,False,False,475.0,176.13935872003114,False,False,False,False,131.81174182000453,False,False,False,False
2025-01-01 16:00:00+00:00,27.175,27.175,27.175,27.175,0.0,27.18150919549124,0.0,0.0,0.0,0.0,#000000,0.13894956632527478,27.179436718919103,-0.03193042653127806,48.68297368665449,4.9995829099807025,False,True,False,True,False,0.0,27.221874999999997,27.169687500000002,1,0,0.6745562130177541,1.2988165680473378,False,False,False,False,-0.2655878603781891,-0.26350330707664427,False,False,False,False,475.0,180.77285703444926,False,False,False,False,129.76814892357035,False,False,False,False
2025-01-01 17:00:00+00:00,27.175,27.175,27.175,27.175,0.0,27.18150919549124,0.0,0.0,0.0,0.0,#000000,0.1298516825438141,27.179436718919103,-0.03416758899219586,48.039343186186024,4.076540397632321,False,True,False,True,False,0.0,27.214375,27.169687500000002,1,0,0.6745562130177541,1.2958579881656793,False,False,False,False,-0.2655878603781891,-0.26454558372741666,False,False,False,False,475.0,185.3345181656981,False,False,False,False,127.7562396379336,False,False,False,False
2025-01-01 18:00:00+00:00,27.175,27.175,27.175,27.175,0.0,27.18150919549124,0.0,0.0,0.0,0.0,#000000,0.11975530607590389,27.179436718919103,-0.03704820324445608,47.57960711442283,3.29337962328151,False,True,False,True,False,0.0,27.2125,27.169687500000002,1,0,0.6745562130177541,1.2958579881656793,False,False,False,False,-0.2655878603781891,-0.2650667220528029,False,False,False,False,475.0,189.8254558685555,False,False,False,False,125.77552274432223,False,False,False,False
2025-01-01 19:00:00+00:00,27.175,27.175,27.175,27.175,0.0,27.18150919549124,0.0,0.0,0.0,0.0,#000000,0.10838174940276514,27.179436718919103,-0.04093603345167023,47.251224206020545,2.6090455663141583,False,True,False,True,False,0.0,27.203125,27.169687500000002,1,0,0.6735905044510407,1.2997032640949564,False,False,False,False,-0.2655878603781891,-0.26532729121549603,False,False,False,False,475.0,194.24676663028333,False,False,False,False,123.82551463975909,False,False,False,False
2025-01-01 20:00:00+00:00,27.175,27.175,27.175,27.175,0.0,27.18150919549124,0.0,0.0,0.0,0.0,#000000,0.0952747094997962,27.179436718919103,-0.04656764573091272,47.0166649857332,1.9980162789835276,False,True,False,True,False,0.0,27.203125,27.169687500000002,1,0,0.6706231454005941,1.2997032640949564,False,False,False,False,-0.2655878603781891,-0.2654575757968426,False,False,False,False,475.0,198.59952993834096,False,False,False,False,121.90573921898763,False,False,False,False
2025-01-02 15:00:00+00:00,27.19,27.19,27.18,27.185,0.0,27.18150919549124,0.0,0.0,0.0,0.0,#000000,0.07958835534364754,27.179436718919103,0.06990069158829423,49.48802099185954,1.9980162789835276,False,True,False,False,True,0.0,27.212187500000002,27.169687500000002,1,0,0.6735294117647066,1.2911764705882351,False,False,False,False,-0.2518948756918073,-0.2586762257443249,False,False,False,False,475.0,202.88480854394808,False,False,False,False,120.01572775822814,False,False,False,False
2025-01-02 16:00:00+00:00,27.185,27.19,27.185,27.19,135.0,27.181579746770815,0.0,0.0,0.0,0.0,#000000,0.05882046282415115,27.179829090376487,0.17291447797548887,52.35039264675862,-2.4080152785248004,False,True,True,False,True,0.0,27.208125,27.169687500000002,1,0,0.6774193548387103,1.2903225806451606,False,False,False,False,-0.2484862225328065,-0.2535812241385657,False,False,False,False,610.0,209.19667197737525,False,False,False,False,120.24804205655019,False,False,False,False
2025-01-02 17:00:00+00:00,27.19,27.19,27.19,27.19,0.0,27.181579746770815,0.0,0.0,0.0,0.0,#000000,0.022672164145215695,27.179829090376487,0.44860779757811614,54.39494382882938,-0.3814700262048518,False,True,True,False,True,0.0,27.210625,27.169687500000002,1,0,0.6843657817109173,1.292035398230088,False,False,False,False,-0.24508321831835342,-0.24933222122845955,False,False,False,False,610.0,215.41067706299734,False,False,False,False,118.38373132699127,False,False,False,False
