date,Open,High,Low,Close,Volume,aVWAP_OB_bull_832,aVWAP_OB_bull_771,aVWAP_OB_bull_670,aVWAP_OB_bull_598,aVWAP_OB_bear_487,aVWAP_OB_bear_342,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 15:00:00+00:00,53.34,53.34,53.34,53.34,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,53.34000000000002,,,,False,False,False,False,False,,53.34,53.34,1,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,4.369357526720966,False,False,False,False
2024-12-06 16:00:00+00:00,53.34,53.34,53.34,53.34,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,53.34000000000002,,,,False,False,False,False,False,,53.34,53.34,1,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,4.301615549562501,False,False,False,False
2024-12-06 17:00:00+00:00,53.34,53.34,53.34,53.34,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,53.34000000000002,,,,False,False,False,False,False,,53.34,53.34,1,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,4.234923835615795,False,False,False,False
2024-12-06 18:00:00+00:00,53.34,53.34,53.34,53.34,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,53.34000000000002,,,,False,False,False,False,False,,53.34,53.34,1,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,4.169266101730279,False,False,False,False
2024-12-06 19:00:00+00:00,53.34,53.34,53.34,53.34,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,53.34000000000002,,,,False,False,False,False,False,,53.34,53.34,1,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,4.1046263172073285,False,False,False,False
2024-12-06 20:00:00+00:00,53.34,53.34,53.34,53.34,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,53.34000000000002,,,,False,False,False,False,False,,53.34,53.34,1,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,4.0409886998862845,False,False,False,False
2024-12-09 15:00:00+00:00,53.34,53.34,53.34,53.34,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,53.34000000000002,,,,False,False,False,False,False,,53.34,53.34,1,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3.978337712291148,False,False,False,False
2024-12-09 16:00:00+00:00,53.34,53.34,53.34,53.34,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,53.34000000000002,,,,False,False,False,False,False,,53.34,53.34,1,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3.916658057837022,False,False,False,False
2024-12-09 17:00:00+00:00,53.34,53.34,53.34,53.34,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,53.34000000000002,,,,False,False,False,False,False,,53.34,53.34,1,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,3.8559346770953624,False,False,False,False
2024-12-09 18:00:00+00:00,53.34,53.34,52.65,52.65,94.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.88,,0.0,,False,False,False,True,False,,53.12437500000001,53.34,-1,0,,,False,False,False,False,,,False,False,False,False,-94.0,-1.4573643410852712,False,False,False,False,5.253517085202411,False,False,False,False
2024-12-09 19:00:00+00:00,52.65,52.65,52.65,52.65,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.88,,0.0,-50.0,False,False,False,True,True,,52.779375,52.520624999999995,-1,0,,,False,False,False,False,,,False,False,False,False,-94.0,-2.892133886184724,False,False,False,False,5.172067207912451,False,False,False,False
2024-12-09 20:00:00+00:00,52.65,52.65,52.65,52.65,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.88,,0.0,-50.0,False,False,False,True,True,,52.779375,52.520624999999995,-1,0,,,False,False,False,False,,,False,False,False,False,-94.0,-4.304658942212868,False,False,False,False,5.091880119417684,False,False,False,False
2024-12-10 15:00:00+00:00,52.65,52.65,52.65,52.65,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.88,,0.0,-50.0,False,False,False,True,True,,52.779375,52.520624999999995,-1,0,,,False,False,False,False,,,False,False,False,False,-94.0,-5.695284384969257,False,False,False,False,5.012936241597255,False,False,False,False
2024-12-10 16:00:00+00:00,52.65,52.65,52.4,52.4,100.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.663520189003435,,0.0,-50.0,False,False,False,True,True,,52.70125,52.348749999999995,-1,0,,,False,False,False,False,,,False,False,False,False,-194.0,-8.614737340241053,False,False,False,False,6.48560389676629,False,False,False,False
2024-12-10 17:00:00+00:00,52.4,52.4,52.4,52.4,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.663520189003435,,0.0,-50.0,False,False,False,True,True,,52.57625,52.223749999999995,-1,0,,,False,False,False,False,,,False,False,False,False,-194.0,-11.488927458997006,False,False,False,False,6.385051898366813,False,False,False,False
2024-12-10 18:00:00+00:00,52.4,52.4,52.4,52.4,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.663520189003435,,0.0,-50.0,False,False,False,True,True,,52.57625,52.223749999999995,-1,0,,,False,False,False,False,,,False,False,False,False,-194.0,-14.318556490640463,False,False,False,False,6.286058845678955,False,False,False,False
2024-12-10 19:00:00+00:00,52.4,52.4,52.4,52.4,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.663520189003435,,0.0,-50.0,False,False,False,True,True,,52.57625,52.223749999999995,-1,0,,,False,False,False,False,,,False,False,False,False,-194.0,-17.10431530473906,False,False,False,False,6.188600569001761,False,False,False,False
2024-12-10 20:00:00+00:00,52.4,52.4,52.4,52.4,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.663520189003435,,0.0,-50.0,False,False,False,True,True,,52.57625,52.223749999999995,-1,0,,,False,False,False,False,,,False,False,False,False,-194.0,-19.846884059704344,False,False,False,False,6.092653273358323,False,False,False,False
2024-12-11 15:00:00+00:00,52.4,52.4,52.4,52.4,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.663520189003435,,0.0,-50.0,False,False,False,True,True,,52.57625,52.223749999999995,-1,0,,,False,False,False,False,,,False,False,False,False,-194.0,-22.54693236885621,False,False,False,False,5.998193532686101,False,False,False,False
2024-12-11 16:00:00+00:00,52.4,52.4,52.4,52.4,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.663520189003435,,0.0,-50.0,False,False,False,True,True,,52.57625,52.223749999999995,-1,0,,,False,False,False,False,,,False,False,False,False,-194.0,-25.205119463912702,False,False,False,False,5.905198284117324,False,False,False,False
2024-12-11 17:00:00+00:00,52.4,52.4,52.4,52.4,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.663520189003435,,0.0,-50.0,False,False,False,True,True,,52.57625,52.223749999999995,-1,0,,,False,False,False,False,,,False,False,False,False,-194.0,-27.82209435594506,False,False,False,False,5.813644822348063,False,False,False,False
2024-12-11 18:00:00+00:00,52.4,52.685,52.4,52.685,28.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.63617867867868,,13.102319473666066,-37.989540482472776,False,False,False,True,True,,52.57625,52.3128125,1,0,,,False,False,False,False,,,False,False,False,False,-166.0,-29.964387466705602,False,False,False,False,6.157619321226387,False,False,False,False
2024-12-11 19:00:00+00:00,52.685,52.685,52.685,52.685,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.63617867867868,,22.461119097713254,-30.138547464522077,False,False,False,True,True,,52.91468750000001,52.4553125,1,0,,,False,False,False,False,,,False,False,False,False,-166.0,-32.073466730787686,False,False,False,False,6.062152355005823,False,False,False,False
2024-12-11 20:00:00+00:00,52.685,52.685,52.685,52.685,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.63617867867868,,29.145975972032677,-24.98563695723419,False,False,False,True,True,,52.91468750000001,52.4553125,1,0,,,False,False,False,False,,,False,False,False,False,-166.0,-34.14984709155067,False,False,False,False,5.968165496788679,False,False,False,False
2024-12-12 15:00:00+00:00,52.685,52.685,52.38,52.38,6.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.59459324250779,,28.74396115377802,-24.98563695723419,False,False,False,True,True,,52.819375,52.4553125,-1,0,,,False,False,False,False,,,False,False,False,False,-172.0,-36.28705876454988,False,False,False,False,5.968659054978001,False,False,False,False
2024-12-12 16:00:00+00:00,52.38,52.38,52.38,52.38,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.59459324250779,,28.45680771216755,-24.98563695723419,False,False,False,True,False,,52.5375,52.222500000000004,-1,0,,,False,False,False,False,,,False,False,False,False,-172.0,-38.39113537285143,False,False,False,False,5.87612170528842,False,False,False,False
2024-12-12 17:00:00+00:00,52.38,52.45,52.38,52.45,11.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.57336535139875,,30.293093667693306,-24.98563695723419,False,False,False,True,False,,52.5375,52.244375000000005,-1,0,,,False,False,False,False,,,False,False,False,False,-161.0,-40.2920480027297,False,False,False,False,5.95556167884984,False,False,False,False
2024-12-12 18:00:00+00:00,52.45,52.45,52.45,52.45,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.57336535139875,,31.604726493068846,-24.6704428320571,False,False,False,True,False,,52.5375,52.279375,-1,0,,,False,False,False,False,,,False,False,False,False,-161.0,-42.163489118966446,False,False,False,False,5.863227389255268,False,False,False,False
2024-12-12 19:00:00+00:00,52.45,52.45,52.45,52.45,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.57336535139875,,32.541607082622804,-23.782909870049878,False,False,False,True,False,,52.5375,52.279375,-1,0,,,False,False,False,False,,,False,False,False,False,-161.0,-44.00591564425379,False,False,False,False,5.772324639034256,False,False,False,False
2024-12-12 20:00:00+00:00,52.45,52.45,52.45,52.45,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.57336535139875,,33.210807503732774,-23.028064310032285,True,False,False,True,False,,52.5375,52.32625,-1,0,,,False,False,False,False,,,False,False,False,False,-161.0,-45.81977741721109,False,False,False,False,5.682831233777911,False,False,False,False
2024-12-13 15:00:00+00:00,52.45,52.45,52.45,52.45,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.57336535139875,,33.68880780452561,-22.357119581903973,True,False,False,True,False,,52.5375,52.32625,-1,0,,,False,False,False,False,,,False,False,False,False,-161.0,-47.605517302215574,False,False,False,False,5.594725323176703,False,False,False,False
2024-12-13 16:00:00+00:00,52.45,52.45,51.98,51.98,39.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.44589620539593,,28.880204295144775,-22.357119581903973,True,False,False,True,False,0.0,52.426875,52.003125000000004,-1,0,,,False,False,False,False,,,False,False,False,False,-200.0,-49.96822246032075,False,False,False,False,6.1126365584762885,False,False,False,False
2024-12-13 17:00:00+00:00,51.98,51.98,51.98,51.98,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.44589620539593,,25.445487502729893,-18.225658895432417,True,False,False,True,False,0.0,52.191874999999996,51.768125,-1,0,,,False,False,False,False,,,False,False,False,False,-200.0,-52.29429653070338,False,False,False,False,6.017866999430145,False,False,False,False
2024-12-13 18:00:00+00:00,51.98,51.98,51.98,51.98,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.44589620539593,,22.99211836529069,-20.522506489980863,True,False,False,True,False,0.0,52.191874999999996,51.768125,-1,0,,,False,False,False,False,,,False,False,False,False,-200.0,-54.584307437204096,False,False,False,False,5.924566735873088,False,False,False,False
2024-12-13 19:00:00+00:00,51.98,51.98,51.98,51.98,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.44589620539593,,21.239711838548402,-22.20033293317406,False,False,False,True,False,0.0,52.191874999999996,51.768125,-1,0,,,False,False,False,False,,,False,False,False,False,-200.0,-56.83881429864279,False,False,False,False,5.832712988030094,False,False,False,False
2024-12-13 20:00:00+00:00,51.98,51.98,51.79,51.79,482.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.02137688678248,,18.85988730514108,-24.5122680093405,False,False,False,True,False,0.0,52.1325,51.637499999999996,-1,0,,,False,False,False,False,,,False,False,False,False,-682.0,-66.53123578238475,False,False,False,False,13.215151546355209,False,False,False,False
2024-12-16 15:00:00+00:00,51.79,51.79,51.79,51.79,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.02137688678248,,17.160012638421563,-26.207447794236067,False,False,False,True,False,0.0,52.0375,51.5425,-1,0,,,False,False,False,False,,,False,False,False,False,-682.0,-76.07338716560359,False,False,False,False,13.010265475869081,False,False,False,False
2024-12-16 16:00:00+00:00,51.79,51.79,51.79,51.79,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.02137688678248,,15.945816447907621,-27.501437844477834,False,True,False,True,False,0.0,51.9840625,51.5959375,-1,0,,,False,False,False,False,,,False,False,False,False,-682.0,-85.46759821729965,False,False,False,False,12.808555933607545,False,False,False,False
2024-12-16 17:00:00+00:00,51.79,51.79,51.79,51.79,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.02137688678248,,15.078533454683377,-28.533880371622566,False,True,False,True,False,0.0,51.9840625,51.5959375,-1,0,,,False,False,False,False,,,False,False,False,False,-682.0,-94.71616258602369,False,False,False,False,12.609973671070994,False,False,False,False
2024-12-16 18:00:00+00:00,51.79,52.08,51.79,52.08,100.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.0180933536831,,23.007786187716462,-33.748443977016294,False,False,False,True,True,0.0,51.9840625,51.6865625,1,0,,,False,False,False,False,,,False,False,False,False,-582.0,-102.27095076298455,False,False,False,False,13.964857800201678,False,False,False,False
2024-12-16 19:00:00+00:00,52.08,52.08,52.08,52.08,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.0180933536831,,28.67153813988295,-28.625001065620193,True,False,False,True,True,0.0,52.27125,51.888749999999995,1,0,,,False,False,False,False,,,False,False,False,False,-582.0,-109.70861044107781,False,False,False,False,13.748348376942737,False,False,False,False
2024-12-16 20:00:00+00:00,52.08,52.08,52.08,52.08,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,52.0180933536831,,32.7170752485733,-25.0891250163695,True,False,False,True,True,0.0,52.27125,51.888749999999995,1,0,,,False,False,False,False,,,False,False,False,False,-582.0,-117.03095756602234,False,False,False,False,13.53519568892812,False,False,False,False
2024-12-17 15:00:00+00:00,51.55,51.63,51.55,51.63,3.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,51.954313041555636,,30.52751098205089,-25.0891250163695,True,False,False,True,True,0.0,51.86750000000001,51.888749999999995,-1,0,,,False,False,False,False,,,False,False,False,False,-585.0,-124.2862915572468,False,False,False,False,13.371859321657917,False,False,False,False
2024-12-17 16:00:00+00:00,51.63,51.63,51.59,51.59,200.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,51.8815328344823,,28.684363001852006,-25.0891250163695,True,False,False,True,False,0.0,51.86750000000001,51.324999999999996,-1,0,,,False,False,False,False,,,False,False,False,False,-785.0,-134.52991494395616,False,False,False,False,16.265318867058568,False,False,False,False
2024-12-17 17:00:00+00:00,51.59,51.635,51.59,51.635,100.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,51.85757423513549,,28.366574898369493,-25.0891250163695,True,False,False,True,False,0.0,51.86750000000001,51.3190625,-1,0,,,False,False,False,False,,,False,False,False,False,-685.0,-143.06433486730566,False,False,False,False,17.563530977646806,False,False,False,False
2024-12-17 18:00:00+00:00,51.635,51.635,51.5,51.5,10.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,51.82790991150132,,27.100538408540935,-25.0891250163695,True,False,False,True,False,0.0,51.86750000000001,51.248749999999994,-1,0,,,False,False,False,False,,,False,False,False,False,-695.0,-151.6214769623862,False,False,False,False,17.446266931481738,False,False,False,False
2024-12-17 19:00:00+00:00,51.5,51.54,51.5,51.54,10.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,51.824329248116676,,27.091975306889562,-25.0891250163695,True,False,False,True,False,0.0,51.84625,51.193749999999994,-1,0,,,False,False,False,False,,,False,False,False,False,-685.0,-159.89091142808564,False,False,False,False,17.330820932544036,False,False,False,False
2024-12-17 20:00:00+00:00,51.54,51.54,51.54,51.54,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,51.824329248116676,,27.08585880571001,-25.0891250163695,True,False,False,True,False,0.0,51.778124999999996,51.301875,-1,0,,,False,False,False,False,,,False,False,False,False,-685.0,-168.03213760749517,False,False,False,False,17.062126034365058,False,False,False,False
2024-12-18 15:00:00+00:00,51.54,51.54,51.54,51.54,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,51.824329248116676,,27.081489876296047,-25.0891250163695,True,False,False,True,False,0.0,51.778124999999996,51.301875,-1,0,,,False,False,False,False,,,False,False,False,False,-685.0,-176.0471432259836,False,False,False,False,16.797596948560948,False,False,False,False
2024-12-18 16:00:00+00:00,51.54,51.54,51.54,51.54,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,51.824329248116676,,27.078369212428928,-25.0891250163695,True,False,False,True,False,0.0,51.778124999999996,51.301875,-1,0,,,False,False,False,False,,,False,False,False,False,-685.0,-183.93788519147222,False,False,False,False,16.537169088893336,False,False,False,False
2024-12-18 17:00:00+00:00,51.54,51.54,51.54,51.54,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,51.824329248116676,,27.07614016680956,-25.0891250163695,True,False,False,True,False,0.0,51.778124999999996,51.301875,-1,0,,,False,False,False,False,,,False,False,False,False,-685.0,-191.7062900722246,False,False,False,False,16.280778870460882,False,False,False,False
2024-12-18 18:00:00+00:00,51.54,51.54,51.54,51.54,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,51.824329248116676,,27.07454799136715,-25.0891250163695,True,False,False,True,False,0.0,51.7425,51.3375,-1,0,,,False,False,False,False,,,False,False,False,False,-685.0,-199.35425456722885,False,False,False,False,16.028363694174665,False,False,False,False
2024-12-18 19:00:00+00:00,51.54,51.54,51.54,51.54,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,51.824329248116676,,27.073410723194,-25.0891250163695,True,False,False,True,False,0.0,51.7425,51.3375,-1,0,,,False,False,False,False,,,False,False,False,False,-685.0,-206.8836459692873,False,False,False,False,15.779861931474283,False,False,False,False
2024-12-18 20:00:00+00:00,51.54,51.54,50.69,50.69,10.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,51.803377115928924,,22.195576837872107,-23.354893424358117,False,True,False,True,False,0.0,51.47687499999999,50.753125,-1,0,,,False,False,False,False,,,False,False,False,False,-695.0,-214.45134138061616,False,False,False,False,15.690251668970806,False,False,False,False
2024-12-19 15:00:00+00:00,50.69,50.69,50.69,50.69,0.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,51.803377115928924,,18.711409776927898,-26.7236399637064,False,True,False,True,False,0.0,51.051874999999995,50.328125,-1,0,,,False,False,False,False,,,False,False,False,False,-695.0,-221.90170818091667,False,False,False,False,15.446991953172809,False,False,False,False
2024-12-19 16:00:00+00:00,50.69,50.69,49.97,49.97,98.0,,,,,,,0.0,0.0,0.0,0.0,#000000,,51.49563734812091,,15.10097378956757,-30.079857319327466,False,True,False,True,False,0.0,50.772499999999994,49.8875,-1,0,,,False,False,False,False,,,False,False,False,False,-793.0,-230.75594526338307,False,False,False,False,16.726883550798036,True,False,False,False
2024-12-19 17:00:00+00:00,49.97,49.97,49.97,49.97,0.0,,,,,,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.8385559874833303,51.49563734812091,-1.819362536185144,12.522090941453051,-32.40115834947754,False,True,False,True,False,0.0,50.412499999999994,49.5275,-1,0,,,False,False,False,False,,,False,False,False,False,-793.0,-239.47290735232286,False,False,False,False,16.467552022878685,True,False,False,False
2024-12-19 18:00:00+00:00,49.97,49.97,49.97,49.97,0.0,,,,,,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.8802492480762126,51.49563734812091,-1.7331879026936912,10.680031764228394,-34.051857185821206,False,True,False,True,False,0.0,50.412499999999994,49.5275,-1,0,,,False,False,False,False,,,False,False,False,False,-793.0,-248.05472274220932,False,False,False,False,16.212241138803048,True,False,False,False
2024-12-19 19:00:00+00:00,49.97,49.97,49.97,49.97,0.0,,,,,,,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.9178282828267801,51.49563734812091,-1.6622252513532971,9.364275209067925,-35.27141465382734,False,True,False,True,False,0.0,50.313125,49.626875,-1,0,,,False,False,False,False,,,False,False,False,False,-793.0,-256.5034867307022,False,False,False,False,15.960888563007652,True,False,False,False
