date,Close,High,Low,Open,Volume,aVWAP_OB_bear_839,aVWAP_OB_bear_717,aVWAP_OB_bear_542,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-28 00:00:00+00:00,28.07,28.14,26.74,26.84,25242,,,,"rgba(239, 83, 80, 1.0)",2.812815440568904,31.46858547159027,-1.2082504321374499,40.112246839013594,-8.137280613860582,False,True,False,True,True,0.0,30.243750000000002,23.658499999999997,-1,0.0,0.0,0.0,0.0,0,0.9339966202160391,0.9147991391310154,False,False,False,False,-0.2654236792158942,-0.2891934916329115,False,False,False,False,-1185598,-880298.9153442488,False,False,False,False,66761.68027821177,False,False,False,False
2022-09-29 00:00:00+00:00,27.13,27.59,27.09,27.35,32544,,,,"rgba(255, 0, 0, 1.0)",2.8245728370342738,31.447752574495045,-1.528639133635715,40.1997445956012,-8.137280613860582,False,True,False,True,True,0.0,30.243750000000002,23.65225,-1,0.0,0.0,0.0,0.0,0,0.9215181146453908,0.9500689430141253,False,False,False,False,-0.2711156573363976,-0.28015457448465453,False,False,False,False,-1218142,-893547.6637621215,False,False,False,False,65419.810463379945,False,False,False,False
2022-09-30 00:00:00+00:00,27.01,28.39,26.96,27.22,36372,,,,"rgba(255, 0, 0, 1.0)",2.833342068878979,31.427109008489484,-1.5589748435271447,40.206854190416024,-8.137280613860582,False,True,False,True,True,0.0,30.243750000000002,23.98575,-1,0.0,0.0,0.0,0.0,0,0.892493314489563,0.9493661242953284,False,False,False,False,-0.2521127142593474,-0.26613364437200093,False,False,False,False,-1254514,-907703.2063596853,False,False,False,False,64280.68064128661,False,False,False,False
2022-10-03 00:00:00+00:00,27.85,28.1,26.77,26.81,29411,,,,"rgba(239, 83, 80, 1.0)",2.829894468474546,31.411488679799692,-1.2585234960084961,40.87153633212737,-8.137280613860582,False,True,False,True,True,0.0,30.243750000000002,23.72025,-1,0.0,0.0,0.0,0.0,0,0.8969253472405876,0.9523304524441715,False,False,False,False,-0.26570787648347044,-0.2659207604277357,False,False,False,False,-1225103,-920150.257090678,False,False,False,False,62913.24218476557,False,False,False,False
2022-10-04 00:00:00+00:00,29.24,29.33,28.35,28.46,30472,,,,"rgba(239, 83, 80, 0.5)",2.7735129121520252,31.41694940424314,-0.7849068936023099,42.39288518727575,-9.977431430947853,False,True,False,True,True,0.0,30.243750000000002,25.04875,-1,0.0,0.0,0.0,0.0,0,0.9177350371145843,0.9202338929016712,False,False,False,False,-0.18730467737557407,-0.2266127189016549,False,False,False,False,-1194631,-930914.2077930045,False,False,False,False,61641.03660889241,False,False,False,False
2022-10-05 00:00:00+00:00,29.06,29.223,28.515,28.77,19357,,,,"rgba(239, 83, 80, 0.5)",2.7257388253727237,31.418719789803276,-0.8653506226814452,43.5219415913968,-8.850311739018153,False,True,False,False,True,0.0,30.243750000000002,25.14825,-1,0.0,0.0,0.0,0.0,0,0.9371081707598797,0.9176179437544971,False,False,False,False,-0.1857132271179419,-0.2061629730097984,False,False,False,False,-1213988,-942015.1408207298,False,False,False,False,59982.8390948182,False,False,False,False
2022-10-06 00:00:00+00:00,28.54,29.41,28.445,28.99,9992,,,,"rgba(239, 83, 80, 1.0)",2.7071308903815106,31.41863798139423,-1.0633538229060473,44.110710342626604,-8.257052253896084,False,False,False,False,True,0.0,30.243750000000002,25.3335,-1,0.0,0.0,0.0,0.0,0,0.9286163082937728,0.9364702597039933,False,False,False,False,-0.1825057073917499,-0.19433434020077417,False,False,False,False,-1223980,-953072.5862787403,False,False,False,False,58022.41403227631,False,False,False,False
2022-10-07 00:00:00+00:00,27.23,27.93,26.645,27.93,45595,,,,"rgba(255, 0, 0, 1.0)",2.7266512279569333,31.383333784751645,-1.523236174163616,43.813849962513565,-8.257052253896084,False,False,False,True,True,0.0,30.243750000000002,23.560750000000002,-1,0.0,0.0,0.0,0.0,0,0.9093363335603124,0.9511437473494946,False,False,False,False,-0.2741108033152021,-0.23422257175798813,False,False,False,False,-1269575,-965484.4456403584,False,False,False,False,57535.064462383125,False,False,False,False
2022-10-10 00:00:00+00:00,26.9,27.23,26.46,27.19,33298,,,,"rgba(255, 0, 0, 1.0)",2.754017782430985,31.35198740946846,-1.6165427245493929,43.38736694814722,-8.257052253896084,False,False,False,True,False,0.0,30.243750000000002,23.11,-1,0.0,0.0,0.0,0.0,0,0.8994696042431659,0.970595675234598,False,False,False,False,-0.2995531330483594,-0.26688785240317375,False,False,False,False,-1302873,-978715.3693407365,False,False,False,False,56584.591346211244,False,False,False,False
2022-10-11 00:00:00+00:00,26.76,26.92,25.58,26.65,78833,,,,"rgba(255, 0, 0, 1.0)",2.768444894726147,31.266682693404835,-1.627875166303656,42.9590092314078,-8.257052253896084,False,False,False,True,False,0.0,29.949,22.551,-1,0.0,0.0,0.0,0.0,0,0.8779624375084449,0.9714633157681392,False,False,False,False,-0.33437429641893657,-0.3006310744110552,False,False,False,False,-1381706,-994518.923484237,False,False,False,False,57457.07796008532,False,False,False,False
2022-10-12 00:00:00+00:00,26.48,26.83,25.91,26.71,67731,,,,"rgba(255, 0, 0, 1.0)",2.798509255667057,31.198016011705036,-1.6859033080383512,42.4462511322523,-8.257052253896084,False,False,False,True,False,0.0,29.949,22.718999999999998,-1,0.0,0.0,0.0,0.0,0,0.8819747728197476,0.9786789637867892,False,False,False,False,-0.32729079320495874,-0.31396093380800694,False,False,False,False,-1449437,-1012358.8480534826,False,False,False,False,57859.97686361139,False,False,False,False
2022-10-13 00:00:00+00:00,25.95,26.7,24.85,25.57,88676,,,,"rgba(255, 0, 0, 1.0)",2.839269015176384,30.690544681738455,-1.6696356197314959,41.72274178801645,-6.044835065467353,False,True,False,True,False,0.0,29.488999999999997,22.061,-1,0.0,0.0,0.0,0.0,0,0.8555171937577681,1.022759287391244,False,False,False,False,-0.34282825441539394,-0.32839459411170047,False,False,False,False,-1538113,-1032976.6579337382,False,False,False,False,59068.44835915604,False,False,False,False
2022-10-14 00:00:00+00:00,26.25,26.98,26.02,26.17,34113,,,,"rgba(255, 0, 0, 1.0)",2.869505485223867,30.67500776335242,-1.5420802595215104,41.402448044925436,-6.4000613876944925,False,True,False,True,False,0.0,29.488999999999997,22.924,-1,0.0,0.0,0.0,0.0,0,0.8461042600896861,1.0315022421524662,False,False,False,False,-0.3013701742844332,-0.3148823841980668,False,False,False,False,-1504000,-1051448.1615441798,False,False,False,False,58089.80332546365,False,False,False,False
2022-10-17 00:00:00+00:00,28.58,28.925,27.05,27.12,43793,,,,"rgba(239, 83, 80, 0.5)",2.8700996498379863,30.70886090075301,-0.7417376260344072,42.952705658397186,-6.4000613876944925,False,False,False,True,True,0.0,29.488999999999997,24.14075,-1,0.0,0.0,0.0,0.0,0,0.855610572564335,0.9930678568937862,False,False,False,False,-0.21920666105182982,-0.2670445226249483,False,False,False,False,-1460207,-1067477.9199149963,False,False,False,False,57529.1443715239,False,False,False,False
2022-10-18 00:00:00+00:00,28.47,29.6777,28.33,29.43,25486,,,,"rgba(239, 83, 80, 0.5)",2.869420715622471,30.730706553323575,-0.7878616547985559,44.14660915954948,-8.057950987725526,True,False,False,False,True,0.0,29.488999999999997,25.122945,-1,0.0,0.0,0.0,0.0,0,0.842721659717256,1.0000041821930583,False,False,False,False,-0.16475931173532388,-0.2159019171801361,False,False,False,False,-1485693,-1083878.5112908788,False,False,False,False,56272.55047460139,False,False,False,False
2022-10-19 00:00:00+00:00,27.51,27.855,27.08,27.56,24583,,,,"rgba(239, 83, 80, 1.0)",2.8829666464745682,30.72449160354409,-1.1149943782648082,44.490696302288114,-7.710914896270822,True,False,False,False,True,0.0,29.488999999999997,23.574595000000002,-1,0.0,0.0,0.0,0.0,0,0.846899530521675,1.0090461479184785,False,False,False,False,-0.24754654079243896,-0.23172422898628753,False,False,False,False,-1510276,-1100599.9814363346,False,False,False,False,55029.82300500918,False,False,False,False
2022-10-20 00:00:00+00:00,27.82,28.88,27.43,27.43,25587,,,,"rgba(239, 83, 80, 1.0)",2.8935474969520114,30.72585149415207,-1.0042522188465957,45.00174402797434,-7.190793841909574,True,False,False,False,True,0.0,29.488999999999997,24.262095000000002,-1,0.0,0.0,0.0,0.0,0,0.8493896198267497,1.0104028551146904,False,False,False,False,-0.21015331386793193,-0.22093877142710971,False,False,False,False,-1484689,-1115662.2958898116,False,False,False,False,53875.20249500882,False,False,False,False
2022-10-21 00:00:00+00:00,28.33,28.58,27.3,27.7,32576,,,,"rgba(239, 83, 80, 0.5)",2.899591005642025,30.72558442101153,-0.8261801117296205,45.79393167694852,-6.393097047479017,True,False,False,False,True,0.0,29.488999999999997,24.047845,-1,0.0,0.0,0.0,0.0,0,0.8307918446298487,1.082532652588839,False,False,False,False,-0.1969379013181178,-0.20893833637261378,False,False,False,False,-1452113,-1128856.4411490348,False,False,False,False,53039.9396520673,False,False,False,False
2022-10-24 00:00:00+00:00,28.21,28.33,26.9,28.33,28791,,,,"rgba(239, 83, 80, 0.5)",2.9058492920501293,30.719603849701453,-0.863638680976081,46.35590532754777,-5.821649911333807,True,False,False,False,True,0.0,29.488999999999997,23.629845,-1,0.0,0.0,0.0,0.0,0,0.8417690008723735,1.0385360177268654,False,False,False,False,-0.214156148935011,-0.2115472426538124,False,False,False,False,-1480904,-1142662.2277706414,False,False,False,False,52089.000842182315,False,False,False,False
2022-10-25 00:00:00+00:00,29.58,30.02,28.27,28.27,26437,,,,#000000,2.8987320123252873,30.733714642804674,-0.3980066587387622,47.779653490781456,-4.411165117316081,True,False,True,False,True,0.0,29.488999999999997,25.020345,1,0.0,0.0,0.0,0.0,0,0.8610239581940315,1.0006319096751248,False,False,False,False,-0.11203279460139988,-0.16179001862760614,False,False,False,False,-1454467,-1154889.865897283,False,False,False,False,51083.04002484184,False,False,False,False
2022-10-26 00:00:00+00:00,29.52,30.28,29.14,29.14,33363,,,,#000000,2.881516667712758,30.754333068492084,-0.4283622865426118,48.897523979099695,-3.3156658866313435,True,False,True,False,True,0.0,33.795655,25.624345,1,0.0,0.0,0.0,0.0,0,0.8744799369095368,0.9968865972417016,False,False,False,False,-0.047742766268722196,-0.10476639244816417,False,False,False,False,-1487830,-1167946.3417444483,False,False,False,False,50388.13649445588,False,False,False,False
2022-10-27 00:00:00+00:00,29.67,30.175,29.28,29.6,29898,,,,#000000,2.8651202952592474,30.77092192880588,-0.38424980990414653,49.91632022809718,-2.3234223451296145,True,False,True,False,True,0.0,33.800405,25.654595,1,0.0,0.0,0.0,0.0,0,0.9019436044674295,0.9968248119974179,False,False,False,False,-0.004325873745894991,-0.05454613309702958,False,False,False,False,-1457932,-1179318.3283427053,False,False,False,False,49584.60172996741,False,False,False,False
2022-10-28 00:00:00+00:00,29.63,29.73,29.0001,29.46,47460,,,,#000000,2.8419348059801743,30.78758924197549,-0.4073243480250214,50.71531380673157,-1.5475088411935403,True,False,True,False,True,0.0,33.33294,25.654595,1,0.0,0.0,0.0,0.0,0,0.9102400446930059,0.980521898972181,False,False,False,False,0.04111680611624354,-0.0067146634903930205,False,False,False,False,-1505392,-1192105.5311527953,False,False,False,False,49501.28401506673,False,False,False,False
2022-10-31 00:00:00+00:00,29.18,29.72,28.43,29.27,116280,,,,"rgba(239, 83, 80, 0.5)",2.8192112819461377,30.799516723645752,-0.5744573789190355,50.97625536184592,-1.2904621667590064,True,False,True,False,True,0.0,33.03689,25.654595,1,0.0,0.0,0.0,0.0,0,0.9319205225180088,0.9723985605093205,False,False,False,False,0.017093292516685767,0.005189314513146373,False,False,False,False,-1621672,-1208951.2750291564,False,False,False,False,52120.05719094647,False,False,False,False
2022-11-01 00:00:00+00:00,29.43,30.4,28.95,29.65,92586,,,,#000000,2.7920691219921676,30.81872667595405,-0.4973826274627401,51.38805905200295,-0.8715002653712958,True,False,True,False,True,0.0,33.632389999999994,25.717609999999997,1,0.0,0.0,0.0,0.0,0,0.957211217789853,0.9379356133619713,False,False,False,False,0.08037180797611933,0.04278056124463285,False,False,False,False,-1529086,-1221505.5779691895,False,False,False,False,53706.95690894857,False,False,False,False
2022-11-02 00:00:00+00:00,27.69,29.545,27.6,29.32,76569,,,,"rgba(239, 83, 80, 1.0)",2.793215699860302,30.795535445777926,-1.1118136869749238,50.33646211773489,-0.8715002653712958,True,False,True,False,False,0.0,32.71289,25.717609999999997,1,0.0,0.0,0.0,0.0,0,0.9377362988174874,0.9516916958598484,False,False,False,False,-0.03577621682985681,0.0035021722073880213,False,False,False,False,-1605655,-1236570.261186084,False,False,False,False,54603.50761840157,False,False,False,False
2022-11-03 00:00:00+00:00,26.75,27.4,26.01,27.3,60528,,,,"rgba(239, 83, 80, 1.0)",2.8198337948593286,30.74644025156359,-1.4172609246861512,48.84912332966556,1.1363847122715427,True,False,False,False,False,0.0,30.95264,25.717609999999997,1,0.0,0.0,0.0,0.0,0,0.9050380475213093,0.9909325302572652,False,False,False,False,-0.2364959080496875,-0.11649686792114974,False,False,False,False,-1666183,-1253417.8195709437,False,False,False,False,54835.84065297406,False,False,False,False
2022-11-04 00:00:00+00:00,26.25,27.79,25.29,27.2,78068,,,,"rgba(255, 0, 0, 1.0)",2.8518969694441023,30.680119854980106,-1.5533940750474005,47.32007041554357,-0.3497854280586665,True,False,False,True,False,0.0,30.87839,25.717609999999997,1,0.0,0.0,0.0,0.0,0,0.8846805063705723,1.0004825083415458,False,False,False,False,-0.2508789200291747,-0.18368789397516222,False,False,False,False,-1744251,-1272666.1795877696,False,False,False,False,55746.905725406454,False,False,False,False
2022-11-07 00:00:00+00:00,26.61,27.03,25.87,26.59,66083,,,,"rgba(239, 83, 80, 1.0)",2.8786154204302576,30.628468201357084,-1.3959725821090947,46.39413205329631,-1.236512034231147,False,False,False,True,False,0.0,30.846890000000002,25.717609999999997,1,0.0,0.0,0.0,0.0,0,0.926167044263954,1.0016865017178438,False,False,False,False,-0.2614562128852817,-0.22257205343022196,False,False,False,False,-1678168,-1288568.211760798,False,False,False,False,56152.242755782674,False,False,False,False
2022-11-08 00:00:00+00:00,25.71,26.7665,25.38,26.52,168266,,,,"rgba(255, 0, 0, 1.0)",2.920034881934091,30.48182064666004,-1.6341656314391062,45.07294920626073,-2.509991432559815,False,False,False,True,False,0.0,30.477115,25.717609999999997,-1,0.0,0.0,0.0,0.0,0,0.9256654932259563,0.9876258511427976,False,False,False,False,-0.3063922449744222,-0.26448214920232205,False,False,False,False,-1846434,-1310445.3014956687,False,False,False,False,60548.86068692845,False,False,False,False
2022-11-09 00:00:00+00:00,23.92,25.27,23.4,25.26,230547,,,,"rgba(255, 0, 0, 1.0)",2.998810106367887,29.774979934257566,-1.9524343744956314,43.04202781289255,-4.465515984286142,False,True,False,True,False,0.0,28.947365,19.722635,-1,0.0,0.0,0.0,0.0,0,0.8910377156714225,1.0080095465534609,True,False,False,False,-0.34282825441539394,-0.30365520180885797,False,False,False,False,-2076981,-1340505.524966427,False,False,False,False,67215.45438548028,False,False,False,False
2022-11-10 00:00:00+00:00,28.79,29.9899,25.17,26.99,109535,,,,#000000,3.000093554096848,29.845122064765345,-0.35169638737582004,44.71145741541339,-4.465515984286142,False,True,False,True,True,0.0,28.947365,22.334600000000002,-1,0.0,0.0,0.0,0.0,0,0.8925808549800025,0.9401195698805686,False,False,False,False,-0.041875523329352696,-0.17276536256910532,False,False,False,False,-1967446,-1365091.4259481358,False,False,False,False,68875.04440957909,False,False,False,False
2022-11-11 00:00:00+00:00,30.63,31.165,28.31,28.5,72340,,,,#000000,3.001150668216019,29.923811341820674,0.23530596636093137,46.94202154919307,-5.747640597612573,False,False,False,False,True,0.0,28.947365,24.218399999999995,1,0.0,0.0,0.0,0.0,0,0.9563465139631447,0.9047140879854533,False,False,False,False,0.150872039875714,-0.010946661346695669,False,False,False,False,-1895106,-1385876.3112050716,False,False,False,False,69010.92502096815,False,False,False,False
2022-11-14 00:00:00+00:00,29.77,30.13,29.2,30.0,37568,,,,#000000,2.9947280223633084,29.951931423457534,-0.06075056636160305,48.2820770416735,-4.510780851166196,True,False,False,False,True,0.0,34.99735,24.332649999999997,1,0.0,0.0,0.0,0.0,0,0.9509626304688769,0.920542426045103,False,False,False,False,0.14429283321623057,0.06667308593476745,False,False,False,False,-1932674,-1407319.3578244806,False,False,False,False,67777.86913779292,False,False,False,False
2022-11-15 00:00:00+00:00,31.05,32.02,30.64,30.64,64828,,,,#000000,2.9954283605292895,30.107849116235627,0.31452959989932666,49.94753802930553,-2.9509436685223136,True,False,True,False,True,0.5084848432177687,36.797695000000004,25.862305,1,0.0,0.0,0.0,0.0,0,0.9654856201158896,0.8901307745468078,False,False,False,False,0.2998226940258011,0.18324788998028427,False,False,False,False,-1867846,-1425379.2261450894,False,False,False,False,67662.18799513437,False,False,False,False
2022-11-16 00:00:00+00:00,31.54,31.54,30.26,30.59,56408,,,,#000000,2.9969833181065813,30.154254248562452,0.4623802018067375,51.51860907843088,-1.483575215932838,True,False,True,False,True,1.3106423488250876,36.351195,25.862305,1,0.0,0.0,0.0,0.0,0,0.9589533911242683,0.9011403310809916,False,False,False,False,0.25857979988037855,0.2209138449303314,False,False,False,False,-1811438,-1440518.7859041055,False,False,False,False,67220.84728944283,False,False,False,False
2022-11-17 00:00:00+00:00,30.82,31.61,30.41,30.76,46304,,,,#000000,2.9559737835456414,30.184418403898515,0.21501597870706257,52.37684570603484,-0.7050629474074128,True,False,True,False,True,0.09811313880812733,36.423694999999995,25.862305,1,0.0,0.0,0.0,0.0,0,0.9566776857291986,0.9115753690493716,False,False,False,False,0.2690435186677602,0.2449786817990458,False,False,False,False,-1857742,-1456880.4805745329,False,False,False,False,66400.57876828821,False,False,False,False
2022-11-18 00:00:00+00:00,30.16,31.41,29.75,31.41,24519,,,,#000000,2.8889388743654556,30.191996293744506,-0.011075448507553967,52.69709438837566,-0.4281793698560179,True,False,True,False,True,0.0,36.050695,25.862305,1,0.0,0.0,0.0,0.0,0,0.9258713794796267,0.9275962265652986,False,False,False,False,0.22844360294688712,0.23671114237296648,False,False,False,False,-1882261,-1473562.06957161,False,False,False,False,64758.16391462985,False,False,False,False
2022-11-21 00:00:00+00:00,30.28,30.415,29.63,30.11,49007,,,,#000000,2.8174935957624263,30.19966154701809,0.028514156377407035,53.01846743701691,-0.12032050997112265,True,False,True,False,True,0.0,35.396445,25.862305,1,0.0,0.0,0.0,0.0,0,0.9222285555216797,0.9414493829451611,False,False,False,False,0.20965191586656573,0.2231815291197661,False,False,False,False,-1833254,-1487667.6354707626,False,False,False,False,64140.47121209535,False,False,False,False
2022-11-22 00:00:00+00:00,30.69,30.72,29.6,30.54,37068,,,,#000000,2.722236050954663,30.211456985468732,0.17579041845524315,53.4886161789308,0.35616515626258405,True,False,True,False,True,0.0,35.430445,25.862305,1,0.0,0.0,0.0,0.0,0,0.9354886034756398,0.9344216380586564,False,False,False,False,0.223243004666083,0.22321226689292456,False,False,False,False,-1796186,-1499766.3948640663,False,False,False,False,63078.80567436612,False,False,False,False
2022-11-23 00:00:00+00:00,31.16,31.45,30.66,30.79,16503,,,,#000000,2.6648616075487874,30.222913983995223,0.3516452836988913,54.11054916808696,0.9958975746697973,True,False,True,False,True,0.7266718724666141,36.272945,25.862305,1,0.0,0.0,0.0,0.0,0,0.948516684780421,0.9204739094848986,False,False,False,False,0.31397931314511074,0.2685957900190177,False,False,False,False,-1779683,-1510743.516634103,False,False,False,False,61252.30349105765,False,False,False,False
2022-11-25 00:00:00+00:00,30.88,31.14,30.565,31.05,22060,,,,#000000,2.570484407673038,30.23520839909847,0.250844392977755,54.43161708080187,1.3528975036307784,True,False,True,False,True,0.23144512610617696,36.025445,25.862305,1,0.0,0.0,0.0,0.0,0,0.9508508155345078,0.9216082720438572,False,False,False,False,0.29305736959053297,0.2808265798047753,False,False,False,False,-1801743,-1522155.2610798245,False,False,False,False,59715.350412976964,False,False,False,False
2022-11-28 00:00:00+00:00,30.25,31.035,29.91,30.49,34863,,,,#000000,2.430687864678559,30.246423053690062,0.0014715778039278578,54.27450537560562,1.3528975036307784,True,False,True,False,True,0.0,35.70471,25.862305,1,0.0,0.0,0.0,0.0,0,0.9605181901768927,0.9061054769517902,False,False,False,False,0.2544447264058264,0.26763565310530085,False,False,False,False,-1836606,-1534486.662606106,False,False,False,False,58740.74843599748,False,False,False,False
2022-11-29 00:00:00+00:00,30.43,30.62,29.91,30.27,51866,,,,#000000,2.288434430816024,30.26086094858807,0.07391037695216629,54.24987339420058,1.3528975036307784,True,False,True,False,True,0.0,35.41021,25.862305,1,0.0,0.0,0.0,0.0,0,0.9688209162552092,0.9001911730322245,False,False,False,False,0.233676308544932,0.2506559808251164,False,False,False,False,-1784740,-1544300.518974494,False,False,False,False,58471.150458115226,False,False,False,False
2022-11-30 00:00:00+00:00,31.9,32.59,30.75,30.75,139040,,,,"rgba(38, 166, 154, 0.5)",2.150948108571167,30.368081793695904,0.7122060268212228,55.02959881382923,2.146445925227802,True,False,True,False,True,2.0547454099254274,36.921710000000004,26.41829,1,0.0,0.0,0.0,0.0,0,0.9855320072136572,0.8702762071350119,False,False,False,False,0.3428282443178123,0.2967421125714643,False,False,False,False,-1645700,-1548276.9692107884,False,False,False,False,61630.713185247965,False,False,False,False
2022-12-01 00:00:00+00:00,32.86,33.0,31.85,32.32,82360,,,,"rgba(38, 166, 154, 1.0)",2.02633617800858,30.44424389403789,1.1921793294616296,56.13513334344703,3.3012652361613988,True,False,True,False,True,3.6963378667868874,37.55746,27.292539999999995,1,0.0,0.0,0.0,0.0,0,1.0037097935832802,0.8651021212409464,False,False,False,False,0.34282824526017025,0.31978517891581726,False,False,False,False,-1563340,-1548867.6763005613,False,False,False,False,62443.62639366962,False,False,False,False
2022-12-02 00:00:00+00:00,32.87,33.31,31.63,31.93,62727,,,,"rgba(38, 166, 154, 1.0)",1.9860900336142204,30.49737248358139,1.1946223364813822,57.04448061050627,4.251591439147518,True,False,True,False,True,3.7133900094420085,37.60246,27.337539999999997,1,0.0,0.0,0.0,0.0,0,1.0097264931792627,0.8544141752123436,False,False,False,False,0.34282824531081363,0.3313067121133154,False,False,False,False,-1500613,-1546975.3360534806,False,False,False,False,62454.73908411395,False,False,False,False
2022-12-05 00:00:00+00:00,31.01,32.75,30.435,32.75,42867,,,,#000000,1.9255070889377845,30.515380023924013,0.2568777746483643,56.47666443717247,4.251591439147518,True,False,True,False,False,0.29576401348751347,36.71521,27.337539999999997,1,0.0,0.0,0.0,0.0,0,1.0042417532580135,0.8488441889314251,False,False,False,False,0.2648299961430924,0.29806835412820387,False,False,False,False,-1543480,-1546838.2640513836,False,False,False,False,61686.592453364385,False,False,False,False
2022-12-06 00:00:00+00:00,30.14,30.91,29.85,30.82,41147,,,,#000000,1.910051713841712,30.518363522975392,-0.19809072195976501,55.472291469447555,4.251591439147518,True,False,True,False,False,0.0,35.50271,27.337539999999997,1,0.0,0.0,0.0,0.0,0,0.9878915014803703,0.8741087906106029,False,False,False,False,0.16183457303839913,0.22995146358330149,False,False,False,False,-1584627,-1548320.175265055,False,False,False,False,60881.118239506955,False,False,False,False
2022-12-07 00:00:00+00:00,31.06,31.37,29.9,29.94,35650,,,,#000000,1.919415855208385,30.526008330590308,0.27820530291061746,55.166865467754114,4.251591439147518,True,False,True,False,False,0.4013385946886281,35.770235,27.337539999999997,1,0.0,0.0,0.0,0.0,0,0.9865365108221685,0.8756142222924819,False,False,False,False,0.18314535822583697,0.2065484109045692,False,False,False,False,-1548977,-1548345.933097798,False,False,False,False,59891.66262227139,False,False,False,False
2022-12-08 00:00:00+00:00,32.09,32.23,30.91,31.21,32554,,,,"rgba(38, 166, 154, 0.5)",1.9408150512254319,30.541907987766248,0.7976504568306442,55.45501133107085,4.251591439147518,True,False,True,False,False,2.1846428344584687,36.556735,27.337539999999997,1,0.0,0.0,0.0,0.0,0,0.9961492305054797,0.8782523836526922,False,False,False,False,0.2628744895594789,0.23471145023202405,False,False,False,False,-1516423,-1547094.0533684727,False,False,False,False,58819.597421398,False,False,False,False
2022-12-09 00:00:00+00:00,32.22,32.39,31.93,31.94,18407,,,,"rgba(38, 166, 154, 0.5)",1.9555906644405314,30.55297080771916,0.8524428054363588,55.75728951248398,4.251591439147518,True,False,True,False,False,2.408135056447371,36.305249999999994,28.014749999999996,1,0.0,0.0,0.0,0.0,0,1.0113930605903678,0.8743576464964347,False,False,False,False,0.31485720817980506,0.27478432920591456,False,False,False,False,-1498016,-1545169.4238246111,False,False,False,False,57234.7896793824,False,False,False,False
2022-12-12 00:00:00+00:00,32.81,33.04,31.87,32.16,60189,,,,"rgba(38, 166, 154, 1.0)",1.9775526325270152,30.59430875858977,1.1204208702040528,56.30828707984871,4.251591439147518,True,False,True,False,True,3.4255082391663656,36.3475,28.5625,1,0.0,0.0,0.0,0.0,0,1.0123652547002624,0.8759210649042624,False,False,False,False,0.3414631726364839,0.30812375092119926,False,False,False,False,-1437827,-1540959.9170079597,False,False,False,False,57350.641064504656,False,False,False,False
2022-12-13 00:00:00+00:00,33.82,35.15,33.35,34.37,46913,,,,"rgba(38, 166, 154, 1.0)",2.0497400230668954,30.86065821791849,1.4437644524565776,57.25179327086378,4.798879097101505,True,False,True,False,True,5.135877285543653,38.278999999999996,30.221,1,0.0,0.0,0.0,0.0,0,1.0270579418609238,0.8470660934274709,False,False,False,False,0.3428282469453223,0.3254759989332608,False,False,False,False,-1390914,-1535075.7633998045,False,False,False,False,56941.3218070731,False,False,False,False
2022-12-14 00:00:00+00:00,33.51,34.35,33.04,33.42,26492,,,,"rgba(38, 166, 154, 1.0)",2.1089042199704386,30.87238227727003,1.25070531783892,57.79052919527116,5.381678392018763,True,False,True,False,True,4.540579114309686,37.583,30.221,1,0.0,0.0,0.0,0.0,0,1.0088023297184043,0.8734730988680836,False,False,False,False,0.30190608320915985,0.3136910410712103,False,False,False,False,-1417406,-1530461.262874322,False,False,False,False,55747.23075581533,False,False,False,False
2022-12-15 00:00:00+00:00,34.0,34.11,32.77,32.77,106986,,,,"rgba(38, 166, 154, 1.0)",2.17449754370238,30.945990842608268,1.404466593322457,58.47458640508579,6.104993723684473,True,False,True,False,True,5.374802391956454,37.336999999999996,30.221,1,0.0,0.0,0.0,0.0,0,1.0032678029906934,0.8764509045278678,False,False,False,False,0.28343546200034425,0.2985632515357773,False,False,False,False,-1310420,-1521832.1937419956,False,False,False,False,57756.59425558728,False,False,False,False
2022-12-16 00:00:00+00:00,33.75,34.15,33.21,33.64,198900,,,,"rgba(38, 166, 154, 1.0)",2.232624666373867,31.087484402322474,1.192549575295103,58.83517887228821,6.510263422384213,True,False,True,False,True,4.882408971881755,37.538,30.221,1,0.0,0.0,0.0,0.0,0,1.0099373684279347,0.8783326141816711,False,False,False,False,0.30081413688144687,0.2996886942086121,False,False,False,False,-1509320,-1521341.5194776037,False,False,False,False,63291.62977497602,False,False,False,False
