date,Open,High,Low,Close,Volume,aVWAP_OB_bull_311,aVWAP_OB_bear_877,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 19:00:00+00:00,131.81,132.33,131.495,132.33,1044.0,,,0.0,0.0,0.0,0.0,#000000,,,,41.04509437961409,17.1959606888083,False,False,False,True,False,,131.89,131.91250000000002,1,0,,,False,False,False,False,,,False,False,False,False,-8291.0,-808.2738021923799,False,False,False,False,715.5016519460102,False,False,False,False
2024-12-03 20:00:00+00:00,132.33,132.91,131.275,131.45,6107.0,,,0.0,0.0,0.0,0.0,#000000,,,,39.12871207153697,13.578920760544705,False,False,False,True,False,,131.89,132.0925,-1,0,,,False,False,False,False,,,False,False,False,False,-14398.0,-1018.9672316157539,False,False,False,False,799.0907736212657,False,False,False,False
2024-12-04 15:00:00+00:00,129.39,131.14,129.29,131.03,6034.0,,,0.0,0.0,0.0,0.0,#000000,,,,37.085027407448145,9.845358451972459,False,False,False,True,False,,130.21499999999997,132.0925,1,0,,,False,False,False,False,,,False,False,False,False,-20432.0,-1319.9444838387656,False,False,False,False,880.2521569759748,False,False,False,False
2024-12-04 16:00:00+00:00,131.045,131.12,130.44,130.91,5278.0,,,0.0,0.0,0.0,0.0,#000000,,,,35.431928273994764,6.524260019734356,False,False,False,True,False,,130.21499999999997,132.0925,-1,0,,,False,False,False,False,,,False,False,False,False,-25710.0,-1698.0848794381645,False,False,False,False,948.4342940771224,False,False,False,False
2024-12-04 17:00:00+00:00,130.7,131.27,130.18,130.18,3569.0,,,0.0,0.0,0.0,0.0,#000000,,,,33.14192295612379,2.6808575279260367,False,False,False,True,False,,130.21499999999997,132.0925,-1,0,,,False,False,False,False,,,False,False,False,False,-29279.0,-2125.695966578658,False,False,False,False,989.0632197503454,False,False,False,False
2024-12-04 18:00:00+00:00,130.18,130.705,129.41,130.705,2089.0,,,0.0,0.0,0.0,0.0,#000000,,,,33.35929870427366,1.294851701748513,False,False,False,True,False,,130.21499999999997,132.0925,1,0,,,False,False,False,False,,,False,False,False,False,-27190.0,-2514.2898275619345,False,False,False,False,1006.1165031650687,False,False,False,False
2024-12-04 19:00:00+00:00,130.705,131.165,130.01,130.46,4830.0,,,0.0,0.0,0.0,0.0,#000000,,,,33.08973388632651,-0.5639186134713725,False,False,False,True,False,,130.21499999999997,132.0925,-1,0,,,False,False,False,False,,,False,False,False,False,-32020.0,-2971.742698452447,False,False,False,False,1065.4015186198737,False,False,False,False
2024-12-04 20:00:00+00:00,130.34,131.0,129.56,130.97,8052.0,,,0.0,0.0,0.0,0.0,#000000,,,,34.65942509884252,-0.5639186134713725,False,False,False,True,False,,130.21499999999997,132.0925,-1,0,,,False,False,False,False,,,False,False,False,False,-23968.0,-3297.266067468688,False,False,False,False,1173.7208749203407,False,False,False,False
2024-12-05 15:00:00+00:00,129.85,130.3,129.26,129.93,3493.0,,,0.0,0.0,0.0,0.0,#000000,,129.83,,33.90738474486463,-2.515783827036657,False,False,False,True,False,,130.21499999999997,132.0925,-1,0,,,False,False,False,False,,,False,False,False,False,-27461.0,-3671.897601306383,False,False,False,False,1209.6786908130487,False,False,False,False
2024-12-05 16:00:00+00:00,129.93,131.9,129.93,131.9,541.0,,,0.0,0.0,0.0,0.0,#000000,,130.01954222442572,,38.4484389131232,-2.515783827036657,False,False,False,True,True,,130.21499999999997,132.0925,1,0,,,False,False,False,False,,,False,False,False,False,-26920.0,-4032.33329741016,False,False,False,False,1199.311579327575,False,False,False,False
2024-12-05 17:00:00+00:00,132.51,132.61,130.78,131.11,2243.0,,,0.0,0.0,0.0,0.0,#000000,,130.5485635388455,,40.220548570106025,-2.515783827036657,False,False,False,True,True,,130.21499999999997,132.0925,-1,0,,,False,False,False,False,,,False,False,False,False,-29163.0,-4421.956036985196,False,False,False,False,1215.4927951519537,False,False,False,False
2024-12-05 18:00:00+00:00,131.11,131.11,130.455,130.455,684.0,,,0.0,0.0,0.0,0.0,#000000,,130.56082363645072,,40.38679283144181,-2.515783827036657,False,True,False,True,True,,130.21499999999997,132.0925,-1,0,,,False,False,False,False,,,False,False,False,False,-29847.0,-4816.142765093952,False,False,False,False,1207.2525967775048,False,False,False,False
2024-12-05 19:00:00+00:00,130.45,132.03,130.45,131.7,801.0,,,0.0,0.0,0.0,0.0,#000000,,130.64673451859485,,43.088103291798525,-2.515783827036657,False,True,False,True,True,,130.21499999999997,132.0925,-1,0,,,False,False,False,False,,,False,False,False,False,-29046.0,-5191.799466410325,False,False,False,False,1200.954106904985,False,False,False,False
2024-12-05 20:00:00+00:00,131.93,132.44,131.55,132.115,2781.0,,,0.0,0.0,0.0,0.0,#000000,,131.01292690252617,,45.77742178302291,-2.515783827036657,False,True,False,False,True,,135.87062500000002,132.0925,1,0,,,False,False,False,False,,,False,False,False,False,-26265.0,-5518.5157537528,False,False,False,False,1225.4509424568457,False,False,False,False
2024-12-06 15:00:00+00:00,131.7,132.98,131.59,132.51,766.0,,,0.0,0.0,0.0,0.0,#000000,,131.10416909835823,,48.412081248738055,-10.796059604208523,False,True,False,False,True,,136.2178125,132.0925,1,0,,,False,False,False,False,,,False,False,False,False,-25499.0,-5828.29070330702,False,False,False,False,1218.3276720311583,False,False,False,False
2024-12-06 16:00:00+00:00,133.22,134.11,132.595,133.45,1105.0,,,0.0,0.0,0.0,0.0,#000000,,132.34609567155363,,51.84984740401951,-7.090962174471898,False,False,True,False,True,,137.46156250000004,132.0925,1,0,,,False,False,False,False,,,False,False,False,False,-24394.0,-6116.131157519314,False,False,False,False,1216.5706538601326,False,False,False,False
2024-12-06 17:00:00+00:00,133.45,133.45,131.7,132.09,1791.0,,,0.0,0.0,0.0,0.0,#000000,,132.11536977994788,,51.516593482563124,-7.017984716053256,False,False,True,False,True,,136.855625,132.0925,-1,0,,,False,False,False,False,,,False,False,False,False,-26185.0,-6427.276410891108,False,False,False,False,1225.4765351956344,False,False,False,False
2024-12-06 18:00:00+00:00,132.09,132.86,131.805,132.78,2805.0,,,0.0,0.0,0.0,0.0,#000000,,132.12631059666572,,52.44343883361087,-5.649199736051372,False,False,True,False,True,,136.504375,128.160625,-1,0,,,False,False,False,False,,,False,False,False,False,-23380.0,-6690.1093347532615,False,False,False,False,1249.9652710840742,False,False,False,False
2024-12-06 19:00:00+00:00,132.78,133.26,132.57,133.26,1723.0,,,0.0,0.0,0.0,0.0,#000000,,132.237080184801,,53.87451640754354,-3.805680590682094,True,False,True,False,True,,136.504375,129.01874999999998,-1,0,,,False,False,False,False,,,False,False,False,False,-21657.0,-6922.1541512687145,False,False,False,False,1257.2991428502125,False,False,False,False
2024-12-06 20:00:00+00:00,133.11,133.37,131.945,133.01,6599.0,,,0.0,0.0,0.0,0.0,#000000,,132.38226160553245,,54.35561720198967,-2.864914965658116,True,False,True,False,True,,136.504375,128.62156249999998,-1,0,,,False,False,False,False,,,False,False,False,False,-28256.0,-7252.911451249045,False,False,False,False,1340.1162104029224,False,False,False,False
2024-12-09 15:00:00+00:00,130.62,130.98,127.965,128.0,1780.0,,,0.0,0.0,0.0,0.0,#000000,,132.07048705249724,,48.01884429476974,-2.864914965658116,False,False,False,False,False,,134.25,124.695,-1,0,,,False,False,False,False,,,False,False,False,False,-30036.0,-7606.137630299447,False,False,False,False,1346.936114117606,False,False,False,False
2024-12-09 16:00:00+00:00,128.0,128.935,127.81,128.325,1076.0,,,0.0,0.0,0.0,0.0,#000000,,131.87797418819883,,44.05754079085001,1.4214152175733972,False,True,False,True,False,,133.11812500000002,123.626875,-1,0,,,False,False,False,False,,,False,False,False,False,-28960.0,-7937.205263938215,False,False,False,False,1342.735554208806,False,False,False,False
2024-12-09 17:00:00+00:00,128.2,129.795,127.9,129.795,2283.0,,,0.0,0.0,0.0,0.0,#000000,,131.61027169432703,,43.611288485291865,0.9015901173139511,False,True,False,True,False,,133.11812500000002,123.96312499999999,-1,0,,,False,False,False,False,,,False,False,False,False,-26677.0,-8227.74471721049,False,False,False,False,1357.3132975544058,False,False,False,False
2024-12-09 18:00:00+00:00,129.795,130.06,129.04,130.05,1821.0,,,0.0,0.0,0.0,0.0,#000000,,131.47295969073178,,43.68031653289662,0.7227699050092582,False,True,False,True,False,,133.11812500000002,124.744375,-1,0,,,False,False,False,False,,,False,False,False,False,-24856.0,-8485.547124695599,False,False,False,False,1364.5022386775931,False,False,False,False
2024-12-09 19:00:00+00:00,130.05,131.49,130.05,131.325,3947.0,,,0.0,0.0,0.0,0.0,#000000,,131.40181620432685,,45.57280473163715,0.7227699050092582,False,True,False,True,False,,133.11812500000002,126.01500000000001,-1,0,,,False,False,False,False,,,False,False,False,False,-20909.0,-8678.158797180937,False,False,False,False,1404.5409636593358,False,False,False,False
2024-12-09 20:00:00+00:00,131.28,133.26,131.28,132.81,14429.0,,,0.0,0.0,0.0,0.0,#000000,,131.74094527785923,,48.746507578926824,0.7227699050092582,True,False,False,False,True,,133.11812500000002,127.51312499999997,-1,0,,,False,False,False,False,,,False,False,False,False,-6480.0,-8644.078815829294,False,False,False,False,1606.4705611219817,False,False,False,False
2024-12-10 15:00:00+00:00,127.35,130.47,126.85,129.715,4732.0,,,0.0,0.0,0.0,0.0,#000000,,130.65525576105827,,47.33232375983957,0.7227699050092582,False,False,False,False,True,,133.11812500000002,123.12875,-1,0,,,False,False,False,False,,,False,False,False,False,-11212.0,-8683.891547366826,False,False,False,False,1654.9283818797803,False,False,False,False
2024-12-10 16:00:00+00:00,129.74,131.27,129.24,130.56,2416.0,,,0.0,0.0,0.0,0.0,#000000,,130.7716402588293,,47.34834933128427,0.7227699050092582,False,False,False,False,True,,133.11812500000002,124.4659375,-1,0,,,False,False,False,False,,,False,False,False,False,-8796.0,-8685.629662911526,False,False,False,False,1666.7279418506364,False,False,False,False
2024-12-10 17:00:00+00:00,130.56,131.23,129.89,131.23,1286.0,,,0.0,0.0,0.0,0.0,#000000,,130.82812337021656,,48.15337533264305,0.7227699050092582,False,False,False,False,True,,133.11812500000002,124.8159375,-1,0,,,False,False,False,False,,,False,False,False,False,-7510.0,-8667.402846432276,False,False,False,False,1660.8251830622544,False,False,False,False
2024-12-10 18:00:00+00:00,131.23,131.23,130.41,130.66,578.0,,,0.0,0.0,0.0,0.0,#000000,,130.84697716221766,,48.053605700135776,0.7227699050092582,False,False,False,False,True,,133.11812500000002,125.0890625,-1,0,,,False,False,False,False,,,False,False,False,False,-8088.0,-8658.41985656511,False,False,False,False,1644.0371957279558,False,False,False,False
2024-12-10 19:00:00+00:00,130.66,130.66,129.73,129.92,3753.0,,,0.0,0.0,0.0,0.0,#000000,,130.82591952845576,,47.121912521294675,0.7227699050092582,False,False,False,False,True,,133.11812500000002,124.55031249999999,-1,0,,,False,False,False,False,,,False,False,False,False,-11841.0,-8707.762184370302,False,False,False,False,1676.7342934686076,False,False,False,False
2024-12-10 20:00:00+00:00,129.92,130.35,129.42,129.55,4854.0,,,0.0,0.0,0.0,0.0,#000000,,130.73885241451794,,46.027842939459646,0.7227699050092582,False,True,False,True,False,,133.11812500000002,124.36593749999999,-1,0,,,False,False,False,False,,,False,False,False,False,-16695.0,-8831.59532879867,False,False,False,False,1725.9942269032026,False,False,False,False
2024-12-11 15:00:00+00:00,129.035,129.035,127.93,128.0,368.0,,,0.0,0.0,0.0,0.0,#000000,,130.71731231143886,,43.59276004407009,-1.4576048756167168,False,True,False,True,False,,133.11812500000002,122.98781250000002,-1,0,,,False,False,False,False,,,False,False,False,False,-17063.0,-8959.214005871558,False,False,False,False,1704.940052842688,False,False,False,False
2024-12-11 16:00:00+00:00,128.0,129.76,127.75,129.76,1691.0,,,0.0,0.0,0.0,0.0,#000000,,130.66044127289368,,44.408311213947016,-1.4576048756167168,False,True,False,True,False,,133.11812500000002,123.08125,-1,0,,,False,False,False,False,,,False,False,False,False,-15372.0,-9058.637044540215,False,False,False,False,1704.7239279924136,False,False,False,False
2024-12-11 17:00:00+00:00,129.76,131.225,129.735,131.11,1188.0,,,0.0,0.0,0.0,0.0,#000000,,130.67332996196265,,46.639101005784035,-1.4576048756167168,False,True,False,True,True,,133.11812500000002,124.65625000000003,-1,0,,,False,False,False,False,,,False,False,False,False,-14184.0,-9138.10003609773,False,False,False,False,1696.7127043026085,False,False,False,False
2024-12-11 18:00:00+00:00,131.11,131.96,131.04,131.615,1284.0,,,0.0,0.0,0.0,0.0,#000000,,130.71256526425034,,48.81200118363011,-5.91390091680389,False,False,False,False,True,,133.11812500000002,125.7709375,-1,0,,,False,False,False,False,,,False,False,False,False,-12900.0,-9196.424066545827,False,False,False,False,1690.3140577242734,False,False,False,False
2024-12-11 19:00:00+00:00,131.605,133.25,131.605,133.17,3027.0,,,0.0,0.0,0.0,0.0,#000000,,130.8690635497791,,52.007294095462115,-2.857953157241788,True,False,True,False,True,,133.11812500000002,127.33593750000001,1,0,,,False,False,False,False,,,False,False,False,False,-9873.0,-9206.913615901705,False,False,False,False,1711.0378707828118,False,False,False,False
2024-12-11 20:00:00+00:00,133.22,134.71,133.22,134.49,7892.0,,,0.0,0.0,0.0,0.0,#000000,,132.0701736873629,,55.49024645262172,0.3731314603199749,True,False,True,False,True,,139.134375,128.795625,1,0,,,False,False,False,False,,,False,False,False,False,-1981.0,-9094.883947438113,False,False,False,False,1806.866741003233,False,False,False,False
2024-12-12 15:00:00+00:00,133.155,134.06,131.79,132.55,2708.0,,,0.0,0.0,0.0,0.0,#000000,,132.03765708144306,,55.31543348741738,0.3731314603199749,True,False,True,False,True,,138.2453125,128.795625,1,0,,,False,False,False,False,,,False,False,False,False,-4689.0,-9026.57566918326,False,False,False,False,1820.8377992822527,False,False,False,False
2024-12-12 16:00:00+00:00,132.55,133.74,132.55,133.62,1968.0,,,0.0,0.0,0.0,0.0,#000000,,132.06573744132737,,56.234072231600166,1.1036563996037216,True,False,True,False,True,2.6722337926664146,138.49718750000002,128.795625,1,0,,,False,False,False,False,,,False,False,False,False,-2721.0,-8928.814806095146,False,False,False,False,1823.1193837895046,False,False,False,False
2024-12-12 17:00:00+00:00,133.62,133.62,131.35,131.785,2602.0,,,0.0,0.0,0.0,0.0,#000000,,132.02697215319654,,54.67498435728258,1.1036563996037216,True,False,True,False,True,0.0,137.9928125,128.795625,1,0,,,False,False,False,False,,,False,False,False,False,-5323.0,-8872.910700574292,False,False,False,False,1835.1950522578843,False,False,False,False
2024-12-12 18:00:00+00:00,131.785,132.535,131.595,131.685,753.0,,,0.0,0.0,0.0,0.0,#000000,,132.01263282267905,,53.447053962414834,1.1036563996037216,True,False,True,False,False,0.0,137.3778125,128.795625,1,0,,,False,False,False,False,,,False,False,False,False,-6076.0,-8829.547743976242,False,False,False,False,1818.416834393421,False,False,False,False
2024-12-12 19:00:00+00:00,131.54,131.54,130.26,130.76,2106.0,,,0.0,0.0,0.0,0.0,#000000,,131.92208626971362,,51.501785496639855,1.1036563996037216,True,False,False,False,False,0.0,135.36249999999998,128.795625,1,0,,,False,False,False,False,,,False,False,False,False,-8182.0,-8819.508244069633,False,False,False,False,1822.8754881237555,False,False,False,False
2024-12-12 20:00:00+00:00,130.76,131.13,130.315,130.685,2635.0,,,0.0,0.0,0.0,0.0,#000000,,131.82293416555092,,50.024688468364964,5.00077815484596,False,False,False,False,False,0.0,134.9571875,128.795625,1,0,,,False,False,False,False,,,False,False,False,False,-10817.0,-8850.477108502662,False,False,False,False,1835.4665658272631,False,False,False,False
2024-12-13 15:00:00+00:00,130.25,130.805,129.385,129.62,2184.0,,,0.0,0.0,0.0,0.0,#000000,,131.71908898790738,,47.73663806164742,2.7433090918777907,False,True,False,True,False,0.0,134.34468750000002,128.795625,1,0,,,False,False,False,False,,,False,False,False,False,-13001.0,-8914.8263006189,False,False,False,False,1840.8701849617241,False,False,False,False
2024-12-13 16:00:00+00:00,129.61,131.25,129.345,130.55,1922.0,,,0.0,0.0,0.0,0.0,#000000,,131.65701915253638,,47.46279452233548,2.3744486964947384,False,True,False,True,False,0.0,134.75062500000004,128.795625,1,0,,,False,False,False,False,,,False,False,False,False,-11079.0,-8948.37938122946,False,False,False,False,1842.1280115514649,False,False,False,False
2024-12-13 17:00:00+00:00,130.5,130.73,129.395,129.545,731.0,,,0.0,0.0,0.0,0.0,#000000,,131.6281753353157,,46.07853899538594,0.9031290307927407,False,True,False,True,False,0.0,134.5915625,128.795625,1,0,,,False,False,False,False,,,False,False,False,False,-11810.0,-8992.745592373189,False,False,False,False,1824.901220674698,False,False,False,False
2024-12-13 18:00:00+00:00,129.545,130.1,129.03,129.48,1276.0,,,0.0,0.0,0.0,0.0,#000000,,131.57198933245428,,45.01322459674606,-0.26788676529987754,False,True,False,True,False,0.0,134.1203125,128.795625,1,0,,,False,False,False,False,,,False,False,False,False,-13086.0,-9056.206901018566,False,False,False,False,1816.391124230129,False,False,False,False
2024-12-13 19:00:00+00:00,129.48,129.58,128.53,128.53,579.0,,,0.0,0.0,0.0,0.0,#000000,,131.54054352935285,,43.141455715425835,-2.188158894684328,False,True,False,True,False,0.0,133.50343750000002,128.795625,-1,0,,,False,False,False,False,,,False,False,False,False,-13665.0,-9127.66105759192,False,False,False,False,1797.2067657149332,False,False,False,False
2024-12-13 20:00:00+00:00,128.53,130.185,128.51,129.78,3225.0,,,0.0,0.0,0.0,0.0,#000000,,131.03133925899067,,43.86669901442444,-2.188158894684328,False,True,False,True,False,0.0,133.50343750000002,124.96187499999998,-1,0,,,False,False,False,False,,,False,False,False,False,-10440.0,-9148.007397784293,False,False,False,False,1819.343094928655,False,False,False,False
2024-12-16 15:00:00+00:00,131.105,133.705,130.875,133.705,4295.0,,,0.0,0.0,0.0,0.0,#000000,,131.47477860713326,,48.85941684721523,-5.925664106127854,False,False,False,False,True,3.2821934998126565,133.50343750000002,127.4478125,1,0,,,False,False,False,False,,,False,False,False,False,-6145.0,-9101.449143555079,False,False,False,False,1857.7253725266605,False,False,False,False
2024-12-16 16:00:00+00:00,133.815,136.5,133.815,136.11,5605.0,,,0.0,0.0,0.0,0.0,#000000,,132.0792845918573,,54.222832811098854,-1.0274433075601905,True,False,True,False,True,7.615105445946419,140.35125000000002,129.96374999999998,1,0,,,False,False,False,False,,,False,False,False,False,-540.0,-8968.713497918567,False,False,False,False,1915.8226535727588,False,False,False,False
2024-12-16 17:00:00+00:00,136.35,137.135,135.84,136.345,3692.0,,,0.0,0.0,0.0,0.0,#000000,,132.40628017912587,,58.21280339799978,2.4528185355923284,True,False,True,False,True,8.018596411475912,141.61562500000002,131.359375,1,0,,,False,False,False,False,,,False,False,False,False,3152.0,-8780.795459191148,False,False,False,False,1943.3602868507005,False,False,False,False
2024-12-16 18:00:00+00:00,136.345,136.81,135.3,136.38,3951.0,,,0.0,0.0,0.0,0.0,#000000,,132.65548170900917,,61.08830514923642,4.894730315023054,True,False,True,False,True,8.0794946288806,141.1775,131.359375,1,0,,,False,False,False,False,,,False,False,False,False,7103.0,-8534.535064475005,False,False,False,False,1974.4864839537904,False,False,False,False
2024-12-16 19:00:00+00:00,136.53,137.29,135.285,136.37,6432.0,,,0.0,0.0,0.0,0.0,#000000,,132.98753972677002,,63.12503414448054,6.632671492304212,True,False,True,False,True,8.05747880408665,141.2796875,131.359375,1,0,,,False,False,False,False,,,False,False,False,False,671.0,-8391.813590607175,False,False,False,False,2043.5952206366774,False,False,False,False
2024-12-16 20:00:00+00:00,136.345,137.27,134.63,136.81,8015.0,,,0.0,0.0,0.0,0.0,#000000,,133.2948028278105,,64.95151884654726,8.279801002618214,True,False,True,False,True,8.844584609882329,141.21406249999998,131.359375,1,0,,,False,False,False,False,,,False,False,False,False,8686.0,-8127.04128687683,False,False,False,False,2136.1751396965738,False,False,False,False
2024-12-17 15:00:00+00:00,137.535,139.585,136.58,137.76,3973.0,,,0.0,0.0,0.0,0.0,#000000,,133.5130139923886,,67.02775088353188,10.2437869823572,True,False,True,False,True,10.515037963191265,143.484375,132.68062500000002,1,0,,,False,False,False,False,,,False,False,False,False,12659.0,-7804.777080878739,False,False,False,False,2164.6530445074795,False,False,False,False
2024-12-17 16:00:00+00:00,137.76,139.95,137.76,139.86,2102.0,,,0.0,0.0,0.0,0.0,#000000,,133.6511596140333,,69.91767168021272,13.003375836815579,True,False,True,False,True,13.989920712680295,144.49124999999998,133.21875,1,0,,,False,False,False,False,,,False,False,False,False,14761.0,-7454.920071872867,False,False,False,False,2163.681679476356,False,False,False,False
2024-12-17 17:00:00+00:00,139.86,141.08,139.86,140.66,4985.0,,,0.0,0.0,0.0,0.0,#000000,,134.02743907074327,,72.43342589456368,15.411039346854949,True,False,True,False,True,15.241690955011165,146.06781250000003,134.87218750000002,1,0,,,False,False,False,False,,,False,False,False,False,19746.0,-7033.200380836079,False,False,False,False,2207.4230487868,False,False,False,False
2024-12-17 18:00:00+00:00,140.66,141.36,139.805,141.145,5276.0,,,0.0,0.0,0.0,0.0,#000000,,134.38940862493254,,74.4983317952773,17.42387305972906,True,False,True,False,True,15.990669533568017,146.3190625,134.87218750000002,1,0,,,False,False,False,False,,,False,False,False,False,25022.0,-6536.220529970403,False,True,False,False,2254.9978852397176,False,False,False,False
2024-12-17 19:00:00+00:00,141.19,141.42,140.545,140.74,7397.0,,,0.0,0.0,0.0,0.0,#000000,,135.84753553208913,,75.0876704832589,18.124451691477773,True,False,True,False,True,15.029186485726257,146.616875,135.34812499999998,1,0,,,False,False,False,False,,,False,False,False,False,17625.0,-6161.627963614273,False,False,False,False,2334.7188482592564,False,False,False,False
2024-12-17 20:00:00+00:00,140.74,140.765,138.91,140.52,11968.0,,,0.0,0.0,0.0,0.0,#000000,,136.1817513274239,,75.01160250471568,18.312717419888145,True,False,True,False,True,14.504942603468507,145.46249999999998,135.34812499999998,1,0,,,False,False,False,False,,,False,False,False,False,5657.0,-5978.393421542733,False,False,False,False,2484.072044410276,False,False,False,False
2024-12-18 15:00:00+00:00,140.065,140.065,138.83,139.09,1334.0,,,0.0,0.0,0.0,0.0,#000000,,136.2046072567738,,71.9696560371462,18.312717419888145,True,False,True,False,False,11.17660990506944,145.1390625,135.34812499999998,1,0,,,False,False,False,False,,,False,False,False,False,4323.0,-5818.681895627342,False,False,False,False,2466.2414700783334,False,False,False,False
2024-12-18 16:00:00+00:00,139.09,139.13,137.825,138.27,1558.0,,,0.0,0.0,0.0,0.0,#000000,,136.21104381875924,,68.3070400303292,24.931480180222266,True,False,True,False,False,9.341455775411312,144.213125,135.34812499999998,1,0,,,False,False,False,False,,,False,False,False,False,2765.0,-5685.601556160252,False,False,False,False,2452.1602069763435,False,False,False,False
