date,Close,High,Low,Open,Volume,aVWAP_OB_bull_819,aVWAP_OB_bull_759,aVWAP_OB_bull_585,aVWAP_OB_bull_457,aVWAP_OB_bull_298,aVWAP_OB_bear_416,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-06 00:00:00+00:00,105.5257196782,106.1718554514,105.1439121759,105.7313083333,1702061,,,,104.69167364178728,106.64873262088521,108.8410268220247,"rgba(239, 83, 80, 0.5)",3.308437440304387,107.43860959170327,-0.5781853059090252,42.46289678081501,-9.806681763646594,False,True,False,True,True,0.0,109.229051757015,100.01736815739,-1,0.0,0.0,0.0,0.0,0,0.9029988049159741,1.0414716408052895,False,False,False,False,-0.21388988525441488,-0.2342709252126958,False,False,False,False,-61772385,-48568648.67516085,False,False,False,False,2544172.745799498,False,False,False,False
2023-11-07 00:00:00+00:00,105.9466869244,106.2991246188,105.5257196782,105.8389976288,2296482,,,,104.82153836976293,106.64465604962488,108.78911490456052,#000000,3.3160679280657903,107.42568349055846,-0.44600912835375256,43.19547642798548,-9.056755569171685,False,False,False,True,True,0.0,109.229051757015,100.35854742545,-1,0.0,0.0,0.0,0.0,0,0.8956944416431052,1.056906373263623,False,False,False,False,-0.19907822035480985,-0.21667457278375282,False,False,False,False,-59475903,-48996384.13888003,False,False,False,False,2534459.3832191257,False,False,False,False
2023-11-08 00:00:00+00:00,106.8767308403,107.0627396234,105.4963498704,106.034796348,2686642,,,,105.00342949682502,106.64357072565335,108.74199449110755,#000000,3.303919233776673,107.4213103776508,-0.164828344404865,44.2806529800741,-7.967561290357558,True,False,False,False,True,0.0,109.229051757015,100.7325719287,-1,0.0,0.0,0.0,0.0,0,0.8820525538472194,1.059549776688245,False,False,False,False,-0.17786437542294875,-0.19726947410335077,False,False,False,False,-56789261,-49301987.1530416,False,False,False,False,2540427.3289752384,False,False,False,False
2023-11-09 00:00:00+00:00,106.2697548109,107.4249672538,106.1620655154,107.3564377021,2220632,,,,105.1378076220061,106.6434383168094,108.70680021373025,#000000,3.293883671253964,107.41880399298313,-0.34884327947310156,44.87126142992575,-7.368934592649481,True,False,False,False,True,0.0,109.229051757015,101.34419817758,-1,0.0,0.0,0.0,0.0,0,0.8853040360444678,1.0571025193274866,False,False,False,False,-0.14433744934830106,-0.17080346172582592,False,False,False,False,-59009893,-49682689.34311841,False,False,False,False,2527886.335682092,False,False,False,False
2023-11-10 00:00:00+00:00,107.4739169336,107.7480351404,106.2746497789,106.8767308403,2422680,,,,105.30651175852371,106.64648116489333,108.679420958959,#000000,3.2914443924823944,107.42452133412148,0.015007271455454056,45.97560035343665,-6.268829095854457,True,False,True,False,True,0.0,109.229051757015,101.59021926817499,-1,0.0,0.0,0.0,0.0,0,0.8881007922604619,1.0478519026452573,False,False,False,False,-0.12407780219051374,-0.14744063195816984,False,False,False,False,-56587213,-49953454.97672161,False,False,False,False,2523760.5970278922,False,False,False,False
2023-11-13 00:00:00+00:00,106.3774441065,107.2311265219,106.3382843626,107.1018993673,1562753,,,,105.37488748947689,106.64649041782789,108.65641785312535,#000000,3.297577139257318,107.4217002592676,-0.3166737603605506,46.3336583016292,-5.902497667254629,True,False,False,False,True,0.0,109.229051757015,101.44141224162999,-1,0.0,0.0,0.0,0.0,0,0.8982142278984241,1.055553623996984,False,False,False,False,-0.12526301615548108,-0.13635182405682544,False,False,False,False,-58149966,-50274886.781556055,False,False,False,False,2486074.024595426,False,False,False,False
2023-11-14 00:00:00+00:00,108.1298426427,109.2899500536,106.6515623133,106.710301929,2359862,,,,105.56407291245527,106.65423625936549,108.64577712852184,#000000,3.2892164310959764,107.43895534953617,0.21004616377087112,47.48193624286774,-4.759604985434507,True,False,True,False,True,0.10799254249556611,109.229051757015,102.43582498648499,-1,0.0,0.0,0.0,0.0,0,0.9220432729546132,1.010920056820844,False,False,False,False,-0.05006511132340644,-0.09320846769011594,False,False,False,False,-55790104,-50491169.80973033,False,False,False,False,2481124.5334348213,False,False,False,False
2023-11-15 00:00:00+00:00,108.7172388001,108.971777135,107.7969848202,107.9144640517,2130281,,,,105.74161155712127,106.66353597231368,108.64352704423769,#000000,3.2749634998630026,107.45953729277016,0.38403527470839083,48.688186041434015,-3.5714893286711202,True,False,True,False,True,1.0262451266509736,109.229051757015,103.10496710910999,-1,0.0,0.0,0.0,0.0,0,0.957793414850789,1.0035277393060473,False,False,False,False,-0.024015812995529247,-0.0586121403428226,False,False,False,False,-53659823,-50615430.71915267,False,False,False,False,2467365.9634962007,False,False,False,False
2023-11-16 00:00:00+00:00,109.9116109869,110.0584600262,109.1871557261,109.4808538048,2430888,,,,105.99873917513386,106.68104704299962,108.66157524044458,"rgba(38, 166, 154, 0.5)",3.2599038472858526,107.50003700233029,0.739768440280088,50.19530907025588,-2.1016718918731954,True,False,True,False,True,2.861417226149438,109.229051757015,104.3580789116,1,0.0,0.0,0.0,0.0,0,0.9604873234493679,0.9961262283481647,False,False,False,False,0.05392346943456552,-0.00234433545412854,False,False,False,False,-51228935,-50639489.710558444,False,False,False,False,2465935.455123801,False,False,False,False
2023-11-17 00:00:00+00:00,109.0598865586,110.2836285532,108.971777135,110.2836285532,1785478,,,,106.15466024900032,106.69260516526464,108.67103355064485,#000000,3.26015877304036,107.52475317375539,0.47087687800339184,50.963972044774216,-1.3633165265085125,True,False,True,False,True,1.4807637316068707,114.783763519515,104.471642168685,1,0.0,0.0,0.0,0.0,0,0.9408380965934648,0.9934549264214916,False,False,False,False,0.054232206369997316,0.025943935457934386,False,False,False,False,-53014413,-50732623.95720322,False,False,False,False,2439250.8490405143,False,False,False,False
2023-11-20 00:00:00+00:00,109.7941317554,109.9997204105,108.3158514259,108.8347180316,1749421,,,,106.29139086258094,106.70355597642201,108.67927223609873,"rgba(38, 166, 154, 0.5)",3.253798645455298,107.5469805220476,0.6906239378060709,51.91768783904305,-0.4394884837693809,True,False,True,False,True,2.609928534894106,114.38727111330002,104.471642168685,1,0.0,0.0,0.0,0.0,0,0.9347683401057401,0.9961775477603018,False,False,False,False,0.024631842691037707,0.025287889074486047,False,False,False,False,-51264992,-50753501.13535211,False,False,False,False,2412198.698097749,False,False,False,False
2023-11-21 00:00:00+00:00,111.0668234298,111.4314985442,109.882241179,110.0193002824,2050318,,,,106.50512505719688,106.72306877008536,108.70808511987413,"rgba(38, 166, 154, 1.0)",3.2290042659772165,107.58914033950964,1.0770140897407205,53.230780414113255,0.8335739985377941,True,False,True,False,True,4.524409626774194,115.77658539978,105.53715432342,1,0.0,0.0,0.0,0.0,0,0.94834915008041,0.9875935308165449,False,False,False,False,0.1194667101951678,0.07237729963482692,False,False,False,False,-49214674,-50693154.97318144,False,False,False,False,2398007.2981723472,False,False,False,False
2023-11-22 00:00:00+00:00,111.918547858,112.4961540795,111.2672234188,111.5367403557,2481650,,,,106.7979492085814,106.75275706006245,108.75978332986898,"rgba(38, 166, 154, 1.0)",3.2275190861648637,107.6533113983476,1.3215216845458273,54.64045447506668,2.192505526680314,True,False,True,False,True,5.774631737827075,117.01462070087001,106.74875679742999,1,0.0,0.0,0.0,0.0,0,0.9576045751945191,0.981475378767017,False,False,False,False,0.19849472760217113,0.13543601361849902,False,False,False,False,-46733024,-50537855.71933119,False,False,False,False,2401287.404126373,False,False,False,False
2023-11-24 00:00:00+00:00,111.9870774097,112.3493050401,111.3801013804,112.0556069614,809527,,,,106.88690682268422,106.76238946478021,108.7763471902582,"rgba(38, 166, 154, 1.0)",3.233199075645721,107.6735159182911,1.3341465806733284,55.82091398771754,3.3209292918586684,True,False,True,False,True,5.875309687659492,116.81241446862502,106.916991951875,1,0.0,0.0,0.0,0.0,0,0.9466232543996361,0.9897672682221197,False,False,False,False,0.20937475966527072,0.17240538664188487,False,False,False,False,-45923497,-50356900.47543585,False,False,False,False,2338865.427493966,False,False,False,False
2023-11-27 00:00:00+00:00,110.7633354151,111.9087579221,110.6164863758,111.8206484984,2240809,,,,107.08050632545867,106.7846993826962,108.80967379737415,"rgba(38, 166, 154, 0.5)",3.2229559086304995,107.71733571712875,0.9450950569365879,56.040390572959254,3.5166724710489987,True,False,True,False,True,3.7873997882078747,115.96215853081999,106.916991951875,1,0.0,0.0,0.0,0.0,0,0.9411859021082136,0.9930988319012062,False,False,False,False,0.18700179785337617,0.17970359224763052,False,False,False,False,-48164306,-50270916.37835994,False,False,False,False,2335020.0773961633,False,False,False,False
2023-11-28 00:00:00+00:00,110.4108977207,111.5171604838,110.3129983611,110.5871165679,3058504,,,,107.29708267710146,106.81234597282206,108.84693096533944,"rgba(38, 166, 154, 0.5)",3.2182019146220613,107.76797855753178,0.8212409392835156,56.012540104561225,3.5166724710489987,True,False,True,False,False,3.194151518444812,115.54265977503499,106.916991951875,1,0.0,0.0,0.0,0.0,0,0.938197655853956,0.988103983796595,False,False,False,False,0.1631786291274996,0.17144111068756507,False,False,False,False,-51222810,-50308245.539992884,False,False,False,False,2363391.9959296472,False,False,False,False
2023-11-29 00:00:00+00:00,110.3227882971,111.4094711883,110.1857291937,111.4094711883,2376919,,,,107.44377565900204,106.83298577002797,108.87332465436596,"rgba(38, 166, 154, 0.5)",3.2041927359940194,107.80382703468395,0.7861453632671732,55.93639360340946,3.5166724710489987,True,False,True,False,False,3.0442401729007145,115.376720360595,106.916991951875,1,0.0,0.0,0.0,0.0,0,0.9364222483756087,0.9907061129403607,False,False,False,False,0.15936133679676373,0.1654012237421644,False,False,False,False,-53599729,-50437323.32273826,False,False,False,False,2363922.466677504,False,False,False,False
2023-11-30 00:00:00+00:00,111.4486309321,111.5171604838,110.3129983611,110.4794272724,6601308,,,,107.84026030798469,106.8958511522919,108.96053128591497,"rgba(38, 166, 154, 1.0)",3.2053640873269984,107.91053714222082,1.103804027713324,56.40811819682688,3.949382140504653,True,False,True,False,False,4.799059529819935,115.464829784165,106.916991951875,1,0.0,0.0,0.0,0.0,0,0.9409304169106105,0.9906978349490912,False,False,False,False,0.25937969294167984,0.2123904583419221,False,False,False,False,-46998421,-50302464.40812108,False,False,False,False,2530094.4483764255,False,False,False,False
2023-12-01 00:00:00+00:00,111.8402283704,111.8695981782,110.3521581049,110.8220750308,3492138,,,,108.0312427742769,106.93038507151631,109.00926483215389,"rgba(38, 166, 154, 1.0)",3.211433053093869,107.96674160212994,1.2061552285944026,56.972832879669085,4.548237491144079,True,False,True,False,False,5.4014844171134015,115.382349573695,106.916991951875,1,0.0,0.0,0.0,0.0,0,0.9724452922233895,0.9740292212272189,False,False,False,False,0.2759662610748829,0.24417835970840251,False,False,False,False,-43506283,-50035947.49015555,False,False,False,False,2567821.646479311,False,False,False,False
2023-12-04 00:00:00+00:00,112.6136333109,112.8485917739,111.4192611242,111.5171604838,3818170,,,,108.27034865845319,106.9754290392964,109.08079356499739,"rgba(38, 166, 154, 1.0)",3.2291854960968864,108.04194294667066,1.4157410188281652,57.78156272752823,5.384605338368452,True,False,True,False,True,6.584674166807819,116.282044688135,107.98580820996499,1,0.0,0.0,0.0,0.0,0,1.011024394257988,0.932956366487346,False,False,False,False,0.3428282458182348,0.29350330276331865,False,False,False,False,-39688113,-49630150.05916906,False,False,False,False,2616854.915244828,False,False,False,False
2023-12-05 00:00:00+00:00,111.683589395,112.4479875945,111.2528322129,112.3003553603,2821416,,,,108.41062430312876,107.00515312829556,109.12377619026518,"rgba(38, 166, 154, 1.0)",3.235076075049326,108.0881845639681,1.111381849336288,57.81328912203326,5.461736294415758,True,False,True,False,True,4.917553480874741,116.04845681616001,107.98580820996499,1,0.0,0.0,0.0,0.0,0,1.0200107617814549,0.9102177665194666,False,False,False,False,0.31864365527385385,0.3060734790185863,False,False,False,False,-42509529,-49350910.01763302,False,False,False,False,2624876.9185685604,False,False,False,False
2023-12-06 00:00:00+00:00,110.7045957994,112.2514056805,110.1906241616,111.9087579221,1931715,,,,108.48060951081175,107.02215689344621,109.14442651000363,"rgba(38, 166, 154, 0.5)",3.2327698478808027,108.11209350228255,0.8019445921326342,57.21773044353607,5.461736294415758,True,False,True,False,False,3.2011402195348424,115.612168320255,107.98580820996499,1,0.0,0.0,0.0,0.0,0,1.0251734568801636,0.9022274916056828,False,False,False,False,0.26617543201045174,0.28612445551451904,False,False,False,False,-44441244,-49158374.0953729,False,False,False,False,2597694.0982325384,False,False,False,False
2023-12-07 00:00:00+00:00,110.1661493217,111.2528322129,109.4710638688,110.9395542623,2880086,,,,108.54970347030064,107.04255830573376,109.16256470258746,"rgba(38, 166, 154, 0.5)",3.231544576508917,108.37481666138842,0.5543270773156977,56.402153981263716,5.461736294415758,True,False,True,False,False,2.26976244121812,114.78540822872,107.98580820996499,1,0.0,0.0,0.0,0.0,0,1.0159253786120146,0.9152939389960547,False,False,False,False,0.19675005946134438,0.2414372574879317,False,False,False,False,-47321330,-49086333.15045632,False,False,False,False,2608768.290458713,False,False,False,False
2023-12-08 00:00:00+00:00,110.9591341342,111.0570334938,109.8430814352,109.9801405386,2505801,,,,108.61602966909874,107.06184453931253,109.18225233416456,"rgba(38, 166, 154, 0.5)",3.2221322869393236,108.40560811290625,0.7924957121233906,56.15554168756607,5.461736294415758,True,False,True,False,False,3.5486127287517135,114.86617520040001,107.98580820996499,1,0.0,0.0,0.0,0.0,0,1.0087385807225993,0.9503695356402994,False,False,False,False,0.20377443173482618,0.22260584461137894,False,False,False,False,-44815529,-48918850.63475215,False,False,False,False,2604730.357499548,False,False,False,False
2023-12-11 00:00:00+00:00,113.7003162021,114.2779224236,111.47800074,111.5269504197,3433095,,,,108.80677947567969,107.10650080357001,109.25440031007855,"rgba(0, 255, 255, 0.75)",3.2417456470343238,108.52625719084831,1.5960718620799623,57.192387736562814,5.461736294415758,True,False,True,False,True,7.7214211415905005,117.57015551168502,108.185767651915,1,0.0,0.0,0.0,0.0,0,1.0149504579928437,0.918650476709157,False,False,False,False,0.3428282465016911,0.282717045556535,False,False,False,False,-41382434,-48623304.88436971,False,False,False,False,2637215.2454407425,False,False,False,False
2023-12-12 00:00:00+00:00,115.4527147384,115.5799839058,113.7688457538,114.0135941528,4208060,,,,109.1071155176334,107.17622334245678,109.37816202632942,"rgba(0, 255, 0, 1.0)",3.2914311848666653,108.69245620031734,2.0538963625200393,58.6840863553051,6.473205721805719,True,False,True,False,True,10.190447501995283,119.47821402959,109.87061563001,1,0.0,0.0,0.0,0.0,0,1.0554181746877878,0.8866167233426355,False,False,False,False,0.3428282477760784,0.31277264666630666,False,False,False,False,-37174374,-48174327.20262972,False,False,False,False,2698817.000521498,False,False,False,False
2023-12-13 00:00:00+00:00,119.398058929,119.5847104939,115.4194334669,115.7337939972,4580022,,,,109.56431790107021,107.2814387112548,109.58101756228832,"rgba(0, 255, 0, 1.0)",3.436815402269326,108.9381734315411,3.0434819078593067,61.041099036528024,8.77987402095853,True,False,True,False,True,15.229637643438853,122.49378684217501,112.510357118625,1,0.0,0.0,0.0,0.0,0,1.0862224187261862,0.8378122790369636,False,False,False,False,0.34282824911866006,0.32780044789248336,False,False,False,False,-32594352,-47563347.78291875,False,False,False,False,2772589.745599086,False,False,False,False
2023-12-14 00:00:00+00:00,121.1565131456,122.8167296964,120.2625503874,120.5572633846,5157051,,,,110.20352984111852,107.4325771802937,109.88180096196547,"rgba(0, 255, 0, 1.0)",3.624089829547531,109.27331435557699,3.278947087110873,63.37335443092134,11.023995054198942,True,False,True,False,True,17.271071497113514,126.867936671565,116.211343412235,1,0.0,0.0,0.0,0.0,0,1.1294774861118118,0.8078400809403911,False,False,False,False,0.34282825030539166,0.33531434909893754,False,False,False,False,-27437301,-46774091.04633371,False,False,False,False,2866098.0300853965,False,False,False,False
2023-12-15 00:00:00+00:00,120.9305665144,121.2203676283,119.4127945789,120.8126813155,4795557,,,,110.69644834509963,107.56147705937718,110.12752306390443,"rgba(0, 255, 0, 1.0)",3.8048336499870063,109.52015114532446,2.9989262130065804,65.14037703675108,12.690111743087158,True,False,True,False,True,16.85971039293505,125.71483050676001,116.211343412235,1,0.0,0.0,0.0,0.0,0,1.1029935636441823,0.8343989535977323,False,False,False,False,0.2933403952881211,0.31432737219352935,False,False,False,False,-32232858,-46203846.61314415,False,False,False,False,2941763.0877291067,False,False,False,False
2023-12-18 00:00:00+00:00,121.3824597768,121.6673490074,120.2625503874,121.0189804135,1999391,,,,110.89970209899722,107.61685536694989,110.23220937832993,"rgba(0, 255, 0, 1.0)",3.991751589189342,109.6224021430459,2.9460895476570403,66.69233969016597,14.13828437711362,True,False,True,False,True,17.38392037353176,126.37714118083001,116.211343412235,1,0.0,0.0,0.0,0.0,0,1.1118935889134762,0.844334766415621,False,False,False,False,0.319386853619694,0.31685711290661167,False,False,False,False,-30233467,-45577557.21655026,False,False,False,False,2904807.3195828674,False,False,False,False
2023-12-19 00:00:00+00:00,121.5887588748,121.7754104397,120.9010952147,121.3824597768,1783865,,,,111.07989917050224,107.66703785275746,110.32661960840329,"rgba(0, 255, 0, 1.0)",4.191307305819508,109.71349767640825,2.833307207491873,68.01168184990982,15.359516909491049,True,False,True,False,True,17.624903652689518,126.62901124669,116.211343412235,1,0.0,0.0,0.0,0.0,0,1.1010734614896367,0.8528586207109039,False,False,False,False,0.33457359049741475,0.3257153517020132,False,False,False,False,-28449602,-44905872.69825417,False,False,False,False,2860848.797246285,False,False,False,False
2023-12-20 00:00:00+00:00,120.203607788,121.8638243388,120.1544889551,121.3922835433,2350514,,,,111.29308942785028,107.72935962959029,110.44112456237914,"rgba(0, 255, 0, 1.0)",4.354427958419468,109.82094311380652,2.3843923411611767,68.17198086572319,15.462059806067387,True,False,True,False,True,15.044578029851898,126.310710355675,116.211343412235,1,0.0,0.0,0.0,0.0,0,1.083697984566061,0.854346419553146,False,False,False,False,0.3211777394983346,0.32344654560017394,False,False,False,False,-30800116,-44352705.76891087,False,False,False,False,2840835.667942509,False,False,False,False
2023-12-21 00:00:00+00:00,122.0406521371,122.1388898029,120.4884970186,120.5572633846,1895378,,,,111.4725218096374,107.7823050514751,110.538805620336,"rgba(0, 255, 0, 1.0)",4.573256164553887,109.91262096867085,2.651946606977835,68.79713334540592,16.048774465374223,True,False,True,False,True,17.222788018255596,126.691139824255,116.211343412235,1,0.0,0.0,0.0,0.0,0,1.0879667151850008,0.8474762419389535,False,False,False,False,0.33356994594281913,0.3285082457714965,False,False,False,False,-28904738,-43746903.111306526,False,False,False,False,2803758.896650646,False,False,False,False
2023-12-22 00:00:00+00:00,123.5043933565,123.6910449214,122.1094185032,122.7086682641,2237027,,,,111.70763697644882,107.85122860935898,110.66777483498201,"rgba(0, 255, 0, 1.0)",4.822855109726354,110.03463350958313,2.7929016195722163,69.66186346171821,16.883911632492968,True,False,True,False,True,18.880479920200496,128.37985649449502,117.42060693010501,1,0.0,0.0,0.0,0.0,0,1.1134858407747161,0.8244106737718303,False,False,False,False,0.34282825059391686,0.3356682481827067,False,False,False,False,-26667711,-43077130.87164745,False,False,False,False,2781534.116389836,False,False,False,False
2023-12-26 00:00:00+00:00,124.4180036478,124.6635978122,123.5338646563,123.5338646563,2031984,,,,111.93301115480405,107.91779089807325,110.79284445200396,"rgba(0, 255, 0, 1.0)",5.090192768638899,110.1527990825721,2.802488081221013,70.57681864225722,17.775227387061292,True,False,True,False,True,19.88756790770608,129.546648029715,118.650814438785,1,0.0,0.0,0.0,0.0,0,1.134747089564979,0.8044508152547678,False,False,False,False,0.3428282508164655,0.3392482494995861,False,False,False,False,-24635727,-42353938.562955394,False,False,False,False,2752139.99417847,False,False,False,False
2023-12-27 00:00:00+00:00,125.5379130372,125.58703187,124.1920570166,124.5948314461,2201859,,,,112.18548604905222,107.99326300102553,110.93471279866294,"rgba(0, 255, 0, 1.0)",5.3795662433096805,110.28629896815403,2.835101080503229,71.5686783544731,18.7461992854264,True,False,True,False,True,20.0,130.36608314837,119.41300573823,1,0.0,0.0,0.0,0.0,0,1.134949653664833,0.8043712192317543,False,False,False,False,0.3428282509496418,0.341038250224614,False,False,False,False,-22433868,-41572759.32519244,False,False,False,False,2730560.347347942,False,False,False,False
2023-12-28 00:00:00+00:00,126.3336381296,126.4711708616,125.58703187,125.6263269363,2895699,,,,112.5283485499638,108.09739909641837,111.13024845090425,"rgba(0, 255, 0, 1.0)",5.673013845782801,110.46931797727586,2.796453628280379,72.5464084044036,19.705903095330342,True,False,True,False,True,20.0,131.46206744534,120.59613528626001,1,0.0,0.0,0.0,0.0,0,1.1475339559293534,0.7993498240921607,False,False,False,False,0.34282825112509113,0.3419332506748526,False,False,False,False,-19538169,-40708657.743812345,False,False,False,False,2737036.3729421403,False,False,False,False
2023-12-29 00:00:00+00:00,126.1666340978,126.8837690577,125.4200278383,126.3532856627,2966447,,,,112.86317851734157,108.20299990740624,111.32575207927636,"rgba(0, 255, 0, 1.0)",5.936362291130961,111.61935990857191,2.4505367893334267,73.22914976514514,20.381966013918827,True,False,True,False,True,20.0,131.62380139204498,120.679995503955,1,0.0,0.0,0.0,0.0,0,1.167131764072176,0.7866724181295054,False,False,False,False,0.34282825114294285,0.34238075090889775,False,False,False,False,-22504616,-39994773.753858924,False,False,False,False,2746032.8681208803,False,False,False,False
2024-01-02 00:00:00+00:00,124.2215283164,126.1568103313,123.4847458234,125.7638596683,2228019,,,,113.07621148504013,108.27478988005811,111.45441446146111,"rgba(0, 255, 0, 1.0)",6.119956714136497,111.69923961658094,2.046140076594628,72.49217539190147,20.381966013918827,True,False,True,False,False,17.924582090852503,130.46734825156,120.679995503955,1,0.0,0.0,0.0,0.0,0,1.147743273121769,0.7758190682384666,False,False,False,False,0.299858863760443,0.3211198073346704,False,False,False,False,-24732635,-39396258.508609556,False,False,False,False,2725718.5987828067,False,False,False,False
2024-01-03 00:00:00+00:00,122.6104305984,124.0545242846,122.5907830652,123.83840142,3102087,,,,113.32248994866734,108.36441098986414,111.60904225583143,"rgba(0, 255, 255, 0.75)",6.259680860094309,111.7860435083226,1.7292234751268634,70.93977531973084,20.381966013918827,True,False,True,False,False,15.016375813900915,128.999436039335,120.679995503955,1,0.0,0.0,0.0,0.0,0,1.1472585253122474,0.7930756422447552,False,False,False,False,0.2527446412244388,0.28693222427955456,False,False,False,False,-27834722,-38942864.92003664,False,False,False,False,2740478.143928579,False,False,False,False
2024-01-04 00:00:00+00:00,123.4061556908,124.2804709158,122.1683611026,122.6497256647,2845493,,,,113.54238386103974,108.44677307271657,111.74971453900079,"rgba(0, 255, 255, 0.75)",6.412873136900753,111.88882463041466,1.795970513452493,69.9177835570159,22.79741956433101,True,False,True,False,False,15.947796319789198,129.013894680915,120.679995503955,1,0.0,0.0,0.0,0.0,0,1.1466999228626893,0.7770968240395535,False,False,False,False,0.24969531895604585,0.26831377161780023,False,False,False,False,-24989229,-38395663.51140775,False,False,False,False,2744596.373578439,False,False,False,False
2024-01-05 00:00:00+00:00,123.5731597225,124.0054054518,122.8658485293,123.5535121894,2059834,,,,113.69869199076773,108.50661133062619,111.85114832778493,"rgba(0, 255, 255, 0.75)",6.565477067971451,111.96871407514868,1.7674946583792976,69.13406198730868,22.021428049098304,True,False,True,False,False,16.143520822563115,129.086921972805,120.679995503955,1,0.0,0.0,0.0,0.0,0,1.1655382730222015,0.7822563044309399,False,False,False,False,0.2562570646302147,0.26228541812400746,False,False,False,False,-22929395,-37789143.17762706,False,False,False,False,2717742.9471635986,False,False,False,False
2024-01-08 00:00:00+00:00,126.1469865647,126.2354004638,124.712716645,124.9190157431,3165501,,,,113.98185954966083,108.611123411213,112.03272493723881,"rgba(0, 255, 0, 1.0)",6.780453452757523,112.1405331805066,2.065710425089219,69.23818511451235,22.021428049098304,True,False,True,False,False,19.0593551986449,131.257424396235,120.679995503955,1,0.0,0.0,0.0,0.0,0,1.1826527903936377,0.7397486250522167,False,False,False,False,0.320803905926696,0.29154466202535173,False,False,False,False,-19763894,-37082270.660857365,False,False,False,False,2735302.0864905166,False,False,False,False
2024-01-09 00:00:00+00:00,124.8011305442,126.2354004638,124.4867700138,125.4593229046,1835604,,,,114.13295032257331,108.66930715189234,112.13189849218075,"rgba(0, 255, 255, 0.75)",6.946954155173283,112.22894582967831,1.8097405616473512,68.5410327549535,21.3853602060926,True,False,True,False,False,16.637028200972328,131.224652839345,120.679995503955,1,0.0,0.0,0.0,0.0,0,1.1798686094128163,0.7494912785632172,False,False,False,False,0.3171627793676604,0.30435372069650607,False,False,False,False,-21599498,-36475103.10552963,False,False,False,False,2700019.8085889276,False,False,False,False
2024-01-10 00:00:00+00:00,125.4003803051,125.4396753714,123.9562866189,124.9779583425,1977072,,,,114.28771526568526,108.73060615757028,112.23510072903808,"rgba(0, 255, 255, 0.75)",7.106191841622364,112.3186200885684,1.8408960112657193,68.14798111413431,20.95658134972838,False,False,True,False,False,17.312021229244465,130.28623866516,120.679995503955,1,0.0,0.0,0.0,0.0,0,1.191761653007903,0.7491107804000391,False,False,False,False,0.295950692869366,0.300152206782936,False,False,False,False,-19622426,-35814213.80727357,False,False,False,False,2671668.91413446,False,False,False,False
2024-01-11 00:00:00+00:00,124.5358888467,125.9012941627,123.9464628523,125.5477368037,1723347,,,,114.41734748206939,108.78321221475015,112.32275057201142,"rgba(0, 255, 255, 0.75)",7.224945956140243,112.39365275730343,1.6805988810307002,67.32956904059468,20.10569659144754,False,False,True,False,False,15.7667125035603,130.523410718515,120.679995503955,1,0.0,0.0,0.0,0.0,0,1.1883925267061597,0.7350636349553075,False,False,False,False,0.3015735660010837,0.30086288639200987,False,False,False,False,-21345773,-35246823.97169421,False,False,False,False,2634479.8194625205,False,False,False,False
2024-01-12 00:00:00+00:00,124.7225404116,125.6361507029,124.4081798813,125.0663722417,1554986,,,,114.53300675390045,108.83076048240702,112.40159351812285,"rgba(0, 255, 255, 0.75)",7.315134627762129,112.46137755138697,1.6761363234081716,66.72139344374627,19.461702112355667,False,True,True,False,False,15.984367637151344,130.181101572305,120.679995503955,1,0.0,0.0,0.0,0.0,0,1.1839272384223936,0.7498842548249565,False,False,False,False,0.30483735607562684,0.3028501212338184,False,False,False,False,-19790787,-34640704.87476502,False,False,False,False,2592146.7285032063,False,False,False,False
2024-01-16 00:00:00+00:00,123.8089301203,124.5997433294,123.6271904387,124.2411758495,2289140,,,,114.68419224155677,108.89631887009283,112.50757191714222,"rgba(0, 255, 255, 0.75)",7.389104617327358,112.54716027431682,1.5241048041970433,65.69072718999067,18.405539464909438,False,True,True,False,False,14.34462837184373,128.92390504508,120.679995503955,1,0.0,0.0,0.0,0.0,0,1.1567630473512598,0.7754208784571722,False,False,False,False,0.2748917952081419,0.28887095822098013,False,False,False,False,-22079927,-34148125.35026444,False,False,False,False,2580264.111699159,False,False,False,False
