date,Close,High,Low,Open,Volume,aVWAP_OB_bull_459,aVWAP_OB_bull_243,aVWAP_OB_bear_797,aVWAP_OB_bear_678,aVWAP_OB_bear_272,aVWAP_OB_bear_1,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-09 00:00:00+00:00,168.2996993485,170.7601444615,168.0895545701,169.3416672077,825936,,,,,,171.27001711846162,#000000,,166.83606448648075,,44.58417063358324,-5.036362007396072,False,True,False,False,True,,175.63988133499998,157.31525666431503,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8111783,-7491663.40244463,False,False,False,False,1019232.0471706548,False,False,False,False
2022-03-10 00:00:00+00:00,167.5729486567,167.7830934351,165.8917904301,166.3646161813,861535,,,,,,171.2007620660874,#000000,,166.79237277563848,,45.036681099719104,-11.140604197996815,False,False,False,False,True,,175.63988133499998,154.926173215665,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8973318,-7549767.504309547,False,False,False,False,1013047.8492423937,False,False,False,False
2022-03-11 00:00:00+00:00,164.9899190897,168.8951095537,164.1931201385,168.0895545701,927991,,,,,,171.1101899053265,#000000,,166.6613387099877,,44.823251803025876,-11.0354447554718,False,False,False,False,False,,175.63988133499998,154.85284144398,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9901309,-7641984.817866036,False,False,False,False,1009712.2865270058,False,False,False,False
2022-03-14 00:00:00+00:00,164.9899190897,166.8374419326,164.1143158466,166.1457153705,716698,,,,,,171.0328826424011,#000000,,166.53831677974298,,44.64862783300414,-10.898663600242429,False,False,False,False,False,,175.63988133499998,153.93302023716996,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9901309,-7730585.7661850145,False,False,False,False,998221.5301926135,False,False,False,False
2022-03-15 00:00:00+00:00,167.030074646,168.0107502783,165.6115973923,166.6185411218,703056,,,,,,170.97930365185593,#000000,,166.54141488700643,,45.083619830948265,-10.169010296450772,True,False,False,False,False,0.0,175.63988133499998,155.368790655005,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.2318969961207594,-0.2318969961207594,False,False,False,False,-9198253,-7788141.34398168,False,False,False,False,986646.4113615307,False,False,False,False
2022-03-16 00:00:00+00:00,167.7830934351,169.8714071698,164.0442675872,168.045774408,1023112,,,,,,170.91019425996797,#000000,,166.7403682917947,,45.64733116165804,-9.3310083466518,True,False,False,False,False,0.0,175.63988133499998,155.05904600775,-1,0.0,0.0,0.0,0.0,0,0.8819184027819814,1.0469509713550909,False,False,False,False,-0.22871713087057463,-0.230307063495667,False,False,False,False,-8175141,-7803317.801080438,False,False,False,False,988076.4344453922,False,False,False,False
2022-03-17 00:00:00+00:00,169.8845412184,170.567511748,167.2839995865,167.2839995865,626128,,,,,,170.89160923769376,#000000,,167.01662075949903,,46.671687085334206,-8.065424304140564,True,False,True,False,True,0.0,175.63988133499998,157.04535196459997,-1,0.0,0.0,0.0,0.0,0,0.8814565990766613,1.0387415254582542,False,False,False,False,-0.12011600469091828,-0.17521153409329265,False,False,False,False,-7549013,-7793345.063783166,False,False,False,False,973882.3781926318,False,False,False,False
2022-03-18 00:00:00+00:00,171.3030184722,171.8327584342,169.3871985763,170.4624393588,3388486,,,,,,170.8887254914891,#000000,,168.06175963248398,,47.871637967211946,-6.658706058568001,True,False,True,False,True,0.0,175.63988133499998,158.708823005725,-1,0.0,0.0,0.0,0.0,0,0.910830323206851,1.0250714516443173,False,False,False,False,-0.06959920244804214,-0.12240536827066739,False,False,False,False,-4160527,-7650881.610301473,False,False,False,False,1068572.7163027246,False,False,False,False
2022-03-21 00:00:00+00:00,169.4642516617,171.8371364504,168.6236725484,170.6375600074,715089,,,,,,170.87787055514795,#000000,,168.1273541149573,,48.34069439494463,-5.990936318816701,True,False,True,False,True,0.0,175.63988133499998,158.08626909992,-1,0.0,0.0,0.0,0.0,0,0.9046791951859665,1.026654768155301,False,False,False,False,-0.08094418604441704,-0.10167477715754222,False,False,False,False,-4875616,-7542047.664799455,False,False,False,False,1054710.6097810492,False,False,False,False
2022-03-22 00:00:00+00:00,169.2190827537,170.7338763642,168.7550130349,170.0158817049,885454,,,,,,170.85890026078934,#000000,,168.17371857257982,,48.65663230842519,-5.480202452867857,True,False,True,False,True,0.0,175.63988133499998,157.717202333015,-1,0.0,0.0,0.0,0.0,0,0.8953317008492011,1.0315208318865152,False,False,False,False,-0.09549971972132361,-0.09858724843943292,False,False,False,False,-5761070,-7472205.40343477,False,False,False,False,1048073.0956719884,False,False,False,False
2022-03-23 00:00:00+00:00,166.5922730245,169.2978870456,166.3646161813,168.5623803214,709381,,,,,,170.81939791749602,#000000,,168.10086254978523,,48.21238691427821,-5.480202452867857,True,False,False,False,False,0.0,175.63988133499998,156.05486957604498,-1,0.0,0.0,0.0,0.0,0,0.9000016013528033,1.0325459728811424,False,False,False,False,-0.15325874472665985,-0.1259229965830464,False,False,False,False,-6470451,-7432920.917025563,False,False,False,False,1034791.0527044595,False,False,False,False
2022-03-24 00:00:00+00:00,168.0019942458,168.1377127485,165.5415491328,166.3646161813,521023,,,,,,170.78935874111278,#000000,,168.0484031441006,,48.258570880597816,-5.480202452867857,True,False,False,False,False,0.0,175.63988133499998,155.81648659308001,-1,0.0,0.0,0.0,0.0,0,0.8916252547280638,1.0451663712659889,False,False,False,False,-0.18357539641854978,-0.1547491965007981,False,False,False,False,-5949428,-7374744.724201032,False,False,False,False,1014643.2859317356,False,False,False,False
2022-03-25 00:00:00+00:00,170.7426323966,171.0490935317,167.7174231918,168.6937208078,713677,,,,,,170.77856692875187,#000000,,168.10443045587914,,49.03804556369899,-4.557279530242724,True,False,True,False,False,0.0,175.63988133499998,158.42315744766998,-1,0.0,0.0,0.0,0.0,0,0.8952634888004014,1.0374284902051285,False,False,False,False,-0.10634387792935182,-0.13054653721507498,False,False,False,False,-5235751,-7290862.617369619,False,False,False,False,1002840.6864834323,False,False,False,False
2022-03-28 00:00:00+00:00,172.2311579098,172.4938388827,170.444927294,171.320530537,768120,,,,,,170.78994297806221,#000000,,168.24676853683107,,50.050353997012174,-3.404084240845499,True,False,True,False,True,0.0,175.63988133499998,160.99261516446,-1,0.0,0.0,0.0,0.0,0,0.9022721200087217,1.030388315528161,False,False,False,False,-0.023808665975706744,-0.07717760159539086,False,False,False,False,-4467631,-7180147.651982576,False,False,False,False,993635.9536801605,False,False,False,False
2022-03-29 00:00:00+00:00,177.4322411736,177.5723376925,173.7897316825,175.04184432,1103049,,,,,,170.88300429416887,#000000,,168.70497590314568,,52.01770484010863,-1.3470911872352858,True,False,True,False,True,1.1718294915583343,175.63988133499998,164.92319812258,1,0.0,0.0,0.0,0.0,0,0.9243732542802408,1.00869604332111,False,False,False,False,0.11642529862111267,0.019623848512860906,False,False,False,False,-3364582,-7030517.6264146315,False,False,False,False,997926.6613789777,False,False,False,False
2022-03-30 00:00:00+00:00,177.948847087,178.3186932656,176.3285685902,176.6984147688,721577,,,,,,170.95612537009836,#000000,,169.01928627363142,,53.72883283870678,0.4189611221945029,True,False,True,False,True,1.6942523511855079,187.99121835420502,166.656043501595,1,0.0,0.0,0.0,0.0,0,0.9376096380620096,1.003267158543776,False,False,False,False,0.17046867070121663,0.09504625960703877,False,False,False,False,-2643005,-6858458.307731705,False,False,False,False,987089.4197562727,False,False,False,False
2022-03-31 00:00:00+00:00,177.2179605911,181.4271623383,177.2179605911,178.6885394442,1303303,,,,,,171.10540880509424,#000000,,169.5919423322954,,54.89589894318665,1.628602652478726,True,False,True,False,True,0.9186961135903466,189.96876693538502,168.676355994015,1,0.0,0.0,0.0,0.0,0,0.9428838166802394,0.9890982522067953,False,False,False,False,0.3428282501777971,0.21893725489241794,False,False,False,False,-3946308,-6744256.334879481,False,False,False,False,999489.9523148503,False,False,False,False
2022-04-01 00:00:00+00:00,181.37432717,181.5680561207,177.4469129874,177.6846712451,705315,,,,,,171.19953390066425,#000000,,169.9187503254047,,56.65699494729155,3.4040248342690873,True,False,True,False,True,5.024822531381993,190.248007286725,168.766961821375,1,0.0,0.0,0.0,0.0,0,0.9774868603030914,0.9764997315511822,False,False,False,False,0.34282825022216223,0.2808827525572901,False,False,False,False,-3240993,-6606873.459001855,False,False,False,False,987953.6796750523,False,False,False,False
