date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_456,aVWAP_OB_bull_298,aVWAP_OB_bull_248,aVWAP_OB_bear_783,aVWAP_OB_bear_419,aVWAP_OB_bear_155,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-01 00:00:00+00:00,85.7418130695,85.8198779491,84.4030834323,84.4030834323,672000,,74.67170115787101,66.888555040674,63.38549007539245,,71.9533907037349,56.928035074420116,"rgba(0, 255, 0, 1.0)",5.040357146725125,69.06734466947833,3.3081918432814987,63.64759513591645,14.857186068782752,False,True,True,False,True,20.0,89.40677978325502,80.816181598145,1,0.0,0.0,0.0,0.0,0,1.038798717472001,0.7586346713141268,False,False,False,False,0.3428282489575099,0.3330043416015734,False,False,False,False,-1041720,-2344842.159911586,False,False,False,False,220034.22110640473,False,False,False,False
2024-03-04 00:00:00+00:00,85.849775137,86.5191399557,85.6471386411,86.0358020842,338340,,74.88993453801633,67.03120438971021,63.51799149971435,,72.1506100981063,57.02302149609044,"rgba(0, 255, 0, 1.0)",5.08298008730133,69.2416689813453,3.267395478716565,64.34675846470994,14.857186068782752,False,True,True,False,True,20.0,90.14404194616,82.02223665064,1,0.0,0.0,0.0,0.0,0,1.051304605476236,0.7524008472024232,False,False,False,False,0.3428282493221896,0.3379162954618815,False,False,False,False,-703380,-2280471.094817014,False,False,False,False,224673.6634159575,False,False,False,False
2024-03-05 00:00:00+00:00,84.1173991921,85.2202732357,83.5277602079,85.2202732357,234810,,75.01387410431188,67.12011361746411,63.60208812169739,,72.26769707920744,57.08469515920178,"rgba(0, 255, 0, 1.0)",5.106743834139759,69.3367858917249,2.8943322360450683,63.672158587032655,14.857186068782752,False,True,True,False,True,17.88052469678355,88.64096082303001,82.02223665064,1,0.0,0.0,0.0,0.0,0,1.032196523791943,0.7708476435742827,False,False,False,False,0.2580070726660928,0.29796168406398715,False,False,False,False,-938190,-2227832.6205104645,False,False,False,False,225071.16681141016,False,False,False,False
2024-03-06 00:00:00+00:00,85.1621398147,85.6936453779,84.667175259,85.4810431526,199854,,75.12664865948354,67.19893591751514,63.67617293328939,,72.37280221641475,57.13867030963428,"rgba(0, 255, 0, 1.0)",5.1459656283834105,69.42502890146837,3.058145360791187,63.554934034313405,14.857186068782752,False,True,True,False,False,19.422656061074896,89.47152131325001,82.02223665064,1,0.0,0.0,0.0,0.0,0,1.0413916211676928,0.7587458647867338,False,False,False,False,0.29750659302255233,0.29773413854326974,False,False,False,False,-738336,-2169420.9883335833,False,False,False,False,224082.25830900192,False,False,False,False
2024-03-07 00:00:00+00:00,86.9609539551,87.0705769775,85.575717581,86.1337984224,152169,,75.22225975144742,67.26300192678181,63.73579149393102,,72.46007800484728,57.18161708009123,"rgba(0, 255, 0, 1.0)",5.223980276197669,69.50109895016926,3.3422513259638635,64.12733392556137,14.857186068782752,False,True,True,False,False,20.0,90.70693955663002,82.02223665064,1,0.0,0.0,0.0,0.0,0,1.0419121639386948,0.7411661559086196,False,False,False,False,0.342828249404885,0.3202811939740774,False,False,False,False,-586167,-2107332.5966342273,False,False,False,False,221262.1305321783,False,False,False,False
2024-03-08 00:00:00+00:00,85.2568142431,88.1468757429,85.0873968449,87.3296859395,217686,,75.35187615202526,67.3521621758754,63.81915750071325,,72.57982592012971,57.242061118728806,"rgba(0, 255, 0, 1.0)",5.250736296769984,70.96863919571263,2.721175515170474,63.49897452265067,14.857186068782752,False,True,True,False,False,17.87370448718307,91.36019311288,82.02223665064,1,0.0,0.0,0.0,0.0,0,1.028174477353466,0.741709467545622,False,True,False,False,0.3428282495025917,0.33155472173833456,False,False,False,False,-803853,-2056215.749707395,False,False,False,False,221121.8901191517,False,False,False,False
2024-03-11 00:00:00+00:00,84.6190075673,85.1073283035,83.9712351622,84.7884249656,217450,,75.45963496210706,67.43289587872073,63.89590578458744,,72.68354593273793,57.29886657652593,"rgba(0, 255, 0, 1.0)",5.273617020037456,71.00926251910928,2.580723059046494,62.604374434585125,14.470298874515066,False,True,True,False,False,16.409518650250263,89.27062881989,82.02223665064,1,0.0,0.0,0.0,0.0,0,1.0069173889243879,0.7895072284692238,False,False,False,False,0.24375114552250118,0.2876529336304179,False,False,False,False,-1021303,-2015630.9359933794,False,False,False,False,220977.8944282046,False,False,False,False
2024-03-12 00:00:00+00:00,86.5224618654,86.5623247827,84.6688362139,85.3564715362,317935,,75.63545951744375,67.55879151589151,64.01437678397775,,72.84889725935133,57.3855955921429,"rgba(0, 255, 0, 1.0)",5.321955779705195,71.15509116177957,2.887541975117971,62.610534852686555,14.44655470400464,False,True,True,False,False,19.093579970344532,90.457430083355,82.02223665064,1,0.0,0.0,0.0,0.0,0,1.0126970396727197,0.7731621712026369,False,False,False,False,0.2943720952075518,0.29101251441898485,False,False,False,False,-703368,-1964169.644385796,False,False,False,False,224780.13386239266,False,False,False,False
2024-03-13 00:00:00+00:00,85.7252035207,86.3331130086,85.3402273975,86.3331130086,125035,,75.70221996523216,67.60751803160481,64.06036977250511,,72.91222015831801,57.41941896857805,"rgba(0, 255, 0, 1.0)",5.348353603538915,71.20750923005247,2.7144230480650022,62.142587195402655,13.950062561150467,False,True,True,False,False,17.28667664004521,90.505310429825,82.02223665064,1,0.0,0.0,0.0,0.0,0,1.0290161141103187,0.7730760624505811,False,False,False,False,0.3049464773087936,0.2979794958638892,False,False,False,False,-828403,-1919629.7759785098,False,False,False,False,220868.5599854361,False,False,False,False
2024-03-14 00:00:00+00:00,85.2169513259,86.1337984224,84.6688362139,86.0241754,136176,,75.77067356794166,67.65895753392203,64.10918598882881,,72.97804979109604,57.45556947826935,"rgba(0, 255, 0, 1.0)",5.352882891892484,71.25777169768278,2.6077872260870665,61.46295178756938,13.249620428582787,False,True,True,False,False,16.14806273827017,90.06995754492502,82.02223665064,1,0.0,0.0,0.0,0.0,0,1.045630816170683,0.766028863335312,False,False,False,False,0.28418493938530265,0.29108221762459596,False,False,False,False,-964579,-1882176.8043715095,False,False,False,False,217547.28312326214,False,False,False,False
2024-03-15 00:00:00+00:00,83.9812008915,84.7286305897,83.8915093277,84.349932876,174257,,75.84660150739447,67.72013418795714,64.16799267055205,,73.05360669280884,57.499808287532446,"rgba(0, 255, 0, 1.0)",5.3271955814787235,71.30518500634095,2.3794913648806633,60.21427697832567,12.00368573017139,False,True,True,False,False,13.440889728178867,89.06341888461002,82.02223665064,1,0.0,0.0,0.0,0.0,0,1.0396739811541995,0.7643865846348334,False,False,False,False,0.23313523024589228,0.2621087239352441,False,False,False,False,-1138836,-1853026.1845922347,False,False,False,False,215849.6249615656,False,False,False,False
2024-03-18 00:00:00+00:00,84.898047988,85.6654091448,84.6987334018,85.3066428897,206706,,75.94428976671783,67.79599268276064,64.24037396952504,,73.14895195474213,57.55383245757521,"rgba(0, 255, 0, 1.0)",5.3121546353322096,71.37799041355436,2.5451174716415483,59.5938277915645,11.386175421268774,False,True,True,False,False,14.794655963192227,89.995214575055,82.02223665064,1,0.0,0.0,0.0,0.0,0,1.0452764593009718,0.7400956475235767,False,False,False,False,0.27344336340925457,0.26777604367224933,False,False,False,False,-932130,-1816912.6087258726,False,False,False,False,215491.05143366108,False,False,False,False
2024-03-19 00:00:00+00:00,85.0574996569,85.0873968449,83.642366095,84.3399671467,159533,,76.01430477040931,67.85243590918327,64.29458598341645,,73.21852334815482,57.59464122507889,"rgba(0, 255, 0, 1.0)",5.295330995414548,71.42806885033585,2.5738581437810897,59.1556378939118,10.945588235314041,False,True,True,False,False,15.028701774738739,89.10427837482001,82.02223665064,1,0.0,0.0,0.0,0.0,0,1.0297287847589056,0.7532187738879699,False,False,False,False,0.2274120331930501,0.2475940384326497,False,False,False,False,-772597,-1775959.055442505,False,False,False,False,213296.61804410577,False,False,False,False
2024-03-20 00:00:00+00:00,86.2234899862,86.2733186327,84.9179794466,85.316608619,111866,,76.06955090604035,67.89463072724844,64.33468197399621,,73.27193658389533,57.624461504119154,"rgba(0, 255, 0, 1.0)",5.287658545409199,71.47275241542688,2.7896539544104746,59.29450101825607,10.945588235314041,False,True,True,False,False,16.71926211433558,90.2968024583,82.02223665064,1,0.0,0.0,0.0,0.0,0,1.0448179492662106,0.7596865313339559,False,False,False,False,0.28623664711869473,0.2669153427756722,False,False,False,False,-660731,-1732224.6218957403,False,False,False,False,209318.9467482585,False,False,False,False
2024-03-21 00:00:00+00:00,86.4607012512,87.3978905867,86.4108507546,87.3978905867,197500,,76.17496733241438,67.97257589836693,64.40822917487873,,73.37221574049056,57.67872827860816,"rgba(0, 255, 0, 1.0)",5.283043381881778,71.562610721294,2.8199826223269473,59.50674868946652,10.945588235314041,False,True,True,False,True,17.058334549713553,91.2370570726,82.5716842687,1,0.0,0.0,0.0,0.0,0,1.0468141790931471,0.7522589279168842,False,False,False,False,0.3428282485866949,0.30487179568118355,False,False,False,False,-463231,-1682460.166135123,False,False,False,False,208855.45864048364,False,False,False,False
2024-03-22 00:00:00+00:00,86.7598042306,87.0190268128,86.3398636475,86.5404620457,158411,,76.25763421404639,68.03446420333393,64.46674034439758,,73.45127829375626,57.72203376683501,"rgba(0, 255, 0, 1.0)",5.25514475467702,71.63206420694988,2.8786533444557545,59.807613771215046,10.945588235314041,False,True,True,False,True,17.488840266758533,90.91718295303001,82.5716842687,1,0.0,0.0,0.0,0.0,0,1.0343944333959172,0.76586850959287,False,False,False,False,0.329564799657278,0.31721829766923076,False,False,False,False,-304820,-1628435.0615808046,False,False,False,False,206877.24457615096,False,False,False,False
2024-03-25 00:00:00+00:00,86.3410600594,86.7348789823,85.7428541006,86.0519271793,248462,,76.37944203193538,68.12848079659102,64.55612099164588,,73.56942135876547,57.78868567937093,"rgba(0, 255, 0, 1.0)",5.212759724101354,71.73141267187331,2.8026704012422683,59.770392728896475,10.945588235314041,False,True,True,False,True,16.51744984051077,90.54892266287999,82.5716842687,1,0.0,0.0,0.0,0.0,0,1.0236595850692676,0.7758726043527673,False,False,False,False,0.30390087038253344,0.31055958402588213,False,False,False,False,-553282,-1586272.1964207732,False,False,False,False,208508.01929865486,False,False,False,False
2024-03-26 00:00:00+00:00,86.0120467821,86.929295919,85.9621962855,86.7897145286,132587,,76.4434200128553,68.17833290922995,64.60357974802548,,73.63171781727118,57.82416116414954,"rgba(0, 255, 0, 1.0)",5.138578578080434,71.78354867236176,2.7689560242267297,59.51564078056959,10.945588235314041,False,True,True,False,True,15.753252961615658,90.81964647483,82.5716842687,1,0.0,0.0,0.0,0.0,0,1.012272187802233,0.7770733607314595,False,False,False,False,0.31590147941912555,0.3132305317225038,False,False,False,False,-685869,-1550962.2671493704,False,False,False,False,205530.72442419783,False,False,False,False
2024-03-27 00:00:00+00:00,86.0818374773,86.580342443,85.4337810218,86.5304919464,134251,,76.50561948627784,68.22778710956918,64.65082993795018,,73.69285090215712,57.85965333313557,"rgba(0, 255, 0, 1.0)",5.085217997648518,71.83355326009713,2.80190234200215,59.34212381832202,10.940891995467204,False,True,True,False,True,15.860143592414957,90.43074156251001,82.5716842687,1,0.0,0.0,0.0,0.0,0,1.0071745928900127,0.7861321638338327,False,False,False,False,0.29055439630266217,0.30189246401258296,False,False,False,False,-551618,-1511772.2958886109,False,False,False,False,202735.44111344498,False,False,False,False
2024-03-28 00:00:00+00:00,85.9223158882,86.2362743156,85.7428541006,86.1316879738,255145,,76.62084336013633,68.32068445127469,64.73978675044692,,73.80678696419695,57.92670619425943,"rgba(0, 255, 0, 1.0)",5.033708409043699,71.92609223593388,2.780499487638204,59.08295669253607,10.63778909415376,False,True,True,False,True,15.479410383926936,90.30538251056001,82.5716842687,1,0.0,0.0,0.0,0.0,0,1.0273064731204018,0.7839146677513076,False,False,False,False,0.2829866966237831,0.29243958031818307,False,False,False,False,-806763,-1484124.8725204302,False,False,False,False,204790.71793252556,False,False,False,False
2024-04-01 00:00:00+00:00,86.4008806553,86.9392660183,85.9322859876,86.1416580731,534981,,76.86493583478008,68.51730797430008,64.92788347655777,,74.04767358654081,58.06854182668029,"rgba(0, 255, 0, 1.0)",4.995833470814013,72.12648827199601,2.8572594476369013,59.12862859027062,10.633694846626895,False,True,True,False,True,16.2332418341856,90.62360154486501,82.5716842687,1,0.0,0.0,0.0,0.0,0,1.0190800698500644,0.7837852788006664,False,False,False,False,0.30708052461476787,0.29976005246647547,False,False,False,False,-271782,-1436582.0147745311,False,False,False,False,217739.35644497554,False,False,False,False
2024-04-02 00:00:00+00:00,85.7428541006,85.7677793489,84.8455451623,85.2742594328,319855,,76.99089420317965,68.62656678524446,65.03377682398026,,74.17638046993687,58.14978616915609,"rgba(0, 255, 0, 1.0)",4.951146280516397,72.2269568560873,2.7298521349894376,58.663196862998404,10.12686483094754,False,True,True,False,False,14.640346728264188,89.596987924275,82.5716842687,1,0.0,0.0,0.0,0.0,0,0.9886414657794411,0.8124943202146477,False,False,False,False,0.2103554496313217,0.2550577510488986,False,False,False,False,-591637,-1403446.916155922,False,False,False,False,221743.89148634905,False,False,False,False
2024-04-03 00:00:00+00:00,86.0818374773,86.405068097,85.2543192342,85.2543192342,188581,,77.0673988578708,68.6920752770346,65.09709937667593,,74.25396318166854,58.19826710555648,"rgba(0, 255, 0, 1.0)",4.9193300523495385,72.28947219169864,2.8037080535008916,58.47757080760235,9.898638263924084,False,True,True,False,False,15.189283071373442,89.94432942433,82.5716842687,1,0.0,0.0,0.0,0.0,0,0.9738970676152373,0.8152210795705809,False,False,False,False,0.2527180928651534,0.25388792195702603,False,False,False,False,-403056,-1364215.899836082,False,False,False,False,220443.38593786478,False,False,False,False
2024-04-04 00:00:00+00:00,84.6162328781,87.1785484018,84.5763524808,86.9990866142,203675,,77.14437650352112,68.76041013663999,65.16356925302996,,74.33337449504792,58.249578939965765,"rgba(0, 255, 0, 1.0)",4.864468057513556,72.35181289304141,2.521225309746916,57.26331663637098,8.672094628848257,False,True,False,False,False,11.71025406894556,90.14597866030999,82.5716842687,1,0.0,0.0,0.0,0.0,0,0.9688516716298601,0.8041360883671318,False,False,False,False,0.256628546295745,0.2552582341263855,False,False,False,False,-606731,-1334510.6096464316,False,False,False,False,219785.80217559557,False,False,False,False
2024-04-05 00:00:00+00:00,85.7428541006,86.201378968,84.7657843678,84.8256049637,205975,,77.22183854362433,68.82941617273627,65.23072152628151,,74.41334976559392,58.301488754062376,"rgba(0, 255, 0, 1.0)",4.827028982294361,72.41519407618566,2.7610482707480037,56.93588589218846,8.330444561352415,False,True,False,False,False,13.569023686500131,89.703616225975,82.5716842687,1,0.0,0.0,0.0,0.0,0,0.9590350258868242,0.8298236709755353,False,False,False,False,0.22459464185929104,0.23992643799283825,False,False,False,False,-400756,-1297892.7818171598,False,False,False,False,219244.20209027812,False,False,False,False
2024-04-08 00:00:00+00:00,85.7029737033,86.1815384704,85.4270013543,85.9123457889,156731,,77.28122641186991,68.88217037008117,65.28202463431344,,74.47452615350066,58.341145588411045,"rgba(0, 255, 0, 1.0)",4.795733430920834,72.46431320710748,2.7605079988047945,56.63943299209417,8.017422009685532,False,True,False,False,False,13.475166166974496,89.67856320314002,82.5716842687,1,0.0,0.0,0.0,0.0,0,0.9671537694251287,0.8327450189772014,False,False,False,False,0.25063941754637803,0.24528292776960814,False,False,False,False,-557487,-1268857.260961585,False,False,False,False,216792.70396909077,False,False,False,False
2024-04-09 00:00:00+00:00,86.0220168814,86.3659853077,84.9103508079,86.3111497615,184761,,77.35014857826835,68.94392276036037,65.34216181834755,,74.54577466908255,58.3877404522718,"rgba(0, 255, 0, 1.0)",4.770474264564426,72.52157481977468,2.8299999775510782,56.58665908812044,7.939030014881304,False,True,False,False,False,14.00283419694177,89.53796966142501,82.5716842687,1,0.0,0.0,0.0,0.0,0,0.9693083049945846,0.8230410016557839,False,False,False,False,0.23710994613479525,0.2411964369522017,False,False,False,False,-372726,-1233714.8585709347,False,False,False,False,215536.55871540093,False,False,False,False
2024-04-10 00:00:00+00:00,85.2244089363,85.4636913198,84.8056647651,85.0150368507,141586,,77.39849067639138,68.98925873246272,65.38665743319089,,74.59687359273046,58.42255784459619,"rgba(0, 255, 0, 1.0)",4.705783917116404,72.56135475890075,2.6909553010582927,55.948738876076824,7.285973046358677,False,True,False,False,False,12.097247569756718,88.92543488121001,82.5716842687,1,0.0,0.0,0.0,0.0,0,0.9591327164338689,0.8374758820158728,False,False,False,False,0.19659363178828487,0.21889503437024327,False,False,False,False,-514312,-1205502.9817642313,False,False,False,False,212636.53680499305,False,False,False,False
2024-04-11 00:00:00+00:00,86.7199238334,86.8595052238,85.1346780424,85.6630933061,136463,,77.4508833313976,69.0355990314487,65.43167180434789,,74.65061599701215,58.45737345278185,"rgba(0, 255, 0, 1.0)",4.678409486528991,72.60566289547482,3.0168930228458573,56.305960892871596,7.285973046358677,False,True,False,False,True,14.57258315733667,89.869237378885,82.5716842687,1,0.0,0.0,0.0,0.0,0,0.9609380598621904,0.8206008744032292,False,False,False,False,0.2664591955179808,0.24267711494411204,False,False,False,False,-377849,-1173045.9628715166,False,False,False,False,209649.33928322862,False,False,False,False
2024-04-12 00:00:00+00:00,85.1446481417,86.0208204695,84.8555152616,85.7827344978,140176,,77.49862631518896,69.08047108977958,65.47572273697298,,74.70106944653881,58.49189300743818,"rgba(0, 255, 0, 1.0)",4.627375841654883,72.64547151467977,2.7011371141511096,55.51578614723615,6.8365036010796985,False,True,False,False,False,10.93772039780847,89.37023056583,82.5716842687,1,0.0,0.0,0.0,0.0,0,0.9659626518397141,0.813449353086764,False,False,False,False,0.21946489566980357,0.2310710053069578,False,False,False,False,-518025,-1147358.86628832,False,False,False,False,206924.89460545496,False,False,False,False
2024-04-15 00:00:00+00:00,83.3998807618,85.8126447958,83.2303890735,85.8126447958,182902,,77.55071570846452,69.13438267187577,65.52947475724231,,74.75888935170907,58.53480617574934,"rgba(0, 255, 0, 1.0)",4.567077795369253,72.6879660304917,2.3454636008542615,53.85567508151258,5.211692480171422,False,True,False,True,False,7.169150272880891,88.64210169354502,82.5716842687,1,0.0,0.0,0.0,0.0,0,0.9438367915765284,0.8225031694534252,False,False,False,False,0.11549648965562603,0.1732837474812919,False,False,False,False,-700927,-1129851.7342770132,False,False,False,False,205982.82030720182,False,False,False,False
2024-04-16 00:00:00+00:00,83.5893126488,84.0878176145,83.2104488748,83.4098508611,267592,,77.6195955666301,69.20986584343314,65.60538617723397,,74.83761653543246,58.59606599637347,"rgba(0, 255, 0, 1.0)",4.504232706225308,72.74414391980561,2.407772740961023,52.61580832068696,4.024054503484365,False,True,False,True,False,7.49709805025169,87.64869207650499,82.5716842687,1,0.0,0.0,0.0,0.0,0,0.9334358281242952,0.8690806468589027,False,False,False,False,0.03628294058291215,0.10478334403210203,False,False,False,False,-433335,-1102537.35254066,False,False,False,False,208398.86656966447,False,False,False,False
2024-04-17 00:00:00+00:00,82.4826316249,84.1137398727,82.3131399366,84.0579073165,532312,,77.73754146739284,69.35094810536691,65.74906115826269,,74.97870377515898,58.713856721771315,"rgba(0, 255, 0, 1.0)",4.43398587808402,72.84145941842024,2.1743804494582246,51.00543023996742,2.490210618510673,False,True,False,True,False,5.185995267925467,87.26633411443498,82.5716842687,-1,0.0,0.0,0.0,0.0,0,0.909348612730505,0.8718761607671156,False,False,False,False,-0.0030473174519826114,0.05086801329005971,False,False,False,False,-965647,-1097169.1034214185,False,False,False,False,221101.34239046197,False,False,False,False
2024-04-18 00:00:00+00:00,82.0638874537,83.1006780814,81.8545153681,82.5424522208,283416,,77.79093157389174,69.42146867903388,65.8218277669554,,75.04607581484544,58.77449092218383,"rgba(0, 255, 0, 1.0)",4.350236190715755,72.88635881215735,2.109662151477952,49.472411476504185,1.050327312720043,False,True,False,True,False,4.327956146693172,86.514114463615,78.441078985885,-1,0.0,0.0,0.0,0.0,0,0.907108360404892,0.8877533497211774,False,False,False,False,-0.06955731324482871,-0.0093446499773845,False,False,False,False,-1249063,-1103125.726816657,False,False,False,False,223545.0544535811,False,False,False,False
2024-04-19 00:00:00+00:00,79.7807347108,81.7448442757,79.4367662845,81.565382488,1457346,,77.933350899433,69.71749308765015,66.1416129045867,,75.28316247977698,59.05512956323587,"rgba(38, 166, 154, 1.0)",4.216703875427268,73.9582458686717,1.380815208783977,47.17444562982739,-1.1190389962037983,False,True,False,True,False,0.0,84.84523110427,76.33637945593,-1,0.0,0.0,0.0,0.0,0,0.8663027500308994,0.9144508224979035,True,False,False,False,-0.24445369559932426,-0.1268991727883544,False,False,False,False,-2706409,-1165999.5806669842,True,False,False,False,271929.405259323,True,False,False,False
2024-04-22 00:00:00+00:00,80.6381632518,81.2064589127,79.5813327245,80.51852206,2356730,,78.14545618780832,70.17011154567935,66.63524912833276,,75.63499078739406,59.49699783992463,"rgba(0, 255, 255, 0.75)",4.042335987435216,74.17713340754014,1.598340628869708,45.87698620615209,-2.2904741653286322,False,True,False,True,False,1.4541849834229446,84.790216096205,75.997575540995,-1,0.0,0.0,0.0,0.0,0,0.8570548899342497,0.9315719723091375,False,False,False,False,-0.2633925331694326,-0.1951458529788935,False,False,False,False,-349679,-1133987.008876122,False,False,False,False,353686.2913275849,False,False,False,False
2024-04-23 00:00:00+00:00,82.2234090427,82.4028708304,81.0369672244,81.2363692106,525015,,78.21375016734083,70.2789188663584,66.75137587378785,,75.72797510680383,59.59942351931869,"rgba(0, 255, 0, 1.0)",3.84099888110005,74.25618431344928,2.07425853947891,45.79763841997518,-2.2904741653286322,False,True,False,True,False,4.266949378675484,84.790216096205,77.211435132505,-1,0.0,0.0,0.0,0.0,0,0.8665231464407931,0.9266936372522897,False,False,False,False,-0.13869616956305983,-0.16692101127097667,False,False,False,False,175336,-1082641.0085280389,False,False,False,False,360405.0642166992,False,False,False,False
2024-04-24 00:00:00+00:00,82.26328944,83.1406581796,81.6949937791,83.0509272858,516730,,78.28701940354414,70.38838799007422,66.86751570994063,,75.82373399008715,59.701466924648045,"rgba(0, 255, 0, 1.0)",3.629444422067682,74.34067403197022,2.182872772443856,45.756393443807504,-2.2904741653286322,False,True,False,True,True,4.336325242105122,84.790216096205,77.837557369405,-1,0.0,0.0,0.0,0.0,0,0.8723358509985947,0.9233843951543129,False,False,False,False,-0.0749788941767087,-0.12094995272384268,False,False,False,False,692066,-1013044.6552524295,False,False,False,False,366535.45385526004,False,False,False,False
2024-04-25 00:00:00+00:00,81.4756515942,81.6949937791,79.7209141149,80.0200170943,440685,,78.32670244145324,70.46944331343275,66.95636740724098,,75.8862005008136,59.78243259279009,"rgba(0, 255, 0, 1.0)",3.4788611030479903,74.38696900284488,2.037644614539052,45.3299269463661,-2.6645160302059026,False,True,False,True,True,2.7985302978034063,84.790216096205,75.91831325147,-1,0.0,0.0,0.0,0.0,0,0.860814759041705,0.9217239037202283,False,False,False,False,-0.2332681409526176,-0.17710904683823014,False,False,False,False,251381,-963459.3354386088,False,False,False,False,369443.27919426945,False,False,False,False
2024-04-26 00:00:00+00:00,83.4198209604,83.6690734433,82.5723625187,82.931286094,644564,,78.43056138247096,70.61080175353894,67.10494058764976,,76.01429009857918,59.91225056645354,"rgba(0, 255, 0, 1.0)",3.3261068049606,74.50590181526061,2.6799858416587976,46.11196188606927,-2.6645160302059026,False,True,False,True,True,6.159405635687719,84.790216096205,78.076077040355,-1,0.0,0.0,0.0,0.0,0,0.8742588805977866,0.9233614899095411,False,False,False,False,-0.011414470071585987,-0.09426175845490807,False,False,False,False,895945,-890541.518362585,False,False,False,False,380232.327069004,False,False,False,False
2024-04-29 00:00:00+00:00,83.120717981,83.5394621522,82.6421532139,83.3400601659,488853,,78.50454227947137,70.71494135385552,67.21500131124263,,76.10692796842615,60.00925227686119,"rgba(0, 255, 0, 1.0)",3.187134384254933,74.59041108598659,2.6764817125863263,46.59355541692394,-2.6645160302059026,False,True,False,True,True,5.570638259551629,84.790216096205,78.064112921175,-1,0.0,0.0,0.0,0.0,0,0.8707343709921802,0.927773077285903,False,False,False,False,-0.014113836080234953,-0.05418779726757151,False,False,False,False,407092,-839653.9294071895,False,False,False,False,384491.9613015921,False,False,False,False
2024-04-30 00:00:00+00:00,81.4955917928,83.2602993714,81.4955917928,82.771764505,320011,,78.54127771485084,70.77665694210634,67.28167231111355,,76.15764098826985,60.06953565360117,"rgba(0, 255, 0, 1.0)",3.0563543911830666,74.63324742675003,2.2452711589488357,46.17738170540236,-2.6645160302059026,False,True,False,True,True,2.455361474223359,84.790216096205,77.319845007385,-1,0.0,0.0,0.0,0.0,0,0.8637139869022219,0.9315844769282481,False,False,False,False,-0.0785987249896846,-0.06639326112862806,False,False,False,False,87081,-803311.3831559272,False,False,False,False,381963.2961525101,False,False,False,False
2024-05-01 00:00:00+00:00,80.8375652381,82.6207175004,80.6182230532,81.2563094093,238569,,78.56267213271535,70.81930969971143,67.32857256407132,,76.19033417246965,60.11279026483532,"rgba(0, 255, 0, 1.0)",2.927555010836696,74.6589916737091,2.1104893132734213,45.53406571478314,-2.6645160302059026,False,True,False,True,True,1.2374424654551213,84.790216096205,76.433607864425,-1,0.0,0.0,0.0,0.0,0,0.8694761089789379,0.9237213675814953,False,False,False,False,-0.1479475811612415,-0.10717042114493477,False,False,False,False,-151488,-777749.6818556947,False,False,False,False,376339.99042103917,False,False,False,False
2024-05-02 00:00:00+00:00,82.0937977517,82.1735585462,80.692998798,81.7847246729,339262,,78.59569026365077,70.8810552371912,67.39612164719424,,76.23873481280246,60.174848337696716,"rgba(0, 255, 0, 1.0)",2.787125335437487,74.6985873169287,2.653346923707862,45.742116875153556,-2.6645160302059026,False,True,False,True,True,3.4297427286836353,84.790216096205,76.415661685645,-1,0.0,0.0,0.0,0.0,0,0.8906043427259146,0.9229680290194431,False,False,False,False,-0.22852944914666976,-0.16784993514580226,False,False,False,False,187774,-739886.0080574322,False,False,False,False,374885.95158099843,False,False,False,False
2024-05-03 00:00:00+00:00,83.818624933,83.9382661247,83.1905086762,83.6491332446,363760,,78.65291783699544,70.95860322546338,67.47788370141126,,76.30846580366622,60.24713728052297,"rgba(0, 255, 0, 1.0)",2.617344436394695,74.76384665485192,3.459528731579835,46.81012930831644,-2.6645160302059026,False,True,False,False,True,6.290811968923855,84.790216096205,78.50787207152999,-1,0.0,0.0,0.0,0.0,0,0.8965594344813588,0.9254754550496538,False,False,False,False,-0.008591334226850812,-0.08822063468632654,False,False,False,False,551534,-689242.086172827,False,False,False,False,374449.6397542926,False,False,False,False
2024-05-06 00:00:00+00:00,85.1944986383,85.1944986383,84.0878176145,84.2573093028,308658,,78.71166698680616,71.02970128677393,67.5516186052005,,76.37593208452336,60.311193833435745,"rgba(0, 255, 0, 1.0)",2.49602012043661,74.82956923291015,4.15258247340442,48.32027922243424,-3.7699469841384143,False,True,False,False,True,8.456077172870469,84.790216096205,79.4914423091,1,0.0,0.0,0.0,0.0,0,0.8976272371835661,0.9190096227724631,False,False,False,False,0.10090771288510636,0.006343539099389908,False,False,False,False,860192,-628479.9651464417,False,False,False,False,371869.57545020274,False,False,False,False
