date,Close,High,Low,Open,Volume,aVWAP_OB_bull_521,aVWAP_OB_bear_64,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-01-19 00:00:00+00:00,31.0225236108,31.3120249323,30.9707590731,31.266866708,79498,,,#000000,,,,57.303350082512495,1.1452447824881915,False,False,False,False,True,,31.09039669335,31.1413920027,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,312854,106537.76686480825,False,False,False,False,77460.16549866248,False,False,False,False
2022-01-20 00:00:00+00:00,31.2216179863,31.3103054809,31.0677723325,31.2035184976,21477,,,#000000,,,,55.65046702584301,1.1452447824881915,False,False,False,False,True,,31.09039669335,31.1890389067,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,334331,115470.8348308942,False,False,False,False,75264.74724381298,False,False,False,False
2022-01-21 00:00:00+00:00,30.8686779569,31.1863239834,30.8505784682,30.977274889,55509,,,#000000,,,,53.17042749920088,1.1452447824881915,False,False,False,True,True,,31.0184512258,31.1890389067,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,278822,121876.76287674149,False,False,False,False,74490.01205778109,False,False,False,False
2022-01-24 00:00:00+00:00,30.5157379275,30.6786333257,30.0771873166,30.6152851153,143570,,,#000000,,,,50.22810708287634,26.668867203229723,False,False,False,True,True,,30.37791032115,31.1890389067,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135252,122401.28197961437,False,False,False,False,77199.03119277007,False,False,False,False
2022-01-25 00:00:00+00:00,30.4885886945,30.68768307,30.2713948302,30.6786333257,151209,,,#000000,,,,47.756098086899534,23.100150493265772,False,False,False,True,False,,30.37791032115,31.1890389067,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15957,116975.46700002166,False,False,False,False,80101.38291070065,False,False,False,False
2022-01-26 00:00:00+00:00,30.1356486651,30.8003523871,30.0451512216,30.5338374162,64442,,,#000000,,,,44.95726561446072,19.24350922260689,False,False,False,True,False,,30.37791032115,31.1890389067,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80399,109235.29182355023,False,False,False,False,79487.28946322219,False,False,False,False
2022-01-27 00:00:00+00:00,30.2351958528,30.5428871605,29.9637035225,30.2261461085,151546,,,#000000,,30.2472621786,,43.07973115109599,16.32261323050338,False,False,False,True,False,,30.2532953415,30.2532953415,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71147,107741.6333206659,False,False,False,False,82313.12124897819,False,False,False,False
2022-01-28 00:00:00+00:00,30.5247876718,30.5247876718,30.1356486651,30.3347430406,49562,,,#000000,,30.283689783057753,,42.6532405764068,14.831365713982365,False,False,False,True,False,,30.2532953415,30.33021816845,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120709,108250.15750416921,False,False,False,False,81028.76355293984,False,False,False,False
2022-01-31 00:00:00+00:00,30.7510312804,30.7510312804,30.4840638223,30.5247876718,70450,,,#000000,,30.381845325078416,,43.07463946025655,14.181172190088077,False,False,False,True,False,,32.088642317755,30.33021816845,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191159,111501.48466086846,False,False,False,False,80613.91008027554,False,False,False,False
2022-02-01 00:00:00+00:00,30.7962800022,31.3030656854,30.6904884908,30.9591754003,91307,,,#000000,,30.51976248989762,,43.56817757196059,13.610461267572262,False,False,False,True,False,,32.5262291309,30.33021816845,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,282466,118205.97545848147,False,False,False,False,81033.24693987258,False,False,False,False
2022-02-02 00:00:00+00:00,30.7238820474,31.081346949,30.5881358823,30.9682251447,186378,,,#000000,,30.614106692940677,,43.7680527060789,12.753868101039913,False,True,False,True,True,,32.35401249606,30.33021816845,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96088,117338.60387187437,False,False,False,False,85164.41372654424,False,False,False,False
2022-02-03 00:00:00+00:00,30.5971856266,30.9319356699,30.4614394614,30.6695835813,79990,,,#000000,,30.62038829393715,,43.58002013758982,11.525879032128863,False,True,False,True,True,,32.150786912175,30.33021816845,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16098,113368.38411219303,False,False,False,False,84961.49554118956,False,False,False,False
2022-02-04 00:00:00+00:00,30.5700363936,30.7690402717,30.370942018,30.660533837,104569,,,#000000,,30.613208697428306,,43.350834359764264,10.281745473350895,False,True,False,True,True,,32.037651533274996,30.33021816845,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88471,105453.114147009,False,False,False,False,85730.41728467232,False,False,False,False
2022-02-07 00:00:00+00:00,30.8053297465,30.8867774456,30.4433399727,30.6695835813,69378,,,#000000,,30.62172628766086,,44.01781522382859,9.977318949629826,False,True,False,True,True,,32.13459239467,30.33021816845,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19093,100568.95280791061,False,False,False,False,85089.14601860674,False,False,False,False
2022-02-08 00:00:00+00:00,30.7872302578,30.9410759117,30.6786333257,30.7962800022,63060,,,#000000,,30.63487253868738,,44.50734049641508,9.535094959029728,False,True,False,False,True,,32.26827069329,30.33021816845,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82153,93403.3860311298,False,False,False,False,84225.2579394457,False,False,False,False
2022-02-09 00:00:00+00:00,31.2578169637,31.3121154298,30.9320261673,31.2306677307,83772,,,#000000,,30.681823680926485,,46.38844965039311,9.535094959029728,False,True,False,False,True,,32.579129411494996,30.33021816845,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1619,89803.99834363452,False,False,False,False,84207.48311829097,False,False,False,False
2022-02-10 00:00:00+00:00,30.9410759117,31.1826135882,30.7872302578,31.0496728438,33031,,,#000000,,30.691516928153902,,46.950801281400786,9.535094959029728,False,True,False,False,True,,32.408043994655,30.33021816845,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31412,85050.42978113906,False,False,False,False,82200.56221169131,False,False,False,False
2022-02-11 00:00:00+00:00,30.8234292352,31.1224327883,30.7692212666,30.8777277013,35370,,,#000000,,30.69893226774744,,47.078240689201564,9.535094959029728,False,True,False,False,True,,32.38935174773,30.33021816845,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66782,79096.21684854537,False,False,False,False,80364.06957593872,False,False,False,False
2022-02-14 00:00:00+00:00,30.8234292352,30.9048769343,30.7237010525,30.7238820474,103624,,,#000000,,30.709867238232178,,47.182509295584026,9.00091303890106,False,True,False,False,True,,32.196755088589995,30.33021816845,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66782,73375.50246232792,False,False,False,False,81276.22371021564,False,False,False,False
2022-02-15 00:00:00+00:00,31.1311205429,31.239717475,30.922976423,30.922976423,83363,,,#000000,,30.736705429011035,,48.193635841502356,9.00091303890106,False,True,True,False,True,,32.409514578119996,30.33021816845,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16581,71148.2670716484,False,False,False,False,81358.0580745209,False,False,False,False
2022-02-16 00:00:00+00:00,31.3845133845,31.502160061,30.9908495056,31.1998081025,111252,,,#000000,,31.038088108368452,,49.69079042971563,9.00091303890106,False,True,True,False,True,,32.59572664264,30.33021816845,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127833,73371.19777472102,False,False,False,False,82530.3695225789,False,False,False,False
2022-02-17 00:00:00+00:00,31.2035184976,31.3664138958,31.1311205429,31.2578169637,94850,,,#000000,,31.039672654143235,,50.346133325002214,9.00091303890106,False,True,True,False,True,,32.592830724415,30.33021816845,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32983,71787.3468815947,False,False,False,False,83013.49228639934,False,False,False,False
2022-02-18 00:00:00+00:00,31.2216179863,31.2849661967,31.0677723325,31.2596269126,100566,,,#000000,,31.040096753893714,,50.931797526429605,9.00091303890106,False,True,True,False,True,,32.497355921579995,30.33021816845,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133549,74209.37249408118,False,False,False,False,83701.82592222682,False,False,False,False
2022-02-22 00:00:00+00:00,30.950125656,31.0948310681,30.7781805135,30.8867774456,89104,,,#000000,,31.00915012964492,,50.58841069130164,9.00091303890106,False,True,True,False,True,,32.205284472654995,30.33021816845,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44445,73042.14220019565,False,False,False,False,83913.67588606106,False,False,False,False
2022-02-23 00:00:00+00:00,30.9139266786,31.1854190089,30.9137456837,31.1579982836,525669,,,#000000,,30.980607263681435,,50.20271169093655,8.45370281768573,False,True,False,False,False,,32.296668790965,30.33021816845,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-481224,51306.215055089946,False,False,False,False,101237.41408660769,False,False,False,False
2022-02-24 00:00:00+00:00,30.660533837,30.7600810248,30.0279567074,30.0361014773,629224,,,#000000,,30.814241708901214,,49.18335935532116,6.964728273993273,False,True,False,False,False,,31.66072063162,30.33021816845,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1110448,5747.226229400148,False,False,False,False,121942.7703969368,False,False,False,False
2022-02-25 00:00:00+00:00,30.7148323031,30.7510312804,30.4704892058,30.5519369049,53036,,,#000000,,30.809703296684667,,48.52808655197663,5.8709059770199445,False,True,False,True,False,,31.832665774109998,30.33021816845,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1057412,-35945.292446262596,False,False,False,False,119240.54410686085,False,False,False,False
2022-02-28 00:00:00+00:00,30.5609866492,30.7238820474,30.3618922737,30.3618922737,105060,,,#000000,,30.796732049667966,,47.574335400008955,4.517114075521533,False,True,False,True,False,,31.76072030661,30.33021816845,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1162472,-80122.81038954642,False,False,False,False,118684.44433796435,False,False,False,False
2022-03-01 00:00:00+00:00,30.3528425293,30.6695835813,30.2261461085,30.4523897171,188884,,,#000000,,30.76590880493596,,46.26566717349304,2.8542451019260824,False,True,False,True,False,,31.692168493165,30.33021816845,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1351356,-129975.09233505439,False,False,False,False,121437.36808941672,False,False,False,False
2022-03-02 00:00:00+00:00,30.2261461085,30.398091251,30.1900376286,30.2261461085,121282,,,#000000,,30.74167739713822,,44.89136685338595,1.1683854070034343,False,True,False,True,False,,31.477689552235,30.33021816845,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1472638,-182628.539694464,False,False,False,False,121431.27522316508,False,False,False,False
2022-03-03 00:00:00+00:00,30.2351958528,30.3679556024,30.1175491764,30.2170963642,55864,,,#000000,,30.730651050133076,,43.801576527521185,-0.20384448822215262,False,True,False,True,False,,31.389956805729998,29.09554797307,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1416774,-231026.4008829164,False,False,False,False,118860.00952813901,False,False,False,False
2022-03-04 00:00:00+00:00,29.9003553121,29.9818030112,29.6017137488,29.9003553121,74035,,,#000000,,30.70514672154908,,42.14436723121064,-2.1000593466682176,False,True,False,True,False,,30.963410680655,28.620106079345003,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1490809,-280429.6400639785,False,False,False,False,117102.16601723159,False,False,False,False
2022-03-07 00:00:00+00:00,28.8234357352,29.7193604252,28.7781870135,29.6017137488,637064,,,#000000,,30.395113116676335,,39.09363854367352,-5.310416413130206,False,True,False,True,False,,30.529036526739997,27.96851091196,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2127873,-352878.3992771558,False,False,False,False,137492.82617341858,False,False,False,False
2022-03-08 00:00:00+00:00,29.0858783212,29.3618955237,28.8143859909,28.9410824117,298463,,,#000000,,30.287173806884503,,37.474999005188764,-7.065755202821521,False,True,False,True,False,,30.384014373674997,27.792267140925002,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1829410,-410781.59930550266,False,False,False,False,143805.3820097551,False,False,False,False
2022-03-09 00:00:00+00:00,29.6741117035,29.68768632,29.3867823206,29.5836142601,76149,,,#000000,,30.272791130022235,,37.8346873600364,-7.065755202821521,False,True,False,True,True,,30.384014373674997,28.190455892005,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1753261,-463427.85031313,False,False,False,False,141152.19055839215,False,False,False,False
2022-03-10 00:00:00+00:00,29.4478680949,29.5655147714,29.2850631942,29.502166561,44842,,,#000000,,30.262787806548744,,37.76233356723636,-7.108993246263033,False,True,False,True,True,,30.384014373674997,28.098886053909997,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1798103,-515768.05226163473,False,False,False,False,137375.320340416,False,False,False,False
2022-03-11 00:00:00+00:00,29.3030721854,29.7167359994,29.3030721854,29.5112163053,49578,,,#000000,,30.252115820167738,,37.47595081249013,-7.5806672180691095,False,True,False,True,True,,30.384014373674997,28.192039597295,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1847681,-567999.9325651,False,False,False,False,133932.2881702036,False,False,False,False
2022-03-14 00:00:00+00:00,28.9682316447,29.5043384996,28.5971921266,29.1944752533,274388,,,#000000,,29.787410085243078,,36.745978456011095,-8.488260109366664,False,True,False,True,True,,30.384014373674997,27.649810590300003,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2122069,-628943.8175625472,False,False,False,False,139440.35530078385,False,False,False,False
2022-03-15 00:00:00+00:00,29.1401767872,29.239723975,28.8867839456,28.8867839456,65325,,,#000000,,29.780295529115836,,36.62335801546562,-8.798732184244997,False,True,False,True,True,0.0,30.384014373674997,27.636534615360002,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.339490391786112,-0.339490391786112,False,False,False,False,-2056744,-684935.9815797021,False,False,False,False,136533.87077918448,False,False,False,False
2022-03-16 00:00:00+00:00,29.475017328,29.5383655384,29.2849726967,29.3573706515,54772,,,#000000,,29.79246197445868,,37.39043333834597,-8.798732184244997,False,True,False,True,True,0.0,30.384014373674997,27.987664695899998,-1,0.0,0.0,0.0,0.0,0,0.8420960198518967,0.9741338169399038,False,False,False,False,-0.24897039215029018,-0.2942303919682011,False,False,False,False,-2001972,-736584.452890302,False,False,False,False,133327.52290549097,False,False,False,False
2022-03-17 00:00:00+00:00,29.4207188619,29.6113064778,29.3121219298,29.4116691175,135619,,,#000000,,29.80855483279925,,37.924380455143236,-8.798732184244997,False,True,False,True,True,0.0,30.384014373674997,28.06952868326,-1,0.0,0.0,0.0,0.0,0,0.835428964102447,0.9894568603810764,False,False,False,False,-0.2363216967890921,-0.2652760443786466,False,False,False,False,-2137591,-791525.8861102902,False,False,False,False,133417.38475233447,False,False,False,False
2022-03-18 00:00:00+00:00,29.6560122148,29.6650619592,29.3121219298,29.3121219298,36466,,,#000000,,29.813155062987647,,38.95303299412488,-8.798732184244997,False,True,False,True,True,0.0,30.384014373674997,28.081474345790003,-1,0.0,0.0,0.0,0.0,0,0.8696126611638049,0.9817143806101821,False,False,False,False,-0.22955921721388986,-0.24741763079626822,False,False,False,False,-2101125,-842882.7141059651,False,False,False,False,129615.36966400764,False,False,False,False
2022-03-21 00:00:00+00:00,29.818907613,30.0273232253,29.764609147,29.8551065904,99627,,,#000000,,29.84276822427489,,40.18785634956531,-8.798732184244997,False,True,False,True,True,0.0,30.384014373674997,28.465731015495003,-1,0.0,0.0,0.0,0.0,0,0.882984931044255,0.9569142938280504,False,False,False,False,-0.12919482711384173,-0.18830622895505497,False,False,False,False,-2001498,-888318.6076704371,False,False,False,False,128439.3551673799,False,False,False,False
2022-03-22 00:00:00+00:00,29.6831614479,30.1799019149,29.6288629818,29.8913055678,469363,,,#000000,,29.897955076286724,,40.926877858962776,-8.798732184244997,False,True,False,True,True,0.0,30.384014373674997,28.45800705865,-1,0.0,0.0,0.0,0.0,0,0.8753574076020791,0.9641043139944371,False,False,False,False,-0.127155009121519,-0.157730619038287,False,False,False,False,-2470861,-950379.0936441454,False,False,False,False,141808.90986669835,False,False,False,False
2022-03-23 00:00:00+00:00,29.7193604252,29.9339298636,29.5926640044,29.8460568461,93562,,,#000000,,29.899621702578315,,41.62374609573105,-12.104680933747069,False,True,False,False,True,0.0,30.384014373674997,28.3064826642,-1,0.0,0.0,0.0,0.0,0,0.8746730558800235,0.9737425150939191,False,False,False,False,-0.16150245717356912,-0.15961653810592807,False,False,False,False,-2377299,-1006336.7370306496,False,False,False,False,139916.87418565137,False,False,False,False
2022-03-24 00:00:00+00:00,29.6741117035,29.9094050565,29.5836142601,29.6379127261,124942,,,#000000,,29.89960403307801,,42.097379718064296,-11.516224245875904,False,True,False,False,True,0.0,30.384014373674997,28.37372226472,-1,0.0,0.0,0.0,0.0,0,0.8687087724006122,0.9876341937313177,False,False,False,False,-0.16561304331355797,-0.16261479070974302,False,False,False,False,-2502241,-1064999.6493039576,False,False,False,False,139329.6242175866,False,False,False,False
2022-03-25 00:00:00+00:00,29.7193604252,29.9637035225,29.529315794,29.8279573574,234009,,,#000000,,29.899065204870624,,42.610289951611186,-10.8895585966103,False,False,False,False,True,0.0,30.384014373674997,28.350645416585,-1,0.0,0.0,0.0,0.0,0,0.851572976580594,1.0055041170873336,False,False,False,False,-0.1656130433258096,-0.1641139170177763,False,False,False,False,-2268232,-1112185.2316841946,False,False,False,False,143042.54091493617,False,False,False,False
2022-03-28 00:00:00+00:00,29.6741117035,29.8279573574,29.4212618466,29.7284101696,79988,,,#000000,,29.89601060792371,,42.9247156529019,-10.457425294143931,False,False,False,False,True,0.0,30.384014373674997,28.22203949977,-1,0.0,0.0,0.0,0.0,0,0.8361577883877512,1.0022825884166258,False,False,False,False,-0.18329203090478266,-0.17370297396127948,False,False,False,False,-2348220,-1160657.1833828536,False,False,False,False,140569.81382023278,False,False,False,False
2022-03-29 00:00:00+00:00,30.0180019886,30.054200966,29.8743825459,29.9637035225,47057,,,#000000,,29.899289012216595,,44.13002043694344,-9.15911508720091,True,False,False,False,True,0.0,30.384014373674997,28.571223885265,-1,0.0,0.0,0.0,0.0,0,0.8638700036422522,0.9859298817762843,False,False,False,False,-0.055750635663277384,-0.11472680481227843,False,False,False,False,-2301163,-1205382.9016815654,False,False,False,False,136902.64465081188,False,False,False,False
2022-03-30 00:00:00+00:00,29.7012609366,30.0179114911,29.6288629818,29.8460568461,53300,,,#000000,,29.899496380085072,,44.364085820578524,-8.823845917283222,True,False,False,False,True,0.0,30.384014373674997,28.403156558105003,-1,0.0,0.0,0.0,0.0,0,0.8842552393478925,0.9779378493106472,False,False,False,False,-0.09831830540719493,-0.10652255510973668,False,False,False,False,-2354463,-1250444.866321504,False,False,False,False,133624.10956646633,False,False,False,False
2022-03-31 00:00:00+00:00,29.4207188619,29.8379120761,29.3555607026,29.8370071017,194656,,,#000000,,29.886050427542347,,43.95779545174247,-8.823845917283222,True,False,False,False,False,0.0,30.384014373674997,28.141713968879998,-1,0.0,0.0,0.0,0.0,0,0.8709610688746688,0.989064566111705,False,False,False,False,-0.16761196723861754,-0.1370672611741771,False,False,False,False,-2549119,-1301373.2637206607,False,False,False,False,136017.51703444804,False,False,False,False
2022-04-01 00:00:00+00:00,29.7736588913,29.9365542895,29.5655147714,29.7374599139,206871,,,#000000,,29.8850885686653,,44.548181505944214,-8.442584284400581,True,False,False,False,False,0.0,30.384014373674997,28.31365911144,-1,0.0,0.0,0.0,0.0,0,0.8728609400138294,0.9803057922231473,False,False,False,False,-0.1203053378782075,-0.12868629952619232,False,False,False,False,-2342248,-1342191.8808296544,False,False,False,False,138796.08499388146,False,False,False,False
2022-04-04 00:00:00+00:00,30.370942018,30.4070504979,30.1175491764,30.1175491764,116884,,,#000000,,29.900425849246005,,46.33138998797749,-6.605609176730098,True,False,True,False,True,0.0,30.384014373674997,28.89824092194,-1,0.0,0.0,0.0,0.0,0,0.8945256531790378,0.9568021527466014,False,False,False,False,0.033803614058684955,-0.04744134273375368,False,False,False,False,-2225364,-1376826.0815814326,False,False,False,False,137936.787543141,False,False,False,False
2022-04-05 00:00:00+00:00,30.2261461085,30.4342902284,30.1537481537,30.4342902284,74792,,30.271394830200002,#000000,,29.999637315598417,,47.45931559439693,-5.43860038009003,True,False,True,False,True,0.0,30.384014373674997,28.970005394555,-1,-1.0,30.43429,30.153748,0.0,0,0.9215260382103316,0.9403396518990069,False,False,False,False,0.04334232035945933,-0.0020495111871471766,False,False,False,False,-2300156,-1413035.0979900039,False,False,False,False,135460.5213649786,False,False,False,False
2022-04-06 00:00:00+00:00,30.0180019886,30.2351958528,29.8098578687,30.1356486651,71426,,30.149088583645785,#000000,,29.97164745669442,,47.920134032812896,-4.930969951002957,True,False,True,False,True,0.0,30.384014373674997,28.72498356646,-1,0.0,0.0,0.0,0.0,0,0.8974274687347163,0.9496978625094945,False,False,False,False,-0.03822514184090489,-0.020137326514026034,False,False,False,False,-2371582,-1450625.1725786312,False,False,False,False,132949.36366439122,False,False,False,False
2022-04-07 00:00:00+00:00,29.9546537782,30.1537481537,29.7736588913,30.0723004547,84480,,30.080097214994627,#000000,,29.95635834474363,,48.15807848895956,-4.633735076258937,True,False,True,False,True,0.0,30.384014373674997,28.667504115245,-1,0.0,0.0,0.0,0.0,0,0.9043406833734394,0.9576911328833637,False,False,False,False,-0.05592781742056617,-0.038032571967296105,False,False,False,False,-2456062,-1490054.0677716262,False,False,False,False,131048.60430500333,False,False,False,False
2022-04-08 00:00:00+00:00,29.8370071017,29.9908527556,29.8008081243,29.9003553121,80093,,30.027557325839314,#000000,,29.943767033531422,,48.09209321464304,-4.625756534088914,True,False,False,False,True,0.0,30.384014373674997,28.633173910100002,-1,0.0,0.0,0.0,0.0,0,0.9076548750576487,0.9525352361175696,False,False,False,False,-0.07639830334724874,-0.057215437657272425,False,False,False,False,-2536155,-1531077.6337413664,False,False,False,False,129050.34531265026,False,False,False,False
