date,Close,High,Low,Open,Volume,aVWAP_OB_bull_849,aVWAP_OB_bull_619,aVWAP_OB_bull_573,aVWAP_OB_bull_457,aVWAP_OB_bear_772,aVWAP_OB_bear_429,aVWAP_OB_bear_277,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-07-05 00:00:00+00:00,33.061021305,33.1501879792,32.4368545857,32.7241694247,6085,,,,,,,31.755982367141197,#000000,1.0517571203631964,33.18000306829937,-0.11312665347897671,55.369937832555486,3.270012941973924,True,False,True,False,True,2.344173262689644,34.882844233940006,31.353880745909997,1,0.0,0.0,0.0,0.0,0,0.9080418068444065,0.9105705373638654,False,False,False,False,0.20433045453746548,0.2369863742551495,False,False,False,False,-849687,-866993.437473291,False,False,False,False,10803.848343988508,False,False,False,False
2023-07-06 00:00:00+00:00,31.8424100912,32.6151879341,31.6145397016,32.6151879341,5034,,,,,,,31.757024188695095,"rgba(239, 83, 80, 1.0)",1.0043652656247712,33.179037800831225,-1.3308183341045412,54.157729781026205,3.270012941973924,True,False,True,False,False,0.0,34.253580074595,31.353880745909997,1,0.0,0.0,0.0,0.0,0,0.8753643426679549,0.9169590903266123,False,False,False,False,0.05904646609406308,0.1480164201746063,False,False,False,False,-854721,-866512.1654155148,False,False,False,False,10577.579781479155,False,False,False,False
2023-07-07 00:00:00+00:00,32.2882434621,32.4764842187,31.6145397016,31.6145397016,6864,,,,,,,31.7589714270881,"rgba(239, 83, 80, 0.5)",0.9649251316624573,33.17883797799518,-0.9229674786900688,53.66014111209634,3.270012941973924,False,False,True,False,False,0.0,34.23195492597,31.353880745909997,1,0.0,0.0,0.0,0.0,0,0.9138770320191386,0.9185116119642474,False,False,False,False,0.04443945025086852,0.09622793521273741,False,False,False,False,-847857,-865780.590301181,False,False,False,False,10431.949201813306,False,False,False,False
2023-07-10 00:00:00+00:00,32.446761994,32.654817567,32.1594471549,32.1594471549,1746,,,,,,,31.759857061135737,"rgba(239, 83, 80, 0.5)",0.9445032564857665,33.179560401643826,-0.7758558825624019,53.425253502524995,3.270012941973924,False,False,False,False,False,0.2879063589959081,34.598179915515004,31.353880745909997,1,0.0,0.0,0.0,0.0,0,0.9470926072619179,0.8826805948674498,False,False,False,False,0.12095693571864218,0.1085924354656898,False,False,False,False,-846111,-865009.2338187818,False,False,False,False,10091.323742918667,False,False,False,False
2023-07-11 00:00:00+00:00,32.1891693797,32.3972249527,32.0207434395,32.3972249527,4162,,,,,,,31.761265111217334,"rgba(239, 83, 80, 1.0)",0.900942864198913,33.17985355358221,-1.0996082140714851,52.92491327189563,5.031220869066495,False,False,False,False,False,0.0,34.38377841482001,31.353880745909997,1,0.0,0.0,0.0,0.0,0,0.9360036994813272,0.903928596350835,False,False,False,False,0.07891180783062426,0.09375212164815702,False,False,False,False,-850273,-864431.3422964766,False,False,False,False,9858.801243196367,False,False,False,False
2023-07-12 00:00:00+00:00,32.9025027731,33.5364778265,32.5062064434,32.5062064434,4773,,,,,,,31.7657023774793,#000000,0.8706090367995855,33.18553661394481,-0.32509867102375384,53.2906691759434,5.031220869066495,False,True,False,False,False,1.776255465034339,35.332980645895006,31.353880745909997,1,0.0,0.0,0.0,0.0,0,0.9381005675823597,0.8855467764231423,False,False,False,False,0.2547606042460659,0.17425636294711144,False,False,False,False,-845500,-863688.9367162227,False,False,False,False,9659.358057188667,False,False,False,False
2023-07-13 00:00:00+00:00,34.2994473353,34.4480584589,33.061021305,33.061021305,5323,,,,,,,31.77446739268596,"rgba(38, 166, 154, 1.0)",0.8880683240756416,33.198676916205045,1.2395109579442654,54.83184762699993,5.031220869066495,True,False,True,False,True,6.042871743402454,36.202358282724994,31.353880745909997,1,0.0,0.0,0.0,0.0,0,0.9474485974233461,0.8615896371828801,False,False,False,False,0.3428282332020176,0.2585422980745645,False,False,False,False,-840177,-862766.8999822532,False,False,False,False,9489.304800044012,False,False,False,False
2023-07-14 00:00:00+00:00,34.3588917847,34.6709751444,34.1310213952,34.2003732529,6840,,,,,,,31.78795408930055,"rgba(38, 166, 154, 1.0)",0.9044931143977036,33.21873953148454,1.2605427670664822,56.13982002349887,4.018695960176942,True,False,True,False,True,6.216899875770974,36.782684720555,32.019311819045,1,0.0,0.0,0.0,0.0,0,1.009015009869993,0.85037153714252,False,False,False,False,0.3428282365161352,0.30068526729534983,False,False,False,False,-833337,-861612.786257459,False,False,False,False,9385.410494159933,False,False,False,False
2023-07-17 00:00:00+00:00,34.1508362117,34.6263918073,33.8635213726,34.1756047323,13240,,,,,,,31.811952810357724,"rgba(38, 166, 154, 0.5)",0.911511146284716,33.25117439812341,0.9870003425011087,56.93510057452522,4.790515704918846,True,False,True,False,True,5.491409270852479,36.66676804408,32.019311819045,1,0.0,0.0,0.0,0.0,0,0.9987656560483812,0.8488278831273772,False,False,False,False,0.31514594647061284,0.30791560688298136,False,False,False,False,-846577,-861023.1475806959,False,False,False,False,9536.570866937975,False,False,False,False
2023-07-18 00:00:00+00:00,34.8938918298,35.0425029535,34.3489843765,34.6887094051,6473,,,,,,,31.826152674483584,"rgba(0, 255, 255, 0.75)",0.9699740443253756,33.27021347739629,1.6739400006656764,58.18995491686868,6.010167012597655,True,False,True,False,True,7.682836657767023,37.15916623373499,32.232321096265,1,0.0,0.0,0.0,0.0,0,1.016656933859184,0.8162891579592301,False,False,False,False,0.3428282377063264,0.3253719222946539,False,False,False,False,-840104,-860202.7888520411,False,False,False,False,9416.430832940407,False,False,False,False
2023-07-19 00:00:00+00:00,35.597317815,35.6666696727,34.8443547886,34.8443547886,4539,,,,,,,31.838072888410245,"rgba(0, 255, 0, 1.0)",1.0559373237207854,33.286405998238095,2.1884933554758605,59.72668134475514,7.4940750686118776,True,False,True,False,True,9.672393527510803,37.66692090611,32.844103555189996,1,0.0,0.0,0.0,0.0,0,1.0227628325446236,0.8246065623959142,False,False,False,False,0.34282823957980235,0.3341000809372281,False,False,False,False,-835565,-859236.601053922,False,True,False,False,9225.159035570196,False,True,False,False
2023-07-20 00:00:00+00:00,35.0127807287,35.1663455565,34.8716001613,34.8716001613,5136,,,,,,,31.85012767844474,"rgba(0, 255, 255, 0.75)",1.1091064280183045,33.301893594195704,1.5425815695264016,60.212101943915556,7.944476231342392,True,False,True,False,True,7.602298556776631,37.445614174534995,32.844103555189996,1,0.0,0.0,0.0,0.0,0,0.9973168331148794,0.8343254429146884,False,False,False,False,0.30812402540423584,0.321112053170732,False,False,False,False,-840701,-858509.7147380819,False,False,False,False,9064.799857704698,False,False,False,False
2023-07-21 00:00:00+00:00,35.2901881595,35.349632609,35.1118548112,35.1118548112,3209,,,,,,,31.858165574616066,"rgba(0, 255, 255, 0.75)",1.1702797484596588,33.31218472620123,1.6901970968071927,60.82070388844289,8.529130631151425,True,False,True,False,True,8.390907852679817,37.58159335269,32.87989406751,1,0.0,0.0,0.0,0.0,0,1.0004645347389716,0.831271699320608,False,False,False,False,0.339158116981581,0.3301350850761565,False,False,False,False,-837492,-857685.4906307062,False,False,False,False,8835.160647598632,False,False,False,False
2023-07-24 00:00:00+00:00,35.5180585491,35.8350956129,35.2307437101,35.2307437101,4025,,,,,,,31.869013865837353,"rgba(0, 255, 255, 0.75)",1.232976798112506,33.32833713711221,1.7759631935815094,61.491673319861114,9.183489200978187,True,False,True,False,True,9.037835090266775,37.907547083875,33.158292239125004,1,0.0,0.0,0.0,0.0,0,1.0141774823811038,0.8155117305112086,False,False,False,False,0.3428282403607558,0.33648166271845614,False,False,False,False,-833467,-856735.7459000903,False,False,False,False,8646.526896712412,False,False,False,False
2023-07-25 00:00:00+00:00,35.3595400172,35.4189844667,35.1712992606,35.4189844667,3727,,,,,,,31.878424987355917,"rgba(0, 255, 255, 0.75)",1.2822538746637768,33.33489533487481,1.5789733393132277,61.81996215106773,9.511556410548351,True,False,True,False,True,8.462423001467307,37.66382484109,33.158292239125004,1,0.0,0.0,0.0,0.0,0,1.0410116214176133,0.8054236916820726,False,False,False,False,0.30976191497266403,0.3231217888455601,False,False,False,False,-837194,-855969.4029236162,False,False,False,False,8453.604273311925,False,False,False,False
2023-07-26 00:00:00+00:00,35.1812066689,35.6864844892,34.9632436875,35.2307437101,4896,,,,,,,31.89056856842161,"rgba(38, 166, 154, 1.0)",1.3216859578536169,33.346655920256346,1.388038314050729,61.83704757167458,9.551033812416662,True,False,True,False,True,7.811512483883007,37.687602620839996,33.158292239125004,1,0.0,0.0,0.0,0.0,0,1.0198723972889576,0.8034148783028303,False,False,False,False,0.31385815482391877,0.3184899718347394,False,False,False,False,-842090,-855425.1126128861,False,False,False,False,8314.090380240868,False,False,False,False
2023-07-27 00:00:00+00:00,34.5966695826,35.389262242,34.5966695826,35.3199103843,4410,,,,,,,31.900097724869255,"rgba(38, 166, 154, 0.5)",1.3442339132332668,33.35085864384,0.9267813633443233,61.05967263805816,9.551033812416662,True,False,True,False,False,5.7063225240395425,37.421093339195,33.158292239125004,1,0.0,0.0,0.0,0.0,0,1.0070937248006644,0.8130687442689305,False,False,False,False,0.2686580472072117,0.29357400952097557,False,False,False,False,-846500,-855075.1081966945,False,False,False,False,8160.988796702011,False,False,False,False
2023-07-28 00:00:00+00:00,34.3787066012,35.11522333,34.368799193,35.11522333,3045,,,,,,,31.906111409197745,"rgba(38, 166, 154, 0.5)",1.3624805090830776,33.352648992365836,0.7530805776624881,60.14185690424959,9.551033812416662,True,False,True,False,False,4.933157612457844,37.22384674847999,33.158292239125004,1,0.0,0.0,0.0,0.0,0,0.995644937579202,0.8242727062006852,False,False,False,False,0.23518845410551717,0.26438123181324635,False,False,False,False,-849545,-854858.2412085889,False,False,False,False,7960.361785066638,False,False,False,False
2023-07-31 00:00:00+00:00,34.4678732754,34.9731510958,34.2697251106,34.2697251106,17276,,,,,,,31.93910598770513,"rgba(38, 166, 154, 0.5)",1.3827318954566754,33.373098625283056,0.7917475930902531,59.48283440219164,11.731218862471472,True,False,True,False,False,5.212243302488552,37.03639858453,33.158292239125004,1,0.0,0.0,0.0,0.0,0,0.9912514810591168,0.8438194462559224,False,False,False,False,0.2192941874533576,0.24183770963330198,False,False,False,False,-832269,-853972.3886121737,False,False,False,False,8325.680930750299,False,False,False,False
2023-08-01 00:00:00+00:00,33.9427806386,34.2300954776,33.4969472677,34.2300954776,16570,,,,,,,31.96200713673506,#000000,1.394102627257639,33.37615481895476,0.406444840262483,58.25847852498609,10.512616056969236,True,False,False,False,False,3.3372461714298076,36.261480741419994,33.158292239125004,1,0.0,0.0,0.0,0.0,0,0.951967004767585,0.8627757807971976,False,False,False,False,0.12151769674047931,0.18167770318689064,False,False,False,False,-848839,-853771.0792548336,False,False,False,False,8648.987560916954,False,False,False,False
2023-08-02 00:00:00+00:00,33.0808361215,33.635650983,32.9619472226,33.635650983,13152,,,,,,,31.97367718072262,#000000,1.3960037499034337,33.36794692936818,-0.20566621535797586,56.26346875916404,8.55957519688171,False,False,False,True,False,0.385591150895511,35.709390417070004,33.158292239125004,-1,0.0,0.0,0.0,0.0,0,0.9348785642393905,0.8637161118340271,False,False,False,False,0.05023898647319296,0.1159583448300418,False,False,False,False,-861991,-854093.4290879774,False,False,False,False,8825.57628401825,False,False,False,False
2023-08-03 00:00:00+00:00,32.4170397692,32.8925953649,32.1495397467,32.8925953649,4995,,,,,,,31.975468518022968,"rgba(239, 83, 80, 0.5)",1.3960002404661382,33.23222471103339,-0.5839432674891148,53.96358949150552,6.339726056520732,False,True,False,True,False,0.0,34.85438108578,30.187754025820006,-1,0.0,0.0,0.0,0.0,0,0.9117504061945512,0.8729984093388662,False,False,False,False,-0.047242135397048496,0.034358104716496654,False,False,False,False,-866986,-854599.0201041352,False,False,False,False,8675.357606213614,False,False,False,False
2023-08-04 00:00:00+00:00,32.6449101588,33.0412064885,32.570604597,32.5939860804,7035,,,,,,,31.979272094205015,#000000,1.3962639286063847,33.233243923314845,-0.42136286160601505,52.36243724885573,4.827671418611281,False,True,False,True,False,0.0,34.85438108578,30.50825868244,-1,0.0,0.0,0.0,0.0,0,0.919935644534814,0.8694292707653147,False,False,False,False,-0.011534172688055531,0.011411966014220561,False,False,False,False,-859951,-854808.9016686789,False,False,False,False,8611.029856950336,False,False,False,False
2023-08-07 00:00:00+00:00,33.1303731627,33.2534231731,32.7241694247,32.9916694473,4888,,,,,,,31.982855113335308,#000000,1.3982819437934362,33.23700678701154,-0.07626046004874043,51.63049635303957,4.165205467811731,False,True,False,True,False,0.5965372005070577,34.85438108578,30.67417804826,-1,0.0,0.0,0.0,0.0,0,0.9529835745176445,0.8495837651866169,False,False,False,False,0.011372228288784193,0.011392097151502377,False,False,False,False,-855063,-854818.8663091229,False,False,False,False,8465.02868608954,False,False,False,False
2023-08-08 00:00:00+00:00,32.8133360989,33.021391672,32.1792619714,33.021391672,3088,,,,,,,31.98432673266587,#000000,1.3983175855950494,33.233617127712726,-0.3005619275208319,50.69390355445254,3.287638067498051,False,True,False,True,False,0.0,34.85438108578,30.20694467554,-1,0.0,0.0,0.0,0.0,0,0.9418275317003827,0.8414342620150829,False,False,False,False,-0.03729780691287541,-0.012952854880686517,False,False,False,False,-858151,-854949.5382185691,False,False,False,False,8254.164816046812,False,False,False,False
2023-08-09 00:00:00+00:00,32.9124101813,33.061021305,32.4021786569,33.061021305,3483,,,,,,,31.986268976059637,#000000,1.3979604164259134,33.23171226528072,-0.22840566887942712,50.04940884698863,2.684351428729009,False,True,False,True,False,0.0,34.85438108578,30.441487704594998,-1,0.0,0.0,0.0,0.0,0,0.9365922393691936,0.8514151651338729,False,False,False,False,-0.0208427728481198,-0.016897813864403158,False,False,False,False,-854668,-854938.4975041155,False,False,False,False,8067.060313456742,False,False,False,False
2023-08-10 00:00:00+00:00,34.2300954776,34.3886140095,32.981762039,33.2987991028,8137,,,,,,,31.996776521201227,"rgba(38, 166, 154, 0.5)",1.4118291238709018,33.25369879517936,0.6915827602023062,50.958349457529685,2.684351428729009,False,True,False,True,True,4.1338723968994024,34.85438108578,31.405478526535006,-1,0.0,0.0,0.0,0.0,0,0.9485871441426674,0.8230222014917244,False,False,False,False,0.09890974270746034,0.04100596442152859,False,False,False,False,-846531,-854608.7917196404,False,False,False,False,8069.80304626236,False,False,False,False
2023-08-11 00:00:00+00:00,34.3886140095,34.3886140095,33.9031510056,33.9031510056,1776,,,,,,,31.999492789474296,"rgba(38, 166, 154, 0.5)",1.4239476653467609,33.25938493189015,0.7930270929829847,51.854260483624714,2.684351428729009,False,True,False,False,True,4.623471126407882,34.85438108578,31.87434662163,-1,0.0,0.0,0.0,0.0,0,0.9978346194337007,0.8012062494351546,False,False,False,False,0.15028285955063309,0.09564441198608084,False,False,False,False,-844755,-854222.3685149486,False,False,False,False,7822.987240526581,False,False,False,False
2023-08-14 00:00:00+00:00,34.32916956,34.5075029084,34.0517621292,34.408428826,8659,,,,,,,32.01305133391534,"rgba(38, 166, 154, 0.5)",1.4262315969277792,33.28444573300007,0.7325064381201125,52.51291034276101,2.684351428729009,False,True,False,False,True,4.413528191621076,34.85438108578,32.054166081205004,-1,0.0,0.0,0.0,0.0,0,0.9904260666643083,0.7978658805053251,False,False,False,False,0.15604878062765434,0.1258465963068676,False,False,False,False,-853414,-854190.6677888721,False,False,False,False,7855.772054623579,False,False,False,False
2023-08-15 00:00:00+00:00,34.0715769457,34.4381510507,33.635650983,33.6851880243,17961,,,,,,,32.03767463503626,"rgba(38, 166, 154, 0.5)",1.4337570267484345,33.314065607652054,0.5283401049938569,52.72506776921568,0.020677946649868773,False,True,True,False,True,3.4983269936394095,34.85438108578,31.824809580369998,-1,0.0,0.0,0.0,0.0,0,0.9715673720712925,0.8116596869544348,False,False,False,False,0.12011335185036218,0.12297997407861488,False,False,False,False,-871375,-854864.5631697007,False,False,False,False,8252.05550346187,False,False,False,False
2023-08-16 00:00:00+00:00,33.1600953874,33.5365769006,32.9718546308,33.4870398594,12915,,,,,,,32.04789524759695,#000000,1.4346136933319127,33.31139107923834,-0.10546092829140348,51.84525248148799,0.020677946649868773,False,True,False,False,True,0.362405064633478,34.85438108578,31.000513214599998,-1,0.0,0.0,0.0,0.0,0,0.9474567579227887,0.8269168005431583,False,False,False,False,-0.014530350398478662,0.05422481184006811,False,False,False,False,-884290,-856018.5018689281,False,False,False,False,8434.916071953561,False,False,False,False
2023-08-17 00:00:00+00:00,32.2981508703,33.1501879792,32.1792619714,33.1501879792,4570,,,,,,,32.04940006381498,"rgba(239, 83, 80, 0.5)",1.432758647935278,33.30516043265824,-0.7028466125885365,50.27862871184137,0.020677946649868773,False,True,False,True,False,0.0,34.85438108578,30.372755059855006,-1,0.0,0.0,0.0,0.0,0,0.9237811884941444,0.8510606664799452,False,False,False,False,-0.12068859073096662,-0.033231889445449254,False,False,False,False,-888860,-857306.4037564211,False,False,False,False,8283.35073579852,False,False,False,False
2023-08-18 00:00:00+00:00,32.9916694473,32.9916694473,31.8325026829,32.5656508929,7833,,,,,,,32.05228363241792,#000000,1.4177135247841195,33.18040485369463,-0.13312661768065884,49.7843959855652,2.4946599907535756,False,True,False,True,False,0.0,34.82740321316,29.99676891704,-1,0.0,0.0,0.0,0.0,0,0.8926824739009609,0.8660050634799062,False,False,True,False,-0.16113286225004606,-0.09718237584774765,False,False,False,False,-881027,-858236.6232169536,False,False,False,False,8265.689922629952,False,False,False,False
2023-08-21 00:00:00+00:00,32.7439842412,33.1204657544,32.5854657093,32.9520398143,4067,,,,,,,32.05433678799094,#000000,1.4016466680581572,33.181411021680155,-0.3120806337635458,49.13825335547688,1.8400902280175444,False,True,False,True,False,0.0,34.82740321316,30.448051362445007,-1,0.0,0.0,0.0,0.0,0,0.9154334233090493,0.8577988838179483,False,False,False,False,-0.09081421083389607,-0.09399829334082185,False,False,False,False,-885094,-859289.8536790338,False,False,False,False,8101.035415860149,False,False,False,False
2023-08-22 00:00:00+00:00,32.2089841961,32.8826879566,31.8424100912,32.8826879566,34701,,,,,,,32.06009552162003,"rgba(239, 83, 80, 0.5)",1.3801483939962749,33.126453152138836,-0.6647610938286648,48.10587667032477,0.8048404972499483,False,True,False,True,False,0.0,34.82740321316,29.853606867960004,-1,0.0,0.0,0.0,0.0,0,0.898805899480833,0.866230533166483,False,False,False,False,-0.16912065471253376,-0.1315594740266778,False,False,False,False,-919795,-861662.6045151502,False,False,False,False,9144.17128190485,False,False,False,False
2023-08-23 00:00:00+00:00,32.6350027506,32.8133360989,31.9910212148,32.5161138517,7194,,,,,,,32.062035956365975,#000000,1.3708449244885648,33.121785437751406,-0.3550968300320425,47.75417730968346,0.4343753122100864,False,True,False,True,False,0.0,34.82740321316,29.878375388549998,-1,0.0,0.0,0.0,0.0,0,0.8953063353110314,0.8765321707062265,False,False,False,False,-0.16272875897650957,-0.1471441165015937,False,False,False,False,-912601,-863660.1886518111,False,False,False,False,9067.693976732111,False,False,False,False
2023-08-24 00:00:00+00:00,32.6845397918,33.0362527844,32.4566694022,32.8133360989,7797,,,,,,,32.06534561140415,#000000,1.3669605269546437,33.12108457753488,-0.3193543464692642,47.52369157712254,0.16880185383789126,False,True,False,True,False,0.0,34.82740321316,30.25460921658,-1,0.0,0.0,0.0,0.0,0,0.9021892061318804,0.882098694826282,False,False,False,False,-0.1076935747810591,-0.1274188456413264,False,False,False,False,-904804,-865273.6714497793,False,False,False,False,9017.862840389676,False,False,False,False
2023-08-25 00:00:00+00:00,32.6647249753,33.308706511,32.2486138291,32.7439842412,5371,,,,,,,32.067657218488726,#000000,1.3638773979162329,33.12061885115284,-0.3342630917920999,47.31428189787407,-0.0891976957074121,False,True,False,True,False,0.0,34.82740321316,30.239758011595004,-1,0.0,0.0,0.0,0.0,0,0.8894215356248162,0.8918259597695788,False,False,False,False,-0.10258449750831204,-0.11500167157481922,False,False,False,False,-910175,-867034.5078635134,False,False,False,False,8874.848611354786,False,False,False,False
2023-08-28 00:00:00+00:00,33.0709287132,33.2195398369,32.8331509154,33.0511138967,4820,,,,,,,32.0706385607364,#000000,1.3546802134518539,33.12299684011577,-0.03843573294917775,47.63661397570412,-0.0891976957074121,False,True,False,True,False,0.26102659369287906,34.82740321316,30.509734886234998,-1,0.0,0.0,0.0,0.0,0,0.8855860992748855,0.892238361045135,False,False,False,False,-0.06344187512218713,-0.08922177334850317,False,False,False,False,-905355,-868537.2722610227,False,False,False,False,8715.834940321267,False,False,False,False
2023-08-29 00:00:00+00:00,33.8635213726,33.8734287809,33.1700027957,33.387965777,5552,,,,,,,32.07613960154575,"rgba(38, 166, 154, 0.5)",1.3497276631043653,33.1317435653365,0.5421670069207988,48.774475918616844,-0.0891976957074121,False,True,False,False,True,2.869393313947885,34.82740321316,31.030369189385,-1,0.0,0.0,0.0,0.0,0,0.8891140072289784,0.8798050596868701,False,False,False,False,0.014382608902291956,-0.03741958222310561,False,False,False,False,-899803,-869763.3792311788,False,False,False,False,8591.762981877297,False,False,False,False
2023-08-30 00:00:00+00:00,34.2994473353,34.3192621518,33.9725028633,34.0776204647,4281,,,,,,,32.08187249584165,"rgba(38, 166, 154, 0.5)",1.3436274656678584,33.14247630765107,0.8610802154701781,50.141131193071324,-2.3498939660109954,False,True,True,False,True,4.255043548709619,34.82740321316,31.733299804155,-1,0.0,0.0,0.0,0.0,0,0.933977757724329,0.8684877485006461,False,False,False,False,0.11280824290811156,0.037694330342502975,False,False,False,False,-895522,-870773.5212221129,False,False,False,False,8422.713453176226,False,False,False,False
2023-08-31 00:00:00+00:00,33.9824102715,34.2499102941,33.7248176572,34.0616695375,4266,,,,,,,32.08698678486626,"rgba(38, 166, 154, 0.5)",1.340802100071552,33.150961643631234,0.6201128621624298,50.86662025490832,-1.6103320716396183,False,False,True,False,True,3.1410453777674654,34.82740321316,31.62828127676,-1,0.0,0.0,0.0,0.0,0,0.9374467091585422,0.8632455641699387,False,False,False,False,0.08767981852728299,0.06268707443489298,False,False,False,False,-899788,-871911.343919285,False,False,False,False,8259.705082463433,False,False,False,False
2023-09-01 00:00:00+00:00,34.6263918073,34.7750029309,34.1805584364,34.1805584364,5018,,,,,,,32.094673542022655,"rgba(38, 166, 154, 1.0)",1.3389093251351942,33.165174803770356,1.0913487389312964,52.09411639869558,-0.38349229454764355,True,False,True,False,True,5.175293802783354,34.82740321316,32.093434093744996,-1,0.0,0.0,0.0,0.0,0,0.9620138020692599,0.836646644508472,False,False,False,False,0.16592301133772197,0.11430504288630747,False,False,False,False,-894770,-872807.7618048033,False,False,False,False,8132.579392955064,False,False,False,False
2023-09-05 00:00:00+00:00,33.8238917397,34.5075029084,33.8238917397,34.3192621518,3337,,,,,,,32.09876446881075,#000000,1.3405982668152354,33.171451905479714,0.48667811257897853,52.14621045166274,-0.30871663326025356,True,False,True,False,True,2.3894891472666053,34.82740321316,31.75225267615,-1,0.0,0.0,0.0,0.0,0,0.9588331268658254,0.8255380648763316,False,False,False,False,0.11151767861206309,0.11291136074918529,False,False,False,False,-898107,-873799.8887928503,False,False,False,False,7944.517455976434,False,False,False,False
2023-09-06 00:00:00+00:00,33.4771324512,33.754539882,33.1898176121,33.5563917171,3985,,,,,,,32.102188391793064,#000000,1.3376244882470667,33.17476732973223,0.22604634120000067,51.809715348039205,-0.30871663326025356,True,False,True,False,False,1.2217496676686785,34.82740321316,31.106289658705002,-1,0.0,0.0,0.0,0.0,0,0.943077184829845,0.846395972612352,False,False,False,False,-0.035120823966132926,0.03889526839152618,False,False,False,False,-902092,-874909.3833499934,False,False,False,False,7789.242261624417,False,False,False,False
2023-09-07 00:00:00+00:00,33.714910249,33.7347250655,33.2492620616,33.3681509605,3283,,,,,,,32.105185670264035,#000000,1.3296960897132022,33.17790631356143,0.4038546398631542,51.78749801099043,-0.30871663326025356,True,False,True,False,False,1.9925612254925582,34.82740321316,31.152111421834995,-1,0.0,0.0,0.0,0.0,0,0.9388959441980627,0.8606827527797218,False,False,False,False,-0.054665427778056365,-0.00788507969326509,False,False,False,False,-898809,-875846.6232186211,False,False,False,False,7612.526878815616,False,False,False,False
2023-09-08 00:00:00+00:00,34.0913917622,34.0913917622,33.3780583687,33.7248176572,3542,,,,,,,32.10903886106015,"rgba(38, 166, 154, 0.5)",1.326623123127482,33.18284910599202,0.6848536259990027,52.162089217338206,-0.15676893683181703,True,False,True,False,False,3.2044524964447447,34.82740321316,31.50927348894,-1,0.0,0.0,0.0,0.0,0,0.9319539334323079,0.8534450037924528,False,False,False,False,-0.010312874769118087,-0.009098977231191588,False,False,False,False,-895267,-876608.2066218124,False,False,False,False,7452.898373764024,False,False,False,False
2023-09-11 00:00:00+00:00,34.7155584815,34.7849103392,34.0616695375,34.3886140095,4914,,,,,,,32.11638995654309,"rgba(38, 166, 154, 1.0)",1.3323311986926658,33.19468701018032,1.141511564701042,53.0775343522258,0.7974111645034441,True,False,True,False,True,5.165541004043764,34.82740321316,32.162171692170006,-1,0.0,0.0,0.0,0.0,0,0.9436663662178438,0.8440734541024948,False,False,False,False,0.12058101531766022,0.055741019043234315,False,False,False,False,-890353,-877147.2181268395,False,False,False,False,7353.333731655631,False,False,False,False
2023-09-12 00:00:00+00:00,34.4183362342,34.8641696051,34.4183362342,34.616484399,3587,,,,,,,32.12183033796888,"rgba(38, 166, 154, 0.5)",1.3081520575565893,33.20326987208203,0.9288418384537867,53.46054216531421,1.223105297899039,True,False,True,False,True,4.115477018753477,34.82740321316,32.381620784715,-1,0.0,0.0,0.0,0.0,0,0.943918496558751,0.8630099005891944,False,False,False,False,0.1626697864532836,0.10920540274825895,False,False,False,False,-893940,-877805.7585924537,False,False,False,False,7205.63436962992,False,False,False,False
2023-09-13 00:00:00+00:00,35.0425029535,35.0722841175,34.5163690564,34.5163690564,3341,,,,,,,32.12751584250405,"rgba(38, 166, 154, 1.0)",1.2980948057490511,33.21263989045613,1.4096528658305234,54.36358084899066,2.1560031091881626,True,False,True,False,True,6.050787137159865,34.82740321316,32.556977279675,1,0.0,0.0,0.0,0.0,0,0.9389628856009141,0.8639271049010596,False,False,False,False,0.19256493281045997,0.15088516777935945,False,False,False,False,-890599,-878307.4543339261,False,False,False,False,7054.080080624825,False,False,False,False
2023-09-14 00:00:00+00:00,35.8664484903,36.3399689977,35.4923970707,36.3399689977,6136,,,,,,,32.1417574977882,"rgba(0, 255, 255, 0.75)",1.3163407811405616,33.2386841529886,1.9962644741846727,55.79480445580236,3.5905516785598053,True,False,True,False,True,8.496554330588687,38.18319390087,33.649172167530004,1,0.0,0.0,0.0,0.0,0,0.9684964057342919,0.8273522188614646,False,False,False,False,0.342828235280273,0.24685670152981623,False,False,False,False,-884463,-878548.8482816153,False,False,False,False,7018.076940208166,False,False,False,False
