date,Close,High,Low,Open,Volume,aVWAP_OB_bull_723,aVWAP_OB_bull_515,aVWAP_OB_bull_307,aVWAP_OB_bear_771,aVWAP_OB_bear_737,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-01-18 00:00:00+00:00,88.8641197385,90.4181677125,87.8951251194,89.8788216509,330439,,,,,,#000000,,,,51.322662892446964,30.558425700727554,False,False,False,True,False,,89.15664641595001,94.2575803542,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-464702,18524.383387656886,False,False,False,False,242395.27766354434,False,False,False,False
2022-01-19 00:00:00+00:00,85.1435460595,89.238919544,85.0247070967,89.238919544,410221,,,,,,#000000,,,,45.99607858800405,24.44209443449448,False,False,False,True,False,,87.13181332035,87.13181332035,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-874923,-16512.76890205515,False,False,False,False,248976.6785394838,False,False,False,False
2022-01-20 00:00:00+00:00,84.2019758164,85.7126018617,83.0958593172,85.0155656381,583501,,,,,,#000000,,,,41.36408138276009,19.024901947892886,False,False,False,True,False,,84.40423058945,84.40423058945,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1458424,-73058.30737648436,False,False,False,False,262095.27938107267,False,False,False,False
2022-01-21 00:00:00+00:00,81.6240844712,84.5493512459,81.4046894631,83.35182016,620230,,,,,,#000000,,,,36.95856983802253,13.838939365946445,False,False,False,True,False,,82.9770203545,82.9770203545,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2078654,-151709.11885191634,False,False,False,False,276139.77822887374,False,False,False,False
2022-01-24 00:00:00+00:00,81.3589821698,81.6149430125,77.7023987015,80.7190800628,534127,,,,,,#000000,,,,33.299237903419666,9.388418353963232,False,False,False,True,False,,79.658670857,82.9770203545,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2612781,-248221.74164203726,False,False,False,False,286256.92418068263,False,False,False,False
2022-01-25 00:00:00+00:00,79.1101833368,80.4996850547,77.1082038879,79.9603389931,778173,,,,,,#000000,,78.90602409313334,,29.888641188699044,5.178384583500716,False,False,False,True,False,,78.8039444713,82.9770203545,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3390954,-371466.14393058483,False,False,False,False,305547.75068340095,False,False,False,False
2022-01-26 00:00:00+00:00,79.6495293983,81.2035773724,78.6348274859,79.9237731585,622382,,,,,,#000000,,79.31631673595321,,27.615779654193492,2.0732674459313785,False,False,False,True,False,,78.8039444713,82.9770203545,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2768572,-465470.2951489933,False,False,False,False,317972.62320562056,False,False,False,False
2022-01-27 00:00:00+00:00,80.3991290093,81.1898651844,79.5215489769,80.8196361082,613093,,,,,,#000000,,79.63718554624269,,26.45604397036179,0.029621916215575084,False,False,False,True,False,,78.8039444713,82.9770203545,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2155479,-531745.146319621,False,False,False,False,329545.97131520405,False,False,False,False
2022-01-28 00:00:00+00:00,79.1833150061,80.2601788375,77.2544672266,80.0700364972,404257,,,,,,#000000,,79.51381958773088,,25.221894850694316,-2.1192054844865282,False,False,False,True,False,,78.75732303205001,82.9770203545,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2559736,-611274.1994051262,False,False,False,False,332475.81557735294,False,False,False,False
2022-01-31 00:00:00+00:00,81.7063575993,82.2548451195,78.132047259,78.5891201925,975871,,,,,,#000000,,79.85425553522126,,26.246587737713785,-2.1192054844865282,False,False,False,True,False,,78.75732303205001,82.9770203545,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1583865,-649415.0151147291,False,False,False,False,357706.99928020185,False,False,False,False
2022-02-01 00:00:00+00:00,82.2457036608,82.5656547143,80.5271094307,81.852620938,461062,,,,,,#000000,,80.0845251640822,,27.468051437558376,-2.1192054844865282,False,False,False,True,True,,78.75732303205001,82.9770203545,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1122803,-667979.2498161122,False,False,False,False,361760.1365633312,False,False,False,False
2022-02-02 00:00:00+00:00,83.3701030773,83.4523762054,81.6149430125,82.3371182475,345378,,,,,,#000000,,80.30884066286531,,29.23337100064748,-2.1192054844865282,False,True,False,True,True,,90.678904967445,82.9770203545,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-777425,-672271.240019402,False,False,False,False,361117.69983535743,False,False,False,False
2022-02-03 00:00:00+00:00,81.0573140336,82.5656547143,80.5362508894,82.3188353302,589254,,,,,,#000000,,80.4414148321916,,29.866168609278088,-2.1192054844865282,False,True,False,True,True,,89.68947918822,82.9770203545,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1366679,-699502.9168813862,False,False,False,False,370064.22141044145,False,False,False,False
2022-02-04 00:00:00+00:00,81.1761529964,83.269547032,78.269169139,80.8196361082,1289563,,,,,,#000000,,80.53974725460063,,30.463062153681896,-2.1192054844865282,False,True,False,True,True,,89.328848643685,72.209867527315,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77116,-675095.5868076063,False,False,False,False,406122.99704140454,False,False,False,False
2022-02-07 00:00:00+00:00,80.4448363027,81.8069136446,79.1284662541,81.8069136446,695986,,,,,,#000000,,80.53156236020776,,30.708351570515177,-2.18031072506281,False,True,False,True,True,,89.213666264415,71.72171363428501,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-773102,-678938.9755602492,False,False,False,False,417490.17362801614,False,False,False,False
2022-02-08 00:00:00+00:00,81.1395871617,81.6789332232,79.631246481,80.1797340012,687163,,,,,,#000000,,80.55780933866036,,31.390954794256416,-2.390645862601403,False,True,False,True,True,,89.213666264415,72.064746870915,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85939,-655684.0745578865,False,False,False,False,428065.5785837802,False,False,False,False
2022-02-09 00:00:00+00:00,83.6991955895,83.8546003869,81.2949919591,82.1634305328,670788,,,,,,#000000,,80.75507820557672,,33.51417211045738,-2.390645862601403,False,True,False,True,True,,89.213666264415,73.92823322099001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,584849,-607035.7186928713,False,False,False,False,437584.1049138281,False,False,False,False
2022-02-10 00:00:00+00:00,84.211117275,86.322794228,82.5839376316,82.9038886851,783937,,,,,,#000000,,81.0731169630104,,35.530563085690034,-2.390645862601403,False,True,False,True,True,,89.213666264415,75.43931633922,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1368786,-529552.5140382489,False,False,False,False,451166.5713877956,False,False,False,False
2022-02-11 00:00:00+00:00,85.5092044063,86.7890086202,83.7174785068,84.6316243739,726614,,,,,,#000000,,81.39450719177626,,37.858551116489856,-2.390645862601403,False,True,False,False,True,,89.213666264415,76.11852671847001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2095400,-426613.1997622392,False,False,False,False,461968.4313333723,False,False,False,False
2022-02-14 00:00:00+00:00,84.2294001924,86.1948138066,83.4889420401,85.6371848277,507328,,,,,,#000000,,81.55659924907563,,39.18775754267834,-2.390645862601403,False,True,False,False,True,,89.213666264415,75.564554323065,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1588072,-347605.93702646514,False,False,False,False,463747.2379477499,False,False,False,False
2022-02-15 00:00:00+00:00,87.4106278098,87.5568911485,85.3355166915,85.3355166915,609418,,,,,,#000000,,81.85173370302275,,41.737096778990015,-2.390645862601403,False,True,True,False,True,,89.213666264415,77.199047133335,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2197490,-247798.25322150573,False,False,False,False,469459.81685175974,False,False,False,False
2022-02-16 00:00:00+00:00,87.4014863511,87.876842202,86.6427452815,87.3923448925,372038,,,,,,#000000,,84.67053617817444,,43.818618883025934,-2.390645862601403,False,True,True,False,True,,89.213666264415,78.459654284105,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1825452,-166494.32172262316,False,False,False,False,465639.3534458084,False,False,False,False
2022-02-17 00:00:00+00:00,85.5640531583,87.4380521858,84.9424339687,86.990120711,336905,,,,,,#000000,,84.41355822721741,,44.688195221900116,-2.390645862601403,False,True,True,False,True,,89.213666264415,77.408272268715,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1488547,-101590.74047859875,False,False,False,False,460590.9474283257,False,False,False,False
2022-02-18 00:00:00+00:00,84.5859170805,86.21133314,84.576733939,85.8348243352,290383,,,,,,#000000,,84.22473047024886,,44.99145826821601,-2.390645862601403,False,True,True,False,True,,89.213666264415,76.83857211823499,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1198164,-50619.96634218312,False,False,False,False,453916.12596054823,False,False,False,False
2022-02-22 00:00:00+00:00,83.6125040732,84.5400013727,82.9237684548,83.6584197811,270044,,,,,,#000000,,83.97168412428191,,44.84951375582181,-2.390645862601403,False,True,False,False,False,,89.213666264415,75.515354064085,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,928120,-12238.00687778378,False,False,False,False,446705.45435425226,False,False,False,False
2022-02-23 00:00:00+00:00,82.9513178796,84.6924415229,82.8778527469,84.3838879658,263453,,,,,,#000000,,83.7977662363365,,44.47521504493693,-2.390645862601403,False,True,False,False,False,,89.213666264415,75.93404471112,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,664667,14307.28750958029,False,False,False,False,439519.08359526197,False,False,False,False
2022-02-24 00:00:00+00:00,83.6676029227,83.9844213071,80.2331079723,80.4994190781,399129,,,,,,#000000,,83.52595229507162,,44.53744684867802,-2.390645862601403,False,True,False,False,False,,89.213666264415,74.08027769867502,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1063796,55463.70760724381,False,False,False,False,437935.15874838893,False,False,False,False
2022-02-25 00:00:00+00:00,86.4776442457,86.5511093784,82.9696841627,84.2461408421,260705,,,,,,#000000,,83.59071578510658,,45.87189263488365,-2.390645862601403,False,True,False,False,False,,89.213666264415,76.444943478295,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1324501,105229.8759363715,False,False,False,False,430984.9564445306,False,False,False,False
2022-02-28 00:00:00+00:00,85.2011875663,86.0506281623,84.0624780106,85.3573009731,260851,,,,,,#000000,,83.63266359671027,,46.418584192319635,-2.390645862601403,False,True,False,False,False,,89.213666264415,76.85052412633502,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1063650,142814.97884082753,False,False,False,False,424313.03658396075,False,False,False,False
2022-03-01 00:00:00+00:00,84.0992105769,85.3756672563,82.6758236322,85.1001730089,255633,,,,,,#000000,,83.61022638626517,,46.421245388730185,-2.390645862601403,False,True,False,False,False,,89.213666264415,76.033159619595,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,808017,168901.3326117755,False,False,False,False,417698.1331885113,False,False,False,False
2022-03-02 00:00:00+00:00,84.0165623027,85.7567676318,83.6676029227,84.4757193816,212766,,,,,,#000000,,83.61518158682543,,46.39011574016233,-2.390645862601403,False,True,False,False,False,,89.213666264415,76.71200653877,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,595251,185620.9274113137,False,False,False,False,409661.5789458246,False,False,False,False
2022-03-03 00:00:00+00:00,83.3370098259,84.9991584516,82.4646113759,84.4481699569,304039,,,,,,#000000,,83.57288422390391,,46.08624719168142,-2.390645862601403,False,True,False,False,False,,89.213666264415,75.62713909285,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,291212,189761.75378734063,False,False,False,False,405519.51702638046,False,False,False,False
2022-03-04 00:00:00+00:00,81.0963232807,83.3370098259,80.0173041452,82.4921608006,338226,,,,,,#000000,,83.41073222073005,,44.99754580235514,-2.390645862601403,False,True,False,True,False,,89.213666264415,73.49953314073,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47014,180476.43010940572,False,False,False,False,402880.55557436554,False,False,False,False
2022-03-07 00:00:00+00:00,78.6811570455,81.2294788336,78.1485348339,80.9493930154,421141,,,,,,#000000,,83.10223707217618,,43.33989482014462,-2.390645862601403,False,True,False,True,False,,87.578715594575,71.799298072925,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-468155,155039.90343844864,False,False,False,False,403596.65143419435,False,False,False,False
2022-03-08 00:00:00+00:00,77.4322497908,80.2422911139,77.2807279548,78.975017576,255492,,,,,,#000000,,82.90187396173597,,41.62940485975683,-2.390645862601403,False,True,False,True,False,,86.693685660465,70.829333408235,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-723647,120581.59349968594,False,False,False,False,397788.62588775536,False,False,False,False
2022-03-09 00:00:00+00:00,79.3331600976,80.3387141004,78.6352413376,79.0301164255,264804,,,,,,#000000,,82.75779098177897,,41.19375398915248,-2.9334460229927757,False,True,False,True,False,,86.693685660465,71.425984957775,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-458843,97859.06042126688,False,False,False,False,392573.5425196081,False,False,False,False
2022-03-10 00:00:00+00:00,78.3321976655,78.7592137489,77.216078638,78.0567034182,204543,,,,,,#000000,,81.11315790337434,,40.532762310719924,-3.8591302778964973,False,True,False,True,False,,85.95894918983498,70.016343197065,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-663386,68006.31295376623,False,False,False,False,385199.79575413326,False,False,False,False
2022-03-11 00:00:00+00:00,78.6995233287,80.1137271318,78.5985087713,78.8740030187,235497,,,,,,#000000,,81.22064821514039,,40.17665195783483,-4.475039381250518,False,True,False,True,False,,85.95894918983498,71.67841402468001,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-427889,48559.43793597148,False,False,False,False,379329.0978814222,False,False,False,False
2022-03-14 00:00:00+00:00,79.4892735044,80.545334786,78.3046482408,79.2321455402,278020,,,,,,#000000,,81.2466289005517,,40.28295587262431,-4.629466423506329,False,True,False,True,False,,85.95894918983498,71.87191412176,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149869,40777.930565933384,False,False,False,False,375356.1920821508,False,False,False,False
2022-03-15 00:00:00+00:00,81.5003815101,81.6932274833,79.5948796326,79.9392474418,432039,,,,,,#000000,,81.43845879645004,,41.310747988863156,-4.629466423506329,False,True,False,True,True,0.0,85.95894918983498,73.16626383445,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.22601250823277738,-0.22601250823277738,False,False,False,False,282170,50244.28623001443,False,False,False,False,377579.0472946155,False,False,False,False
2022-03-16 00:00:00+00:00,84.053294869,84.4206205321,82.1937086993,82.2074834117,347868,,,,,,#000000,,81.76684901492057,,43.18163071504241,-4.629466423506329,False,True,False,False,True,0.0,85.95894918983498,75.890462682315,-1,0.0,0.0,0.0,0.0,0,0.8763881219970076,1.0133342298200414,False,False,False,False,-0.11471093835307179,-0.1703617232929246,False,False,False,False,630038,72981.29461315113,False,False,False,False,376413.90818502277,False,False,False,False
2022-03-17 00:00:00+00:00,83.6216872148,84.7236642042,83.2543615516,83.9063646037,392050,,,,,,#000000,,82.03241503254337,,44.540144391572696,-4.629466423506329,False,True,False,False,True,0.0,85.95894918983498,76.53703008469999,-1,0.0,0.0,0.0,0.0,0,0.8729942075794264,1.0265727421606035,False,False,False,False,-0.07916373280630164,-0.12476272804961311,False,False,False,False,237988,79452.14580479226,False,False,False,False,377027.08825619833,False,False,False,False
2022-03-18 00:00:00+00:00,85.3297515484,85.5317806631,83.2635446932,83.2635446932,846013,,,,,,#000000,,82.50581021973534,,46.29060706222154,-8.118872694307065,False,False,True,False,True,0.0,85.95894918983498,76.97978722203,-1,0.0,0.0,0.0,0.0,0,0.8782648321595219,1.0190152441312352,False,False,False,False,-0.05222603472016347,-0.08849438138488828,False,False,False,False,1084001,118846.21851832981,False,False,False,False,395418.6926383082,False,False,False,False
2022-03-21 00:00:00+00:00,82.9696841627,85.6098373666,81.656494917,85.5685132295,421970,,,,,,#000000,,82.78176868273093,,46.796110105213074,-7.490860634137768,False,False,True,False,True,0.0,85.95894918983498,75.86747919839,-1,0.0,0.0,0.0,0.0,0,0.8694710820100368,1.0115313589115758,False,False,False,False,-0.08350760238259342,-0.08600099188374086,False,False,False,False,662031,140147.58249800315,False,False,False,False,396459.9203779824,False,False,False,False
2022-03-22 00:00:00+00:00,83.9614634532,84.3471553995,82.9696841627,83.2727278348,189255,,,,,,#000000,,82.83542840590738,,47.58070477395914,-6.587701794146582,True,False,True,False,True,0.0,85.95894918983498,75.93543444602501,-1,0.0,0.0,0.0,0.0,0,0.8789118676911993,1.0155571617118597,False,False,False,False,-0.08239651170942301,-0.08419875179658193,False,False,False,False,851286,168035.36357651284,False,False,False,False,388334.23722590465,False,False,False,False
2022-03-23 00:00:00+00:00,81.8860734564,83.8420826127,80.8483784581,83.5390389406,216941,,,,,,#000000,,82.73754366512578,,47.4670934677009,-6.567000395202967,True,False,False,False,True,0.0,85.95894918983498,74.42747076746,-1,0.0,0.0,0.0,0.0,0,0.8829746677527954,1.0099918158461407,False,False,False,False,-0.14050894409960119,-0.11235384794809156,False,False,False,False,634345,186322.01598527704,False,False,False,False,381612.93380528095,False,False,False,False
2022-03-24 00:00:00+00:00,81.3259018201,82.8778527469,80.8483784581,81.9962711554,156700,,,,,,#000000,,82.66220209465459,,47.180855661241885,-6.567000395202967,True,False,False,False,False,0.0,85.95894918983498,74.20363169146,-1,0.0,0.0,0.0,0.0,0,0.8731289182785197,1.0212237081120719,False,False,False,False,-0.1620620024372269,-0.13720792519265923,False,False,False,False,477645,197746.44673095245,False,False,False,False,372792.81875409343,False,False,False,False
2022-03-25 00:00:00+00:00,80.7932796086,82.0743278588,80.1504596981,81.371817528,162794,,,,,,#000000,,82.56618639956295,,46.76127791118637,-6.567000395202967,True,False,False,False,False,0.0,85.95894918983498,73.70154342565999,-1,0.0,0.0,0.0,0.0,0,0.8552544056046646,1.0325794742482997,False,False,False,False,-0.19545697045610697,-0.1663324478243831,False,False,False,False,314851,202338.78215326805,False,False,False,False,364557.57095981523,False,False,False,False
2022-03-28 00:00:00+00:00,80.784096467,81.022858148,79.7188520439,81.022858148,220294,,,,,,#000000,,82.43348557647468,,46.41468948321319,-6.567000395202967,True,False,False,True,False,0.0,85.95894918983498,73.12667876280999,-1,0.0,0.0,0.0,0.0,0,0.8550177911476531,1.0439506725633498,False,False,False,False,-0.2117039313768989,-0.189018189600641,False,False,False,False,94557,198112.04559823795,False,False,False,False,358900.1760202146,False,False,False,False
2022-03-29 00:00:00+00:00,83.5665883653,83.5849546485,81.4086419258,82.005454297,293655,,,,,,#000000,,82.46852438499313,,47.278837527201276,-6.2096653301701465,True,False,False,False,False,0.0,85.95894918983498,75.2374697704,-1,0.0,0.0,0.0,0.0,0,0.8735984366594801,1.0110605078739399,False,False,False,False,-0.06363034306706708,-0.12632426633385405,False,False,False,False,388212,205566.94577085608,False,False,False,False,356341.54166648077,False,False,False,False
2022-03-30 00:00:00+00:00,83.3370098259,84.2461408421,82.6850067738,83.2451784101,408755,,,,,,#000000,,82.553489385443,,47.89403559526433,-5.477467128682953,True,False,False,False,True,0.0,85.95894918983498,76.28544988732,-1,0.0,0.0,0.0,0.0,0,0.9076773315995655,1.0061113603227387,False,False,False,False,0.0599958087236992,-0.033164228805077425,False,False,False,False,-20543,196699.88907395976,False,False,False,False,358396.97140505014,False,False,False,False
2022-03-31 00:00:00+00:00,81.4728320854,83.1717132774,81.3167186786,83.1717132774,352240,,,,,,#000000,,82.51371340363801,,47.678838230207205,-5.477467128682953,True,False,False,False,True,0.0,85.95894918983498,75.14123044663,-1,0.0,0.0,0.0,0.0,0,0.9163559179365126,1.004147238018248,False,False,False,False,-0.02702002036913763,-0.030092124587107527,False,False,False,False,-372783,174367.2267573339,False,False,False,False,358155.52154602855,False,False,False,False
2022-04-01 00:00:00+00:00,82.1064688543,82.6115416411,80.9493930154,82.4462450927,233475,,,,,,#000000,,82.48749563612166,,47.76655510162496,-5.354211515375006,True,False,False,False,True,0.0,85.95894918983498,74.92611535513001,-1,0.0,0.0,0.0,0.0,0,0.927775856519552,0.9813163388762354,False,False,False,False,-0.0600957430901643,-0.04509393383863591,False,False,False,False,-139308,162066.23747273258,False,False,False,False,353266.0893285373,False,False,False,False
2022-04-04 00:00:00+00:00,83.4196581001,83.5023063743,81.4498742315,82.3819631017,249189,,,,,,#000000,,82.50030651346842,,48.3681204364652,-4.6352328914153205,True,False,False,False,True,0.0,85.95894918983498,75.77601510831501,-1,0.0,0.0,0.0,0.0,0,0.9441981332441262,0.9651921017928783,False,False,False,False,-0.010508805741531783,-0.02780136979008385,False,False,False,False,109881,160019.7575718411,False,False,False,False,349184.63484506524,False,False,False,False
2022-04-05 00:00:00+00:00,82.4462450927,84.1451262848,81.8126083238,83.3094604011,377768,,,,,,#000000,,82.51757012206284,,48.469088347596625,-4.412155720152278,True,False,False,False,True,0.0,85.95894918983498,76.37314888943,-1,0.0,0.0,0.0,0.0,0,0.9755643037587572,0.9366755788835518,False,False,False,False,0.025285097785013873,-0.0012581360025349878,False,False,False,False,-267887,143239.10041216106,False,False,False,False,350305.55112565093,False,False,False,False
2022-04-06 00:00:00+00:00,79.5994712034,82.0330037217,79.4709072213,81.1514221301,314015,,,,,,#000000,,82.42013714672606,,47.52800630274973,-4.412155720152278,True,False,False,False,False,0.0,85.95894918983498,74.13590602235999,-1,0.0,0.0,0.0,0.0,0,0.9649701392652276,0.9475045594770383,False,False,False,False,-0.13403078445531402,-0.06764446022892451,False,False,False,False,-581902,114802.19451364495,False,False,False,False,348882.3922579783,False,False,False,False
