date,Open,High,Low,Close,Volume,aVWAP_OB_bull_868,aVWAP_OB_bull_553,aVWAP_OB_bull_16,aVWAP_OB_bear_760,aVWAP_OB_bear_515,aVWAP_OB_bear_376,aVWAP_OB_bear_281,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 19:00:00+00:00,17.56,17.56,17.56,17.56,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.645,,0.0,-50.0,False,False,False,True,True,,17.56,17.56,-1,0,,,False,False,False,False,,,False,False,False,False,-100.0,-4.5794244066094345,False,False,False,False,1.5313636668142576,False,False,False,False
2024-12-03 20:00:00+00:00,17.56,17.56,17.56,17.56,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.645,,0.0,-50.0,False,False,False,True,True,,17.56,17.56,-1,0,,,False,False,False,False,,,False,False,False,False,-100.0,-6.0588131754992105,False,False,False,False,1.5076215944605482,False,False,False,False
2024-12-04 15:00:00+00:00,17.56,17.62,17.56,17.62,100.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.6225,,7.320737923982684,-43.28932356968254,False,False,False,True,True,,17.56,17.59,1,0,,,False,False,False,False,,,False,False,False,False,0.0,-5.964878087506975,False,False,False,False,3.0346352131510823,False,False,False,False
2024-12-04 16:00:00+00:00,17.62,17.62,17.41,17.41,105.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.52672131147541,,8.914399581446594,-42.23517471278411,False,False,False,True,True,,17.515,17.59,-1,0,,,False,False,False,False,,,False,False,False,False,-105.0,-7.500306334212293,False,False,False,False,4.615493581939438,False,False,False,False
2024-12-04 17:00:00+00:00,17.41,17.41,17.41,17.41,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.52672131147541,,10.052729336777958,-41.534434818172194,False,False,False,True,True,,17.41,17.41,-1,0,,,False,False,False,False,,,False,False,False,False,-105.0,-9.011929491821403,False,False,False,False,4.543935541909369,False,False,False,False
2024-12-04 18:00:00+00:00,17.41,17.41,17.41,17.41,0.0,,,,,,,,0.0,0.0,0.0,0.0,#000000,,17.52672131147541,,10.865822019157504,-41.048893813853056,False,False,False,True,True,,17.41,17.3115625,-1,0,,,False,False,False,False,,,False,False,False,False,-105.0,-10.500116631483086,False,False,False,False,4.47348692885651,False,False,False,False
2024-12-04 19:00:00+00:00,17.41,17.7,17.41,17.7,100.0,,,17.60333333333333,,,,,1.0,17.7,17.41,29.0,#000000,,17.5861971293787,,23.3221717601368,-29.804853110135916,False,False,False,True,True,,17.41,17.4021875,1,0,,,False,False,False,False,,,False,False,False,False,-5.0,-10.41484350541358,False,False,False,False,5.954518139261836,False,False,False,False
2024-12-04 20:00:00+00:00,17.7,17.84,17.7,17.77,102.0,,,17.687491749174917,,,,,0.0,0.0,0.0,0.0,#000000,,17.659576615507085,,33.68267110758794,-21.06274818223018,False,False,False,True,True,,17.9490625,17.5909375,1,0,,,False,False,False,False,,,False,False,False,False,97.0,-8.749497094476936,False,False,False,False,7.443595377412815,False,False,False,False
2024-12-05 15:00:00+00:00,17.77,17.98,17.77,17.98,100.0,,,17.761169977924943,,,,,0.0,0.0,0.0,0.0,#000000,,17.72779691933919,,44.20846079391751,-12.406175447506328,False,False,False,False,True,,18.0934375,17.6565625,1,0,,,False,False,False,False,,,False,False,False,False,197.0,-5.559582410841635,False,False,False,False,8.878578394817268,False,False,False,False
2024-12-05 16:00:00+00:00,17.98,18.165,17.98,18.04,800.0,,,17.97931639443436,,,,,0.0,0.0,0.0,0.0,#000000,,17.97113820806626,,52.38713335067479,-6.02338636905435,False,False,True,False,True,,18.325625,17.819374999999997,1,0,,,False,False,False,False,,,False,False,False,False,997.0,9.983977006380716,False,False,False,False,21.144026791796847,False,False,False,False
2024-12-05 17:00:00+00:00,18.04,18.04,18.04,18.04,0.0,,,17.97931639443436,,,,,0.0,0.0,0.0,0.0,#000000,,17.97113820806626,,58.229042319787126,-1.6818189039764704,False,False,True,False,True,,18.293125,17.819374999999997,1,0,,,False,False,False,False,,,False,False,False,False,997.0,25.28655100628179,False,False,False,False,20.81621242293178,False,False,False,False
2024-12-05 18:00:00+00:00,18.04,18.04,18.04,18.04,0.0,,,17.97931639443436,,,,,0.0,0.0,0.0,0.0,#000000,,17.97113820806626,,62.40183444058165,1.3766384184991267,False,False,True,False,True,,18.293125,17.819374999999997,1,0,,,False,False,False,False,,,False,False,False,False,997.0,40.35187579688207,False,False,False,False,20.49348044738245,False,False,False,False
2024-12-05 19:00:00+00:00,18.04,18.04,18.04,18.04,0.0,,,17.97931639443436,,,,,0.0,0.0,0.0,0.0,#000000,,17.97113820806626,,65.38240024114917,3.64123557080017,False,False,True,False,True,,18.293125,17.819374999999997,1,0,,,False,False,False,False,,,False,False,False,False,997.0,55.183629660496294,False,False,False,False,20.175752068353262,False,False,False,False
2024-12-05 20:00:00+00:00,18.04,18.04,17.9,17.98,105.0,,,17.97879591273129,,,,,0.0,0.0,0.0,0.0,#000000,,17.9706185062152,,65.36878156747001,3.64123557080017,False,False,True,False,True,,18.249375,17.819374999999997,1,0,,,False,False,False,False,,,False,False,False,False,892.0,68.15752687506225,False,False,False,False,21.49085668744856,False,False,False,False
2024-12-06 15:00:00+00:00,17.98,17.98,17.98,17.98,0.0,,,17.97879591273129,,,,,0.0,0.0,0.0,0.0,#000000,,17.9706185062152,,65.35905394341347,3.656235639803228,False,False,True,False,True,,18.2115625,17.819374999999997,1,0,,,False,False,False,False,,,False,False,False,False,892.0,80.93027839637911,False,False,False,False,21.157665110898968,False,False,False,False
2024-12-06 16:00:00+00:00,17.98,17.98,17.845,17.85,110.0,,,17.971518602885343,,,,,0.0,0.0,0.0,0.0,#000000,,17.963425090953397,,61.38431785396388,3.656235639803228,False,False,True,False,False,,18.169375000000002,17.819374999999997,1,0,,,False,False,False,False,,,False,False,False,False,782.0,91.79957640573757,False,False,False,False,22.535065651815263,False,False,False,False
2024-12-06 17:00:00+00:00,17.85,17.945,17.85,17.935,47.0,,,17.96939882697947,,,,,0.0,0.0,0.0,0.0,#000000,,17.961377879437215,,60.38472825624305,3.656235639803228,False,False,True,False,False,,18.1721875,17.819374999999997,1,0,,,False,False,False,False,,,False,False,False,False,829.0,103.22904033743156,False,False,False,False,22.91436695953906,False,False,False,False
2024-12-06 18:00:00+00:00,17.935,17.935,17.88,17.88,35.0,,,17.967620919704547,,,,,0.0,0.0,0.0,0.0,#000000,,17.95966063218211,,58.24437764399594,3.656235639803228,False,False,True,False,False,,18.1925,17.819374999999997,1,0,,,False,False,False,False,,,False,False,False,False,794.0,113.93866761902176,False,False,False,False,23.10174111520512,False,False,False,False
2024-12-06 19:00:00+00:00,17.88,17.88,17.74,17.74,100.0,,,17.955549255058926,,,,,0.0,0.0,0.0,0.0,#000000,,17.94776742309681,,53.77603094566726,3.656235639803228,True,False,False,False,False,,18.11,17.819374999999997,-1,0,,,False,False,False,False,,,False,False,False,False,694.0,122.93186657066482,False,False,False,False,24.293962183186434,False,False,False,False
2024-12-06 20:00:00+00:00,17.74,18.06,17.74,17.935,192.0,,,17.95056672580327,,,,,0.0,0.0,0.0,0.0,#000000,,17.938729802293253,,54.349365891170095,3.656235639803228,True,False,True,False,False,,18.11,17.579375,-1,0,,,False,False,False,False,,,False,False,False,False,886.0,134.76238026724366,False,False,False,False,26.894055792749434,False,False,False,False
2024-12-09 15:00:00+00:00,16.25,16.25,14.6,14.6,829.0,,,17.02926917989418,,,,,0.0,0.0,0.0,0.0,#000000,,16.831725015031413,,41.81720719229954,2.6153056636536505,False,False,False,True,False,,16.3709375,14.479062500000001,-1,0,,,False,False,False,False,,,False,False,False,False,57.0,133.5567619685267,False,False,False,False,39.32980686573006,False,False,False,False
2024-12-09 16:00:00+00:00,14.6,15.215,14.3,15.215,611.0,,,16.615703715532845,,,,,0.0,0.0,0.0,0.0,#000000,,16.247506243914927,,36.48251795807555,-2.2297585413838377,False,False,False,True,False,,15.875,13.64,-1,0,,,False,False,False,False,,,False,False,False,False,668.0,141.84270364343325,False,False,False,False,48.192910635253625,False,False,False,False
2024-12-09 17:00:00+00:00,15.215,15.82,15.215,15.82,1817.0,,,16.249450282942604,,,,,0.0,0.0,0.0,0.0,#000000,,16.056113956990604,,35.586382127512216,-3.0247468797023913,False,True,False,True,False,,15.875,14.340937499999999,-1,0,,,False,False,False,False,,,False,False,False,False,2485.0,178.17072374198466,False,False,False,False,75.61627636183884,False,False,False,False
2024-12-09 18:00:00+00:00,15.82,15.82,15.435,15.78,259.0,,,16.221042506881762,,,,,0.0,0.0,0.0,0.0,#000000,,16.039255671416058,,34.8552005573445,-3.9411128658746293,False,True,False,True,False,,15.875,14.405000000000001,-1,0,,,False,False,False,False,,,False,False,False,False,2226.0,209.9200148467601,False,False,False,False,78.45943486785684,False,False,False,False
2024-12-09 19:00:00+00:00,15.78,15.8,15.6,15.8,452.0,,,16.18208782470401,,,,,0.0,0.0,0.0,0.0,#000000,,16.017914575603207,,34.43301638707595,-4.767928826867845,False,True,False,True,False,,15.875,14.479375,-1,0,,,False,False,False,False,,,False,False,False,False,2678.0,248.18482081812814,False,False,False,False,84.25076145905285,False,False,False,False
2024-12-09 20:00:00+00:00,15.8,16.26,15.76,16.19,1863.0,,,16.15432664185057,,,,,0.0,0.0,0.0,0.0,#000000,,16.043983747982438,,36.051679337239946,-4.767928826867845,False,True,False,True,False,,15.875,14.7303125,1,0,,,False,False,False,False,,,False,False,False,False,4541.0,314.7400949139711,False,False,False,False,111.8282690333311,False,False,False,False
2024-12-10 15:00:00+00:00,16.14,16.295,16.06,16.285,590.0,,,16.15861830210388,,,,,0.0,0.0,0.0,0.0,#000000,,16.05943238436611,,37.65830869572112,-4.767928826867845,False,True,False,True,False,,17.501250000000002,14.853750000000002,1,0,,,False,False,False,False,,,False,False,False,False,5131.0,389.41079111685525,False,False,False,False,119.24178424211665,False,False,False,False
2024-12-10 16:00:00+00:00,16.285,16.285,16.125,16.125,1314.0,,,16.16136661008558,,,,,0.0,0.0,0.0,0.0,#000000,,16.080098421718976,,38.252312409711884,-4.767928826867845,False,True,False,True,False,,17.55875,14.853750000000002,1,0,,,False,False,False,False,,,False,False,False,False,3817.0,442.5517090840358,False,False,False,False,137.76516743216135,False,False,False,False
2024-12-10 17:00:00+00:00,16.125,16.535,16.125,16.315,639.0,,,16.17175525749296,,,,,0.0,0.0,0.0,0.0,#000000,,16.122894420500238,,39.6623864071678,-4.767928826867845,False,True,False,True,True,,17.760625,14.899374999999997,1,0,,,False,False,False,False,,,False,False,False,False,4456.0,504.7757135943608,False,False,False,False,145.5362501076317,False,False,False,False
2024-12-10 18:00:00+00:00,16.315,16.315,16.02,16.08,972.0,,,16.16881187520763,,,,,0.0,0.0,0.0,0.0,#000000,,16.11475611071495,,39.77787267948473,-4.767928826867845,False,True,False,True,True,,17.6271875,14.899374999999997,1,0,,,False,False,False,False,,,False,False,False,False,3484.0,550.9652374146033,False,False,False,False,158.3496415788312,False,False,False,False
2024-12-10 19:00:00+00:00,16.08,16.085,15.65,15.85,1099.0,,,16.140997720281256,,,,,0.0,0.0,0.0,0.0,#000000,,16.079432540075427,,39.03401861372929,-4.767928826867845,False,True,False,True,True,,17.40875,14.899374999999997,1,0,,,False,False,False,False,,,False,False,False,False,2385.0,579.3998848965474,False,False,False,False,172.9333680659811,False,False,False,False
2024-12-10 20:00:00+00:00,15.85,15.85,15.55,15.55,2028.0,,,16.07069671938247,,,,,0.0,0.0,0.0,0.0,#000000,,16.003396091209797,,37.505892618918196,-5.341777804147625,False,True,False,True,True,,17.2721875,14.899374999999997,1,0,,,False,False,False,False,,,False,False,False,False,357.0,575.9518246655931,False,False,False,False,201.69409104170234,False,False,False,False
2024-12-11 15:00:00+00:00,15.835,15.835,15.75,15.75,100.0,,,16.068647060198167,,,,,0.0,0.0,0.0,0.0,#000000,,16.001630476769193,,37.634398547544514,-5.740672384931173,False,True,False,True,True,,17.400312500000002,14.899374999999997,1,0,,,False,False,False,False,,,False,False,False,False,457.0,574.1076103296924,False,False,False,False,200.11743846741237,False,False,False,False
2024-12-11 16:00:00+00:00,15.75,16.155,15.75,16.155,100.0,,,16.06830838670751,,,,,0.0,0.0,0.0,0.0,#000000,,16.001996198383818,,39.949856990563035,-5.740672384931173,False,True,False,True,True,,17.625937500000003,14.899374999999997,1,0,,,False,False,False,False,,,False,False,False,False,557.0,573.842376061015,False,False,False,False,198.56523011908038,False,False,False,False
2024-12-11 17:00:00+00:00,16.155,16.155,15.97,15.97,41.0,,,16.06820409580007,,,,,0.0,0.0,0.0,0.0,#000000,,16.002183596647278,,40.82891266969938,-5.740672384931173,False,True,False,True,True,,17.744375,14.899374999999997,1,0,,,False,False,False,False,,,False,False,False,False,516.0,572.9455950368132,False,False,False,False,196.12235833428844,False,False,False,False
2024-12-11 18:00:00+00:00,15.97,16.22,15.97,16.22,900.0,,,16.072229990199283,,,,,0.0,0.0,0.0,0.0,#000000,,16.01321773322226,,42.77531392076904,-5.740672384931173,False,True,False,True,True,,17.76375,14.899374999999997,1,0,,,False,False,False,False,,,False,False,False,False,1416.0,586.016205966475,False,False,False,False,207.0351899880204,False,False,False,False
2024-12-11 19:00:00+00:00,16.22,16.4,16.22,16.4,16.0,,,16.072509627308925,,,,,0.0,0.0,0.0,0.0,#000000,,16.013651524520814,,45.067420326300564,-10.470209745420782,False,True,False,False,True,,17.3871875,15.232812499999998,1,0,,,False,False,False,False,,,False,False,False,False,1432.0,599.1322337809482,False,False,False,False,204.07340409673324,False,False,False,False
2024-12-11 20:00:00+00:00,16.4,16.4,16.295,16.3,583.0,,,16.082009662139505,,,,,0.0,0.0,0.0,0.0,#000000,,16.05856965006715,,46.18895545373312,-9.19356606827894,False,False,False,False,True,,17.2728125,15.4221875,1,0,,,False,False,False,False,,,False,False,False,False,849.0,603.0061526370575,False,False,False,False,209.94823504096993,False,False,False,False
2024-12-12 15:00:00+00:00,16.3,16.3,15.945,15.945,8.0,,,16.082000272331154,,,,,0.0,0.0,0.0,0.0,#000000,,16.058231881419427,,45.28450028018119,-9.19356606827894,False,False,False,True,True,,17.000937500000003,15.4221875,1,0,,,False,False,False,False,,,False,False,False,False,841.0,606.6959797279559,False,False,False,False,206.81725465273783,False,False,False,False
2024-12-12 16:00:00+00:00,15.945,15.945,15.945,15.945,0.0,,,16.082000272331154,,,,,0.0,0.0,0.0,0.0,#000000,,16.058231881419427,,44.63846087050125,-9.19356606827894,False,False,False,True,True,0.0,16.751250000000002,15.4221875,1,0,,,False,False,False,False,,,False,False,False,False,841.0,610.3286001972899,False,False,False,False,203.6107855883543,False,False,False,False
2024-12-12 17:00:00+00:00,15.945,15.945,15.83,15.87,7.0,,,16.081912180413344,,,,,0.0,0.0,0.0,0.0,#000000,,16.05764583823237,,43.80569585731118,-9.19356606827894,False,False,False,True,False,0.0,16.6778125,15.4221875,1,0,,,False,False,False,False,,,False,False,False,False,834.0,613.796373837642,False,False,False,False,200.56255635442633,False,False,False,False
2024-12-12 18:00:00+00:00,15.87,15.88,15.78,15.84,8.0,,,16.08178732132019,,,,,0.0,0.0,0.0,0.0,#000000,,16.056901068224924,,43.05450122164734,-9.19356606827894,False,False,False,True,False,0.0,16.5453125,15.4221875,1,0,,,False,False,False,False,,,False,False,False,False,826.0,617.0863525378336,False,False,False,False,197.57709036443524,False,False,False,False
2024-12-12 19:00:00+00:00,15.84,15.84,15.825,15.825,1.0,,,16.081771513477314,,,,,0.0,0.0,0.0,0.0,#000000,,16.05680840447101,,42.43367014844093,-9.19356606827894,False,True,False,True,False,0.0,16.5065625,15.4221875,1,0,,,False,False,False,False,,,False,False,False,False,825.0,620.3098199403478,False,False,False,False,194.52938353707964,False,False,False,False
2024-12-12 20:00:00+00:00,15.825,15.85,15.72,15.72,597.0,,,16.070267271810387,,,,,0.0,0.0,0.0,0.0,#000000,,16.01972072647783,,41.37970773094924,-9.19356606827894,False,True,False,True,False,0.0,16.4534375,15.4221875,1,0,,,False,False,False,False,,,False,False,False,False,228.0,614.2274971505749,False,False,False,False,200.76923805588459,False,False,False,False
2024-12-13 15:00:00+00:00,15.72,15.74,15.72,15.74,17.0,,,16.069921009148427,,,,,0.0,0.0,0.0,0.0,#000000,,16.018995075636678,,40.81646603646426,-9.19356606827894,False,True,False,True,False,0.0,16.3253125,15.4221875,1,0,,,False,False,False,False,,,False,False,False,False,245.0,608.503039830411,False,False,False,False,197.92010258214992,False,False,False,False
2024-12-13 16:00:00+00:00,15.74,15.76,15.68,15.68,41.0,,,16.06902289493256,,,,,0.0,0.0,0.0,0.0,#000000,,16.017139229894067,,40.025537371967395,-6.234436145966704,False,True,False,True,False,0.0,16.275,15.4221875,1,0,,,False,False,False,False,,,False,False,False,False,204.0,602.2316748717999,False,False,False,False,195.4872327746747,False,False,False,False
2024-12-13 17:00:00+00:00,15.68,15.75,15.65,15.73,122.0,,,16.06640087798064,,,,,0.0,0.0,0.0,0.0,#000000,,16.012076962093325,,40.003422362819514,-6.484985289171874,False,True,False,True,False,0.0,16.1921875,15.4221875,1,0,,,False,False,False,False,,,False,False,False,False,326.0,597.9490132458805,False,False,False,False,194.34789583243167,False,False,False,False
2024-12-13 18:00:00+00:00,15.73,15.74,15.725,15.725,2.0,,,16.06636060733026,,,,,0.0,0.0,0.0,0.0,#000000,,16.01200382780408,,39.94925168305249,-6.790820792831667,False,True,False,True,False,0.0,16.17125,15.4221875,1,0,,,False,False,False,False,,,False,False,False,False,324.0,593.7017417226884,False,False,False,False,191.36575791254901,False,False,False,False
2024-12-13 19:00:00+00:00,15.725,15.725,15.44,15.45,633.0,,,16.04708487120338,,,,,0.0,0.0,0.0,0.0,#000000,,15.979882044746763,,37.9878211247534,-8.854119585756806,False,True,False,True,False,0.0,16.02125,15.4221875,1,0,,,False,False,False,False,,,False,False,False,False,-309.0,579.7063658820265,False,False,False,False,198.21280042553275,False,False,False,False
2024-12-13 20:00:00+00:00,15.45,15.515,15.4,15.4,925.0,,,16.016255680262795,,,,,0.0,0.0,0.0,0.0,#000000,,15.938414128218565,,36.27769964325993,-10.580196642546404,False,True,False,True,False,0.0,15.841874999999998,15.4221875,-1,0,,,False,False,False,False,,,False,False,False,False,-1234.0,551.5868873412198,False,False,False,False,209.48081902358652,False,False,False,False
2024-12-16 15:00:00+00:00,15.24,15.345,15.24,15.285,210.0,,,16.00800054127199,,,,,0.0,0.0,0.0,0.0,#000000,,15.927822177045886,,34.35753388212354,-12.438709509604678,False,True,False,True,False,0.0,15.6721875,14.912812500000001,-1,0,,,False,False,False,False,,,False,False,False,False,-1444.0,520.6475557545342,False,False,False,False,209.48886834105028,False,False,False,False
2024-12-16 16:00:00+00:00,15.18,15.21,14.905,14.905,182.0,,,15.998232477533007,,,,,0.0,0.0,0.0,0.0,#000000,,15.914723115592796,,31.15038440379566,-15.424775260747424,False,True,False,True,False,0.0,15.461562500000001,14.6534375,-1,0,,,False,False,False,False,,,False,False,False,False,-1626.0,487.36619830097555,False,False,False,False,209.0626843357627,False,False,False,False
2024-12-16 17:00:00+00:00,14.905,14.98,14.8,14.98,403.0,,,15.975434592514866,,,,,0.0,0.0,0.0,0.0,#000000,,15.884973166534024,,29.849264038189688,-16.55907301688147,False,True,False,True,False,0.0,15.2940625,14.4859375,-1,0,,,False,False,False,False,,,False,False,False,False,-1223.0,460.8488929009604,False,False,False,False,212.0694644235803,False,False,False,False
2024-12-16 18:00:00+00:00,14.98,15.05,14.945,14.965,254.0,,,15.962431224327776,,,,,0.0,0.0,0.0,0.0,#000000,,15.868919408543539,,28.845295011722307,-17.46329733859131,False,True,False,True,False,0.0,15.2940625,14.5934375,-1,0,,,False,False,False,False,,,False,False,False,False,-1477.0,430.8047240187749,False,False,False,False,212.71955024647053,False,False,False,False
2024-12-16 19:00:00+00:00,14.965,14.965,14.89,14.89,110.0,,,15.956499519494784,,,,,0.0,0.0,0.0,0.0,#000000,,15.861624406648081,,27.742727662665956,-18.50725602052485,False,True,False,True,False,0.0,15.2790625,14.5759375,-1,0,,,False,False,False,False,,,False,False,False,False,-1587.0,399.5209298479412,False,False,False,False,211.1269990798586,False,False,False,False
2024-12-16 20:00:00+00:00,14.89,14.96,14.84,14.9,978.0,,,15.90585465477241,,,,,0.0,0.0,0.0,0.0,#000000,,15.802048467476556,,27.115005025402183,-19.146135094648276,False,True,False,True,False,0.0,15.274062500000001,14.5259375,-1,0,,,False,False,False,False,,,False,False,False,False,-609.0,383.88494643944597,False,False,False,False,223.01650297009334,False,False,False,False
2024-12-17 15:00:00+00:00,13.6,13.78,13.56,13.715,16548.0,,,14.911248353631034,,,,,0.0,0.0,0.0,0.0,#000000,,14.75836197547299,,23.068986311138563,-22.966590327207733,False,True,False,True,False,0.0,14.27375,13.06625,-1,0,,,False,False,False,False,,,False,False,False,False,-17157.0,111.93324184348558,False,False,False,False,476.11702230389034,False,False,False,False
2024-12-17 16:00:00+00:00,13.715,13.75,13.655,13.655,7988.0,,,14.693571587520585,,,,,0.0,0.0,0.0,0.0,#000000,,14.558661563857143,,20.080079854759592,-25.65990280997317,False,True,False,True,False,0.0,14.27375,13.0996875,-1,0,,,False,False,False,False,,,False,False,False,False,-25145.0,-279.6471184951731,False,False,False,False,592.5803242836749,False,False,False,False
2024-12-17 17:00:00+00:00,13.65,13.74,13.61,13.68,14295.0,,,14.448156770719025,,,,,0.0,0.0,0.0,0.0,#000000,,14.338924301181248,,18.247233522824768,-27.253072169661444,False,True,False,True,False,0.0,14.27375,13.050625,-1,0,,,False,False,False,False,,,False,False,False,False,-10850.0,-443.52855851850376,False,False,False,False,805.0209394110598,False,False,False,False
2024-12-17 18:00:00+00:00,13.685,13.75,13.635,13.75,5858.0,,,14.38187481116181,,,,,0.0,0.0,0.0,0.0,#000000,,14.28102424727651,,17.824207779031386,-27.599394934842884,False,True,False,True,False,0.0,14.27375,13.070937499999998,-1,0,,,False,False,False,False,,,False,False,False,False,-4992.0,-514.0474955957362,False,False,False,False,883.3617000403457,False,False,False,False
2024-12-17 19:00:00+00:00,13.75,13.78,13.565,13.6,5333.0,,,14.326325897421334,,,,,0.0,0.0,0.0,0.0,#000000,,14.231884208275341,,17.148063500341713,-28.293050046442502,False,True,False,True,False,0.0,14.27375,13.014375,-1,0,,,False,False,False,False,,,False,False,False,False,-10325.0,-666.1552863616938,False,False,False,False,952.3483403497976,False,False,False,False
2024-12-17 20:00:00+00:00,13.605,13.65,13.55,13.61,9123.0,,,14.243408110928131,,,,,0.0,0.0,0.0,0.0,#000000,,14.158107325435788,,16.802603079426092,-28.748518134391944,False,True,False,True,False,0.0,14.261875000000002,12.938125000000001,-1,0,,,False,False,False,False,,,False,False,False,False,-1202.0,-674.4629563405822,False,False,False,False,1079.0251102668549,False,False,False,False
